
Frequencies,Fidelities
1.87,0.9940647862852166
1.872002002002002,0.994332122252373
1.874004004004004,0.9946115515485736
1.8760060060060062,0.9948987454871507
1.8780080080080082,0.9951894348037702
1.8800100100100101,0.9954794999606147
1.882012012012012,0.9957650704871492
1.884014014014014,0.9960425896214891
1.8860160160160162,0.996308882488286
1.8880180180180182,0.996561197193039
1.8900200200200201,0.9967972336832602
1.892022022022022,0.9970151541636109
1.894024024024024,0.997213577494034
1.8960260260260262,0.9973915571602114
1.8980280280280282,0.9975485456318481
1.9000300300300301,0.9976843482358793
1.902032032032032,0.9977990617594907
1.904034034034034,0.997893014054315
1.9060360360360362,0.9979667002257684
1.9080380380380382,0.9980207149640825
1.9100400400400401,0.9980556843567091
1.912042042042042,0.9980722106244378
1.914044044044044,0.9980708210069636
1.9160460460460462,0.9980519232039877
1.9180480480480482,0.9980165070613565
1.9200500500500501,0.997963277393191
1.922052052052052,0.9978929255136497
1.924054054054054,0.9978052705449106
1.9260560560560562,0.99770010033681
1.9280580580580582,0.9975769457696886
1.9300600600600601,0.9974352744808798
1.932062062062062,0.9972752592153148
1.934064064064064,0.9970964540303582
1.9360660660660662,0.996898845563527
1.9380680680680682,0.9966826529449148
1.9400700700700702,0.9964486098546012
1.942072072072072,0.9961972154100065
1.944074074074074,0.9959299752707889
1.9460760760760762,0.9956486409509383
1.9480780780780782,0.9953554275031234
1.9500800800800802,0.9950530062045634
1.9520820820820821,0.9947445016235006
1.954084084084084,0.9944334873034445
1.9560860860860863,0.9941237848000782
1.9580880880880882,0.9938195875547122
1.9600900900900902,0.9935252953797882
1.9620920920920921,0.9932454169553959
1.9640940940940943,0.9929843308067814
1.9660960960960963,0.9927465900103744
1.9680980980980982,0.9925362942888131
1.9701001001001002,0.9923572345251344
1.9721021021021021,0.992212928175439
1.9741041041041043,0.9921059419762159
1.9761061061061063,0.9920385656260786
1.9781081081081082,0.9920122645759444
1.9801101101101102,0.9920279534182128
1.9821121121121121,0.9920855158899123
1.9841141141141143,0.9921841551776198
1.9861161161161163,0.9923220625263377
1.9881181181181182,0.9924976059750465
1.9901201201201202,0.9927072878742533
1.9921221221221221,0.9929477249542118
1.9941241241241243,0.9932148905632929
1.9961261261261263,0.9935043709725581
1.9981281281281282,0.9938114399139797
2.00013013013013,0.9941314625431688
2.0021321321321324,0.9944591767449529
2.004134134134134,0.9947900597766464
2.0061361361361363,0.9951191773325632
2.008138138138138,0.9954427141701998
2.01014014014014,0.9957563777948879
2.0121421421421424,0.9960566531958388
2.014144144144144,0.9963404730391057
2.0161461461461463,0.9966052202093227
2.018148148148148,0.9968486797887844
2.02015015015015,0.9970701445269557
2.0221521521521524,0.9972676535700651
2.024154154154154,0.99744072416946
2.0261561561561563,0.9975895310253214
2.028158158158158,0.9977138072507618
2.03016016016016,0.997814035233696
2.0321621621621624,0.9978907025452768
2.034164164164164,0.997944455740396
2.0361661661661663,0.9979757740742954
2.038168168168168,0.9979856590533763
2.04017017017017,0.9979744762600168
2.0421721721721724,0.9979426473489674
2.044174174174174,0.9978904473895824
2.0461761761761763,0.9978178516738765
2.0481781781781785,0.9977252695464445
2.0501801801801802,0.9976122469864392
2.0521821821821824,0.9974784355018472
2.054184184184184,0.9973233856817058
2.0561861861861863,0.9971468735221367
2.0581881881881885,0.996948685489958
2.0601901901901902,0.9967287190635746
2.0621921921921924,0.9964870966961134
2.064194194194194,0.9962242413008713
2.0661961961961963,0.995940944939872
2.0681981981981985,0.995638427376736
2.0702002002002002,0.9953184044859842
2.0722022022022024,0.9949830426723426
2.074204204204204,0.9946350869185046
2.0762062062062063,0.9942777875319477
2.0782082082082085,0.9939148871455111
2.0802102102102102,0.9935505796349798
2.0822122122122124,0.9931894474067131
2.084214214214214,0.9928362821328562
2.0862162162162163,0.9924963517051476
2.0882182182182185,0.9921747424225487
2.0902202202202202,0.9918766031735917
2.0922222222222224,0.9916068989625219
2.094224224224224,0.9913703675624583
2.0962262262262263,0.9911712663050803
2.0982282282282285,0.9910133361551181
2.1002302302302303,0.9908997576408166
2.1022322322322324,0.9908327184458737
2.104234234234234,0.9908138503186079
2.1062362362362363,0.9908437268496835
2.1082382382382385,0.9909223653370356
2.1102402402402403,0.9910485548982337
2.1122422422422424,0.9912203289347437
2.114244244244244,0.9914349020221079
2.1162462462462464,0.9916887290671995
2.1182482482482485,0.9919777356749506
2.1202502502502503,0.992296923760973
2.1222522522522524,0.9926411145607406
2.124254254254254,0.9930050672084895
2.1262562562562564,0.993383012951401
2.1282582582582585,0.9937693247310737
2.1302602602602603,0.9941583415509975
2.1322622622622625,0.9945445371480427
2.134264264264264,0.9949236212011071
2.1362662662662664,0.995290043326285
2.1382682682682685,0.9956400828706884
2.1402702702702703,0.9959701745295195
2.1422722722722725,0.9962773344902017
2.144274274274274,0.9965591676495212
2.1462762762762764,0.9968138388685456
2.1482782782782786,0.9970401229100682
2.1502802802802803,0.9972372334134654
2.1522822822822825,0.9974048248083148
2.154284284284284,0.9975429738971346
2.1562862862862864,0.9976519865746756
2.1582882882882886,0.9977323735997022
2.1602902902902903,0.9977848132323135
2.1622922922922925,0.9978099714353855
2.164294294294294,0.9978085042696018
2.1662962962962964,0.9977809789287504
2.1682982982982986,0.9977278299407566
2.1703003003003003,0.9976493395239798
2.1723023023023025,0.9975456066751243
2.1743043043043047,0.9974165960672265
2.1763063063063064,0.9972621299046852
2.1783083083083086,0.9970819339232395
2.1803103103103103,0.9968757120808601
2.1823123123123125,0.9966432091341708
2.1843143143143147,0.9963844373404657
2.1863163163163164,0.9960991819553928
2.1883183183183186,0.995787956442324
2.1903203203203203,0.9954515065112752
2.1923223223223225,0.9950910340641769
2.1943243243243247,0.994708259060844
2.1963263263263264,0.994305471102042
2.1983283283283286,0.993885563295007
2.2003303303303303,0.9934520398786941
2.2023323323323325,0.9930090680149319
2.2043343343343347,0.9925612055298475
2.2063363363363364,0.9921136919546293
2.2083383383383386,0.9916721376665303
2.2103403403403403,0.9912424783660553
2.2123423423423425,0.9908308546763355
2.2143443443443447,0.9904434769296732
2.2163463463463464,0.9900864799468592
2.2183483483483486,0.9897657711205221
2.2203503503503503,0.9894868771190308
2.2223523523523525,0.9892547958718463
2.2243543543543547,0.989073700272151
2.2263563563563564,0.9889474417008982
2.2283583583583586,0.9888785074934586
2.2303603603603603,0.9888685591820082
2.2323623623623625,0.9889183738682631
2.2343643643643647,0.9890272118543428
2.2363663663663664,0.9891937214685919
2.2383683683683686,0.9894153690060229
2.2403703703703703,0.9896886456184432
2.2423723723723725,0.9900091533916433
2.2443743743743747,0.9903717145482466
2.2463763763763764,0.9907705018270433
2.2483783783783786,0.9911991799563578
2.2503803803803804,0.9916510603070977
2.2523823823823825,0.9921192604292723
2.2543843843843847,0.9925968247847726
2.2563863863863864,0.9930770355615103
2.2583883883883886,0.9935533156112045
2.2603903903903904,0.9940195159851191
2.2623923923923925,0.9944699852217656
2.2643943943943947,0.9948996565107352
2.2663963963963965,0.9953041082316153
2.2683983983983986,0.9956796019050922
2.2704004004004004,0.9960230950900967
2.2724024024024025,0.996332228627349
2.2744044044044047,0.9966052901100848
2.2764064064064065,0.9968412729906785
2.2784084084084086,0.9970393506291133
2.2804104104104104,0.9971994694642624
2.2824124124124126,0.997321810267431
2.2844144144144147,0.9974067974246416
2.2864164164164165,0.9974550075846756
2.2884184184184186,0.9974670808772951
2.2904204204204204,0.9974438780893328
2.2924224224224226,0.9973851293084492
2.2944244244244247,0.9972921695238409
2.2964264264264265,0.9971649224383328
2.2984284284284286,0.9970034927119362
2.3004304304304304,0.9968078398857854
2.3024324324324326,0.9965778152117645
2.3044344344344347,0.9963132176464122
2.3064364364364365,0.9960138684308515
2.3084384384384387,0.9956796942432672
2.3104404404404404,0.9953108273618538
2.3124424424424426,0.9949077049534699
2.3144444444444447,0.9944711720859137
2.3164464464464465,0.9940025793920159
2.3184484484484487,0.9935038691005191
2.3204504504504504,0.9929776481296162
2.3224524524524526,0.9924272417006009
2.3244544544544548,0.991856725059783
2.3264564564564565,0.9912709285501321
2.3284584584584587,0.9906755186973002
2.3304604604604604,0.990076531478842
2.3324624624624626,0.9894809148982612
2.3344644644644648,0.9888960106186484
2.3364664664664665,0.9883295229496104
2.3384684684684687,0.987789366427817
2.3404704704704704,0.9872834958555952
2.3424724724724726,0.986819726000895
2.3444744744744748,0.9864055405591563
2.3464764764764765,0.9860479038381272
2.3484784784784787,0.9857530774769218
2.3504804804804804,0.9855264554062179
2.3524824824824826,0.9853724059794956
2.3544844844844848,0.9852941387459238
2.3564864864864865,0.9852936342744006
2.3584884884884887,0.9853715284805643
2.3604904904904904,0.9855271170205876
2.3624924924924926,0.9857583372434054
2.364494494494495,0.9860618307783107
2.3664964964964965,0.9864329844075184
2.3684984984984987,0.9868660581325689
2.3705005005005004,0.9873543122949708
2.3725025025025026,0.9878901668512601
2.374504504504505,0.9884653790865247
2.3765065065065065,0.9890712356821652
2.3785085085085087,0.9896987470945374
2.3805105105105104,0.9903391358844759
2.3825125125125126,0.9909828553605942
2.384514514514515,0.9916204031947734
2.3865165165165165,0.9922456835404712
2.3885185185185187,0.9928502823349802
2.3905205205205204,0.9934270166308914
2.3925225225225226,0.993969760338701
2.394524524524525,0.9944732616819782
2.3965265265265265,0.9949329140608062
2.3985285285285287,0.9953450592981579
2.4005305305305304,0.9957070595737203
2.4025325325325326,0.9960163251058062
2.404534534534535,0.9962717105105754
2.4065365365365365,0.9964727847797727
2.4085385385385387,0.9966187461827566
2.4105405405405405,0.9967094807886331
2.4125425425425426,0.9967451496482276
2.414544544544545,0.9967260268786566
2.4165465465465465,0.9966524301963928
2.4185485485485487,0.9965246513009054
2.4205505505505505,0.9963429006007758
2.4225525525525526,0.9961072657483329
2.424554554554555,0.9958177526387719
2.4265565565565566,0.9954743152850252
2.4285585585585587,0.9950768464930735
2.4305605605605605,0.9946253218915213
2.4325625625625626,0.9941198372573457
2.434564564564565,0.9935607693381239
2.4365665665665666,0.9929488518779452
2.4385685685685687,0.9922853948696785
2.4405705705705705,0.9915723194106434
2.4425725725725727,0.9908123304847058
2.444574574574575,0.9900089890170822
2.4465765765765766,0.9891666876970673
2.4485785785785787,0.9882909926045538
2.4505805805805805,0.9873884242244969
2.4525825825825827,0.9864665638886697
2.454584584584585,0.9855339209422251
2.4565865865865866,0.9846000173105145
2.4585885885885888,0.9836750036171227
2.4605905905905905,0.9827697841156738
2.4625925925925927,0.9818956886727896
2.464594594594595,0.9810643168665097
2.4665965965965966,0.9802872223114634
2.4685985985985988,0.9795757513199519
2.4706006006006005,0.9789406750469261
2.4726026026026027,0.9783921212258528
2.474604604604605,0.9779391135689722
2.4766066066066066,0.9775895213684361
2.4786086086086088,0.9773497943893714
2.4806106106106105,0.9772245851010897
2.4826126126126127,0.9772170137648919
2.484614614614615,0.9773282157952795
2.4866166166166166,0.977557466540266
2.4886186186186188,0.9779023484738733
2.4906206206206205,0.978357620325942
2.4926226226226227,0.9789176062225795
2.494624624624625,0.9795740604124751
2.4966266266266266,0.9803175912222941
2.498628628628629,0.9811373085757231
2.5006306306306305,0.9820213731965209
2.5026326326326327,0.9829571763225536
2.504634634634635,0.9839313508469595
2.5066366366366366,0.9849303920339934
2.508638638638639,0.985940729284764
2.5106406406406405,0.9869488903505357
2.5126426426426427,0.9879424761811528
2.514644644644645,0.9889080081014519
2.5166466466466466,0.9898344275770874
2.518648648648649,0.9907109374246219
2.5206506506506505,0.99152700807028
2.5226526526526527,0.9922754847142048
2.524654654654655,0.9929480006712542
2.5266566566566566,0.9935378196248104
2.528658658658659,0.9940392839432772
2.5306606606606605,0.9944476973828987
2.5326626626626627,0.9947589598081262
2.534664664664665,0.994969722311015
2.5366666666666666,0.9950771993634719
2.538668668668669,0.9950790255251488
2.5406706706706705,0.9949731203257142
2.5426726726726727,0.9947576185331206
2.544674674674675,0.9944309014838072
2.5466766766766766,0.9939914151975635
2.548678678678679,0.9934377225309108
2.5506806806806805,0.9927685715358787
2.5526826826826827,0.991982880866245
2.554684684684685,0.991079899933353
2.5566866866866866,0.9900593560425185
2.558688688688689,0.9889215842261712
2.5606906906906906,0.9876676225933053
2.5626926926926927,0.9862995627770924
2.564694694694695,0.9848205908038231
2.5666966966966966,0.9832353924055237
2.568698698698699,0.9815500035818622
2.5707007007007006,0.9797721334471228
2.5727027027027027,0.9779114636821945
2.574704704704705,0.9759792195248219
2.5767067067067067,0.9739887567189256
2.578708708708709,0.9719550546341598
2.5807107107107106,0.9698951209224811
2.5827127127127127,0.9678272445496091
2.584714714714715,0.9657713301832089
2.5867167167167167,0.9637485162013739
2.588718718718719,0.9617806617534598
2.5907207207207206,0.9598901549640105
2.5927227227227228,0.9580995264459545
2.594724724724725,0.9564311142296708
2.5967267267267267,0.9549066588803898
2.598728728728729,0.9535465781763818
2.6007307307307306,0.9523699219680216
2.6027327327327328,0.951393839561065
2.604734734734735,0.9506333833328551
2.606736736736737,0.9501008965969386
2.608738738738739,0.9498058582467221
2.6107407407407406,0.9497547090515082
2.6127427427427428,0.9499507201948558
2.614744744744745,0.9503937471960782
2.616746746746747,0.9510805409244265
2.618748748748749,0.9520040654802044
2.6207507507507506,0.9531545933369089
2.6227527527527528,0.9545190200254856
2.624754754754755,0.9560815374993289
2.626756756756757,0.9578232689813635
2.628758758758759,0.95972325097448
2.6307607607607606,0.961758787100736
2.6327627627627628,0.9639049216481599
2.634764764764765,0.9661356508291197
2.636766766766767,0.968423448025967
2.638768768768769,0.9707404996690374
2.6407707707707706,0.9730581107623071
2.642772772772773,0.9753475836643799
2.644774774774775,0.9775798341866335
2.646776776776777,0.9797262013890485
2.648778778778779,0.9817578102863248
2.6507807807807806,0.9836463963983191
2.652782782782783,0.9853641715301602
2.654784784784785,0.9868831300238794
2.656786786786787,0.9881759133795198
2.658788788788789,0.9892149810863786
2.6607907907907906,0.9899728952613253
2.662792792792793,0.9904222799049863
2.664794794794795,0.9905355180761803
2.666796796796797,0.9902846486984386
2.668798798798799,0.9896415476300003
2.6708008008008006,0.98857783861746
2.672802802802803,0.9870646683229999
2.674804804804805,0.9850733857679549
2.676806806806807,0.9825752122741899
2.678808808808809,0.9795420934057218
2.680810810810811,0.9759464812609512
2.682812812812813,0.9717621137614126
2.684814814814815,0.9669645769365365
2.686816816816817,0.961531301213425
2.688818818818819,0.9554426737562365
2.690820820820821,0.9486829921683356
2.692822822822823,0.9412396898829662
2.694824824824825,0.9331050248576391
2.696826826826827,0.9242773167869205
2.698828828828829,0.9147588003761804
2.700830830830831,0.9045582896592465
2.702832832832833,0.8936908772834752
2.704834834834835,0.8821770135479972
2.706836836836837,0.8700437792222746
2.708838838838839,0.8573239328224616
2.710840840840841,0.8440555088433073
2.712842842842843,0.8302824356370493
2.714844844844845,0.8160524858637761
2.716846846846847,0.8014170552698195
2.718848848848849,0.7864317744079007
2.720850850850851,0.7711533786449924
2.722852852852853,0.755640630354144
2.724854854854855,0.7399527069486602
2.726856856856857,0.7241493607937778
2.728858858858859,0.7082886437410965
2.730860860860861,0.6924285789535609
2.732862862862863,0.6766240942078546
2.734864864864865,0.660928214364645
2.736866866866867,0.6453914513294547
2.738868868868869,0.630061677638077
2.740870870870871,0.6149840472950886
2.742872872872873,0.6002013052597993
2.744874874874875,0.585753918855991
2.746876876876877,0.5716796042932222
2.748878878878879,0.5580148389680457
2.750880880880881,0.5447947045995339
