
Frequencies,Fidelities
1.87,0.9873231664422295
1.872002002002002,0.9873221106804148
1.874004004004004,0.9873205705323939
1.8760060060060062,0.9873185453723853
1.8780080080080082,0.9873160346873556
1.8800100100100101,0.9873130379496333
1.882012012012012,0.9873095550911756
1.884014014014014,0.9873055923681828
1.8860160160160162,0.9873011366582305
1.8880180180180182,0.9872961948327154
1.8900200200200201,0.9872907673957846
1.892022022022022,0.9872848550629154
1.894024024024024,0.9872784587623792
1.8960260260260262,0.9872715796368933
1.8980280280280282,0.9872641703618258
1.9000300300300301,0.9872563296807046
1.902032032032032,0.9872480109004239
1.904034034034034,0.9872392160344723
1.9060360360360362,0.987229947317005
1.9080380380380382,0.9872202072039377
1.9100400400400401,0.9872100081118993
1.912042042042042,0.9871993335082662
1.914044044044044,0.9871881962163631
1.9160460460460462,0.9871765995876708
1.9180480480480482,0.9871645342088995
1.9200500500500501,0.9871520299203
1.922052052052052,0.9871390777056888
1.924054054054054,0.9871256818214429
1.9260560560560562,0.9871118289743074
1.9280580580580582,0.9870975594529753
1.9300600600600601,0.9870828603924473
1.932062062062062,0.98706773695652
1.934064064064064,0.9870521945353382
1.9360660660660662,0.9870362387449907
1.9380680680680682,0.987019875427004
1.9400700700700702,0.9870031106474619
1.942072072072072,0.9869859506964036
1.944074074074074,0.986968402086689
1.9460760760760762,0.9869504715529503
1.9480780780780782,0.9869321660502951
1.9500800800800802,0.9869134927530894
1.9520820820820821,0.9868944590531683
1.954084084084084,0.9868750725582611
1.9560860860860863,0.9868553410902381
1.9580880880880882,0.9868352726829795
1.9600900900900902,0.9868148755803889
1.9620920920920921,0.9867941582338631
1.9640940940940943,0.9867731292535361
1.9660960960960963,0.9867517975950972
1.9680980980980982,0.9867301870712331
1.9701001001001002,0.9867082775002389
1.9721021021021021,0.9866860929681033
1.9741041041041043,0.9866636503599387
1.9761061061061063,0.9866409593580433
1.9781081081081082,0.9866180086288996
1.9801101101101102,0.9865948226106984
1.9821121121121121,0.9865713794418555
1.9841141141141143,0.9865477535259203
1.9861161161161163,0.9865239239302932
1.9881181181181182,0.9864999015260233
1.9901201201201202,0.9864756973432915
1.9921221221221221,0.9864513225667662
1.9941241241241243,0.9864267885306874
1.9961261261261263,0.9864021067141543
1.9981281281281282,0.9863772770844433
2.00013013013013,0.9863523586838031
2.0021321321321324,0.9863273037117813
2.004134134134134,0.9863021482189382
2.0061361361361363,0.986276904328938
2.008138138138138,0.9862515842776106
2.01014014014014,0.98622620040709
2.0121421421421424,0.9862007651597504
2.014144144144144,0.9861752910720533
2.0161461461461463,0.9861497907682345
2.018148148148148,0.9861242769539993
2.02015015015015,0.9860987624099851
2.0221521521521524,0.9860732599852736
2.024154154154154,0.9860477905823049
2.0261561561561563,0.986022351585213
2.028158158158158,0.9859969636001911
2.03016016016016,0.9859716747074103
2.0321621621621624,0.9859464280834409
2.034164164164164,0.9859212717311928
2.0361661661661663,0.9858962241636846
2.038168168168168,0.9858712875496228
2.04017017017017,0.9858464484746565
2.0421721721721724,0.9858217845332022
2.044174174174174,0.9857972765888268
2.0461761761761763,0.985772950825379
2.0481781781781785,0.9857488103473374
2.0501801801801802,0.9857248388942552
2.0521821821821824,0.9857010925984874
2.054184184184184,0.9856775610471908
2.0561861861861863,0.9856542689698685
2.0581881881881885,0.98563121887754
2.0601901901901902,0.9856084286590123
2.0621921921921924,0.9855859110295921
2.064194194194194,0.9855636786197833
2.0661961961961963,0.9855417147861719
2.0681981981981985,0.9855200932729098
2.0702002002002002,0.9854987910376887
2.0722022022022024,0.9854778235438321
2.074204204204204,0.9854572028851635
2.0762062062062063,0.98543693337957
2.0782082082082085,0.985417043585818
2.0802102102102102,0.9853975182794374
2.0822122122122124,0.9853784344928406
2.084214214214214,0.985359724414049
2.0862162162162163,0.9853414307662091
2.0882182182182185,0.985323564589011
2.0902202202202202,0.98530613674401
2.0922222222222224,0.9852891579080318
2.094224224224224,0.9852726385667366
2.0962262262262263,0.9852565890082188
2.0982282282282285,0.985241019316836
2.1002302302302303,0.985225939367062
2.1022322322322324,0.9852113588175816
2.104234234234234,0.9851972871054264
2.1062362362362363,0.9851837334403304
2.1082382382382385,0.985170706799217
2.1102402402402403,0.9851582159208158
2.1122422422422424,0.985146269300474
2.114244244244244,0.9851348751851183
2.1162462462462464,0.985124041568376
2.1182482482482485,0.9851137761858962
2.1202502502502503,0.9851040865108323
2.1222522522522524,0.9850949797494809
2.124254254254254,0.9850864628371515
2.1262562562562564,0.9850785424341799
2.1282582582582585,0.9850712249221578
2.1302602602602603,0.9850645164003586
2.1322622622622625,0.9850584226823185
2.134264264264264,0.985052949292653
2.1362662662662664,0.9850481014640747
2.1382682682682685,0.9850438841345753
2.1402702702702703,0.9850403019448353
2.1422722722722725,0.9850373592358515
2.144274274274274,0.9850350600467048
2.1462762762762764,0.9850334081126303
2.1482782782782786,0.9850324068631974
2.1502802802802803,0.9850320594207823
2.1522822822822825,0.9850323685991365
2.154284284284284,0.985033336902269
2.1562862862862864,0.9850349665235171
2.1582882882882886,0.9850372593447205
2.1602902902902903,0.9850402151710144
2.1622922922922925,0.9850438388389922
2.164294294294294,0.9850481294793129
2.1662962962962964,0.9850530877245236
2.1682982982982986,0.9850587138949718
2.1703003003003003,0.9850649778316707
2.1723023023023025,0.9850719395753034
2.1743043043043047,0.9850795683381275
2.1763063063063064,0.9850878631981563
2.1783083083083086,0.9850968622247078
2.1803103103103103,0.9851064852203133
2.1823123123123125,0.9851167697037644
2.1843143143143147,0.9851277135298773
2.1863163163163164,0.9851393142520392
2.1883183183183186,0.9851515691242734
2.1903203203203203,0.9851644751035141
2.1923223223223225,0.985178028851988
2.1943243243243247,0.9851922267397949
2.1963263263263264,0.9852070648476242
2.1983283283283286,0.9852225389696209
2.2003303303303303,0.9852386446163853
2.2023323323323325,0.9852553770181414
2.2043343343343347,0.9852727311280005
2.2063363363363364,0.9852907016253813
2.2083383383383386,0.9853092829195358
2.2103403403403403,0.9853284691532188
2.2123423423423425,0.9853482542064499
2.2143443443443447,0.9853686377685064
2.2163463463463464,0.9853896010848467
2.2183483483483486,0.9854111431513989
2.2203503503503503,0.9854332570096758
2.2223523523523525,0.9854559352861997
2.2243543543543547,0.9854791703694142
2.2263563563563564,0.9855029544142053
2.2283583583583586,0.9855272793463282
2.2303603603603603,0.9855521368670088
2.2323623623623625,0.9855775239805196
2.2343643643643647,0.9856034211114455
2.2363663663663664,0.985629813139681
2.2383683683683686,0.985656706848733
2.2403703703703703,0.9856840956520011
2.2423723723723725,0.9857119633620535
2.2443743743743747,0.985740299189353
2.2463763763763764,0.9857690936981687
2.2483783783783786,0.9857983367825204
2.2503803803803804,0.9858280181600536
2.2523823823823825,0.9858581273769734
2.2543843843843847,0.9858886646746211
2.2563863863863864,0.9859195970018335
2.2583883883883886,0.9859509526469568
2.2603903903903904,0.9859826633067745
2.2623923923923925,0.986014705232232
2.2643943943943947,0.9860471649803614
2.2663963963963965,0.9860799625452857
2.2683983983983986,0.9861130987417308
2.2704004004004004,0.9861465817832319
2.2724024024024025,0.9861803458862173
2.2744044044044047,0.9862144283837978
2.2764064064064065,0.9862488224986589
2.2784084084084086,0.9862834643376981
2.2804104104104104,0.9863183822094533
2.2824124124124126,0.9863535500132303
2.2844144144144147,0.9863889618560743
2.2864164164164165,0.9864245718090745
2.2884184184184186,0.9864604283512117
2.2904204204204204,0.9864964880838349
2.2924224224224226,0.9865327381493715
2.2944244244244247,0.986569165619011
2.2964264264264265,0.9866057574970614
2.2984284284284286,0.9866425007252356
2.3004304304304304,0.9866793821868708
2.3024324324324326,0.986716388711131
2.3044344344344347,0.9867535070771141
2.3064364364364365,0.986790705771034
2.3084384384384387,0.9868280082267369
2.3104404404404404,0.9868653826024067
2.3124424424424426,0.9869028490471551
2.3144444444444447,0.9869403268176967
2.3164464464464465,0.9869778201556512
2.3184484484484487,0.9870153478796689
2.3204504504504504,0.9870528803529557
2.3224524524524526,0.9870904040807047
2.3244544544544548,0.987127872213448
2.3264564564564565,0.9871653306207405
2.3284584584584587,0.9872027676760291
2.3304604604604604,0.9872401213333116
2.3324624624624626,0.9872774067650292
2.3344644644644648,0.9873145941680629
2.3364664664664665,0.987351678227276
2.3384684684684687,0.9873886454503039
2.3404704704704704,0.9874254823601687
2.3424724724724726,0.9874621754985192
2.3444744744744748,0.9874987114288106
2.3464764764764765,0.9875350767395178
2.3484784784784787,0.9875712580472371
2.3504804804804804,0.9876072419998688
2.3524824824824826,0.9876430152796963
2.3544844844844848,0.9876785495012378
2.3564864864864865,0.9877138599695808
2.3584884884884887,0.9877489217976173
2.3604904904904904,0.9877837200869345
2.3624924924924926,0.9878182417380108
2.364494494494495,0.9878524737041927
2.3664964964964965,0.9878864029946944
2.3684984984984987,0.9879200166777405
2.3705005005005004,0.9879533171102513
2.3725025025025026,0.9879862610203402
2.374504504504505,0.988018850912739
2.3765065065065065,0.9880510680262887
2.3785085085085087,0.988082911969051
2.3805105105105104,0.9881143641252895
2.3825125125125126,0.9881454120629921
2.384514514514515,0.9881760688991675
2.3865165165165165,0.9882062714716308
2.3885185185185187,0.988236021554784
2.3905205205205204,0.9882653298995893
2.3925225225225226,0.9882941731927029
2.394524524524525,0.9883225395556496
2.3965265265265265,0.9883504172139912
2.3985285285285287,0.9883777945007598
2.4005305305305304,0.988404659859974
2.4025325325325326,0.9884310018502165
2.404534534534535,0.9884568091482213
2.4065365365365365,0.9884820705525392
2.4085385385385387,0.9885067749872162
2.4105405405405405,0.9885309115055693
2.4125425425425426,0.9885544541008854
2.414544544544545,0.9885774227188856
2.4165465465465465,0.9885997913957758
2.4185485485485487,0.9886215442293286
2.4205505505505505,0.9886426818869013
2.4225525525525526,0.9886631888796322
2.424554554554555,0.9886830525769619
2.4265565565565566,0.9887022685622705
2.4285585585585587,0.98872082457315
2.4305605605605605,0.9887387111734163
2.4325625625625626,0.988755938600112
2.434564564564565,0.9887724485340514
2.4365665665665666,0.9887882718370605
2.4385685685685687,0.9888033897694666
2.4405705705705705,0.9888177958724288
2.4425725725725727,0.9888314773000608
2.444574574574575,0.9888444283790503
2.4465765765765766,0.9888566411894996
2.4485785785785787,0.9888681038605801
2.4505805805805805,0.9888788174962243
2.4525825825825827,0.9888887703840566
2.454584584584585,0.9888979725814395
2.4565865865865866,0.9889063842601609
2.4585885885885888,0.9889140082070292
2.4605905905905905,0.9889208317253031
2.4625925925925927,0.988926880614049
2.464594594594595,0.9889321299834748
2.4665965965965966,0.9889365748885621
2.4685985985985988,0.9889402086496184
2.4706006006006005,0.9889430268485144
2.4726026026026027,0.9889450246655214
2.474604604604605,0.9889462000386795
2.4766066066066066,0.9889465430958068
2.4786086086086088,0.9889460375946166
2.4806106106106105,0.9889447145598993
2.4826126126126127,0.9889425294863561
2.484614614614615,0.9889395749473723
2.4866166166166166,0.9889356956123859
2.4886186186186188,0.9889309811925278
2.4906206206206205,0.9889254328866407
2.4926226226226227,0.9889190187741135
2.494624624624625,0.9889117277792918
2.4966266266266266,0.9889036167422788
2.498628628628629,0.9888946368608312
2.5006306306306305,0.9888847920403342
2.5026326326326327,0.9888741484984909
2.504634634634635,0.9888626003612342
2.5066366366366366,0.988850201728197
2.508638638638639,0.9888369347202767
2.5106406406406405,0.9888228218288739
2.5126426426426427,0.9888078571714967
2.514644644644645,0.9887920279362398
2.5166466466466466,0.9887753085401587
2.518648648648649,0.9887577882182392
2.5206506506506505,0.9887394233961756
2.5226526526526527,0.9887202173020448
2.524654654654655,0.9887001820161394
2.5266566566566566,0.9886792708263805
2.528658658658659,0.9886575987909739
2.5306606606606605,0.9886350795112497
2.5326626626626627,0.988611673270713
2.534664664664665,0.9885875767704941
2.5366666666666666,0.9885626025078785
2.538668668668669,0.988536808323097
2.5406706706706705,0.9885102376009894
2.5426726726726727,0.9884828916531223
2.544674674674675,0.9884547549982852
2.5466766766766766,0.9884258432500883
2.548678678678679,0.9883961581354888
2.5506806806806805,0.9883656984775562
2.5526826826826827,0.9883345130514529
2.554684684684685,0.9883025844769217
2.5566866866866866,0.9882699343676834
2.558688688688689,0.988236536829735
2.5606906906906906,0.9882024845125632
2.5626926926926927,0.9881677139193243
2.564694694694695,0.9881322276190108
2.5666966966966966,0.9880960718908048
2.568698698698699,0.9880592700223477
2.5707007007007006,0.9880218068444515
2.5727027027027027,0.9879837040565831
2.574704704704705,0.9879449769809263
2.5767067067067067,0.9879056407088311
2.578708708708709,0.9878656854227219
2.5807107107107106,0.9878251586926139
2.5827127127127127,0.9877840598300631
2.584714714714715,0.9877424279929579
2.5867167167167167,0.9877002307979046
2.588718718718719,0.9876574829439352
2.5907207207207206,0.9876142241848989
2.5927227227227228,0.9875705006456968
2.594724724724725,0.9875262831970182
2.5967267267267267,0.9874816215876009
2.598728728728729,0.9874364764740683
2.6007307307307306,0.9873909196602996
2.6027327327327328,0.9873449555987442
2.604734734734735,0.9872985934974694
2.606736736736737,0.987251826500701
2.608738738738739,0.9872047360241852
2.6107407407407406,0.9871572877360082
2.6127427427427428,0.9871095233019098
2.614744744744745,0.987061437821391
2.616746746746747,0.9870130622251447
2.618748748748749,0.9869644410313806
2.6207507507507506,0.9869155689701448
2.6227527527527528,0.9868664512975635
2.624754754754755,0.9868171413532973
2.626756756756757,0.986767628529071
2.628758758758759,0.9867179628330955
2.6307607607607606,0.9866681458978285
2.6327627627627628,0.986618188748187
2.634764764764765,0.9865681299400589
2.636766766766767,0.986517989252609
2.638768768768769,0.9864677767179788
2.6407707707707706,0.9864175341649111
2.642772772772773,0.9863672685453099
2.644774774774775,0.986316951045547
2.646776776776777,0.9862666552417881
2.648778778778779,0.9862164284751846
2.6507807807807806,0.9861662698965525
2.652782782782783,0.9861161727187258
2.654784784784785,0.9860661892973607
2.656786786786787,0.9860162985516947
2.658788788788789,0.9859665793660162
2.6607907907907906,0.9859170005639827
2.662792792792793,0.9858675891483227
2.664794794794795,0.9858184330382266
2.666796796796797,0.9857694879298005
2.668798798798799,0.9857208016186161
2.6708008008008006,0.9856723505757172
2.672802802802803,0.9856242056753179
2.674804804804805,0.985576369116289
2.676806806806807,0.9855288746401266
2.678808808808809,0.9854817339225732
2.680810810810811,0.9854349479261014
2.682812812812813,0.985388547677191
2.684814814814815,0.98534257698004
2.686816816816817,0.9852970210242539
2.688818818818819,0.9852519222571252
2.690820820820821,0.9852072895552444
2.692822822822823,0.985163144655028
2.694824824824825,0.9851195042690287
2.696826826826827,0.9850763843661395
2.698828828828829,0.9850338214766442
2.700830830830831,0.9849918494051001
2.702832832832833,0.9849504206416897
2.704834834834835,0.9849096258134107
2.706836836836837,0.9848694315674801
2.708838838838839,0.9848298363796741
2.710840840840841,0.9847909307831578
2.712842842842843,0.9847526860742631
2.714844844844845,0.9847151141525322
2.716846846846847,0.9846782630898391
2.718848848848849,0.984642182768331
2.720850850850851,0.9846067804848547
2.722852852852853,0.9845721205633182
2.724854854854855,0.9845382285492861
2.726856856856857,0.9845051318688152
2.728858858858859,0.984472814749802
2.730860860860861,0.9844413043204379
2.732862862862863,0.9844105835499483
2.734864864864865,0.9843807379149356
2.736866866866867,0.9843517320753448
2.738868868868869,0.9843235828515366
2.740870870870871,0.9842962960094392
2.742872872872873,0.984269872901627
2.744874874874875,0.9842444149166848
2.746876876876877,0.9842198097070854
2.748878878878879,0.9841960591116024
2.750880880880881,0.9841733022713072
