
Frequencies,Fidelities
1.87,0.9999587294653454
1.872002002002002,0.999958059237902
1.874004004004004,0.9999573905060665
1.8760060060060062,0.9999567228665943
1.8780080080080082,0.9999560615845252
1.8800100100100101,0.9999553948499994
1.882012012012012,0.9999547282541367
1.884014014014014,0.999954061216937
1.8860160160160162,0.9999533935160555
1.8880180180180182,0.9999527245388263
1.8900200200200201,0.9999520540018386
1.892022022022022,0.9999513813281804
1.894024024024024,0.9999507080775797
1.8960260260260262,0.9999500309201615
1.8980280280280282,0.9999493502065556
1.9000300300300301,0.9999486654572914
1.902032032032032,0.9999479761744815
1.904034034034034,0.9999472818445012
1.9060360360360362,0.9999465818907046
1.9080380380380382,0.9999458757996077
1.9100400400400401,0.9999451630866322
1.912042042042042,0.99994444325256
1.914044044044044,0.9999437157872435
1.9160460460460462,0.9999429801127055
1.9180480480480482,0.9999422357343599
1.9200500500500501,0.9999414822029097
1.922052052052052,0.9999407190580417
1.924054054054054,0.999939945826572
1.9260560560560562,0.9999391619639781
1.9280580580580582,0.9999383670638056
1.9300600600600601,0.9999375607500364
1.932062062062062,0.9999367426391833
1.934064064064064,0.9999359123077722
1.9360660660660662,0.9999350693187758
1.9380680680680682,0.9999342134046332
1.9400700700700702,0.9999333442956413
1.942072072072072,0.9999324617127527
1.944074074074074,0.9999315652770605
1.9460760760760762,0.9999306547962212
1.9480780780780782,0.9999297301430712
1.9500800800800802,0.9999287911807548
1.9520820820820821,0.9999278376816375
1.954084084084084,0.9999268481124438
1.9560860860860863,0.9999258646167797
1.9580880880880882,0.9999248667288444
1.9600900900900902,0.9999238538693603
1.9620920920920921,0.9999228264086056
1.9640940940940943,0.999921784646206
1.9660960960960963,0.999920728234734
1.9680980980980982,0.999919632837899
1.9701001001001002,0.9999185478561067
1.9721021021021021,0.9999174491093702
1.9741041041041043,0.9999163368980974
1.9761061061061063,0.9999152115659451
1.9781081081081082,0.9999140740460151
1.9801101101101102,0.9999129236647077
1.9821121121121121,0.9999117614564387
1.9841141141141143,0.9999105879403662
1.9861161161161163,0.9999094036796258
1.9881181181181182,0.9999082092812154
1.9901201201201202,0.9999070053957868
1.9921221221221221,0.9999057927173489
1.9941241241241243,0.9999045719828803
1.9961261261261263,0.9999033439718547
1.9981281281281282,0.9999021095056732
2.00013013013013,0.9999008694470097
2.0021321321321324,0.9998996246990693
2.004134134134134,0.999898376204752
2.0061361361361363,0.9998971249457363
2.008138138138138,0.9998958719414722
2.01014014014014,0.9998946182480898
2.0121421421421424,0.9998933649572221
2.014144144144144,0.9998921131947498
2.0161461461461463,0.9998908641194589
2.018148148148148,0.9998896189216256
2.02015015015015,0.9998883788230095
2.0221521521521524,0.999887145073946
2.024154154154154,0.9998859189504301
2.0261561561561563,0.9998847017535716
2.028158158158158,0.999883494807818
2.03016016016016,0.9998822994591114
2.0321621621621624,0.9998811170729853
2.034164164164164,0.9998799490325992
2.0361661661661663,0.9998787967367185
2.038168168168168,0.9998776615976412
2.04017017017017,0.9998765450390722
2.0421721721721724,0.9998754484939519
2.044174174174174,0.9998743734022423
2.0461761761761763,0.9998733212086678
2.0481781781781785,0.9998722933604253
2.0501801801801802,0.999871291304857
2.0521821821821824,0.9998703164870936
2.054184184184184,0.9998693703476736
2.0561861861861863,0.9998684543201404
2.0581881881881885,0.9998675698302796
2.0601901901901902,0.9998667182945544
2.0621921921921924,0.9998659011126128
2.064194194194194,0.9998651196675001
2.0661961961961963,0.9998643753233258
2.0681981981981985,0.9998636694228283
2.0702002002002002,0.9998630032849514
2.0722022022022024,0.9998623782024322
2.074204204204204,0.9998617954394035
2.0762062062062063,0.9998612562290149
2.0782082082082085,0.9998607617710844
2.0802102102102102,0.9998603132297772
2.0822122122122124,0.9998599117313235
2.084214214214214,0.9998595583617819
2.0862162162162163,0.999859254169518
2.0882182182182185,0.9998590001596565
2.0902202202202202,0.9998587972874926
2.0922222222222224,0.9998586464599252
2.094224224224224,0.9998585485334645
2.0962262262262263,0.9998585043123015
2.0982282282282285,0.9998585145464496
2.1002302302302303,0.9998585799299554
2.1022322322322324,0.999858701099187
2.104234234234234,0.9998588786312106
2.1062362362362363,0.9998591130422484
2.1082382382382385,0.9998594047883982
2.1102402402402403,0.999859754268283
2.1122422422422424,0.9998601618104622
2.114244244244244,0.9998606276769758
2.1162462462462464,0.9998611520627351
2.1182482482482485,0.9998617350944946
2.1202502502502503,0.9998623768299313
2.1222522522522524,0.9998630932954405
2.124254254254254,0.9998638522353764
2.1262562562562564,0.9998646696506411
2.1282582582582585,0.9998655452353872
2.1302602602602603,0.9998664787221683
2.1322622622622625,0.9998674697830053
2.134264264264264,0.9998685179988774
2.1362662662662664,0.9998696228300058
2.1382682682682685,0.9998707836213737
2.1402702702702703,0.9998719997645651
2.1422722722722725,0.9998732705669721
2.144274274274274,0.9998745952424931
2.1462762762762764,0.9998759728380286
2.1482782782782786,0.9998774024081978
2.1502802802802803,0.9998788829917247
2.1522822822822825,0.999880413534531
2.154284284284284,0.9998819928550855
2.1562862862862864,0.9998836196642177
2.1582882882882886,0.9998852887770237
2.1602902902902903,0.9998870068406167
2.1622922922922925,0.9998887684229245
2.164294294294294,0.9998905720534688
2.1662962962962964,0.9998924162144812
2.1682982982982986,0.9998942992468363
2.1703003003003003,0.9998962195351865
2.1723023023023025,0.9998981753553656
2.1743043043043047,0.9999001649443878
2.1763063063063064,0.9999021864984259
2.1783083083083086,0.9999042381250554
2.1803103103103103,0.9999063179427015
2.1823123123123125,0.9999084239782279
2.1843143143143147,0.9999105544769414
2.1863163163163164,0.9999127067359429
2.1883183183183186,0.9999148752397358
2.1903203203203203,0.9999170659639814
2.1923223223223225,0.9999192724738691
2.1943243243243247,0.9999214925771934
2.1963263263263264,0.9999237240594127
2.1983283283283286,0.9999259646507348
2.2003303303303303,0.9999282120900249
2.2023323323323325,0.9999304640808062
2.2043343343343347,0.9999327183070127
2.2063363363363364,0.9999349724356242
2.2083383383383386,0.9999372241193167
2.2103403403403403,0.9999394709991193
2.2123423423423425,0.9999417107071538
2.2143443443443447,0.9999439408695773
2.2163463463463464,0.999946159108503
2.2183483483483486,0.9999483630449619
2.2203503503503503,0.9999505503016143
2.2223523523523525,0.9999527172133901
2.2243543543543547,0.9999548637109003
2.2263563563563564,0.9999569864355885
2.2283583583583586,0.9999590830598019
2.2303603603603603,0.9999611512179293
2.2323623623623625,0.999963188616208
2.2343643643643647,0.999965192978486
2.2363663663663664,0.999967162014068
2.2383683683683686,0.9999690934741321
2.2403703703703703,0.9999709851510258
2.2423723723723725,0.9999728348577456
2.2443743743743747,0.9999746404250337
2.2463763763763764,0.9999763997209544
2.2483783783783786,0.9999781106557621
2.2503803803803804,0.9999797711742267
2.2523823823823825,0.9999813792577074
2.2543843843843847,0.9999829329266432
2.2563863863863864,0.9999844302427775
2.2583883883883886,0.9999858693109993
2.2603903903903904,0.9999872482808708
2.2623923923923925,0.9999885653479351
2.2643943943943947,0.9999898187548752
2.2663963963963965,0.9999910067925329
2.2683983983983986,0.9999921278008267
2.2704004004004004,0.9999931801696517
2.2724024024024025,0.9999941623399621
2.2744044044044047,0.9999950728053948
2.2764064064064065,0.9999959101147945
2.2784084084084086,0.9999966728690329
2.2804104104104104,0.9999973597191201
2.2824124124124126,0.9999979693717406
2.2844144144144147,0.9999985005916486
2.2864164164164165,0.999998952197065
2.2884184184184186,0.9999993230559848
2.2904204204204204,0.9999996120947947
2.2924224224224226,0.9999998182954531
2.2944244244244247,0.9999999406897058
2.2964264264264265,0.9999999783651449
2.2984284284284286,0.9999999304606041
2.3004304304304304,0.9999997961693257
2.3024324324324326,0.9999995747343473
2.3044344344344347,0.999999265444816
2.3064364364364365,0.99999886765027
2.3084384384384387,0.9999983807360718
2.3104404404404404,0.9999978041391585
2.3124424424424426,0.9999971373520735
2.3144444444444447,0.9999963798874886
2.3164464464464465,0.9999955313278086
2.3184484484484487,0.999994591286335
2.3204504504504504,0.9999935593952417
2.3224524524524526,0.9999924353692818
2.3244544544544548,0.9999912194588781
2.3264564564564565,0.9999899102107
2.3284584584584587,0.9999885103920558
2.3304604604604604,0.9999870165829373
2.3324624624624626,0.999985429849025
2.3344644644644648,0.999983750126585
2.3364664664664665,0.9999819606007802
2.3384684684684687,0.999980090981016
2.3404704704704704,0.9999781289009282
2.3424724724724726,0.9999760728703824
2.3444744744744748,0.9999739232035655
2.3464764764764765,0.9999716798846092
2.3484784784784787,0.9999693429082157
2.3504804804804804,0.9999669122777998
2.3524824824824826,0.9999643930710794
2.3544844844844848,0.9999617710328759
2.3564864864864865,0.9999590588580342
2.3584884884884887,0.99995625397608
2.3604904904904904,0.9999533545952574
2.3624924924924926,0.9999503807345482
2.364494494494495,0.9999472967616709
2.3664964964964965,0.9999441193845597
2.3684984984984987,0.9999408485962867
2.3705005005005004,0.9999374843814136
2.3725025025025026,0.9999340267193263
2.374504504504505,0.9999304616012967
2.3765065065065065,0.9999268140875166
2.3785085085085087,0.9999230723485238
2.3805105105105104,0.9999192363916533
2.3825125125125126,0.9999153058413109
2.384514514514515,0.9999112806306903
2.3865165165165165,0.9999071603602728
2.3885185185185187,0.9999029448221209
2.3905205205205204,0.999898633663208
2.3925225225225226,0.9998942264319922
2.394524524524525,0.9998897030100359
2.3965265265265265,0.9998851006872211
2.3985285285285287,0.9998804004865127
2.4005305305305304,0.9998756019248747
2.4025325325325326,0.9998707042851238
2.404534534534535,0.9998657068267269
2.4065365365365365,0.9998606088212489
2.4085385385385387,0.9998554095614522
2.4105405405405405,0.9998501083348442
2.4125425425425426,0.9998447041547709
2.414544544544545,0.9998391962184582
2.4165465465465465,0.9998335860947463
2.4185485485485487,0.9998278807170159
2.4205505505505505,0.9998219923178558
2.4225525525525526,0.9998160609192053
2.424554554554555,0.9998100209003565
2.4265565565565566,0.9998038709685851
2.4285585585585587,0.9997976123081533
2.4305605605605605,0.9997912394667672
2.4325625625625626,0.9997848343401988
2.434564564564565,0.9997782208191612
2.4365665665665666,0.9997715020089871
2.4385685685685687,0.9997646707889126
2.4405705705705705,0.9997577203926596
2.4425725725725727,0.9997506493455365
2.444574574574575,0.9997434560826209
2.4465765765765766,0.9997361388343652
2.4485785785785787,0.9997286962700275
2.4505805805805805,0.9997211261380967
2.4525825825825827,0.9997134274524636
2.454584584584585,0.9997055976110379
2.4565865865865866,0.999697635355683
2.4585885885885888,0.999689539000453
2.4605905905905905,0.9996813059932458
2.4625925925925927,0.9996728817388457
2.464594594594595,0.9996643197973152
2.4665965965965966,0.999655661998551
2.4685985985985988,0.9996468605519634
2.4706006006006005,0.9996379135735939
2.4726026026026027,0.9996288191491823
2.474604604604605,0.9996195767136846
2.4766066066066066,0.9996101831215285
2.4786086086086088,0.9996006365265108
2.4806106106106105,0.9995909365371919
2.4826126126126127,0.9995810784475045
2.484614614614615,0.9995710633905907
2.4866166166166166,0.9995608881677371
2.4886186186186188,0.9995505528179702
2.4906206206206205,0.9995401063239171
2.4926226226226227,0.9995295118615544
2.494624624624625,0.9995186772950323
2.4966266266266266,0.9995076733374072
2.498628628628629,0.9994964998068167
2.5006306306306305,0.999485153911062
2.5026326326326327,0.9994736352205461
2.504634634634635,0.9994619418535652
2.5066366366366366,0.9994500725317321
2.508638638638639,0.9994380264058559
2.5106406406406405,0.9994258015318622
2.5126426426426427,0.9994133978449936
2.514644644644645,0.9994008130770977
2.5166466466466466,0.999388047648592
2.518648648648649,0.9993750992350731
2.5206506506506505,0.9993619685655646
2.5226526526526527,0.9993484499230674
2.524654654654655,0.9993349524343635
2.5266566566566566,0.9993212692904835
2.528658658658659,0.9993074009312473
2.5306606606606605,0.9992933472531585
2.5326626626626627,0.9992791077056487
2.534664664664665,0.9992646831378564
2.5366666666666666,0.999250274952232
2.538668668668669,0.9992355134981035
2.5406706706706705,0.999220546813094
2.5426726726726727,0.999205396115511
2.544674674674675,0.999190062618156
2.5466766766766766,0.9991745471557455
2.548678678678679,0.9991588506586628
2.5506806806806805,0.9991427634839406
2.5526826826826827,0.9991266780437346
2.554684684684685,0.9991103618371707
2.5566866866866866,0.9990939084287884
2.558688688688689,0.9990772946613878
2.5606906906906906,0.9990605116408527
2.5626926926926927,0.9990435490990425
2.564694694694695,0.9990264149953549
2.5666966966966966,0.9990091113820488
2.568698698698699,0.9989916404573159
2.5707007007007006,0.9989740045659788
2.5727027027027027,0.998956206199789
2.574704704704705,0.9989383221069136
2.5767067067067067,0.9989202088621756
2.578708708708709,0.9989019818770637
2.5807107107107106,0.9988835700653677
2.5827127127127127,0.9988650102779297
2.584714714714715,0.9988463034940099
2.5867167167167167,0.9988274532057473
2.588718718718719,0.9988084610567936
2.5907207207207206,0.9987893316067721
2.5927227227227228,0.9987700690752488
2.594724724724725,0.998750679725783
2.5967267267267267,0.9987311681968688
2.598728728728729,0.9987115075719527
2.6007307307307306,0.998691772787924
2.6027327327327328,0.9986718346314143
2.604734734734735,0.998651886469213
2.606736736736737,0.9986318393348721
2.608738738738739,0.9986116983098505
2.6107407407407406,0.9985914683361673
2.6127427427427428,0.9985711543851145
2.614744744744745,0.9985507615386175
2.616746746746747,0.998530295414101
2.618748748748749,0.9985097614846214
2.6207507507507506,0.9984891645653271
2.6227527527527528,0.9984685294964692
2.624754754754755,0.9984476968725404
2.626756756756757,0.9984269463649628
2.628758758758759,0.9984065825717978
2.6307607607607606,0.998385776357132
2.6327627627627628,0.9983649447872113
2.634764764764765,0.9983440924313501
2.636766766766767,0.9983232247136752
2.638768768768769,0.9983023091948261
2.6407707707707706,0.9982812711104321
2.642772772772773,0.9982603669786932
2.644774774774775,0.9982393717166409
2.646776776776777,0.998218499630043
2.648778778778779,0.9981975692820059
2.6507807807807806,0.9981767498460511
2.652782782782783,0.9981559416911555
2.654784784784785,0.9981351997530425
2.656786786786787,0.998114505611313
2.658788788788789,0.9980938656513118
2.6607907907907906,0.9980732862488358
2.662792792792793,0.9980527737644815
2.664794794794795,0.9980323574565929
2.666796796796797,0.9980119976191941
2.668798798798799,0.9979917236363407
2.6708008008008006,0.9979715417325661
2.672802802802803,0.9979514580784461
2.674804804804805,0.9979314787797229
2.676806806806807,0.9979116099740986
2.678808808808809,0.9978918578022469
2.680810810810811,0.9978722282534582
2.682812812812813,0.9978527272430828
2.684814814814815,0.9978333606016226
2.686816816816817,0.9978141340617749
2.688818818818819,0.9977950532436205
2.690820820820821,0.9977761236383017
2.692822822822823,0.997757350653975
2.694824824824825,0.9977387399102465
2.696826826826827,0.9977202782776126
2.698828828828829,0.997702008117528
2.700830830830831,0.9976839157033345
2.702832832832833,0.9976660059762413
2.704834834834835,0.9976482837540642
2.706836836836837,0.9976307758913974
2.708838838838839,0.9976134422145824
2.710840840840841,0.9975963128655408
2.712842842842843,0.9975794765152406
2.714844844844845,0.9975627606330901
2.716846846846847,0.9975462589473243
2.718848848848849,0.9975300993896958
2.720850850850851,0.9975140402394104
2.722852852852853,0.9974983596959391
2.724854854854855,0.9974827584793856
2.726856856856857,0.9974674514025111
2.728858858858859,0.9974522920250001
2.730860860860861,0.997437370982675
2.732862862862863,0.9974226917228048
2.734864864864865,0.9974082544454287
2.736866866866867,0.9973940504806139
2.738868868868869,0.9973795226582831
2.740870870870871,0.9973658479908991
2.742872872872873,0.9973524175038679
2.744874874874875,0.9973392388978911
2.746876876876877,0.9973263139056695
2.748878878878879,0.9973136581380783
2.750880880880881,0.9973018819110876
