
Frequencies,Fidelities
1.87,0.9693352014775511
1.872002002002002,0.9693393245170263
1.874004004004004,0.9693425334688937
1.8760060060060062,0.9693448975166824
1.8780080080080082,0.9693462633437367
1.8800100100100101,0.9693467016636997
1.882012012012012,0.9693462747097763
1.884014014014014,0.9693448479583229
1.8860160160160162,0.9693424837456157
1.8880180180180182,0.9693391795410644
1.8900200200200201,0.9693349332153621
1.892022022022022,0.9693297430443044
1.894024024024024,0.9693235971317207
1.8960260260260262,0.9693165155017077
1.8980280280280282,0.9693084873196738
1.9000300300300301,0.9692995125182123
1.902032032032032,0.9692895914525619
1.904034034034034,0.9692787249035829
1.9060360360360362,0.9692669140807791
1.9080380380380382,0.9692541606248136
1.9100400400400401,0.9692404666103738
1.912042042042042,0.96922583454836
1.914044044044044,0.9692102673880351
1.9160460460460462,0.9691937685193269
1.9180480480480482,0.9691763417744196
1.9200500500500501,0.9691579603613112
1.922052052052052,0.9691386635170881
1.924054054054054,0.9691184810955076
1.9260560560560562,0.9690974167363932
1.9280580580580582,0.9690755053024711
1.9300600600600601,0.969052598357209
1.932062062062062,0.9690287953239577
1.934064064064064,0.969004135380152
1.9360660660660662,0.9689785551574025
1.9380680680680682,0.9689522475681845
1.9400700700700702,0.9689250055274874
1.942072072072072,0.9688968928273154
1.944074074074074,0.9688679263974849
1.9460760760760762,0.9688381555719866
1.9480780780780782,0.968807608119028
1.9500800800800802,0.968776241756966
1.9520820820820821,0.9687440466242234
1.954084084084084,0.9687110503033797
1.9560860860860863,0.9686773546440025
1.9580880880880882,0.9686428676074298
1.9600900900900902,0.9686076331684204
1.9620920920920921,0.9685715907834056
1.9640940940940943,0.9685349015605591
1.9660960960960963,0.9684975283400976
1.9680980980980982,0.968459524619016
1.9701001001001002,0.9684207649354558
1.9721021021021021,0.9683813116239381
1.9741041041041043,0.9683412630972954
1.9761061061061063,0.9683006005657496
1.9781081081081082,0.9682593312171123
1.9801101101101102,0.9682174723142138
1.9821121121121121,0.9681750415013511
1.9841141141141143,0.9681320567980576
1.9861161161161163,0.9680885365926345
1.9881181181181182,0.9680444996359836
1.9901201201201202,0.9679999650343105
1.9921221221221221,0.9679549522423985
1.9941241241241243,0.967909481056109
1.9961261261261263,0.9678635716049554
1.9981281281281282,0.9678172443441474
2.00013013013013,0.9677705200467421
2.0021321321321324,0.9677234197951272
2.004134134134134,0.9676760087245734
2.0061361361361363,0.9676282201382961
2.008138138138138,0.9675801379160539
2.01014014014014,0.9675317501513825
2.0121421421421424,0.9674831010803445
2.014144144144144,0.96743420365939
2.0161461461461463,0.9673850857831675
2.018148148148148,0.9673358164310084
2.02015015015015,0.9672862304250173
2.0221521521521524,0.9672365919222856
2.024154154154154,0.9671868272096035
2.0261561561561563,0.9671369603586312
2.028158158158158,0.9670870156239532
2.03016016016016,0.9670370398584326
2.0321621621621624,0.9669870123848304
2.034164164164164,0.9669369807763895
2.0361661661661663,0.9668869699070176
2.038168168168168,0.9668370047768882
2.04017017017017,0.9667871105007058
2.0421721721721724,0.9667373122959606
2.044174174174174,0.9666876354707974
2.0461761761761763,0.9666381054122283
2.0481781781781785,0.9665887655433092
2.0501801801801802,0.9665396048269589
2.0521821821821824,0.9664906673898468
2.054184184184184,0.9664419788121763
2.0561861861861863,0.9663935646919216
2.0581881881881885,0.9663455032257857
2.0601901901901902,0.9662977153278561
2.0621921921921924,0.9662502069426411
2.064194194194194,0.9662031478034787
2.0661961961961963,0.9661565145497858
2.0681981981981985,0.9661102730282062
2.0702002002002002,0.9660644941104907
2.0722022022022024,0.9660191655148989
2.074204204204204,0.965974385814499
2.0762062062062063,0.9659301615959235
2.0782082082082085,0.96588643398087
2.0802102102102102,0.9658433007871563
2.0822122122122124,0.965800768179955
2.084214214214214,0.9657589033272382
2.0862162162162163,0.965717647819401
2.0882182182182185,0.9656770763847877
2.0902202202202202,0.9656371841313329
2.0922222222222224,0.965598034090846
2.094224224224224,0.9655596685779334
2.0962262262262263,0.9655219931135565
2.0982282282282285,0.9654851585336678
2.1002302302302303,0.9654491751308409
2.1022322322322324,0.9654139259778646
2.104234234234234,0.9653796019014831
2.1062362362362363,0.9653461503217106
2.1082382382382385,0.9653136599898516
2.1102402402402403,0.9652820558342056
2.1122422422422424,0.9652514570419618
2.114244244244244,0.9652217350571877
2.1162462462462464,0.9651930055242879
2.1182482482482485,0.9651653120640885
2.1202502502502503,0.9651386624489856
2.1222522522522524,0.965113091657941
2.124254254254254,0.9650885267335171
2.1262562562562564,0.9650650626539468
2.1282582582582585,0.96504271438054
2.1302602602602603,0.9650214689653509
2.1322622622622625,0.965001377648553
2.134264264264264,0.9649824827052056
2.1362662662662664,0.9649647728535566
2.1382682682682685,0.9649481070308362
2.1402702702702703,0.9649328023740472
2.1422722722722725,0.9649186739395847
2.144274274274274,0.964905718568223
2.1462762762762764,0.964894036156744
2.1482782782782786,0.9648836863116005
2.1502802802802803,0.9648745680981001
2.1522822822822825,0.9648667397461942
2.154284284284284,0.96486021369724
2.1562862862862864,0.9648550019019249
2.1582882882882886,0.9648511211850513
2.1602902902902903,0.964848524747927
2.1622922922922925,0.9648473243422372
2.164294294294294,0.9648474809924856
2.1662962962962964,0.9648490041235304
2.1682982982982986,0.9648519026432494
2.1703003003003003,0.9648562004290584
2.1723023023023025,0.9648618786652489
2.1743043043043047,0.9648689494682605
2.1763063063063064,0.9648774063594376
2.1783083083083086,0.9648873431280016
2.1803103103103103,0.9648985800318785
2.1823123123123125,0.9649113069397038
2.1843143143143147,0.9649253909782938
2.1863163163163164,0.9649410369021226
2.1883183183183186,0.9649580220785839
2.1903203203203203,0.9649764921873949
2.1923223223223225,0.9649965197898944
2.1943243243243247,0.96501784654315
2.1963263263263264,0.9650406034289434
2.1983283283283286,0.9650648457051662
2.2003303303303303,0.9650905748263665
2.2023323323323325,0.9651177107100604
2.2043343343343347,0.9651462463427354
2.2063363363363364,0.9651762474797176
2.2083383383383386,0.9652076906108799
2.2103403403403403,0.9652406523930105
2.2123423423423425,0.9652748780284665
2.2143443443443447,0.9653106875867208
2.2163463463463464,0.9653479096192132
2.2183483483483486,0.9653865173708096
2.2203503503503503,0.9654264861667564
2.2223523523523525,0.9654679314480961
2.2243543543543547,0.965510783837725
2.2263563563563564,0.965555012161988
2.2283583583583586,0.9656006950148681
2.2303603603603603,0.9656477274761108
2.2323623623623625,0.9656961373586539
2.2343643643643647,0.9657459159560495
2.2363663663663664,0.965797054055031
2.2383683683683686,0.9658495450902863
2.2403703703703703,0.9659033619968301
2.2423723723723725,0.9659585046997013
2.2443743743743747,0.9660150065448554
2.2463763763763764,0.9660727872294818
2.2483783783783786,0.9661318478520043
2.2503803803803804,0.9661922029625911
2.2523823823823825,0.9662538266949023
2.2543843843843847,0.966316704873803
2.2563863863863864,0.966380823447505
2.2583883883883886,0.9664461679057408
2.2603903903903904,0.9665127232849471
2.2623923923923925,0.9665804741735877
2.2643943943943947,0.9666494047171863
2.2663963963963965,0.9667194986240804
2.2683983983983986,0.9667907391703264
2.2704004004004004,0.9668631005674649
2.2724024024024025,0.9669365839056172
2.2744044044044047,0.9670111611806077
2.2764064064064065,0.9670868139969672
2.2784084084084086,0.9671635235559994
2.2804104104104104,0.9672412706612152
2.2824124124124126,0.9673200357248538
2.2844144144144147,0.9673997987734299
2.2864164164164165,0.9674805535600937
2.2884184184184186,0.9675622321194186
2.2904204204204204,0.9676448630799039
2.2924224224224226,0.967728441245806
2.2944244244244247,0.9678128803482864
2.2964264264264265,0.9678981419376029
2.2984284284284286,0.9679842982358567
2.3004304304304304,0.9680713004656066
2.3024324324324326,0.9681590683881783
2.3044344344344347,0.9682476299658771
2.3064364364364365,0.9683368682209575
2.3084384384384387,0.9684269152030507
2.3104404404404404,0.9685176682931249
2.3124424424424426,0.968609102789446
2.3144444444444447,0.9687011937023615
2.3164464464464465,0.9687939157611672
2.3184484484484487,0.9688872434210628
2.3204504504504504,0.968981150870159
2.3224524524524526,0.9690756589642902
2.3244544544544548,0.9691706472492805
2.3264564564564565,0.9692661232853976
2.3284584584584587,0.9693620591346178
2.3304604604604604,0.9694584765955458
2.3324624624624626,0.9695553059506655
2.3344644644644648,0.9696525487009886
2.3364664664664665,0.9697501654833518
2.3384684684684687,0.9698479729655927
2.3404704704704704,0.969946205809787
2.3424724724724726,0.9700447263983886
2.3444744744744748,0.9701434971843337
2.3464764764764765,0.9702424861308409
2.3484784784784787,0.9703416694884002
2.3504804804804804,0.9704410183105534
2.3524824824824826,0.9705405208992102
2.3544844844844848,0.9706401804163611
2.3564864864864865,0.9707398482989289
2.3584884884884887,0.9708395644445962
2.3604904904904904,0.9709392992437041
2.3624924924924926,0.9710390229782662
2.364494494494495,0.9711387058299359
2.3664964964964965,0.9712383362497892
2.3684984984984987,0.9713378504583948
2.3705005005005004,0.9714372310082714
2.3725025025025026,0.9715364505668789
2.374504504504505,0.9716354789402697
2.3765065065065065,0.9717342858851474
2.3785085085085087,0.9718328411173747
2.3805105105105104,0.9719311143208714
2.3825125125125126,0.9720290751563864
2.384514514514515,0.9721266932705774
2.3865165165165165,0.9722239383047899
2.3885185185185187,0.9723207196871892
2.3905205205205204,0.9724171276131739
2.3925225225225226,0.9725130641798779
2.394524524524525,0.9726085133838707
2.3965265265265265,0.9727034379584225
2.3985285285285287,0.9727978077077425
2.4005305305305304,0.9728915924964064
2.4025325325325326,0.9729847622586283
2.404534534534535,0.9730772491485948
2.4065365365365365,0.9731690997831473
2.4085385385385387,0.9732602457157926
2.4105405405405405,0.9733506572582552
2.4125425425425426,0.9734402813214809
2.414544544544545,0.9735291359458019
2.4165465465465465,0.9736171678736596
2.4185485485485487,0.9737043479546662
2.4205505505505505,0.9737906491870361
2.4225525525525526,0.9738760366680828
2.424554554554555,0.9739605263230217
2.4265565565565566,0.9740440072118289
2.4285585585585587,0.9741264954569755
2.4305605605605605,0.9742079495662783
2.4325625625625626,0.9742884032186414
2.434564564564565,0.9743677397685738
2.4365665665665666,0.974445947487106
2.4385685685685687,0.9745230454786367
2.4405705705705705,0.9745989838656055
2.4425725725725727,0.9746737361121769
2.444574574574575,0.9747472759694779
2.4465765765765766,0.9748195774861338
2.4485785785785787,0.9748906150194908
2.4505805805805805,0.9749603632461935
2.4525825825825827,0.9750287971733065
2.454584584584585,0.9750958921492334
2.4565865865865866,0.9751616238746438
2.4585885885885888,0.9752259684134877
2.4605905905905905,0.9752889022039535
2.4625925925925927,0.9753504020695085
2.464594594594595,0.9754104452297069
2.4665965965965966,0.9754690093114025
2.4685985985985988,0.9755260723594104
2.4706006006006005,0.9755816128474966
2.4726026026026027,0.9756356096891575
2.474604604604605,0.9756881409081093
2.4766066066066066,0.9757389759380487
2.4786086086086088,0.975788222100695
2.4806106106106105,0.9758357929347955
2.4826126126126127,0.9758817718352619
2.484614614614615,0.9759260903381038
2.4866166166166166,0.9759687307192867
2.4886186186186188,0.9760097558684401
2.4906206206206205,0.9760490042499865
2.4926226226226227,0.9760865449972392
2.494624624624625,0.9761223058873799
2.4966266266266266,0.9761563057563208
2.498628628628629,0.9761885220116835
2.5006306306306305,0.9762189436660738
2.5026326326326327,0.976247565962992
2.504634634634635,0.9762744166314355
2.5066366366366366,0.9762994423983884
2.508638638638639,0.9763226124670308
2.5106406406406405,0.976343896378912
2.5126426426426427,0.9763633902033804
2.514644644644645,0.9763809934446813
2.5166466466466466,0.976396721883202
2.518648648648649,0.9764105384780699
2.5206506506506505,0.9764224196063415
2.5226526526526527,0.976432527140381
2.524654654654655,0.9764406354038768
2.5266566566566566,0.9764469094449758
2.528658658658659,0.9764512676821759
2.5306606606606605,0.9764536495132977
2.5326626626626627,0.9764541024243705
2.534664664664665,0.9764526999343871
2.5366666666666666,0.976449170026707
2.538668668668669,0.9764439649891341
2.5406706706706705,0.9764366983104078
2.5426726726726727,0.9764274297621615
2.544674674674675,0.9764163432417758
2.5466766766766766,0.976403345580335
2.548678678678679,0.9763883294650549
2.5506806806806805,0.976371416795112
2.5526826826826827,0.9763526289213359
2.554684684684685,0.9763318810566908
2.5566866866866866,0.9763092465189456
2.558688688688689,0.9762846634885278
2.5606906906906906,0.976258221396283
2.5626926926926927,0.9762299078512027
2.564694694694695,0.9761996540140376
2.5666966966966966,0.9761675517695558
2.568698698698699,0.9761335604987622
2.5707007007007006,0.9760978127703276
2.5727027027027027,0.976060054848506
2.574704704704705,0.9760205787123057
2.5767067067067067,0.9759792301081215
2.578708708708709,0.975936051312784
2.5807107107107106,0.9758911080401025
2.5827127127127127,0.9758444744918868
2.584714714714715,0.9757960040070448
2.5867167167167167,0.975745701308936
2.588718718718719,0.9756937816074983
2.5907207207207206,0.9756400411492437
2.5927227227227228,0.9755846749036297
2.594724724724725,0.9755273976924043
2.5967267267267267,0.9754687126437659
2.598728728728729,0.9754083072188424
2.6007307307307306,0.9753462720926975
2.6027327327327328,0.9752826869622979
2.604734734734735,0.975217523882205
2.606736736736737,0.9751507837048249
2.608738738738739,0.975082637480719
2.6107407407407406,0.9750128192668709
2.6127427427427428,0.974941549816901
2.614744744744745,0.9748688278251744
2.616746746746747,0.9747946538840566
2.618748748748749,0.9747190618227406
2.6207507507507506,0.9746420842126593
2.6227527527527528,0.9745637894480255
2.624754754754755,0.9744840846581475
2.626756756756757,0.974403261524965
2.628758758758759,0.9743209909475922
2.6307607607607606,0.9742375142792863
2.6327627627627628,0.9741527977587308
2.634764764764765,0.9740669355259319
2.636766766766767,0.9739799626415702
2.638768768768769,0.9738917914529781
2.6407707707707706,0.973802560519033
2.642772772772773,0.9737122136018261
2.644774774774775,0.9736209405415512
2.646776776776777,0.9735286289019683
2.648778778778779,0.9734353288512487
2.6507807807807806,0.9733412287190476
2.652782782782783,0.9732460944468744
2.654784784784785,0.9731501254655057
2.656786786786787,0.9730532613478435
2.658788788788789,0.9729556494938476
2.6607907907907906,0.972857394443556
2.662792792792793,0.9727582644015645
2.664794794794795,0.9726585062493179
2.666796796796797,0.9725581176995601
2.668798798798799,0.9724569714558082
2.6708008008008006,0.9723552696878084
2.672802802802803,0.9722531627867375
2.674804804804805,0.9721504683436961
2.676806806806807,0.9720473397071993
2.678808808808809,0.9719438263545075
2.680810810810811,0.9718397784527945
2.682812812812813,0.9717354603338875
2.684814814814815,0.9716308732816864
2.686816816816817,0.9715259517646984
2.688818818818819,0.9714207734366976
2.690820820820821,0.9713153834879432
2.692822822822823,0.9712098147000991
2.694824824824825,0.9711040801211483
2.696826826826827,0.9709982996949045
2.698828828828829,0.9708924184860255
2.700830830830831,0.9707865637436188
2.702832832832833,0.9706806796599448
2.704834834834835,0.9705748815880247
2.706836836836837,0.9704691385140399
2.708838838838839,0.9703635243221898
2.710840840840841,0.9702581900533818
2.712842842842843,0.9701529057988165
2.714844844844845,0.9700478871546317
2.716846846846847,0.9699431427654327
2.718848848848849,0.9698386701070382
2.720850850850851,0.9697346407147739
2.722852852852853,0.9696308765242911
2.724854854854855,0.9695275586917074
2.726856856856857,0.9694246809153753
2.728858858858859,0.9693222541664107
2.730860860860861,0.9692204125518478
2.732862862862863,0.9691190723036761
2.734864864864865,0.9690182899409662
2.736866866866867,0.9689182081723684
2.738868868868869,0.9688186426873927
2.740870870870871,0.9687197680071956
2.742872872872873,0.9686217737650136
2.744874874874875,0.9685244661581611
2.746876876876877,0.9684279411898281
2.748878878878879,0.9683322364858372
2.750880880880881,0.9682373717952317
