
Frequencies,Fidelities
1.87,0.9886148782924504
1.872002002002002,0.9885480272047635
1.874004004004004,0.9884797201193771
1.8760060060060062,0.9884099689925512
1.8780080080080082,0.9883387860417723
1.8800100100100101,0.9882661837625589
1.882012012012012,0.9881921749462169
1.884014014014014,0.9881167726984714
1.8860160160160162,0.9880399904589307
1.8880180180180182,0.9879618420213133
1.8900200200200201,0.9878823415544339
1.892022022022022,0.9878015036239023
1.894024024024024,0.9877193432143814
1.8960260260260262,0.9876359031247198
1.8980280280280282,0.9875511447291463
1.9000300300300301,0.9874651115557423
1.902032032032032,0.9873778204993044
1.904034034034034,0.9872893235545125
1.9060360360360362,0.9871995424151372
1.9080380380380382,0.9871085845302643
1.9100400400400401,0.9870164419693193
1.912042042042042,0.9869231883749515
1.914044044044044,0.9868287367522613
1.9160460460460462,0.9867331619821773
1.9180480480480482,0.986636485969923
1.9200500500500501,0.9865387313603928
1.922052052052052,0.9864399215628235
1.924054054054054,0.9863400807751135
1.9260560560560562,0.9862392340076966
1.9280580580580582,0.9861374071069096
1.9300600600600601,0.9860346267777712
1.932062062062062,0.9859309206061075
1.934064064064064,0.9858262742437234
1.9360660660660662,0.9857208025978434
1.9380680680680682,0.9856144933619241
1.9400700700700702,0.9855073778503856
1.942072072072072,0.9853994912053714
1.944074074074074,0.9852908610079304
1.9460760760760762,0.9851815244158176
1.9480780780780782,0.9850715167533142
1.9500800800800802,0.9849609018821733
1.9520820820820821,0.9848496622995109
1.954084084084084,0.9847378665164044
1.9560860860860863,0.9846255488460353
1.9580880880880882,0.9845127524983979
1.9600900900900902,0.9843995191650524
1.9620920920920921,0.9842858916206896
1.9640940940940943,0.9841719137248361
1.9660960960960963,0.9840576304218636
1.9680980980980982,0.9839430877390389
1.9701001001001002,0.9838283327827645
1.9721021021021021,0.9837133814014252
1.9741041041041043,0.9835983473926839
1.9761061061061063,0.983483248836026
1.9781081081081082,0.9833681370768459
1.9801101101101102,0.9832530644907043
1.9821121121121121,0.9831380844673059
1.9841141141141143,0.983023269071542
1.9861161161161163,0.9829086384289116
1.9881181181181182,0.9827942664096434
1.9901201201201202,0.982680210256893
1.9921221221221221,0.9825665281155735
1.9941241241241243,0.9824532790033393
1.9961261261261263,0.9823405227794052
1.9981281281281282,0.9822283201111346
2.00013013013013,0.982116728011409
2.0021321321321324,0.9820058165056255
2.004134134134134,0.9818956434333558
2.0061361361361363,0.9817862764679526
2.008138138138138,0.9816777771992574
2.01014014014014,0.9815702103227618
2.0121421421421424,0.9814636410490172
2.014144144144144,0.9813580505508982
2.0161461461461463,0.9812536738636345
2.018148148148148,0.9811504929939984
2.02015015015015,0.9810485746935703
2.0221521521521524,0.980947985960168
2.024154154154154,0.9808489113113553
2.0261561561561563,0.9807511834997709
2.028158158158158,0.9806549871237578
2.03016016016016,0.9805603895594341
2.0321621621621624,0.9804674501582784
2.034164164164164,0.9803762520205701
2.0361661661661663,0.9802868541681896
2.038168168168168,0.9801993233151642
2.04017017017017,0.9801137258380658
2.0421721721721724,0.9800301277052119
2.044174174174174,0.9799485938150437
2.0461761761761763,0.9798691543404179
2.0481781781781785,0.9797919448357781
2.0501801801801802,0.9797170118764642
2.0521821821821824,0.9796443805771391
2.054184184184184,0.9795740844121815
2.0561861861861863,0.9795062793627838
2.0581881881881885,0.9794409779833189
2.0601901901901902,0.979378239275082
2.0621921921921924,0.9793181210936512
2.064194194194194,0.9792606800745558
2.0661961961961963,0.9792059715594834
2.0681981981981985,0.979154049522876
2.0702002002002002,0.9791049664991769
2.0722022022022024,0.9790587735108182
2.074204204204204,0.9790155199969989
2.0762062062062063,0.9789752537435378
2.0782082082082085,0.9789380831874755
2.0802102102102102,0.9789039275888839
2.0822122122122124,0.9788728919951148
2.084214214214214,0.9788450168998059
2.0862162162162163,0.9788203408107653
2.0882182182182185,0.9787989001880009
2.0902202202202202,0.9787807293835495
2.0922222222222224,0.9787658605831171
2.094224224224224,0.9787543237497487
2.0962262262262263,0.9787461465695466
2.0982282282282285,0.9787413543995604
2.1002302302302303,0.9787399702179513
2.1022322322322324,0.9787420171899547
2.104234234234234,0.9787475081893847
2.1062362362362363,0.9787564498931387
2.1082382382382385,0.9787688785467524
2.1102402402402403,0.9787847928233432
2.1122422422422424,0.9788042125081341
2.114244244244244,0.9788271186237949
2.1162462462462464,0.9788535257527184
2.1182482482482485,0.978883433636609
2.1202502502502503,0.9789168392827502
2.1222522522522524,0.9789537369442625
2.124254254254254,0.9789941181033954
2.1262562562562564,0.9790379714580113
2.1282582582582585,0.9790852829111818
2.1302602602602603,0.9791360355639716
2.1322622622622625,0.9791902097114494
2.134264264264264,0.9792477828419
2.1362662662662664,0.979308729639268
2.1382682682682685,0.9793730219888427
2.1402702702702703,0.9794406289861901
2.1422722722722725,0.9795115169492847
2.144274274274274,0.9795856494339094
2.1462762762762764,0.979662987252195
2.1482782782782786,0.9797434884943967
2.1502802802802803,0.9798271085537998
2.1522822822822825,0.9799138001547174
2.154284284284284,0.9800034774455718
2.1562862862862864,0.9800961599768832
2.1582882882882886,0.9801917565373949
2.1602902902902903,0.980290209516717
2.1622922922922925,0.9803914588208861
2.164294294294294,0.9804954419181566
2.1662962962962964,0.9806020938874176
2.1682982982982986,0.9807113474694837
2.1703003003003003,0.9808231331207479
2.1723023023023025,0.9809374374145137
2.1743043043043047,0.9810540694321159
2.1763063063063064,0.981173011754415
2.1783083083083086,0.9812941862871726
2.1803103103103103,0.9814175129565967
2.1823123123123125,0.9815429097768369
2.1843143143143147,0.9816702929194233
2.1863163163163164,0.981799576100101
2.1883183183183186,0.9819306734275425
2.1903203203203203,0.9820634952573954
2.1923223223223225,0.9821979511204167
2.1943243243243247,0.9823339490774426
2.1963263263263264,0.9824713902905575
2.1983283283283286,0.9826101910013157
2.2003303303303303,0.9827502499628804
2.2023323323323325,0.9828914701554403
2.2043343343343347,0.9830337534937003
2.2063363363363364,0.9831770009102248
2.2083383383383386,0.9833210779666408
2.2103403403403403,0.98346595317143
2.2123423423423425,0.9836115027413431
2.2143443443443447,0.983757608255405
2.2163463463463464,0.9839041367900739
2.2183483483483486,0.9840510441721037
2.2203503503503503,0.9841982043543556
2.2223523523523525,0.9843455082516046
2.2243543543543547,0.9844928319106185
2.2263563563563564,0.9846401160418942
2.2283583583583586,0.9847872338278029
2.2303603603603603,0.9849340809910557
2.2323623623623625,0.9850805925128404
2.2343643643643647,0.9852266114933979
2.2363663663663664,0.9853720225592861
2.2383683683683686,0.9855167414860513
2.2403703703703703,0.9856606772657214
2.2423723723723725,0.9858037215442723
2.2443743743743747,0.985945774194015
2.2463763763763764,0.9860867308675818
2.2483783783783786,0.9862264582005692
2.2503803803803804,0.9863649253112681
2.2523823823823825,0.9865019986450794
2.2543843843843847,0.9866375779215346
2.2563863863863864,0.9867715702967508
2.2583883883883886,0.9869038777309208
2.2603903903903904,0.9870344119278559
2.2623923923923925,0.9871630665525205
2.2643943943943947,0.9872897548064107
2.2663963963963965,0.9874143852971182
2.2683983983983986,0.987536883750675
2.2704004004004004,0.9876571293597037
2.2724024024024025,0.9877750262198242
2.2744044044044047,0.9878905379496316
2.2764064064064065,0.9880035551902653
2.2784084084084086,0.9881139949290066
2.2804104104104104,0.9882217756799643
2.2824124124124126,0.988326817514283
2.2844144144144147,0.9884290420877218
2.2864164164164165,0.9885283726655322
2.2884184184184186,0.9886247500409702
2.2904204204204204,0.98871806904208
2.2924224224224226,0.9888082042109895
2.2944244244244247,0.9888952332289587
2.2964264264264265,0.9889790004721587
2.2984284284284286,0.989059448168546
2.3004304304304304,0.9891365168467852
2.3024324324324326,0.9892101141046663
2.3044344344344347,0.9892802522250486
2.3064364364364365,0.9893467866127088
2.3084384384384387,0.9894096958136123
2.3104404404404404,0.9894689162172132
2.3124424424424426,0.9895244034333129
2.3144444444444447,0.9895760990444454
2.3164464464464465,0.9896239516716662
2.3184484484484487,0.9896679115949587
2.3204504504504504,0.9897079386097769
2.3224524524524526,0.9897439970948989
2.3244544544544548,0.9897759964753796
2.3264564564564565,0.9898039205073818
2.3284584584584587,0.9898277274751475
2.3304604604604604,0.9898473771927576
2.3324624624624626,0.9898628320664298
2.3344644644644648,0.9898740526148571
2.3364664664664665,0.9898810051357039
2.3384684684684687,0.9898836538102886
2.3404704704704704,0.9898819662334053
2.3424724724724726,0.9898759107711658
2.3444744744744748,0.9898654570989082
2.3464764764764765,0.9898505761652998
2.3484784784784787,0.9898312401556625
2.3504804804804804,0.9898074224546016
2.3524824824824826,0.9897790906336577
2.3544844844844848,0.9897462342165197
2.3564864864864865,0.9897088230752503
2.3584884884884887,0.9896668350082238
2.3604904904904904,0.9896202496353006
2.3624924924924926,0.9895690449863027
2.364494494494495,0.989513202688818
2.3664964964964965,0.9894527043312279
2.3684984984984987,0.9893875323523604
2.3705005005005004,0.9893176874118743
2.3725025025025026,0.9892431188395653
2.374504504504505,0.9891638033599751
2.3765065065065065,0.989079777259141
2.3785085085085087,0.9889910011642673
2.3805105105105104,0.9888974618377666
2.3825125125125126,0.9887991466400753
2.384514514514515,0.9886960421950581
2.3865165165165165,0.988588167535131
2.3885185185185187,0.9884754546156331
2.3905205205205204,0.988357920526842
2.3925225225225226,0.9882355423215528
2.394524524524525,0.988108335974573
2.3965265265265265,0.9879762438627387
2.3985285285285287,0.9878393314673475
2.4005305305305304,0.9876975254580885
2.4025325325325326,0.9875508830997242
2.404534534534535,0.9873993983104784
2.4065365365365365,0.9872429639957299
2.4085385385385387,0.9870816053086133
2.4105405405405405,0.986915367051171
2.4125425425425426,0.986744216356545
2.414544544544545,0.986568146981584
2.4165465465465465,0.9863871527600487
2.4185485485485487,0.9862012277944839
2.4205505505505505,0.9860103664573127
2.4225525525525526,0.9858145633942659
2.424554554554555,0.985613779704033
2.4265565565565566,0.9854080782944586
2.4285585585585587,0.9851974208015615
2.4305605605605605,0.9849818030461195
2.4325625625625626,0.9847612211750527
2.434564564564565,0.9845356716791344
2.4365665665665666,0.9843051514131304
2.4385685685685687,0.9840696576182442
2.4405705705705705,0.9838291960632404
2.4425725725725727,0.9835837485880906
2.444574574574575,0.9833333218801287
2.4465765765765766,0.9830779338857354
2.4485785785785787,0.9828175472983554
2.4505805805805805,0.9825521803262027
2.4525825825825827,0.9822818337385977
2.454584584584585,0.9820065171711574
2.4565865865865866,0.9817262165664524
2.4585885885885888,0.9814409477089829
2.4605905905905905,0.9811505588975141
2.4625925925925927,0.9808553970590909
2.464594594594595,0.9805552259262648
2.4665965965965966,0.9802501011447701
2.4685985985985988,0.9799400299516166
2.4706006006006005,0.9796251337622524
2.4726026026026027,0.9793051693828514
2.474604604604605,0.9789803305323792
2.4766066066066066,0.9786505733511223
2.4786086086086088,0.9783159187984999
2.4806106106106105,0.97797638501555
2.4826126126126127,0.9776320138994655
2.484614614614615,0.9772827704014135
2.4866166166166166,0.9769286991658154
2.4886186186186188,0.9765699061324661
2.4906206206206205,0.9762062215610402
2.4926226226226227,0.9758377921415007
2.494624624624625,0.9754646281512912
2.4966266266266266,0.9750867566898525
2.498628628628629,0.9747042046115768
2.5006306306306305,0.9743168932995137
2.5026326326326327,0.9739250732569356
2.504634634634635,0.9735286721555783
2.5066366366366366,0.9731278053208966
2.508638638638639,0.9727223543986268
2.5106406406406405,0.9723124400591688
2.5126426426426427,0.9718980972803974
2.514644644644645,0.971479402154192
2.5166466466466466,0.9710563684322537
2.518648648648649,0.970629028136006
2.5206506506506505,0.970197557131148
2.5226526526526527,0.9697618784060006
2.524654654654655,0.9693220872133061
2.5266566566566566,0.968878253390836
2.528658658658659,0.9684304412640822
2.5306606606606605,0.9679787179156581
2.5326626626626627,0.9675231532243139
2.534664664664665,0.9670638199015832
2.5366666666666666,0.9666007108000877
2.538668668668669,0.966134068628295
2.5406706706706705,0.9656638932720065
2.5426726726726727,0.965190269083848
2.544674674674675,0.964713283389272
2.5466766766766766,0.9642330265053026
2.548678678678679,0.9637496559598067
2.5506806806806805,0.9632631417405095
2.5526826826826827,0.9627736538593705
2.554684684684685,0.9622811354013
2.5566866866866866,0.9617859898880307
2.558688688688689,0.9612881621223085
2.5606906906906906,0.9607877336827657
2.5626926926926927,0.9602849626600001
2.564694694694695,0.9597799571645775
2.5666966966966966,0.9592726025156668
2.568698698698699,0.958763110173454
2.5707007007007006,0.9582518009266041
2.5727027027027027,0.9577385970084762
2.574704704704705,0.9572237175411018
2.5767067067067067,0.9567072905400589
2.578708708708709,0.956189458676351
2.5807107107107106,0.9556703253428486
2.5827127127127127,0.9551501062537728
2.584714714714715,0.9546288552053132
2.5867167167167167,0.9541067596283623
2.588718718718719,0.9535839781920639
2.5907207207207206,0.9530606577560481
2.5927227227227228,0.9525369209231003
2.594724724724725,0.9520130952198358
2.5967267267267267,0.951489116227667
2.598728728728729,0.9509652382333794
2.6007307307307306,0.9504416070658177
2.6027327327327328,0.9499184382800134
2.604734734734735,0.9493958244208759
2.606736736736737,0.9488740140851659
2.608738738738739,0.9483531948014896
2.6107407407407406,0.9478334422151188
2.6127427427427428,0.9473149733081042
2.614744744744745,0.9467979652505972
2.616746746746747,0.9462825052757092
2.618748748748749,0.9457688561194044
2.6207507507507506,0.9452573999611834
2.6227527527527528,0.9447481178243518
2.624754754754755,0.9442410516613007
2.626756756756757,0.9437366235117232
2.628758758758759,0.9432349098202713
2.6307607607607606,0.9427360969845335
2.6327627627627628,0.9422403753451336
2.634764764764765,0.9417479276396339
2.636766766766767,0.941258943454923
2.638768768768769,0.9407735946433599
2.6407707707707706,0.9402920670836904
2.642772772772773,0.939814542432745
2.644774774774775,0.9393412017233025
2.646776776776777,0.9388722201178874
2.648778778778779,0.9384077671936927
2.6507807807807806,0.9379482000953017
2.652782782782783,0.9374932982472435
2.654784784784785,0.9370436016797118
2.656786786786787,0.9365991108506376
2.658788788788789,0.9361600371469623
2.6607907907907906,0.9357265558201036
2.662792792792793,0.9352988209506097
2.664794794794795,0.9348770008012813
2.666796796796797,0.9344613108333076
2.668798798798799,0.9340520067937108
2.6708008008008006,0.9336489649678664
2.672802802802803,0.9332525105961056
2.674804804804805,0.9328626957519492
2.676806806806807,0.9324798157084054
2.678808808808809,0.9321040305894335
2.680810810810811,0.931735387955476
2.682812812812813,0.9313740875001701
2.684814814814815,0.9310201689219978
2.686816816816817,0.9306737759591484
2.688818818818819,0.9303351184636923
2.690820820820821,0.9300044114678704
2.692822822822823,0.9296817455235677
2.694824824824825,0.9293670877800777
2.696826826826827,0.929060589184863
2.698828828828829,0.928762457539806
2.700830830830831,0.9284728997634654
2.702832832832833,0.9281916302712138
2.704834834834835,0.9279191175168517
2.706836836836837,0.9276553172960379
2.708838838838839,0.927400409548655
2.710840840840841,0.9271543079938533
2.712842842842843,0.9269171769373838
2.714844844844845,0.926689052508349
2.716846846846847,0.9264701036338278
2.718848848848849,0.9262604076508498
2.720850850850851,0.9260598357973315
2.722852852852853,0.9258686427845887
2.724854854854855,0.9256868739262769
2.726856856856857,0.9255142792244757
2.728858858858859,0.9253512979830189
2.730860860860861,0.925197799184804
2.732862862862863,0.9250540124402671
2.734864864864865,0.9249195871189475
2.736866866866867,0.924794708160492
2.738868868868869,0.9246793555134897
2.740870870870871,0.9245735378180923
2.742872872872873,0.924477317670974
2.744874874874875,0.9243907815550211
2.746876876876877,0.9243138151994712
2.748878878878879,0.9242464816275711
2.750880880880881,0.9241886568309525
