
Frequencies,Fidelities
1.87,0.9986156812749789
1.872002002002002,0.9986124015341542
1.874004004004004,0.9986090278540586
1.8760060060060062,0.998605560966622
1.8780080080080082,0.9986020016295656
1.8800100100100101,0.9985983506270499
1.882012012012012,0.9985946087703585
1.884014014014014,0.9985907768986112
1.8860160160160162,0.9985868558795115
1.8880180180180182,0.9985828480598764
1.8900200200200201,0.9985787514737524
1.892022022022022,0.9985745685228019
1.894024024024024,0.9985703001970309
1.8960260260260262,0.9985659475191284
1.8980280280280282,0.9985615115453415
1.9000300300300301,0.9985569933663633
1.902032032032032,0.998552394108236
1.904034034034034,0.9985477149332564
1.9060360360360362,0.9985429570408862
1.9080380380380382,0.9985381216686684
1.9100400400400401,0.9985332100931341
1.912042042042042,0.9985282258660915
1.914044044044044,0.9985231658829844
1.9160460460460462,0.9985180337691766
1.9180480480480482,0.9985128309661234
1.9200500500500501,0.99850755895869
1.922052052052052,0.9985022192759891
1.924054054054054,0.9984968134921882
1.9260560560560562,0.9984913434648035
1.9280580580580582,0.9984858103817583
1.9300600600600601,0.9984802161980665
1.932062062062062,0.9984745626756444
1.934064064064064,0.9984688516250511
1.9360660660660662,0.9984630849060897
1.9380680680680682,0.9984572644283588
1.9400700700700702,0.9984513899806069
1.942072072072072,0.9984454679107062
1.944074074074074,0.9984394981144479
1.9460760760760762,0.9984334827051499
1.9480780780780782,0.9984274238479107
1.9500800800800802,0.9984213237598242
1.9520820820820821,0.9984151847101345
1.954084084084084,0.9984090090203182
1.9560860860860863,0.998402799064099
1.9580880880880882,0.9983965572673871
1.9600900900900902,0.9983902861081454
1.9620920920920921,0.9983839881161765
1.9640940940940943,0.9983776658728334
1.9660960960960963,0.9983713223063823
1.9680980980980982,0.9983649595067564
1.9701001001001002,0.9983585805049727
1.9721021021021021,0.9983521880840304
1.9741041041041043,0.9983457850757822
1.9761061061061063,0.998339374360131
1.9781081081081082,0.9983329588641426
1.9801101101101102,0.9983265415610721
1.9821121121121121,0.998320125469291
1.9841141141141143,0.9983137136511313
1.9861161161161163,0.9983073092116359
1.9881181181181182,0.9983009152972181
1.9901201201201202,0.9982945350942273
1.9921221221221221,0.9982881755142464
1.9941241241241243,0.9982818324543464
1.9961261261261263,0.9982755128887201
1.9981281281281282,0.9982692201473228
2.00013013013013,0.9982629575915283
2.0021321321321324,0.9982567286121588
2.004134134134134,0.9982505366274276
2.0061361361361363,0.9982443850807994
2.008138138138138,0.9982382774387625
2.01014014014014,0.9982322171885225
2.0121421421421424,0.9982262078356162
2.014144144144144,0.9982202529014457
2.0161461461461463,0.9982143559207399
2.018148148148148,0.9982085204389398
2.02015015015015,0.9982027500095142
2.0221521521521524,0.9981970481912079
2.024154154154154,0.9981914185452253
2.0261561561561563,0.9981858622474233
2.028158158158158,0.9981803868428488
2.03016016016016,0.9981749950620051
2.0321621621621624,0.9981696896645894
2.034164164164164,0.998164474179782
2.0361661661661663,0.9981593521211322
2.038168168168168,0.998154326983375
2.04017017017017,0.9981494022392102
2.0421721721721724,0.9981445813360535
2.044174174174174,0.9981398676927554
2.0461761761761763,0.9981352618834538
2.0481781781781785,0.9981307728798671
2.0501801801801802,0.9981264011883259
2.0521821821821824,0.998122150080168
2.054184184184184,0.9981180227814669
2.0561861861861863,0.9981140224696714
2.0581881881881885,0.9981101522702334
2.0601901901901902,0.9981064152532579
2.0621921921921924,0.9981028144301499
2.064194194194194,0.9980993527502865
2.0661961961961963,0.9980960330977029
2.0681981981981985,0.9980928606885372
2.0702002002002002,0.998089833464006
2.0722022022022024,0.9980869564939587
2.074204204204204,0.9980842323685358
2.0762062062062063,0.9980816635964566
2.0782082082082085,0.9980792526019302
2.0802102102102102,0.9980770017216167
2.0822122122122124,0.9980749132016538
2.084214214214214,0.9980729891947379
2.0862162162162163,0.9980712317572779
2.0882182182182185,0.9980696451301811
2.0902202202202202,0.9980682258220515
2.0922222222222224,0.9980669794290269
2.094224224224224,0.9980659068136952
2.0962262262262263,0.9980650095109491
2.0982282282282285,0.9980642867525186
2.1002302302302303,0.9980637442343043
2.1022322322322324,0.9980633809540962
2.104234234234234,0.9980631979866932
2.1062362362362363,0.998063196286728
2.1082382382382385,0.9980633766868255
2.1102402402402403,0.9980637398958695
2.1122422422422424,0.998064286647932
2.114244244244244,0.998065017098427
2.1162462462462464,0.9980659317265366
2.1182482482482485,0.9980670307312434
2.1202502502502503,0.9980683141809291
2.1222522522522524,0.9980697820123776
2.124254254254254,0.9980714340299078
2.1262562562562564,0.9980732699046385
2.1282582582582585,0.9980752891738859
2.1302602602602603,0.9980774961294228
2.1322622622622625,0.9980798802518709
2.134264264264264,0.9980824455737292
2.1362662662662664,0.9980851910937895
2.1382682682682685,0.9980881156760641
2.1402702702702703,0.9980912142356512
2.1422722722722725,0.9980944930031439
2.144274274274274,0.9980979466193423
2.1462762762762764,0.9981015734127034
2.1482782782782786,0.9981053715793764
2.1502802802802803,0.9981093391841054
2.1522822822822825,0.9981134741612715
2.154284284284284,0.9981177743160696
2.1562862862862864,0.9981222373258152
2.1582882882882886,0.9981268607413859
2.1602902902902903,0.9981316419887899
2.1622922922922925,0.9981365783708654
2.164294294294294,0.9981416670691052
2.1662962962962964,0.998146905145599
2.1682982982982986,0.9981522902466755
2.1703003003003003,0.9981578177995414
2.1723023023023025,0.9981634852218643
2.1743043043043047,0.9981692891199738
2.1763063063063064,0.998175223840609
2.1783083083083086,0.9981812900875663
2.1803103103103103,0.9981874819924655
2.1823123123123125,0.998193795746145
2.1843143143143147,0.998200227442633
2.1863163163163164,0.9982067730821587
2.1883183183183186,0.9982134285742484
2.1903203203203203,0.9982201897409051
2.1923223223223225,0.9982270523198628
2.1943243243243247,0.9982340119679168
2.1963263263263264,0.998241066352523
2.1983283283283286,0.9982482069907666
2.2003303303303303,0.9982554310260069
2.2023323323323325,0.998262735872409
2.2043343343343347,0.9982701131141576
2.2063363363363364,0.9982775598604682
2.2083383383383386,0.998285070731435
2.2103403403403403,0.9982926420012584
2.2123423423423425,0.9983002681881883
2.2143443443443447,0.9983079441941375
2.2163463463463464,0.9983156653036298
2.2183483483483486,0.9983234263404764
2.2203503503503503,0.9983312222364691
2.2223523523523525,0.998339047893962
2.2243543543543547,0.9983468981896992
2.2263563563563564,0.9983547679786291
2.2283583583583586,0.9983626520977091
2.2303603603603603,0.9983705429119505
2.2323623623623625,0.9983784401530454
2.2343643643643647,0.9983863361648251
2.2363663663663664,0.9983942249965421
2.2383683683683686,0.9984021029550569
2.2403703703703703,0.9984099640974557
2.2423723723723725,0.9984178032390465
2.2443743743743747,0.9984256170780967
2.2463763763763764,0.9984333967108135
2.2483783783783786,0.9984411388706671
2.2503803803803804,0.9984488384388743
2.2523823823823825,0.9984564884326139
2.2543843843843847,0.9984640875733483
2.2563863863863864,0.9984716272900573
2.2583883883883886,0.9984791058661578
2.2603903903903904,0.9984865166912121
2.2623923923923925,0.9984938548415023
2.2643943943943947,0.9985011154360263
2.2663963963963965,0.9985082936391726
2.2683983983983986,0.9985153846632995
2.2704004004004004,0.9985223837712133
2.2724024024024025,0.9985292862785472
2.2744044044044047,0.998536087556035
2.2764064064064065,0.9985427830316776
2.2784084084084086,0.9985493680875362
2.2804104104104104,0.9985558373944831
2.2824124124124126,0.9985621886289392
2.2844144144144147,0.9985684163857034
2.2864164164164165,0.9985745164078188
2.2884184184184186,0.9985804845062931
2.2904204204204204,0.9985863165614882
2.2924224224224226,0.998592008524392
2.2944244244244247,0.9985975564177775
2.2964264264264265,0.9986029576157579
2.2984284284284286,0.9986082057317863
2.3004304304304304,0.9986132982872872
2.3024324324324326,0.9986182316014781
2.3044344344344347,0.9986230027665415
2.3064364364364365,0.9986276068599893
2.3084384384384387,0.9986320411268611
2.3104404404404404,0.9986363036716887
2.3124424424424426,0.9986403863192328
2.3144444444444447,0.9986442911753559
2.3164464464464465,0.9986480131682519
2.3184484484484487,0.9986515492315532
2.3204504504504504,0.9986548924536843
2.3224524524524526,0.9986580477539211
2.3244544544544548,0.9986610083841941
2.3264564564564565,0.9986637715827579
2.3284584584584587,0.9986663346627274
2.3304604604604604,0.9986686950113952
2.3324624624624626,0.9986708500894658
2.3344644644644648,0.9986727974302161
2.3364664664664665,0.9986745346385897
2.3384684684684687,0.9986760593902168
2.3404704704704704,0.9986773694303797
2.3424724724724726,0.998678462572913
2.3444744744744748,0.9986793379423887
2.3464764764764765,0.9986799909994336
2.3484784784784787,0.9986804210002734
2.3504804804804804,0.9986806276668675
2.3524824824824826,0.9986806058481653
2.3544844844844848,0.998680355387333
2.3564864864864865,0.9986798745433785
2.3584884884884887,0.9986791599997646
2.3604904904904904,0.9986782133925239
2.3624924924924926,0.9986770315226264
2.364494494494495,0.9986756128733306
2.3664964964964965,0.9986739559803618
2.3684984984984987,0.9986720594304705
2.3705005005005004,0.9986699217732647
2.3725025025025026,0.9986675418674501
2.374504504504505,0.998664918356628
2.3765065065065065,0.9986620500174533
2.3785085085085087,0.998658935670602
2.3805105105105104,0.9986555741794424
2.3825125125125126,0.998651965103636
2.384514514514515,0.9986481060812946
2.3865165165165165,0.998643996748234
2.3885185185185187,0.9986396361260874
2.3905205205205204,0.9986350259085697
2.3925225225225226,0.9986301599327669
2.394524524524525,0.9986250399487526
2.3965265265265265,0.9986196651187695
2.3985285285285287,0.9986140346379003
2.4005305305305304,0.9986081477332773
2.4025325325325326,0.9986020036633719
2.404534534534535,0.9985955984370877
2.4065365365365365,0.9985889379205651
2.4085385385385387,0.9985820181963575
2.4105405405405405,0.9985748386427536
2.4125425425425426,0.9985673986670421
2.414544544544545,0.9985596977052994
2.4165465465465465,0.9985517352222845
2.4185485485485487,0.99854351071142
2.4205505505505505,0.9985350236948711
2.4225525525525526,0.9985262737237274
2.424554554554555,0.9985172603782765
2.4265565565565566,0.9985079798373717
2.4285585585585587,0.9984984385784433
2.4305605605605605,0.9984886328651458
2.4325625625625626,0.9984785637362934
2.434564564564565,0.9984682289947702
2.4365665665665666,0.998457628269358
2.4385685685685687,0.998446762093556
2.4405705705705705,0.9984356303033994
2.4425725725725727,0.9984242327711846
2.444574574574575,0.9984125694067554
2.4465765765765766,0.9984006401588871
2.4485785785785787,0.9983884465125481
2.4505805805805805,0.9983759855178124
2.4525825825825827,0.9983632587349465
2.454584584584585,0.99835027017681
2.4565865865865866,0.9983370122455127
2.4585885885885888,0.998323489030566
2.4605905905905905,0.9983097047332044
2.4625925925925927,0.9982956524408827
2.464594594594595,0.9982813352338765
2.4665965965965966,0.9982667491932062
2.4685985985985988,0.9982519046850054
2.4706006006006005,0.9982367958001956
2.4726026026026027,0.9982214262431329
2.474604604604605,0.9982057951640235
2.4766066066066066,0.9981898942191567
2.4786086086086088,0.9981737423795708
2.4806106106106105,0.9981573315132494
2.4826126126126127,0.998140668746794
2.484614614614615,0.9981237428974101
2.4866166166166166,0.9981065612166152
2.4886186186186188,0.9980891249374505
2.4906206206206205,0.9980714353815471
2.4926226226226227,0.9980534939618926
2.494624624624625,0.998035298087719
2.4966266266266266,0.9980168589823554
2.498628628628629,0.997998171383773
2.5006306306306305,0.997979238542105
2.5026326326326327,0.99796006236852
2.504634634634635,0.9979406448820053
2.5066366366366366,0.9979209928585113
2.508638638638639,0.99790110201172
2.5106406406406405,0.9978809748675371
2.5126426426426427,0.9978606146269395
2.514644644644645,0.9978400248775585
2.5166466466466466,0.9978192083397776
2.518648648648649,0.9977981656197912
2.5206506506506505,0.9977769041429111
2.5226526526526527,0.9977554248006812
2.524654654654655,0.9977337317749678
2.5266566566566566,0.9977118265471147
2.528658658658659,0.9976897119182169
2.5306606606606605,0.9976673948231304
2.5326626626626627,0.997644872549901
2.534664664664665,0.9976221586988909
2.5366666666666666,0.9975992525114766
2.538668668668669,0.9975761581983262
2.5406706706706705,0.9975528818512654
2.5426726726726727,0.9975294298049916
2.544674674674675,0.9975057978770752
2.5466766766766766,0.9974819961270484
2.548678678678679,0.9974580325283448
2.5506806806806805,0.9974339053561627
2.5526826826826827,0.9974096244233136
2.554684684684685,0.9973851889441042
2.5566866866866866,0.9973606152346922
2.558688688688689,0.9973359036171183
2.5606906906906906,0.9973110599330326
2.5626926926926927,0.9972860901726393
2.564694694694695,0.9972610004740106
2.5666966966966966,0.9972357971222218
2.568698698698699,0.9972104888853899
2.5707007007007006,0.9971850776898238
2.5727027027027027,0.9971595786110059
2.574704704704705,0.9971339833444693
2.5767067067067067,0.9971083111046745
2.578708708708709,0.9970825746448304
2.5807107107107106,0.9970567612336354
2.5827127127127127,0.997030889028619
2.584714714714715,0.9970049634397306
2.5867167167167167,0.9969790006156658
2.588718718718719,0.9969530025445081
2.5907207207207206,0.996926971588287
2.5927227227227228,0.9969009268534795
2.594724724724725,0.9968748709680184
2.5967267267267267,0.9968488121922353
2.598728728728729,0.9968227652532256
2.6007307307307306,0.9967967259270671
2.6027327327327328,0.9967707140168215
2.604734734734735,0.9967447281362282
2.606736736736737,0.9967187824886603
2.608738738738739,0.9966928807591141
2.6107407407407406,0.9966670323947431
2.6127427427427428,0.996641259926829
2.614744744744745,0.9966155632516658
2.616746746746747,0.9965899515083284
2.618748748748749,0.9965644379713946
2.6207507507507506,0.9965390282731255
2.6227527527527528,0.9965137369672544
2.624754754754755,0.9964885575273897
2.626756756756757,0.9964635054909899
2.628758758758759,0.9964385982951502
2.6307607607607606,0.9964138282180878
2.6327627627627628,0.9963892310077016
2.634764764764765,0.9963648079077649
2.636766766766767,0.9963405548095131
2.638768768768769,0.9963164936739577
2.6407707707707706,0.9962926301757129
2.642772772772773,0.9962689772010717
2.644774774774775,0.9962455373384648
2.646776776776777,0.996222323417422
2.648778778778779,0.9961993500828319
2.6507807807807806,0.9961766044159084
2.652782782782783,0.9961541243979523
2.654784784784785,0.9961319075544749
2.656786786786787,0.9961099565858759
2.658788788788789,0.9960882920200937
2.6607907907907906,0.9960669256050342
2.662792792792793,0.9960458533702711
2.664794794794795,0.9960250892109559
2.666796796796797,0.9960046413796836
2.668798798798799,0.9959845188956056
2.6708008008008006,0.9959647227001219
2.672802802802803,0.9959452778823756
2.674804804804805,0.9959261901934334
2.676806806806807,0.9959074551765202
2.678808808808809,0.9958890798555841
2.680810810810811,0.9958710842491811
2.682812812812813,0.9958534777844115
2.684814814814815,0.9958362563131449
2.686816816816817,0.9958194350014589
2.688818818818819,0.9958030234995301
2.690820820820821,0.9957870213449935
2.692822822822823,0.9957714291281379
2.694824824824825,0.9957562728199869
2.696826826826827,0.9957415423622209
2.698828828828829,0.9957272553140821
2.700830830830831,0.9957135289681478
2.702832832832833,0.995700137663444
2.704834834834835,0.995687088104881
2.706836836836837,0.9956746076488824
2.708838838838839,0.9956626089761296
2.710840840840841,0.9956510743275535
2.712842842842843,0.9956400206638614
2.714844844844845,0.9956294492990779
2.716846846846847,0.995619370925118
2.718848848848849,0.9956097652792733
2.720850850850851,0.9956006663896257
2.722852852852853,0.9955920740912723
2.724854854854855,0.9955840711919515
2.726856856856857,0.9955764788865695
2.728858858858859,0.9955693992264868
2.730860860860861,0.9955628248842663
2.732862862862863,0.9955568256781094
2.734864864864865,0.9955512797965786
2.736866866866867,0.9955462514308255
2.738868868868869,0.9955417422649772
2.740870870870871,0.9955377537543905
2.742872872872873,0.9955342870975282
2.744874874874875,0.9955313432356664
2.746876876876877,0.9955289228528575
2.748878878878879,0.9955270263761422
2.750880880880881,0.9955256539760157
