
Frequencies,Fidelities
1.87,0.9996905580982668
1.872002002002002,0.9996860303413904
1.874004004004004,0.9996708912512265
1.8760060060060062,0.999643650413452
1.8780080080080082,0.9996030834694446
1.8800100100100101,0.9995482817575981
1.882012012012012,0.9994787509245638
1.884014014014014,0.9993943918364866
1.8860160160160162,0.9992956173009265
1.8880180180180182,0.999183291023592
1.8900200200200201,0.9990587350283343
1.892022022022022,0.99892369715547
1.894024024024024,0.9987804910445274
1.8960260260260262,0.9986315359481172
1.8980280280280282,0.9984796749865836
1.9000300300300301,0.9983279098217522
1.902032032032032,0.9981793962017149
1.904034034034034,0.9980372346460116
1.9060360360360362,0.9979044830504972
1.9080380380380382,0.997783989027176
1.9100400400400401,0.9976783406922036
1.912042042042042,0.9975898070309452
1.914044044044044,0.9975201126216279
1.9160460460460462,0.9974706338483667
1.9180480480480482,0.9974421823944931
1.9200500500500501,0.9974349842956486
1.922052052052052,0.9974487884160774
1.924054054054054,0.997482799060498
1.9260560560560562,0.9975356818707901
1.9280580580580582,0.9976057129787286
1.9300600600600601,0.9976908032935653
1.932062062062062,0.9977885011743751
1.934064064064064,0.9978962346642986
1.9360660660660662,0.9980111847452413
1.9380680680680682,0.9981306417499535
1.9400700700700702,0.9982519514843096
1.942072072072072,0.9983723334029665
1.944074074074074,0.9984897832812257
1.9460760760760762,0.9986020672271613
1.9480780780780782,0.9987076765709512
1.9500800800800802,0.9988052611127098
1.9520820820820821,0.9988939755370476
1.954084084084084,0.9989734334302864
1.9560860860860863,0.9990435410562645
1.9580880880880882,0.9991046721336216
1.9600900900900902,0.9991574722508899
1.9620920920920921,0.9992028484797376
1.9640940940940943,0.9992419508733685
1.9660960960960963,0.999275991062042
1.9680980980980982,0.9993062609857186
1.9701001001001002,0.9993339497486342
1.9721021021021021,0.9993601766359625
1.9741041041041043,0.9993858315782309
1.9761061061061063,0.9994115440844006
1.9781081081081082,0.9994376502785901
1.9801101101101102,0.9994641133641975
1.9821121121121121,0.9994905624071156
1.9841141141141143,0.999516248333042
1.9861161161161163,0.9995400876872262
1.9881181181181182,0.9995606895516651
1.9901201201201202,0.9995763770249939
1.9921221221221221,0.9995853430430246
1.9941241241241243,0.9995856190795113
1.9961261261261263,0.999575223026086
1.9981281281281282,0.9995522500239108
2.00013013013013,0.9995149173749037
2.0021321321321324,0.9994617956977855
2.004134134134134,0.9993916470204169
2.0061361361361363,0.9993037377480976
2.008138138138138,0.9991977692498342
2.01014014014014,0.9990739654498826
2.0121421421421424,0.9989330673671042
2.014144144144144,0.9987764199559321
2.0161461461461463,0.9986058539905879
2.018148148148148,0.9984236991091175
2.02015015015015,0.9982328113363376
2.0221521521521524,0.9980362666305785
2.024154154154154,0.9978376451778865
2.0261561561561563,0.9976406359861645
2.028158158158158,0.9974489767236822
2.03016016016016,0.997266440637708
2.0321621621621624,0.9970966954965479
2.034164164164164,0.9969431151473132
2.0361661661661663,0.9968087282933069
2.038168168168168,0.9966962079429365
2.04017017017017,0.9966076489673849
2.0421721721721724,0.9965445425831528
2.044174174174174,0.9965079074817348
2.0461761761761763,0.9964979554464423
2.0481781781781785,0.9965143819691871
2.0501801801801802,0.996556194514673
2.0521821821821824,0.9966218661478007
2.054184184184184,0.9967093960071053
2.0561861861861863,0.9968162094283307
2.0581881881881885,0.9969394620128973
2.0601901901901902,0.9970761394657112
2.0621921921921924,0.9972229571593532
2.064194194194194,0.9973767237886265
2.0661961961961963,0.9975341068660827
2.0681981981981985,0.9976921662490085
2.0702002002002002,0.9978480649857975
2.0722022022022024,0.9979993983804425
2.074204204204204,0.9981440568968014
2.0762062062062063,0.9982804722989257
2.0782082082082085,0.9984073976861098
2.0802102102102102,0.9985242002406649
2.0822122122122124,0.9986305610631473
2.084214214214214,0.9987266179272877
2.0862162162162163,0.9988128820168592
2.0882182182182185,0.9988900947882128
2.0902202202202202,0.9989592329962622
2.0922222222222224,0.9990214136640027
2.094224224224224,0.9990777608400704
2.0962262262262263,0.9991293344963962
2.0982282282282285,0.9991774822514604
2.1002302302302303,0.999221667727504
2.1022322322322324,0.9992635336802774
2.104234234234234,0.9993027552900967
2.1062362362362363,0.9993390123531276
2.1082382382382385,0.9993716520271972
2.1102402402402403,0.9993995838422169
2.1122422422422424,0.9994213882321208
2.114244244244244,0.9994353449973554
2.1162462462462464,0.9994394785667392
2.1182482482482485,0.9994316479468328
2.1202502502502503,0.9994096317624233
2.1222522522522524,0.9993712647432951
2.124254254254254,0.9993144846410702
2.1262562562562564,0.9992375107522943
2.1282582582582585,0.9991388273341003
2.1302602602602603,0.9990174585969711
2.1322622622622625,0.9988728760455589
2.134264264264264,0.9987051389993291
2.1362662662662664,0.9985149442337932
2.1382682682682685,0.9983036659848895
2.1402702702702703,0.998073273759327
2.1422722722722725,0.9978264571969189
2.144274274274274,0.9975664506951692
2.1462762762762764,0.997296937279762
2.1482782782782786,0.9970221778461983
2.1502802802802803,0.9967466577161199
2.1522822822822825,0.996475108802301
2.154284284284284,0.9962123462669282
2.1562862862862864,0.9959631100810683
2.1582882882882886,0.9957319249098202
2.1602902902902903,0.9955230650665068
2.1622922922922925,0.9953405069309559
2.164294294294294,0.9951873175217144
2.1662962962962964,0.9950662298141644
2.1682982982982986,0.9949791353445102
2.1703003003003003,0.9949272904643205
2.1723023023023025,0.9949109288798605
2.1743043043043047,0.9949298124061183
2.1763063063063064,0.9949826712626336
2.1783083083083086,0.995067770302689
2.1803103103103103,0.9951826823271616
2.1823123123123125,0.9953242431633885
2.1843143143143147,0.9954890681952776
2.1863163163163164,0.9956733337348552
2.1883183183183186,0.99587306511072
2.1903203203203203,0.996084296075397
2.1923223223223225,0.9963029198073281
2.1943243243243247,0.9965251597184153
2.1963263263263264,0.9967474537675739
2.1983283283283286,0.9969666170037509
2.2003303303303303,0.9971798212876397
2.2023323323323325,0.9973847871854287
2.2043343343343347,0.9975797409272197
2.2063363363363364,0.9977633554780239
2.2083383383383386,0.9979348498605861
2.2103403403403403,0.9980939255142433
2.2123423423423425,0.9982406228813733
2.2143443443443447,0.9983752508173551
2.2163463463463464,0.9984984636803449
2.2183483483483486,0.9986109880335579
2.2203503503503503,0.9987135643730816
2.2223523523523525,0.9988069008778627
2.2243543543543547,0.9988915367631032
2.2263563563563564,0.998967732806478
2.2283583583583586,0.9990354921957413
2.2303603603603603,0.9990944047528587
2.2323623623623625,0.999143675833825
2.2343643643643647,0.99918209952505
2.2363663663663664,0.9992080750015844
2.2383683683683686,0.999219641551925
2.2403703703703703,0.9992145784357382
2.2423723723723725,0.999190382047961
2.2443743743743747,0.9991445211545675
2.2463763763763764,0.9990744264631389
2.2483783783783786,0.9989776442636478
2.2503803803803804,0.9988520102785867
2.2523823823823825,0.9986956958676132
2.2543843843843847,0.9985073717424962
2.2563863863863864,0.998286338877634
2.2583883883883886,0.9980326106548615
2.2603903903903904,0.9977469009492401
2.2623923923923925,0.9974307992801265
2.2643943943943947,0.9970866599494124
2.2663963963963965,0.996717790887923
2.2683983983983986,0.9963282026848385
2.2704004004004004,0.9959226602109607
2.2724024024024025,0.9955064852081316
2.2744044044044047,0.9950856890876971
2.2764064064064065,0.9946664915867699
2.2784084084084086,0.9942553732622086
2.2804104104104104,0.9938591095472248
2.2824124124124126,0.9934841135552409
2.2844144144144147,0.9931365989591341
2.2864164164164165,0.9928223917272452
2.2884184184184186,0.9925467189428254
2.2904204204204204,0.9923140196631968
2.2924224224224226,0.9921279849224494
2.2944244244244247,0.9919913431407905
2.2964264264264265,0.9919057882983147
2.2984284284284286,0.9918721583493001
2.3004304304304304,0.9918901106332683
2.3024324324324326,0.9919583423734312
2.3044344344344347,0.9920747064040598
2.3064364364364365,0.992236019601074
2.3084384384384387,0.9924386162283546
2.3104404404404404,0.9926780595063114
2.3124424424424426,0.992949442322903
2.3144444444444447,0.9932475543323706
2.3164464464464465,0.9935669906170047
2.3184484484484487,0.9939023365887831
2.3204504504504504,0.9942484235841011
2.3224524524524526,0.9946002674757782
2.3244544544544548,0.9949530407747585
2.3264564564564565,0.995302596492083
2.3284584584584587,0.9956452552501904
2.3304604604604604,0.995977875770649
2.3324624624624626,0.9962978111763875
2.3344644644644648,0.9966030068507242
2.3364664664664665,0.9968920933606757
2.3384684684684687,0.997163839076884
2.3404704704704704,0.9974175902537832
2.3424724724724726,0.997652773757649
2.3444744744744748,0.9978692010167927
2.3464764764764765,0.9980665414962963
2.3484784784784787,0.998244494624296
2.3504804804804804,0.9984025272377756
2.3524824824824826,0.9985398478035237
2.3544844844844848,0.9986553406506568
2.3564864864864865,0.9987475293162819
2.3584884884884887,0.9988144946347195
2.3604904904904904,0.9988539023006262
2.3624924924924926,0.9988630301429006
2.364494494494495,0.9988388742718529
2.3664964964964965,0.9987781933439125
2.3684984984984987,0.9986775850748123
2.3705005005005004,0.9985337430675497
2.3725025025025026,0.9983434568877897
2.374504504504505,0.9981038521058262
2.3765065065065065,0.9978126450389057
2.3785085085085087,0.9974680454929092
2.3805105105105104,0.9970691649149515
2.3825125125125126,0.9966160550220232
2.384514514514515,0.9961098359021424
2.3865165165165165,0.9955526555946478
2.3885185185185187,0.9949478791936076
2.3905205205205204,0.9943001911945982
2.3925225225225226,0.9936152563188182
2.394524524524525,0.9929000008053473
2.3965265265265265,0.9921622455954902
2.3985285285285287,0.9914107230385885
2.4005305305305304,0.9906549995858043
2.4025325325325326,0.9899050061334018
2.404534534534535,0.9891710083536437
2.4065365365365365,0.9884634507348586
2.4085385385385387,0.9877925327229996
2.4105405405405405,0.9871681031814089
2.4125425425425426,0.9865993355794956
2.414544544544545,0.9860946306554615
2.4165465465465465,0.9856614194764234
2.4185485485485487,0.9853057681706527
2.4205505505505505,0.9850326260071456
2.4225525525525526,0.9848454424324874
2.424554554554555,0.9847461715162602
2.4265565565565566,0.9847354650697313
2.4285585585585587,0.9848121991157353
2.4305605605605605,0.9849741393034974
2.4325625625625626,0.9852175343562429
2.434564564564565,0.9855375092807894
2.4365665665665666,0.9859283829005896
2.4385685685685687,0.9863832847627493
2.4405705705705705,0.9868947620388278
2.4425725725725727,0.9874549880100907
2.444574574574575,0.9880559613703614
2.4465765765765766,0.9886891543399113
2.4485785785785787,0.9893465196708978
2.4505805805805805,0.9900198877945561
2.4525825825825827,0.9907017833788141
2.454584584584585,0.9913849307764632
2.4565865865865866,0.9920627117523796
2.4585885885885888,0.9927288398318488
2.4605905905905905,0.9933776886013063
2.4625925925925927,0.994004209571263
2.464594594594595,0.9946036711202143
2.4665965965965966,0.9951718536608074
2.4685985985985988,0.9957045840795236
2.4706006006006005,0.9961979771011996
2.4726026026026027,0.9966481099433618
2.474604604604605,0.9970510743024825
2.4766066066066066,0.9974025754915078
2.4786086086086088,0.997698157615132
2.4806106106106105,0.9979329305852814
2.4826126126126127,0.9981016511346231
2.484614614614615,0.9981985942051405
2.4866166166166166,0.9982177164694033
2.4886186186186188,0.9981526770693571
2.4906206206206205,0.9979969709652692
2.4926226226226227,0.997744066630968
2.494624624624625,0.9973876046959397
2.4966266266266266,0.9969216158969453
2.498628628628629,0.9963407601928813
2.5006306306306305,0.9956405784118187
2.5026326326326327,0.9948177469298285
2.504634634634635,0.99387032533785
2.5066366366366366,0.9927979869174131
2.508638638638639,0.9916022220348847
2.5106406406406405,0.990286505271004
2.5126426426426427,0.9888564182431239
2.514644644644645,0.9873197214926077
2.5166466466466466,0.9856863705596085
2.518648648648649,0.9839684733207923
2.5206506506506505,0.982180187656816
2.5226526526526527,0.9803375610009911
2.524654654654655,0.9784583148871524
2.5266566566566566,0.9765615795850231
2.528658658658659,0.9746675860967873
2.5306606606606605,0.972797323836833
2.5326626626626627,0.9709721735220693
2.534664664664665,0.9692135253395693
2.5366666666666666,0.967542393588415
2.538668668668669,0.9659790382024921
2.5406706706706705,0.9645426020411573
2.5426726726726727,0.9632507747743033
2.544674674674675,0.9621194911768809
2.5466766766766766,0.9611626707727781
2.548678678678679,0.9603920040496552
2.5506806806806805,0.9598167895858222
2.5526826826826827,0.9594438243152801
2.554684684684685,0.9592773451858637
2.5566866866866866,0.9593190233339786
2.558688688688689,0.9595680070912751
2.5606906906906906,0.9600210094721708
2.5626926926926927,0.9606724344409886
2.564694694694695,0.9615145356768175
2.5666966966966966,0.9625376009045146
2.568698698698699,0.9637301516235243
2.5707007007007006,0.9650791521246358
2.5727027027027027,0.9665702185171767
2.574704704704705,0.9681878193506964
2.5767067067067067,0.9699154597583489
2.578708708708709,0.9717358419872427
2.5807107107107106,0.9736309970721642
2.5827127127127127,0.9755823797598338
2.584714714714715,0.9775709253800288
2.5867167167167167,0.9795770660348525
2.588718718718719,0.9815807058971948
2.5907207207207206,0.9835611574175989
2.5927227227227228,0.9854970401280226
2.594724724724725,0.9873661635846113
2.5967267267267267,0.9891453639030914
2.598728728728729,0.9908103543657074
2.6007307307307306,0.9923355647522557
2.6027327327327328,0.9936939966605499
2.604734734734735,0.9948571056737211
2.606736736736737,0.9957947237646309
2.608738738738739,0.9964750356953895
2.6107407407407406,0.996864619219128
2.6127427427427428,0.996928560383557
2.614744744744745,0.9966306508033979
2.616746746746747,0.9959336708273547
2.618748748748749,0.9947997590698018
2.6207507507507506,0.9931908648531211
2.6227527527527528,0.9910692763273666
2.624754754754755,0.9883982124450494
2.626756756756757,0.985142464019661
2.628758758758759,0.9812690655231827
2.6307607607607606,0.9767479767330974
2.6327627627627628,0.9715527516994609
2.634764764764765,0.9656611716191299
2.636766766766767,0.959055819129641
2.638768768768769,0.9517245723986554
2.6407707707707706,0.9436609994193745
2.642772772772773,0.9348646376552948
2.644774774774775,0.925341147629329
2.646776776776777,0.9151023342435739
2.648778778778779,0.9041660347187221
2.6507807807807806,0.8925558775618337
2.652782782782783,0.8803009273417456
2.654784784784785,0.867435222028688
2.656786786786787,0.8539972276542157
2.658788788788789,0.8400292324033125
2.6607907907907906,0.8255767048924285
2.662792792792793,0.8106876426414548
2.664794794794795,0.7954119345000155
2.666796796796797,0.7798007672113916
2.668798798798799,0.7639060932730433
2.6708008008008006,0.747780168763323
2.672802802802803,0.7314751850839591
2.674804804804805,0.715042997334685
2.676806806806807,0.6985349502791864
2.678808808808809,0.6820017972582416
2.680810810810811,0.6654937008838311
2.682812812812813,0.6490603073908999
2.684814814814815,0.6327508674175709
2.686816816816817,0.6166143848021927
2.688818818818819,0.6006997783284455
2.690820820820821,0.5850560314150037
2.692822822822823,0.5697323098380891
2.694824824824825,0.5547780302027918
2.696826826826827,0.5402428656030425
2.698828828828829,0.5261766794127347
2.700830830830831,0.5126293802087816
2.702832832832833,0.49965070178158555
2.704834834834835,0.4872899123886106
2.706836836836837,0.4755954615497413
2.708838838838839,0.46461457726005195
2.710840840840841,0.4543928291536646
2.712842842842843,0.4449736747831849
2.714844844844845,0.43639800615578905
2.716846846846847,0.4287037133758109
2.718848848848849,0.4219252857138579
2.720850850850851,0.41609345485260124
2.722852852852853,0.4112348941145667
2.724854854854855,0.4073719792521769
2.726856856856857,0.4045226129701087
2.728858858858859,0.4027001117581329
2.730860860860861,0.40191315029020186
2.732862862862863,0.4021657558860839
2.734864864864865,0.4034573418048804
2.736866866866867,0.40578277157036136
2.738868868868869,0.40913245237063806
2.740870870870871,0.4134924229909294
2.742872872872873,0.4188444482219465
2.744874874874875,0.4251661090099561
2.746876876876877,0.43243088476219466
2.748878878878879,0.44060822770443786
2.750880880880881,0.4496636322416092
