
Frequencies,Fidelities
1.87,0.9977508000482803
1.872002002002002,0.9977225370444899
1.874004004004004,0.9976939771198841
1.8760060060060062,0.9976651191504818
1.8780080080080082,0.9976359572843192
1.8800100100100101,0.9976065019623678
1.882012012012012,0.9975767256757566
1.884014014014014,0.997546635275337
1.8860160160160162,0.997516227193895
1.8880180180180182,0.9974855018348555
1.8900200200200201,0.997454444582603
1.892022022022022,0.997423043381787
1.894024024024024,0.9973913173061036
1.8960260260260262,0.9973592479050333
1.8980280280280282,0.9973268320641985
1.9000300300300301,0.9972940660961632
1.902032032032032,0.9972609382925157
1.904034034034034,0.99722745666668
1.9060360360360362,0.9971935961721733
1.9080380380380382,0.9971593552786211
1.9100400400400401,0.997124743440576
1.912042042042042,0.9970897442282136
1.914044044044044,0.9970543554298191
1.9160460460460462,0.9970185676444748
1.9180480480480482,0.9969823867109256
1.9200500500500501,0.9969457965055526
1.922052052052052,0.9969088060226815
1.924054054054054,0.9968714058915342
1.9260560560560562,0.9968335932012654
1.9280580580580582,0.9967953654958209
1.9300600600600601,0.9967567304798357
1.932062062062062,0.996717666019939
1.934064064064064,0.9966781896739526
1.9360660660660662,0.9966382822367719
1.9380680680680682,0.9965979611408455
1.9400700700700702,0.9965572220287244
1.942072072072072,0.9965160664704015
1.944074074074074,0.9964744939892517
1.9460760760760762,0.996432510612848
1.9480780780780782,0.9963901233970732
1.9500800800800802,0.9963473342532856
1.9520820820820821,0.9963041488590366
1.954084084084084,0.9962605737640382
1.9560860860860863,0.9962166254547333
1.9580880880880882,0.996172294145778
1.9600900900900902,0.9961275996110835
1.9620920920920921,0.9960825494440411
1.9640940940940943,0.9960371486443848
1.9660960960960963,0.9959914244311716
1.9680980980980982,0.995945382610207
1.9701001001001002,0.9958990374412656
1.9721021021021021,0.9958524078110992
1.9741041041041043,0.9958055029016182
1.9761061061061063,0.9957583354303812
1.9781081081081082,0.9957109449663264
1.9801101101101102,0.9956633334324072
1.9821121121121121,0.9956155259483113
1.9841141141141143,0.9955675497379132
1.9861161161161163,0.995519416109855
1.9881181181181182,0.9954711539505536
1.9901201201201202,0.995422788709175
1.9921221221221221,0.995374345722344
1.9941241241241243,0.9953258516917469
1.9961261261261263,0.9952773343086319
1.9981281281281282,0.9952288221241311
2.00013013013013,0.9951803352649132
2.0021321321321324,0.9951319216856863
2.004134134134134,0.9950836069012418
2.0061361361361363,0.9950354284782035
2.008138138138138,0.9949874053805398
2.01014014014014,0.9949395750363592
2.0121421421421424,0.9948919793564388
2.014144144144144,0.9948446507526676
2.0161461461461463,0.9947976251829803
2.018148148148148,0.9947509417031866
2.02015015015015,0.9947046285358643
2.0221521521521524,0.9946587362453299
2.024154154154154,0.9946132996884894
2.0261561561561563,0.9945683554583145
2.028158158158158,0.9945239445481423
2.03016016016016,0.9944801070379119
2.0321621621621624,0.9944368834346058
2.034164164164164,0.994394314243322
2.0361661661661663,0.9943524406077863
2.038168168168168,0.9943113037055822
2.04017017017017,0.9942709458074106
2.0421721721721724,0.9942314064129484
2.044174174174174,0.994192727870284
2.0461761761761763,0.9941549584225513
2.0481781781781785,0.9941181207302939
2.0501801801801802,0.9940822724878347
2.0521821821821824,0.9940474497410272
2.054184184184184,0.9940136951947219
2.0561861861861863,0.9939810382225653
2.0581881881881885,0.9939495341894146
2.0601901901901902,0.9939192157120929
2.0621921921921924,0.993890121615573
2.064194194194194,0.9938622898451488
2.0661961961961963,0.9938357585283956
2.0681981981981985,0.9938105657366396
2.0702002002002002,0.9937867458179603
2.0722022022022024,0.9937643183095877
2.074204204204204,0.993743347511414
2.0762062062062063,0.9937238556501027
2.0782082082082085,0.9937058634836715
2.0802102102102102,0.9936894137271249
2.0822122122122124,0.993674544192853
2.084214214214214,0.9936612598652049
2.0862162162162163,0.9936496049935641
2.0882182182182185,0.9936396005463597
2.0902202202202202,0.9936312723520726
2.0922222222222224,0.9936246516957553
2.094224224224224,0.9936197446153857
2.0962262262262263,0.9936165700106376
2.0982282282282285,0.9936151815392582
2.1002302302302303,0.9936155517283201
2.1022322322322324,0.9936177175092045
2.104234234234234,0.9936216900544388
2.1062362362362363,0.9936274813353477
2.1082382382382385,0.9936351015341477
2.1102402402402403,0.9936445590091958
2.1122422422422424,0.9936558610003606
2.114244244244244,0.9936690135613959
2.1162462462462464,0.9936840142877336
2.1182482482482485,0.993700866873678
2.1202502502502503,0.993719570121921
2.1222522522522524,0.9937401103738008
2.124254254254254,0.9937625036461969
2.1262562562562564,0.9937867364751312
2.1282582582582585,0.9938127876378094
2.1302602602602603,0.9938406564476415
2.1322622622622625,0.993870325396686
2.134264264264264,0.9939017816977329
2.1362662662662664,0.9939350061787164
2.1382682682682685,0.9939699789981904
2.1402702702702703,0.9940066796794186
2.1422722722722725,0.9940450863111194
2.144274274274274,0.9940851718909276
2.1462762762762764,0.9941269123290127
2.1482782782782786,0.9941702713922608
2.1502802802802803,0.9942152210741186
2.1522822822822825,0.9942617285351881
2.154284284284284,0.9943097529817927
2.1562862862862864,0.9943592705207632
2.1582882882882886,0.9944102302111768
2.1602902902902903,0.994462594924652
2.1622922922922925,0.9945163220499286
2.164294294294294,0.9945713672289423
2.1662962962962964,0.9946276841014035
2.1682982982982986,0.9946852255402283
2.1703003003003003,0.99474394191756
2.1723023023023025,0.9948037840595533
2.1743043043043047,0.9948647022857809
2.1763063063063064,0.9949266318077599
2.1783083083083086,0.9949895135797762
2.1803103103103103,0.9950533111914523
2.1823123123123125,0.9951179614291819
2.1843143143143147,0.9951833953251226
2.1863163163163164,0.9952495573906602
2.1883183183183186,0.9953163861958719
2.1903203203203203,0.9953838190886987
2.1923223223223225,0.9954517925978702
2.1943243243243247,0.9955202422834045
2.1963263263263264,0.9955891028565229
2.1983283283283286,0.9956583114974623
2.2003303303303303,0.9957277932876238
2.2023323323323325,0.9957974947041763
2.2043343343343347,0.9958673195925856
2.2063363363363364,0.9959372305440855
2.2083383383383386,0.9960071467411754
2.2103403403403403,0.996076998924733
2.2123423423423425,0.9961467175561884
2.2143443443443447,0.99621623654741
2.2163463463463464,0.9962854675728852
2.2183483483483486,0.9963543692351551
2.2203503503503503,0.996422848306931
2.2223523523523525,0.9964908514166693
2.2243543543543547,0.9965583070603605
2.2263563563563564,0.9966251354288628
2.2283583583583586,0.9966912725330476
2.2303603603603603,0.9967566495476285
2.2323623623623625,0.9968211980747163
2.2343643643643647,0.996884850210042
2.2363663663663664,0.9969475379188799
2.2383683683683686,0.9970091982862103
2.2403703703703703,0.997069759895619
2.2423723723723725,0.9971291597115656
2.2443743743743747,0.9971873338590719
2.2463763763763764,0.9972442194875897
2.2483783783783786,0.9972997503271689
2.2503803803803804,0.9973538672974733
2.2523823823823825,0.9974065086688813
2.2543843843843847,0.9974576135628374
2.2563863863863864,0.9975071267812974
2.2583883883883886,0.9975549893259225
2.2603903903903904,0.9976011489488611
2.2623923923923925,0.997645536820571
2.2643943943943947,0.9976881155594977
2.2663963963963965,0.9977288265296859
2.2683983983983986,0.9977676187842242
2.2704004004004004,0.997804453753685
2.2724024024024025,0.9978392490179575
2.2744044044044047,0.9978719927457927
2.2764064064064065,0.9979026277684965
2.2784084084084086,0.9979311102199291
2.2804104104104104,0.9979573977175858
2.2824124124124126,0.9979814513147162
2.2844144144144147,0.9980032243480044
2.2864164164164165,0.9980226946932507
2.2884184184184186,0.9980398045087923
2.2904204204204204,0.9980545366586336
2.2924224224224226,0.9980668495485444
2.2944244244244247,0.9980767165107267
2.2964264264264265,0.9980840993222753
2.2984284284284286,0.9980889737248151
2.3004304304304304,0.9980913040988614
2.3024324324324326,0.9980910815609196
2.3044344344344347,0.9980882731299334
2.3064364364364365,0.998082855944196
2.3084384384384387,0.9980748083316409
2.3104404404404404,0.9980641049972854
2.3124424424424426,0.9980507378517663
2.3144444444444447,0.9980346840214178
2.3164464464464465,0.9980159352116036
2.3184484484484487,0.9979944545433587
2.3204504504504504,0.9979702505610998
2.3224524524524526,0.9979433006301569
2.3244544544544548,0.9979135958136802
2.3264564564564565,0.9978811256411245
2.3284584584584587,0.9978458809605916
2.3304604604604604,0.9978078550695249
2.3324624624624626,0.9977670348050387
2.3344644644644648,0.9977234263610831
2.3364664664664665,0.9976770198530172
2.3384684684684687,0.9976277991850897
2.3404704704704704,0.9975757632764986
2.3424724724724726,0.9975209199158475
2.3444744744744748,0.997463261202246
2.3464764764764765,0.9974027852958401
2.3484784784784787,0.9973394909000668
2.3504804804804804,0.9972733772049711
2.3524824824824826,0.9972044367333596
2.3544844844844848,0.9971326837894993
2.3564864864864865,0.9970581058019743
2.3584884884884887,0.9969807141317248
2.3604904904904904,0.996900518708152
2.3624924924924926,0.9968174919449142
2.364494494494495,0.9967316442578954
2.3664964964964965,0.9966429862073297
2.3684984984984987,0.9965515152673047
2.3705005005005004,0.9964572297753671
2.3725025025025026,0.9963601318193637
2.374504504504505,0.9962602219861378
2.3765065065065065,0.9961574966666238
2.3785085085085087,0.9960519631745298
2.3805105105105104,0.9959436185153385
2.3825125125125126,0.9958324614158384
2.384514514514515,0.9957184907660732
2.3865165165165165,0.9956017049766208
2.3885185185185187,0.9954821119040834
2.3905205205205204,0.9953596929532512
2.3925225225225226,0.99523444724055
2.394524524524525,0.99510637441479
2.3965265265265265,0.9949754659724381
2.3985285285285287,0.9948417243992396
2.4005305305305304,0.9947051398094892
2.4025325325325326,0.9945657054172563
2.404534534534535,0.9944234136512181
2.4065365365365365,0.9942782531950731
2.4085385385385387,0.994130222032281
2.4105405405405405,0.9939793058617185
2.4125425425425426,0.9938254906887736
2.414544544544545,0.9936687730421856
2.4165465465465465,0.993509131582291
2.4185485485485487,0.9933465582071034
2.4205505505505505,0.9931810346619884
2.4225525525525526,0.9930125476017111
2.424554554554555,0.992841080875949
2.4265565565565566,0.9926666202553276
2.4285585585585587,0.9924891387381752
2.4305605605605605,0.9923086275076881
2.4325625625625626,0.9921250643337108
2.434564564564565,0.9919384213060346
2.4365665665665666,0.9917486949849166
2.4385685685685687,0.9915558476108236
2.4405705705705705,0.991359851501348
2.4425725725725727,0.991160707436288
2.444574574574575,0.9909583734622277
2.4465765765765766,0.990752829102355
2.4485785785785787,0.9905440456278333
2.4505805805805805,0.9903320027192797
2.4525825825825827,0.990116674278668
2.454584584584585,0.9898980330152911
2.4565865865865866,0.9896760547593868
2.4585885885885888,0.9894507042988151
2.4605905905905905,0.9892219585298098
2.4625925925925927,0.9889897898413378
2.464594594594595,0.9887541824599366
2.4665965965965966,0.9885150847705588
2.4685985985985988,0.9882724778200448
2.4706006006006005,0.988026323693858
2.4726026026026027,0.9877766230302031
2.474604604604605,0.9875233330745856
2.4766066066066066,0.987266426711727
2.4786086086086088,0.987005881118699
2.4806106106106105,0.9867416651062545
2.4826126126126127,0.9864737509671847
2.484614614614615,0.9862021165054249
2.4866166166166166,0.9859267372880077
2.4886186186186188,0.9856475994729481
2.4906206206206205,0.9853646609907946
2.4926226226226227,0.9850779095064397
2.494624624624625,0.984787323313255
2.4966266266266266,0.9844928795934347
2.498628628628629,0.984194568737319
2.5006306306306305,0.9838923477864366
2.5026326326326327,0.9835862430036485
2.504634634634635,0.9832762324614476
2.5066366366366366,0.9829622398096739
2.508638638638639,0.9826443281348225
2.5106406406406405,0.9823224773718999
2.5126426426426427,0.9819966669300987
2.514644644644645,0.9816668911886592
2.5166466466466466,0.9813331394522391
2.518648648648649,0.9809954066736145
2.5206506506506505,0.9806537595204062
2.5226526526526527,0.980308116797254
2.524654654654655,0.9799585198604025
2.5266566566566566,0.979604948603795
2.528658658658659,0.9792473080300572
2.5306606606606605,0.9788858597433924
2.5326626626626627,0.9785204939926141
2.534664664664665,0.978151228110417
2.5366666666666666,0.9777781860471022
2.538668668668669,0.9774011864670037
2.5406706706706705,0.9770203369331367
2.5426726726726727,0.9766357150198259
2.544674674674675,0.9762473124337062
2.5466766766766766,0.9758552113506782
2.548678678678679,0.9754593757506197
2.5506806806806805,0.975059866550065
2.5526826826826827,0.9746567609743915
2.554684684684685,0.9742500877653016
2.5566866866866866,0.9738399085415905
2.558688688688689,0.9734262691824108
2.5606906906906906,0.973009208946994
2.5626926926926927,0.9725887774254222
2.564694694694695,0.9721650848638995
2.5666966966966966,0.9717381780977861
2.568698698698699,0.9713081095633537
2.5707007007007006,0.9708749611021786
2.5727027027027027,0.9704388208904606
2.574704704704705,0.9699997582848138
2.5767067067067067,0.9695578551827438
2.578708708708709,0.9691131968326893
2.5807107107107106,0.9686658717159815
2.5827127127127127,0.9682159712471585
2.584714714714715,0.9677635900887585
2.5867167167167167,0.9673088259223491
2.588718718718719,0.9668517794469061
2.5907207207207206,0.9663925431401545
2.5927227227227228,0.9659312375756398
2.594724724724725,0.9654679784656766
2.5967267267267267,0.9650028201546186
2.598728728728729,0.9645360102804361
2.6007307307307306,0.9640675472887124
2.6027327327327328,0.9635976171055514
2.604734734734735,0.9631262880114952
2.606736736736737,0.9626537037095685
2.608738738738739,0.9621800249808992
2.6107407407407406,0.9617053179920195
2.6127427427427428,0.9612297591890437
2.614744744744745,0.9607534801892889
2.616746746746747,0.9602766113149699
2.618748748748749,0.9597992918080375
2.6207507507507506,0.9593216565437077
2.6227527527527528,0.9588438753036495
2.624754754754755,0.9583660235156103
2.626756756756757,0.9578883163360394
2.628758758758759,0.9574108921104392
2.6307607607607606,0.9569338430399645
2.6327627627627628,0.9564573736319953
2.634764764764765,0.9559816143405915
2.636766766766767,0.9555067154348653
2.638768768768769,0.9550328279228478
2.6407707707707706,0.9545601002528566
2.642772772772773,0.9540886915420624
2.644774774774775,0.953618740833474
2.646776776776777,0.9531503273675319
2.648778778778779,0.9526838755029206
2.6507807807807806,0.9522192245479855
2.652782782782783,0.9517566761744558
2.654784784784785,0.951296337955589
2.656786786786787,0.950838406366036
2.658788788788789,0.9503830097878064
2.6607907907907906,0.9499303235804781
2.662792792792793,0.9494804440547278
2.664794794794795,0.9490335437589261
2.666796796796797,0.94858976913039
2.668798798798799,0.9481492525411389
2.6708008008008006,0.9477121753281033
2.672802802802803,0.9472786611392569
2.674804804804805,0.9468488888305369
2.676806806806807,0.946422740073273
2.678808808808809,0.9460007573947526
2.680810810810811,0.9455828926151237
2.682812812812813,0.9451693565150928
2.684814814814815,0.944760126210543
2.686816816816817,0.9443554480981705
2.688818818818819,0.9439553672791634
2.690820820820821,0.9435600732235054
2.692822822822823,0.943169637990285
2.694824824824825,0.94278420404005
2.696826826826827,0.9424038977991864
2.698828828828829,0.9420288168744763
2.700830830830831,0.9416590671559936
2.702832832832833,0.9412947612926911
2.704834834834835,0.9409359956158317
2.706836836836837,0.9405828405961618
2.708838838838839,0.9402354775478451
2.710840840840841,0.9398939384044203
2.712842842842843,0.9395582236459881
2.714844844844845,0.9392285685607706
2.716846846846847,0.9389051441273121
2.718848848848849,0.9385877689847981
2.720850850850851,0.9382766511000395
2.722852852852853,0.9379717861974392
2.724854854854855,0.9376734023198466
2.726856856856857,0.9373814196205817
2.728858858858859,0.9370959868754699
2.730860860860861,0.9368170410123059
2.732862862862863,0.9365446367312786
2.734864864864865,0.9362789648013828
2.736866866866867,0.9360199147118727
2.738868868868869,0.9357676526283949
2.740870870870871,0.9355220413941892
2.742872872872873,0.9352832774928186
2.744874874874875,0.9350512902621279
2.746876876876877,0.9348261900172364
2.748878878878879,0.9346078975586843
2.750880880880881,0.9343964586947975
2.752882882882883,0.934191864175009
