
Frequencies,Fidelities
1.87,0.9722884797640023
1.872002002002002,0.9728890841618871
1.874004004004004,0.973547869314699
1.8760060060060062,0.9742569633226905
1.8780080080080082,0.9750088563714085
1.8800100100100101,0.9757936002137162
1.882012012012012,0.9766033257268052
1.884014014014014,0.9774300070875823
1.8860160160160162,0.9782632114862905
1.8880180180180182,0.9790966590408525
1.8900200200200201,0.9799216846658363
1.892022022022022,0.9807310974189367
1.894024024024024,0.9815174631110937
1.8960260260260262,0.9822744519671319
1.8980280280280282,0.9829956263477047
1.9000300300300301,0.9836756026152242
1.902032032032032,0.9843092143492449
1.904034034034034,0.984891750470793
1.9060360360360362,0.9854186505947724
1.9080380380380382,0.9858863687373851
1.9100400400400401,0.9862913663146555
1.912042042042042,0.9866304292630759
1.914044044044044,0.9869009012204815
1.9160460460460462,0.9871004152824252
1.9180480480480482,0.9872269898269441
1.9200500500500501,0.9872789508703028
1.922052052052052,0.9872549046525716
1.924054054054054,0.9871541015485964
1.9260560560560562,0.9869760516742025
1.9280580580580582,0.9867210567767423
1.9300600600600601,0.9863897726493003
1.932062062062062,0.9859832583732302
1.934064064064064,0.9855035442984853
1.9360660660660662,0.9849533944304121
1.9380680680680682,0.9843362068949499
1.9400700700700702,0.983656268710704
1.942072072072072,0.9829185056675477
1.944074074074074,0.982128935630252
1.9460760760760762,0.9812942668790147
1.9480780780780782,0.9804217936463063
1.9500800800800802,0.9795203021297688
1.9520820820820821,0.9785984323946872
1.954084084084084,0.977665997557907
1.9560860860860863,0.9767328698934998
1.9580880880880882,0.9758095249965739
1.9600900900900902,0.9749067696328468
1.9620920920920921,0.9740350296319458
1.9640940940940943,0.9732049087393357
1.9660960960960963,0.9724264166873904
1.9680980980980982,0.9717097415332552
1.9701001001001002,0.971063519709811
1.9721021021021021,0.9704960573226415
1.9741041041041043,0.9700145140291323
1.9761061061061063,0.9696254348148786
1.9781081081081082,0.9693328777952424
1.9801101101101102,0.9691413092923671
1.9821121121121121,0.9690522029165918
1.9841141141141143,0.9690671039847413
1.9861161161161163,0.9691852261549676
1.9881181181181182,0.9694042953821362
1.9901201201201202,0.9697213908679783
1.9921221221221221,0.9701321110631875
1.9941241241241243,0.9706308830568341
1.9961261261261263,0.9712110875535305
1.9981281281281282,0.9718655647267964
2.00013013013013,0.972585850418905
2.0021321321321324,0.9733636991027035
2.004134134134134,0.9741899524903654
2.0061361361361363,0.9750555522095543
2.008138138138138,0.9759482988134667
2.01014014014014,0.9768660706854123
2.0121421421421424,0.9777920165520846
2.014144144144144,0.9787204202593935
2.0161461461461463,0.9796422057736975
2.018148148148148,0.980548922905061
2.02015015015015,0.9814329009836711
2.0221521521521524,0.9822865000044549
2.024154154154154,0.9831030117488535
2.0261561561561563,0.9838756373057194
2.028158158158158,0.9845991370535521
2.03016016016016,0.9852669434918757
2.0321621621621624,0.9858744911388502
2.034164164164164,0.9864174239619825
2.0361661661661663,0.9868914482042386
2.038168168168168,0.9872925548405509
2.04017017017017,0.987617415387618
2.0421721721721724,0.9878630029958444
2.044174174174174,0.988026673081458
2.0461761761761763,0.988106155651681
2.0481781781781785,0.9880995678728888
2.0501801801801802,0.9880056960799544
2.0521821821821824,0.987823779311997
2.054184184184184,0.9875536218100207
2.0561861861861863,0.9871958209140343
2.0581881881881885,0.9867513870496976
2.0601901901901902,0.9862221789122775
2.0621921921921924,0.9856114969754077
2.064194194194194,0.9849226432454004
2.0661961961961963,0.984160497598021
2.0681981981981985,0.9833303969267622
2.0702002002002002,0.9824398167051034
2.0722022022022024,0.9814953013324806
2.074204204204204,0.9805060679254528
2.0762062062062063,0.9794813773261783
2.0782082082082085,0.9784316476774191
2.0802102102102102,0.9773674833867243
2.0822122122122124,0.9763002528721165
2.084214214214214,0.975242136583691
2.0862162162162163,0.9742049828953825
2.0882182182182185,0.9732010477485408
2.0902202202202202,0.9722422637322976
2.0922222222222224,0.9713403330287791
2.094224224224224,0.9705059655047772
2.0962262262262263,0.9697505498513136
2.0982282282282285,0.9690825688691526
2.1002302302302303,0.9685106539555408
2.1022322322322324,0.9680417113987261
2.104234234234234,0.9676816339299418
2.1062362362362363,0.9674343767136467
2.1082382382382385,0.9673033112214617
2.1102402402402403,0.9672890958138216
2.1122422422422424,0.9673914655289271
2.114244244244244,0.9676089902996432
2.1162462462462464,0.9679379662707575
2.1182482482482485,0.9683739381378376
2.1202502502502503,0.9689109922529793
2.1222522522522524,0.9695419313878203
2.124254254254254,0.9702590991197759
2.1262562562562564,0.9710537723244497
2.1282582582582585,0.9719163767647279
2.1302602602602603,0.9728368793002871
2.1322622622622625,0.9738055699359454
2.134264264264264,0.974811614168958
2.1362662662662664,0.9758451614064605
2.1382682682682685,0.9768953845008663
2.1402702702702703,0.9779523355756337
2.1422722722722725,0.9790066373924966
2.144274274274274,0.9800485736707379
2.1462762762762764,0.981068695498919
2.1482782782782786,0.9820598345527841
2.1502802802802803,0.9830129922022601
2.1522822822822825,0.983920934324483
2.154284284284284,0.984775730987333
2.1562862862862864,0.9855716686393956
2.1582882882882886,0.986302455868681
2.1602902902902903,0.986962142115988
2.1622922922922925,0.9875454903678627
2.164294294294294,0.9880476607609727
2.1662962962962964,0.9884641853610063
2.1682982982982986,0.9887904703670949
2.1703003003003003,0.9890233339877128
2.1723023023023025,0.9891593600443409
2.1743043043043047,0.9891956054754653
2.1763063063063064,0.989129998036067
2.1783083083083086,0.9889612350055234
2.1803103103103103,0.9886882207157204
2.1823123123123125,0.9883108371307044
2.1843143143143147,0.9878301551999379
2.1863163163163164,0.9872476710924587
2.1883183183183186,0.9865662792306265
2.1903203203203203,0.9857898596186017
2.1923223223223225,0.9849235500571044
2.1943243243243247,0.983973524489699
2.1963263263263264,0.9829471190525094
2.1983283283283286,0.9818530785333692
2.2003303303303303,0.980701232980736
2.2023323323323325,0.9795024384805753
2.2043343343343347,0.9782685140499177
2.2063363363363364,0.9770122079708152
2.2083383383383386,0.9757466916076776
2.2103403403403403,0.9744860732370256
2.2123423423423425,0.97324453037425
2.2143443443443447,0.972036329531179
2.2163463463463464,0.9708757809886902
2.2183483483483486,0.9697767431872171
2.2203503503503503,0.9687519883425084
2.2223523523523525,0.9678144921887266
2.2243543543543547,0.9669752483411058
2.2263563563563564,0.9662446634273512
2.2283583583583586,0.9656308225018289
2.2303603603603603,0.9651418622394756
2.2323623623623625,0.9647826941060454
2.2343643643643647,0.964557325211989
2.2363663663663664,0.964467597064451
2.2383683683683686,0.9645144897211624
2.2403703703703703,0.9646955408604809
2.2423723723723725,0.9650085589708788
2.2443743743743747,0.9654482978218695
2.2463763763763764,0.9660091718402268
2.2483783783783786,0.9666834949680203
2.2503803803803804,0.9674629533518966
2.2523823823823825,0.9683378645424204
2.2543843843843847,0.9692985615914589
2.2563863863863864,0.9703335472346422
2.2583883883883886,0.9714322471501227
2.2603903903903904,0.9725827539474323
2.2623923923923925,0.9737736236690169
2.2643943943943947,0.9749932658248437
2.2663963963963965,0.9762302202893789
2.2683983983983986,0.9774735709065148
2.2704004004004004,0.9787122246154368
2.2724024024024025,0.9799357375639567
2.2744044044044047,0.981134285832138
2.2764064064064065,0.9822979777151142
2.2784084084084086,0.9834175438751621
2.2804104104104104,0.9844846106365958
2.2824124124124126,0.985490532318704
2.2844144144144147,0.9864271606172252
2.2864164164164165,0.9872872621314628
2.2884184184184186,0.9880634115780274
2.2904204204204204,0.9887489753858167
2.2924224224224226,0.989337212150132
2.2944244244244247,0.9898221840921256
2.2964264264264265,0.9901980836660214
2.2984284284284286,0.9904595880623959
2.3004304304304304,0.9906023361611986
2.3024324324324326,0.9906222327535996
2.3044344344344347,0.990515737511184
2.3064364364364365,0.99028070196883
2.3084384384384387,0.9899154835613555
2.3104404404404404,0.9894196528024295
2.3124424424424426,0.9887941970463823
2.3144444444444447,0.9880409919034663
2.3164464464464465,0.9871636699032751
2.3184484484484487,0.9861673525766255
2.3204504504504504,0.9850588113799598
2.3224524524524526,0.9838453380882497
2.3244544544544548,0.9825374776127334
2.3264564564564565,0.9811460540441099
2.3284584584584587,0.9796835790282216
2.3304604604604604,0.9781643693865717
2.3324624624624626,0.9766035663268648
2.3344644644644648,0.9750171382521756
2.3364664664664665,0.9734218165215746
2.3384684684684687,0.9718354848714922
2.3404704704704704,0.9702752384528076
2.3424724724724726,0.9687594902965855
2.3444744744744748,0.9673048630996761
2.3464764764764765,0.9659282663200408
2.3484784784784787,0.9646456837332463
2.3504804804804804,0.9634720232756999
2.3524824824824826,0.9624202816280025
2.3544844844844848,0.9615025091749094
2.3564864864864865,0.9607286402325848
2.3584884884884887,0.9601068469004317
2.3604904904904904,0.9596430363904106
2.3624924924924926,0.9593414699311271
2.364494494494495,0.9592044129309589
2.3664964964964965,0.95923139068168
2.3684984984984987,0.9594212652199545
2.3705005005005004,0.9597697635871193
2.3725025025025026,0.9602709709856992
2.374504504504505,0.9609189201180248
2.3765065065065065,0.9617045143651266
2.3785085085085087,0.9626183668865891
2.3805105105105104,0.963649924267586
2.3825125125125126,0.964787704950313
2.384514514514515,0.9660202058430432
2.3865165165165165,0.967334426425402
2.3885185185185187,0.9687181997641912
2.3905205205205204,0.9701587234516262
2.3925225225225226,0.9716429496516656
2.394524524524525,0.9731585706739639
2.3965265265265265,0.9746925199515921
2.3985285285285287,0.9762330209183907
2.4005305305305304,0.9777675739403087
2.4025325325325326,0.9792843235757123
2.404534534534535,0.9807721221432687
2.4065365365365365,0.982218943150367
2.4085385385385387,0.9836138153261965
2.4105405405405405,0.984945778094954
2.4125425425425426,0.9862039270921502
2.414544544544545,0.9873776751639338
2.4165465465465465,0.9884547840984412
2.4185485485485487,0.9894266502870444
2.4205505505505505,0.9902821619072746
2.4225525525525526,0.9910112637259535
2.424554554554555,0.9916046045243703
2.4265565565565566,0.9920523475108027
2.4285585585585587,0.9923461866061234
2.4305605605605605,0.9924782800155361
2.4325625625625626,0.9924415323242823
2.434564564564565,0.9922303980273988
2.4365665665665666,0.9918402792806382
2.4385685685685687,0.9912681765768947
2.4405705705705705,0.9905129316814281
2.4425725725725727,0.9895758731025055
2.444574574574575,0.988459215230654
2.4465765765765766,0.987167740739836
2.4485785785785787,0.9857084882518012
2.4505805805805805,0.984091845654054
2.4525825825825827,0.9823300174026435
2.454584584584585,0.9804351299764389
2.4565865865865866,0.9784237981304174
2.4585885885885888,0.9763139666785488
2.4605905905905905,0.9741250291102898
2.4625925925925927,0.9718783214757718
2.464594594594595,0.9695951414273142
2.4665965965965966,0.9672989472001046
2.4685985985985988,0.9650127024117621
2.4706006006006005,0.9627588847270903
2.4726026026026027,0.9605615123055118
2.474604604604605,0.9584416757163068
2.4766066066066066,0.9564207097216415
2.4786086086086088,0.9545185217827867
2.4806106106106105,0.9527525141667443
2.4826126126126127,0.951139167202573
2.484614614614615,0.9496928313607911
2.4866166166166166,0.9484246608870466
2.4886186186186188,0.9473450001064987
2.4906206206206205,0.9464603492940973
2.4926226226226227,0.94577612889461
2.494624624624625,0.9452951673967249
2.4966266266266266,0.9450178245245129
2.498628628628629,0.9449438092770125
2.5006306306306305,0.9450691814356459
2.5026326326326327,0.9453900613716686
2.504634634634635,0.9458997413923714
2.5066366366366366,0.9465920483761608
2.508638638638639,0.947458620612133
2.5106406406406405,0.94849091601934
2.5126426426426427,0.949679851796339
2.514644644644645,0.9510144944366856
2.5166466466466466,0.9524865074892358
2.518648648648649,0.9540834897110173
2.5206506506506505,0.955795750634886
2.5226526526526527,0.9576119214690968
2.524654654654655,0.9595210170643597
2.5266566566566566,0.9615110701709122
2.528658658658659,0.963569982877788
2.5306606606606605,0.965685600461522
2.5326626626626627,0.9678439565641437
2.534664664664665,0.9700318260882956
2.5366666666666666,0.9722342676792652
2.538668668668669,0.9744352447881475
2.5406706706706705,0.9766175509613257
2.5426726726726727,0.9787639506210017
2.544674674674675,0.9808548988398931
2.5466766766766766,0.9828700414513898
2.548678678678679,0.9847881013936154
2.5506806806806805,0.9865875716060554
2.5526826826826827,0.9882450770897284
2.554684684684685,0.9897370355175474
2.5566866866866866,0.9910396971663262
2.558688688688689,0.9921294206464006
2.5606906906906906,0.9929827748390887
2.5626926926926927,0.9935770897653944
2.564694694694695,0.9938911402039761
2.5666966966966966,0.993904729739096
2.568698698698699,0.9936000668322453
2.5707007007007006,0.992961601846569
2.5727027027027027,0.9919762049554524
2.574704704704705,0.9906337587619263
2.5767067067067067,0.9889275249336913
2.578708708708709,0.986853929358426
2.5807107107107106,0.9844128799253282
2.5827127127127127,0.9816077415064831
2.584714714714715,0.9784441900684695
2.5867167167167167,0.9749318183932576
2.588718718718719,0.9710826577811824
2.5907207207207206,0.9669116481866421
2.5927227227227228,0.9624337516850789
2.594724724724725,0.9576663870097882
2.5967267267267267,0.9526276977137389
2.598728728728729,0.947336405151502
2.6007307307307306,0.9418092456099516
2.6027327327327328,0.936062586072911
2.604734734734735,0.9301128035693783
2.606736736736737,0.9239717564142977
2.608738738738739,0.9176493287513738
2.6107407407407406,0.9111545563689925
2.6127427427427428,0.9044929431245322
2.614744744744745,0.8976665490836775
2.616746746746747,0.8906747888405017
2.618748748748749,0.8835158054148565
2.6207507507507506,0.876183496574146
2.6227527527527528,0.8686738247043151
2.624754754754755,0.8609770647650727
2.626756756756757,0.8530875817336477
2.628758758758759,0.8449951350527611
2.6307607607607606,0.8366894104740499
2.6327627627627628,0.8281709033484199
2.634764764764765,0.8194283614796591
2.636766766766767,0.810464835799892
2.638768768768769,0.8012782681893484
2.6407707707707706,0.7918732855524699
2.642772772772773,0.7822577184425064
2.644774774774775,0.7724422825435986
2.646776776776777,0.7624427949203972
2.648778778778779,0.7522774344998
2.6507807807807806,0.7419696187687379
2.652782782782783,0.7315477010605282
2.654784784784785,0.7210370106122744
2.656786786786787,0.7104691625444025
2.658788788788789,0.6998834082605965
2.6607907907907906,0.6893116955102703
2.662792792792793,0.6787939839407746
2.664794794794795,0.6683674444812948
2.666796796796797,0.6580732292399303
2.668798798798799,0.6479531088686562
2.6708008008008006,0.6380424704054699
2.672802802802803,0.6283789559633516
2.674804804804805,0.619002286722456
2.676806806806807,0.6099467135598573
2.678808808808809,0.6012483642081893
2.680810810810811,0.5929397243208999
2.682812812812813,0.5850484509625096
2.684814814814815,0.5776078807398509
2.686816816816817,0.5706388019531886
2.688818818818819,0.5641709974469296
2.690820820820821,0.5582199327170967
2.692822822822823,0.5528074897977903
2.694824824824825,0.5479528049658623
2.696826826826827,0.5436654786135126
2.698828828828829,0.5399617242807941
2.700830830830831,0.5368460035171075
2.702832832832833,0.5343321163617545
2.704834834834835,0.532418107284877
2.706836836836837,0.5311107650949287
2.708838838838839,0.5304070410148817
2.710840840840841,0.5303095905899662
2.712842842842843,0.530809379115184
2.714844844844845,0.5319001849229371
2.716846846846847,0.5335820137158372
2.718848848848849,0.5358382153149219
2.720850850850851,0.5386597033307667
2.722852852852853,0.542032709528917
2.724854854854855,0.5459524354552696
2.726856856856857,0.5503979272110697
2.728858858858859,0.5553568132297452
2.730860860860861,0.5608171572748999
2.732862862862863,0.5667625575453779
2.734864864864865,0.5731798793708552
2.736866866866867,0.580051760081104
2.738868868868869,0.587368906271962
2.740870870870871,0.5951101132402732
2.742872872872873,0.6032617604490097
2.744874874874875,0.6118124658134008
2.746876876876877,0.6207445211317705
2.748878878878879,0.6300406901544586
2.750880880880881,0.6396833757569439
2.752882882882883,0.6496574548029543
