
Frequencies,Fidelities
1.87,0.9870998872637562
1.872002002002002,0.9870977114548882
1.874004004004004,0.987095075660824
1.8760060060060062,0.9870919795212931
1.8780080080080082,0.987088422867157
1.8800100100100101,0.9870844057220441
1.882012012012012,0.9870799283038406
1.884014014014014,0.9870749910262353
1.8860160160160162,0.9870695945001274
1.8880180180180182,0.9870637395350763
1.8900200200200201,0.987057427140633
1.892022022022022,0.987050658527659
1.894024024024024,0.987043435109575
1.8960260260260262,0.9870357585035487
1.8980280280280282,0.9870276305316369
1.9000300300300301,0.9870190532218325
1.902032032032032,0.987010028809075
1.904034034034034,0.9870005597361935
1.9060360360360362,0.9869906486547302
1.9080380380380382,0.9869802984257335
1.9100400400400401,0.9869695121204586
1.912042042042042,0.9869582930209696
1.914044044044044,0.9869466446206776
1.9160460460460462,0.9869345706247481
1.9180480480480482,0.9869220749504894
1.9200500500500501,0.9869091617275517
1.922052052052052,0.98689583529811
1.924054054054054,0.9868821002168795
1.9260560560560562,0.9868679612510727
1.9280580580580582,0.9868534233802183
1.9300600600600601,0.9868384917958801
1.932062062062062,0.9868231719012646
1.934064064064064,0.9868074693106997
1.9360660660660662,0.9867913920645816
1.9380680680680682,0.986774941748531
1.9400700700700702,0.9867581268394374
1.942072072072072,0.9867409537885512
1.944074074074074,0.9867234292537522
1.9460760760760762,0.9867055600983804
1.9480780780780782,0.9866873533897669
1.9500800800800802,0.9866688163976811
1.9520820820820821,0.9866499565926872
1.954084084084084,0.9866307816442519
1.9560860860860863,0.986611299418847
1.9580880880880882,0.986591517977785
1.9600900900900902,0.9865714455749387
1.9620920920920921,0.9865510906544226
1.9640940940940943,0.9865304618479666
1.9660960960960963,0.9865095679722046
1.9680980980980982,0.9864884180258768
1.9701001001001002,0.9864670211868014
1.9721021021021021,0.9864454038490942
1.9741041041041043,0.9864235414987331
1.9761061061061063,0.9864014608318543
1.9781081081081082,0.98637917170955
1.9801101101101102,0.9863566841547078
1.9821121121121121,0.9863340083481752
1.9841141141141143,0.9863111546246041
1.9861161161161163,0.9862881334683702
1.9881181181181182,0.9862649555090798
1.9901201201201202,0.9862416315172565
1.9921221221221221,0.9862181723995267
1.9941241241241243,0.9861945891940348
1.9961261261261263,0.9861708930653428
1.9981281281281282,0.9861470952994972
2.00013013013013,0.9861232072988023
2.0021321321321324,0.9860992405764865
2.004134134134134,0.9860751849723717
2.0061361361361363,0.986051095760832
2.008138138138138,0.9860269629775487
2.01014014014014,0.9860027985237639
2.0121421421421424,0.9859786143831493
2.014144144144144,0.9859544051810609
2.0161461461461463,0.9859302179812366
2.018148148148148,0.9859060739151118
2.02015015015015,0.9858819222336331
2.0221521521521524,0.9858578218242292
2.024154154154154,0.9858337750142425
2.0261561561561563,0.9858097941891051
2.028158158158158,0.9857858917654225
2.03016016016016,0.9857620801841935
2.0321621621621624,0.9857383963142239
2.034164164164164,0.9857148037919843
2.0361661661661663,0.9856913395117406
2.038168168168168,0.985668015942549
2.04017017017017,0.9856448455428368
2.0421721721721724,0.9856218407532393
2.044174174174174,0.9855990139894137
2.0461761761761763,0.9855763676550385
2.0481781781781785,0.9855539340750253
2.0501801801801802,0.9855317155457065
2.0521821821821824,0.9855097243102595
2.054184184184184,0.9854879725505254
2.0561861861861863,0.9854664723797311
2.0581881881881885,0.9854452358351803
2.0601901901901902,0.9854242748709628
2.0621921921921924,0.9854035892807793
2.064194194194194,0.9853832190010444
2.0661961961961963,0.9853631555822233
2.0681981981981985,0.9853434145838094
2.0702002002002002,0.9853240074355761
2.0722022022022024,0.9853049454410094
2.074204204204204,0.985286239770316
2.0762062062062063,0.9852679014534745
2.0782082082082085,0.9852499413733737
2.0802102102102102,0.9852323702589243
2.0822122122122124,0.9852152050174724
2.084214214214214,0.9851984482454159
2.0862162162162163,0.9851820343884411
2.0882182182182185,0.9851661400325696
2.0902202202202202,0.9851506689140516
2.0922222222222224,0.9851356475334897
2.094224224224224,0.9851210853596988
2.0962262262262263,0.985106991656586
2.0982282282282285,0.9850933754773845
2.1002302302302303,0.9850802456589671
2.1022322322322324,0.9850676065580708
2.104234234234234,0.9850554747965904
2.1062362362362363,0.9850438545511575
2.1082382382382385,0.9850327537388863
2.1102402402402403,0.9850221800341646
2.1122422422422424,0.9850121115209761
2.114244244244244,0.9850026144591771
2.1162462462462464,0.9849936660285148
2.1182482482482485,0.9849852728862497
2.1202502502502503,0.9849774414246992
2.1222522522522524,0.9849701777673502
2.124254254254254,0.984963487765069
2.1262562562562564,0.9849573921272756
2.1282582582582585,0.9849518657658833
2.1302602602602603,0.9849469289407391
2.1322622622622625,0.984942606857166
2.134264264264264,0.9849388626278189
2.1362662662662664,0.9849357212441814
2.1382682682682685,0.9849331865607934
2.1402702702702703,0.984931232435231
2.1422722722722725,0.9849299911996408
2.144274274274274,0.9849292981056622
2.1462762762762764,0.9849292238755958
2.1482782782782786,0.984929770831816
2.1502802802802803,0.9849309410020238
2.1522822822822825,0.9849327361218216
2.154284284284284,0.9849351576364358
2.1562862862862864,0.9849382067006293
2.1582882882882886,0.9849418841767965
2.1602902902902903,0.9849461531636428
2.1622922922922925,0.9849510906260972
2.164294294294294,0.9849566575099563
2.1662962962962964,0.984962853430609
2.1682982982982986,0.9849696776992439
2.1703003003003003,0.9849771244000957
2.1723023023023025,0.9849852020033971
2.1743043043043047,0.9849939040728759
2.1763063063063064,0.9850032287137107
2.1783083083083086,0.9850131737331065
2.1803103103103103,0.9850237366422127
2.1823123123123125,0.9850349367878549
2.1843143143143147,0.9850467272212963
2.1863163163163164,0.9850591263238755
2.1883183183183186,0.9850721229882454
2.1903203203203203,0.9850857280872956
2.1923223223223225,0.98509993004857
2.1943243243243247,0.9851147243753247
2.1963263263263264,0.9851301062951711
2.1983283283283286,0.985146070763304
2.2003303303303303,0.9851626124660069
2.2023323323323325,0.9851797258240291
2.2043343343343347,0.9851974049963268
2.2063363363363364,0.9852156438838096
2.2083383383383386,0.9852344361332726
2.2103403403403403,0.9852537751413519
2.2123423423423425,0.9852736241683437
2.2143443443443447,0.9852940357909129
2.2163463463463464,0.9853150289965591
2.2183483483483486,0.9853364843985313
2.2203503503503503,0.9853584225879236
2.2223523523523525,0.9853808898762525
2.2243543543543547,0.985403861742238
2.2263563563563564,0.9854273084137277
2.2283583583583586,0.9854512318700942
2.2303603603603603,0.9854755937137056
2.2323623623623625,0.9855004564137959
2.2343643643643647,0.985525768017859
2.2363663663663664,0.9855514792840487
2.2383683683683686,0.9855776493608015
2.2403703703703703,0.9856042401446728
2.2423723723723725,0.985631241648571
2.2443743743743747,0.9856586437157455
2.2463763763763764,0.9856864412248547
2.2483783783783786,0.9857146139798452
2.2503803803803804,0.9857431558658253
2.2523823823823825,0.9857720560994141
2.2543843843843847,0.9858013455703106
2.2563863863863864,0.9858308916611445
2.2583883883883886,0.9858608088049139
2.2603903903903904,0.9858910312213648
2.2623923923923925,0.9859215560124077
2.2643943943943947,0.9859523716097487
2.2663963963963965,0.9859834663321648
2.2683983983983986,0.9860148283907417
2.2704004004004004,0.9860464311180557
2.2724024024024025,0.9860783063350747
2.2744044044044047,0.9861104003500444
2.2764064064064065,0.9861427135713273
2.2784084084084086,0.9861752337461186
2.2804104104104104,0.9862079465534989
2.2824124124124126,0.9862408426332503
2.2844144144144147,0.9862739202142475
2.2864164164164165,0.9863071426460287
2.2884184184184186,0.9863405091164672
2.2904204204204204,0.9863740027199505
2.2924224224224226,0.9864076226962445
2.2944244244244247,0.9864413453426699
2.2964264264264265,0.9864751867451357
2.2984284284284286,0.9865090225925173
2.3004304304304304,0.9865429901285472
2.3024324324324326,0.9865770128153981
2.3044344344344347,0.986611077741958
2.3064364364364365,0.9866451790114877
2.3084384384384387,0.9866792893665867
2.3104404404404404,0.9867134653460533
2.3124424424424426,0.986747552404577
2.3144444444444447,0.9867816292074122
2.3164464464464465,0.986815668696459
2.3184484484484487,0.9868496308749252
2.3204504504504504,0.9868835673206087
2.3224524524524526,0.9869174293597018
2.3244544544544548,0.9869512040511839
2.3264564564564565,0.9869848784710952
2.3284584584584587,0.9870184397160146
2.3304604604604604,0.9870518749063418
2.3324624624624626,0.9870851765292246
2.3344644644644648,0.9871183211726877
2.3364664664664665,0.9871513043935278
2.3384684684684687,0.9871841071523568
2.3404704704704704,0.9872167199314037
2.3424724724724726,0.987249130062286
2.3444744744744748,0.9872813249227415
2.3464764764764765,0.987313291939663
2.3484784784784787,0.9873450185920867
2.3504804804804804,0.9873764924141354
2.3524824824824826,0.9874077009979734
2.3544844844844848,0.9874386269835207
2.3564864864864865,0.9874692723236902
2.3584884884884887,0.9874996114117685
2.3604904904904904,0.9875296362683453
2.3624924924924926,0.9875593348190431
2.364494494494495,0.987588695064706
2.3664964964964965,0.9876176919886598
2.3684984984984987,0.9876463398158255
2.3705005005005004,0.9876746138201004
2.3725025025025026,0.9877025023315964
2.374504504504505,0.9877299792744623
2.3765065065065065,0.9877570622877365
2.3785085085085087,0.9877837470278041
2.3805105105105104,0.987809978728988
2.3825125125125126,0.9878358095908144
2.384514514514515,0.9878611070781309
2.3865165165165165,0.9878859777158905
2.3885185185185187,0.9879103729589097
2.3905205205205204,0.9879342820454554
2.3925225225225226,0.9879576943294262
2.394524524524525,0.9879805977495203
2.3965265265265265,0.9880029850089758
2.3985285285285287,0.9880248442516196
2.4005305305305304,0.9880461970110925
2.4025325325325326,0.9880669702111935
2.404534534534535,0.9880871853348525
2.4065365365365365,0.9881067920338169
2.4085385385385387,0.9881258621661838
2.4105405405405405,0.9881443781141982
2.4125425425425426,0.9881622649737076
2.414544544544545,0.9881795464526054
2.4165465465465465,0.98819616682841
2.4185485485485487,0.9882122495606872
2.4205505505505505,0.9882276591471005
2.4225525525525526,0.9882424308771148
2.424554554554555,0.9882565537932219
2.4265565565565566,0.988270019712327
2.4285585585585587,0.9882828206279022
2.4305605605605605,0.9882949271333223
2.4325625625625626,0.9883063996814172
2.434564564564565,0.9883171823081767
2.4365665665665666,0.988327246655948
2.4385685685685687,0.9883366087488006
2.4405705705705705,0.988345261721094
2.4425725725725727,0.9883531989112828
2.444574574574575,0.9883604138659751
2.4465765765765766,0.9883669003440544
2.4485785785785787,0.9883726523207969
2.4505805805805805,0.9883776639920234
2.4525825825825827,0.9883819061581176
2.454584584584585,0.9883853878373374
2.4565865865865866,0.9883881455785652
2.4585885885885888,0.9883901420822321
2.4605905905905905,0.9883914429662749
2.4625925925925927,0.9883919038802587
2.464594594594595,0.9883915903901253
2.4665965965965966,0.9883904986074388
2.4685985985985988,0.9883886249021884
2.4706006006006005,0.9883859659070107
2.4726026026026027,0.9883825185213374
2.474604604604605,0.9883782799155666
2.4766066066066066,0.9883732475351494
2.4786086086086088,0.988367419104701
2.4806106106106105,0.9883607779674065
2.4826126126126127,0.988353333218271
2.484614614614615,0.9883451472163847
2.4866166166166166,0.9883361165999489
2.4886186186186188,0.9883262828734317
2.4906206206206205,0.9883156455193093
2.4926226226226227,0.988304204326293
2.494624624624625,0.9882919718440903
2.4966266266266266,0.9882789241535191
2.498628628628629,0.9882650738698604
2.5006306306306305,0.988250404590484
2.5026326326326327,0.9882349464908879
2.504634634634635,0.9882186291078189
2.5066366366366366,0.988201582832766
2.508638638638639,0.9881838182650469
2.5106406406406405,0.9881651860774304
2.5126426426426427,0.9881457655332093
2.514644644644645,0.988125560005084
2.5166466466466466,0.9881045732080048
2.518648648648649,0.9880827885073602
2.5206506506506505,0.9880602131515491
2.5226526526526527,0.9880369082020446
2.524654654654655,0.988012840311756
2.5266566566566566,0.9879880149357431
2.528658658658659,0.9879624378817331
2.5306606606606605,0.9879361149823862
2.5326626626626627,0.9879090503578213
2.534664664664665,0.9878812618758371
2.5366666666666666,0.9878527410826637
2.538668668668669,0.9878235153234929
2.5406706706706705,0.9877935603435294
2.5426726726726727,0.9877629144118104
2.544674674674675,0.9877315760464153
2.5466766766766766,0.9876995547066925
2.548678678678679,0.987666837866533
2.5506806806806805,0.9876334774741442
2.5526826826826827,0.9875994627878928
2.554684684684685,0.9875648361107365
2.5566866866866866,0.9875295226109345
2.558688688688689,0.9874936089401971
2.5606906906906906,0.9874570847131487
2.5626926926926927,0.9874199617245124
2.564694694694695,0.9873822445865286
2.5666966966966966,0.9873439609966141
2.568698698698699,0.9873051087307196
2.5707007007007006,0.9872657293183196
2.5727027027027027,0.9872258006116489
2.574704704704705,0.9871853406883515
2.5767067067067067,0.9871443831481148
2.578708708708709,0.9871029542049652
2.5807107107107106,0.9870610391266447
2.5827127127127127,0.9870186440890801
2.584714714714715,0.9869758062262073
2.5867167167167167,0.986932536500717
2.588718718718719,0.986888850801002
2.5907207207207206,0.9868447728963508
2.5927227227227228,0.986800288176959
2.594724724724725,0.9867554556081212
2.5967267267267267,0.9867102617620624
2.598728728728729,0.9866647326915975
2.6007307307307306,0.9866189001676885
2.6027327327327328,0.9865728006898095
2.604734734734735,0.9865263926511867
2.606736736736737,0.986479725539357
2.608738738738739,0.9864328138249451
2.6107407407407406,0.9863857028707157
2.6127427427427428,0.9863383609656398
2.614744744744745,0.986290832520323
2.616746746746747,0.9862431366719057
2.618748748748749,0.986195292727428
2.6207507507507506,0.9861473087643071
2.6227527527527528,0.9860992324699864
2.624754754754755,0.9860510576397462
2.626756756756757,0.9860028079098475
2.628758758758759,0.9859545164728843
2.6307607607607606,0.9859061922269382
2.6327627627627628,0.9858578654475327
2.634764764764765,0.9858095435258388
2.636766766766767,0.9857612597323082
2.638768768768769,0.9857130036001478
2.6407707707707706,0.9856648442227286
2.642772772772773,0.9856167693666832
2.644774774774775,0.9855688085640626
2.646776776776777,0.9855210144393581
2.648778778778779,0.9854733614857027
2.6507807807807806,0.9854258724445428
2.652782782782783,0.985378525112962
2.654784784784785,0.9853314558288649
2.656786786786787,0.9852845968236071
2.658788788788789,0.985238038708093
2.6607907907907906,0.985191761915006
2.662792792792793,0.9851458065523123
2.664794794794795,0.9851001141731573
2.666796796796797,0.9850547805699713
2.668798798798799,0.9850097833262059
2.6708008008008006,0.9849652118100014
2.672802802802803,0.9849209844627433
2.674804804804805,0.9848771836019542
2.676806806806807,0.9848338457959267
2.678808808808809,0.9847909681994504
2.680810810810811,0.9847485497688241
2.682812812812813,0.9847066812879284
2.684814814814815,0.9846652981473093
2.686816816816817,0.9846245158926461
2.688818818818819,0.9845842119647498
2.690820820820821,0.984544480310414
2.692822822822823,0.9845053393455865
2.694824824824825,0.9844668071836699
2.696826826826827,0.9844289016304263
2.698828828828829,0.9843916212993064
2.700830830830831,0.9843550257693284
2.702832832832833,0.9843191052731008
2.704834834834835,0.9842838777763409
2.706836836836837,0.9842493656016972
2.708838838838839,0.9842155857108852
2.710840840840841,0.9841825331872792
2.712842842842843,0.9841502558283931
2.714844844844845,0.9841187197837868
2.716846846846847,0.9840880111247123
2.718848848848849,0.9840580880616456
2.720850850850851,0.9840289953983858
2.722852852852853,0.9840007194058974
2.724854854854855,0.9839732828460453
2.726856856856857,0.9839467034393133
2.728858858858859,0.9839209931775459
2.730860860860861,0.9838961634797706
2.732862862862863,0.9838722210859551
2.734864864864865,0.9838492267912757
2.736866866866867,0.9838271063025852
2.738868868868869,0.9838059112886911
2.740870870870871,0.9837856707724939
2.742872872872873,0.9837663834832169
2.744874874874875,0.9837480289535777
2.746876876876877,0.9837306648145574
2.748878878878879,0.9837142505000777
2.750880880880881,0.9836987760018292
