
Frequencies,Fidelities
1.87,0.9552760865633925
1.872002002002002,0.956042224926226
1.874004004004004,0.9568617144185912
1.8760060060060062,0.957723886423723
1.8780080080080082,0.9586174852817037
1.8800100100100101,0.9595352403002413
1.882012012012012,0.9604660596836072
1.884014014014014,0.9614001327191763
1.8860160160160162,0.9623280047373328
1.8880180180180182,0.9632408214593527
1.8900200200200201,0.9641303634933747
1.892022022022022,0.9649861862201556
1.894024024024024,0.9658030202060292
1.8960260260260262,0.966573824885677
1.8980280280280282,0.967291790365624
1.9000300300300301,0.9679515631311719
1.902032032032032,0.9685478273354882
1.904034034034034,0.969076310443135
1.9060360360360362,0.9695328842976372
1.9080380380380382,0.9699140515541418
1.9100400400400401,0.9702178471210068
1.912042042042042,0.9704409530236673
1.914044044044044,0.9705820853086691
1.9160460460460462,0.9706396815351782
1.9180480480480482,0.9706134401084938
1.9200500500500501,0.9705023799690122
1.922052052052052,0.9703074165958678
1.924054054054054,0.9700278227844513
1.9260560560560562,0.9696663851601988
1.9280580580580582,0.9692238996131273
1.9300600600600601,0.9687033996153714
1.932062062062062,0.968107570251981
1.934064064064064,0.9674405508780166
1.9360660660660662,0.9667066931607653
1.9380680680680682,0.9659111252217594
1.9400700700700702,0.9650601948744024
1.942072072072072,0.9641604899174679
1.944074074074074,0.9632195964377277
1.9460760760760762,0.9622465104728096
1.9480780780780782,0.9612497407157297
1.9500800800800802,0.9602372901996417
1.9520820820820821,0.959223847136853
1.954084084084084,0.9582142070849192
1.9560860860860863,0.9572238449718867
1.9580880880880882,0.9562623035017329
1.9600900900900902,0.9553412470000111
1.9620920920920921,0.9544720486522724
1.9640940940940943,0.9536640952662572
1.9660960960960963,0.9529272617488627
1.9680980980980982,0.9522726394788291
1.9701001001001002,0.951709947817952
1.9721021021021021,0.951241368848265
1.9741041041041043,0.9508784865720212
1.9761061061061063,0.9506244684920728
1.9781081081081082,0.9504840384196334
1.9801101101101102,0.9504562279274416
1.9821121121121121,0.9505447815943053
1.9841141141141143,0.9507474520991444
1.9861161161161163,0.951062472319131
1.9881181181181182,0.9514851811711413
1.9901201201201202,0.9520094699443253
1.9921221221221221,0.9526318973825847
1.9941241241241243,0.9533418235075753
1.9961261261261263,0.9541314299637806
1.9981281281281282,0.9549909885741246
2.00013013013013,0.9559106660670001
2.0021321321321324,0.9568793430960187
2.004134134134134,0.9578865749654648
2.0061361361361363,0.9589208281575865
2.008138138138138,0.9599706077045624
2.01014014014014,0.9610272339722504
2.0121421421421424,0.962075426364656
2.014144144144144,0.9631090902200845
2.0161461461461463,0.9641170985248146
2.018148148148148,0.9650899698670172
2.02015015015015,0.9660189444060846
2.0221521521521524,0.9668968252903734
2.024154154154154,0.9677155374444875
2.0261561561561563,0.9684689195094358
2.028158158158158,0.9691507944326307
2.03016016016016,0.969756073099118
2.0321621621621624,0.9702799198220864
2.034164164164164,0.9707181583425513
2.0361661661661663,0.9710674471518685
2.038168168168168,0.9713256360360597
2.04017017017017,0.971489659486265
2.0421721721721724,0.9715593035862327
2.044174174174174,0.9715301463152202
2.0461761761761763,0.9714047719896577
2.0481781781781785,0.9711825712760305
2.0501801801801802,0.9708647682320661
2.0521821821821824,0.9704500132865174
2.054184184184184,0.9699444057207136
2.0561861861861863,0.9693469094183041
2.0581881881881885,0.9686621546399214
2.0601901901901902,0.9678960157333244
2.0621921921921924,0.9670526659292453
2.064194194194194,0.9661380939823279
2.0661961961961963,0.9651597475804875
2.0681981981981985,0.9641251317159157
2.0702002002002002,0.9630427832308763
2.0722022022022024,0.9619225183159923
2.074204204204204,0.9607751968454907
2.0762062062062063,0.9596123229725422
2.0782082082082085,0.9584429844440796
2.0802102102102102,0.9572820846719354
2.0822122122122124,0.9561413000352521
2.084214214214214,0.955033877983908
2.0862162162162163,0.9539716296171661
2.0882182182182185,0.9529679370965731
2.0902202202202202,0.9520344053348704
2.0922222222222224,0.9511841177162659
2.094224224224224,0.9504245413374437
2.0962262262262263,0.9497687574154858
2.0982282282282285,0.9492239614714404
2.1002302302302303,0.9487974472909206
2.1022322322322324,0.9484953961239038
2.104234234234234,0.9483217959478784
2.1062362362362363,0.948279664580833
2.1082382382382385,0.9483683683439855
2.1102402402402403,0.9485898103391848
2.1122422422422424,0.9489373506904453
2.114244244244244,0.9494101579880969
2.1162462462462464,0.9500009926364124
2.1182482482482485,0.9507030179522299
2.1202502502502503,0.9515081663153335
2.1222522522522524,0.9524059306257446
2.124254254254254,0.9533860972793309
2.1262562562562564,0.9544369322029502
2.1282582582582585,0.9555471408837646
2.1302602602602603,0.956704080571879
2.1322622622622625,0.9578943060822651
2.134264264264264,0.9591063103520399
2.1362662662662664,0.9603272079598311
2.1382682682682685,0.9615445483489315
2.1402702702702703,0.9627465997470612
2.1422722722722725,0.9639222486621774
2.144274274274274,0.9650603757617393
2.1462762762762764,0.9661511278610586
2.1482782782782786,0.9671858611946431
2.1502802802802803,0.9681536967573998
2.1522822822822825,0.9690477445795873
2.154284284284284,0.9698614078684593
2.1562862862862864,0.9705878356880128
2.1582882882882886,0.9712207808396935
2.1602902902902903,0.9717571468656678
2.1622922922922925,0.9721879969724463
2.164294294294294,0.972515170189826
2.1662962962962964,0.9727313233418463
2.1682982982982986,0.9728340687576291
2.1703003003003003,0.9728254200656281
2.1723023023023025,0.9727008237312462
2.1743043043043047,0.9724616497287498
2.1763063063063064,0.9721078830034791
2.1783083083083086,0.9716401495005553
2.1803103103103103,0.9710612315369616
2.1823123123123125,0.9703748253953772
2.1843143143143147,0.9695817947646264
2.1863163163163164,0.968689944085533
2.1883183183183186,0.9677037329099802
2.1903203203203203,0.9666307932587703
2.1923223223223225,0.9654790435159247
2.1943243243243247,0.9642566308819812
2.1963263263263264,0.9629768891257828
2.1983283283283286,0.96164943795419
2.2003303303303303,0.9602831147076063
2.2023323323323325,0.9588959868351379
2.2043343343343347,0.9574997975217856
2.2063363363363364,0.956108686760232
2.2083383383383386,0.954738483830134
2.2103403403403403,0.9534039909738314
2.2123423423423425,0.952120261763884
2.2143443443443447,0.95090244494755
2.2163463463463464,0.9497647987817974
2.2183483483483486,0.9487213462303157
2.2203503503503503,0.9477848324813494
2.2223523523523525,0.9469676862513574
2.2243543543543547,0.9462794627668061
2.2263563563563564,0.9457296235836757
2.2283583583583586,0.9453257241437791
2.2303603603603603,0.945072382644298
2.2323623623623625,0.9449737814189176
2.2343643643643647,0.945030398568972
2.2363663663663664,0.9452430827823308
2.2383683683683686,0.9456087902861285
2.2403703703703703,0.9461242124036457
2.2423723723723725,0.9467795384289849
2.2443743743743747,0.9475710235569206
2.2463763763763764,0.9484872365631897
2.2483783783783786,0.9495176360607211
2.2503803803803804,0.9506510936312262
2.2523823823823825,0.9518741217464405
2.2543843843843847,0.9531726879642219
2.2563863863863864,0.9545330461599547
2.2583883883883886,0.9559409951685551
2.2603903903903904,0.9573814963230277
2.2623923923923925,0.9588409216914938
2.2643943943943947,0.9603019286606997
2.2663963963963965,0.9617539319407535
2.2683983983983986,0.9631820660469061
2.2704004004004004,0.9645741292264869
2.2724024024024025,0.9659157330151323
2.2744044044044047,0.9671964758453702
2.2764064064064065,0.9684065274611631
2.2784084084084086,0.9695342859095817
2.2804104104104104,0.9705710749489345
2.2824124124124126,0.9715084730012993
2.2844144144144147,0.9723381540259833
2.2864164164164165,0.9730538168221137
2.2884184184184186,0.9736489734118127
2.2904204204204204,0.9741170251516453
2.2924224224224226,0.974454484009481
2.2944244244244247,0.974657317699041
2.2964264264264265,0.9747209839624384
2.2984284284284286,0.9746439005008498
2.3004304304304304,0.9744247120657308
2.3024324324324326,0.9740620949597751
2.3044344344344347,0.9735571148118042
2.3064364364364365,0.9729105707202663
2.3084384384384387,0.9721250879955645
2.3104404404404404,0.9712051885276547
2.3124424424424426,0.9701541394593116
2.3144444444444447,0.9689800230110015
2.3164464464464465,0.9676899406383217
2.3184484484484487,0.9662933577433791
2.3204504504504504,0.9648010533786433
2.3224524524524526,0.9632247059045603
2.3244544544544548,0.9615782918616644
2.3264564564564565,0.9598761291351738
2.3284584584584587,0.9581346284226728
2.3304604604604604,0.9563712629549268
2.3324624624624626,0.9546023733003342
2.3344644644644648,0.9528473205605398
2.3364664664664665,0.9511246968720408
2.3384684684684687,0.9494550106552668
2.3404704704704704,0.9478546057872186
2.3424724724724726,0.9463440276609778
2.3444744744744748,0.9449404317495005
2.3464764764764765,0.9436602279538551
2.3484784784784787,0.9425208703586395
2.3504804804804804,0.9415314921226192
2.3524824824824826,0.9407085164409483
2.3544844844844848,0.9400609189369797
2.3564864864864865,0.9395965682332493
2.3584884884884887,0.9393225324983275
2.3604904904904904,0.9392382267911318
2.3624924924924926,0.9393483474616846
2.364494494494495,0.9396508020744025
2.3664964964964965,0.940139795101173
2.3684984984984987,0.9408119831978946
2.3705005005005004,0.9416578528133789
2.3725025025025026,0.9426682875339032
2.374504504504505,0.943832100709557
2.3765065065065065,0.9451336222084313
2.3785085085085087,0.9465608305372601
2.3805105105105104,0.9480979682188944
2.3825125125125126,0.9497283757368287
2.384514514514515,0.9514360364850014
2.3865165165165165,0.9532032873120873
2.3885185185185187,0.9550126362454694
2.3905205205205204,0.9568475834154193
2.3925225225225226,0.9586911999778338
2.394524524524525,0.9605265715546621
2.3965265265265265,0.962337165653759
2.3985285285285287,0.9641088242011342
2.4005305305305304,0.9658236572720602
2.4025325325325326,0.9674701055711928
2.404534534534535,0.9690335052923453
2.4065365365365365,0.9705014379728513
2.4085385385385387,0.9718597442085252
2.4105405405405405,0.9731003875157658
2.4125425425425426,0.9742090042330616
2.414544544544545,0.9751770685046348
2.4165465465465465,0.9759937405963941
2.4185485485485487,0.9766517888845667
2.4205505505505505,0.9771422070966714
2.4225525525525526,0.9774580556219215
2.424554554554555,0.9775927836045539
2.4265565565565566,0.977541280780608
2.4285585585585587,0.977299326913978
2.4305605605605605,0.9768641347765289
2.4325625625625626,0.9762338710777823
2.434564564564565,0.9754087281317824
2.4365665665665666,0.9743900786789219
2.4385685685685687,0.9731820546749121
2.4405705705705705,0.9717870676670284
2.4425725725725727,0.970213753970181
2.444574574574575,0.9684737164199898
2.4465765765765766,0.9665748407544918
2.4485785785785787,0.9645334957235454
2.4505805805805805,0.9623640404051366
2.4525825825825827,0.960084376266177
2.454584584584585,0.9577138920877839
2.4565865865865866,0.9552743373460786
2.4585885885885888,0.9527882951837096
2.4605905905905905,0.9502801962788123
2.4625925925925927,0.947773151976691
2.464594594594595,0.9452944013448632
2.4665965965965966,0.9428695504719264
2.4685985985985988,0.940523062233251
2.4706006006006005,0.9382816892897372
2.4726026026026027,0.9361680964893185
2.474604604604605,0.9342060248967194
2.4766066066066066,0.93241551271626
2.4786086086086088,0.9308144746065096
2.4806106106106105,0.9294216053497993
2.4826126126126127,0.9282504907280289
2.484614614614615,0.9273123787511668
2.4866166166166166,0.9266166248079446
2.4886186186186188,0.9261687214420752
2.4906206206206205,0.9259705425499876
2.4926226226226227,0.9260234063098101
2.494624624624625,0.9263246373721858
2.4966266266266266,0.9268692169905433
2.498628628628629,0.9276485614340124
2.5006306306306305,0.9286538821647234
2.5026326326326327,0.9298733468586446
2.504634634634635,0.931295161572617
2.5066366366366366,0.9329011967652427
2.508638638638639,0.9346761092010638
2.5106406406406405,0.9366060903613667
2.5126426426426427,0.938674180750672
2.514644644644645,0.9408583623074824
2.5166466466466466,0.9431417590066828
2.518648648648649,0.945507286256616
2.5206506506506505,0.9479364273074663
2.5226526526526527,0.9504102122550697
2.524654654654655,0.9529102805356165
2.5266566566566566,0.955418626480287
2.528658658658659,0.9579165981559197
2.5306606606606605,0.9603862585700034
2.5326626626626627,0.9628093427162029
2.534664664664665,0.965167447872533
2.5366666666666666,0.9674421662401266
2.538668668668669,0.9696153981926336
2.5406706706706705,0.971667204940772
2.5426726726726727,0.9735805394952844
2.544674674674675,0.9753338754893436
2.5466766766766766,0.9769096894691665
2.548678678678679,0.9782879953082388
2.5506806806806805,0.979449965567595
2.5526826826826827,0.9803765272602609
2.554684684684685,0.9810493783922285
2.5566866866866866,0.9814509097900758
2.558688688688689,0.9815645461064801
2.5606906906906906,0.981375154446907
2.5626926926926927,0.980869213003474
2.564694694694695,0.9800349216307032
2.5666966966966966,0.9788633619266704
2.568698698698699,0.9773479544741603
2.5707007007007006,0.9754854087475806
2.5727027027027027,0.9732750715862837
2.574704704704705,0.9707198139408404
2.5767067067067067,0.9678262874531822
2.578708708708709,0.9646042140381994
2.5807107107107106,0.9610677632688305
2.5827127127127127,0.9572337015807504
2.584714714714715,0.9531200520345182
2.5867167167167167,0.9487518758205133
2.588718718718719,0.9441536710634205
2.5907207207207206,0.9393509274670151
2.5927227227227228,0.9343725427932411
2.594724724724725,0.9292470172056193
2.5967267267267267,0.9240039058974323
2.598728728728729,0.9186708908105825
2.6007307307307306,0.913273459255836
2.6027327327327328,0.9078386117552353
2.604734734734735,0.9023875961882895
2.606736736736737,0.8969384581283122
2.608738738738739,0.8915087572829639
2.6107407407407406,0.8861102738752065
2.6127427427427428,0.8807487663658508
2.614744744744745,0.8754312730724594
2.616746746746747,0.8701558631564046
2.618748748748749,0.8649198406906953
2.6207507507507506,0.8597130597757388
2.6227527527527528,0.8545289360214993
2.624754754754755,0.849351716592285
2.626756756756757,0.8441667789018996
2.628758758758759,0.8389573257276375
2.6307607607607606,0.8337072006968889
2.6327627627627628,0.8283997519103756
2.634764764764765,0.8230154148209847
2.636766766766767,0.8175406110317965
2.638768768768769,0.81196135163265
2.6407707707707706,0.8062685195369875
2.642772772772773,0.8004507799188871
2.644774774774775,0.7945051232937985
2.646776776776777,0.7884285823951722
2.648778778778779,0.7822213165247823
2.6507807807807806,0.7758915548948353
2.652782782782783,0.7694479471440512
2.654784784784785,0.7628996829134485
2.656786786786787,0.7562640436785482
2.658788788788789,0.7495590937078476
2.6607907907907906,0.7428059418696672
2.662792792792793,0.7360257043144367
2.664794794794795,0.7292439707887581
2.666796796796797,0.7224879964901697
2.668798798798799,0.7157849996567132
2.6708008008008006,0.7091615712171422
2.672802802802803,0.7026441508680803
2.674804804804805,0.6962605925501553
2.676806806806807,0.6900381129971801
2.678808808808809,0.6840046036942233
2.680810810810811,0.6781811570045733
2.682812812812813,0.6725953059849412
2.684814814814815,0.6672639727203227
2.686816816816817,0.6622114671152057
2.688818818818819,0.657454787982727
2.690820820820821,0.6530075474987727
2.692822822822823,0.6488853281613138
2.694824824824825,0.6450982699686026
2.696826826826827,0.6416571635959227
2.698828828828829,0.6385702671868546
2.700830830830831,0.6358435194339963
2.702832832832833,0.6334766423425723
2.704834834834835,0.6314740138028994
2.706836836836837,0.6298322690745513
2.708838838838839,0.6285524657429239
2.710840840840841,0.6276314214787801
2.712842842842843,0.6270617307313231
2.714844844844845,0.6268398769180794
2.716846846846847,0.6269581349488018
2.718848848848849,0.6274103266336634
2.720850850850851,0.6281854613264171
2.722852852852853,0.6292846236822596
2.724854854854855,0.6306944906056776
2.726856856856857,0.6324181122694923
2.728858858858859,0.6344238517655718
2.730860860860861,0.6367315936180964
2.732862862862863,0.6393326131562814
2.734864864864865,0.6422186196587115
2.736866866866867,0.6453870870237002
2.738868868868869,0.6488402559284019
2.740870870870871,0.6525750690148628
2.742872872872873,0.6565898449242885
2.744874874874875,0.6608857564910764
2.746876876876877,0.665461473946022
2.748878878878879,0.6703199009127123
2.750880880880881,0.6754550232512054
