
Frequencies,Fidelities
1.87,0.9977561098604432
1.872002002002002,0.997727981632651
1.874004004004004,0.9976995558834981
1.8760060060060062,0.9976708390176
1.8780080080080082,0.9976418113489509
1.8800100100100101,0.9976124776813892
1.882012012012012,0.9975828342986763
1.884014014014014,0.997552879972086
1.8860160160160162,0.9975226046760243
1.8880180180180182,0.9974920067500042
1.8900200200200201,0.9974610813322067
1.892022022022022,0.9974298235479946
1.894024024024024,0.9973982213741867
1.8960260260260262,0.9973662831816335
1.8980280280280282,0.9973339967275047
1.9000300300300301,0.9973013560992995
1.902032032032032,0.9972683567366293
1.904034034034034,0.9972350005448456
1.9060360360360362,0.9972012635655674
1.9080380380380382,0.9971671566353157
1.9100400400400401,0.9971326661546811
1.912042042042042,0.9970977898421651
1.914044044044044,0.997062522793965
1.9160460460460462,0.9970268558473556
1.9180480480480482,0.9969907878115303
1.9200500500500501,0.9969543216191681
1.922052052052052,0.9969174477394495
1.924054054054054,0.9968801627902156
1.9260560560560562,0.9968424728609241
1.9280580580580582,0.9968043575912613
1.9300600600600601,0.9967658236869005
1.932062062062062,0.9967268740688404
1.934064064064064,0.9966874991541429
1.9360660660660662,0.9966477029423529
1.9380680680680682,0.9966074798482452
1.9400700700700702,0.9965668440120659
1.942072072072072,0.9965257883424404
1.944074074074074,0.9964843129864039
1.9460760760760762,0.996442425698171
1.9480780780780782,0.9964001325555842
1.9500800800800802,0.996357435402994
1.9520820820820821,0.9963143398710389
1.954084084084084,0.9962708524632056
1.9560860860860863,0.9962269896903528
1.9580880880880882,0.9961827415854757
1.9600900900900902,0.9961381219978153
1.9620920920920921,0.9960931502046645
1.9640940940940943,0.9960478317504017
1.9660960960960963,0.9960021812502863
1.9680980980980982,0.9959562140529382
1.9701001001001002,0.9959099376499501
1.9721021021021021,0.9958633706323511
1.9741041041041043,0.9958165292889156
1.9761061061061063,0.9957694303978167
1.9781081081081082,0.9957220906101165
1.9801101101101102,0.9956745346370568
1.9821121121121121,0.9956267857319466
1.9841141141141143,0.9955788539279167
1.9861161161161163,0.9955307671014774
1.9881181181181182,0.995482549718835
1.9901201201201202,0.9954342260297506
1.9921221221221221,0.9953858217018933
1.9941241241241243,0.9953373634089119
1.9961261261261263,0.9952888788151096
1.9981281281281282,0.9952403874913862
2.00013013013013,0.9951919346657616
2.0021321321321324,0.9951435467509776
2.004134134134134,0.9950952527162831
2.0061361361361363,0.9950470918257859
2.008138138138138,0.9949990833247113
2.01014014014014,0.9949512643370214
2.0121421421421424,0.9949036770889544
2.014144144144144,0.9948563537134757
2.0161461461461463,0.9948093302167897
2.018148148148148,0.9947626435210245
2.02015015015015,0.9947163297197611
2.0221521521521524,0.9946704299427
2.024154154154154,0.9946249813873277
2.0261561561561563,0.9945800232632671
2.028158158158158,0.9945355952365965
2.03016016016016,0.9944917373803241
2.0321621621621624,0.9944484901411518
2.034164164164164,0.99440589412884
2.0361661661661663,0.9943639904293767
2.038168168168168,0.9943228202183604
2.04017017017017,0.9942824257075374
2.0421721721721724,0.9942428465128061
2.044174174174174,0.9942041270512657
2.0461761761761763,0.9941663044204255
2.0481781781781785,0.9941294220504527
2.0501801801801802,0.9940935210578854
2.0521821821821824,0.9940586423370261
2.054184184184184,0.9940248219153346
2.0561861861861863,0.9939921092931062
2.0581881881881885,0.9939605396657798
2.0601901901901902,0.9939301524095012
2.0621921921921924,0.9939009862294964
2.064194194194194,0.9938730796452896
2.0661961961961963,0.9938464700762526
2.0681981981981985,0.9938211972795776
2.0702002002002002,0.9937972911583524
2.0722022022022024,0.9937747762156744
2.074204204204204,0.9937537128895261
2.0762062062062063,0.9937341223069975
2.0782082082082085,0.9937160385081486
2.0802102102102102,0.9936995002732695
2.0822122122122124,0.9936845166745701
2.084214214214214,0.9936711297844055
2.0862162162162163,0.9936593652912304
2.0882182182182185,0.9936492493809319
2.0902202202202202,0.9936408147986147
2.0922222222222224,0.9936340691083217
2.094224224224224,0.9936290324237442
2.0962262262262263,0.9936257443749831
2.0982282282282285,0.9936242223086941
2.1002302302302303,0.9936244794717763
2.1022322322322324,0.993626507833941
2.104234234234234,0.9936303470118183
2.1062362362362363,0.9936360023340955
2.1082382382382385,0.9936434840221107
2.1102402402402403,0.9936528022414023
2.1122422422422424,0.9936639599000237
2.114244244244244,0.9936769615752657
2.1162462462462464,0.9936918169143555
2.1182482482482485,0.9937085187507022
2.1202502502502503,0.9937270631361262
2.1222522522522524,0.993747459052191
2.124254254254254,0.9937696911679206
2.1262562562562564,0.9937937597451427
2.1282582582582585,0.9938196521290176
2.1302602602602603,0.9938473558879295
2.1322622622622625,0.9938768558660531
2.134264264264264,0.9939081444134209
2.1362662662662664,0.9939411994236681
2.1382682682682685,0.9939760035026459
2.1402702702702703,0.994012532396904
2.1422722722722725,0.9940507639689736
2.144274274274274,0.9940906633099269
2.1462762762762764,0.9941322349756193
2.1482782782782786,0.9941754143153541
2.1502802802802803,0.9942201825437041
2.1522822822822825,0.9942665042871188
2.154284284284284,0.9943143480719564
2.1562862862862864,0.9943636762412746
2.1582882882882886,0.9944144515331712
2.1602902902902903,0.9944666281157158
2.1622922922922925,0.994520165957568
2.164294294294294,0.9945750204298676
2.1662962962962964,0.9946311461385691
2.1682982982982986,0.994688495286875
2.1703003003003003,0.9947470266380544
2.1723023023023025,0.9948066728079421
2.1743043043043047,0.9948673897835668
2.1763063063063064,0.99492911377658
2.1783083083083086,0.9949918094708196
2.1803103103103103,0.9950554157532586
2.1823123123123125,0.9951198638160379
2.1843143143143147,0.9951850986099234
2.1863163163163164,0.9952510634131371
2.1883183183183186,0.995317693775904
2.1903203203203203,0.9953849280467757
2.1923223223223225,0.9954527027716497
2.1943243243243247,0.9955209535799975
2.1963263263263264,0.995589618507952
2.1983283283283286,0.9956586233112673
2.2003303303303303,0.9957279079825042
2.2023323323323325,0.9957974108308214
2.2043343343343347,0.9958670374563156
2.2063363363363364,0.9959367504483699
2.2083383383383386,0.9960064690876163
2.2103403403403403,0.9960761241865548
2.2123423423423425,0.9961456501525001
2.2143443443443447,0.9962149583783094
2.2163463463463464,0.9962840052539353
2.2183483483483486,0.996352705463609
2.2203503503503503,0.9964209978402291
2.2223523523523525,0.9964888134365191
2.2243543543543547,0.996556072131669
2.2263563563563564,0.9966227097996655
2.2283583583583586,0.9966886573279992
2.2303603603603603,0.9967538459642253
2.2323623623623625,0.9968182073833283
2.2343643643643647,0.9968816727515667
2.2363663663663664,0.996944179289645
2.2383683683683686,0.9970056545376103
2.2403703703703703,0.9970660348484082
2.2423723723723725,0.9971252559431886
2.2443743743743747,0.9971832573898098
2.2463763763763764,0.9972399606599969
2.2483783783783786,0.9972953171786885
2.2503803803803804,0.9973492569009481
2.2523823823823825,0.9974017253352959
2.2543843843843847,0.9974526636590463
2.2563863863863864,0.9975020162667707
2.2583883883883886,0.9975497170892952
2.2603903903903904,0.9975957128024432
2.2623923923923925,0.9976399412917609
2.2643943943943947,0.9976823641128301
2.2663963963963965,0.9977229205583834
2.2683983983983986,0.9977615601816393
2.2704004004004004,0.9977982486553809
2.2724024024024025,0.9978328946674861
2.2744044044044047,0.9978654946911004
2.2764064064064065,0.9978959888592193
2.2784084084084086,0.9979243333749217
2.2804104104104104,0.9979504918831645
2.2824124124124126,0.9979744113147686
2.2844144144144147,0.9979960589202972
2.2864164164164165,0.998015391988705
2.2884184184184186,0.9980323867812173
2.2904204204204204,0.9980469980909441
2.2924224224224226,0.9980591990801804
2.2944244244244247,0.9980689493828105
2.2964264264264265,0.9980762235810544
2.2984284284284286,0.9980809929585622
2.3004304304304304,0.9980832220768263
2.3024324324324326,0.9980829018783697
2.3044344344344347,0.9980799995950328
2.3064364364364365,0.9980744922844446
2.3084384384384387,0.9980663530799074
2.3104404404404404,0.9980555729812596
2.3124424424424426,0.9980421276899649
2.3144444444444447,0.9980259997986921
2.3164464464464465,0.9980071810976806
2.3184484484484487,0.9979856348422357
2.3204504504504504,0.997961369031071
2.3224524524524526,0.9979343622204007
2.3244544544544548,0.9979046046383312
2.3264564564564565,0.997872094837465
2.3284584584584587,0.9978368001886193
2.3304604604604604,0.9977987295424057
2.3324624624624626,0.9977578775807704
2.3344644644644648,0.9977142469180377
2.3364664664664665,0.9976678068511363
2.3384684684684687,0.9976185600143214
2.3404704704704704,0.9975665136772908
2.3424724724724726,0.99751165925865
2.3444744744744748,0.9974539943650215
2.3464764764764765,0.9973935172013275
2.3484784784784787,0.997330226514606
2.3504804804804804,0.9972641182964517
2.3524824824824826,0.9971951949045038
2.3544844844844848,0.9971234608191164
2.3564864864864865,0.9970489124740949
2.3584884884884887,0.9969715585363063
2.3604904904904904,0.9968913832794873
2.3624924924924926,0.9968083975156133
2.364494494494495,0.9967225966007677
2.3664964964964965,0.99663399005715
2.3684984984984987,0.9965425730380878
2.3705005005005004,0.9964483455176886
2.3725025025025026,0.996351313807018
2.374504504504505,0.9962514756309052
2.3765065065065065,0.9961488272128599
2.3785085085085087,0.9960433768229795
2.3805105105105104,0.995935119778549
2.3825125125125126,0.9958240562022499
2.384514514514515,0.995710193775541
2.3865165165165165,0.9955935129089424
2.3885185185185187,0.9954740203348678
2.3905205205205204,0.9953517170128843
2.3925225225225226,0.9952265883954238
2.394524524524525,0.9950986424661792
2.3965265265265265,0.9949678702505331
2.3985285285285287,0.9948342666239348
2.4005305305305304,0.994697825563265
2.4025325325325326,0.9945585402824223
2.404534534534535,0.9944164018476175
2.4065365365365365,0.9942714060133855
2.4085385385385387,0.9941235392408374
2.4105405405405405,0.9939727913372719
2.4125425425425426,0.9938191582412075
2.414544544544545,0.9936626195852761
2.4165465465465465,0.9935031661354932
2.4185485485485487,0.9933407864959883
2.4205505505505505,0.9931754619546558
2.4225525525525526,0.993007179362429
2.424554554554555,0.9928359229380589
2.4265565565565566,0.9926616749380764
2.4285585585585587,0.9924844177765635
2.4305605605605605,0.9923041175908717
2.4325625625625626,0.9921208011485402
2.434564564564565,0.9919343983660563
2.4365665665665666,0.9917449083847649
2.4385685685685687,0.9915522985770542
2.4405705705705705,0.9913565645958181
2.4425725725725727,0.9911576778843131
2.444574574574575,0.9909556063973706
2.4465765765765766,0.9907503323064821
2.4485785785785787,0.9905418166854733
2.4505805805805805,0.9903300528556709
2.4525825825825827,0.990115007969316
2.454584584584585,0.9898966528208897
2.4565865865865866,0.9896749661516926
2.4585885885885888,0.9894499121688967
2.4605905905905905,0.9892214694500631
2.4625925925925927,0.9889896157953072
2.464594594594595,0.9887543065821018
2.4665965965965966,0.9885155210801879
2.4685985985985988,0.988273220717447
2.4706006006006005,0.9880274050053643
2.4726026026026027,0.9877780315778643
2.474604604604605,0.9875250655642239
2.4766066066066066,0.9872684942465174
2.4786086086086088,0.9870082953294638
2.4806106106106105,0.9867444222618293
2.4826126126126127,0.9864768548925124
2.484614614614615,0.9862055708371665
2.4866166166166166,0.9859305455673947
2.4886186186186188,0.985651764781892
2.4906206206206205,0.9853691870211438
2.4926226226226227,0.9850827941465542
2.494624624624625,0.9847925757329538
2.4966266266266266,0.9844985069060016
2.498628628628629,0.984200547895387
2.5006306306306305,0.9838987237551711
2.5026326326326327,0.983593010681639
2.504634634634635,0.9832833314156145
2.5066366366366366,0.9829697463088128
2.508638638638639,0.982652233711422
2.5106406406406405,0.9823307711982324
2.5126426426426427,0.9820053511300673
2.514644644644645,0.9816759625311756
2.5166466466466466,0.9813426122102421
2.518648648648649,0.9810053120027067
2.5206506506506505,0.9806640338652224
2.5226526526526527,0.9803187978169309
2.524654654654655,0.9799695816731274
2.5266566566566566,0.9796162902327346
2.528658658658659,0.9792591772787824
2.5306606606606605,0.9788981328866287
2.5326626626626627,0.9785331718836737
2.534664664664665,0.9781644121656844
2.5366666666666666,0.9777916569121455
2.538668668668669,0.9774150633138092
2.5406706706706705,0.977034639407406
2.5426726726726727,0.9766504240223273
2.544674674674675,0.9762624652210066
2.5466766766766766,0.9758707345112922
2.548678678678679,0.9754753055983507
2.5506806806806805,0.9750762034697246
2.5526826826826827,0.97467353725791
2.554684684684685,0.9742672452714765
2.5566866866866866,0.973857474107279
2.558688688688689,0.9734442244496232
2.5606906906906906,0.9730275425993524
2.5626926926926927,0.9726075080976274
2.564694694694695,0.9721842393460932
2.5666966966966966,0.9717577186700757
2.568698698698699,0.9713280538397279
2.5707007007007006,0.9708953098754126
2.5727027027027027,0.9704595628035532
2.574704704704705,0.9700208911124809
2.5767067067067067,0.9695793815321028
2.578708708708709,0.9691351033025392
2.5807107107107106,0.9686881620717385
2.5827127127127127,0.9682386429277444
2.584714714714715,0.9677866403583699
2.5867167167167167,0.9673322519104781
2.588718718718719,0.966875557788784
2.5907207207207206,0.966416702852969
2.5927227227227228,0.9659557726156094
2.594724724724725,0.9654928522781216
2.5967267267267267,0.9650281009974929
2.598728728728729,0.9645616238971787
2.6007307307307306,0.9640935404050117
2.6027327327327328,0.9636239347889427
2.604734734734735,0.9631529463969549
2.606736736736737,0.9626806746729073
2.608738738738739,0.9622073050131548
2.6107407407407406,0.9617329639916367
2.6127427427427428,0.9612577204123242
2.614744744744745,0.9607818092719458
2.616746746746747,0.9603052229765368
2.618748748748749,0.9598282151963767
2.6207507507507506,0.9593508995829
2.6227527527527528,0.9588734016452523
2.624754754754755,0.9583958727603189
2.626756756756757,0.9579184571376921
2.628758758758759,0.9574413012973555
2.6307607607607606,0.9569645522790114
2.6327627627627628,0.9564883583985753
2.634764764764765,0.9560128689652747
2.636766766766767,0.9555382341566376
2.638768768768769,0.9550646011089483
2.6407707707707706,0.9545921295901564
2.642772772772773,0.9541209576109573
2.644774774774775,0.9536512602667658
2.646776776776777,0.9531831373123296
2.648778778778779,0.9527168223408806
2.6507807807807806,0.9522523988261741
2.652782782782783,0.951790059092321
2.654784784784785,0.9513299536421649
2.656786786786787,0.9508722237198236
2.658788788788789,0.9504169070479265
2.6607907907907906,0.9499645323286615
2.662792792792793,0.9495148301683259
2.664794794794795,0.9490680552301448
2.666796796796797,0.9486244507543111
2.668798798798799,0.9481841460040599
2.6708008008008006,0.9477472235517785
2.672802802802803,0.9473138952068295
2.674804804804805,0.9468840453955124
2.676806806806807,0.9464582143910404
2.678808808808809,0.9460364343800602
2.680810810810811,0.9456186894502667
2.682812812812813,0.945205233821454
2.684814814814815,0.9447961513940498
2.686816816816817,0.9443914306566558
2.688818818818819,0.9439914423159673
2.690820820820821,0.943596196521231
2.692822822822823,0.9432059279272879
2.694824824824825,0.9428205232894002
2.696826826826827,0.9424402677348344
2.698828828828829,0.9420652338291051
2.700830830830831,0.941695579227899
2.702832832832833,0.9413312845951227
2.704834834834835,0.9409725634085476
2.706836836836837,0.9406194536839537
2.708838838838839,0.9402721089413404
2.710840840840841,0.9399304976080746
2.712842842842843,0.9395948853681089
2.714844844844845,0.9392653264900698
2.716846846846847,0.9389417781496999
2.718848848848849,0.9386244252631909
2.720850850850851,0.9383132087877124
2.722852852852853,0.9380084374204827
2.724854854854855,0.9377099126429004
2.726856856856857,0.9374180166642204
2.728858858858859,0.937132338965836
2.730860860860861,0.9368534245040533
2.732862862862863,0.9365809997108118
2.734864864864865,0.9363151830781185
2.736866866866867,0.9360560642828842
2.738868868868869,0.9358036469395948
2.740870870870871,0.9355580005854724
2.742872872872873,0.9353190576115983
2.744874874874875,0.9350870766482902
2.746876876876877,0.9348618311879305
2.748878878878879,0.934643423194632
2.750880880880881,0.9344319289118689
