
Frequencies,Fidelities
1.87,0.9914966963128734
1.872002002002002,0.9918566803603247
1.874004004004004,0.9922359281422505
1.8760060060060062,0.9926291400054734
1.8780080080080082,0.9930310126994493
1.8800100100100101,0.9934363453811673
1.882012012012012,0.9938401354475971
1.884014014014014,0.9942376663151862
1.8860160160160162,0.994624578099091
1.8880180180180182,0.9949969280280933
1.8900200200200201,0.9953512235659958
1.892022022022022,0.9956844491073853
1.894024024024024,0.9959940701010556
1.8960260260260262,0.9962780226814228
1.8980280280280282,0.9965346888588196
1.9000300300300301,0.9967628595496988
1.902032032032032,0.9969616875076587
1.904034034034034,0.9971306338402016
1.9060360360360362,0.9972694141029245
1.9080380380380382,0.9973779163631348
1.9100400400400401,0.9974561949598898
1.912042042042042,0.9975043612766911
1.914044044044044,0.9975225704635019
1.9160460460460462,0.9975109885647256
1.9180480480480482,0.9974697542173122
1.9200500500500501,0.9973989672362252
1.922052052052052,0.9972987099059929
1.924054054054054,0.9971690491451123
1.9260560560560562,0.9970100559329609
1.9280580580580582,0.9968218558121159
1.9300600600600601,0.9966046760191194
1.932062062062062,0.9963588887389442
1.934064064064064,0.9960850952190791
1.9360660660660662,0.9957841441374979
1.9380680680680682,0.9954572393761831
1.9400700700700702,0.9951059638079607
1.942072072072072,0.9947323324814638
1.944074074074074,0.994338827805401
1.9460760760760762,0.9939284209193633
1.9480780780780782,0.9935045777694029
1.9500800800800802,0.9930712475502841
1.9520820820820821,0.9926328338192413
1.954084084084084,0.9921941467298515
1.9560860860860863,0.9917603373282093
1.9580880880880882,0.9913368166276211
1.9600900900900902,0.9909291563166552
1.9620920920920921,0.990542984573649
1.9640940940940943,0.9901838492234402
1.9660960960960963,0.9898571433604302
1.9680980980980982,0.9895679255467347
1.9701001001001002,0.9893208072835945
1.9721021021021021,0.9891198758637737
1.9741041041041043,0.988968540859466
1.9761061061061063,0.9888694697079412
1.9781081081081082,0.9888245416961083
1.9801101101101102,0.9888347251917622
1.9821121121121121,0.988900110934196
1.9841141141141143,0.9890198769525478
1.9861161161161163,0.9891923055483453
1.9881181181181182,0.9894148270600426
1.9901201201201202,0.9896840860266624
1.9921221221221221,0.9899960163498714
1.9941241241241243,0.9903459464246502
1.9961261261261263,0.9907286860538903
1.9981281281281282,0.9911386832860902
2.00013013013013,0.9915701293060684
2.0021321321321324,0.9920170700251109
2.004134134134134,0.9924735850052055
2.0061361361361363,0.9929338452286967
2.008138138138138,0.9933922375783302
2.01014014014014,0.99384348059191
2.0121421421421424,0.9942826926616728
2.014144144144144,0.9947054199263294
2.0161461461461463,0.9951077478097246
2.018148148148148,0.9954862581700074
2.02015015015015,0.9958380667166247
2.0221521521521524,0.9961608024096281
2.024154154154154,0.9964525867287503
2.0261561561561563,0.9967119812804349
2.028158158158158,0.9969379425864862
2.03016016016016,0.9971297640632393
2.0321621621621624,0.9972870015144804
2.034164164164164,0.9974094372463658
2.0361661661661663,0.997496988133645
2.038168168168168,0.9975496465168767
2.04017017017017,0.9975674673503167
2.0421721721721724,0.9975505165014369
2.044174174174174,0.9974988318734975
2.0461761761761763,0.9974124466472739
2.0481781781781785,0.9972913657126862
2.0501801801801802,0.9971355949446914
2.0521821821821824,0.9969451876396469
2.054184184184184,0.9967202793453531
2.0561861861861863,0.9964611413540168
2.0581881881881885,0.9961682714963231
2.0601901901901902,0.9958424102814774
2.0621921921921924,0.9954846562627193
2.064194194194194,0.9950964954193584
2.0661961961961963,0.9946799189862922
2.0681981981981985,0.9942373905319422
2.0702002002002002,0.9937719352761711
2.0722022022022024,0.9932871525503737
2.074204204204204,0.9927885670230445
2.0762062062062063,0.99227817554038
2.0782082082082085,0.9917629923773074
2.0802102102102102,0.9912476602340883
2.0822122122122124,0.9907390773371677
2.084214214214214,0.9902431992719665
2.0862162162162163,0.9897666272687943
2.0882182182182185,0.9893158888290037
2.0902202202202202,0.9888974107422827
2.0922222222222224,0.9885173655902785
2.094224224224224,0.988181580031521
2.0962262262262263,0.9878953274758264
2.0982282282282285,0.9876634359445912
2.1002302302302303,0.9874887192440298
2.1022322322322324,0.9873762143434514
2.104234234234234,0.9873265700991788
2.1062362362362363,0.9873404703949563
2.1082382382382385,0.987418717628417
2.1102402402402403,0.9875602411970895
2.1122422422422424,0.9877628737709486
2.114244244244244,0.9880235801305671
2.1162462462462464,0.9883385248427288
2.1182482482482485,0.9887029750686149
2.1202502502502503,0.9891114906061752
2.1222522522522524,0.9895579626978067
2.124254254254254,0.9900363738373998
2.1262562562562564,0.9905402366064628
2.1282582582582585,0.9910619559522822
2.1302602602602603,0.9915950994389449
2.1322622622622625,0.9921329282561794
2.134264264264264,0.9926689472697594
2.1362662662662664,0.9931970872520571
2.1382682682682685,0.9937116843348002
2.1402702702702703,0.9942075836778266
2.1422722722722725,0.9946801862972209
2.144274274274274,0.9951256864683048
2.1462762762762764,0.9955402197234607
2.1482782782782786,0.9959211510965882
2.1502802802802803,0.9962662796980397
2.1522822822822825,0.9965735457009666
2.154284284284284,0.996841680341995
2.1562862862862864,0.9970696664570705
2.1582882882882886,0.9972567862855597
2.1602902902902903,0.9974025512814986
2.1622922922922925,0.9975066380179592
2.164294294294294,0.9975688278668123
2.1662962962962964,0.9975889552337143
2.1682982982982986,0.9975668778666243
2.1703003003003003,0.9975024530499457
2.1723023023023025,0.9973955324400823
2.1743043043043047,0.9972459766236221
2.1763063063063064,0.9970536837982805
2.1783083083083086,0.9968186321028563
2.1803103103103103,0.9965409393214474
2.1823123123123125,0.9962209303045728
2.1843143143143147,0.9958592105823777
2.1863163163163164,0.9954567481984992
2.1883183183183186,0.9950149511300393
2.1903203203203203,0.9945357399199547
2.1923223223223225,0.9940216166085877
2.1943243243243247,0.9934757152532929
2.1963263263263264,0.9929018376632581
2.1983283283283286,0.9923044748473626
2.2003303303303303,0.9916887989046342
2.2023323323323325,0.9910606356904552
2.2043343343343347,0.9904264173168327
2.2063363363363364,0.9897931011463944
2.2083383383383386,0.9891680736547048
2.2103403403403403,0.9885590340157546
2.2123423423423425,0.9879738506670687
2.2143443443443447,0.9874204149755766
2.2163463463463464,0.9869064787697343
2.2183483483483486,0.986439483206833
2.2203503503503503,0.9860263992259813
2.2223523523523525,0.9856735606817063
2.2243543543543547,0.985386512901752
2.2263563563563564,0.9851698842594266
2.2283583583583586,0.9850272621085829
2.2303603603603603,0.9849611067628772
2.2323623623623625,0.9849726891001669
2.2343643643643647,0.9850620485720636
2.2363663663663664,0.985227998151145
2.2383683683683686,0.9854681447243344
2.2403703703703703,0.9857789043725623
2.2423723723723725,0.9861557525691371
2.2443743743743747,0.9865930920082422
2.2463763763763764,0.9870845309231817
2.2483783783783786,0.987623007664939
2.2503803803803804,0.9882009363393298
2.2523823823823825,0.9888103777059254
2.2543843843843847,0.9894432038649013
2.2563863863863864,0.9900917113254531
2.2583883883883886,0.9907469524603459
2.2603903903903904,0.9914016321059468
2.2623923923923925,0.9920483775031114
2.2643943943943947,0.9926803075699376
2.2663963963963965,0.9932901797038338
2.2683983983983986,0.9938746537738699
2.2704004004004004,0.9944268051825434
2.2724024024024025,0.9949425352371929
2.2744044044044047,0.9954185186739193
2.2764064064064065,0.995851435966142
2.2784084084084086,0.9962386419128556
2.2804104104104104,0.9965782524715598
2.2824124124124126,0.9968685313090586
2.2844144144144147,0.9971081765461595
2.2864164164164165,0.9972965966004221
2.2884184184184186,0.9974320483103583
2.2904204204204204,0.9975142768498056
2.2924224224224226,0.9975426486228989
2.2944244244244247,0.9975165784949735
2.2964264264264265,0.9974355106913558
2.2984284284284286,0.9972989217248662
2.3004304304304304,0.9971063436333815
2.3024324324324326,0.9968574100365339
2.3044344344344347,0.9965519034333957
2.3064364364364365,0.9961898467729791
2.3084384384384387,0.9957715780554923
2.3104404404404404,0.9952978488157437
2.3124424424424426,0.9947699200405286
2.3144444444444447,0.9941896568757375
2.3164464464464465,0.9935596172720297
2.3184484484484487,0.992883130512721
2.3204504504504504,0.992164355245313
2.3224524524524526,0.9914083184412812
2.3244544544544548,0.9906209306745062
2.3264564564564565,0.9898089763390807
2.3284584584584587,0.988980064344275
2.3304604604604604,0.9881425786148527
2.3324624624624626,0.9873054121496116
2.3344644644644648,0.9864784020273446
2.3364664664664665,0.9856713650670572
2.3384684684684687,0.9848944575080163
2.3404704704704704,0.9841578489206412
2.3424724724724726,0.9834716371350564
2.3444744744744748,0.9828451971380144
2.3464764764764765,0.9822876303642303
2.3484784784784787,0.9818071329631095
2.3504804804804804,0.981410913570931
2.3524824824824826,0.9811050274616478
2.3544844844844848,0.9808942351652294
2.3564864864864865,0.98078189255866
2.3584884884884887,0.9807697003614694
2.3604904904904904,0.9808583242758913
2.3624924924924926,0.9810463938905
2.364494494494495,0.9813311927377693
2.3664964964964965,0.9817085686559294
2.3684984984984987,0.9821730030578302
2.3705005005005004,0.9827177800481092
2.3725025025025026,0.9833351149287581
2.374504504504505,0.9840163345313163
2.3765065065065065,0.9847520669476207
2.3785085085085087,0.9855324364152046
2.3805105105105104,0.9863472765622071
2.3825125125125126,0.9871863058383699
2.384514514514515,0.988039324542752
2.3865165165165165,0.9888963855250561
2.3885185185185187,0.9897479288757793
2.3905205205205204,0.9905849298642418
2.3925225225225226,0.9913989818453112
2.394524524524525,0.9921823695059642
2.3965265265265265,0.9929281103231928
2.3985285285285287,0.9936299677723959
2.4005305305305304,0.9942824391751648
2.4025325325325326,0.9948807173977973
2.404534534534535,0.9954206351677446
2.4065365365365365,0.9958985942827459
2.4085385385385387,0.9963114854116307
2.4105405405405405,0.9966566036317982
2.4125425425425426,0.9969315637809977
2.414544544544545,0.997134224453366
2.4165465465465465,0.9972626235082973
2.4185485485485487,0.9973149504157812
2.4205505505505505,0.9972894459117981
2.4225525525525526,0.9971844936227062
2.424554554554555,0.9969979449518968
2.4265565565565566,0.9967297297135206
2.4285585585585587,0.9963786894007517
2.4305605605605605,0.9959427962804124
2.4325625625625626,0.9954222799688741
2.434564564564565,0.9948172985149523
2.4365665665665666,0.9941274680083635
2.4385685685685687,0.9933570940058261
2.4405705705705705,0.9925066956755935
2.4425725725725727,0.9915806914192687
2.444574574574575,0.9905835598998066
2.4465765765765766,0.9895212621389909
2.4485785785785787,0.9884009411686346
2.4505805805805805,0.9872316273688423
2.4525825825825827,0.9860220972759898
2.454584584584585,0.9847835653243819
2.4565865865865866,0.9835275972198763
2.4585885885885888,0.9822672584008167
2.4605905905905905,0.9810187130128939
2.4625925925925927,0.9797930766964823
2.464594594594595,0.9786060659462162
2.4665965965965966,0.9774723238521317
2.4685985985985988,0.9764063122657716
2.4706006006006005,0.9754226190024278
2.4726026026026027,0.9745331708315246
2.474604604604605,0.9737505938116736
2.4766066066066066,0.9730850151924343
2.4786086086086088,0.9725474283564484
2.4806106106106105,0.9721446784516498
2.4826126126126127,0.9718823919115592
2.484614614614615,0.9717643649982514
2.4866166166166166,0.9717922323978465
2.4886186186186188,0.9719656957103955
2.4906206206206205,0.9722821770409165
2.4926226226226227,0.9727372816024739
2.494624624624625,0.9733247591197288
2.4966266266266266,0.9740359218859844
2.498628628628629,0.9748615571541367
2.5006306306306305,0.9757902116913089
2.5026326326326327,0.9768100921197617
2.504634634634635,0.9779079837867402
2.5066366366366366,0.9790701693921844
2.508638638638639,0.9802825158334889
2.5106406406406405,0.9815307999086974
2.5126426426426427,0.9828008045028318
2.514644644644645,0.9840786485026171
2.5166466466466466,0.9853507358748019
2.518648648648649,0.9866040425814235
2.5206506506506505,0.9878268918154788
2.5226526526526527,0.9890065402985853
2.524654654654655,0.990132737148157
2.5266566566566566,0.9911953199322215
2.528658658658659,0.9921849290952394
2.5306606606606605,0.9930930793274702
2.5326626626626627,0.9939114347579722
2.534664664664665,0.9946326314601444
2.5366666666666666,0.9952494418832941
2.538668668668669,0.9957553441535756
2.5406706706706705,0.9961436786307135
2.5426726726726727,0.9964083567617353
2.544674674674675,0.9965433273795965
2.5466766766766766,0.9965429648075095
2.548678678678679,0.9964015984798393
2.5506806806806805,0.9961140357251486
2.5526826826826827,0.995675599785976
2.554684684684685,0.995081861431782
2.5566866866866866,0.9943293682944738
2.558688688688689,0.9934154349735591
2.5606906906906906,0.9923385617989625
2.5626926926926927,0.991098546708628
2.564694694694695,0.9896965603232375
2.5666966966966966,0.9881356891656016
2.568698698698699,0.9864210106417874
2.5707007007007006,0.9845592778018744
2.5727027027027027,0.9825599891468493
2.574704704704705,0.9804346420177693
2.5767067067067067,0.9781968544603449
2.578708708708709,0.9758628179941796
2.5807107107107106,0.9734512286376013
2.5827127127127127,0.9709817475256598
2.584714714714715,0.968476631283593
2.5867167167167167,0.9659598926122657
2.588718718718719,0.9634563894790508
2.5907207207207206,0.9609914254557265
2.5927227227227228,0.9585914998243925
2.594724724724725,0.9562834313138106
2.5967267267267267,0.9540923609708842
2.598728728728729,0.9520438129237175
2.6007307307307306,0.9501612440588211
2.6027327327327328,0.9484675299948266
2.604734734734735,0.946982439227625
2.606736736736737,0.9457238775516802
2.608738738738739,0.9447067512371792
2.6107407407407406,0.9439436942459467
2.6127427427427428,0.9434438212027538
2.614744744744745,0.9432130180639454
2.616746746746747,0.9432543944613538
2.618748748748749,0.9435677746067906
2.6207507507507506,0.9441490274220753
2.6227527527527528,0.9449919642044182
2.624754754754755,0.9460871236392284
2.626756756756757,0.9474224141579265
2.628758758758759,0.9489830065507119
2.6307607607607606,0.9507520400419768
2.6327627627627628,0.952710897287899
2.634764764764765,0.9548393067513756
2.636766766766767,0.9571153372254027
2.638768768768769,0.959515590713314
2.6407707707707706,0.9620164021370231
2.642772772772773,0.9645927235109456
2.644774774774775,0.9672191733190478
2.646776776776777,0.9698702450154999
2.648778778778779,0.9725188877697729
2.6507807807807806,0.9751388914605286
2.652782782782783,0.9777028064448788
2.654784784784785,0.9801836476441113
2.656786786786787,0.9825532234514809
2.658788788788789,0.9847829339024233
2.6607907907907906,0.9868437697204681
2.662792792792793,0.9887060589925312
2.664794794794795,0.9903389728398788
2.666796796796797,0.9917113260251282
2.668798798798799,0.992790718525107
2.6708008008008006,0.9935439374670675
2.672802802802803,0.9939372156291155
2.674804804804805,0.9939363552211556
2.676806806806807,0.99350629093128
2.678808808808809,0.9926121748843865
2.680810810810811,0.9912197701354971
2.682812812812813,0.989295346599038
2.684814814814815,0.9868064920720494
2.686816816816817,0.9837228097907422
2.688818818818819,0.9800161469336492
2.690820820820821,0.9756614731888401
2.692822822822823,0.9706378235502243
2.694824824824825,0.9649283843335237
2.696826826826827,0.9585208347950479
2.698828828828829,0.951408368974716
2.700830830830831,0.9435901566865622
2.702832832832833,0.9350714014065262
2.704834834834835,0.925863229926313
2.706836836836837,0.9159826871366519
2.708838838838839,0.9054527855860334
2.710840840840841,0.8943032483257178
2.712842842842843,0.8825669962474721
2.714844844844845,0.8702851061999877
2.716846846846847,0.8574994765076799
2.718848848848849,0.8442560848449725
2.720850850850851,0.8306069554970937
2.722852852852853,0.8166002822757179
2.724854854854855,0.8022904909976041
2.726856856856857,0.7877292307168501
2.728858858858859,0.7729688482964858
2.730860860860861,0.7580612594751924
2.732862862862863,0.7430552223739331
2.734864864864865,0.7279994908912661
2.736866866866867,0.7129379144009341
2.738868868868869,0.697914985885568
2.740870870870871,0.6829723718248732
2.742872872872873,0.6681465375724576
2.744874874874875,0.6534747590218006
2.746876876876877,0.6389959199905716
2.748878878878879,0.6247392901924707
