
Frequencies,Fidelities
1.87,0.9976280612159734
1.872002002002002,0.9975964862379425
1.874004004004004,0.9975646209667504
1.8760060060060062,0.9975324618015654
1.8780080080080082,0.9975000070946879
1.8800100100100101,0.997467254842548
1.882012012012012,0.9974342027096834
1.884014014014014,0.9974008480539931
1.8860160160160162,0.9973671831003246
1.8880180180180182,0.9973332144139906
1.8900200200200201,0.9972989337108626
1.892022022022022,0.997264333381156
1.894024024024024,0.9972294271024004
1.8960260260260262,0.9971941881453499
1.8980280280280282,0.9971586216972315
1.9000300300300301,0.9971227242336427
1.902032032032032,0.9970864908739272
1.904034034034034,0.9970499185884145
1.9060360360360362,0.9970130028173675
1.9080380380380382,0.9969757395977126
1.9100400400400401,0.9969381250779495
1.912042042042042,0.996900152976749
1.914044044044044,0.9968618250722041
1.9160460460460462,0.9968231352088162
1.9180480480480482,0.9967840804933693
1.9200500500500501,0.9967446591205028
1.922052052052052,0.9967048668040235
1.924054054054054,0.9966647011776564
1.9260560560560562,0.9966241633323767
1.9280580580580582,0.9965832536236754
1.9300600600600601,0.9965419653366474
1.932062062062062,0.9965003013383122
1.934064064064064,0.9964582619990572
1.9360660660660662,0.9964158482757037
1.9380680680680682,0.996373057531981
1.9400700700700702,0.9963299013605831
1.942072072072072,0.99628637653519
1.944074074074074,0.9962424876790903
1.9460760760760762,0.9961982391697962
1.9480780780780782,0.9961536391230235
1.9500800800800802,0.9961086873382611
1.9520820820820821,0.9960633940896908
1.954084084084084,0.9960177641404372
1.9560860860860863,0.995971811143935
1.9580880880880882,0.9959255409960516
1.9600900900900902,0.9958789659424793
1.9620920920920921,0.99583209895977
1.9640940940940943,0.9957849454207828
1.9660960960960963,0.9957375242394585
1.9680980980980982,0.9956898460669884
1.9701001001001002,0.9956419327939193
1.9721021021021021,0.9955937931146073
1.9741041041041043,0.9955454435167068
1.9761061061061063,0.9954969092915804
1.9781081081081082,0.9954482128908955
1.9801101101101102,0.9953993611250168
1.9821121121121121,0.9953503832261553
1.9841141141141143,0.9953012988763786
1.9861161161161163,0.9952521330589433
1.9881181181181182,0.9952029098955648
1.9901201201201202,0.995153645501635
1.9921221221221221,0.9951043872748246
1.9941241241241243,0.9950551482037583
1.9961261261261263,0.995005959042103
1.9981281281281282,0.9949568566174485
2.00013013013013,0.9949078525662632
2.0021321321321324,0.9948589923223213
2.004134134134134,0.9948103043917674
2.0061361361361363,0.9947618283762787
2.008138138138138,0.9947135858164863
2.01014014014014,0.9946656120256341
2.0121421421421424,0.9946179443785604
2.014144144144144,0.994570622396732
2.0161461461461463,0.9945236843049228
2.018148148148148,0.9944771640995398
2.02015015015015,0.9944310846557898
2.0221521521521524,0.9943855142818588
2.024154154154154,0.9943404768866799
2.0261561561561563,0.9942960220129072
2.028158158158158,0.994252169065639
2.03016016016016,0.9942089695879541
2.0321621621621624,0.9941664617777008
2.034164164164164,0.9941246875401761
2.0361661661661663,0.9940836851662219
2.038168168168168,0.9940435012090744
2.04017017017017,0.9940041742046364
2.0421721721721724,0.9939657506761712
2.044174174174174,0.9939282568626778
2.0461761761761763,0.9938917484261962
2.0481781781781785,0.9938562618357748
2.0501801801801802,0.9938218379871606
2.0521821821821824,0.9937885208462054
2.054184184184184,0.9937563440926387
2.0561861861861863,0.9937253509950327
2.0581881881881885,0.993695581769667
2.0601901901901902,0.9936670747140565
2.0621921921921924,0.9936398689612902
2.064194194194194,0.9936140001336621
2.0661961961961963,0.9935895067892715
2.0681981981981985,0.9935664252685106
2.0702002002002002,0.99354478445935
2.0722022022022024,0.9935246385476842
2.074204204204204,0.9935060044985612
2.0762062062062063,0.9934889162789076
2.0782082082082085,0.9934734067802857
2.0802102102102102,0.9934595057985315
2.0822122122122124,0.993447247718947
2.084214214214214,0.9934366326701497
2.0862162162162163,0.9934277487183636
2.0882182182182185,0.993420572774754
2.0902202202202202,0.9934151407187934
2.0922222222222224,0.9934114746777116
2.094224224224224,0.9934095964456738
2.0962262262262263,0.9934095186750079
2.0982282282282285,0.9934112721268538
2.1002302302302303,0.9934148664556182
2.1022322322322324,0.9934203297569915
2.104234234234234,0.9934276474088058
2.1062362362362363,0.993436844139474
2.1082382382382385,0.9934479291067511
2.1102402402402403,0.9934608961068309
2.1122422422422424,0.9934757778105877
2.114244244244244,0.993492555778095
2.1162462462462464,0.9935112536464257
2.1182482482482485,0.9935318511729013
2.1202502502502503,0.9935543523905993
2.1222522522522524,0.9935787522557449
2.124254254254254,0.9936050450529587
2.1262562562562564,0.9936332227439961
2.1282582582582585,0.9936632833597431
2.1302602602602603,0.9936951900290004
2.1322622622622625,0.9937289531011622
2.134264264264264,0.9937645435729501
2.1362662662662664,0.9938019260472952
2.1382682682682685,0.9938411048657395
2.1402702702702703,0.9938820631456589
2.1422722722722725,0.9939247810872699
2.144274274274274,0.9939691975228083
2.1462762762762764,0.9940153018600089
2.1482782782782786,0.9940630624792384
2.1502802802802803,0.9941124424284155
2.1522822822822825,0.9941634113645527
2.154284284284284,0.9942159571177953
2.1562862862862864,0.9942699948465689
2.1582882882882886,0.9943255047054291
2.1602902902902903,0.9943824411238238
2.1622922922922925,0.9944407678704482
2.164294294294294,0.9945004345489532
2.1662962962962964,0.9945613942054308
2.1682982982982986,0.9946235971801529
2.1703003003003003,0.9946869925366907
2.1723023023023025,0.9947515277582701
2.1743043043043047,0.9948171503185442
2.1763063063063064,0.9948838033251209
2.1783083083083086,0.9949514279889055
2.1803103103103103,0.9950199662781859
2.1823123123123125,0.9950893614255044
2.1843143143143147,0.995159551125545
2.1863163163163164,0.9952304725430161
2.1883183183183186,0.995302061982758
2.1903203203203203,0.9953742586407293
2.1923223223223225,0.9954469951762082
2.1943243243243247,0.9955202054447495
2.1963263263263264,0.9955938224467125
2.1983283283283286,0.9956677783966459
2.2003303303303303,0.9957420024904574
2.2023323323323325,0.9958164302154153
2.2043343343343347,0.9958909910597464
2.2063363363363364,0.9959656174172519
2.2083383383383386,0.9960402270266887
2.2103403403403403,0.9961147576086635
2.2123423423423425,0.9961891360157151
2.2143443443443447,0.9962632962075345
2.2163463463463464,0.9963371603239399
2.2183483483483486,0.996410655632048
2.2203503503503503,0.9964837155121271
2.2223523523523525,0.9965562629914395
2.2243543543543547,0.9966282346474042
2.2263563563563564,0.9966995466406007
2.2283583583583586,0.9967701241494126
2.2303603603603603,0.9968399175024156
2.2323623623623625,0.9969088504999793
2.2343643643643647,0.9969768576994481
2.2363663663663664,0.9970438477940441
2.2383683683683686,0.9971097728206715
2.2403703703703703,0.9971745587844185
2.2423723723723725,0.9972381439374711
2.2443743743743747,0.9973004425956407
2.2463763763763764,0.9973614208767649
2.2483783783783786,0.9974209885099511
2.2503803803803804,0.9974790905265074
2.2523823823823825,0.997535667179031
2.2543843843843847,0.9975906515082869
2.2563863863863864,0.9976439844204987
2.2583883883883886,0.997695616540097
2.2603903903903904,0.9977454757800739
2.2623923923923925,0.9977935137435987
2.2643943943943947,0.9978396673073998
2.2663963963963965,0.9978838903517777
2.2683983983983986,0.9979261217511842
2.2704004004004004,0.9979663276627075
2.2724024024024025,0.9980044412692155
2.2744044044044047,0.998040427543455
2.2764064064064065,0.9980742232922846
2.2784084084084086,0.9981057956755787
2.2804104104104104,0.9981350977578408
2.2824124124124126,0.9981620861112502
2.2844144144144147,0.9981867193034494
2.2864164164164165,0.998208965581816
2.2884184184184186,0.9982287719214102
2.2904204204204204,0.9982461097799912
2.2924224224224226,0.9982609399886596
2.2944244244244247,0.9982732379908831
2.2964264264264265,0.9982829634235978
2.2984284284284286,0.9982900942807648
2.3004304304304304,0.9982945974719356
2.3024324324324326,0.998296447726602
2.3044344344344347,0.9982956158348899
2.3064364364364365,0.9982920784676861
2.3084384384384387,0.9982858242088419
2.3104404404404404,0.9982768102312601
2.3124424424424426,0.9982650262547091
2.3144444444444447,0.9982504541660738
2.3164464464464465,0.9982330780237636
2.3184484484484487,0.9982128814161617
2.3204504504504504,0.9981898431104783
2.3224524524524526,0.9981639554552337
2.3244544544544548,0.9981352044738512
2.3264564564564565,0.9981035787187017
2.3284584584584587,0.9980690596425305
2.3304604604604604,0.9980316543212298
2.3324624624624626,0.9979913472226538
2.3344644644644648,0.9979481290096569
2.3364664664664665,0.9979019941088342
2.3384684684684687,0.9978529368655172
2.3404704704704704,0.9978009524154317
2.3424724724724726,0.9977460386055967
2.3444744744744748,0.9976881905835724
2.3464764764764765,0.9976273940219156
2.3484784784784787,0.9975636659615548
2.3504804804804804,0.99749700162539
2.3524824824824826,0.9974273858158862
2.3544844844844848,0.9973548297575415
2.3564864864864865,0.9972793297788826
2.3584884884884887,0.9972008828182293
2.3604904904904904,0.9971194924480539
2.3624924924924926,0.9970351590865212
2.364494494494495,0.996947886015716
2.3664964964964965,0.996857662454663
2.3684984984984987,0.9967644983542794
2.3705005005005004,0.9966683708126566
2.3725025025025026,0.9965693235860615
2.374504504504505,0.9964673314682733
2.3765065065065065,0.9963623968145148
2.3785085085085087,0.9962545192029522
2.3805105105105104,0.9961436979751379
2.3825125125125126,0.996029932125951
2.384514514514515,0.9959132202580675
2.3865165165165165,0.9957935569368653
2.3885185185185187,0.9956709469848403
2.3905205205205204,0.9955453840386285
2.3925225225225226,0.995416864712725
2.394524524524525,0.9952853850296373
2.3965265265265265,0.9951509476103051
2.3985285285285287,0.9950135327989869
2.4005305305305304,0.9948731418252803
2.4025325325325326,0.9947297680309555
2.404534534534535,0.9945834040216456
2.4065365365365365,0.9944340429246384
2.4085385385385387,0.9942816732714884
2.4105405405405405,0.9941262866054256
2.4125425425425426,0.9939678724032273
2.414544544544545,0.993806419327457
2.4165465465465465,0.993641915219489
2.4185485485485487,0.9934743470955257
2.4205505505505505,0.993303700703637
2.4225525525525526,0.9931299622752346
2.424554554554555,0.9929531159336534
2.4265565565565566,0.9927731625837736
2.4285585585585587,0.9925900514911403
2.4305605605605605,0.9924037810250819
2.4325625625625626,0.9922143328683714
2.434564564564565,0.9920216876620312
2.4365665665665666,0.9918258253253318
2.4385685685685687,0.9916267232975268
2.4405705705705705,0.9914243636651987
2.4425725725725727,0.9912187226128397
2.444574574574575,0.9910097574670949
2.4465765765765766,0.9907974862884199
2.4485785785785787,0.9905818624961141
2.4505805805805805,0.9903628634577906
2.4525825825825827,0.9901404645511589
2.454584584584585,0.9899146407847105
2.4565865865865866,0.9896853577327852
2.4585885885885888,0.9894526079703486
2.4605905905905905,0.9892163541942899
2.4625925925925927,0.9889765754885783
2.464594594594595,0.988733243392815
2.4665965965965966,0.988486331913048
2.4685985985985988,0.988235815112969
2.4706006006006005,0.9879816671839915
2.4726026026026027,0.9877238687530112
2.474604604604605,0.9874623821655142
2.4766066066066066,0.9871971885233555
2.4786086086086088,0.9869282578727677
2.4806106106106105,0.9866555767993488
2.4826126126126127,0.9863791165863998
2.484614614614615,0.986098862161995
2.4866166166166166,0.9858147760750855
2.4886186186186188,0.9855268447748815
2.4906206206206205,0.9852350696961447
2.4926226226226227,0.9849393890229894
2.494624624624625,0.9846396881210532
2.4966266266266266,0.9843361977281415
2.498628628628629,0.9840287603098812
2.5006306306306305,0.983717395032119
2.5026326326326327,0.9834020400643926
2.504634634634635,0.9830826806252877
2.5066366366366366,0.9827593660312918
2.508638638638639,0.9824320551746456
2.5106406406406405,0.9821007479634452
2.5126426426426427,0.9817654368119119
2.514644644644645,0.9814261610450244
2.5166466466466466,0.9810828509878602
2.518648648648649,0.9807355214128053
2.5206506506506505,0.9803841936828953
2.5226526526526527,0.9800288887612038
2.524654654654655,0.9796695110153661
2.5266566566566566,0.9793062431576621
2.528658658658659,0.9789389881772751
2.5306606606606605,0.9785677703230132
2.5326626626626627,0.9781926324643817
2.534664664664665,0.9778136210390116
2.5366666666666666,0.9774306877567366
2.538668668668669,0.9770438831838761
2.5406706706706705,0.9766532597163216
2.5426726726726727,0.9762588365409444
2.544674674674675,0.9758606433403308
2.5466766766766766,0.9754587673541402
2.548678678678679,0.975053114905407
2.5506806806806805,0.9746438598349533
2.5526826826826827,0.9742310607786584
2.554684684684685,0.9738146730421597
2.5566866866866866,0.973394813244903
2.558688688688689,0.9729715378673338
2.5606906906906906,0.9725448820850855
2.5626926926926927,0.9721148979896579
2.564694694694695,0.9716816690382155
2.5666966966966966,0.9712452409667057
2.568698698698699,0.9708057333627318
2.5707007007007006,0.9703631985914152
2.5727027027027027,0.969917702428628
2.574704704704705,0.9694693532281562
2.5767067067067067,0.9690181914705305
2.578708708708709,0.9685643791316458
2.5807107107107106,0.968107956577257
2.5827127127127127,0.9676490283308448
2.584714714714715,0.9671876219658968
2.5867167167167167,0.9667240255566275
2.588718718718719,0.9662581790892062
2.5907207207207206,0.9657902363215785
2.5927227227227228,0.9653203068968692
2.594724724724725,0.9648485032559995
2.5967267267267267,0.9643749451400113
2.598728728728729,0.9638997422215609
2.6007307307307306,0.9634229935531731
2.6027327327327328,0.9629448735731754
2.604734734734735,0.9624654789210636
2.606736736736737,0.9619848985400812
2.608738738738739,0.9615034211761837
2.6107407407407406,0.9610209767314064
2.6127427427427428,0.9605378677640033
2.614744744744745,0.9600540997126062
2.616746746746747,0.9595698147869728
2.618748748748749,0.9590852511705751
2.6207507507507506,0.9586005033202613
2.6227527527527528,0.9581157017303977
2.624754754754755,0.957631004472808
2.626756756756757,0.9571465586478956
2.628758758758759,0.9566625126533685
2.6307607607607606,0.9561790078132012
2.6327627627627628,0.9556962115493207
2.634764764764765,0.9552143176982396
2.636766766766767,0.9547333357899338
2.638768768768769,0.9542535518296758
2.6407707707707706,0.9537751254234287
2.642772772772773,0.9532981169320129
2.644774774774775,0.9528226739646124
2.646776776776777,0.9523490566876537
2.648778778778779,0.9518773685231893
2.6507807807807806,0.9514077482121943
2.652782782782783,0.9509403658650324
2.654784784784785,0.9504753576781588
2.656786786786787,0.9500129204764215
2.658788788788789,0.949553178821125
2.6607907907907906,0.9490963356545086
2.662792792792793,0.9486424276549683
2.664794794794795,0.9481917085370458
2.666796796796797,0.9477442742381676
2.668798798798799,0.9473002371547876
2.6708008008008006,0.9468597993691433
2.672802802802803,0.9464231397604647
2.674804804804805,0.9459903277885523
2.676806806806807,0.9455615314185811
2.678808808808809,0.9451368890834512
2.680810810810811,0.9447165371416627
2.682812812812813,0.9443006095835037
2.684814814814815,0.9438892381719617
2.686816816816817,0.943482523475002
2.688818818818819,0.9430806487861536
2.690820820820821,0.9426837116972107
2.692822822822823,0.9422918301722949
2.694824824824825,0.9419051254240839
2.696826826826827,0.9415237238328766
2.698828828828829,0.9411477596381498
2.700830830830831,0.9407771655100884
2.702832832832833,0.9404123432581327
2.704834834834835,0.9400531682430662
2.706836836836837,0.939699822757901
2.708838838838839,0.9393523858756347
2.710840840840841,0.9390109574216943
2.712842842842843,0.9386756217765932
2.714844844844845,0.9383465368831891
2.716846846846847,0.9380235612068946
2.718848848848849,0.9377069843004997
2.720850850850851,0.9373968227764151
2.722852852852853,0.9370931381898051
2.724854854854855,0.9367959909009085
2.726856856856857,0.9365053898915331
2.728858858858859,0.9362215035561323
2.730860860860861,0.9359443960854757
2.732862862862863,0.935673836203853
2.734864864864865,0.9354102113492239
2.736866866866867,0.9351534269697483
2.738868868868869,0.9349035201570965
2.740870870870871,0.9346605217191756
2.742872872872873,0.9344244591194922
2.744874874874875,0.9341953988583485
2.746876876876877,0.9339733358094564
2.748878878878879,0.9337581958129372
2.750880880880881,0.9335500566178558
