
Frequencies,Fidelities
1.87,0.993916357183644
1.872002002002002,0.9939893039870197
1.874004004004004,0.9940661424377459
1.8760060060060062,0.994146046446252
1.8780080080080082,0.9942281621962504
1.8800100100100101,0.9943116188229323
1.882012012012012,0.9943955389977974
1.884014014014014,0.9944790491850679
1.8860160160160162,0.9945612894393172
1.8880180180180182,0.9946414226034208
1.8900200200200201,0.9947186427910994
1.892022022022022,0.9947921830657918
1.894024024024024,0.9948613222559727
1.8960260260260262,0.9949253908751673
1.8980280280280282,0.9949837761434343
1.9000300300300301,0.9950359262223262
1.902032032032032,0.9950813534227159
1.904034034034034,0.9951196366897117
1.9060360360360362,0.9951504234797519
1.9080380380380382,0.995173430968701
1.9100400400400401,0.9951884467290164
1.912042042042042,0.9951953289631947
1.914044044044044,0.9951941447410673
1.9160460460460462,0.9951846166044956
1.9180480480480482,0.9951669507368222
1.9200500500500501,0.9951412839521712
1.922052052052052,0.9951078206646923
1.924054054054054,0.9950668318265529
1.9260560560560562,0.995018653469616
1.9280580580580582,0.9949636851800367
1.9300600600600601,0.9949023883532779
1.932062062062062,0.9948352841061773
1.934064064064064,0.9947629508077646
1.9360660660660662,0.9946860211520812
1.9380680680680682,0.9946051786951782
1.9400700700700702,0.9945211537822791
1.942072072072072,0.9944347187999929
1.944074074074074,0.9943466827019091
1.9460760760760762,0.9942578847741655
1.9480780780780782,0.9941691876428579
1.9500800800800802,0.9940814696174928
1.9520820820820821,0.9939956160299541
1.954084084084084,0.9939125101435231
1.9560860860860863,0.9938330234969656
1.9580880880880882,0.9937580057977629
1.9600900900900902,0.9936882745399173
1.9620920920920921,0.9936246045182354
1.9640940940940943,0.9935677174290298
1.9660960960960963,0.9935182717590988
1.9680980980980982,0.9934768531719486
1.9701001001001002,0.9934439655999361
1.9721021021021021,0.9934200232452032
1.9741041041041043,0.9934053437532684
1.9761061061061063,0.9934001425731135
1.9781081081081082,0.9934045285913667
1.9801101101101102,0.9934185015353391
1.9821121121121121,0.993441950902086
1.9841141141141143,0.9934746565448429
1.9861161161161163,0.9935162909237063
1.9881181181181182,0.9935664229876283
1.9901201201201202,0.99362452361575
1.9921221221221221,0.9936899725099771
1.9941241241241243,0.9937620663975187
1.9961261261261263,0.9938400283732063
1.9981281281281282,0.9939230182257577
2.00013013013013,0.9940101435345198
2.0021321321321324,0.9941004710066221
2.004134134134134,0.9941930383879016
2.0061361361361363,0.9942868663633586
2.008138138138138,0.9943809702992087
2.01014014014014,0.9944743716370155
2.0121421421421424,0.9945661087618003
2.014144144144144,0.9946552471905719
2.0161461461461463,0.9947408889560156
2.018148148148148,0.9948221810904379
2.02015015015015,0.9948983231466217
2.0221521521521524,0.9949685737534589
2.024154154154154,0.9950322562207521
2.0261561561561563,0.9950887629065313
2.028158158158158,0.9951375589219995
2.03016016016016,0.9951781849178962
2.0321621621621624,0.9952102590872998
2.034164164164164,0.995233478488504
2.0361661661661663,0.9952476197846482
2.038168168168168,0.9952525394951995
2.04017017017017,0.9952481738480407
2.0421721721721724,0.9952345383096705
2.044174174174174,0.99521172685594
2.0461761761761763,0.9951799110684063
2.0481781781781785,0.9951393390580798
2.0501801801801802,0.9950903339621865
2.0521821821821824,0.9950332924933145
2.054184184184184,0.9949686831697455
2.0561861861861863,0.994897044237782
2.0581881881881885,0.994818981222025
2.0601901901901902,0.9947351640227069
2.0621921921921924,0.9946463234740542
2.064194194194194,0.994553247277031
2.0661961961961963,0.9944567752254804
2.0681981981981985,0.9943577936554152
2.0702002002002002,0.9942572291325307
2.0722022022022024,0.9941560412172683
2.074204204204204,0.9940552141859543
2.0762062062062063,0.9939557481519598
2.0782082082082085,0.9938586493009722
2.0802102102102102,0.993764919409689
2.0822122122122124,0.9936755447651651
2.084214214214214,0.9935914846307775
2.0862162162162163,0.9935136594328775
2.0882182182182185,0.993442938865452
2.0902202202202202,0.9933801301296438
2.0922222222222224,0.9933259665372915
2.094224224224224,0.9932810968181472
2.0962262262262263,0.9932460750868847
2.0982282282282285,0.9932213518362127
2.1002302302302303,0.9932072663888466
2.1022322322322324,0.9932040407323324
2.104234234234234,0.9932117749763654
2.1062362362362363,0.9932304445589057
2.1082382382382385,0.9932598992885553
2.1102402402402403,0.993299864268688
2.1122422422422424,0.9933499427051692
2.114244244244244,0.9934096205550157
2.1162462462462464,0.9934782729312241
2.1182482482482485,0.9935551722429283
2.1202502502502503,0.9936394975910181
2.1222522522522524,0.9937303454700692
2.124254254254254,0.9938267416551642
2.1262562562562564,0.9939276538325951
2.1282582582582585,0.9940320047903043
2.1302602602602603,0.9941386859126274
2.1322622622622625,0.9942465707279957
2.134264264264264,0.9943545282691089
2.1362662662662664,0.9944614360225785
2.1382682682682685,0.9945661922688425
2.1402702702702703,0.9946677276413113
2.1422722722722725,0.9947650158374746
2.144274274274274,0.9948570831987195
2.1462762762762764,0.994943017130112
2.1482782782782786,0.9950219735683387
2.1502802802802803,0.9950931832527611
2.1522822822822825,0.9951559569004114
2.154284284284284,0.9952096893422341
2.1562862862862864,0.9952538626991372
2.1582882882882886,0.9952880486924595
2.1602902902902903,0.995311910193699
2.1622922922922925,0.99532520212174
2.164294294294294,0.9953277717937586
2.1662962962962964,0.9953195588458206
2.1682982982982986,0.9953005948490902
2.1703003003003003,0.9952710023942922
2.1723023023023025,0.9952309941331989
2.1743043043043047,0.9951808715528214
2.1763063063063064,0.9951210235040675
2.1783083083083086,0.9950519244724088
2.1803103103103103,0.994974132541914
2.1823123123123125,0.9948882869841645
2.1843143143143147,0.9947951053878945
2.1863163163163164,0.994695380234305
2.1883183183183186,0.9945899748177202
2.1903203203203203,0.9944798184120968
2.1923223223223225,0.9943659006150843
2.1943243243243247,0.9942493313811264
2.1963263263263264,0.994131066898122
2.1983283283283286,0.9940123006920709
2.2003303303303303,0.9938941874812411
2.2023323323323325,0.9937778991946029
2.2043343343343347,0.9936646135012106
2.2063363363363364,0.9935555018150478
2.2083383383383386,0.9934517156056515
2.2103403403403403,0.993354373003388
2.2123423423423425,0.9932645449750941
2.2143443443443447,0.9931832413795978
2.2163463463463464,0.9931113972069933
2.2183483483483486,0.9930498593921983
2.2203503503503503,0.992999374646334
2.2223523523523525,0.9929605771440467
2.2243543543543547,0.9929339784398263
2.2263563563563564,0.9929199587036888
2.2283583583583586,0.9929187596360328
2.2303603603603603,0.9929304792903302
2.2323623623623625,0.9929550693007448
2.2343643643643647,0.9929923338814634
2.2363663663663664,0.9930419305051009
2.2383683683683686,0.9931033736165705
2.2403703703703703,0.9931760401995197
2.2423723723723725,0.9932591773844853
2.2443743743743747,0.9933519120691564
2.2463763763763764,0.9934532626006096
2.2483783783783786,0.9935621506342337
2.2503803803803804,0.9936774152607272
2.2523823823823825,0.993797827892949
2.2543843843843847,0.9939221077380325
2.2563863863863864,0.9940489376738391
2.2583883883883886,0.9941769806617873
2.2603903903903904,0.9943048946841737
2.2623923923923925,0.9944313480086822
2.2643943943943947,0.9945550337583984
2.2663963963963965,0.9946746834678188
2.2683983983983986,0.9947890796362209
2.2704004004004004,0.9948970675503888
2.2724024024024025,0.9949975646145762
2.2744044044044047,0.9950895692047524
2.2764064064064065,0.9951721682011437
2.2784084084084086,0.9952445431640958
2.2804104104104104,0.9953059754579041
2.2824124124124126,0.9953558505491426
2.2844144144144147,0.9953936601303943
2.2864164164164165,0.995419004380849
2.2884184184184186,0.9954315932650704
2.2904204204204204,0.9954312471617941
2.2924224224224226,0.9954178973724348
2.2944244244244247,0.9953915857469742
2.2964264264264265,0.9953524635379336
2.2984284284284286,0.9953007906942549
2.3004304304304304,0.9952368918567647
2.3024324324324326,0.9951613263793679
2.3044344344344347,0.9950746290076476
2.3064364364364365,0.9949774792926948
2.3084384384384387,0.9948706558721057
2.3104404404404404,0.9947550331087731
2.3124424424424426,0.9946315770144449
2.3144444444444447,0.9945013405275216
2.3164464464464465,0.9943654556006727
2.3184484484484487,0.9942251352503686
2.3204504504504504,0.9940816512326914
2.3224524524524526,0.9939363343950347
2.3244544544544548,0.993790561690465
2.3264564564564565,0.9936457447966208
2.3284584584584587,0.9935033171120554
2.3304604604604604,0.9933647188560497
2.3324624624624626,0.993231382185733
2.3344644644644648,0.9931047151235702
2.3364664664664665,0.9929860850869192
2.3384684684684687,0.9928768026091184
2.3404704704704704,0.9927781029917376
2.3424724724724726,0.9926911297262827
2.3444744744744748,0.9926169181680489
2.3464764764764765,0.9925563803147045
2.3484784784784787,0.9925104627008303
2.3504804804804804,0.9924794476871278
2.3524824824824826,0.992463968445272
2.3544844844844848,0.9924643186452176
2.3564864864864865,0.9924806154469998
2.3584884884884887,0.9925127954735739
2.3604904904904904,0.9925606136622749
2.3624924924924926,0.9926236445967073
2.364494494494495,0.9927012867206264
2.3664964964964965,0.9927927695834932
2.3684984984984987,0.992897161848357
2.3705005005005004,0.9930133830795514
2.3725025025025026,0.9931402173252246
2.374504504504505,0.9932763284558019
2.3765065065065065,0.9934202775345405
2.3785085085085087,0.9935705406525401
2.3805105105105104,0.9937255271557119
2.3825125125125126,0.9938835992707534
2.384514514514515,0.9940430914972914
2.3865165165165165,0.9942023298529776
2.3885185185185187,0.9943596511231381
2.3905205205205204,0.994513419795517
2.3925225225225226,0.9946620449494181
2.394524524524525,0.9948039958630475
2.3965265265265265,0.9949378161169853
2.3985285285285287,0.9950621365273185
2.4005305305305304,0.9951756863347834
2.4025325325325326,0.9952773020728077
2.404534534534535,0.995365935935763
2.4065365365365365,0.9954406624166281
2.4085385385385387,0.9955006836756353
2.4105405405405405,0.9955453342334315
2.4125425425425426,0.9955740834668046
2.414544544544545,0.9955865378661829
2.4165465465465465,0.9955824426450539
2.4185485485485487,0.9955616826101783
2.4205505505505505,0.9955242827556776
2.4225525525525526,0.9954704084599193
2.424554554554555,0.9954003643307655
2.4265565565565566,0.9953145936603285
2.4285585585585587,0.9952136772019249
2.4305605605605605,0.995098331490021
2.4325625625625626,0.9949694071529607
2.434564564564565,0.9948278855297628
2.4365665665665666,0.994674874790757
2.4385685685685687,0.9945116054024166
2.4405705705705705,0.9943394242850168
2.4425725725725727,0.9941597878241404
2.444574574574575,0.9939742538615407
2.4465765765765766,0.9937844706807546
2.4485785785785787,0.9935921654631965
2.4505805805805805,0.9933991308404516
2.4525825825825827,0.9932072096800063
2.454584584584585,0.9930182786051639
2.4565865865865866,0.9928342297464559
2.4585885885885888,0.9926569501324355
2.4605905905905905,0.9924883010685914
2.4625925925925927,0.9923300962609567
2.464594594594595,0.9921840793691005
2.4665965965965966,0.9920519019669356
2.4685985985985988,0.9919351007782664
2.4706006006006005,0.9918350753817261
2.4726026026026027,0.9917530677411373
2.474604604604605,0.991690142925055
2.4766066066066066,0.9916471717408418
2.4786086086086088,0.9916248257702527
2.4806106106106105,0.9916235236114225
2.4826126126126127,0.9916434871791209
2.484614614614615,0.9916846880896312
2.4866166166166166,0.9917468568409485
2.4886186186186188,0.9918294860872576
2.4906206206206205,0.9919318324173332
2.4926226226226227,0.9920529228803852
2.494624624624625,0.9921915678752908
2.4966266266266266,0.9923463751735367
2.498628628628629,0.9925157637882481
2.5006306306306305,0.9926979846994013
2.5026326326326327,0.9928911438777105
2.504634634634635,0.9930932215503468
2.5066366366366366,0.9933020973827421
2.508638638638639,0.9935155776975436
2.5106406406406405,0.9937314173267172
2.5126426426426427,0.9939473451047012
2.514644644644645,0.9941610908830364
2.5166466466466466,0.9943704064518007
2.518648648648649,0.99457308793513
2.5206506506506505,0.9947669283254458
2.5226526526526527,0.9949501363538927
2.524654654654655,0.9951204569516533
2.5266566566566566,0.9952761783076913
2.528658658658659,0.9954156038901869
2.5306606606606605,0.9955371826839989
2.5326626626626627,0.9956395607073637
2.534664664664665,0.9957214190481067
2.5366666666666666,0.9957817406737455
2.538668668668669,0.9958196429144542
2.5406706706706705,0.9958344264519993
2.5426726726726727,0.9958255784180559
2.544674674674675,0.9957927766735888
2.5466766766766766,0.9957358940403505
2.548678678678679,0.9956549987337435
2.5506806806806805,0.9955503566475298
2.5526826826826827,0.995422434458187
2.554684684684685,0.9952718992150209
2.5566866866866866,0.9950996180515833
2.558688688688689,0.9949066590320602
2.5606906906906906,0.9946942898439938
2.5626926926926927,0.9944639732351518
2.564694694694695,0.9942173638179413
2.5666966966966966,0.9939562171261256
2.568698698698699,0.9936829012405178
2.5707007007007006,0.9933991709124635
2.5727027027027027,0.9931075402181507
2.574704704704705,0.9928104929504924
2.5767067067067067,0.9925106356936139
2.578708708708709,0.9922106773365446
2.5807107107107106,0.9919134058968962
2.5827127127127127,0.9916216627689278
2.584714714714715,0.9913383145941044
2.5867167167167167,0.9910662230357136
2.588718718718719,0.9908082128197824
2.5907207207207206,0.9905670384791554
2.5927227227227228,0.9903453481168
2.594724724724725,0.9901456534428944
2.5967267267267267,0.9899702960633597
2.598728728728729,0.98982140885779
2.6007307307307306,0.9897007260870982
2.6027327327327328,0.9896102093574315
2.604734734734735,0.9895510250000806
2.606736736736737,0.989524204325493
2.608738738738739,0.9895304356582151
2.6107407407407406,0.9895700614761701
2.6127427427427428,0.989643058226369
2.614744744744745,0.9897473812156831
2.616746746746747,0.9898859412672855
2.618748748748749,0.990055314480184
2.6207507507507506,0.9902558157991246
2.6227527527527528,0.9904827068737466
2.624754754754755,0.9907353653166905
2.626756756756757,0.9910113391529588
2.628758758758759,0.9913079412580277
2.6307607607607606,0.9916222353948112
2.6327627627627628,0.9919510548409104
2.634764764764765,0.9922897532557705
2.636766766766767,0.9926375198432418
2.638768768768769,0.9929892196618998
2.6407707707707706,0.9933413912679651
2.642772772772773,0.9936902435852556
2.644774774774775,0.9940334001931446
2.646776776776777,0.9943642107119449
2.648778778778779,0.9946804245132618
2.6507807807807806,0.9949783918394022
2.652782782782783,0.995254553685152
2.654784784784785,0.9955054650603734
2.656786786786787,0.995727815977041
2.658788788788789,0.995918450628214
2.6607907907907906,0.9960743849994733
2.662792792792793,0.9961928233444514
2.664794794794795,0.9962711728605033
2.666796796796797,0.996307058099872
2.668798798798799,0.9962985463843058
2.6708008008008006,0.9962433212739142
2.672802802802803,0.9961399476219978
2.674804804804805,0.9959870554922443
2.676806806806807,0.9957835565849137
2.678808808808809,0.9955286717409566
2.680810810810811,0.9952219239620955
2.682812812812813,0.9948631657269003
2.684814814814815,0.9944525886341773
2.686816816816817,0.9939907356842695
2.688818818818819,0.9934785123237205
2.690820820820821,0.99291719576639
2.692822822822823,0.9923084420632627
2.694824824824825,0.9916542903740362
2.696826826826827,0.9909571638947335
2.698828828828829,0.9902198669212483
2.700830830830831,0.9894455775763229
2.702832832832833,0.9886378357989594
2.704834834834835,0.987800526285907
2.706836836836837,0.9869369462119675
2.708838838838839,0.9860537827979547
2.710840840840841,0.9851520166128277
2.712842842842843,0.9842412011388688
2.714844844844845,0.9833244303902374
2.716846846846847,0.9824091180383226
2.718848848848849,0.9814965566272106
2.720850850850851,0.9805941709190712
2.722852852852853,0.9797073601635042
2.724854854854855,0.9788414214660895
2.726856856856857,0.9780015415272905
2.728858858858859,0.9771929726598904
2.730860860860861,0.9764199061202795
2.732862862862863,0.9756870558070305
2.734864864864865,0.9749985110996228
2.736866866866867,0.9743573612513152
2.738868868868869,0.9737681417932601
2.740870870870871,0.9732330680356243
2.742872872872873,0.9727545020846136
2.744874874874875,0.9723345579225724
2.746876876876877,0.9719740723247378
2.748878878878879,0.9716752950427231
2.750880880880881,0.9714364404572794
