
Frequencies,Fidelities
1.87,0.9859936458333022
1.872002002002002,0.9859914338012262
1.874004004004004,0.9859854166180991
1.8760060060060062,0.985975635478494
1.8780080080080082,0.985962037032358
1.8800100100100101,0.9859446241336514
1.882012012012012,0.9859233347306747
1.884014014014014,0.9858981817878941
1.8860160160160162,0.98586915598382
1.8880180180180182,0.9858361357571828
1.8900200200200201,0.9857992168649774
1.892022022022022,0.9857582367371407
1.894024024024024,0.9857133594829136
1.8960260260260262,0.985664410804243
1.8980280280280282,0.9856114018200558
1.9000300300300301,0.985554371421322
1.902032032032032,0.9854932081647019
1.904034034034034,0.985428031204566
1.9060360360360362,0.9853587472595151
1.9080380380380382,0.9852853295741173
1.9100400400400401,0.9852077030932471
1.912042042042042,0.9851260327891475
1.914044044044044,0.98504026508582
1.9160460460460462,0.9849503426958961
1.9180480480480482,0.9848562491026721
1.9200500500500501,0.9847580009238549
1.922052052052052,0.9846556148748483
1.924054054054054,0.9845490866988476
1.9260560560560562,0.984438452838766
1.9280580580580582,0.9843236561713529
1.9300600600600601,0.984204713056842
1.932062062062062,0.9840816946907842
1.934064064064064,0.9839545662115307
1.9360660660660662,0.9838233517470443
1.9380680680680682,0.9836880119988796
1.9400700700700702,0.9835487761091949
1.942072072072072,0.983405403750118
1.944074074074074,0.9832580517827589
1.9460760760760762,0.9831067165906884
1.9480780780780782,0.9829515109828981
1.9500800800800802,0.9827922876354823
1.9520820820820821,0.9826292502078418
1.954084084084084,0.98246236339585
1.9560860860860863,0.9822916761600909
1.9580880880880882,0.9821172533752229
1.9600900900900902,0.9819390874671591
1.9620920920920921,0.9817572788324116
1.9640940940940943,0.9815718024629254
1.9660960960960963,0.981382833202215
1.9680980980980982,0.9811902834673166
1.9701001001001002,0.9809943189081598
1.9721021021021021,0.9807949624774734
1.9741041041041043,0.9805922744731502
1.9761061061061063,0.980386351499352
1.9781081081081082,0.9801771824605751
1.9801101101101102,0.9799649589351166
1.9821121121121121,0.9797496318442012
1.9841141141141143,0.9795313716572392
1.9861161161161163,0.9793101926348526
1.9881181181181182,0.9790861749604204
1.9901201201201202,0.9788594254816372
1.9921221221221221,0.978630044287241
1.9941241241241243,0.9783981871240208
1.9961261261261263,0.9781636457953431
1.9981281281281282,0.9779269910925922
2.00013013013013,0.9776879210972895
2.0021321321321324,0.9774467876647556
2.004134134134134,0.9772034734153362
2.0061361361361363,0.9769582336497526
2.008138138138138,0.976711118148945
2.01014014014014,0.9764621817502988
2.0121421421421424,0.9762116521124503
2.014144144144144,0.9759595550279141
2.0161461461461463,0.9757060357516047
2.018148148148148,0.9754511948953842
2.02015015015015,0.9751951351007033
2.0221521521521524,0.9749380180472411
2.024154154154154,0.9746798751658463
2.0261561561561563,0.9744209325791979
2.028158158158158,0.9741613143121058
2.03016016016016,0.9739010710885824
2.0321621621621624,0.9736403335364079
2.034164164164164,0.9733792272237484
2.0361661661661663,0.9731179804364154
2.038168168168168,0.9728565849715671
2.04017017017017,0.972595253430572
2.0421721721721724,0.9723340209720326
2.044174174174174,0.972073183979573
2.0461761761761763,0.97181274778168
2.0481781781781785,0.9715528740598538
2.0501801801801802,0.9712936734460574
2.0521821821821824,0.9710352750372571
2.054184184184184,0.9707778401322268
2.0561861861861863,0.970521508448943
2.0581881881881885,0.9702664197871241
2.0601901901901902,0.9700126365248029
2.0621921921921924,0.969760392369245
2.064194194194194,0.9695096984257053
2.0661961961961963,0.9692606514478669
2.0681981981981985,0.9690135648226581
2.0702002002002002,0.9687684845366296
2.0722022022022024,0.9685255878446737
2.074204204204204,0.9682849980215369
2.0762062062062063,0.968046776629187
2.0782082082082085,0.9678111742772839
2.0802102102102102,0.967578076481876
2.0822122122122124,0.9673475571055765
2.084214214214214,0.9671201229098193
2.0862162162162163,0.9668958612152992
2.0882182182182185,0.966674567229621
2.0902202202202202,0.966456210284385
2.0922222222222224,0.9662417116160328
2.094224224224224,0.9660304924934484
2.0962262262262263,0.9658228128992896
2.0982282282282285,0.9656187763818731
2.1002302302302303,0.9654186356127633
2.1022322322322324,0.9652223231518657
2.104234234234234,0.9650300777934274
2.1062362362362363,0.9648418754930803
2.1082382382382385,0.9646578852293061
2.1102402402402403,0.9644781942406169
2.1122422422422424,0.9643026776228083
2.114244244244244,0.9641319967684261
2.1162462462462464,0.9639657591909072
2.1182482482482485,0.9638041282473337
2.1202502502502503,0.963647210887409
2.1222522522522524,0.9634948888037718
2.124254254254254,0.9633477763359284
2.1262562562562564,0.9632055176427501
2.1282582582582585,0.9630682110808547
2.1302602602602603,0.9629359454824966
2.1322622622622625,0.962809212525055
2.134264264264264,0.9626874568533726
2.1362662662662664,0.9625708622635947
2.1382682682682685,0.9624594004227969
2.1402702702702703,0.9623537599815576
2.1422722722722725,0.9622533471556796
2.144274274274274,0.9621583877750579
2.1462762762762764,0.9620688572302243
2.1482782782782786,0.961984900005451
2.1502802802802803,0.9619065160886664
2.1522822822822825,0.9618336758065581
2.154284284284284,0.9617664341992574
2.1562862862862864,0.9617049950069005
2.1582882882882886,0.9616491144547704
2.1602902902902903,0.9615988955745208
2.1622922922922925,0.9615543867149277
2.164294294294294,0.9615155555137898
2.1662962962962964,0.9614824105770571
2.1682982982982986,0.9614550603806424
2.1703003003003003,0.9614334084079482
2.1723023023023025,0.9614174176080809
2.1743043043043047,0.9614072048325678
2.1763063063063064,0.9614026228745893
2.1783083083083086,0.961403678748363
2.1803103103103103,0.9614105107296983
2.1823123123123125,0.9614229355911695
2.1843143143143147,0.9614409897500811
2.1863163163163164,0.9614646608499919
2.1883183183183186,0.9614939515429263
2.1903203203203203,0.9615287456455298
2.1923223223223225,0.9615691220918736
2.1943243243243247,0.9616149268344524
2.1963263263263264,0.961666202389161
2.1983283283283286,0.9617228813861194
2.2003303303303303,0.9617849544890446
2.2023323323323325,0.961852314620063
2.2043343343343347,0.9619249505542179
2.2063363363363364,0.9620028505902585
2.2083383383383386,0.9620859355626016
2.2103403403403403,0.9621741363767256
2.2123423423423425,0.9622673964257211
2.2143443443443447,0.9623656553408368
2.2163463463463464,0.9624689233779877
2.2183483483483486,0.9625772029848254
2.2203503503503503,0.962690253091099
2.2223523523523525,0.9628079112520472
2.2243543543543547,0.9629304075972374
2.2263563563563564,0.9630575799621799
2.2283583583583586,0.9631894416495477
2.2303603603603603,0.963325757596325
2.2323623623623625,0.9634664151153253
2.2343643643643647,0.9636115343095718
2.2363663663663664,0.9637608890396958
2.2383683683683686,0.9639145576673288
2.2403703703703703,0.9640724043105444
2.2423723723723725,0.9642342843204214
2.2443743743743747,0.9644001393942323
2.2463763763763764,0.964570033957034
2.2483783783783786,0.9647437302665829
2.2503803803803804,0.9649212664873761
2.2523823823823825,0.965102456616582
2.2543843843843847,0.9652872876694804
2.2563863863863864,0.9654755833192752
2.2583883883883886,0.9656675423786811
2.2603903903903904,0.9658628103916402
2.2623923923923925,0.9660614266208456
2.2643943943943947,0.9662632741995971
2.2663963963963965,0.9664683047674816
2.2683983983983986,0.9666764097717608
2.2704004004004004,0.9668875491167607
2.2724024024024025,0.9671016364547621
2.2744044044044047,0.9673185782513626
2.2764064064064065,0.9675383201031935
2.2784084084084086,0.9677607415751158
2.2804104104104104,0.967985767653837
2.2824124124124126,0.9682133240501146
2.2844144144144147,0.9684434508912119
2.2864164164164165,0.9686759956742951
2.2884184184184186,0.968910796863446
2.2904204204204204,0.969147890934895
2.2924224224224226,0.9693872367909349
2.2944244244244247,0.9696285943146767
2.2964264264264265,0.9698720308877861
2.2984284284284286,0.9701174309185405
2.3004304304304304,0.9703646873572239
2.3024324324324326,0.9706139411574843
2.3044344344344347,0.9708647664709826
2.3064364364364365,0.9711172860840067
2.3084384384384387,0.9713714977316291
2.3104404404404404,0.9716272670745345
2.3124424424424426,0.9718844721780469
2.3144444444444447,0.9721431252902726
2.3164464464464465,0.972403149402904
2.3184484484484487,0.9726644243039904
2.3204504504504504,0.9729268029981432
2.3224524524524526,0.9731905590780026
2.3244544544544548,0.9734552961566979
2.3264564564564565,0.973721106496854
2.3284584584584587,0.9739877920085205
2.3304604604604604,0.9742554718106746
2.3324624624624626,0.974523965614362
2.3344644644644648,0.9747932364100051
2.3364664664664665,0.9750632330734166
2.3384684684684687,0.9753338675688855
2.3404704704704704,0.9756051435568008
2.3424724724724726,0.9758769426529035
2.3444744744744748,0.976149233171936
2.3464764764764765,0.9764219400389377
2.3484784784784787,0.9766949835823512
2.3504804804804804,0.9769682926891476
2.3524824824824826,0.9772419205604789
2.3544844844844848,0.9775157407584465
2.3564864864864865,0.9777897260571998
2.3584884884884887,0.9780637965889053
2.3604904904904904,0.978337833654446
2.3624924924924926,0.9786118254417792
2.364494494494495,0.9788857543923948
2.3664964964964965,0.9791594955434213
2.3684984984984987,0.9794330189377122
2.3705005005005004,0.9797062850595128
2.3725025025025026,0.9799792324493133
2.374504504504505,0.9802518038871747
2.3765065065065065,0.9805238767234483
2.3785085085085087,0.9807955038981164
2.3805105105105104,0.9810665132900489
2.3825125125125126,0.9813368691733663
2.384514514514515,0.9816066391669579
2.3865165165165165,0.9818756186357935
2.3885185185185187,0.9821437728255447
2.3905205205205204,0.9824110429432261
2.3925225225225226,0.9826773722189661
2.394524524524525,0.9829426829417193
2.3965265265265265,0.9832069780105906
2.3985285285285287,0.9834701319439206
2.4005305305305304,0.9837320709292318
2.4025325325325326,0.9839927650042984
2.404534534534535,0.9842521758191651
2.4065365365365365,0.9845101535862186
2.4085385385385387,0.9847666929481038
2.4105405405405405,0.9850216775230543
2.4125425425425426,0.985275063658292
2.414544544544545,0.9855267544380616
2.4165465465465465,0.9857767311615645
2.4185485485485487,0.9860249013797181
2.4205505505505505,0.9862711324759765
2.4225525525525526,0.9865154469621207
2.424554554554555,0.9867576843386355
2.4265565565565566,0.986997830619814
2.4285585585585587,0.9872357718263967
2.4305605605605605,0.9874714216299015
2.4325625625625626,0.987704715352257
2.434564564564565,0.9879355933968279
2.4365665665665666,0.9881639476702528
2.4385685685685687,0.9883896926696503
2.4405705705705705,0.9886127773187489
2.4425725725725727,0.9888330927978451
2.444574574574575,0.9890506254183979
2.4465765765765766,0.9892651501348835
2.4485785785785787,0.9894766417540201
2.4505805805805805,0.9896850627163432
2.4525825825825827,0.9898902929941085
2.454584584584585,0.9900922449831991
2.4565865865865866,0.9902908305181479
2.4585885885885888,0.9904859609184341
2.4605905905905905,0.9906775470377186
2.4625925925925927,0.9908655069851235
2.464594594594595,0.9910497355103965
2.4665965965965966,0.9912301500504613
2.4685985985985988,0.9914066601433259
2.4706006006006005,0.9915791751484823
2.4726026026026027,0.9917476535203561
2.474604604604605,0.9919118916633783
2.4766066066066066,0.992071887418948
2.4786086086086088,0.9922275184922265
2.4806106106106105,0.9923787051666854
2.4826126126126127,0.9925253366175208
2.484614614614615,0.9926673620885734
2.4866166166166166,0.9928046493177338
2.4886186186186188,0.9929371253337507
2.4906206206206205,0.9930647081049472
2.4926226226226227,0.9931873342246162
2.494624624624625,0.993304887598971
2.4966266266266266,0.9934172652599375
2.498628628628629,0.9935244225385291
2.5006306306306305,0.9936262182247309
2.5026326326326327,0.9937226130520179
2.504634634634635,0.9938135016458833
2.5066366366366366,0.9938988584597266
2.508638638638639,0.993978545508994
2.5106406406406405,0.9940525099272203
2.5126426426426427,0.994120634261529
2.514644644644645,0.9941829611238152
2.5166466466466466,0.9942392735781553
2.518648648648649,0.9942895883004972
2.5206506506506505,0.994333742642478
2.5226526526526527,0.9943718222776746
2.524654654654655,0.9944036483144003
2.5266566566566566,0.9944291794524266
2.528658658658659,0.9944483981437728
2.5306606606606605,0.9944611644834809
2.5326626626626627,0.9944675089793755
2.534664664664665,0.9944673399661929
2.5366666666666666,0.9944606216041444
2.538668668668669,0.9944472773668178
2.5406706706706705,0.9944272798700572
2.5426726726726727,0.9944006113393445
2.544674674674675,0.9943672098551006
2.5466766766766766,0.9943270349830012
2.548678678678679,0.9942800643458778
2.5506806806806805,0.9942262531860727
2.5526826826826827,0.9941656669537393
2.554684684684685,0.9940981414763778
2.5566866866866866,0.9940235626285349
2.558688688688689,0.9939422582685091
2.5606906906906906,0.9938540403018451
2.5626926926926927,0.9937589014829022
2.564694694694695,0.9936568382757632
2.5666966966966966,0.9935478509022778
2.568698698698699,0.9934319433873761
2.5707007007007006,0.9933091711936314
2.5727027027027027,0.9931794298277569
2.574704704704705,0.993043016842761
2.5767067067067067,0.9928994327069908
2.578708708708709,0.992749221609937
2.5807107107107106,0.9925920551200947
2.5827127127127127,0.9924281678717536
2.584714714714715,0.9922574799853341
2.5867167167167167,0.9920801193719402
2.588718718718719,0.9918961333418634
2.5907207207207206,0.9917054907022774
2.5927227227227228,0.9915082839863493
2.594724724724725,0.9913045736557761
2.5967267267267267,0.9910944207450155
2.598728728728729,0.9908778968947631
2.6007307307307306,0.9906550425520125
2.6027327327327328,0.9904259485670842
2.604734734734735,0.9901906685322115
2.606736736736737,0.9899492685752694
2.608738738738739,0.9897018974417329
2.6107407407407406,0.989448642891053
2.6127427427427428,0.9891895432504725
2.614744744744745,0.988924715260112
2.616746746746747,0.9886542699427542
2.618748748748749,0.9883782391710674
2.6207507507507506,0.9880968468932202
2.6227527527527528,0.9878101038642523
2.624754754754755,0.9875181499857394
2.626756756756757,0.9872211428950879
2.628758758758759,0.9869191476010506
2.6307607607607606,0.9866122669698342
2.6327627627627628,0.986300700915616
2.634764764764765,0.985984563252696
2.636766766766767,0.9856639374416303
2.638768768768769,0.9853390049654672
2.6407707707707706,0.9850098664721058
2.642772772772773,0.9846766678624235
2.644774774774775,0.9843395469774558
2.646776776776777,0.9839986885410402
2.648778778778779,0.98365426028553
2.6507807807807806,0.983306288012525
2.652782782782783,0.9829549976343422
2.654784784784785,0.9826005640794281
2.656786786786787,0.9822431217423754
2.658788788788789,0.9818828118090129
2.6607907907907906,0.9815198704474489
2.662792792792793,0.9811543444638828
2.664794794794795,0.980786450489382
2.666796796796797,0.9804163227279542
2.668798798798799,0.9800441086888496
2.6708008008008006,0.9796700392020725
2.672802802802803,0.9792942495999682
2.674804804804805,0.9789169225083163
2.676806806806807,0.9785382178149753
2.678808808808809,0.9781581693307164
2.680810810810811,0.9777771331722507
2.682812812812813,0.9773952224458071
2.684814814814815,0.9770125996543668
2.686816816816817,0.9766293530985921
2.688818818818819,0.9762456990750301
2.690820820820821,0.9758618568967583
2.692822822822823,0.97547794582418
2.694824824824825,0.9750941918894178
2.696826826826827,0.9747106109282909
2.698828828828829,0.9743275170637515
2.700830830830831,0.9739449587710797
2.702832832832833,0.9735632089192827
2.704834834834835,0.9731823114551122
2.706836836836837,0.972802539859406
2.708838838838839,0.9724240241995487
2.710840840840841,0.9720467256740694
2.712842842842843,0.9716711730528326
2.714844844844845,0.9712971545716409
2.716846846846847,0.9709250962776937
2.718848848848849,0.9705549406190315
2.720850850850851,0.9701870225260311
2.722852852852853,0.9698212281863612
2.724854854854855,0.9694580335429975
2.726856856856857,0.9690972678147609
2.728858858858859,0.9687393086183371
2.730860860860861,0.9683841763802511
2.732862862862863,0.9680320421731841
2.734864864864865,0.9676829180061697
2.736866866866867,0.9673370656908618
2.738868868868869,0.9669945243309128
2.740870870870871,0.9666555343371821
2.742872872872873,0.9663200809341591
2.744874874874875,0.9659883403045089
2.746876876876877,0.9656604753814084
2.748878878878879,0.9653365553932112
2.750880880880881,0.9650165948237306
2.752882882882883,0.9647008361403954
