
Frequencies,Fidelities
1.87,0.9946100707823379
1.872002002002002,0.9946758583741788
1.874004004004004,0.9947451744253634
1.8760060060060062,0.9948172674895922
1.8780080080080082,0.9948913614930606
1.8800100100100101,0.9949666657032178
1.882012012012012,0.9950423844897605
1.884014014014014,0.9951177267720009
1.8860160160160162,0.995191914997767
1.8880180180180182,0.9952641935207726
1.8900200200200201,0.9953338362688431
1.892022022022022,0.9954001536226352
1.894024024024024,0.9954624984529136
1.8960260260260262,0.995520271292332
1.8980280280280282,0.9955729247234326
1.9000300300300301,0.9956199667958191
1.902032032032032,0.995660963640922
1.904034034034034,0.9956955414998554
1.9060360360360362,0.9957233880543593
1.9080380380380382,0.9957442532075325
1.9100400400400401,0.9957579494062825
1.912042042042042,0.9957643515965728
1.914044044044044,0.9957633968961659
1.9160460460460462,0.9957550840593954
1.9180480480480482,0.9957394727945752
1.9200500500500501,0.9957166830063571
1.922052052052052,0.9956868940103573
1.924054054054054,0.9956503434182629
1.9260560560560562,0.9956073261783462
1.9280580580580582,0.9955581934378035
1.9300600600600601,0.9955033512210412
1.932062062062062,0.9954432588692196
1.934064064064064,0.9953784271650836
1.9360660660660662,0.9953094160605845
1.9380680680680682,0.9952368319231523
1.9400700700700702,0.9951613242196191
1.942072072072072,0.9950835815955354
1.944074074074074,0.995004327325753
1.9460760760760762,0.9949243137305793
1.9480780780780782,0.9948443161094532
1.9500800800800802,0.9947651258642917
1.9520820820820821,0.9946875428892665
1.954084084084084,0.9946123673008312
1.9560860860860863,0.9945403905966121
1.9580880880880882,0.9944723863598967
1.9600900900900902,0.9944091006515333
1.9620920920920921,0.9943512422536067
1.9640940940940943,0.994299473031674
1.9660960960960963,0.9942543984352246
1.9680980980980982,0.9942165582736834
1.9701001001001002,0.9941864183828439
1.9721021021021021,0.9941643630317423
1.9741041041041043,0.994150688347116
1.9761061061061063,0.9941455969237527
1.9781081081081082,0.9941491797891953
1.9801101101101102,0.9941614614792239
1.9821121121121121,0.9941823479291735
1.9841141141141143,0.9942116336398383
1.9861161161161163,0.994249022689207
1.9881181181181182,0.9942941238994274
1.9901201201201202,0.994346455984444
1.9921221221221221,0.9944054540181965
1.9941241241241243,0.9944704771151378
1.9961261261261263,0.9945408171794662
1.9981281281281282,0.9946157085350937
2.00013013013013,0.9946943382317063
2.0021321321321324,0.994775856811909
2.004134134134134,0.9948593893336461
2.0061361361361363,0.9949440465437818
2.008138138138138,0.9950289222816368
2.01014014014014,0.9951131570949832
2.0121421421421424,0.9951958684185181
2.014144144144144,0.9952762257280198
2.0161461461461463,0.995353375083696
2.018148148148148,0.9954266033275487
2.02015015015015,0.9954951726140984
2.0221521521521524,0.9955584199477567
2.024154154154154,0.9956157415316247
2.0261561561561563,0.9956665845025495
2.028158158158158,0.9957104987618843
2.03016016016016,0.9957470653196651
2.0321621621621624,0.9957759471080206
2.034164164164164,0.9957968871982789
2.0361661661661663,0.9958096700988547
2.038168168168168,0.995814180375653
2.04017017017017,0.9958103630738924
2.0421721721721724,0.9957982329408207
2.044174174174174,0.9957778736955084
2.0461761761761763,0.9957494256173587
2.0481781781781785,0.9957131308777976
2.0501801801801802,0.9956692647594084
2.0521821821821824,0.9956181659989386
2.054184184184184,0.9955602519694964
2.0561861861861863,0.9954960072690164
2.0581881881881885,0.9954259693596484
2.0601901901901902,0.9953507243282272
2.0621921921921924,0.9952709203868565
2.064194194194194,0.9951872576814488
2.0661961961961963,0.9951004844205147
2.0681981981981985,0.9950113920459351
2.0702002002002002,0.9949208098644009
2.0722022022022024,0.9948290658836498
2.074204204204204,0.9947381056231606
2.0762062062062063,0.9946489961220149
2.0782082082082085,0.9945612686811953
2.0802102102102102,0.9944765168727637
2.0822122122122124,0.994395636497311
2.084214214214214,0.9943195007836351
2.0862162162162163,0.9942489494607761
2.0882182182182185,0.9941847778292695
2.0902202202202202,0.9941277255402462
2.0922222222222224,0.9940784659311087
2.094224224224224,0.9940375958834309
2.0962262262262263,0.9940056264023838
2.0982282282282285,0.993982974172798
2.1002302302302303,0.9939699542989081
2.1022322322322324,0.9939667744131769
2.104234234234234,0.9939735303118372
2.1062362362362363,0.993990203271441
2.1082382382382385,0.9940166592552271
2.1102402402402403,0.9940526494172949
2.1122422422422424,0.9940978127711299
2.114244244244244,0.9941516819121691
2.1162462462462464,0.9942136836021327
2.1182482482482485,0.9942831544426497
2.1202502502502503,0.9943593443585084
2.1222522522522524,0.9944414280653274
2.124254254254254,0.9945285161881944
2.1262562562562564,0.9946196672928237
2.1282582582582585,0.9947138971722954
2.1302602602602603,0.9948102022697336
2.1322622622622625,0.9949075561456112
2.134264264264264,0.995004932607173
2.1362662662662664,0.9951013149354657
2.1382682682682685,0.9951957071794044
2.1402702702702703,0.9952871446744234
2.1422722722722725,0.9953747038773227
2.144274274274274,0.9954575106570973
2.1462762762762764,0.9955347477969865
2.1482782782782786,0.9956056614913827
2.1502802802802803,0.9956695666863178
2.1522822822822825,0.9957258513776895
2.154284284284284,0.995773979933257
2.1562862862862864,0.9958134956436246
2.1582882882882886,0.9958440224961516
2.1602902902902903,0.9958652657713213
2.1622922922922925,0.995877012626885
2.164294294294294,0.9958791320748016
2.1662962962962964,0.9958715746039302
2.1682982982982986,0.9958543715442292
2.1703003003003003,0.9958276343741969
2.1723023023023025,0.9957915539191403
2.1743043043043047,0.9957463988352955
2.1763063063063064,0.9956925145889285
2.1783083083083086,0.9956303221096351
2.1803103103103103,0.9955603190997069
2.1823123123123125,0.9954830667012069
2.1843143143143147,0.9953992049586199
2.1863163163163164,0.9953094382362674
2.1883183183183186,0.9952145348140943
2.1903203203203203,0.9951153230654891
2.1923223223223225,0.9950126867436918
2.1943243243243247,0.9949075593928656
2.1963263263263264,0.9948009181421946
2.1983283283283286,0.9946937761300628
2.2003303303303303,0.9945871736004692
2.2023323323323325,0.9944821686168736
2.2043343343343347,0.9943798266296333
2.2063363363363364,0.9942812092035245
2.2083383383383386,0.9941873624400203
2.2103403403403403,0.9940993043327765
2.2123423423423425,0.9940180114863165
2.2143443443443447,0.9939444063501232
2.2163463463463464,0.9938793443336466
2.2183483483483486,0.9938237534993744
2.2203503503503503,0.9937780149050104
2.2223523523523525,0.993742863057821
2.2243543543543547,0.9937187685436365
2.2263563563563564,0.9937060815726461
2.2283583583583586,0.9937050252853107
2.2303603603603603,0.9937156913209955
2.2323623623623625,0.9937380361530668
2.2343643643643647,0.993771880198264
2.2363663663663664,0.993816909038531
2.2383683683683686,0.9938726766267533
2.2403703703703703,0.9939386105409744
2.2423723723723725,0.9940140196695921
2.2443743743743747,0.9940981027072349
2.2463763763763764,0.9941899585694384
2.2483783783783786,0.9942885985108234
2.2503803803803804,0.9943929591937779
2.2523823823823825,0.99450191662939
2.2543843843843847,0.9946143011875455
2.2563863863863864,0.9947289118656637
2.2583883883883886,0.9948445309505599
2.2603903903903904,0.9949599386865485
2.2623923923923925,0.9950739272637513
2.2643943943943947,0.9951853141415757
2.2663963963963965,0.9952929548928336
2.2683983983983986,0.995395688908004
2.2704004004004004,0.9954926102692663
2.2724024024024025,0.99558268381664
2.2744044044044047,0.9956650160407893
2.2764064064064065,0.9957387952365514
2.2784084084084086,0.9958032966413064
2.2804104104104104,0.9958578866596384
2.2824124124124126,0.9959020256799931
2.2844144144144147,0.9959352700502406
2.2864164164164165,0.9959572734882796
2.2884184184184186,0.9959677877497586
2.2904204204204204,0.9959666627798375
2.2924224224224226,0.9959538464645578
2.2944244244244247,0.9959293842426383
2.2964264264264265,0.9958934184543757
2.2984284284284286,0.9958461869885002
2.3004304304304304,0.9957880223693626
2.3024324324324326,0.9957193504929664
2.3044344344344347,0.9956406891472819
2.3064364364364365,0.9955526463006255
2.3084384384384387,0.9954559184289012
2.3104404404404404,0.9953512873838002
2.3124424424424426,0.9952396172525281
2.3144444444444447,0.9951218504976039
2.3164464464464465,0.9949990031454568
2.3184484484484487,0.9948721654849935
2.3204504504504504,0.9947424703130165
2.3224524524524526,0.9946111219776779
2.3244544544544548,0.9944793619884166
2.3264564564564565,0.9943484657834433
2.3284584584584587,0.9942197302543411
2.3304604604604604,0.9940944607049929
2.3324624624624626,0.9939739571320867
2.3344644644644648,0.9938594997228705
2.3364664664664665,0.9937523342164646
2.3384684684684687,0.99365365478848
2.3404704704704704,0.9935645884204084
2.3424724724724726,0.993486179092828
2.3444744744744748,0.993419373334697
2.3464764764764765,0.9933650051195022
2.3484784784784787,0.9933237578621448
2.3504804804804804,0.9932962486616519
2.3524824824824826,0.9932828746707805
2.3544844844844848,0.993283901066313
2.3564864864864865,0.993299429751911
2.3584884884884887,0.9933293959881532
2.3604904904904904,0.9933735672056365
2.3624924924924926,0.9934315216071882
2.364494494494495,0.9935027459717416
2.3664964964964965,0.9935864993550312
2.3684984984984987,0.9936819170110947
2.3705005005005004,0.9937879980406372
2.3725025025025026,0.993903618381286
2.374504504504505,0.9940275300099592
2.3765065065065065,0.9941584347602623
2.3785085085085087,0.9942949069606758
2.3805105105105104,0.9944355028832403
2.3825125125125126,0.9945786991194883
2.384514514514515,0.9947229920667665
2.3865165165165165,0.9948668558281718
2.3885185185185187,0.9950087687807724
2.3905205205205204,0.995147246168964
2.3925225225225226,0.995281063582365
2.394524524524525,0.9954084060236962
2.3965265265265265,0.9955281821656052
2.3985285285285287,0.9956391649591875
2.4005305305305304,0.995740219612009
2.4025325325325326,0.9958302527587378
2.404534534534535,0.9959084569214047
2.4065365365365365,0.9959739578602883
2.4085385385385387,0.9960260580456581
2.4105405405405405,0.9960641806314685
2.4125425425425426,0.9960878701542732
2.414544544544545,0.996096794321326
2.4165465465465465,0.9960907458561914
2.4185485485485487,0.9960696421933688
2.4205505505505505,0.9960335247181756
2.4225525525525526,0.9959825589226303
2.424554554554555,0.9959170350509167
2.4265565565565566,0.9958373655762645
2.4285585585585587,0.9957440843627466
2.4305605605605605,0.995637846667972
2.4325625625625626,0.9955194267481103
2.434564564564565,0.9953897147024771
2.4365665665665666,0.9952497144639758
2.4385685685685687,0.995100541082809
2.4405705705705705,0.9949433830339494
2.4425725725725727,0.9947796205146369
2.444574574574575,0.9946106338881799
2.4465765765765766,0.9944379176632014
2.4485785785785787,0.9942630403266226
2.4505805805805805,0.994087764723632
2.4525825825825827,0.9939134951632156
2.454584584584585,0.9937420754333676
2.4565865865865866,0.9935752287376051
2.4585885885885888,0.9934146768169637
2.4605905905905905,0.9932621180371545
2.4625925925925927,0.9931192077634335
2.464594594594595,0.9929875396737268
2.4665965965965966,0.9928686222541576
2.4685985985985988,0.9927638573537981
2.4706006006006005,0.9926745216720989
2.4726026026026027,0.992601746842149
2.474604604604605,0.9925464991867041
2.4766066066066066,0.9925095648347225
2.4786086086086088,0.9924915371813553
2.4806106106106105,0.9924928017916863
2.4826126126126127,0.9925135287030485
2.484614614614615,0.9925536691614447
2.4866166166166166,0.9926129495005186
2.4886186186186188,0.9926908724170004
2.4906206206206205,0.9927867239308169
2.4926226226226227,0.9928995775380217
2.494624624624625,0.993028304659398
2.4966266266266266,0.9931715910483575
2.498628628628629,0.9933279499960628
2.5006306306306305,0.9934957403623524
2.5026326326326327,0.9936731898952564
2.504634634634635,0.9938571566532719
2.5066366366366366,0.9940486310848075
2.508638638638639,0.9942434343342085
2.5106406406406405,0.9944406321779748
2.5126426426426427,0.9946366992933944
2.514644644644645,0.9948302655130655
2.5166466466466466,0.9950192682473681
2.518648648648649,0.9952018532159344
2.5206506506506505,0.9953757479729591
2.5226526526526527,0.9955392537405534
2.524654654654655,0.9956906080628745
2.5266566566566566,0.9958281633676093
2.528658658658659,0.9959504000145891
2.5306606606606605,0.9960559345625193
2.5326626626626627,0.9961435293818669
2.534664664664665,0.9962121013627941
2.5366666666666666,0.9962607257391656
2.538668668668669,0.9962886413220324
2.5406706706706705,0.9962952560642905
2.5426726726726727,0.9962801483726652
2.544674674674675,0.9962430684351022
2.5466766766766766,0.9961839469978482
2.548678678678679,0.9961028883646434
2.5506806806806805,0.996000176291916
2.5526826826826827,0.9958762039834681
2.554684684684685,0.9957317601753828
2.5566866866866866,0.9955676004635899
2.558688688688689,0.9953847341035914
2.5606906906906906,0.9951843496974152
2.5626926926926927,0.9949678143423244
2.564694694694695,0.9947366706385542
2.5666966966966966,0.9944926300490654
2.568698698698699,0.9942375690261231
2.5707007007007006,0.9939735526000746
2.5727027027027027,0.9937026846980634
2.574704704704705,0.9934273042645142
2.5767067067067067,0.9931498286041047
2.578708708708709,0.9928727711102122
2.5807107107107106,0.9925987083399492
2.5827127127127127,0.9923302884783122
2.584714714714715,0.9920703952793753
2.5867167167167167,0.9918211124661305
2.588718718718719,0.9915855335205831
2.5907207207207206,0.9913660821716886
2.5927227227227228,0.9911652139194268
2.594724724724725,0.9909852538232476
2.5967267267267267,0.9908283582724285
2.598728728728729,0.9906964930908422
2.6007307307307306,0.9905913938032604
2.6027327327327328,0.9905145471645423
2.604734734734735,0.9904657451648107
2.606736736736737,0.9904487133176366
2.608738738738739,0.990462631848077
2.6107407407407406,0.990507740754199
2.6127427427427428,0.9905855340087095
2.614744744744745,0.99069244263728
2.616746746746747,0.9908292385520413
2.618748748748749,0.9909947960311888
2.6207507507507506,0.9911876454258939
2.6227527527527528,0.9914060041441006
2.624754754754755,0.9916477818743258
2.626756756756757,0.9919091524375951
2.628758758758759,0.992190416633466
2.6307607607607606,0.992487237848524
2.6327627627627628,0.9927965542739007
2.634764764764765,0.9931164030658547
2.636766766766767,0.9934408571159099
2.638768768768769,0.9937677114575518
2.6407707707707706,0.9940936602702756
2.642772772772773,0.9944136673013395
2.644774774774775,0.9947260384723726
2.646776776776777,0.995026831790773
2.648778778778779,0.9953121576917463
2.6507807807807806,0.9955785491262226
2.652782782782783,0.9958226299540103
2.654784784784785,0.9960422025646269
2.656786786786787,0.9962319023769267
2.658788788788789,0.9963887971695439
2.6607907907907906,0.9965122453992096
2.662792792792793,0.996598505221779
2.664794794794795,0.99664507852647
2.666796796796797,0.996649765155091
2.668798798798799,0.9966105063254161
2.6708008008008006,0.9965255083611934
2.672802802802803,0.9963932292096062
2.674804804804805,0.9962123625494209
2.676806806806807,0.995981826982066
2.678808808808809,0.9957009163425894
2.680810810810811,0.9953691692084022
2.682812812812813,0.9949864081626375
2.684814814814815,0.9945527933477724
2.686816816816817,0.9940688550830875
2.688818818818819,0.9935370086180857
2.690820820820821,0.9929553336322374
2.692822822822823,0.9923269362606207
2.694824824824825,0.9916537517158663
2.696826826826827,0.9909380877391102
2.698828828828829,0.9901806495931657
2.700830830830831,0.9893883506433649
2.702832832832833,0.9885627243774968
2.704834834834835,0.9877074439551056
2.706836836836837,0.9868266104790717
2.708838838838839,0.9859245709680854
2.710840840840841,0.9850059983488392
2.712842842842843,0.9840757519499514
2.714844844844845,0.9831413953584186
2.716846846846847,0.9822031652431408
2.718848848848849,0.9812687821287215
2.720850850850851,0.9803435821654783
2.722852852852853,0.9794328980027007
2.724854854854855,0.9785419944644109
2.726856856856857,0.9776760231329573
2.728858858858859,0.9768399593946313
2.730860860860861,0.9760385544964307
2.732862862862863,0.9752762868047697
2.734864864864865,0.9745573048427354
2.736866866866867,0.973885406654976
2.738868868868869,0.9732639731718755
2.740870870870871,0.97269597117579
2.742872872872873,0.9721839003194759
2.744874874874875,0.9717297896265842
2.746876876876877,0.971335193912229
2.748878878878879,0.9710011666397482
2.750880880880881,0.970728290895205
