
Frequencies,Fidelities
1.87,0.9828028807559446
1.872002002002002,0.983162674655369
1.874004004004004,0.983551028223854
1.8760060060060062,0.9839628707977366
1.8780080080080082,0.984392365590798
1.8800100100100101,0.9848345570840452
1.882012012012012,0.9852835462018678
1.884014014014014,0.9857347840715575
1.8860160160160162,0.9861830670647121
1.8880180180180182,0.9866242957529483
1.8900200200200201,0.9870543975563932
1.892022022022022,0.9874698605568937
1.894024024024024,0.9878673332330836
1.8960260260260262,0.9882441086500446
1.8980280280280282,0.9885981364267393
1.9000300300300301,0.9889270717786128
1.902032032032032,0.9892296380645448
1.904034034034034,0.9895039936988386
1.9060360360360362,0.9897495375676115
1.9080380380380382,0.9899654918563767
1.9100400400400401,0.9901489156759375
1.912042042042042,0.9903011403989461
1.914044044044044,0.990421026397147
1.9160460460460462,0.9905073570416618
1.9180480480480482,0.9905596121944782
1.9200500500500501,0.9905767933216542
1.922052052052052,0.9905586064866698
1.924054054054054,0.9905038476856207
1.9260560560560562,0.9904123108286738
1.9280580580580582,0.9902831499763989
1.9300600600600601,0.9901163216743035
1.932062062062062,0.9899114142924974
1.934064064064064,0.9896688259677826
1.9360660660660662,0.9893889653246571
1.9380680680680682,0.9890728156464592
1.9400700700700702,0.9887220261026886
1.942072072072072,0.9883383771422677
1.944074074074074,0.9879252624797202
1.9460760760760762,0.9874835295514397
1.9480780780780782,0.9870193281997792
1.9500800800800802,0.9865362183497837
1.9520820820820821,0.9860391586059221
1.954084084084084,0.9855335208589789
1.9560860860860863,0.9850250811047279
1.9580880880880882,0.9845204464716446
1.9600900900900902,0.984025714480065
1.9620920920920921,0.9835475590560923
1.9640940940940943,0.98309256474334
1.9660960960960963,0.9826672361564324
1.9680980980980982,0.9822773307831019
1.9701001001001002,0.9819291540806859
1.9721021021021021,0.9816273287616866
1.9741041041041043,0.9813766120380263
1.9761061061061063,0.9811806717117022
1.9781081081081082,0.9810422279483821
1.9801101101101102,0.9809632782487475
1.9821121121121121,0.9809444832383005
1.9841141141141143,0.9809858351036402
1.9861161161161163,0.9810865132403744
1.9881181181181182,0.9812445072421414
1.9901201201201202,0.9814567972152926
1.9921221221221221,0.9817198748773076
1.9941241241241243,0.982029587232105
1.9961261261261263,0.9823809802662803
1.9981281281281282,0.9827684362057844
2.00013013013013,0.9831867925623448
2.0021321321321324,0.983629699288317
2.004134134134134,0.9840918575068804
2.0061361361361363,0.9845668561277239
2.008138138138138,0.9850494945172854
2.01014014014014,0.9855346167873936
2.0121421421421424,0.9860155481757213
2.014144144144144,0.9864893468884082
2.0161461461461463,0.98695124374848
2.018148148148148,0.9873970500631882
2.02015015015015,0.9878240987495038
2.0221521521521524,0.988228969803933
2.024154154154154,0.9886093560420368
2.0261561561561563,0.9889632373430755
2.028158158158158,0.9892887392472466
2.03016016016016,0.9895846473463144
2.0321621621621624,0.9898492071870921
2.034164164164164,0.9900818520145844
2.0361661661661663,0.9902812105139864
2.038168168168168,0.990446643613851
2.04017017017017,0.9905772186406777
2.0421721721721724,0.9906718154609089
2.044174174174174,0.9907298395187168
2.0461761761761763,0.9907506997057415
2.0481781781781785,0.9907320202271093
2.0501801801801802,0.9906743738801806
2.0521821821821824,0.9905765443330974
2.054184184184184,0.9904377971042923
2.0561861861861863,0.9902576792560525
2.0581881881881885,0.9900361740953971
2.0601901901901902,0.9897725584784227
2.0621921921921924,0.9894683842139365
2.064194194194194,0.9891243553657958
2.0661961961961963,0.9887419552751257
2.0681981981981985,0.9883232225646332
2.0702002002002002,0.9878710750630542
2.0722022022022024,0.9873892329255525
2.074204204204204,0.9868815028643421
2.0762062062062063,0.9863527867941722
2.0782082082082085,0.9858087929610206
2.0802102102102102,0.9852552379888281
2.0822122122122124,0.9846987836384578
2.084214214214214,0.9841461722141623
2.0862162162162163,0.9836046090372232
2.0882182182182185,0.9830813959471599
2.0902202202202202,0.9825834943673875
2.0922222222222224,0.9821182815560081
2.094224224224224,0.9816920004119152
2.0962262262262263,0.9813114335532369
2.0982282282282285,0.9809817734456343
2.1002302302302303,0.9807078220887093
2.1022322322322324,0.9804938575705248
2.104234234234234,0.9803425621246211
2.1062362362362363,0.9802561796052689
2.1082382382382385,0.9802351008693362
2.1102402402402403,0.9802799116511269
2.1122422422422424,0.9803890198397396
2.114244244244244,0.9805600615414891
2.1162462462462464,0.9807900642833546
2.1182482482482485,0.981074653881409
2.1202502502502503,0.9814096663537824
2.1222522522522524,0.9817890433271166
2.124254254254254,0.982207514220497
2.1262562562562564,0.9826587188787926
2.1282582582582585,0.9831361202028415
2.1302602602602603,0.9836337997672693
2.1322622622622625,0.9841448732973166
2.134264264264264,0.9846635835113478
2.1362662662662664,0.9851845357895916
2.1382682682682685,0.9857006735817525
2.1402702702702703,0.986209085186577
2.1422722722722725,0.9867034846221143
2.144274274274274,0.9871813035200963
2.1462762762762764,0.9876384202764222
2.1482782782782786,0.9880720545184829
2.1502802802802803,0.9884793109761534
2.1522822822822825,0.9888586246389379
2.154284284284284,0.9892077404549523
2.1562862862862864,0.9895254418450339
2.1582882882882886,0.9898104054949375
2.1602902902902903,0.9900615722607626
2.1622922922922925,0.9902776389048994
2.164294294294294,0.9904578710506257
2.1662962962962964,0.990601272646308
2.1682982982982986,0.9907066370413999
2.1703003003003003,0.9907729728815935
2.1723023023023025,0.9907991900345167
2.1743043043043047,0.99078399255459
2.1763063063063064,0.9907262712285528
2.1783083083083086,0.9906248809529672
2.1803103103103103,0.9904791624538879
2.1823123123123125,0.9902880797599735
2.1843143143143147,0.9900511691838023
2.1863163163163164,0.9897687133292418
2.1883183183183186,0.989440700526621
2.1903203203203203,0.9890682534820376
2.1923223223223225,0.9886528117590749
2.1943243243243247,0.9881970752739774
2.1963263263263264,0.9877034680359726
2.1983283283283286,0.9871761580401147
2.2003303303303303,0.9866195602971746
2.2023323323323325,0.9860391369029834
2.2043343343343347,0.9854407623220377
2.2063363363363364,0.9848312411981817
2.2083383383383386,0.9842176315349216
2.2103403403403403,0.9836077439030857
2.2123423423423425,0.9830095364883482
2.2143443443443447,0.982430894621168
2.2163463463463464,0.9818800241267036
2.2183483483483486,0.9813646012014853
2.2203503503503503,0.9808921131734407
2.2223523523523525,0.9804695682932469
2.2243543543543547,0.9801030622150091
2.2263563563563564,0.9797979103950841
2.2283583583583586,0.9795583722358663
2.2303603603603603,0.9793877427467295
2.2323623623623625,0.9792881081845471
2.2343643643643647,0.9792604499380644
2.2363663663663664,0.9793040396300913
2.2383683683683686,0.9794178967620928
2.2403703703703703,0.9795989290833185
2.2423723723723725,0.9798437204429667
2.2443743743743747,0.9801477017539854
2.2463763763763764,0.9805053505528054
2.2483783783783786,0.980910658974901
2.2503803803803804,0.9813571913444877
2.2523823823823825,0.9818379236071697
2.2543843843843847,0.9823459766102611
2.2563863863863864,0.9828740715809023
2.2583883883883886,0.983415482789732
2.2603903903903904,0.9839638841017064
2.2623923923923925,0.9845127243437858
2.2643943943943947,0.9850563527741872
2.2663963963963965,0.9855893117954618
2.2683983983983986,0.9861073539422245
2.2704004004004004,0.9866063379660132
2.2724024024024025,0.987082807715034
2.2744044044044047,0.9875337236684045
2.2764064064064065,0.9879568705894168
2.2784084084084086,0.9883503689829722
2.2804104104104104,0.9887124841600963
2.2824124124124126,0.9890422558317571
2.2844144144144147,0.989338293584555
2.2864164164164165,0.9895997057873539
2.2884184184184186,0.9898254943240862
2.2904204204204204,0.9900151711993244
2.2924224224224226,0.9901672492767258
2.2944244244244247,0.9902807539614201
2.2964264264264265,0.9903544559653916
2.2984284284284286,0.9903870642953013
2.3004304304304304,0.990377005086801
2.3024324324324326,0.9903226868028132
2.3044344344344347,0.9902229425800076
2.3064364364364365,0.9900759160041763
2.3084384384384387,0.9898805950246413
2.3104404404404404,0.989636104079087
2.3124424424424426,0.9893418376895513
2.3144444444444447,0.9889980260546563
2.3164464464464465,0.988605172151718
2.3184484484484487,0.9881646105717168
2.3204504504504504,0.9876784062138583
2.3224524524524526,0.9871500326333925
2.3244544544544548,0.9865829061492493
2.3264564564564565,0.9859821768997821
2.3284584584584587,0.9853538877656376
2.3304604604604604,0.9847031287578132
2.3324624624624626,0.9840393463336774
2.3344644644644648,0.9833684781301453
2.3364664664664665,0.9827007300451598
2.3384684684684687,0.9820437914941362
2.3404704704704704,0.9814078302526468
2.3424724724724726,0.9808003660677678
2.3444744744744748,0.9802309581551991
2.3464764764764765,0.979708221445087
2.3484784784784787,0.9792391195559506
2.3504804804804804,0.9788307034468544
2.3524824824824826,0.9784886553615836
2.3544844844844848,0.9782180900467221
2.3564864864864865,0.9780217723215557
2.3584884884884887,0.9779020240949492
2.3604904904904904,0.9778596297538247
2.3624924924924926,0.9778936058329047
2.364494494494495,0.9780016728476818
2.3664964964964965,0.9781810037460582
2.3684984984984987,0.9784267298489534
2.3705005005005004,0.9787332728594794
2.3725025025025026,0.9790951369707691
2.374504504504505,0.9795029639477686
2.3765065065065065,0.9799512810027844
2.3785085085085087,0.9804316660452039
2.3805105105105104,0.9809359900802581
2.3825125125125126,0.9814564926149985
2.384514514514515,0.9819854862514108
2.3865165165165165,0.9825164358190783
2.3885185185185187,0.9830420128428081
2.3905205205205204,0.9835569388407019
2.3925225225225226,0.9840557244610659
2.394524524524525,0.9845343593423164
2.3965265265265265,0.9849890511849893
2.3985285285285287,0.9854170810429222
2.4005305305305304,0.9858164850690188
2.4025325325325326,0.9861855236180419
2.404534534534535,0.9865237624680401
2.4065365365365365,0.9868298494512968
2.4085385385385387,0.9871043195485777
2.4105405405405405,0.9873472652281408
2.4125425425425426,0.9875582285181834
2.414544544544545,0.9877374447767835
2.4165465465465465,0.9878847213878775
2.4185485485485487,0.987999917584346
2.4205505505505505,0.988082215380448
2.4225525525525526,0.988130472687659
2.424554554554555,0.9881439403094849
2.4265565565565566,0.9881209864368738
2.4285585585585587,0.9880593700658677
2.4305605605605605,0.9879576707728049
2.4325625625625626,0.9878138679632213
2.434564564564565,0.9876258683999717
2.4365665665665666,0.9873920475179971
2.4385685685685687,0.9871112999275551
2.4405705705705705,0.9867825134922679
2.4425725725725727,0.9864060232293457
2.444574574574575,0.9859816574398264
2.4465765765765766,0.9855111811823468
2.4485785785785787,0.9849971950372722
2.4505805805805805,0.9844429501987113
2.4525825825825827,0.9838529828206786
2.454584584584585,0.9832327652339097
2.4565865865865866,0.9825891482950369
2.4585885885885888,0.9819292774947639
2.4605905905905905,0.9812614522067012
2.4625925925925927,0.980594495105068
2.464594594594595,0.9799376504089519
2.4665965965965966,0.9793004658675928
2.4685985985985988,0.97869289832756
2.4706006006006005,0.9781224675229894
2.4726026026026027,0.9775983110126822
2.474604604604605,0.9771288395514846
2.4766066066066066,0.976720441082193
2.4786086086086088,0.9763785928927446
2.4806106106106105,0.9761068106514708
2.4826126126126127,0.9759079441072454
2.484614614614615,0.975782239848777
2.4866166166166166,0.9757291691680876
2.4886186186186188,0.9757456001925726
2.4906206206206205,0.9758275650806852
2.4926226226226227,0.9759690892673025
2.494624624624625,0.976163622074449
2.4966266266266266,0.976401436201254
2.498628628628629,0.9766747641991562
2.5006306306306305,0.9769729182993498
2.5026326326326327,0.9772859280653827
2.504634634634635,0.9776035664723383
2.5066366366366366,0.9779158052845088
2.508638638638639,0.9782130244343468
2.5106406406406405,0.9784861508070792
2.5126426426426427,0.9787280062549062
2.514644644644645,0.9789314648615658
2.5166466466466466,0.9790910399928056
2.518648648648649,0.97920332671586
2.5206506506506505,0.9792652406624296
2.5226526526526527,0.9792755469680137
2.524654654654655,0.9792349066769048
2.5266566566566566,0.9791445058590654
2.528658658658659,0.9790069435479656
2.5306606606606605,0.9788256034038774
2.5326626626626627,0.9786057636370433
2.534664664664665,0.9783516563228867
2.5366666666666666,0.9780688374745122
2.538668668668669,0.9777626035215475
2.5406706706706705,0.9774385777980632
2.5426726726726727,0.9771016396098069
2.544674674674675,0.9767574865796741
2.5466766766766766,0.9764088918354967
2.548678678678679,0.9760608409674955
2.5506806806806805,0.9757152005853003
2.5526826826826827,0.9753749535048126
2.554684684684685,0.9750403481475376
2.5566866866866866,0.9747131002467855
2.558688688688689,0.9743931064480762
2.5606906906906906,0.9740786848786975
2.5626926926926927,0.9737709772268686
2.564694694694695,0.9734682290446602
2.5666966966966966,0.9731698484235172
2.568698698698699,0.9728747722343396
2.5707007007007006,0.9725834109128051
2.5727027027027027,0.9722952014157582
2.574704704704705,0.972011896933711
2.5767067067067067,0.97173404642398
2.578708708708709,0.9714652411505145
2.5807107107107106,0.9712083399305602
2.5827127127127127,0.9709666734775464
2.584714714714715,0.9707460961783854
2.5867167167167167,0.9705533645685844
2.588718718718719,0.9703881526630187
2.5907207207207206,0.970260302396918
2.5927227227227228,0.9701755847605527
2.594724724724725,0.9701382897758293
2.5967267267267267,0.9701515310515758
2.598728728728729,0.9702177981408553
2.6007307307307306,0.9703375585898679
2.6027327327327328,0.9705092955904511
2.604734734734735,0.970728835788219
2.606736736736737,0.9709885219291388
2.608738738738739,0.9712788008413183
2.6107407407407406,0.9715852788211081
2.6127427427427428,0.9718910786212147
2.614744744744745,0.9721757767708655
2.616746746746747,0.9724145465111463
2.618748748748749,0.9725804225668776
2.6207507507507506,0.9726431184501793
2.6227527527527528,0.9725686833195815
2.624754754754755,0.9723222419385793
2.626756756756757,0.9718669160142493
2.628758758758759,0.971164314442215
2.6307607607607606,0.9701751175818335
2.6327627627627628,0.968861149454709
2.634764764764765,0.9671846412616109
2.636766766766767,0.9651085229007685
2.638768768768769,0.9625994137558576
2.6407707707707706,0.9596245581419212
2.642772772772773,0.9561553195151573
2.644774774774775,0.9521663035036001
2.646776776776777,0.9476364928910592
2.648778778778779,0.9425486817260655
2.6507807807807806,0.9368895206313378
2.652782782782783,0.9306497839972773
2.654784784784785,0.9238248949224711
2.656786786786787,0.9164164722635145
2.658788788788789,0.9084249082468581
2.6607907907907906,0.8998600557862697
2.662792792792793,0.8907332127281127
2.664794794794795,0.8810576025349225
2.666796796796797,0.8708509064379042
2.668798798798799,0.8601346994312484
2.6708008008008006,0.8489311750338633
2.672802802802803,0.8372655392865553
2.674804804804805,0.8251664250585952
2.676806806806807,0.8126626559961708
2.678808808808809,0.7997875113008037
2.680810810810811,0.7865729942468973
2.682812812812813,0.773055284797268
2.684814814814815,0.7592697350925821
2.686816816816817,0.7452599478460781
2.688818818818819,0.7310661007580906
2.690820820820821,0.7167301106584304
2.692822822822823,0.7022994163911476
2.694824824824825,0.6878185562210755
2.696826826826827,0.6733381945302815
2.698828828828829,0.6589100799067658
2.700830830830831,0.6445831260150099
2.702832832832833,0.6304112322209793
2.704834834834835,0.6164507742326167
2.706836836836837,0.6027517691066556
2.708838838838839,0.5893675540328834
2.710840840840841,0.5763591402902634
2.712842842842843,0.5637720738274551
2.714844844844845,0.5516618686016145
2.716846846846847,0.5400734699973148
2.718848848848849,0.5290583161880889
2.720850850850851,0.5186623671037243
2.722852852852853,0.5089206381834004
2.724854854854855,0.4998778567254759
2.726856856856857,0.49156631418094576
2.728858858858859,0.484017783940102
2.730860860860861,0.47726048369838087
2.732862862862863,0.4713171453513145
2.734864864864865,0.46620753355114836
2.736866866866867,0.461946562321233
2.738868868868869,0.45855262595915025
2.740870870870871,0.4560266581793345
2.742872872872873,0.4543765962311539
2.744874874874875,0.45360308020365
2.746876876876877,0.4537065887310763
2.748878878878879,0.45467931849622145
2.750880880880881,0.4565146921789315
