
Frequencies,Fidelities
1.87,0.9723801198792762
1.872002002002002,0.9723960395502695
1.874004004004004,0.9724090280532208
1.8760060060060062,0.9724190574677415
1.8780080080080082,0.9724261005943537
1.8800100100100101,0.9724301309971856
1.882012012012012,0.9724311230467069
1.884014014014014,0.972429083324674
1.8860160160160162,0.9724239255047779
1.8880180180180182,0.972415657745059
1.8900200200200201,0.9724042580904755
1.892022022022022,0.9723897056200522
1.894024024024024,0.9723719804935086
1.8960260260260262,0.9723510639989608
1.8980280280280282,0.972326938600595
1.9000300300300301,0.972299587986898
1.902032032032032,0.9722689971188756
1.904034034034034,0.9722351522781998
1.9060360360360362,0.9721980411154664
1.9080380380380382,0.9721576178046413
1.9100400400400401,0.9721139414599026
1.912042042042042,0.9720670620433353
1.914044044044044,0.9720167905839745
1.9160460460460462,0.9719632132450736
1.9180480480480482,0.9719063268905314
1.9200500500500501,0.9718461300824752
1.922052052052052,0.9717826231257497
1.924054054054054,0.9717158081120267
1.9260560560560562,0.9716456889623817
1.9280580580580582,0.9715722026677277
1.9300600600600601,0.9714956263948475
1.932062062062062,0.9714156375543406
1.934064064064064,0.9713323793899595
1.9360660660660662,0.9712458655728219
1.9380680680680682,0.9711561118349208
1.9400700700700702,0.9710631511307074
1.942072072072072,0.9709669733107056
1.944074074074074,0.9708676154597158
1.9460760760760762,0.9707651018690873
1.9480780780780782,0.970659459039572
1.9500800800800802,0.9705507157050066
1.9520820820820821,0.9704389028539672
1.954084084084084,0.9703240537490418
1.9560860860860863,0.9702061383782903
1.9580880880880882,0.970085325318141
1.9600900900900902,0.9699615895840769
1.9620920920920921,0.9698349736801666
1.9640940940940943,0.9697055224446525
1.9660960960960963,0.9695733165687298
1.9680980980980982,0.9694383390214059
1.9701001001001002,0.96930067469174
1.9721021021021021,0.9691603777699097
1.9741041041041043,0.9690175047736117
1.9761061061061063,0.9688721145382481
1.9781081081081082,0.9687242682044144
1.9801101101101102,0.9685740292014586
1.9821121121121121,0.9684214632292001
1.9841141141141143,0.9682666382359758
1.9861161161161163,0.9681096243933194
1.9881181181181182,0.9679504940685081
1.9901201201201202,0.9677893217933009
1.9921221221221221,0.9676261842297924
1.9941241241241243,0.9674611490073007
1.9961261261261263,0.9672943186029501
1.9981281281281282,0.9671257652976228
2.00013013013013,0.9669555738737172
2.0021321321321324,0.9667838310280977
2.004134134134134,0.9666106253203428
2.0061361361361363,0.966436064446067
2.008138138138138,0.9662602066993189
2.01014014014014,0.9660831623875361
2.0121421421421424,0.9659050269426233
2.014144144144144,0.9657258973562157
2.0161461461461463,0.9655458274322989
2.018148148148148,0.9653650066410252
2.02015015015015,0.9651834913519483
2.0221521521521524,0.9650013840850226
2.024154154154154,0.9648187885522116
2.0261561561561563,0.9646360155859095
2.028158158158158,0.9644527607971017
2.03016016016016,0.9642693352057351
2.0321621621621624,0.9640858283865442
2.034164164164164,0.9639023879395923
2.0361661661661663,0.9637190965297626
2.038168168168168,0.9635360722175034
2.04017017017017,0.9633533919848575
2.0421721721721724,0.9631712230185503
2.044174174174174,0.9629895551617491
2.0461761761761763,0.9628086841307322
2.0481781781781785,0.9626286311328766
2.0501801801801802,0.9624495074084738
2.0521821821821824,0.9622715111459371
2.054184184184184,0.9620946002765512
2.0561861861861863,0.9619189360068283
2.0581881881881885,0.961744598049532
2.0601901901901902,0.9615718041181084
2.0621921921921924,0.9614005859379975
2.064194194194194,0.9612310679090846
2.0661961961961963,0.9610634087171331
2.0681981981981985,0.9608976135230005
2.0702002002002002,0.9607337122390184
2.0722022022022024,0.9605720606068291
2.074204204204204,0.9604126592100428
2.0762062062062063,0.9602555655382762
2.0782082082082085,0.9601009047564522
2.0802102102102102,0.9599487765166335
2.0822122122122124,0.9597992789344931
2.084214214214214,0.9596525085001437
2.0862162162162163,0.9595085599910693
2.0882182182182185,0.9593675263868287
2.0902202202202202,0.9592294549686353
2.0922222222222224,0.9590945840744569
2.094224224224224,0.9589628847720518
2.0962262262262263,0.9588343780857929
2.0982282282282285,0.9587092472809136
2.1002302302302303,0.9585875530568471
2.1022322322322324,0.9584693995639288
2.104234234234234,0.9583547753920667
2.1062362362362363,0.9582438308856924
2.1082382382382385,0.9581366150797651
2.1102402402402403,0.958033196214297
2.1122422422422424,0.9579337284106789
2.114244244244244,0.9578381129215906
2.1162462462462464,0.9577464671646635
2.1182482482482485,0.9576586818144827
2.1202502502502503,0.95757536604831
2.1222522522522524,0.9574960379783919
2.124254254254254,0.9574209540979325
2.1262562562562564,0.9573499612938297
2.1282582582582585,0.9572833547346955
2.1302602602602603,0.9572210538821178
2.1322622622622625,0.9571630560728295
2.134264264264264,0.9571095718293009
2.1362662662662664,0.9570604646452741
2.1382682682682685,0.9570158147673616
2.1402702702702703,0.9569755811277116
2.1422722722722725,0.9569398674877587
2.144274274274274,0.9569088480773864
2.1462762762762764,0.9568821676622699
2.1482782782782786,0.9568600871149249
2.1502802802802803,0.9568426951508066
2.1522822822822825,0.9568297407988582
2.154284284284284,0.9568213850313909
2.1562862862862864,0.9568177428917177
2.1582882882882886,0.9568184577852901
2.1602902902902903,0.956823777317856
2.1622922922922925,0.9568336990070313
2.164294294294294,0.9568482048195845
2.1662962962962964,0.9568672834893421
2.1682982982982986,0.9568907941455006
2.1703003003003003,0.9569187952732012
2.1723023023023025,0.9569512772197255
2.1743043043043047,0.9569883111244565
2.1763063063063064,0.9570297352912794
2.1783083083083086,0.9570753598944012
2.1803103103103103,0.9571255070516898
2.1823123123123125,0.9571801626897889
2.1843143143143147,0.9572389389924364
2.1863163163163164,0.9573017972680056
2.1883183183183186,0.9573691244618233
2.1903203203203203,0.9574405258759111
2.1923223223223225,0.9575160617083034
2.1943243243243247,0.9575955730122248
2.1963263263263264,0.9576791225526908
2.1983283283283286,0.9577668327872285
2.2003303303303303,0.9578584374055398
2.2023323323323325,0.9579536915609366
2.2043343343343347,0.9580528205567407
2.2063363363363364,0.9581558068159408
2.2083383383383386,0.958262439186286
2.2103403403403403,0.9583726972168966
2.2123423423423425,0.958486517336615
2.2143443443443447,0.958603834576347
2.2163463463463464,0.9587245826393246
2.2183483483483486,0.9588486939711189
2.2203503503503503,0.9589760998295566
2.2223523523523525,0.9591067303541065
2.2243543543543547,0.9592405146348495
2.2263563563563564,0.9593773807808388
2.2283583583583586,0.9595172559877753
2.2303603603603603,0.9596600666048324
2.2323623623623625,0.959805738200636
2.2343643643643647,0.9599541956281805
2.2363663663663664,0.9601054271583687
2.2383683683683686,0.9602592820086082
2.2403703703703703,0.960415669986011
2.2423723723723725,0.9605744656613806
2.2443743743743747,0.9607357083172224
2.2463763763763764,0.9608991249293956
2.2483783783783786,0.9610649363206636
2.2503803803803804,0.9612330417692908
2.2523823823823825,0.9614031877689626
2.2543843843843847,0.9615751369176879
2.2563863863863864,0.9617491313809692
2.2583883883883886,0.9619250113523299
2.2603903903903904,0.9621026633776737
2.2623923923923925,0.9622818162617828
2.2643943943943947,0.9624627408226897
2.2663963963963965,0.9626451992844508
2.2683983983983986,0.9628291128876513
2.2704004004004004,0.9630144030627814
2.2724024024024025,0.9632009914619857
2.2744044044044047,0.9633888480363452
2.2764064064064065,0.9635778471313552
2.2784084084084086,0.9637677899452997
2.2804104104104104,0.9639587905376215
2.2824124124124126,0.9641507019227178
2.2844144144144147,0.9643433996231172
2.2864164164164165,0.9645369103255315
2.2884184184184186,0.9647311541752119
2.2904204204204204,0.964925870140678
2.2924224224224226,0.9651212011524338
2.2944244244244247,0.9653170305970662
2.2964264264264265,0.9655132900905603
2.2984284284284286,0.965709756269078
2.3004304304304304,0.9659065165423755
2.3024324324324326,0.966103242774384
2.3044344344344347,0.9663002609213973
2.3064364364364365,0.9664972188529888
2.3084384384384387,0.9666941188198555
2.3104404404404404,0.9668909445095095
2.3124424424424426,0.967087577718116
2.3144444444444447,0.9672841442531519
2.3164464464464465,0.967480180323868
2.3184484484484487,0.9676757257472128
2.3204504504504504,0.9678708913571669
2.3224524524524526,0.9680654735078713
2.3244544544544548,0.968259638672337
2.3264564564564565,0.9684529631542691
2.3284584584584587,0.9686455797208275
2.3304604604604604,0.9688373826985086
2.3324624624624626,0.9690282192134099
2.3344644644644648,0.9692181215675841
2.3364664664664665,0.9694071612184595
2.3384684684684687,0.9695950273346725
2.3404704704704704,0.9697817366190032
2.3424724724724726,0.9699672100510704
2.3444744744744748,0.9701515069443898
2.3464764764764765,0.9703342766026564
2.3484784784784787,0.9705156664909094
2.3504804804804804,0.970695654712102
2.3524824824824826,0.9708741273572182
2.3544844844844848,0.9710509541472923
2.3564864864864865,0.971226042579208
2.3584884884884887,0.9713994900168916
2.3604904904904904,0.9715710396227268
2.3624924924924926,0.971740744798474
2.364494494494495,0.9719084780747229
2.3664964964964965,0.9720742446728405
2.3684984984984987,0.9722378334932221
2.3705005005005004,0.9723994207771767
2.3725025025025026,0.972558707189742
2.374504504504505,0.9727157052181614
2.3765065065065065,0.9728703285026041
2.3785085085085087,0.9730224614303449
2.3805105105105104,0.9731721802199653
2.3825125125125126,0.973319332148471
2.384514514514515,0.9734639644113819
2.3865165165165165,0.9736057743947251
2.3885185185185187,0.9737447366993953
2.3905205205205204,0.9738808481938183
2.3925225225225226,0.9740141479777823
2.394524524524525,0.974144363410968
2.3965265265265265,0.9742716531740194
2.3985285285285287,0.9743957015219891
2.4005305305305304,0.9745164847895473
2.4025325325325326,0.9746339887530857
2.404534534534535,0.9747481320584604
2.4065365365365365,0.9748588794928352
2.4085385385385387,0.9749661119002533
2.4105405405405405,0.9750697935823242
2.4125425425425426,0.9751696897892228
2.414544544544545,0.9752658694571299
2.4165465465465465,0.9753582494496926
2.4185485485485487,0.9754465499701485
2.4205505505505505,0.9755309152501945
2.4225525525525526,0.9756113735107503
2.424554554554555,0.9756876213921906
2.4265565565565566,0.975759702929892
2.4285585585585587,0.9758274250381974
2.4305605605605605,0.9758907788242448
2.4325625625625626,0.9759495663361724
2.434564564564565,0.9760040836547547
2.4365665665665666,0.9760536112594533
2.4385685685685687,0.9760987133259533
2.4405705705705705,0.9761389706889998
2.4425725725725727,0.9761742961290897
2.444574574574575,0.9762047831189514
2.4465765765765766,0.9762302114133513
2.4485785785785787,0.9762505640657078
2.4505805805805805,0.9762657837542037
2.4525825825825827,0.9762757094585375
2.454584584584585,0.9762803058529095
2.4565865865865866,0.9762794958928941
2.4585885885885888,0.9762733302366526
2.4605905905905905,0.9762614841196999
2.4625925925925927,0.976244029303347
2.464594594594595,0.9762207921244811
2.4665965965965966,0.9761919411438421
2.4685985985985988,0.9761570651754654
2.4706006006006005,0.9761163003186704
2.4726026026026027,0.9760695386465815
2.474604604604605,0.9760167968104296
2.4766066066066066,0.9759579706858462
2.4786086086086088,0.9758928512916383
2.4806106106106105,0.9758214698448857
2.4826126126126127,0.9757437463517526
2.484614614614615,0.9756596268753245
2.4866166166166166,0.9755691178924464
2.4886186186186188,0.9754720112097437
2.4906206206206205,0.9753684048139847
2.4926226226226227,0.9752581757089167
2.494624624624625,0.9751412992049031
2.4966266266266266,0.975017794124306
2.498628628628629,0.9748875039749304
2.5006306306306305,0.9747503846759729
2.5026326326326327,0.9746065366614689
2.504634634634635,0.9744557476943332
2.5066366366366366,0.9742980638914063
2.508638638638639,0.9741334155322291
2.5106406406406405,0.973961784765601
2.5126426426426427,0.9737831813496847
2.514644644644645,0.9735975726975025
2.5166466466466466,0.9734048941835709
2.518648648648649,0.9732050473331106
2.5206506506506505,0.9729985266925004
2.5226526526526527,0.972784594836016
2.524654654654655,0.9725637353212886
2.5266566566566566,0.9723356905570562
2.528658658658659,0.9721005577890701
2.5306606606606605,0.9718583417182176
2.5326626626626627,0.9716090512411801
2.534664664664665,0.9713526973115245
2.5366666666666666,0.9710892974791788
2.538668668668669,0.9708188721869825
2.5406706706706705,0.9705413389334071
2.5426726726726727,0.9702569420121447
2.544674674674675,0.9699656056848801
2.5466766766766766,0.9696674022144782
2.548678678678679,0.9693622571373257
2.5506806806806805,0.9690503420825682
2.5526826826826827,0.9687316163111301
2.554684684684685,0.9684062523903839
2.5566866866866866,0.9680742076991555
2.558688688688689,0.967735573987004
2.5606906906906906,0.9673904188725464
2.5626926926926927,0.9670388144184623
2.564694694694695,0.9666808371383104
2.5666966966966966,0.9663165368099829
2.568698698698699,0.9659460620729627
2.5707007007007006,0.9655694707521596
2.5727027027027027,0.9651868571379607
2.574704704704705,0.9647982674732258
2.5767067067067067,0.964403953552529
2.578708708708709,0.9640038814849902
2.5807107107107106,0.9635982081671158
2.5827127127127127,0.963187049685402
2.584714714714715,0.9627705101634805
2.5867167167167167,0.9623487476297518
2.588718718718719,0.9619218735236947
2.5907207207207206,0.9614900206398576
2.5927227227227228,0.961053325807869
2.594724724724725,0.9606119112016894
2.5967267267267267,0.960165958665111
2.598728728728729,0.9597155861596605
2.6007307307307306,0.9592610114251894
2.6027327327327328,0.9588022940344052
2.604734734734735,0.9583396363162496
2.606736736736737,0.9578729028152266
2.608738738738739,0.9574028672416686
2.6107407407407406,0.9569293735965972
2.6127427427427428,0.9564527716217256
2.614744744744745,0.9559729249212187
2.616746746746747,0.9554901640281674
2.618748748748749,0.955004717839709
2.6207507507507506,0.9545166742070091
2.6227527527527528,0.9540261020155031
2.624754754754755,0.9535334872176615
2.626756756756757,0.9530389478703066
2.628758758758759,0.9525426048853501
2.6307607607607606,0.9520447011909184
2.6327627627627628,0.9515454112463566
2.634764764764765,0.9510448874663378
2.636766766766767,0.950543326055636
2.638768768768769,0.9500411330569003
2.6407707707707706,0.9495380158767356
2.642772772772773,0.9490347353889821
2.644774774774775,0.9485312779115698
2.646776776776777,0.9480278882048676
2.648778778778779,0.9475247837269885
2.6507807807807806,0.9470219905507278
2.652782782782783,0.9465197801741729
2.654784784784785,0.9460185587408567
2.656786786786787,0.9455184444450484
2.658788788788789,0.9450195601759298
2.6607907907907906,0.9445221068035807
2.662792792792793,0.9440265508949827
2.664794794794795,0.9435327215174094
2.666796796796797,0.9430410463474138
2.668798798798799,0.9425516618334001
2.6708008008008006,0.9420647939478388
2.672802802802803,0.9415806457565992
2.674804804804805,0.9410994189535856
2.676806806806807,0.9406212460985108
2.678808808808809,0.9401464606695951
2.680810810810811,0.9396752995341415
2.682812812812813,0.9392078048050833
2.684814814814815,0.9387441515286183
2.686816816816817,0.9382845926628357
2.688818818818819,0.9378291832546886
2.690820820820821,0.9373783431293877
2.692822822822823,0.9369322695231725
2.694824824824825,0.9364909764669543
2.696826826826827,0.9360546574969111
2.698828828828829,0.935623346938592
2.700830830830831,0.9351976216042643
2.702832832832833,0.9347773592519686
2.704834834834835,0.9343628032159137
2.706836836836837,0.9339540771853097
2.708838838838839,0.9335512977872591
2.710840840840841,0.9331547268585889
2.712842842842843,0.9327644058975142
2.714844844844845,0.9323807689344928
2.716846846846847,0.9320035505802132
2.718848848848849,0.9316329752373262
2.720850850850851,0.9312694846538739
2.722852852852853,0.9309127119100303
2.724854854854855,0.9305632274154915
2.726856856856857,0.9302209784636731
2.728858858858859,0.9298860911650562
2.730860860860861,0.9295586455950613
2.732862862862863,0.9292388214399351
2.734864864864865,0.9289267378304563
2.736866866866867,0.9286224260036529
2.738868868868869,0.9283258672761044
2.740870870870871,0.9280373648839204
2.742872872872873,0.9277572720774664
2.744874874874875,0.9274849941353263
2.746876876876877,0.9272206732573224
2.748878878878879,0.9269648800519731
