
Frequencies,Fidelities
1.87,0.9778066782948389
1.872002002002002,0.9782457985896968
1.874004004004004,0.9787210341088446
1.8760060060060062,0.979226109374591
1.8780080080080082,0.9797545741445606
1.8800100100100101,0.9803001767855681
1.882012012012012,0.9808565975640179
1.884014014014014,0.9814174674427125
1.8860160160160162,0.9819770668247183
1.8880180180180182,0.982529929576707
1.8900200200200201,0.9830705379631113
1.892022022022022,0.9835942936452935
1.894024024024024,0.984097051593496
1.8960260260260262,0.9845746237759612
1.8980280280280282,0.9850237743029868
1.9000300300300301,0.9854413817912265
1.902032032032032,0.9858246626312436
1.904034034034034,0.9861715775374715
1.9060360360360362,0.9864799867878961
1.9080380380380382,0.9867478876912289
1.9100400400400401,0.9869743415934112
1.912042042042042,0.9871573245988554
1.914044044044044,0.9872961096356785
1.9160460460460462,0.987389458899065
1.9180480480480482,0.9874366604222522
1.9200500500500501,0.9874369138650726
1.922052052052052,0.9873896521624319
1.924054054054054,0.9872944083875849
1.9260560560560562,0.9871507401900828
1.9280580580580582,0.9869589272273706
1.9300600600600601,0.9867189893036611
1.932062062062062,0.9864315388080057
1.934064064064064,0.986097634242535
1.9360660660660662,0.9857186976862415
1.9380680680680682,0.9852968684560349
1.9400700700700702,0.9848344524898531
1.942072072072072,0.9843345136067367
1.944074074074074,0.9838007363590053
1.9460760760760762,0.9832374695849487
1.9480780780780782,0.9826498444338783
1.9500800800800802,0.9820433261360849
1.9520820820820821,0.9814236282265834
1.954084084084084,0.9807980476903949
1.9560860860860863,0.9801731426169249
1.9580880880880882,0.9795564810213823
1.9600900900900902,0.9789555041138875
1.9620920920920921,0.9783778172511528
1.9640940940940943,0.9778309629398608
1.9660960960960963,0.9773225213736995
1.9680980980980982,0.9768589452482098
1.9701001001001002,0.9764473922433837
1.9721021021021021,0.9760930184202351
1.9741041041041043,0.9758011242776885
1.9761061061061063,0.9755763436569099
1.9781081081081082,0.9754212293323581
1.9801101101101102,0.9753381958007614
1.9821121121121121,0.9753284816209252
1.9841141141141143,0.975391384168582
1.9861161161161163,0.975526479642537
1.9881181181181182,0.9757315939322897
1.9901201201201202,0.9760030305374555
1.9921221221221221,0.9763374268434095
1.9941241241241243,0.9767296950995097
1.9961261261261263,0.9771736567707435
1.9981281281281282,0.9776646935697375
2.00013013013013,0.9781946080245941
2.0021321321321324,0.9787575248545588
2.004134134134134,0.9793461412672702
2.0061361361361363,0.9799534110122936
2.008138138138138,0.9805727317928761
2.01014014014014,0.981196906321565
2.0121421421421424,0.9818196650881393
2.014144144144144,0.9824347950198834
2.0161461461461463,0.9830368020398143
2.018148148148148,0.9836201003174118
2.02015015015015,0.9841799411198535
2.0221521521521524,0.9847122577021851
2.024154154154154,0.9852127041639214
2.0261561561561563,0.9856782127859641
2.028158158158158,0.9861055609487078
2.03016016016016,0.9864921165683462
2.0321621621621624,0.9868354730894215
2.034164164164164,0.9871336182454414
2.0361661661661663,0.9873848277670081
2.038168168168168,0.9875873830295995
2.04017017017017,0.987739660842114
2.0421721721721724,0.9878407476636588
2.044174174174174,0.9878893100446956
2.0461761761761763,0.987884656936725
2.0481781781781785,0.9878257044634267
2.0501801801801802,0.987711932349671
2.0521821821821824,0.987543045505163
2.054184184184184,0.9873191066083293
2.0561861861861863,0.9870403525089836
2.0581881881881885,0.9867073326982396
2.0601901901901902,0.9863216317702534
2.0621921921921924,0.9858845735931089
2.064194194194194,0.9853986612066223
2.0661961961961963,0.9848667313076237
2.0681981981981985,0.9842925237828244
2.0702002002002002,0.9836805075417799
2.0722022022022024,0.983035374723394
2.074204204204204,0.9823631738457932
2.0762062062062063,0.9816702827601212
2.0782082082082085,0.9809637250897048
2.0802102102102102,0.9802510082555241
2.0822122122122124,0.9795403208106035
2.084214214214214,0.9788397528367317
2.0862162162162163,0.9781583656386756
2.0882182182182185,0.9775043525344644
2.0902202202202202,0.9768863988355149
2.0922222222222224,0.9763127771523478
2.094224224224224,0.9757910311679323
2.0962262262262263,0.9753286958099097
2.0982282282282285,0.9749319148042739
2.1002302302302303,0.9746065364636628
2.1022322322322324,0.9743571746093543
2.104234234234234,0.9741868608591133
2.1062362362362363,0.9740982549790427
2.1082382382382385,0.9740927194023826
2.1102402402402403,0.9741696375868536
2.1122422422422424,0.9743279904532167
2.114244244244244,0.9745652773688895
2.1162462462462464,0.9748775985911837
2.1182482482482485,0.9752606148844246
2.1202502502502503,0.9757090744108116
2.1222522522522524,0.9762163256200038
2.124254254254254,0.9767755928818336
2.1262562562562564,0.9773798077369957
2.1282582582582585,0.9780210098454178
2.1302602602602603,0.9786912492697505
2.1322622622622625,0.979382930107997
2.134264264264264,0.9800882360053993
2.1362662662662664,0.9807992345990828
2.1382682682682685,0.9815090359369016
2.1402702702702703,0.9822103921173609
2.1422722722722725,0.9828968961101658
2.144274274274274,0.9835629872283088
2.1462762762762764,0.9842024310341186
2.1482782782782786,0.9848108437722117
2.1502802802802803,0.9853834512876836
2.1522822822822825,0.985916336426733
2.154284284284284,0.9864056384628727
2.1562862862862864,0.986848580066987
2.1582882882882886,0.9872421174310355
2.1602902902902903,0.9875836039074343
2.1622922922922925,0.9878710967296458
2.164294294294294,0.9881022878539697
2.1662962962962964,0.9882753731498468
2.1682982982982986,0.9883889034058911
2.1703003003003003,0.988441237185685
2.1723023023023025,0.9884313373580502
2.1743043043043047,0.9883579177830008
2.1763063063063064,0.988220300561702
2.1783083083083086,0.9880180320123682
2.1803103103103103,0.9877510676341525
2.1823123123123125,0.9874195110313808
2.1843143143143147,0.9870244054486771
2.1863163163163164,0.9865668515078114
2.1883183183183186,0.9860492983044261
2.1903203203203203,0.9854741362221279
2.1923223223223225,0.9848454682616055
2.1943243243243247,0.984166933427281
2.1963263263263264,0.9834440716712438
2.1983283283283286,0.9826828609029803
2.2003303303303303,0.9818901464888932
2.2023323323323325,0.9810735592763574
2.2043343343343347,0.9802414366331351
2.2063363363363364,0.9794026874862073
2.2083383383383386,0.9785668090374661
2.2103403403403403,0.9777434335527648
2.2123423423423425,0.9769431054945868
2.2143443443443447,0.9761752373342006
2.2163463463463464,0.9754502053543741
2.2183483483483486,0.9747774383765574
2.2203503503503503,0.9741657390962666
2.2223523523523525,0.9736238645425406
2.2243543543543547,0.9731592356716604
2.2263563563563564,0.9727777669312894
2.2283583583583586,0.9724852531832135
2.2303603603603603,0.9722857194519441
2.2323623623623625,0.9721815904155302
2.2343643643643647,0.9721740117075978
2.2363663663663664,0.9722631416269177
2.2383683683683686,0.9724472503188314
2.2403703703703703,0.9727235277726987
2.2423723723723725,0.973087784690682
2.2443743743743747,0.9735349381431669
2.2463763763763764,0.9740583770850209
2.2483783783783786,0.9746510075341602
2.2503803803803804,0.9753049644389805
2.2523823823823825,0.9760116799734958
2.2543843843843847,0.9767626448031548
2.2563863863863864,0.9775481821194687
2.2583883883883886,0.9783599351275745
2.2603903903903904,0.9791885075999154
2.2623923923923925,0.9800248571174796
2.2643943943943947,0.9808609227382202
2.2663963963963965,0.981688219363231
2.2683983983983986,0.9824994467995184
2.2704004004004004,0.9832872069145873
2.2724024024024025,0.9840454949258136
2.2744044044044047,0.9847678386892056
2.2764064064064065,0.9854491136676665
2.2784084084084086,0.9860841484514694
2.2804104104104104,0.9866684948428869
2.2824124124124126,0.9871984152986089
2.2844144144144147,0.9876702094405011
2.2864164164164165,0.9880805264840546
2.2884184184184186,0.9884264769291746
2.2904204204204204,0.9887051384725196
2.2924224224224226,0.9889141523186092
2.2944244244244247,0.9890512180217832
2.2964264264264265,0.9891142070680998
2.2984284284284286,0.989101437234071
2.3004304304304304,0.9890111935532612
2.3024324324324326,0.9888424535139679
2.3044344344344347,0.9885943496225605
2.3064364364364365,0.9882666768615455
2.3084384384384387,0.98785963528426
2.3104404404404404,0.9873738057411482
2.3124424424424426,0.9868111120533462
2.3144444444444447,0.986173840466795
2.3164464464464465,0.9854653833989071
2.3184484484484487,0.9846899126900469
2.3204504504504504,0.9838530695328631
2.3224524524524526,0.9829610277206772
2.3244544544544548,0.9820210591082231
2.3264564564564565,0.9810416999658685
2.3284584584584587,0.9800320631677577
2.3304604604604604,0.9790027964301116
2.3324624624624626,0.9779645707167326
2.3344644644644648,0.9769291831536173
2.3364664664664665,0.9759084102718395
2.3384684684684687,0.9749148794171644
2.3404704704704704,0.9739604945034054
2.3424724724724726,0.9730576058454199
2.3444744744744748,0.9722180973172487
2.3464764764764765,0.9714526303653718
2.3484784784784787,0.9707717852353339
2.3504804804804804,0.9701843239366236
2.3524824824824826,0.9696984946610396
2.3544844844844848,0.9693209695094464
2.3564864864864865,0.9690564570334449
2.3584884884884887,0.9689082181942198
2.3604904904904904,0.9688785246719351
2.3624924924924926,0.96896664405978
2.364494494494495,0.9691715847279433
2.3664964964964965,0.969489886086279
2.3684984984984987,0.9699166577536543
2.3705005005005004,0.9704458449165249
2.3725025025025026,0.9710699211081617
2.374504504504505,0.9717807862016818
2.3765065065065065,0.9725689807663424
2.3785085085085087,0.9734241155259105
2.3805105105105104,0.9743363957685266
2.3825125125125126,0.975294210910808
2.384514514514515,0.9762873127714435
2.3865165165165165,0.9773043838039284
2.3885185185185187,0.9783351373058212
2.3905205205205204,0.9793689672629768
2.3925225225225226,0.9803958350633803
2.394524524524525,0.9814067114995829
2.3965265265265265,0.9823928040823645
2.3985285285285287,0.9833455623084847
2.4005305305305304,0.9842574509291048
2.4025325325325326,0.9851213100185844
2.404534534534535,0.9859308132198881
2.4065365365365365,0.9866800373115701
2.4085385385385387,0.9873631541870487
2.4105405405405405,0.9879752034908468
2.4125425425425426,0.9885115144212011
2.414544544544545,0.9889677820482904
2.4165465465465465,0.9893393137459854
2.4185485485485487,0.989622624026004
2.4205505505505505,0.9898140830350529
2.4225525525525526,0.9899105518589618
2.424554554554555,0.9899082942727848
2.4265565565565566,0.9898053019298924
2.4285585585585587,0.9895990863009482
2.4305605605605605,0.9892878999684085
2.4325625625625626,0.9888710040604369
2.434564564564565,0.988348094233479
2.4365665665665666,0.9877195331533279
2.4385685685685687,0.9869872438728265
2.4405705705705705,0.9861536173102983
2.4425725725725727,0.985223139446141
2.444574574574575,0.9842009311742583
2.4465765765765766,0.9830930837349767
2.4485785785785787,0.9819084840603233
2.4505805805805805,0.9806563164878782
2.4525825825825827,0.9793470412677747
2.454584584584585,0.9779931090495504
2.4565865865865866,0.9766078307024177
2.4585885885885888,0.9752053059632438
2.4605905905905905,0.9738008215663831
2.4625925925925927,0.9724101508857561
2.464594594594595,0.9710491291604084
2.4665965965965966,0.9697347632387805
2.4685985985985988,0.9684822321059575
2.4706006006006005,0.9673075839751871
2.4726026026026027,0.9662255002257217
2.474604604604605,0.9652497517285819
2.4766066066066066,0.9643928236797084
2.4786086086086088,0.9636657133315862
2.4806106106106105,0.9630774482435005
2.4826126126126127,0.9626353397225389
2.484614614614615,0.9623447985084479
2.4866166166166166,0.9622095630305054
2.4886186186186188,0.9622290542282597
2.4906206206206205,0.9624032051963889
2.4926226226226227,0.9627294360646016
2.494624624624625,0.9632014505841954
2.4966266266266266,0.9638132366042986
2.498628628628629,0.9645562334717336
2.5006306306306305,0.9654198429554235
2.5026326326326327,0.9663939474974281
2.504634634634635,0.9674660778665731
2.5066366366366366,0.9686233773801278
2.508638638638639,0.9698525044432981
2.5106406406406405,0.971140328170142
2.5126426426426427,0.9724724610995212
2.514644644644645,0.9738358696580984
2.5166466466466466,0.9752171868620605
2.518648648648649,0.9766029805360764
2.5206506506506505,0.9779814923239192
2.5226526526526527,0.9793399783005713
2.524654654654655,0.980667638973268
2.5266566566566566,0.9819530553820262
2.528658658658659,0.9831861785249855
2.5306606606606605,0.9843571484233883
2.5326626626626627,0.9854561817926277
2.534664664664665,0.9864749008979766
2.5366666666666666,0.9874041000432138
2.538668668668669,0.9882357885845916
2.5406706706706705,0.9889619330558252
2.5426726726726727,0.9895742429826596
2.544674674674675,0.9900656894652364
2.5466766766766766,0.9904280388907206
2.548678678678679,0.9906551149074792
2.5506806806806805,0.9907397768048037
2.5526826826826827,0.9906755264290861
2.554684684684685,0.9904574471684147
2.5566866866866866,0.9900800029071969
2.558688688688689,0.9895399541669077
2.5606906906906906,0.9888341479675445
2.5626926926926927,0.9879613210915389
2.564694694694695,0.9869216736282731
2.5666966966966966,0.9857165022871563
2.568698698698699,0.9843501697847352
2.5707007007007006,0.9828283794130196
2.5727027027027027,0.9811588727489255
2.574704704704705,0.9793517510202268
2.5767067067067067,0.9774191645194263
2.578708708708709,0.975376105551627
2.5807107107107106,0.9732386770519936
2.5827127127127127,0.9710253643810483
2.584714714714715,0.9687567205579208
2.5867167167167167,0.9664544463525919
2.588718718718719,0.9641415832958214
2.5907207207207206,0.9618415467462513
2.5927227227227228,0.9595791401274432
2.594724724724725,0.9573784669912844
2.5967267267267267,0.9552631922692405
2.598728728728729,0.9532571530178602
2.6007307307307306,0.951381635614361
2.6027327327327328,0.9496576181424053
2.604734734734735,0.9481047729967633
2.606736736736737,0.946738664682324
2.608738738738739,0.9455732474862887
2.6107407407407406,0.9446204781901759
2.6127427427427428,0.9438893751511676
2.614744744744745,0.9433859328242942
2.616746746746747,0.9431132679060007
2.618748748748749,0.9430717729241418
2.6207507507507506,0.9432595666079298
2.6227527527527528,0.9436720219496283
2.624754754754755,0.9443026807581739
2.626756756756757,0.9451419910900828
2.628758758758759,0.9461797836236854
2.6307607607607606,0.9474038987697608
2.6327627627627628,0.9488007741202223
2.634764764764765,0.9503556644971485
2.636766766766767,0.9520534470144545
2.638768768768769,0.9538781126585666
2.6407707707707706,0.9558137369150442
2.642772772772773,0.9578440235127729
2.644774774774775,0.959951011412692
2.646776776776777,0.9621187254070858
2.648778778778779,0.9643298492441972
2.6507807807807806,0.9665678710911145
2.652782782782783,0.9688148749322425
2.654784784784785,0.9710540700544357
2.656786786786787,0.973267379832476
2.658788788788789,0.9754359263920525
2.6607907907907906,0.9775421567545598
2.662792792792793,0.9795657369585403
2.664794794794795,0.9814867538277772
2.666796796796797,0.9832842235783135
2.668798798798799,0.9849363902768151
2.6708008008008006,0.9864203653807448
2.672802802802803,0.9877127524914704
2.674804804804805,0.9887890618170366
2.676806806806807,0.9896248885505324
2.678808808808809,0.9901952452291642
2.680810810810811,0.9904748245616782
2.682812812812813,0.9904392481518057
2.684814814814815,0.9900646024144696
2.686816816816817,0.989327929650629
2.688818818818819,0.9882078908586629
2.690820820820821,0.986685566720182
2.692822822822823,0.9847440843278624
2.694824824824825,0.9823703465056484
2.696826826826827,0.9795528222335258
2.698828828828829,0.9762862183158585
2.700830830830831,0.9725676845592957
2.702832832832833,0.9683981433503595
2.704834834834835,0.9637841413585587
2.706836836836837,0.9587363571203236
2.708838838838839,0.9532679363524974
2.710840840840841,0.947398750373153
2.712842842842843,0.9411502025062419
2.714844844844845,0.9345476424950115
2.716846846846847,0.9276182853400655
2.718848848848849,0.9203920603365235
2.720850850850851,0.9129006583478245
2.722852852852853,0.905175669783041
2.724854854854855,0.8972465381638363
2.726856856856857,0.8891459120277527
2.728858858858859,0.880902343538494
2.730860860860861,0.8725406672694073
2.732862862862863,0.8640887577654911
2.734864864864865,0.8555638588764647
2.736866866866867,0.8469853916245194
2.738868868868869,0.8383670537372345
2.740870870870871,0.8297213730243647
2.742872872872873,0.8210541673792444
2.744874874874875,0.8123686113367447
2.746876876876877,0.803669269556965
2.748878878878879,0.794955132545015
2.750880880880881,0.7862233564585628
