
Frequencies,Fidelities
1.87,0.9986445855547921
1.872002002002002,0.9986340328321931
1.874004004004004,0.9986233338153075
1.8760060060060062,0.9986124792417299
1.8780080080080082,0.9986014593411796
1.8800100100100101,0.9985902638615946
1.882012012012012,0.9985788820966568
1.884014014014014,0.9985673029147042
1.8860160160160162,0.9985555147889656
1.8880180180180182,0.9985435058290757
1.8900200200200201,0.9985312638137931
1.892022022022022,0.9985187762248752
1.894024024024024,0.9985060309774819
1.8960260260260262,0.9984930136714798
1.8980280280280282,0.9984797118096922
1.9000300300300301,0.9984661120452473
1.902032032032032,0.9984522009185062
1.904034034034034,0.9984379650396236
1.9060360360360362,0.9984233905583838
1.9080380380380382,0.9984084783475347
1.9100400400400401,0.9983931864135376
1.912042042042042,0.998377515525102
1.914044044044044,0.9983614530872048
1.9160460460460462,0.9983449837104904
1.9180480480480482,0.9983280974554498
1.9200500500500501,0.9983107797847464
1.922052052052052,0.9982930189063725
1.924054054054054,0.9982748027270221
1.9260560560560562,0.998256119665165
1.9280580580580582,0.998236958524239
1.9300600600600601,0.9982173085734416
1.932062062062062,0.9981971595883293
1.934064064064064,0.9981765019531433
1.9360660660660662,0.9981553247426477
1.9380680680680682,0.9981336206486844
1.9400700700700702,0.9981113847418203
1.942072072072072,0.9980886092198571
1.944074074074074,0.9980652846050533
1.9460760760760762,0.9980414068321133
1.9480780780780782,0.9980169711027987
1.9500800800800802,0.9979919734547372
1.9520820820820821,0.9979664107925075
1.954084084084084,0.9979402816238222
1.9560860860860863,0.9979135832672208
1.9580880880880882,0.9978863169929599
1.9600900900900902,0.9978584847244768
1.9620920920920921,0.9978300829678586
1.9640940940940943,0.9978011173863729
1.9660960960960963,0.9977715916973341
1.9680980980980982,0.9977415106775568
1.9701001001001002,0.9977108801794431
1.9721021021021021,0.9976797071451088
1.9741041041041043,0.9976479996185041
1.9761061061061063,0.9976157667554764
1.9781081081081082,0.9975830188317449
1.9801101101101102,0.9975497672487452
1.9821121121121121,0.9975160245373125
1.9841141141141143,0.9974818043591727
1.9861161161161163,0.9974471215062206
1.9881181181181182,0.9974119918975611
1.9901201201201202,0.9973764303677983
1.9921221221221221,0.9973404612933467
1.9941241241241243,0.9973040981135038
1.9961261261261263,0.997267362988642
1.9981281281281282,0.9972302773503853
2.00013013013013,0.9971928636922437
2.0021321321321324,0.9971551455507768
2.004134134134134,0.9971171474845161
2.0061361361361363,0.997078893168938
2.008138138138138,0.9970404128689186
2.01014014014014,0.9970017322071082
2.0121421421421424,0.9969628795748804
2.014144144144144,0.9969238825762862
2.0161461461461463,0.9968847746585868
2.018148148148148,0.9968455851083365
2.02015015015015,0.9968063456391622
2.0221521521521524,0.9967670914410813
2.024154154154154,0.9967278501829877
2.0261561561561563,0.9966886583905044
2.028158158158158,0.9966495504609485
2.03016016016016,0.9966105613490991
2.0321621621621624,0.9965717265184867
2.034164164164164,0.9965330818911527
2.0361661661661663,0.9964946637959408
2.038168168168168,0.996456511636345
2.04017017017017,0.9964186569751613
2.0421721721721724,0.9963811312529123
2.044174174174174,0.9963439873334633
2.0461761761761763,0.9963072579696699
2.0481781781781785,0.9962709779261417
2.0501801801801802,0.9962351816102534
2.0521821821821824,0.9961999143737941
2.054184184184184,0.9961652097948889
2.0561861861861863,0.9961311226801028
2.0581881881881885,0.9960976542043396
2.0601901901901902,0.9960648603801543
2.0621921921921924,0.9960327767459515
2.064194194194194,0.9960014392928115
2.0661961961961963,0.9959708857506164
2.0681981981981985,0.9959411466616829
2.0702002002002002,0.9959122614785878
2.0722022022022024,0.995884257146545
2.074204204204204,0.9958571714603713
2.0762062062062063,0.9958310286703728
2.0782082082082085,0.995805874004637
2.0802102102102102,0.9957817309342584
2.0822122122122124,0.9957586286996247
2.084214214214214,0.995736579938032
2.0862162162162163,0.995715640582447
2.0882182182182185,0.9956958279384729
2.0902202202202202,0.9956771633767758
2.0922222222222224,0.9956596706890455
2.094224224224224,0.9956433723774044
2.0962262262262263,0.9956282896055645
2.0982282282282285,0.9956144421517106
2.1002302302302303,0.99560184836319
2.1022322322322324,0.9955905251131083
2.104234234234234,0.9955804877589048
2.1062362362362363,0.9955717501029978
2.1082382382382385,0.9955643243555748
2.1102402402402403,0.9955582210996045
2.1122422422422424,0.9955534492581385
2.114244244244244,0.995550177725297
2.1162462462462464,0.9955480892005524
2.1182482482482485,0.9955473485492635
2.1202502502502503,0.9955479577767065
2.1222522522522524,0.9955499171007519
2.124254254254254,0.9955532249342655
2.1262562562562564,0.9955578778701747
2.1282582582582585,0.9955638706692361
2.1302602602602603,0.9955711962505222
2.1322622622622625,0.9955798456846713
2.134264264264264,0.9955898081899106
2.1362662662662664,0.9956010711308689
2.1382682682682685,0.995613620020196
2.1402702702702703,0.9956274385229964
2.1422722722722725,0.9956425084640683
2.144274274274274,0.9956588098379543
2.1462762762762764,0.9956763208217914
2.1482782782782786,0.9956950177909444
2.1502802802802803,0.9957148753374027
2.1522822822822825,0.9957358662909211
2.154284284284284,0.9957579617428625
2.1562862862862864,0.9957811310727176
2.1582882882882886,0.9958053419772542
2.1602902902902903,0.995830560502244
2.1622922922922925,0.9958567510767193
2.164294294294294,0.9958838765496973
2.1662962962962964,0.9959118982292997
2.1682982982982986,0.99594077592419
2.1703003003003003,0.99597046798725
2.1723023023023025,0.9960009313614065
2.1743043043043047,0.9960321216274804
2.1763063063063064,0.9960639930539706
2.1783083083083086,0.9960964986486193
2.1803103103103103,0.9961295902132165
2.1823123123123125,0.9961632184343985
2.1843143143143147,0.9961973329005651
2.1863163163163164,0.996231882158488
2.1883183183183186,0.9962668137854417
2.1903203203203203,0.9963020744512395
2.1923223223223225,0.9963376099813588
2.1943243243243247,0.9963733679994374
2.1963263263263264,0.9964092876704141
2.1983283283283286,0.9964453152594908
2.2003303303303303,0.9964813938611621
2.2023323323323325,0.9965174660503234
2.2043343343343347,0.9965534739494182
2.2063363363363364,0.9965893593892798
2.2083383383383386,0.9966250638956899
2.2103403403403403,0.996660424662673
2.2123423423423425,0.9966955936427905
2.2143443443443447,0.9967304050671818
2.2163463463463464,0.9967648006101555
2.2183483483483486,0.9967987199220213
2.2203503503503503,0.9968321064844017
2.2223523523523525,0.9968648983691054
2.2243543543543547,0.9968970388200946
2.2263563563563564,0.9969284697677693
2.2283583583583586,0.9969591335364456
2.2303603603603603,0.9969889729106292
2.2323623623623625,0.9970179312002178
2.2343643643643647,0.9970459523045366
2.2363663663663664,0.9970729807750911
2.2383683683683686,0.9970989618769185
2.2403703703703703,0.9971238384637757
2.2423723723723725,0.997147563845664
2.2443743743743747,0.9971700825265369
2.2463763763763764,0.997191343207545
2.2483783783783786,0.9972112955855912
2.2503803803803804,0.9972298904041735
2.2523823823823825,0.9972470795021459
2.2543843843843847,0.9972628158603085
2.2563863863863864,0.997277053645752
2.2583883883883886,0.997289748253878
2.2603903903903904,0.9973008570942177
2.2623923923923925,0.9973103366059743
2.2643943943943947,0.9973181489613195
2.2663963963963965,0.9973242506032858
2.2683983983983986,0.9973286057683216
2.2704004004004004,0.9973311779652431
2.2724024024024025,0.9973319321546306
2.2744044044044047,0.9973308347699998
2.2764064064064065,0.9973278537361527
2.2784084084084086,0.9973229584803003
2.2804104104104104,0.997316119946344
2.2824124124124126,0.997307310626051
2.2844144144144147,0.9972965045356083
2.2864164164164165,0.9972836772311284
2.2884184184184186,0.9972687987385053
2.2904204204204204,0.9972518610367163
2.2924224224224226,0.997232838750764
2.2944244244244247,0.9972117109638133
2.2964264264264265,0.9971884644646295
2.2984284284284286,0.9971630814931189
2.3004304304304304,0.9971355498004679
2.3024324324324326,0.9971058562856595
2.3044344344344347,0.997073990050612
2.3064364364364365,0.9970399416561567
2.3084384384384387,0.9970037030156936
2.3104404404404404,0.9969652667730363
2.3124424424424426,0.9969246287981995
2.3144444444444447,0.9968817772678796
2.3164464464464465,0.9968367234152262
2.3184484484484487,0.9967894587269284
2.3204504504504504,0.9967399827808905
2.3224524524524526,0.9966882962893099
2.3244544544544548,0.9966344009105947
2.3264564564564565,0.9965782951986144
2.3284584584584587,0.9965199916808519
2.3304604604604604,0.9964594908597633
2.3324624624624626,0.9963967983905991
2.3344644644644648,0.9963319207590096
2.3364664664664665,0.9962648652246292
2.3384684684684687,0.9961956397633261
2.3404704704704704,0.9961242530082092
2.3424724724724726,0.9960507141895282
2.3444744744744748,0.9959750330735742
2.3464764764764765,0.9958972199007238
2.3484784784784787,0.9958172853227377
2.3504804804804804,0.9957352403394552
2.3524824824824826,0.9956510962350025
2.3544844844844848,0.9955648646063203
2.3564864864864865,0.9954765569279934
2.3584884884884887,0.9953861850444542
2.3604904904904904,0.9952937607341668
2.3624924924924926,0.9951993041494556
2.364494494494495,0.9951028102638413
2.3664964964964965,0.9950043002579649
2.3684984984984987,0.9949037825160583
2.3705005005005004,0.9948012694176801
2.3725025025025026,0.9946967715716759
2.374504504504505,0.994590299176177
2.3765065065065065,0.9944818619595313
2.3785085085085087,0.9943714691224727
2.3805105105105104,0.9942591292816978
2.3825125125125126,0.9941448504149462
2.384514514514515,0.9940286398077169
2.3865165165165165,0.9939105040017382
2.3885185185185187,0.9937904487453282
2.3905205205205204,0.993668478945725
2.3925225225225226,0.9935445986235426
2.394524524524525,0.9934188108694133
2.3965265265265265,0.993291117802974
2.3985285285285287,0.9931615205342457
2.4005305305305304,0.9930300191275382
2.4025325325325326,0.9928966125679703
2.404534534534535,0.9927612987306633
2.4065365365365365,0.9926240743527308
2.4085385385385387,0.992484935008121
2.4105405405405405,0.9923438750853854
2.4125425425425426,0.9922008877684497
2.414544544544545,0.9920559650204457
2.4165465465465465,0.9919090975706619
2.4185485485485487,0.991760274904672
2.4205505505505505,0.9916094852576635
2.4225525525525526,0.9914567156110563
2.424554554554555,0.9913019516923746
2.4265565565565566,0.9911451779784721
2.4285585585585587,0.9909863777020915
2.4305605605605605,0.9908255328617694
2.4325625625625626,0.9906626242351422
2.434564564564565,0.9904976313955929
2.4365665665665666,0.9903305327322953
2.4385685685685687,0.990161305473608
2.4405705705705705,0.9899899228826661
2.4425725725725727,0.9898163468433839
2.444574574574575,0.9896405855446953
2.4465765765765766,0.9894625935326391
2.4485785785785787,0.9892823426987064
2.4505805805805805,0.989099803983305
2.4525825825825827,0.9889149474219217
2.454584584584585,0.9887277421943562
2.4565865865865866,0.9885381566769587
2.4585885885885888,0.9883461584977973
2.4605905905905905,0.9881517145946792
2.4625925925925927,0.9879547912759629
2.464594594594595,0.9877553542840151
2.4665965965965966,0.987553368861325
2.4685985985985988,0.987348799819041
2.4706006006006005,0.9871416116079658
2.4726026026026027,0.9869317683917832
2.474604604604605,0.9867192341224806
2.4766066066066066,0.9865039726178325
2.4786086086086088,0.9862859476407805
2.4806106106106105,0.986065122980645
2.4826126126126127,0.9858414625360054
2.484614614614615,0.9856149303991042
2.4866166166166166,0.9853854909416712
2.4886186186186188,0.9851531089019945
2.4906206206206205,0.9849177494730981
2.4926226226226227,0.9846793783919154
2.494624624624625,0.984437962029248
2.4966266266266266,0.9841934674804068
2.498628628628629,0.9839458626563651
2.5006306306306305,0.983695116375251
2.5026326326326327,0.9834411984540495
2.504634634634635,0.9831840798003334
2.5066366366366366,0.982923740283256
2.508638638638639,0.9826601378952451
2.5106406406406405,0.9823932549595574
2.5126426426426427,0.9821230676585994
2.514644644644645,0.9818495537189318
2.5166466466466466,0.9815726924998434
2.518648648648649,0.9812924650808045
2.5206506506506505,0.9810088543476864
2.5226526526526527,0.9807218450775569
2.524654654654655,0.9804314259243844
2.5266566566566566,0.980137581929965
2.528658658658659,0.9798403059009027
2.5306606606606605,0.9795395909932754
2.5326626626626627,0.9792354326516796
2.534664664664665,0.9789278286823023
2.5366666666666666,0.978616779323531
2.538668668668669,0.9783022873139301
2.5406706706706705,0.9779843579574854
2.5426726726726727,0.977662999185946
2.544674674674675,0.97733822161819
2.5466766766766766,0.9770100386164169
2.548678678678679,0.9766784663391131
2.5506806806806805,0.9763435261135144
2.5526826826826827,0.9760052352352009
2.554684684684685,0.9756636208133693
2.5566866866866866,0.975318710652192
2.558688688688689,0.9749705355642203
2.5606906906906906,0.9746191294016109
2.5626926926926927,0.9742645290833555
2.564694694694695,0.9739067746185041
2.5666966966966966,0.9735459091253007
2.568698698698699,0.9731819788461482
2.5707007007007006,0.9728150331583602
2.5727027027027027,0.9724451245806607
2.574704704704705,0.9720723087753743
2.5767067067067067,0.9716966445462449
2.578708708708709,0.9713181938319215
2.5807107107107106,0.9709370216950067
2.5827127127127127,0.9705531963067262
2.584714714714715,0.9701667889271723
2.5867167167167167,0.9697778768119809
2.588718718718719,0.9693865315110308
2.5907207207207206,0.9689928362686846
2.5927227227227228,0.9685968744144813
2.594724724724725,0.9681987320167764
2.5967267267267267,0.9677984985684642
2.598728728728729,0.9673962658518612
2.6007307307307306,0.9669921285988332
2.6027327327327328,0.9665861842554795
2.604734734734735,0.9661785329193028
2.606736736736737,0.9657692772723409
2.608738738738739,0.9653585225103136
2.6107407407407406,0.9649463762679261
2.6127427427427428,0.9645329485403554
2.614744744744745,0.9641183516010985
2.616746746746747,0.9637026999161742
2.618748748748749,0.9632861135913687
2.6207507507507506,0.9628687041880615
2.6227527527527528,0.9624505954459648
2.624754754754755,0.9620319101422702
2.626756756756757,0.9616127720727662
2.628758758758759,0.9611933068713645
2.6307607607607606,0.9607736416737146
2.6327627627627628,0.9603539086788605
2.634764764764765,0.9599342303968295
2.636766766766767,0.9595147846271139
2.638768768768769,0.9590956174888128
2.6407707707707706,0.9586769046286965
2.642772772772773,0.9582587798038946
2.644774774774775,0.9578413774583505
2.646776776776777,0.9574248325994142
2.648778778778779,0.9570092806731967
2.6507807807807806,0.9565948574388913
2.652782782782783,0.956181698842204
2.654784784784785,0.9557699408881009
2.656786786786787,0.9553597195130571
2.658788788788789,0.9549511704569597
2.6607907907907906,0.9545444291348996
2.662792792792793,0.95413962249803
2.664794794794795,0.9537369006662664
2.666796796796797,0.9533363895826363
2.668798798798799,0.952938222080454
2.6708008008008006,0.952542530035736
2.672802802802803,0.9521494442381467
2.674804804804805,0.9517590942668362
2.676806806806807,0.9513716083678047
2.678808808808809,0.9509871133327881
2.680810810810811,0.9506057343798265
2.682812812812813,0.9502275950357381
2.684814814814815,0.9498528170205851
2.686816816816817,0.9494815366371601
2.688818818818819,0.9491138387783349
2.690820820820821,0.9487498554244609
2.692822822822823,0.9483896999596941
2.694824824824825,0.9480334834202829
2.696826826826827,0.9476813143947165
2.698828828828829,0.9473332886443174
2.700830830830831,0.9469895302234561
2.702832832832833,0.9466501294694487
2.704834834834835,0.9463151842459703
2.706836836836837,0.9459848063641284
2.708838838838839,0.9456590540130928
2.710840840840841,0.9453389401189756
2.712842842842843,0.9450227439041909
2.714844844844845,0.9447114475304892
2.716846846846847,0.9444051303692311
2.718848848848849,0.9441038684801208
2.720850850850851,0.9438077345568595
2.722852852852853,0.9435167978772077
2.724854854854855,0.9432311242575613
2.726856856856857,0.9429507760120037
2.728858858858859,0.9426758119160025
2.730860860860861,0.9424062871746818
2.732862862862863,0.9421422533958245
2.734864864864865,0.9418837585674925
2.736866866866867,0.9416308470404284
2.738868868868869,0.9413835595151517
2.740870870870871,0.9411419330337937
2.742872872872873,0.9409060009766796
2.744874874874875,0.9406757930636248
2.746876876876877,0.9404513353599607
2.748878878878879,0.9402326502872375
2.750880880880881,0.940019756638588
