
Frequencies,Fidelities
1.87,0.9870651755720463
1.872002002002002,0.9870623182078964
1.874004004004004,0.98705901437833
1.8760060060060062,0.9870552640599646
1.8780080080080082,0.9870510674160787
1.8800100100100101,0.9870464247980149
1.882012012012012,0.9870413367465269
1.884014014014014,0.987035803993134
1.8860160160160162,0.9870298274613786
1.8880180180180182,0.9870234082680645
1.8900200200200201,0.9870165477244578
1.892022022022022,0.9870092473374154
1.894024024024024,0.9870015088104687
1.8960260260260262,0.9869933340448508
1.8980280280280282,0.986984725140455
1.9000300300300301,0.9869756843967569
1.902032032032032,0.986966214313632
1.904034034034034,0.9869563281168211
1.9060360360360362,0.9869460076828346
1.9080380380380382,0.9869352666193308
1.9100400400400401,0.9869241082348232
1.912042042042042,0.9869125360412524
1.914044044044044,0.9869005537544759
1.9160460460460462,0.9868881652945137
1.9180480480480482,0.9868753747857384
1.9200500500500501,0.9868621865570146
1.922052052052052,0.9868486051416562
1.924054054054054,0.9868346352773829
1.9260560560560562,0.9868202819061292
1.9280580580580582,0.986805528628965
1.9300600600600601,0.9867904238979692
1.932062062062062,0.9867749517076085
1.934064064064064,0.9867591178124764
1.9360660660660662,0.9867429281686818
1.9380680680680682,0.9867263889330987
1.9400700700700702,0.9867095064622478
1.942072072072072,0.9866922873112789
1.944074074074074,0.9866747382326502
1.9460760760760762,0.9866568661748212
1.9480780780780782,0.9866386782806731
1.9500800800800802,0.9866201818859233
1.9520820820820821,0.986601384517321
1.954084084084084,0.9865822938907749
1.9560860860860863,0.9865629179092548
1.9580880880880882,0.9865432646606008
1.9600900900900902,0.9865233424152424
1.9620920920920921,0.9865031596236944
1.9640940940940943,0.9864827249139065
1.9660960960960963,0.9864620550085931
1.9680980980980982,0.9864411429983813
1.9701001001001002,0.986420005989672
1.9721021021021021,0.98639865329122
1.9741041041041043,0.9863770943739955
1.9761061061061063,0.9863553388676747
1.9781081081081082,0.9863333965569925
1.9801101101101102,0.9863112773780089
1.9821121121121121,0.986288991414125
1.9841141141141143,0.9862665488920606
1.9861161161161163,0.9862439601776126
1.9881181181181182,0.9862212357713166
1.9901201201201202,0.9861983863039359
1.9921221221221221,0.9861754159979291
1.9941241241241243,0.986152348771854
1.9961261261261263,0.9861291891112297
1.9981281281281282,0.986105948120079
2.00013013013013,0.9860826370081408
2.0021321321321324,0.9860592670855861
2.004134134134134,0.986035849757563
2.0061361361361363,0.9860123965186908
2.008138138138138,0.9859889189473711
2.01014014014014,0.9859654287000077
2.0121421421421424,0.9859419375051387
2.014144144144144,0.9859184571573936
2.0161461461461463,0.9858949995114284
2.018148148148148,0.9858715764756949
2.02015015015015,0.9858481970195182
2.0221521521521524,0.9858248791416102
2.024154154154154,0.9858016318589355
2.0261561561561563,0.9857784664840299
2.028158158158158,0.9857553965770217
2.03016016016016,0.9857324335019825
2.0321621621621624,0.985709589362675
2.034164164164164,0.9856868762639546
2.0361661661661663,0.9856643063048228
2.038168168168168,0.985641944848215
2.04017017017017,0.9856196974961114
2.0421721721721724,0.9855976294757292
2.044174174174174,0.9855757527927067
2.0461761761761763,0.98555407941177
2.0481781781781785,0.9855326212494421
2.0501801801801802,0.9855113901670376
2.0521821821821824,0.985490397963417
2.054184184184184,0.9854696563679115
2.0561861861861863,0.9854491770331169
2.0581881881881885,0.9854289715277704
2.0601901901901902,0.9854090513296321
2.0621921921921924,0.9853894278184031
2.064194194194194,0.9853701122686086
2.0661961961961963,0.9853511158425858
2.0681981981981985,0.9853324495835201
2.0702002002002002,0.9853141244084048
2.0722022022022024,0.9852961511012652
2.074204204204204,0.9852785403062365
2.0762062062062063,0.9852613025208432
2.0782082082082085,0.985244448089278
2.0802102102102102,0.9852279503882513
2.0822122122122124,0.9852118931384849
2.084214214214214,0.9851962492908755
2.0862162162162163,0.9851810304362075
2.0882182182182185,0.9851662419832924
2.0902202202202202,0.9851518953654436
2.0922222222222224,0.9851379996738427
2.094224224224224,0.9851245637962198
2.0962262262262263,0.9851116113858209
2.0982282282282285,0.9850991209752717
2.1002302302302303,0.9850871157645082
2.1022322322322324,0.9850756037712877
2.104234234234234,0.9850645927825266
2.1062362362362363,0.9850540903492562
2.1082382382382385,0.9850441037817456
2.1102402402402403,0.9850346401447744
2.1122422422422424,0.9850257062530753
2.114244244244244,0.9850173086669531
2.1162462462462464,0.9850094536880665
2.1182482482482485,0.9850021473553976
2.1202502502502503,0.9849953954413943
2.1222522522522524,0.984989159621225
2.124254254254254,0.9849835327360908
2.1262562562562564,0.9849784759523739
2.1282582582582585,0.9849739939415835
2.1302602602602603,0.9849700910922258
2.1322622622622625,0.984966771507125
2.134264264264264,0.9849640390008914
2.1362662662662664,0.9849618970976073
2.1382682682682685,0.9849603490287558
2.1402702702702703,0.9849593997131014
2.1422722722722725,0.9849590479011647
2.144274274274274,0.9849592978446589
2.1462762762762764,0.984960151587526
2.1482782782782786,0.9849616117829576
2.1502802802802803,0.9849636779895393
2.1522822822822825,0.9849663622232273
2.154284284284284,0.9849696456460152
2.1562862862862864,0.9849735385722246
2.1582882882882886,0.9849780412361187
2.1602902902902903,0.9849831535696884
2.1622922922922925,0.9849888752029198
2.164294294294294,0.9849952054643871
2.1662962962962964,0.9850021433819678
2.1682982982982986,0.9850096876837935
2.1703003003003003,0.9850178367993245
2.1723023023023025,0.9850265888607586
2.1743043043043047,0.9850359417043908
2.1763063063063064,0.9850458928724606
2.1783083083083086,0.9850564396149112
2.1803103103103103,0.9850675788914398
2.1823123123123125,0.985079307373801
2.1843143143143147,0.9850916214481115
2.1863163163163164,0.9851045172174449
2.1883183183183186,0.9851179905045595
2.1903203203203203,0.9851320332018312
2.1923223223223225,0.985146647809838
2.1943243243243247,0.9851618257513859
2.1963263263263264,0.9851776018807532
2.1983283283283286,0.9851938730371792
2.2003303303303303,0.9852107082626282
2.2023323323323325,0.9852280784765758
2.2043343343343347,0.9852459887039837
2.2063363363363364,0.9852644267624178
2.2083383383383386,0.9852833858540648
2.2103403403403403,0.9853028631247155
2.2123423423423425,0.9853228436017122
2.2143443443443447,0.9853433232940195
2.2163463463463464,0.9853642944668654
2.2183483483483486,0.985385749162382
2.2203503503503503,0.9854076792044633
2.2223523523523525,0.9854300762036161
2.2243543543543547,0.9854529035511622
2.2263563563563564,0.9854762072022436
2.2283583583583586,0.9854999815949491
2.2303603603603603,0.9855241594698267
2.2323623623623625,0.985548758852679
2.2343643643643647,0.9855737699715839
2.2363663663663664,0.9855991829750412
2.2383683683683686,0.9856249411420825
2.2403703703703703,0.9856510989890365
2.2423723723723725,0.9856776594568311
2.2443743743743747,0.9857045819334018
2.2463763763763764,0.9857318558614379
2.2483783783783786,0.9857594993470912
2.2503803803803804,0.9857874448528005
2.2523823823823825,0.9858157092840361
2.2543843843843847,0.9858442815288869
2.2563863863863864,0.9858731476630218
2.2583883883883886,0.9859023018737595
2.2603903903903904,0.9859317298317901
2.2623923923923925,0.9859614199553268
2.2643943943943947,0.9859913605585018
2.2663963963963965,0.986021539856119
2.2683983983983986,0.9860519459693312
2.2704004004004004,0.9860825669302501
2.2724024024024025,0.98611339068737
2.2744044044044047,0.9861444051106175
2.2764064064064065,0.9861755979962584
2.2784084084084086,0.9862069683152153
2.2804104104104104,0.9862384781398678
2.2824124124124126,0.9862701322019075
2.2844144144144147,0.9863019577925519
2.2864164164164165,0.9863338572303986
2.2884184184184186,0.9863658606348251
2.2904204204204204,0.9863979554226259
2.2924224224224226,0.986430128975074
2.2944244244244247,0.9864623693232123
2.2964264264264265,0.9864946624629192
2.2984284284284286,0.9865269906823798
2.3004304304304304,0.9865593523678017
2.3024324324324326,0.9865917183363359
2.3044344344344347,0.9866240981147034
2.3064364364364365,0.9866564676997842
2.3084384384384387,0.9866888143450112
2.3104404404404404,0.9867211253064275
2.3124424424424426,0.9867533878464272
2.3144444444444447,0.9867855892377172
2.3164464464464465,0.9868177167669686
2.3184484484484487,0.9868497577385479
2.3204504504504504,0.9868816994781039
2.3224524524524526,0.9869135293357015
2.3244544544544548,0.9869452346912617
2.3264564564564565,0.9869767785036654
2.3284584584584587,0.9870081971638867
2.3304604604604604,0.9870394536627541
2.3324624624624626,0.9870705355263597
2.3344644644644648,0.9871014303256753
2.3364664664664665,0.9871321256798441
2.3384684684684687,0.9871626092591942
2.3404704704704704,0.9871928687883489
2.3424724724724726,0.9872228799678187
2.3444744744744748,0.9872526547684035
2.3464764764764765,0.9872822184560892
2.3484784784784787,0.9873114599795109
2.3504804804804804,0.9873404002825372
2.3524824824824826,0.987369060895735
2.3544844844844848,0.9873974132984311
2.3564864864864865,0.9874254457546916
2.3584884884884887,0.9874531466087009
2.3604904904904904,0.9874805042874563
2.3624924924924926,0.9875075073035001
2.364494494494495,0.9875341442576304
2.3664964964964965,0.9875604038415637
2.3684984984984987,0.9875862748406852
2.3705005005005004,0.9876117461366815
2.3725025025025026,0.9876368067102015
2.374504504504505,0.9876614456435576
2.3765065065065065,0.987685652123417
2.3785085085085087,0.9877093970328981
2.3805105105105104,0.9877327069477934
2.3825125125125126,0.9877555731835354
2.384514514514515,0.9877779441865888
2.3865165165165165,0.9877998303309661
2.3885185185185187,0.98782122148629
2.3905205205205204,0.9878421076456656
2.3925225225225226,0.9878624876045874
2.394524524524525,0.9878823370324555
2.3965265265265265,0.9879016489105664
2.3985285285285287,0.9879204418377167
2.4005305305305304,0.987938656820287
2.4025325325325326,0.9879563095149204
2.404534534534535,0.9879733780896982
2.4065365365365365,0.9879898377917771
2.4085385385385387,0.9880057501103873
2.4105405405405405,0.9880210647839603
2.4125425425425426,0.9880358256742375
2.414544544544545,0.9880499200756915
2.4165465465465465,0.9880633919456515
2.4185485485485487,0.9880762333153126
2.4205505505505505,0.9880884363850804
2.4225525525525526,0.9880999935279071
2.424554554554555,0.9881108972927313
2.4265565565565566,0.9881211211477695
2.4285585585585587,0.988130696514572
2.4305605605605605,0.9881395972402356
2.4325625625625626,0.9881478166124927
2.434564564564565,0.9881553481126845
2.4365665665665666,0.9881621854194345
2.4385685685685687,0.9881683224123081
2.4405705705705705,0.9881737531755322
2.4425725725725727,0.9881784720017552
2.444574574574575,0.9881824733958006
2.4465765765765766,0.9881857520784773
2.4485785785785787,0.9881883029904082
2.4505805805805805,0.9881901212958674
2.4525825825825827,0.9881912023866556
2.454584584584585,0.9881915418859752
2.4565865865865866,0.9881911356523129
2.4585885885885888,0.9881899797833503
2.4605905905905905,0.9881880706198716
2.4625925925925927,0.988185402458366
2.464594594594595,0.9881819767709561
2.4665965965965966,0.9881777883092767
2.4685985985985988,0.9881728344254751
2.4706006006006005,0.9881671127342206
2.4726026026026027,0.9881606203423433
2.474604604604605,0.9881533571066251
2.4766066066066066,0.9881453205239389
2.4786086086086088,0.9881365092972583
2.4806106106106105,0.9881269224109765
2.4826126126126127,0.9881165591345873
2.484614614614615,0.9881054190262578
2.4866166166166166,0.9880935019363601
2.4886186186186188,0.9880808080109885
2.4906206206206205,0.9880673376953714
2.4926226226226227,0.9880531262786783
2.494624624624625,0.9880381061797684
2.4966266266266266,0.9880223128591197
2.498628628628629,0.988005747990897
2.5006306306306305,0.9879884135641978
2.5026326326326327,0.9879703118858699
2.504634634634635,0.9879514455833729
2.5066366366366366,0.9879318176071918
2.508638638638639,0.9879114312335774
2.5106406406406405,0.9878902703380881
2.5126426426426427,0.9878683758412051
2.514644644644645,0.9878457368437363
2.5166466466466466,0.9878223558510587
2.518648648648649,0.9877982378006391
2.5206506506506505,0.9877733879677845
2.5226526526526527,0.9877478388450098
2.524654654654655,0.9877215428754295
2.5266566566566566,0.987694532994067
2.528658658658659,0.9876668243277201
2.5306606606606605,0.9876383801516205
2.5326626626626627,0.98760926940888
2.534664664664665,0.9875794733702492
2.5366666666666666,0.9875490000515136
2.538668668668669,0.9875178578129562
2.5406706706706705,0.987486055359077
2.5426726726726727,0.9874535975308839
2.544674674674675,0.9874204637196886
2.5466766766766766,0.9873867193524464
2.548678678678679,0.9873523288468766
2.5506806806806805,0.9873173646228046
2.5526826826826827,0.9872817995733785
2.554684684684685,0.9872456643537911
2.5566866866866866,0.9872089335243931
2.558688688688689,0.9871716701882796
2.5606906906906906,0.9871337959621322
2.5626926926926927,0.9870954014631772
2.564694694694695,0.9870564833809864
2.5666966966966966,0.9870170425634794
2.568698698698699,0.9869770993221209
2.5707007007007006,0.9869366677406426
2.5727027027027027,0.9868957123295339
2.574704704704705,0.9868543437318968
2.5767067067067067,0.98681255707173
2.578708708708709,0.9867703109732974
2.5807107107107106,0.9867276260980139
2.5827127127127127,0.9866845628493538
2.584714714714715,0.9866411139133477
2.5867167167167167,0.9865972963193672
2.588718718718719,0.9865531187946002
2.5907207207207206,0.9865086429724483
2.5927227227227228,0.9864638179207701
2.594724724724725,0.986418695202057
2.5967267267267267,0.9863732838772246
2.598728728728729,0.9863276005299668
2.6007307307307306,0.9862816734805459
2.6027327327327328,0.9862355226334749
2.604734734734735,0.9861891384399577
2.606736736736737,0.9861425252123033
2.608738738738739,0.9860957770692556
2.6107407407407406,0.9860488837284332
2.6127427427427428,0.9860018285516529
2.614744744744745,0.98595465824252
2.616746746746747,0.9859073942504347
2.618748748748749,0.9858600490659583
2.6207507507507506,0.985812642241741
2.6227527527527528,0.9857652160079203
2.624754754754755,0.985717743190642
2.626756756756757,0.9856702824086623
2.628758758758759,0.985622822719388
2.6307607607607606,0.9855754450665358
2.6327627627627628,0.9855281488174825
2.634764764764765,0.9854807901357238
2.636766766766767,0.9854335985314944
2.638768768768769,0.9853866102280945
2.6407707707707706,0.9853396686606869
2.642772772772773,0.9852929209672349
2.644774774774775,0.9852463463773087
2.646776776776777,0.9851999599841114
2.648778778778779,0.9851537632594819
2.6507807807807806,0.9851078306726941
2.652782782782783,0.9850621628974191
2.654784784784785,0.9850168532555468
2.656786786786787,0.9849717776511894
2.658788788788789,0.9849270269358468
2.6607907907907906,0.9848826079745663
2.662792792792793,0.9848385649995687
2.664794794794795,0.9847949073237028
2.666796796796797,0.9847516479795348
2.668798798798799,0.9847088138112305
2.6708008008008006,0.9846664117824472
2.672802802802803,0.9846244933887434
2.674804804804805,0.9845830465703735
2.676806806806807,0.9845421002782969
2.678808808808809,0.9845016735332007
2.680810810810811,0.9844617902752668
2.682812812812813,0.9844224437468675
2.684814814814815,0.9843836164703643
2.686816816816817,0.9843454845370834
2.688818818818819,0.9843079254799723
2.690820820820821,0.984271024534862
2.692822822822823,0.9842347578926064
2.694824824824825,0.9841991342985339
2.696826826826827,0.9841642324654496
2.698828828828829,0.9841299970136278
2.700830830830831,0.9840964874672883
2.702832832832833,0.9840636974458943
2.704834834834835,0.9840316325246569
2.706836836836837,0.9840003569655367
2.708838838838839,0.9839698530766217
2.710840840840841,0.9839401475602957
2.712842842842843,0.9839112704544997
2.714844844844845,0.9838831658072211
2.716846846846847,0.9838559222951669
2.718848848848849,0.9838295064303406
2.720850850850851,0.9838039719570091
2.722852852852853,0.9837793049915233
2.724854854854855,0.9837555376292392
2.726856856856857,0.9837326633900199
2.728858858858859,0.9837107014339672
2.730860860860861,0.9836896615512041
2.732862862862863,0.9836695529589686
2.734864864864865,0.9836503494444253
2.736866866866867,0.9836321400483747
2.738868868868869,0.9836149025183876
2.740870870870871,0.983598635346411
2.742872872872873,0.9835833441481201
2.744874874874875,0.9835690460547687
2.746876876876877,0.9835557397435855
2.748878878878879,0.9835434419445601
2.750880880880881,0.983532154919595
