
Frequencies,Fidelities
1.87,0.9951454299064264
1.872002002002002,0.9953701941668676
1.874004004004004,0.995603740393939
1.8760060060060062,0.9958430539738492
1.8780080080080082,0.9960832562964488
1.8800100100100101,0.9963212150731837
1.882012012012012,0.9965534410195076
1.884014014014014,0.9967769700434405
1.8860160160160162,0.9969893606332286
1.8880180180180182,0.9971879907793773
1.8900200200200201,0.9973713149405722
1.892022022022022,0.9975380024071498
1.894024024024024,0.9976872106109881
1.8960260260260262,0.9978184628927744
1.8980280280280282,0.9979316985305088
1.9000300300300301,0.9980271690481126
1.902032032032032,0.9981053889053226
1.904034034034034,0.9981670746022012
1.9060360360360362,0.9982130478157286
1.9080380380380382,0.9982441955958097
1.9100400400400401,0.998261414067318
1.912042042042042,0.9982654967628938
1.914044044044044,0.9982571240198244
1.9160460460460462,0.9982368101532288
1.9180480480480482,0.9982048675681844
1.9200500500500501,0.9981614226511063
1.922052052052052,0.9981063763353475
1.924054054054054,0.9980394162970763
1.9260560560560562,0.9979601227164663
1.9280580580580582,0.9978679171500546
1.9300600600600601,0.9977621714486531
1.932062062062062,0.9976422466809978
1.934064064064064,0.9975075804920294
1.9360660660660662,0.9973577369910478
1.9380680680680682,0.9971924917668766
1.9400700700700702,0.9970118903065379
1.942072072072072,0.9968163210840616
1.944074074074074,0.9966065560514963
1.9460760760760762,0.9963841672363919
1.9480780780780782,0.9961500496025366
1.9500800800800802,0.9959066760322028
1.9520820820820821,0.9956565893330989
1.954084084084084,0.9954027470720527
1.9560860860860863,0.9951484747054375
1.9580880880880882,0.9948974018640807
1.9600900900900902,0.9946533835664569
1.9620920920920921,0.9944204085163071
1.9640940940940943,0.994202497635815
1.9660960960960963,0.9940035962316678
1.9680980980980982,0.99382711375874
1.9701001001001002,0.9936772118885725
1.9721021021021021,0.9935564944070225
1.9741041041041043,0.9934678972634178
1.9761061061061063,0.9934129139155674
1.9781081081081082,0.9933932609688563
1.9801101101101102,0.9934094937076207
1.9821121121121121,0.9934615496094716
1.9841141141141143,0.9935486784032125
1.9861161161161163,0.9936694129948831
1.9881181181181182,0.9938216741268406
1.9901201201201202,0.994002469425698
1.9921221221221221,0.9942088265285779
1.9941241241241243,0.9944369056532787
1.9961261261261263,0.994682597217952
1.9981281281281282,0.9949419566412709
2.00013013013013,0.9952100469612428
2.0021321321321324,0.9954828105207028
2.004134134134134,0.995755933837682
2.0061361361361363,0.9960253094030195
2.008138138138138,0.9962871997507733
2.01014014014014,0.996538428539033
2.0121421421421424,0.9967756692214749
2.014144144144144,0.9969966706412607
2.0161461461461463,0.9971994925467734
2.018148148148148,0.997382706316882
2.02015015015015,0.9975453805174981
2.0221521521521524,0.997687049319008
2.024154154154154,0.9978076649455856
2.0261561561561563,0.9979075380917171
2.028158158158158,0.997987268397182
2.03016016016016,0.9980476684634421
2.0321621621621624,0.9980896850285598
2.034164164164164,0.9981143209892701
2.0361661661661663,0.9981225607889416
2.038168168168168,0.9981153039064784
2.04017017017017,0.998093225305499
2.0421721721721724,0.9980570639154969
2.044174174174174,0.9980070983841111
2.0461761761761763,0.9979434612055801
2.0481781781781785,0.9978658590352555
2.0501801801801802,0.9977743812346942
2.0521821821821824,0.9976686691160958
2.054184184184184,0.9975476565046917
2.0561861861861863,0.9974109505211702
2.0581881881881885,0.9972579224596501
2.0601901901901902,0.9970881064911323
2.0621921921921924,0.996901143811534
2.064194194194194,0.9966969509246056
2.0661961961961963,0.9964757706713049
2.0681981981981985,0.9962382374937941
2.0702002002002002,0.9959855156913863
2.0722022022022024,0.9957190002528238
2.074204204204204,0.9954408539234718
2.0762062062062063,0.995153627770073
2.0782082082082085,0.994860398014158
2.0802102102102102,0.9945646804822763
2.0822122122122124,0.9942701942831609
2.084214214214214,0.9939815471689031
2.0862162162162163,0.9937029989415584
2.0882182182182185,0.9934392155651584
2.0902202202202202,0.9931945763171348
2.0922222222222224,0.9929736261462243
2.094224224224224,0.9927805664200007
2.0962262262262263,0.9926192334638526
2.0982282282282285,0.9924929752230046
2.1002302302302303,0.9924045514714691
2.1022322322322324,0.9923560442641279
2.104234234234234,0.9923487822385124
2.1062362362362363,0.9923833130507675
2.1082382382382385,0.992459343683967
2.1102402402402403,0.992575930999898
2.1122422422422424,0.9927308292024101
2.114244244244244,0.9929215388642951
2.1162462462462464,0.9931447109868301
2.1182482482482485,0.9933964025251654
2.1202502502502503,0.9936721825398458
2.1222522522522524,0.9939672513505191
2.124254254254254,0.9942765675288279
2.1262562562562564,0.9945949787884865
2.1282582582582585,0.9949173545081532
2.1302602602602603,0.9952387085763015
2.1322622622622625,0.9955543251148508
2.134264264264264,0.9958598276440536
2.1362662662662664,0.9961513163585496
2.1382682682682685,0.9964254013882112
2.1402702702702703,0.9966792396286953
2.1422722722722725,0.9969106275550519
2.144274274274274,0.9971179030853808
2.1462762762762764,0.9972999922509977
2.1482782782782786,0.9974563609363375
2.1502802802802803,0.9975869352952066
2.1522822822822825,0.9976920850890099
2.154284284284284,0.9977725125520231
2.1562862862862864,0.9978291304139962
2.1582882882882886,0.9978630190118103
2.1602902902902903,0.9978753271896631
2.1622922922922925,0.9978671860639915
2.164294294294294,0.9978396289014245
2.1662962962962964,0.9977935360549063
2.1682982982982986,0.9977295856651227
2.1703003003003003,0.9976482220218957
2.1723023023023025,0.9975496468356401
2.1743043043043047,0.9974339689227195
2.1763063063063064,0.9973006563648612
2.1783083083083086,0.9971494394588604
2.1803103103103103,0.9969798003001988
2.1823123123123125,0.9967911868736344
2.1843143143143147,0.9965830957343081
2.1863163163163164,0.9963551407053669
2.1883183183183186,0.9961072231347872
2.1903203203203203,0.9958395006662261
2.1923223223223225,0.9955525485734803
2.1943243243243247,0.9952474109855864
2.1963263263263264,0.9949256575844339
2.1983283283283286,0.9945894227573384
2.2003303303303303,0.9942414244547848
2.2023323323323325,0.9938847663591819
2.2043343343343347,0.9935235939420706
2.2063363363363364,0.9931622501982372
2.2083383383383386,0.9928054239276426
2.2103403403403403,0.99245823360811
2.2123423423423425,0.9921260204334192
2.2143443443443447,0.9918142174413254
2.2163463463463464,0.9915281000747775
2.2183483483483486,0.9912732242383565
2.2203503503503503,0.9910541283498558
2.2223523523523525,0.990875277012167
2.2243543543543547,0.9907403411511249
2.2263563563563564,0.9906526627216239
2.2283583583583586,0.9906142929995592
2.2303603603603603,0.9906266084411295
2.2323623623623625,0.9906899359529087
2.2343643643643647,0.9908038332851505
2.2363663663663664,0.9909665285857105
2.2383683683683686,0.9911752110715931
2.2403703703703703,0.9914266390524097
2.2423723723723725,0.991716550220652
2.2443743743743747,0.9920399854864352
2.2463763763763764,0.9923914156586104
2.2483783783783786,0.9927648842309311
2.2503803803803804,0.993154160729145
2.2523823823823825,0.9935528957181384
2.2543843843843847,0.9939547752778972
2.2563863863863864,0.9943536699952552
2.2583883883883886,0.9947437735313683
2.2603903903903904,0.9951197226096332
2.2623923923923925,0.9954766985866205
2.2643943943943947,0.9958105068993748
2.2663963963963965,0.9961176327540979
2.2683983983983986,0.9963952686421369
2.2704004004004004,0.9966413173033182
2.2724024024024025,0.9968542495115674
2.2744044044044047,0.9970335257115724
2.2764064064064065,0.9971788929815076
2.2784084084084086,0.9972905928027219
2.2804104104104104,0.9973696251330068
2.2824124124124126,0.9974165362345868
2.2844144144144147,0.9974327918070965
2.2864164164164165,0.9974196615844096
2.2884184184184186,0.9973780202992253
2.2904204204204204,0.9973099953978322
2.2924224224224226,0.9972161996480473
2.2944244244244247,0.9970979315268518
2.2964264264264265,0.9969544569627187
2.2984284284284286,0.9967874856512706
2.3004304304304304,0.9965966772467139
2.3024324324324326,0.9963819474026513
2.3044344344344347,0.9961428098502075
2.3064364364364365,0.9958795006394419
2.3084384384384387,0.9955913428662424
2.3104404404404404,0.9952781819224696
2.3124424424424426,0.9949399232167345
2.3144444444444447,0.9945774561983564
2.3164464464464465,0.9941905119896919
2.3184484484484487,0.9937808285981858
2.3204504504504504,0.9933502341918241
2.3224524524524526,0.992901206926839
2.3244544544544548,0.9924369088961825
2.3264564564564565,0.9919612174566742
2.3284584584584587,0.9914786855612219
2.3304604604604604,0.9909945184082721
2.3324624624624626,0.9905144987398607
2.3344644644644648,0.9900448899533703
2.3364664664664665,0.9895922803049911
2.3384684684684687,0.9891629246923751
2.3404704704704704,0.9887655997452222
2.3424724724724726,0.9884054095198737
2.3444744744744748,0.9880889922809668
2.3464764764764765,0.9878227133350006
2.3484784784784787,0.9876118456279173
2.3504804804804804,0.9874609382005056
2.3524824824824826,0.987373583103589
2.3544844844844848,0.9873522941162465
2.3564864864864865,0.987398412963533
2.3584884884884887,0.9875120479111136
2.3604904904904904,0.987692320869037
2.3624924924924926,0.9879362672330898
2.364494494494495,0.9882395804807258
2.3664964964964965,0.9885994293122817
2.3684984984984987,0.9890090580138476
2.3705005005005004,0.9894618644100089
2.3725025025025026,0.9899503180528431
2.374504504504505,0.9904664967925993
2.3765065065065065,0.991001312897607
2.3785085085085087,0.9915478120660843
2.3805105105105104,0.9920968099128615
2.3825125125125126,0.9926400200737346
2.384514514514515,0.9931695842219609
2.3865165165165165,0.9936782019191271
2.3885185185185187,0.9941591932169694
2.3905205205205204,0.994606736432458
2.3925225225225226,0.9950157989003464
2.394524524524525,0.9953822454833601
2.3965265265265265,0.9957028976143106
2.3985285285285287,0.995975311413226
2.4005305305305304,0.9961980220855609
2.4025325325325326,0.9963702585067347
2.404534534534535,0.9964918918010348
2.4065365365365365,0.9965633560039473
2.4085385385385387,0.9965855192722932
2.4105405405405405,0.9965595489337985
2.4125425425425426,0.9964867916690265
2.414544544544545,0.9963686745270406
2.4165465465465465,0.9962065538068887
2.4185485485485487,0.9960017155760252
2.4205505505505505,0.9957552223650467
2.4225525525525526,0.9954679907446521
2.424554554554555,0.9951407022187833
2.4265565565565566,0.9947737753387862
2.4285585585585587,0.9943675311308525
2.4305605605605605,0.9939222673093606
2.4325625625625626,0.9934382203409096
2.434564564564565,0.9929157465498283
2.4365665665665666,0.9923554738319681
2.4385685685685687,0.9917584122021046
2.4405705705705705,0.9911260855335045
2.4425725725725727,0.9904605975039603
2.444574574574575,0.9897647999983612
2.4465765765765766,0.9890423435343237
2.4485785785785787,0.9882978431620402
2.4505805805805805,0.9875367127343773
2.4525825825825827,0.9867654508060628
2.454584584584585,0.9859911946089227
2.4565865865865866,0.9852221412121386
2.4585885885885888,0.9844671437295214
2.4605905905905905,0.9837358408594505
2.4625925925925927,0.983037180360009
2.464594594594595,0.9823821195924523
2.4665965965965966,0.9817802768052074
2.4685985985985988,0.9812414819798276
2.4706006006006005,0.9807749521250737
2.4726026026026027,0.9803892003498791
2.474604604604605,0.9800917308465462
2.4766066066066066,0.979888973853621
2.4786086086086088,0.9797859102602475
2.4806106106106105,0.9797859085723603
2.4826126126126127,0.9798907576459399
2.484614614614615,0.9801002918453823
2.4866166166166166,0.980412711992882
2.4886186186186188,0.9808243247520634
2.4906206206206205,0.9813296667916476
2.4926226226226227,0.9819216635204742
2.494624624624625,0.9825915780669244
2.4966266266266266,0.9833295147818729
2.498628628628629,0.984124113176559
2.5006306306306305,0.9849633810000368
2.5026326326326327,0.9858345776457265
2.504634634634635,0.9867246086774454
2.5066366366366366,0.9876200912068366
2.508638638638639,0.988507918668033
2.5106406406406405,0.989375308493429
2.5126426426426427,0.9902100772431972
2.514644644644645,0.9910008306517605
2.5166466466466466,0.9917374880691159
2.518648648648649,0.992409915707158
2.5206506506506505,0.9930098462266184
2.5226526526526527,0.9935309597208667
2.524654654654655,0.9939669752318419
2.5266566566566566,0.9943131999819561
2.528658658658659,0.9945659035929918
2.5306606606606605,0.9947223888264098
2.5326626626626627,0.9947807783864642
2.534664664664665,0.9947399741355006
2.5366666666666666,0.99459938316167
2.538668668668669,0.9943588971862514
2.5406706706706705,0.9940186786314744
2.5426726726726727,0.9935791348836865
2.544674674674675,0.9930407491091863
2.5466766766766766,0.9924040748452656
2.548678678678679,0.9916696498789527
2.5506806806806805,0.9908381374201138
2.5526826826826827,0.989910269815168
2.554684684684685,0.9888869309722312
2.5566866866866866,0.9877693155513524
2.558688688688689,0.9865590364975231
2.5606906906906906,0.9852583072210567
2.5626926926926927,0.9838702298829137
2.564694694694695,0.9823986117150002
2.5666966966966966,0.9808485809165025
2.568698698698699,0.9792265058803443
2.5707007007007006,0.9775401151506391
2.5727027027027027,0.9757988606035466
2.574704704704705,0.9740136067349365
2.5767067067067067,0.9721970518907154
2.578708708708709,0.9703632532491501
2.5807107107107106,0.9685280267586045
2.5827127127127127,0.9667084487083648
2.584714714714715,0.9649227818021178
2.5867167167167167,0.9631903546069374
2.588718718718719,0.9615310888076991
2.5907207207207206,0.9599653384712541
2.5927227227227228,0.958513362129635
2.594724724724725,0.9571951132499379
2.5967267267267267,0.9560295293388632
2.598728728728729,0.9550347201101229
2.6007307307307306,0.9542267319058305
2.6027327327327328,0.9536199602603589
2.604734734734735,0.9532262871963401
2.606736736736737,0.9530551730718111
2.608738738738739,0.9531129382983129
2.6107407407407406,0.953402660949199
2.6127427427427428,0.9539247536360468
2.614744744744745,0.954675747577498
2.616746746746747,0.9556488512415596
2.618748748748749,0.9568340579252443
2.6207507507507506,0.9582181803399441
2.6227527527527528,0.9597849129921396
2.624754754754755,0.9615151345410364
2.626756756756757,0.963387327505266
2.628758758758759,0.9653772673940079
2.6307607607607606,0.967459209249882
2.6327627627627628,0.9696058861239917
2.634764764764765,0.9717885376658701
2.636766766766767,0.9739776614673541
2.638768768768769,0.9761433492279071
2.6407707707707706,0.9782551755943195
2.642772772772773,0.9802829946905417
2.644774774774775,0.9821968489294045
2.646776776776777,0.9839673165642943
2.648778778778779,0.9855654432352731
2.6507807807807806,0.9869627686559417
2.652782782782783,0.988131913182572
2.654784784784785,0.989045771846679
2.656786786786787,0.9896779597534183
2.658788788788789,0.9900027696201059
2.6607907907907906,0.9899946320946615
2.662792792792793,0.9896282462151201
2.664794794794795,0.9888784555013346
2.666796796796797,0.9877202920835089
2.668798798798799,0.9861286591300078
2.6708008008008006,0.9840784234557771
2.672802802802803,0.98154458717028
2.674804804804805,0.9785020829466192
2.676806806806807,0.9749262513892136
2.678808808808809,0.9707932388155944
2.680810810810811,0.9660797919522789
2.682812812812813,0.9607639654292777
2.684814814814815,0.9548263154372685
2.686816816816817,0.9482492349562844
2.688818818818819,0.9410178452840425
2.690820820820821,0.9331209602988784
2.692822822822823,0.9245516222016741
2.694824824824825,0.9153070883826935
2.696826826826827,0.9053897778002492
2.698828828828829,0.894807729784624
2.700830830830831,0.8835741021337224
2.702832832832833,0.8717090210159647
2.704834834834835,0.8592381093037051
2.706836836836837,0.8461916443692323
2.708838838838839,0.8326076538730321
2.710840840840841,0.8185282164168041
2.712842842842843,0.8040005799003429
2.714844844844845,0.789076190197162
2.716846846846847,0.773809726192011
2.718848848848849,0.7582598236694105
2.720850850850851,0.7424857345282541
2.722852852852853,0.726549607413204
2.724854854854855,0.7105125800917081
2.726856856856857,0.6944359222773159
2.728858858858859,0.6783801552343871
2.730860860860861,0.6624028807768335
2.732862862862863,0.6465631856022187
2.734864864864865,0.6309138070083649
2.736866866866867,0.6155064175643545
2.738868868868869,0.6003896639593151
2.740870870870871,0.5856093182391162
2.742872872872873,0.5712081110324521
2.744874874874875,0.5572267043146575
2.746876876876877,0.5437029586563593
2.748878878878879,0.5306732121657882
2.750880880880881,0.5181708920048227
