
Frequencies,Fidelities
1.87,0.9503873257910272
1.872002002002002,0.9513363881905408
1.874004004004004,0.9523375102065494
1.8760060060060062,0.9533751259620915
1.8780080080080082,0.9544413535290228
1.8800100100100101,0.955522829551727
1.882012012012012,0.9566081139757863
1.884014014014014,0.9576872954716589
1.8860160160160162,0.9587436648955824
1.8880180180180182,0.9597735724584515
1.8900200200200201,0.9607625846649113
1.892022022022022,0.9617035857072986
1.894024024024024,0.9625876696116209
1.8960260260260262,0.9634080087860855
1.8980280280280282,0.9641554730198938
1.9000300300300301,0.9648246911841224
1.902032032032032,0.9654114536878976
1.904034034034034,0.965911304686055
1.9060360360360362,0.9663189901128797
1.9080380380380382,0.9666325733964236
1.9100400400400401,0.9668509844965343
1.912042042042042,0.966968937105712
1.914044044044044,0.966989744213955
1.9160460460460462,0.9669094955368105
1.9180480480480482,0.9667309340023215
1.9200500500500501,0.9664545604259082
1.922052052052052,0.9660817794954781
1.924054054054054,0.965615179133924
1.9260560560560562,0.9650576440870244
1.9280580580580582,0.9644124446261078
1.9300600600600601,0.9636843853213711
1.932062062062062,0.9628792544208049
1.934064064064064,0.9620000692778112
1.9360660660660662,0.9610560527989722
1.9380680680680682,0.960054043754391
1.9400700700700702,0.9590012252623967
1.942072072072072,0.9579079671629833
1.944074074074074,0.9567813125886351
1.9460760760760762,0.9556338256471887
1.9480780780780782,0.9544752584684775
1.9500800800800802,0.9533169476324823
1.9520820820820821,0.952170869554301
1.954084084084084,0.951048675857864
1.9560860860860863,0.9499624976805479
1.9580880880880882,0.948925424297997
1.9600900900900902,0.9479484803100919
1.9620920920920921,0.947043552225787
1.9640940940940943,0.946221951678726
1.9660960960960963,0.9454938091772322
1.9680980980980982,0.9448680421034774
1.9701001001001002,0.9443543823857237
1.9721021021021021,0.9439603220688315
1.9741041041041043,0.9436875005421457
1.9761061061061063,0.943544393449643
1.9781081081081082,0.9435323787793044
1.9801101101101102,0.943651674624195
1.9821121121121121,0.9439027652141389
1.9841141141141143,0.9442813102221619
1.9861161161161163,0.9447842651430916
1.9881181181181182,0.9454059313994596
1.9901201201201202,0.9461408334771229
1.9921221221221221,0.9469745367837815
1.9941241241241243,0.9479026495253854
1.9961261261261263,0.9489132953060815
1.9981281281281282,0.949991587882701
2.00013013013013,0.951128562448398
2.0021321321321324,0.9523100093026771
2.004134134134134,0.9535229540513077
2.0061361361361363,0.9547520293656961
2.008138138138138,0.9559879233534211
2.01014014014014,0.9572127592721735
2.0121421421421424,0.9584177703595815
2.014144144144144,0.9595898194121015
2.0161461461461463,0.9607168023479316
2.018148148148148,0.9617889611120432
2.02015015015015,0.9627961174582176
2.0221521521521524,0.9637291382327884
2.024154154154154,0.9645801444933813
2.0261561561561563,0.9653417898100111
2.028158158158158,0.9660077552498321
2.03016016016016,0.9665730459837065
2.0321621621621624,0.9670329285088095
2.034164164164164,0.9673837608335993
2.0361661661661663,0.9676231764475001
2.038168168168168,0.9677486476038986
2.04017017017017,0.967759447141044
2.0421721721721724,0.9676551299281231
2.044174174174174,0.9674361718248656
2.0461761761761763,0.9671035170083673
2.0481781781781785,0.9666594767640617
2.0501801801801802,0.9661067666095786
2.0521821821821824,0.9654485527148053
2.054184184184184,0.9646891951049728
2.0561861861861863,0.9638340167712895
2.0581881881881885,0.9628892770323353
2.0601901901901902,0.9618613288657318
2.0621921921921924,0.9607582221889612
2.064194194194194,0.9595881457199826
2.0661961961961963,0.9583608220731141
2.0681981981981985,0.9570873720483755
2.0702002002002002,0.9557780859284354
2.0722022022022024,0.9544431440379167
2.074204204204204,0.9530986827758211
2.0762062062062063,0.9517538940382304
2.0782082082082085,0.9504256042307867
2.0802102102102102,0.9491272673757079
2.0822122122122124,0.9478701208209849
2.084214214214214,0.9466708883712041
2.0862162162162163,0.9455415106749283
2.0882182182182185,0.9444971783799639
2.0902202202202202,0.9435475230995406
2.0922222222222224,0.9427074719993692
2.094224224224224,0.9419871783715142
2.0962262262262263,0.9413961602230683
2.0982282282282285,0.9409386881106666
2.1002302302302303,0.9406270326116216
2.1022322322322324,0.9404624275493886
2.104234234234234,0.9404493959676734
2.1062362362362363,0.940588215945846
2.1082382382382385,0.9408773581941632
2.1102402402402403,0.9413180657183474
2.1122422422422424,0.9418987106297028
2.114244244244244,0.9426182145096107
2.1162462462462464,0.9434668378275433
2.1182482482482485,0.9444362030051985
2.1202502502502503,0.9455101632930181
2.1222522522522524,0.9466815993173989
2.124254254254254,0.9479353122562808
2.1262562562562564,0.9492571073265801
2.1282582582582585,0.9506321769543442
2.1302602602602603,0.9520453120046484
2.1322622622622625,0.9534802105859963
2.134264264264264,0.9549236519365993
2.1362662662662664,0.9563584644286139
2.1382682682682685,0.957771166440182
2.1402702702702703,0.959147101837974
2.1422722722722725,0.9604729496301859
2.144274274274274,0.9617365571226695
2.1462762762762764,0.9629255197280582
2.1482782782782786,0.9640292994899162
2.1502802802802803,0.9650383837786555
2.1522822822822825,0.9659449872446458
2.154284284284284,0.9667378509666691
2.1562862862862864,0.9674152753014136
2.1582882882882886,0.9679659014345436
2.1602902902902903,0.9683895111302485
2.1622922922922925,0.9686813585480296
2.164294294294294,0.968838405062688
2.1662962962962964,0.9688586822695437
2.1682982982982986,0.9687433461122732
2.1703003003003003,0.9684881205246907
2.1723023023023025,0.9680983718606484
2.1743043043043047,0.9675744951395495
2.1763063063063064,0.9669194024691888
2.1783083083083086,0.9661370050987943
2.1803103103103103,0.9652326141902168
2.1823123123123125,0.9642122969322895
2.1843143143143147,0.9630821046303722
2.1863163163163164,0.9618509976033169
2.1883183183183186,0.9605282539676725
2.1903203203203203,0.9591240088322076
2.1923223223223225,0.9576468861667922
2.1943243243243247,0.956113145240141
2.1963263263263264,0.9545339022306032
2.1983283283283286,0.9529240993728563
2.2003303303303303,0.9512980097453526
2.2023323323323325,0.9496724260582481
2.2043343343343347,0.9480628073952081
2.2063363363363364,0.9464855868776845
2.2083383383383386,0.9449582408228849
2.2103403403403403,0.9434980798585287
2.2123423423423425,0.9421192925328152
2.2143443443443447,0.9408371673612776
2.2163463463463464,0.9396704327801784
2.2183483483483486,0.9386323758087589
2.2203503503503503,0.937735079125734
2.2223523523523525,0.9369906631157521
2.2243543543543547,0.936408527550026
2.2263563563563564,0.9359975984459257
2.2283583583583586,0.9357630687738521
2.2303603603603603,0.9357090684623304
2.2323623623623625,0.9358374693506646
2.2343643643643647,0.9361480955568349
2.2363663663663664,0.936637563159735
2.2383683683683686,0.9373014234967443
2.2403703703703703,0.938131650046487
2.2423723723723725,0.9391223322197066
2.2443743743743747,0.9402552545416879
2.2463763763763764,0.9415240536025278
2.2483783783783786,0.9429141862595443
2.2503803803803804,0.9444051890541535
2.2523823823823825,0.9459852854956194
2.2543843843843847,0.9476350169752465
2.2563863863863864,0.9493378406917448
2.2583883883883886,0.9510741353226557
2.2603903903903904,0.9528267484840545
2.2623923923923925,0.9545767972283975
2.2643943943943947,0.9563084219058826
2.2663963963963965,0.9580008844457011
2.2683983983983986,0.9596394342382879
2.2704004004004004,0.9612111150745428
2.2724024024024025,0.9626962958016391
2.2744044044044047,0.9640853682085078
2.2764064064064065,0.9653634626940838
2.2784084084084086,0.9665206009615519
2.2804104104104104,0.9675458046285677
2.2824124124124126,0.9684299960174279
2.2844144144144147,0.9691653742051101
2.2864164164164165,0.9697449552771504
2.2884184184184186,0.9701637893460059
2.2904204204204204,0.9704175428957094
2.2924224224224226,0.9704998159155499
2.2944244244244247,0.9704135592883956
2.2964264264264265,0.9701550903181689
2.2984284284284286,0.9697237894471978
2.3004304304304304,0.9691220477665645
2.3024324324324326,0.9683528893805746
2.3044344344344347,0.9674193551691069
2.3064364364364365,0.9663276005121315
2.3084384384384387,0.9650822104511496
2.3104404404404404,0.9636930596449682
2.3124424424424426,0.9621683450029912
2.3144444444444447,0.9605199663749614
2.3164464464464465,0.9587585490735568
2.3184484484484487,0.9568987912445643
2.3204504504504504,0.9549554661889269
2.3224524524524526,0.9529446422235317
2.3244544544544548,0.9508843099191528
2.3264564564564565,0.9487925864582953
2.3284584584584587,0.9466904814266
2.3304604604604604,0.9445966918482904
2.3324624624624626,0.9425328820120025
2.3344644644644648,0.9405234419460141
2.3364664664664665,0.9385825770080392
2.3384684684684687,0.9367382151354549
2.3404704704704704,0.9350085377796811
2.3424724724724726,0.9334134141386436
2.3444744744744748,0.9319721382892319
2.3464764764764765,0.9307017121288064
2.3484784784784787,0.9296178890593461
2.3504804804804804,0.928733814525718
2.3524824824824826,0.9280619259549223
2.3544844844844848,0.9276106408001759
2.3564864864864865,0.9273866058421423
2.3584884884884887,0.9273929311628553
2.3604904904904904,0.9276322170309121
2.3624924924924926,0.9281015323745216
2.364494494494495,0.9287965680193635
2.3664964964964965,0.9297101984025637
2.3684984984984987,0.9308335683298959
2.3705005005005004,0.9321530347317777
2.3725025025025026,0.9336558784918954
2.374504504504505,0.9353262017652618
2.3765065065065065,0.9371422315182445
2.3785085085085087,0.9390907893658702
2.3805105105105104,0.9411432061247496
2.3825125125125126,0.943285078854985
2.384514514514515,0.9454912024522124
2.3865165165165165,0.9477399304206526
2.3885185185185187,0.950008577334453
2.3905205205205204,0.9522741631826279
2.3925225225225226,0.9545156604520705
2.394524524524525,0.9567113984036948
2.3965265265265265,0.9588403962993035
2.3985285285285287,0.96088248172186
2.4005305305305304,0.9628198086829022
2.4025325325325326,0.9646340921234928
2.404534534534535,0.9663088331170597
2.4065365365365365,0.9678281561561743
2.4085385385385387,0.9691790851673595
2.4105405405405405,0.970348350747652
2.4125425425425426,0.9713216760539884
2.414544544544545,0.9720920601654248
2.4165465465465465,0.9726491920456126
2.4185485485485487,0.9729849350502351
2.4205505505505505,0.9730936010157423
2.4225525525525526,0.9729693255326168
2.424554554554555,0.9726095715774249
2.4265565565565566,0.9720116491382846
2.4285585585585587,0.9711755207215771
2.4305605605605605,0.9701027975577404
2.4325625625625626,0.9687962013395985
2.434564564564565,0.9672616204948883
2.4365665665665666,0.9655042106478672
2.4385685685685687,0.96353593904998
2.4405705705705705,0.9613668074327235
2.4425725725725727,0.9590109814350277
2.444574574574575,0.9564834144934056
2.4465765765765766,0.9538027337865849
2.4485785785785787,0.9509896221724721
2.4505805805805805,0.9480665544929496
2.4525825825825827,0.945055696086694
2.454584584584585,0.9419846514461894
2.4565865865865866,0.9388815798778409
2.4585885885885888,0.9357728672237531
2.4605905905905905,0.9326900669425182
2.4625925925925927,0.9296630146032272
2.464594594594595,0.926721481228378
2.4665965965965966,0.9238959898092584
2.4685985985985988,0.921213909754091
2.4706006006006005,0.9187059060838569
2.4726026026026027,0.9163985387380726
2.474604604604605,0.9143165455876732
2.4766066066066066,0.912482069026704
2.4786086086086088,0.9109162382220735
2.4806106106106105,0.9096355019117108
2.4826126126126127,0.9086545657058054
2.484614614614615,0.9079834929944325
2.4866166166166166,0.9076311506059431
2.4886186186186188,0.9076001911433298
2.4906206206206205,0.9078921078661977
2.4926226226226227,0.9085035178819265
2.494624624624625,0.9094282885085608
2.4966266266266266,0.9106573912887913
2.498628628628629,0.9121776493148332
2.5006306306306305,0.9139725899706883
2.5026326326326327,0.9160264749926781
2.504634634634635,0.918317569649469
2.5066366366366366,0.9208260873748229
2.508638638638639,0.9235264984766183
2.5106406406406405,0.9263938318290262
2.5126426426426427,0.929402994203582
2.514644644644645,0.9325263315331096
2.5166466466466466,0.9357359267547292
2.518648648648649,0.9390048869048373
2.5206506506506505,0.9423050495901747
2.5226526526526527,0.9456077775933365
2.524654654654655,0.9488851839800989
2.5266566566566566,0.9521107262332569
2.528658658658659,0.9552552294866434
2.5306606606606605,0.9582926601886169
2.5326626626626627,0.9611976823143211
2.534664664664665,0.9639375906674152
2.5366666666666666,0.966493312474945
2.538668668668669,0.9688365439709328
2.5406706706706705,0.9709421799388582
2.5426726726726727,0.972786378547706
2.544674674674675,0.97434415962241
2.5466766766766766,0.9755929393756606
2.548678678678679,0.9765097373543348
2.5506806806806805,0.977073700860529
2.5526826826826827,0.9772637519654986
2.554684684684685,0.9770621414719107
2.5566866866866866,0.9764509232867329
2.558688688688689,0.9754158864482654
2.5606906906906906,0.9739433666452507
2.5626926926926927,0.9720240996524709
2.564694694694695,0.9696509531965338
2.5666966966966966,0.9668203970507663
2.568698698698699,0.963531604817595
2.5707007007007006,0.9597888526984708
2.5727027027027027,0.9555991136061133
2.574704704704705,0.9509745922238189
2.5767067067067067,0.9459309361737314
2.578708708708709,0.9404877891941457
2.5807107107107106,0.934669688948538
2.5827127127127127,0.9285023702021264
2.584714714714715,0.92201863715357
2.5867167167167167,0.91525099598771
2.588718718718719,0.9082355473285777
2.5907207207207206,0.9010124779337527
2.5927227227227228,0.8936176538379637
2.594724724724725,0.8860930420062965
2.5967267267267267,0.8784752131268481
2.598728728728729,0.8708051152491898
2.6007307307307306,0.8631172227194457
2.6027327327327328,0.8554452530767107
2.604734734734735,0.8478213855859658
2.606736736736737,0.840272125185074
2.608738738738739,0.8328221608184485
2.6107407407407406,0.8254885462806634
2.6127427427427428,0.818287690813201
2.614744744744745,0.811229662015297
2.616746746746747,0.8043193512779967
2.618748748748749,0.7975600278537052
2.6207507507507506,0.7909470173971144
2.6227527527527528,0.784476881978406
2.624754754754755,0.7781380918171343
2.626756756756757,0.7719228589336651
2.628758758758759,0.765814975726044
2.6307607607607606,0.7598026928210644
2.6327627627627628,0.7538748794012566
2.634764764764765,0.7480122749770024
2.636766766766767,0.7422043407397214
2.638768768768769,0.7364383406190865
2.6407707707707706,0.7307079710287632
2.642772772772773,0.7250041951597729
2.644774774774775,0.7193224239489777
2.646776776776777,0.7136613680344074
2.648778778778779,0.7080253215094926
2.6507807807807806,0.7024165137613801
2.652782782782783,0.6968458511769615
2.654784784784785,0.6913220083521303
2.656786786786787,0.6858620763050131
2.658788788788789,0.6804842345333799
2.6607907907907906,0.6752026017468811
2.662792792792793,0.670042768077981
2.664794794794795,0.6650241220694335
2.666796796796797,0.660173219066406
2.668798798798799,0.6555095487022833
2.6708008008008006,0.6510617360698049
2.672802802802803,0.6468530093621644
2.674804804804805,0.6429106917404601
2.676806806806807,0.6392521522105015
2.678808808808809,0.6359011677981803
2.680810810810811,0.6328825213681902
2.682812812812813,0.6302076186630418
2.684814814814815,0.627894361877684
2.686816816816817,0.6259616690357439
2.688818818818819,0.6244191038593147
2.690820820820821,0.6232739678422716
2.692822822822823,0.6225342495505453
2.694824824824825,0.6222050027169427
2.696826826826827,0.6222868210845185
2.698828828828829,0.6227787534983374
2.700830830830831,0.6236757291708365
2.702832832832833,0.6249712788088204
2.704834834834835,0.6266584125770445
2.706836836836837,0.6287280743419295
2.708838838838839,0.6311603155925669
2.710840840840841,0.6339478618821901
2.712842842842843,0.6370718609276067
2.714844844844845,0.6405123885222511
2.716846846846847,0.6442561408995165
2.718848848848849,0.6482793591574462
2.720850850850851,0.6525681784269888
2.722852852852853,0.6571047368953431
2.724854854854855,0.6618659175876875
2.726856856856857,0.6668390520423785
2.728858858858859,0.6720089872281312
2.730860860860861,0.6773577587974559
2.732862862862863,0.6828769229203496
2.734864864864865,0.6885574262556944
2.736866866866867,0.6943804512948017
2.738868868868869,0.7003422937020078
2.740870870870871,0.7064282273362913
2.742872872872873,0.7126445452715449
2.744874874874875,0.7189891224244241
2.746876876876877,0.725448919469999
2.748878878878879,0.7320255893600476
2.750880880880881,0.7387158237900454
