
Frequencies,Fidelities
1.87,0.9870669090070519
1.872002002002002,0.9870641422561172
1.874004004004004,0.9870609272835756
1.8760060060060062,0.9870572640215404
1.8780080080080082,0.987053152589363
1.8800100100100101,0.9870485932950476
1.882012012012012,0.9870435866366787
1.884014014014014,0.9870381333037301
1.8860160160160162,0.9870322341783688
1.8880180180180182,0.9870258903367455
1.8900200200200201,0.9870191030501743
1.892022022022022,0.987011873786319
1.894024024024024,0.9870042042102732
1.8960260260260262,0.9869960961856146
1.8980280280280282,0.9869875517754113
1.9000300300300301,0.9869785732431207
1.902032032032032,0.986969163053459
1.904034034034034,0.9869593238731937
1.9060360360360362,0.9869490048463325
1.9080380380380382,0.9869383165170178
1.9100400400400401,0.9869272084158066
1.912042042042042,0.9869156840240885
1.914044044044044,0.9869037470280889
1.9160460460460462,0.9868914013191953
1.9180480480480482,0.9868786509942141
1.9200500500500501,0.9868655003553971
1.922052052052052,0.9868519539105596
1.924054054054054,0.9868380163729562
1.9260560560560562,0.9868236926611379
1.9280580580580582,0.9868089878986138
1.9300600600600601,0.986793907413514
1.932062062062062,0.9867784567380847
1.934064064064064,0.9867626416080234
1.9360660660660662,0.9867464679617582
1.9380680680680682,0.9867299419396064
1.9400700700700702,0.9867130698828074
1.942072072072072,0.9866958583323797
1.944074074074074,0.9866783140279087
1.9460760760760762,0.986660443906174
1.9480780780780782,0.9866422550996803
1.9500800800800802,0.986623754934991
1.9520820820820821,0.9866049292113618
1.954084084084084,0.9865858305445383
1.9560860860860863,0.9865664421311224
1.9580880880880882,0.9865467735686743
1.9600900900900902,0.9865268331249472
1.9620920920920921,0.9865066292491007
1.9640940940940943,0.9864861705690968
1.9660960960960963,0.9864654658889417
1.9680980980980982,0.9864445241857865
1.9701001001001002,0.9864233546068826
1.9721021021021021,0.9864019664663846
1.9741041041041043,0.9863803692420221
1.9761061061061063,0.9863585725716019
1.9781081081081082,0.9863365862493845
1.9801101101101102,0.9863144202223078
1.9821121121121121,0.986292084586058
1.9841141141141143,0.9862695895810081
1.9861161161161163,0.9862469455880002
1.9881181181181182,0.9862241631240074
1.9901201201201202,0.9862012528376174
1.9921221221221221,0.9861782255044157
1.9941241241241243,0.986155092022212
1.9961261261261263,0.9861318634061262
1.9981281281281282,0.9861085478794956
2.00013013013013,0.9860851625111694
2.0021321321321324,0.9860617157074962
2.004134134134134,0.9860382189011333
2.0061361361361363,0.9860146836156001
2.008138138138138,0.9859911214595408
2.01014014014014,0.9859675441209765
2.0121421421421424,0.9859439633614152
2.014144144144144,0.9859203910098122
2.0161461461461463,0.9858968389564721
2.018148148148148,0.9858733191468563
2.02015015015015,0.9858498435752308
2.0221521521521524,0.9858264242782886
2.024154154154154,0.9858030733286606
2.0261561561561563,0.9857798028283191
2.028158158158158,0.9857566249019354
2.03016016016016,0.98573355169016
2.0321621621621624,0.9857105953428135
2.034164164164164,0.9856877680120301
2.0361661661661663,0.9856650818453427
2.038168168168168,0.9856425489787219
2.04017017017017,0.9856201815295578
2.0421721721721724,0.9855979904862393
2.044174174174174,0.9855760333213693
2.0461761761761763,0.9855542384513704
2.0481781781781785,0.985532653277602
2.0501801801801802,0.985511293581115
2.0521821821821824,0.9854901712186458
2.054184184184184,0.98546929797842
2.0561861861861863,0.9854486855730313
2.0581881881881885,0.9854283456322572
2.0601901901901902,0.9854082896959268
2.0621921921921924,0.9853885292067786
2.064194194194194,0.9853690563609991
2.0661961961961963,0.985349920600492
2.0681981981981985,0.9853311149745536
2.0702002002002002,0.9853126481732808
2.0722022022022024,0.9852945323268797
2.074204204204204,0.9852767781481419
2.0762062062062063,0.9852593962040967
2.0782082082082085,0.985242396909232
2.0802102102102102,0.9852257905189037
2.0822122122122124,0.985209587122799
2.084214214214214,0.9851937966385317
2.0862162162162163,0.9851784288051126
2.0882182182182185,0.985163493176844
2.0902202202202202,0.985148990245213
2.0922222222222224,0.9851349475397292
2.094224224224224,0.9851213656455913
2.0962262262262263,0.9851082506829347
2.0982282282282285,0.9850955972258796
2.1002302302302303,0.9850834449933831
2.1022322322322324,0.9850717861776332
2.104234234234234,0.9850606286439652
2.1062362362362363,0.9850499503393596
2.1082382382382385,0.9850398174773309
2.1102402402402403,0.9850302080581058
2.1122422422422424,0.9850211289764426
2.114244244244244,0.9850126065595595
2.1162462462462464,0.9850046079215933
2.1182482482482485,0.9849971587642843
2.1202502502502503,0.9849902649411647
2.1222522522522524,0.9849839320357803
2.124254254254254,0.9849781635235031
2.1262562562562564,0.9849729681541585
2.1282582582582585,0.9849683487990952
2.1302602602602603,0.9849643099285202
2.1322622622622625,0.9849608557269549
2.134264264264264,0.9849579900907209
2.1362662662662664,0.984955681667673
2.1382682682682685,0.9849540036775823
2.1402702702702703,0.9849529241903445
2.1422722722722725,0.9849524892595781
2.144274274274274,0.9849526146619968
2.1462762762762764,0.9849533458378766
2.1482782782782786,0.984954684611791
2.1502802802802803,0.9849566325070642
2.1522822822822825,0.9849591907450429
2.154284284284284,0.9849623602446524
2.1562862862862864,0.984966141622025
2.1582882882882886,0.98497052908841
2.1602902902902903,0.9849755348600413
2.1622922922922925,0.9849811525415798
2.164294294294294,0.9849873815391972
2.1662962962962964,0.9849942209578474
2.1682982982982986,0.9850016696021325
2.1703003003003003,0.9850097259774377
2.1723023023023025,0.9850184376293846
2.1743043043043047,0.9850277038126483
2.1763063063063064,0.985037571461514
2.1783083083083086,0.985048037899095
2.1803103103103103,0.9850591001575306
2.1823123123123125,0.9850707549801696
2.1843143143143147,0.9850829988239294
2.1863163163163164,0.9850958278618257
2.1883183183183186,0.9851092379856773
2.1903203203203203,0.9851232248089336
2.1923223223223225,0.9851377836697122
2.1943243243243247,0.9851529096339262
2.1963263263263264,0.9851685852688651
2.1983283283283286,0.9851848295918941
2.2003303303303303,0.9852016142183884
2.2023323323323325,0.9852189538438465
2.2043343343343347,0.9852368319397222
2.2063363363363364,0.9852552420130046
2.2083383383383386,0.9852741773244551
2.2103403403403403,0.9852936308927416
2.2123423423423425,0.9853135954988166
2.2143443443443447,0.9853340636902644
2.2163463463463464,0.985355027785805
2.2183483483483486,0.9853765050190967
2.2203503503503503,0.9853984370776646
2.2223523523523525,0.9854208406699885
2.2243543543543547,0.9854436449387961
2.2263563563563564,0.9854669659328706
2.2283583583583586,0.9854907322010573
2.2303603603603603,0.9855149345929258
2.2323623623623625,0.9855395584041071
2.2343643643643647,0.9855646351144758
2.2363663663663664,0.9855900912227813
2.2383683683683686,0.9856159446161479
2.2403703703703703,0.9856421848834142
2.2423723723723725,0.9856687681897476
2.2443743743743747,0.9856957523930174
2.2463763763763764,0.9857230931103077
2.2483783783783786,0.9857507796674833
2.2503803803803804,0.9857788012473615
2.2523823823823825,0.9858071468951661
2.2543843843843847,0.9858357873104184
2.2563863863863864,0.9858647468334987
2.2583883883883886,0.9858939967838367
2.2603903903903904,0.9859235257087435
2.2623923923923925,0.9859533220442513
2.2643943943943947,0.9859833706476843
2.2663963963963965,0.9860136660230411
2.2683983983983986,0.9860441976102859
2.2704004004004004,0.9860749447819384
2.2724024024024025,0.9861058989498195
2.2744044044044047,0.9861370618311798
2.2764064064064065,0.9861683978591007
2.2784084084084086,0.9861999053962803
2.2804104104104104,0.9862315721076663
2.2824124124124126,0.9862633855972915
2.2844144144144147,0.9862953351376531
2.2864164164164165,0.9863274298453435
2.2884184184184186,0.9863596086005281
2.2904204204204204,0.9863918840381493
2.2924224224224226,0.9864242250688481
2.2944244244244247,0.9864566570767761
2.2964264264264265,0.9864891477876805
2.2984284284284286,0.986521684486816
2.3004304304304304,0.986554254439526
2.3024324324324326,0.9865868448954679
2.3044344344344347,0.9866194900979318
2.3064364364364365,0.9866520740165512
2.3084384384384387,0.9866846229764514
2.3104404404404404,0.986717167232519
2.3124424424424426,0.9867496681480568
2.3144444444444447,0.9867821129639416
2.3164464464464465,0.9868144889330734
2.3184484484484487,0.9868467833240888
2.3204504504504504,0.9868789834249998
2.3224524524524526,0.9869110765467223
2.3244544544544548,0.9869430500266085
2.3264564564564565,0.9869748912318598
2.3284584584584587,0.987006587562942
2.3304604604604604,0.9870381264568381
2.3324624624624626,0.9870694953904204
2.3344644644644648,0.9871006818835716
2.3364664664664665,0.9871316735023988
2.3384684684684687,0.9871624578623488
2.3404704704704704,0.9871930226312393
2.3424724724724726,0.9872233555323158
2.3444744744744748,0.9872534443472359
2.3464764764764765,0.9872832751441435
2.3484784784784787,0.9873128392481921
2.3504804804804804,0.9873421669064779
2.3524824824824826,0.9873711586099514
2.3544844844844848,0.9873998427459492
2.3564864864864865,0.98742821441292
2.3584884884884887,0.9874562583463052
2.3604904904904904,0.9874839628983777
2.3624924924924926,0.9875113165051542
2.364494494494495,0.9875383076891691
2.3664964964964965,0.9875649250622753
2.3684984984984987,0.9875911374229518
2.3705005005005004,0.987616972803278
2.3725025025025026,0.9876424007668755
2.374504504504505,0.9876674103094553
2.3765065065065065,0.9876919905294921
2.3785085085085087,0.9877161306308981
2.3805105105105104,0.9877398199257779
2.3825125125125126,0.9877630478371349
2.384514514514515,0.987785803901656
2.3865165165165165,0.9878080777724298
2.3885185185185187,0.9878298401640133
2.3905205205205204,0.9878511118962285
2.3925225225225226,0.9878718787419731
2.394524524524525,0.9878921232288356
2.3965265265265265,0.9879118356344241
2.3985285285285287,0.9879310063699344
2.4005305305305304,0.9879496553937108
2.4025325325325326,0.987967714447325
2.404534534534535,0.9879852038962934
2.4065365365365365,0.988002119019515
2.4085385385385387,0.9880184423629493
2.4105405405405405,0.9880341512678652
2.4125425425425426,0.9880492732996327
2.414544544544545,0.9880638233098421
2.4165465465465465,0.9880777107698774
2.4185485485485487,0.9880909686853194
2.4205505505505505,0.9881035891400388
2.4225525525525526,0.9881155643895092
2.424554554554555,0.9881268868642598
2.4265565565565566,0.9881375491733917
2.4285585585585587,0.9881475441080795
2.4305605605605605,0.988156864645152
2.4325625625625626,0.9881654850587276
2.434564564564565,0.9881734364816951
2.4365665665665666,0.9881806935872971
2.4385685685685687,0.9881872501314357
2.4405705705705705,0.9881931000740569
2.4425725725725727,0.9881982375829731
2.444574574574575,0.9882026570376429
2.4465765765765766,0.9882063530330273
2.4485785785785787,0.9882093203834623
2.4505805805805805,0.9882115541265188
2.4525825825825827,0.9882130495269424
2.454584584584585,0.9882138020805493
2.4565865865865866,0.9882138045145084
2.4585885885885888,0.9882130588568545
2.4605905905905905,0.9882115582660781
2.4625925925925927,0.9882092992017251
2.464594594594595,0.9882062783741089
2.4665965965965966,0.9882024927482844
2.4685985985985988,0.9881979395479383
2.4706006006006005,0.9881926162593198
2.4726026026026027,0.9881865199035783
2.474604604604605,0.9881796501203173
2.4766066066066066,0.9881720043244107
2.4786086086086088,0.988163581090941
2.4806106106106105,0.9881543792765988
2.4826126126126127,0.9881443980235053
2.484614614614615,0.9881336367627467
2.4866166166166166,0.9881220952180019
2.4886186186186188,0.9881097805561557
2.4906206206206205,0.9880966783141032
2.4926226226226227,0.9880827967432942
2.494624624624625,0.9880681367722589
2.4966266266266266,0.9880526996389442
2.498628628628629,0.9880364868939279
2.5006306306306305,0.9880194894816803
2.5026326326326327,0.9880017319962402
2.504634634634635,0.9879832513083543
2.5066366366366366,0.9879639590057842
2.508638638638639,0.9879439036474292
2.5106406406406405,0.987923088718903
2.5126426426426427,0.9879015180370108
2.514644644644645,0.9878791957519247
2.5166466466466466,0.9878561263493773
2.518648648648649,0.9878322895326475
2.5206506506506505,0.9878077402981111
2.5226526526526527,0.9877824689964343
2.524654654654655,0.9877564437447965
2.5266566566566566,0.9877297175673222
2.528658658658659,0.9877022974142082
2.5306606606606605,0.9876741514538122
2.5326626626626627,0.9876453161968287
2.534664664664665,0.9876157799450612
2.5366666666666666,0.9875855601930804
2.538668668668669,0.9875546320608628
2.5406706706706705,0.9875230918180111
2.5426726726726727,0.9874908734292431
2.544674674674675,0.9874580066563611
2.5466766766766766,0.9874244844295146
2.548678678678679,0.9873903370477206
2.5506806806806805,0.9873555966929694
2.5526826826826827,0.9873201919422282
2.554684684684685,0.9872842058029822
2.5566866866866866,0.9872476615142513
2.558688688688689,0.9872105830200021
2.5606906906906906,0.9871728730955575
2.5626926926926927,0.9871346454264363
2.564694694694695,0.9870958757867887
2.5666966966966966,0.9870566336354203
2.568698698698699,0.9870168321006311
2.5707007007007006,0.9869765254480707
2.5727027027027027,0.9869357279612432
2.574704704704705,0.9868944285683019
2.5767067067067067,0.986852738066037
2.578708708708709,0.9868106036011669
2.5807107107107106,0.9867680235475497
2.5827127127127127,0.9867250373381703
2.584714714714715,0.9866816704949531
2.5867167167167167,0.986637887100256
2.588718718718719,0.9865937817687802
2.5907207207207206,0.9865493513802054
2.5927227227227228,0.9865045958545857
2.594724724724725,0.9864595011355116
2.5967267267267267,0.98641412321714
2.598728728728729,0.9863684622497517
2.6007307307307306,0.9863225355560359
2.6027327327327328,0.9862763856948971
2.604734734734735,0.9862300052814447
2.606736736736737,0.9861834210254629
2.608738738738739,0.986136614985954
2.6107407407407406,0.9860896775856896
2.6127427427427428,0.9860425943659379
2.614744744744745,0.9859953982449848
2.616746746746747,0.985948074969991
2.618748748748749,0.9859006617740111
2.6207507507507506,0.9858531781992036
2.6227527527527528,0.985805643920808
2.624754754754755,0.9857580787375101
2.626756756756757,0.9857105355137961
2.628758758758759,0.985662960778545
2.6307607607607606,0.9856154095603099
2.6327627627627628,0.9855679140558027
2.634764764764765,0.9855205113475837
2.636766766766767,0.9854731923978428
2.638768768768769,0.985425983538897
2.6407707707707706,0.985378910749731
2.642772772772773,0.9853319498391451
2.644774774774775,0.985285185647257
2.646776776776777,0.9852386684957153
2.648778778778779,0.9851923170198628
2.6507807807807806,0.9851461878220255
2.652782782782783,0.9851003173157752
2.654784784784785,0.9850547250599189
2.656786786786787,0.9850094212769931
2.658788788788789,0.9849644280171673
2.6607907907907906,0.9849197743409984
2.662792792792793,0.9848754755136997
2.664794794794795,0.984831561228713
2.666796796796797,0.9847880043886794
2.668798798798799,0.984744881890055
2.6708008008008006,0.9847021987967064
2.672802802802803,0.9846599900754053
2.674804804804805,0.9846182500708587
2.676806806806807,0.9845769635857258
2.678808808808809,0.9845362468490102
2.680810810810811,0.9844960249704929
2.682812812812813,0.9844563621840444
2.684814814814815,0.9844172546253126
2.686816816816817,0.9843787330006006
2.688818818818819,0.984340829821489
2.690820820820821,0.9843035416201018
2.692822822822823,0.9842668685103283
2.694824824824825,0.9842308771420332
2.696826826826827,0.9841955580286088
2.698828828828829,0.9841609373798382
2.700830830830831,0.9841270260992833
2.702832832832833,0.984093801104575
2.704834834834835,0.9840613489538815
2.706836836836837,0.9840296581290441
2.708838838838839,0.9839987152650372
2.710840840840841,0.9839685730952223
2.712842842842843,0.9839392250871993
2.714844844844845,0.9839107255169224
2.716846846846847,0.9838830218588144
2.718848848848849,0.9838561629956426
2.720850850850851,0.9838301580069829
2.722852852852853,0.983805020062788
2.724854854854855,0.9837807748478229
2.726856856856857,0.9837574105293981
2.728858858858859,0.9837349481684607
2.730860860860861,0.9837134219919927
2.732862862862863,0.9836927722457125
2.734864864864865,0.983673193073127
2.736866866866867,0.983654426012514
2.738868868868869,0.9836366597118315
2.740870870870871,0.9836198527946443
2.742872872872873,0.983604048403373
2.744874874874875,0.9835892024433193
2.746876876876877,0.9835753691330243
2.748878878878879,0.9835625420127476
2.750880880880881,0.9835507096481115
