
Frequencies,Fidelities
1.87,0.9883103266990926
1.872002002002002,0.9882987641842063
1.874004004004004,0.9882868854523943
1.8760060060060062,0.9882746945607488
1.8780080080080082,0.9882621957126155
1.8800100100100101,0.98824939325687
1.882012012012012,0.9882362916872376
1.884014014014014,0.9882228956414967
1.8860160160160162,0.9882092099007396
1.8880180180180182,0.9881952393885272
1.8900200200200201,0.9881809891700046
1.892022022022022,0.9881664644510518
1.894024024024024,0.9881516705773042
1.8960260260260262,0.9881366130331788
1.8980280280280282,0.9881212974408647
1.9000300300300301,0.9881057295592213
1.902032032032032,0.9880899217027385
1.904034034034034,0.9880738670645326
1.9060360360360362,0.9880575782224087
1.9080380380380382,0.98804106147023
1.9100400400400401,0.9880243232323872
1.912042042042042,0.988007370062427
1.914044044044044,0.9879902086415926
1.9160460460460462,0.9879728457773056
1.9180480480480482,0.9879552884015661
1.9200500500500501,0.9879375435693443
1.922052052052052,0.9879196184568199
1.924054054054054,0.9879015203596344
1.9260560560560562,0.98788325669099
1.9280580580580582,0.9878648349797335
1.9300600600600601,0.9878462537193172
1.932062062062062,0.9878275389465633
1.934064064064064,0.9878086893907801
1.9360660660660662,0.987789713022507
1.9380680680680682,0.9877706179170753
1.9400700700700702,0.9877514122521942
1.942072072072072,0.9877321043054313
1.944074074074074,0.9877127024516308
1.9460760760760762,0.9876932151602318
1.9480780780780782,0.9876736509924869
1.9500800800800802,0.9876540185985956
1.9520820820820821,0.9876343267147689
1.954084084084084,0.987614584160135
1.9560860860860863,0.9875947998336496
1.9580880880880882,0.9875749870144656
1.9600900900900902,0.9875551461373333
1.9620920920920921,0.9875352906310122
1.9640940940940943,0.9875154296802616
1.9660960960960963,0.987495572532467
1.9680980980980982,0.9874757284939191
1.9701001001001002,0.9874559069259919
1.9721021021021021,0.9874361172412149
1.9741041041041043,0.9874163688992807
1.9761061061061063,0.9873966714029175
1.9781081081081082,0.9873770342937036
1.9801101101101102,0.9873574671477365
1.9821121121121121,0.9873379438420558
1.9841141141141143,0.9873185454798594
1.9861161161161163,0.9872992459724839
1.9881181181181182,0.9872800549893522
1.9901201201201202,0.9872609822115578
1.9921221221221221,0.9872420373270416
1.9941241241241243,0.9872232300256566
1.9961261261261263,0.9872045699941695
1.9981281281281282,0.9871860669111832
2.00013013013013,0.9871677304419826
2.0021321321321324,0.9871495702332939
2.004134134134134,0.9871315959079917
2.0061361361361363,0.987113817059719
2.008138138138138,0.9870962432474675
2.01014014014014,0.9870788839900648
2.0121421421421424,0.9870617487606312
2.014144144144144,0.9870448469809621
2.0161461461461463,0.9870281880158722
2.018148148148148,0.9870117811674981
2.02015015015015,0.9869956356695339
2.0221521521521524,0.9869797520067229
2.024154154154154,0.9869641565543615
2.0261561561561563,0.9869488496843267
2.028158158158158,0.9869338402984273
2.03016016016016,0.9869191372008002
2.0321621621621624,0.9869047490920216
2.034164164164164,0.986890684563178
2.0361661661661663,0.9868769520899358
2.038168168168168,0.9868635600266312
2.04017017017017,0.9868505323587756
2.0421721721721724,0.986837845640401
2.044174174174174,0.9868255236074575
2.0461761761761763,0.9868135740698762
2.0481781781781785,0.986802004686821
2.0501801801801802,0.986790822960871
2.0521821821821824,0.9867800362322671
2.054184184184184,0.9867696516731637
2.0561861861861863,0.9867596762819635
2.0581881881881885,0.9867501168777062
2.0601901901901902,0.9867409800944936
2.0621921921921924,0.9867322723760024
2.064194194194194,0.9867239999700818
2.0661961961961963,0.9867161689233952
2.0681981981981985,0.9867087850761795
2.0702002002002002,0.9867018540570804
2.0722022022022024,0.9866953812780827
2.074204204204204,0.9866893719295592
2.0762062062062063,0.9866838309753931
2.0782082082082085,0.9866787779966045
2.0802102102102102,0.9866741878526483
2.0822122122122124,0.986670079588838
2.084214214214214,0.9866664572169345
2.0862162162162163,0.9866633188870677
2.0882182182182185,0.9866606793363056
2.0902202202202202,0.9866585362028961
2.0922222222222224,0.9866568924788087
2.094224224224224,0.9866557508915943
2.0962262262262263,0.9866551139008678
2.0982282282282285,0.9866549836950105
2.1002302302302303,0.9866553939883287
2.1022322322322324,0.9866562827890244
2.104234234234234,0.9866576832816338
2.1062362362362363,0.9866595965397644
2.1082382382382385,0.9866620233517648
2.1102402402402403,0.9866649642184641
2.1122422422422424,0.9866684193511324
2.114244244244244,0.9866723886695861
2.1162462462462464,0.9866768718005394
2.1182482482482485,0.9866818680760981
2.1202502502502503,0.9866873765325211
2.1222522522522524,0.9866934030968366
2.124254254254254,0.9866999318212033
2.1262562562562564,0.9867069680497106
2.1282582582582585,0.9867145096265532
2.1302602602602603,0.9867225540967989
2.1322622622622625,0.9867310987063669
2.134264264264264,0.986740140402225
2.1362662662662664,0.9867496758327876
2.1382682682682685,0.9867597013485446
2.1402702702702703,0.986770213002885
2.1422722722722725,0.9867812065531456
2.144274274274274,0.9867926774618783
2.1462762762762764,0.9868046208983244
2.1482782782782786,0.9868170317400976
2.1502802802802803,0.9868299045750794
2.1522822822822825,0.9868432337035383
2.154284284284284,0.9868570131404439
2.1562862862862864,0.986871236617988
2.1582882882882886,0.9868858975883253
2.1602902902902903,0.9869009892264887
2.1622922922922925,0.9869165044335464
2.164294294294294,0.9869324358399065
2.1662962962962964,0.9869487758088744
2.1682982982982986,0.9869654871764186
2.1703003003003003,0.9869826203790291
2.1723023023023025,0.9870001376712897
2.1743043043043047,0.987018030387057
2.1763063063063064,0.9870362896135114
2.1783083083083086,0.987054906195793
2.1803103103103103,0.9870738707417686
2.1823123123123125,0.9870931074057112
2.1843143143143147,0.9871127388290905
2.1863163163163164,0.9871326886670553
2.1883183183183186,0.9871529466295961
2.1903203203203203,0.9871735022157886
2.1923223223223225,0.987194344719521
2.1943243243243247,0.9872154632353164
2.1963263263263264,0.987236846664318
2.1983283283283286,0.9872584837203886
2.2003303303303303,0.9872803629363185
2.2023323323323325,0.9873024726701577
2.2043343343343347,0.9873248087383962
2.2063363363363364,0.9873473439049205
2.2083383383383386,0.9873700736793807
2.2103403403403403,0.9873929857861625
2.2123423423423425,0.9874160678080083
2.2143443443443447,0.9874393071929028
2.2163463463463464,0.9874626912609942
2.2183483483483486,0.9874862072116134
2.2203503503503503,0.9875098421303212
2.2223523523523525,0.9875335829960213
2.2243543543543547,0.9875574166881134
2.2263563563563564,0.9875813299936804
2.2283583583583586,0.9876053096147108
2.2303603603603603,0.9876293421753386
2.2323623623623625,0.9876534142291088
2.2343643643643647,0.9876775122662451
2.2363663663663664,0.9877016227209392
2.2383683683683686,0.9877257518303609
2.2403703703703703,0.987749846181523
2.2423723723723725,0.9877739119886044
2.2443743743743747,0.9877979355343683
2.2463763763763764,0.987821903081805
2.2483783783783786,0.9878458008813306
2.2503803803803804,0.9878696151779174
2.2523823823823825,0.9878933322182205
2.2543843843843847,0.9879169382576226
2.2563863863863864,0.9879404195672804
2.2583883883883886,0.9879637624410245
2.2603903903903904,0.9879869532022987
2.2623923923923925,0.9880099782109533
2.2643943943943947,0.9880328238700229
2.2663963963963965,0.9880554766323827
2.2683983983983986,0.988077923007354
2.2704004004004004,0.9881001495672178
2.2724024024024025,0.9881221429536458
2.2744044044044047,0.9881438898839983
2.2764064064064065,0.9881653771576151
2.2784084084084086,0.988186591661903
2.2804104104104104,0.9882075066620448
2.2824124124124126,0.988228136720924
2.2844144144144147,0.9882484552616043
2.2864164164164165,0.9882684495830745
2.2884184184184186,0.9882881071014997
2.2904204204204204,0.9883074153556822
2.2924224224224226,0.9883263719696274
2.2944244244244247,0.988344944812028
2.2964264264264265,0.988363131795609
2.2984284284284286,0.9883809210021843
2.3004304304304304,0.9883983006617881
2.3024324324324326,0.9884152591574561
2.3044344344344347,0.9884317850298151
2.3064364364364365,0.9884478669815839
2.3084384384384387,0.9884634603082296
2.3104404404404404,0.9884786212213114
2.3124424424424426,0.9884933053365845
2.3144444444444447,0.9885075020475512
2.3164464464464465,0.9885212009303588
2.3184484484484487,0.9885343917475616
2.3204504504504504,0.9885470644516974
2.3224524524524526,0.9885592163452259
2.3244544544544548,0.9885708234659035
2.3264564564564565,0.9885818835056767
2.3284584584584587,0.9885923872106614
2.3304604604604604,0.9886023255331449
2.3324624624624626,0.9886116896344747
2.3344644644644648,0.9886204708877977
2.3364664664664665,0.9886286608807352
2.3384684684684687,0.9886362514178773
2.3404704704704704,0.988643234523234
2.3424724724724726,0.9886495761300206
2.3444744744744748,0.9886553596364827
2.3464764764764765,0.9886604746755062
2.3484784784784787,0.9886649526182214
2.3504804804804804,0.988668786618399
2.3524824824824826,0.9886719700615916
2.3544844844844848,0.9886744965668571
2.3564864864864865,0.9886763599883861
2.3584884884884887,0.9886775544170668
2.3604904904904904,0.9886780741819328
2.3624924924924926,0.9886779138515626
2.364494494494495,0.9886770682353941
2.3664964964964965,0.9886755323849596
2.3684984984984987,0.9886733015950555
2.3705005005005004,0.9886703714048481
2.3725025025025026,0.9886667375989044
2.374504504504505,0.9886623962081863
2.3765065065065065,0.9886573316024748
2.3785085085085087,0.9886515641419595
2.3805105105105104,0.9886450786758587
2.3825125125125126,0.9886378722293494
2.384514514514515,0.9886299420780882
2.3865165165165165,0.988621275539378
2.3885185185185187,0.9886118909029197
2.3905205205205204,0.9886017661513643
2.3925225225225226,0.9885909190646021
2.394524524524525,0.988579338432371
2.3965265265265265,0.9885670230463897
2.3985285285285287,0.988553971952928
2.4005305305305304,0.9885401844532884
2.4025325325325326,0.9885256601042454
2.404534534534535,0.9885103987184709
2.4065365365365365,0.9884944003649386
2.4085385385385387,0.9884776653693503
2.4105405405405405,0.988460217509919
2.4125425425425426,0.9884420111223409
2.414544544544545,0.988423070610383
2.4165465465465465,0.9884033973302602
2.4185485485485487,0.9883829928967403
2.4205505505505505,0.988361859183456
2.4225525525525526,0.9883399983232619
2.424554554554555,0.9883174077515203
2.4265565565565566,0.9882941001077741
2.4285585585585587,0.9882700732751468
2.4305605605605605,0.9882453304266338
2.4325625625625626,0.988219874996068
2.434564564564565,0.9881937106784114
2.4365665665665666,0.988166841430087
2.4385685685685687,0.9881392714692607
2.4405705705705705,0.9881110295246631
2.4425725725725727,0.9880820768251555
2.444574574574575,0.9880524549691692
2.4465765765765766,0.9880221296074773
2.4485785785785787,0.9879911285571207
2.4505805805805805,0.9879594576126688
2.4525825825825827,0.9879271228323356
2.454584584584585,0.9878941611838977
2.4565865865865866,0.9878605183112642
2.4585885885885888,0.9878262313647884
2.4605905905905905,0.9877913016003199
2.4625925925925927,0.9877557111696197
2.464594594594595,0.9877195611231249
2.4665965965965966,0.9876827712716724
2.4685985985985988,0.9876453755635484
2.4706006006006005,0.9876073824371843
2.4726026026026027,0.9875688005957964
2.474604604604605,0.9875296390073444
2.4766066066066066,0.9874899069043545
2.4786086086086088,0.9874496137838105
2.4806106106106105,0.9874087694068935
2.4826126126126127,0.9873673837987152
2.484614614614615,0.9873254672479628
2.4866166166166166,0.9872830303065289
2.4886186186186188,0.9872400837889868
2.4906206206206205,0.987196638772062
2.4926226226226227,0.9871527065940008
2.494624624624625,0.9871082988538673
2.4966266266266266,0.9870634274107365
2.498628628628629,0.9870181043827645
2.5006306306306305,0.9869723265185273
2.5026326326326327,0.9869261378349526
2.504634634634635,0.9868795354674279
2.5066366366366366,0.9868325325597719
2.508638638638639,0.9867851425089503
2.5106406406406405,0.9867373789635535
2.5126426426426427,0.9866892558221443
2.514644644644645,0.9866407333583004
2.5166466466466466,0.9865919332272493
2.518648648648649,0.9865428166744086
2.5206506506506505,0.9864933985792443
2.5226526526526527,0.9864436940609375
2.524654654654655,0.9863937184759781
2.5266566566566566,0.9863435160968296
2.528658658658659,0.9862930455430567
2.5306606606606605,0.9862423513888738
2.5326626626626627,0.9861914499121854
2.534664664664665,0.986140357613577
2.5366666666666666,0.9860890912128518
2.538668668668669,0.9860377030102399
2.5406706706706705,0.9859861402163589
2.5426726726726727,0.9859344378737688
2.544674674674675,0.9858826154680376
2.5466766766766766,0.9858307370318247
2.548678678678679,0.9857787892077964
2.5506806806806805,0.9857267901401142
2.5526826826826827,0.9856747581584747
2.554684684684685,0.9856227117731615
2.5566866866866866,0.9855706696696864
2.558688688688689,0.9855186853580346
2.5606906906906906,0.9854667517482509
2.5626926926926927,0.9854148367759539
2.564694694694695,0.9853629663189052
2.5666966966966966,0.9853112319483462
2.568698698698699,0.9852596173390289
2.5707007007007006,0.9852081436606893
2.5727027027027027,0.9851568286156233
2.574704704704705,0.9851056920808435
2.5767067067067067,0.9850547550323576
2.578708708708709,0.9850040090698029
2.5807107107107106,0.9849535318263607
2.5827127127127127,0.9849033150092518
2.584714714714715,0.9848534162447425
2.5867167167167167,0.9848037648908612
2.588718718718719,0.9847544473107239
2.5907207207207206,0.9847055034077512
2.5927227227227228,0.9846568653128073
2.594724724724725,0.9846086925775215
2.5967267267267267,0.9845608756984847
2.598728728728729,0.9845134847293594
2.6007307307307306,0.9844665405112314
2.6027327327327328,0.9844200638893823
2.604734734734735,0.9843740757039192
2.606736736736737,0.9843285967801864
2.608738738738739,0.9842836476247643
2.6107407407407406,0.9842392365673237
2.6127427427427428,0.9841954003293094
2.614744744744745,0.9841521753240885
2.616746746746747,0.9841095562936304
2.618748748748749,0.9840675688189955
2.6207507507507506,0.9840262351499393
2.6227527527527528,0.9839855152563466
2.624754754754755,0.9839455491809841
2.626756756756757,0.983906295565319
2.628758758758759,0.9838677750121052
2.6307607607607606,0.9838300124197865
2.6327627627627628,0.9837930239237699
2.634764764764765,0.9837568934103326
2.636766766766767,0.983721520057079
2.638768768768769,0.983686950018351
2.6407707707707706,0.9836532524598414
2.642772772772773,0.983620424968128
2.644774774774775,0.9835885002671686
2.646776776776777,0.98355746783485
2.648778778778779,0.9835273561709413
2.6507807807807806,0.9834981788298907
2.652782782782783,0.983470055300059
2.654784784784785,0.9834428304300213
2.656786786786787,0.9834165985556405
2.658788788788789,0.9833913918212761
2.6607907907907906,0.9833672139947854
2.662792792792793,0.9833440695487621
2.664794794794795,0.9833219856947487
2.666796796796797,0.9833009779924701
2.668798798798799,0.9832810500392957
2.6708008008008006,0.9832622400412228
2.672802802802803,0.9832444430286358
2.674804804804805,0.9832278888942267
2.676806806806807,0.9832124834627423
2.678808808808809,0.9831982671067181
2.680810810810811,0.9831851987953696
2.682812812812813,0.983173301739184
2.684814814814815,0.9831625845101004
2.686816816816817,0.9831531153844334
2.688818818818819,0.9831448750197
2.690820820820821,0.9831378844469352
2.692822822822823,0.9831321163066715
2.694824824824825,0.983127602519045
2.696826826826827,0.9831243526379434
2.698828828828829,0.9831223757530834
2.700830830830831,0.983121680483367
2.702832832832833,0.9831222749705112
2.704834834834835,0.9831241668729619
2.706836836836837,0.9831273633600517
2.708838838838839,0.9831318711065182
2.710840840840841,0.9831376962872301
2.712842842842843,0.9831448445722831
2.714844844844845,0.9831533211223613
2.716846846846847,0.9831631305844163
2.718848848848849,0.983174277087674
2.720850850850851,0.9831867642399355
2.722852852852853,0.9832005951242319
2.724854854854855,0.9832157772057002
2.726856856856857,0.9832323026863614
2.728858858858859,0.9832501779714845
2.730860860860861,0.9832694040179115
2.732862862862863,0.9832899812458409
2.734864864864865,0.9833119095374564
2.736866866866867,0.9833351882359036
2.738868868868869,0.9833598161446089
2.740870870870871,0.9833857825565155
2.742872872872873,0.9834131038206589
2.744874874874875,0.9834417864709554
2.746876876876877,0.9834717885064862
2.748878878878879,0.983503125674034
2.750880880880881,0.9835357886963166
