
Frequencies,Fidelities
1.87,0.9902518720131236
1.872002002002002,0.9902426909349438
1.874004004004004,0.9902316526565638
1.8760060060060062,0.990218780096683
1.8780080080080082,0.9902040163842672
1.8800100100100101,0.9901874402519946
1.882012012012012,0.9901689981228445
1.884014014014014,0.9901486699305213
1.8860160160160162,0.9901264355859453
1.8880180180180182,0.9901023273566318
1.8900200200200201,0.9900763089802361
1.892022022022022,0.9900483705576312
1.894024024024024,0.9900185027147297
1.8960260260260262,0.9899867140839104
1.8980280280280282,0.9899529636673586
1.9000300300300301,0.9899172535253595
1.902032032032032,0.9898795865074397
1.904034034034034,0.9898399560202488
1.9060360360360362,0.989798368568031
1.9080380380380382,0.9897547768084778
1.9100400400400401,0.9897092099736637
1.912042042042042,0.9896616407221857
1.914044044044044,0.9896121108975238
1.9160460460460462,0.9895606065540695
1.9180480480480482,0.9895071285738706
1.9200500500500501,0.9894516325386302
1.922052052052052,0.9893941522594862
1.924054054054054,0.9893346908331729
1.9260560560560562,0.9892732524961934
1.9280580580580582,0.9892098145691678
1.9300600600600601,0.9891444541590078
1.932062062062062,0.989077120915302
1.934064064064064,0.9890078420968915
1.9360660660660662,0.988936637112684
1.9380680680680682,0.9888634894780984
1.9400700700700702,0.988788455519221
1.942072072072072,0.9887114497754512
1.944074074074074,0.9886326338213516
1.9460760760760762,0.9885519383446987
1.9480780780780782,0.9884693911448231
1.9500800800800802,0.9883850676550398
1.9520820820820821,0.9882988972464992
1.954084084084084,0.9882109477948233
1.9560860860860863,0.9881212272417136
1.9580880880880882,0.9880297969625991
1.9600900900900902,0.9879366679512023
1.9620920920920921,0.9878418817571338
1.9640940940940943,0.9877454473017798
1.9660960960960963,0.9876474089844772
1.9680980980980982,0.9875477855875272
1.9701001001001002,0.9874466460995678
1.9721021021021021,0.9873440124062445
1.9741041041041043,0.987239919745579
1.9761061061061063,0.9871344187838587
1.9781081081081082,0.9870275921600173
1.9801101101101102,0.9869193812177438
1.9821121121121121,0.9868098460391541
1.9841141141141143,0.9866991415019821
1.9861161161161163,0.9865872560360797
1.9881181181181182,0.9864742545395524
1.9901201201201202,0.9863601443523066
1.9921221221221221,0.986245033295615
1.9941241241241243,0.9861289648629109
1.9961261261261263,0.9860119726163531
1.9981281281281282,0.985894100106732
2.00013013013013,0.9857755159250154
2.0021321321321324,0.9856561518072868
2.004134134134134,0.9855361217039965
2.0061361361361363,0.9854154692612311
2.008138138138138,0.9852942969075978
2.01014014014014,0.9851726864079418
2.0121421421421424,0.9850506185652924
2.014144144144144,0.9849282279959555
2.0161461461461463,0.9848055892425351
2.018148148148148,0.984682748587005
2.02015015015015,0.9845598385768718
2.0221521521521524,0.9844368127581955
2.024154154154154,0.9843138376881923
2.0261561561561563,0.9841909809287605
2.028158158158158,0.9840682813154072
2.03016016016016,0.9839458324541657
2.0321621621621624,0.983823710620847
2.034164164164164,0.983701992583204
2.0361661661661663,0.9835807404545778
2.038168168168168,0.9834600633985592
2.04017017017017,0.9833400199028224
2.0421721721721724,0.9832207165813296
2.044174174174174,0.9831021507785378
2.0461761761761763,0.9829844843203056
2.0481781781781785,0.9828677792443683
2.0501801801801802,0.9827521453482952
2.0521821821821824,0.9826376201618706
2.054184184184184,0.9825242097916852
2.0561861861861863,0.9824119957764875
2.0581881881881885,0.982301182294824
2.0601901901901902,0.9821917519519702
2.0621921921921924,0.9820838391453501
2.064194194194194,0.9819774994717853
2.0661961961961963,0.9818728032114232
2.0681981981981985,0.9817698036001105
2.0702002002002002,0.9816685864047086
2.0722022022022024,0.9815692108293661
2.074204204204204,0.9814717744111313
2.0762062062062063,0.9813763283447613
2.0782082082082085,0.9812828490476614
2.0802102102102102,0.9811915809123546
2.0822122122122124,0.9811025354335233
2.084214214214214,0.9810157561057398
2.0862162162162163,0.980931293588891
2.0882182182182185,0.9808491679321222
2.0902202202202202,0.98076946434128
2.0922222222222224,0.9806923307467025
2.094224224224224,0.9806176944019327
2.0962262262262263,0.9805456366953254
2.0982282282282285,0.9804762612051126
2.1002302302302303,0.9804096090013091
2.1022322322322324,0.9803457141042906
2.104234234234234,0.9802845844737336
2.1062362362362363,0.9802263220342824
2.1082382382382385,0.9801708972597512
2.1102402402402403,0.9801184145880286
2.1122422422422424,0.980068861267335
2.114244244244244,0.9800223484023322
2.1162462462462464,0.9799787886154488
2.1182482482482485,0.9799383293606161
2.1202502502502503,0.9799009439929621
2.1222522522522524,0.9798666024515338
2.124254254254254,0.9798354345775631
2.1262562562562564,0.9798074057420101
2.1282582582582585,0.9797825123877929
2.1302602602602603,0.9797607901508897
2.1322622622622625,0.9797422580474245
2.134264264264264,0.9797269160398667
2.1362662662662664,0.9797147701708296
2.1382682682682685,0.9797058238663441
2.1402702702702703,0.9797000972540053
2.1422722722722725,0.9796975498871648
2.144274274274274,0.979698184458904
2.1462762762762764,0.97970200707702
2.1482782782782786,0.9797090432693528
2.1502802802802803,0.9797192212290041
2.1522822822822825,0.9797325810610417
2.154284284284284,0.9797490467248811
2.1562862862862864,0.979768606134603
2.1582882882882886,0.9797912757795164
2.1602902902902903,0.9798170548865409
2.1622922922922925,0.9798458259102372
2.164294294294294,0.9798775800183455
2.1662962962962964,0.9799124039089938
2.1682982982982986,0.9799500588797928
2.1703003003003003,0.9799906579252329
2.1723023023023025,0.9800341214913587
2.1743043043043047,0.9800804147183216
2.1763063063063064,0.980129513107678
2.1783083083083086,0.9801813255123618
2.1803103103103103,0.9802358493095558
2.1823123123123125,0.9802930125238978
2.1843143143143147,0.9803527855290142
2.1863163163163164,0.9804150860101054
2.1883183183183186,0.9804799028978076
2.1903203203203203,0.9805470994409197
2.1923223223223225,0.9806166880647839
2.1943243243243247,0.980688626589803
2.1963263263263264,0.9807627582481345
2.1983283283283286,0.9808391005632086
2.2003303303303303,0.9809175682359552
2.2023323323323325,0.980998096290229
2.2043343343343347,0.9810806185334827
2.2063363363363364,0.9811650676301014
2.2083383383383386,0.9812513751753074
2.2103403403403403,0.9813394717693062
2.2123423423423425,0.9814292848566383
2.2143443443443447,0.9815207325379753
2.2163463463463464,0.9816137698339857
2.2183483483483486,0.9817083101302876
2.2203503503503503,0.9818042801733898
2.2223523523523525,0.9819016061626262
2.2243543543543547,0.9820002138240064
2.2263563563563564,0.9821000284835045
2.2283583583583586,0.9822009751396971
2.2303603603603603,0.9823029785356215
2.2323623623623625,0.9824059632297374
2.2343643643643647,0.98250982101979
2.2363663663663664,0.9826145528260803
2.2383683683683686,0.9827200471343397
2.2403703703703703,0.9828261935372753
2.2423723723723725,0.9829329576247362
2.2443743743743747,0.9830401824093851
2.2463763763763764,0.9831479195843689
2.2483783783783786,0.9832561131059097
2.2503803803803804,0.9833644398065045
2.2523823823823825,0.9834731071617063
2.2543843843843847,0.9835819186469446
2.2563863863863864,0.983690842824994
2.2583883883883886,0.9837997819051725
2.2603903903903904,0.9839086385087895
2.2623923923923925,0.9840173453713932
2.2643943943943947,0.9841258656360506
2.2663963963963965,0.9842341298136487
2.2683983983983986,0.9843420533691087
2.2704004004004004,0.9844495778699927
2.2724024024024025,0.9845566332455392
2.2744044044044047,0.9846631539610303
2.2764064064064065,0.9847691685713846
2.2784084084084086,0.984874420597029
2.2804104104104104,0.9849790100056257
2.2824124124124126,0.9850827732507699
2.2844144144144147,0.9851856720484706
2.2864164164164165,0.9852876527918909
2.2884184184184186,0.9853886852655025
2.2904204204204204,0.985488691586101
2.2924224224224226,0.9855876212347379
2.2944244244244247,0.985685423966054
2.2964264264264265,0.9857820235148648
2.2984284284284286,0.9858773848984539
2.3004304304304304,0.9859714624772853
2.3024324324324326,0.9860641509358605
2.3044344344344347,0.9861554997372234
2.3064364364364365,0.9862454328758817
2.3084384384384387,0.9863337826895416
2.3104404404404404,0.9864206520605147
2.3124424424424426,0.9865059726922069
2.3144444444444447,0.9865896514257729
2.3164464464464465,0.986671664129101
2.3184484484484487,0.9867519502217612
2.3204504504504504,0.9868304791631347
2.3224524524524526,0.9869072444582293
2.3244544544544548,0.986982171624993
2.3264564564564565,0.987055240693777
2.3284584584584587,0.9871264120393968
2.3304604604604604,0.9871956403564394
2.3324624624624626,0.987262886252465
2.3344644644644648,0.9873281244210809
2.3364664664664665,0.9873913184537593
2.3384684684684687,0.987452427547533
2.3404704704704704,0.9875114281690219
2.3424724724724726,0.9875682758105945
2.3444744744744748,0.9876229398256491
2.3464764764764765,0.9876753987777
2.3484784784784787,0.987725572849451
2.3504804804804804,0.9877735121750248
2.3524824824824826,0.9878191560090728
2.3544844844844848,0.9878624807627823
2.3564864864864865,0.9879034788420087
2.3584884884884887,0.9879420453230683
2.3604904904904904,0.987978213443062
2.3624924924924926,0.9880119091734004
2.364494494494495,0.9880431136414435
2.3664964964964965,0.9880718352032839
2.3684984984984987,0.9880980243004033
2.3705005005005004,0.988121661098184
2.3725025025025026,0.988142704402419
2.374504504504505,0.9881611213907521
2.3765065065065065,0.9881768850695389
2.3785085085085087,0.9881899664819456
2.3805105105105104,0.9882003672159693
2.3825125125125126,0.9882080130166621
2.384514514514515,0.9882129131577664
2.3865165165165165,0.9882150170249465
2.3885185185185187,0.988214276687554
2.3905205205205204,0.9882107243135715
2.3925225225225226,0.9882042593724555
2.394524524524525,0.988194878595944
2.3965265265265265,0.9881825145583
2.3985285285285287,0.9881671760614656
2.4005305305305304,0.9881488623356548
2.4025325325325326,0.9881274058188004
2.404534534534535,0.9881029790894681
2.4065365365365365,0.9880753976799826
2.4085385385385387,0.988044667561529
2.4105405405405405,0.9880107448348551
2.4125425425425426,0.9879736085977485
2.414544544544545,0.9879332061251483
2.4165465465465465,0.9878895107656583
2.4185485485485487,0.9878424815150043
2.4205505505505505,0.9877920801625293
2.4225525525525526,0.9877382793884303
2.424554554554555,0.9876810136647569
2.4265565565565566,0.9876202833735309
2.4285585585585587,0.987555972935685
2.4305605605605605,0.9874881433474327
2.4325625625625626,0.9874166597015516
2.434564564564565,0.9873415444438531
2.4365665665665666,0.9872627475243512
2.4385685685685687,0.9871801339608504
2.4405705705705705,0.9870938477336719
2.4425725725725727,0.9870036883241681
2.444574574574575,0.9869096372962868
2.4465765765765766,0.9868116844746491
2.4485785785785787,0.9867097970035088
2.4505805805805805,0.9866039321348365
2.4525825825825827,0.9864939879913573
2.454584584584585,0.9863799712964085
2.4565865865865866,0.9862617773362665
2.4585885885885888,0.9861394490873951
2.4605905905905905,0.9860129084247141
2.4625925925925927,0.9858821052415787
2.464594594594595,0.9857469737149508
2.4665965965965966,0.9856074930241402
2.4685985985985988,0.9854636294884348
2.4706006006006005,0.9853153316243458
2.4726026026026027,0.9851625403176488
2.474604604604605,0.9850052500714499
2.4766066066066066,0.9848434111100278
2.4786086086086088,0.9846769699134496
2.4806106106106105,0.9845058845163395
2.4826126126126127,0.9843301246058646
2.484614614614615,0.9841496820759786
2.4866166166166166,0.9839644512700882
2.4886186186186188,0.9837744509864903
2.4906206206206205,0.9835797016209235
2.4926226226226227,0.9833800746658597
2.494624624624625,0.9831754994794224
2.4966266266266266,0.9829660579925522
2.498628628628629,0.9827517232295699
2.5006306306306305,0.9825323530628776
2.5026326326326327,0.9823080835929445
2.504634634634635,0.9820787747426423
2.5066366366366366,0.9818444401537427
2.508638638638639,0.9816050489882183
2.5106406406406405,0.9813606115500392
2.5126426426426427,0.9811111488618428
2.514644644644645,0.9808564930609135
2.5166466466466466,0.9805968044987229
2.518648648648649,0.9803320602366924
2.5206506506506505,0.9800621714137817
2.5226526526526527,0.9797871764841652
2.524654654654655,0.9795070771823616
2.5266566566566566,0.9792218556281423
2.528658658658659,0.9789315807988672
2.5306606606606605,0.9786361864016256
2.5326626626626627,0.9783357459755185
2.534664664664665,0.978030245667807
2.5366666666666666,0.9777196595759996
2.538668668668669,0.9774041034160174
2.5406706706706705,0.9770835984679896
2.5426726726726727,0.976758048537649
2.544674674674675,0.9764275618819253
2.5466766766766766,0.9760922525828192
2.548678678678679,0.9757520512004074
2.5506806806806805,0.9754070107162526
2.5526826826826827,0.9750572059159245
2.554684684684685,0.9747027140013653
2.5566866866866866,0.9743435342449931
2.558688688688689,0.9739797282945759
2.5606906906906906,0.9736114537122432
2.5626926926926927,0.9732386002774339
2.564694694694695,0.9728613156084054
2.5666966966966966,0.9724797041671972
2.568698698698699,0.9720937965329333
2.5707007007007006,0.9717036874022251
2.5727027027027027,0.9713094801692941
2.574704704704705,0.970911160569068
2.5767067067067067,0.9705089488480596
2.578708708708709,0.9701028622336174
2.5807107107107106,0.9696930010475036
2.5827127127127127,0.9692794813308556
2.584714714714715,0.9688624244913814
2.5867167167167167,0.968441833282796
2.588718718718719,0.968017966727505
2.5907207207207206,0.9675907680196322
2.5927227227227228,0.9671605251200407
2.594724724724725,0.9667272815377319
2.5967267267267267,0.9662911623369961
2.598728728728729,0.9658522352595176
2.6007307307307306,0.965410802913679
2.6027327327327328,0.9649668059759668
2.604734734734735,0.9645204435302622
2.606736736736737,0.964071926085987
2.608738738738739,0.9636212196349849
2.6107407407407406,0.9631685727752601
2.6127427427427428,0.9627142127658463
2.614744744744745,0.962258209219538
2.616746746746747,0.9618007400804419
2.618748748748749,0.9613418042049465
2.6207507507507506,0.9608817810265123
2.6227527527527528,0.9604206912964836
2.624754754754755,0.959958681734954
2.626756756756757,0.9594960452654865
2.628758758758759,0.9590327975489241
2.6307607607607606,0.9585691606914998
2.6327627627627628,0.958105293821498
2.634764764764765,0.957641367420315
2.636766766766767,0.9571776084854262
2.638768768768769,0.9567140691627931
2.6407707707707706,0.9562510656572126
2.642772772772773,0.9557886799952343
2.644774774774775,0.9553270649602836
2.646776776776777,0.9548663455038997
2.648778778778779,0.9544068243535095
2.6507807807807806,0.953948577728443
2.652782782782783,0.9534918659567215
2.654784784784785,0.9530368367861846
2.656786786786787,0.9525835779818873
2.658788788788789,0.9521324858508532
2.6607907907907906,0.9516834065707155
2.662792792792793,0.9512366448232551
2.664794794794795,0.9507925450237148
2.666796796796797,0.9503509607136532
2.668798798798799,0.9499122883150137
2.6708008008008006,0.949476671907738
2.672802802802803,0.9490442295219805
2.674804804804805,0.948615062639191
2.676806806806807,0.9481895395808579
2.678808808808809,0.9477676525085761
2.680810810810811,0.9473495953882074
2.682812812812813,0.9469355313459579
2.684814814814815,0.946525557464575
2.686816816816817,0.9461200314193148
2.688818818818819,0.9457189391722818
2.690820820820821,0.9453223370285698
2.692822822822823,0.9449305024856274
2.694824824824825,0.9445435398991843
2.696826826826827,0.9441616838773361
2.698828828828829,0.9437850147857759
2.700830830830831,0.9434134756132184
2.702832832832833,0.9430474242209774
2.704834834834835,0.9426869998273817
2.706836836836837,0.942332244581153
2.708838838838839,0.9419832942928339
2.710840840840841,0.9416402397491479
2.712842842842843,0.9413033291037277
2.714844844844845,0.9409724997573959
2.716846846846847,0.9406479326063913
2.718848848848849,0.9403296908798835
2.720850850850851,0.9400179550046921
2.722852852852853,0.9397126404334668
2.724854854854855,0.9394140005307936
2.726856856856857,0.9391222871405894
2.728858858858859,0.9388372065199981
2.730860860860861,0.938559010287446
2.732862862862863,0.9382877265028662
2.734864864864865,0.9380235874228409
2.736866866866867,0.9377665563645099
2.738868868868869,0.9375165810920939
2.740870870870871,0.9372737038551693
2.742872872872873,0.9370382931538149
2.744874874874875,0.9368101770592316
2.746876876876877,0.9365894035339724
2.748878878878879,0.9363760209270038
2.750880880880881,0.9361701096820524
