
Frequencies,Fidelities
1.87,0.9999587700679339
1.872002002002002,0.9999581008270887
1.874004004004004,0.999957433099633
1.8760060060060062,0.9999567664891739
1.8780080080080082,0.9999561062929424
1.8800100100100101,0.999955440597219
1.882012012012012,0.9999547749969544
1.884014014014014,0.9999541089956027
1.8860160160160162,0.999953442305103
1.8880180180180182,0.9999527743496391
1.8900200200200201,0.9999521048516473
1.892022022022022,0.9999514331744651
1.894024024024024,0.9999507590025708
1.8960260260260262,0.999950084616319
1.8980280280280282,0.9999494049278621
1.9000300300300301,0.9999487211998912
1.902032032032032,0.9999480329354452
1.904034034034034,0.9999473396228183
1.9060360360360362,0.9999466406922795
1.9080380380380382,0.999945935615363
1.9100400400400401,0.9999452239093295
1.912042042042042,0.9999445050764023
1.914044044044044,0.9999437786087431
1.9160460460460462,0.9999430439376534
1.9180480480480482,0.9999423005498155
1.9200500500500501,0.9999415479984722
1.922052052052052,0.9999407858253149
1.924054054054054,0.9999400135636091
1.9260560560560562,0.9999392306708438
1.9280580580580582,0.9999384367242453
1.9300600600600601,0.9999376313510756
1.932062062062062,0.9999368141704013
1.934064064064064,0.9999359847731968
1.9360660660660662,0.9999351427060598
1.9380680680680682,0.9999342876952533
1.9400700700700702,0.9999334194750426
1.942072072072072,0.9999325377740813
1.944074074074074,0.9999316422231906
1.9460760760760762,0.9999307326022576
1.9480780780780782,0.9999298087897638
1.9500800800800802,0.9999288706532796
1.9520820820820821,0.9999279179902838
1.954084084084084,0.9999269292734395
1.9560860860860863,0.9999259465723207
1.9580880880880882,0.999924949462247
1.9600900900900902,0.9999239373671471
1.9620920920920921,0.999922910655001
1.9640940940940943,0.9999218696250765
1.9660960960960963,0.9999208139303053
1.9680980980980982,0.9999197193038745
1.9701001001001002,0.9999186350043944
1.9721021021021021,0.9999175369224849
1.9741041041041043,0.9999164253581955
1.9761061061061063,0.9999153006548311
1.9781081081081082,0.9999141637496121
1.9801101101101102,0.9999130139593068
1.9821121121121121,0.9999118523227426
1.9841141141141143,0.9999106793587527
1.9861161161161163,0.9999094956301579
1.9881181181181182,0.9999083017436504
1.9901201201201202,0.999907098349585
1.9921221221221221,0.9999058861416815
1.9941241241241243,0.9999046658566407
1.9961261261261263,0.9999034382736666
1.9981281281281282,0.9999022042139013
2.00013013013013,0.9999009645397697
2.0021321321321324,0.999899720154236
2.004134134134134,0.9998984719999722
2.0061361361361363,0.9998972210584365
2.008138138138138,0.9998959683488713
2.01014014014014,0.9998947149272086
2.0121421421421424,0.9998934618848949
2.014144144144144,0.9998922103476353
2.0161461461461463,0.9998909614740523
2.018148148148148,0.9998897164542673
2.02015015015015,0.9998884765088762
2.0221521521521524,0.999887242888696
2.024154154154154,0.9998860168698183
2.0261561561561563,0.9998847997532382
2.028158158158158,0.9998835928632998
2.03016016016016,0.999882397545855
2.0321621621621624,0.9998812151663591
2.034164164164164,0.9998800471079062
2.0361661661661663,0.9998788947692108
2.038168168168168,0.9998777595625323
2.04017017017017,0.9998766429115509
2.0421721721721724,0.9998755462491976
2.044174174174174,0.9998744710154385
2.0461761761761763,0.9998734186550173
2.0481781781781785,0.9998723906151666
2.0501801801801802,0.9998713883432798
2.0521821821821824,0.9998704132845538
2.054184184184184,0.9998694668796129
2.0561861861861863,0.9998685505621004
2.0581881881881885,0.9998676657568555
2.0601901901901902,0.9998668138806394
2.0621921921921924,0.9998659963337444
2.064194194194194,0.9998652144993433
2.0661961961961963,0.9998644697416874
2.0681981981981985,0.9998637634036754
2.0702002002002002,0.9998630968044324
2.0722022022022024,0.9998624712368916
2.074204204204204,0.9998618879654042
2.0762062062062063,0.999861348223356
2.0782082082082085,0.999860853210821
2.0802102102102102,0.9998604040922402
2.0822122122122124,0.9998600019941385
2.084214214214214,0.9998596480028847
2.0862162162162163,0.9998593431650848
2.0882182182182185,0.9998590884874828
2.0902202202202202,0.9998588849258945
2.0922222222222224,0.9998587333875479
2.094224224224224,0.9998586347293017
2.0962262262262263,0.9998585897557175
2.0982282282282285,0.9998585992171959
2.1002302302302303,0.9998586638081891
2.1022322322322324,0.9998587841654905
2.104234234234234,0.999858960866604
2.1062362362362363,0.9998591944282031
2.1082382382382385,0.9998594853055338
2.1102402402402403,0.9998598338974074
2.1122422422422424,0.9998602405338042
2.114244244244244,0.999860705477236
2.1162462462462464,0.999861228923101
2.1182482482482485,0.9998618109986583
2.1202502502502503,0.9998624517621031
2.1222522522522524,0.9998631672934516
2.124254254254254,0.9998639252350688
2.1262562562562564,0.9998647416330266
2.1282582582582585,0.9998656161838577
2.1302602602602603,0.9998665486270474
2.1322622622622625,0.9998675386337624
2.134264264264264,0.9998685857841223
2.1362662662662664,0.9998696895300714
2.1382682682682685,0.9998708492262052
2.1402702702702703,0.9998720642672154
2.1422722722722725,0.9998733339594379
2.144274274274274,0.9998746575136142
2.1462762762762764,0.9998760339707804
2.1482782782782786,0.9998774623993063
2.1502802802802803,0.9998789418367641
2.1522822822822825,0.9998804712277941
2.154284284284284,0.9998820493804986
2.1562862862862864,0.999883675018018
2.1582882882882886,0.9998853428587636
2.1602902902902903,0.9998870598264873
2.1622922922922925,0.9998888202249316
2.164294294294294,0.999890622667572
2.1662962962962964,0.9998924656377799
2.1682982982982986,0.9998943474774292
2.1703003003003003,0.9998962665727222
2.1723023023023025,0.9998982211981519
2.1743043043043047,0.9999002095937937
2.1763063063063064,0.9999022299536607
2.1783083083083086,0.9999042804140689
2.1803103103103103,0.9999063590140448
2.1823123123123125,0.9999084638608564
2.1843143143143147,0.9999105931542264
2.1863163163163164,0.9999127442326076
2.1883183183183186,0.9999149115418366
2.1903203203203203,0.9999171010968996
2.1923223223223225,0.9999193064439057
2.1943243243243247,0.9999215253913697
2.1963263263263264,0.9999237557257119
2.1983283283283286,0.9999259951773136
2.2003303303303303,0.9999282414860874
2.2023323323323325,0.9999304923562804
2.2043343343343347,0.9999327454725517
2.2063363363363364,0.9999349985026058
2.2083383383383386,0.9999372490998423
2.2103403403403403,0.9999394949060143
2.2123423423423425,0.9999417335538949
2.2143443443443447,0.9999439626702324
2.2163463463463464,0.99994617987807
2.2183483483483486,0.9999483827991603
2.2203503503503503,0.9999505690568856
2.2223523523523525,0.9999527350142681
2.2243543543543547,0.9999548805517497
2.2263563563563564,0.9999570023295549
2.2283583583583586,0.9999590980278428
2.2303603603603603,0.9999611652835736
2.2323623623623625,0.9999632017957903
2.2343643643643647,0.9999652052915727
2.2363663663663664,0.999967173489079
2.2383683683683686,0.999969104131071
2.2403703703703703,0.9999709950111023
2.2423723723723725,0.9999728439441123
2.2443743743743747,0.9999746487659228
2.2463763763763764,0.9999764073412789
2.2483783783783786,0.9999781175805936
2.2503803803803804,0.9999797774295864
2.2523823823823825,0.999981384870581
2.2543843843843847,0.9999829379248699
2.2563863863863864,0.9999844346549353
2.2583883883883886,0.999985873166319
2.2603903903903904,0.9999872516091823
2.2623923923923925,0.9999885681796365
2.2643943943943947,0.999989821120905
2.2663963963963965,0.9999910087243522
2.2683983983983986,0.9999921293304214
2.2704004004004004,0.9999931813295769
2.2724024024024025,0.9999941631634762
2.2744044044044047,0.9999950733267186
2.2764064064064065,0.9999959103691116
2.2784084084084086,0.9999966728907317
2.2804104104104104,0.9999973595434392
2.2824124124124126,0.9999979690348277
2.2844144144144147,0.9999985001307764
2.2864164164164165,0.9999989516487406
2.2884184184184186,0.9999993224576154
2.2904204204204204,0.9999996114846573
2.2924224224224226,0.9999998177119676
2.2944244244244247,0.9999999401715942
2.2964264264264265,0.9999999779516726
2.2984284284284286,0.9999999301914816
2.3004304304304304,0.9999997960846639
2.3024324324324326,0.9999995748741538
2.3044344344344347,0.9999992658502492
2.3064364364364365,0.9999988683624169
2.3084384384384387,0.9999983817956557
2.3104404404404404,0.9999978055886852
2.3124424424424426,0.9999971392331686
2.3144444444444447,0.9999963822419641
2.3164464464464465,0.9999955341989694
2.3184484484484487,0.9999945947159663
2.3204504504504504,0.9999935634268748
2.3224524524524526,0.9999924400462762
2.3244544544544548,0.9999912248193333
2.3264564564564565,0.9999899163030186
2.3284584584584587,0.9999885172494216
2.3304604604604604,0.9999870242534018
2.3324624624624626,0.9999854383753128
2.3344644644644648,0.999983759550518
2.3364664664664665,0.999981971044015
2.3384684684684687,0.9999801024255587
2.3404704704704704,0.9999781413834763
2.3424724724724726,0.9999760864362385
2.3444744744744748,0.9999739378968777
2.3464764764764765,0.9999716957495052
2.3484784784784787,0.9999693599887783
2.3504804804804804,0.9999669306180408
2.3524824824824826,0.9999644126993102
2.3544844844844848,0.9999617920690894
2.3564864864864865,0.9999590818897859
2.3584884884884887,0.9999562777607719
2.3604904904904904,0.9999533798231542
2.3624924924924926,0.9999504074870397
2.364494494494495,0.9999473250753395
2.3664964964964965,0.9999441493016503
2.3684984984984987,0.9999408801583001
2.3705005005005004,0.9999375176294045
2.3725025025025026,0.9999340616941935
2.374504504504505,0.99993049843
2.3765065065065065,0.9999268527360885
2.3785085085085087,0.9999231128619029
2.3805105105105104,0.9999192788075316
2.3825125125125126,0.9999153502059701
2.384514514514515,0.9999113269787976
2.3865165165165165,0.9999072087408393
2.3885185185185187,0.9999029952653152
2.3905205205205204,0.9998986862223164
2.3925225225225226,0.9998942811313692
2.394524524524525,0.999889760123609
2.3965265265265265,0.9998851599995536
2.3985285285285287,0.9998804621018247
2.4005305305305304,0.999875665882746
2.4025325325325326,0.9998707706061081
2.404534534534535,0.9998657755305789
2.4065365365365365,0.9998606799243309
2.4085385385385387,0.9998554830749391
2.4105405405405405,0.999850184288772
2.4125425425425426,0.9998447826752939
2.414544544544545,0.999839277208011
2.4165465465465465,0.9998336673522871
2.4185485485485487,0.9998279664047282
2.4205505505505505,0.9998220808378248
2.4225525525525526,0.9998161521005072
2.424554554554555,0.9998101147712197
2.4265565565565566,0.9998039675673118
2.4285585585585587,0.9997977116670461
2.4305605605605605,0.999791341600015
2.4325625625625626,0.999784857990198
2.434564564564565,0.9997783294211969
2.4365665665665666,0.9997716123185408
2.4385685685685687,0.999764783894045
2.4405705705705705,0.9997578364242264
2.4425725725725727,0.9997507682087162
2.444574574574575,0.9997435779166837
2.4465765765765766,0.9997362635413043
2.4485785785785787,0.9997288239698153
2.4505805805805805,0.9997212567759935
2.4525825825825827,0.9997135610224076
2.454584584584585,0.9997057342576302
2.4565865865865866,0.9996977749378139
2.4585885885885888,0.9996896816170623
2.4605905905905905,0.9996814517179805
2.4625925925925927,0.9996730836644941
2.464594594594595,0.9996644735038646
2.4665965965965966,0.9996558173795382
2.4685985985985988,0.9996470190554607
2.4706006006006005,0.9996380752062252
2.4726026026026027,0.9996289852175211
2.474604604604605,0.9996197446066587
2.4766066066066066,0.9996103541559629
2.4786086086086088,0.9996008121406917
2.4806106106106105,0.9995911138652236
2.4826126126126127,0.9995812604241958
2.484614614614615,0.9995712470288028
2.4866166166166166,0.9995610766268926
2.4886186186186188,0.9995507945000922
2.4906206206206205,0.9995402991451638
2.4926226226226227,0.9995297076969142
2.494624624624625,0.999518876163453
2.4966266266266266,0.9995078754503894
2.498628628628629,0.9994967051061696
2.5006306306306305,0.9994853622771622
2.5026326326326327,0.9994738468136665
2.504634634634635,0.9994621564534547
2.5066366366366366,0.9994502903501646
2.508638638638639,0.999438247202221
2.5106406406406405,0.999426025516097
2.5126426426426427,0.9994136248130269
2.514644644644645,0.9994010431608897
2.5166466466466466,0.9993882807139045
2.518648648648649,0.9993753353420335
2.5206506506506505,0.9993622076376905
2.5226526526526527,0.9993486934736531
2.524654654654655,0.9993351969905817
2.5266566566566566,0.9993215177073874
2.528658658658659,0.9993076522445774
2.5306606606606605,0.9992936021255007
2.5326626626626627,0.9992793645353758
2.534664664664665,0.9992649424011497
2.5366666666666666,0.9992505347586037
2.538668668668669,0.9992357780991701
2.5406706706706705,0.9992208139787285
2.5426726726726727,0.9992056658861609
2.544674674674675,0.9991903349950134
2.5466766766766766,0.9991748220889136
2.548678678678679,0.9991591280901178
2.5506806806806805,0.9991430438536165
2.5526826826826827,0.9991269608985822
2.554684684684685,0.9991106473566836
2.5566866866866866,0.9990941963645004
2.558688688688689,0.9990775849437781
2.5606906906906906,0.9990608042213055
2.5626926926926927,0.9990438439362945
2.564694694694695,0.9990267120425047
2.5666966966966966,0.9990094105908303
2.568698698698699,0.9989919417779475
2.5707007007007006,0.9989743079469368
2.5727027027027027,0.9989565115874887
2.574704704704705,0.9989386293803134
2.5767067067067067,0.9989205180297677
2.578708708708709,0.9989022919496443
2.5807107107107106,0.9988838818853423
2.5827127127127127,0.9988653234910532
2.584714714714715,0.9988466182219399
2.5867167167167167,0.9988277692211419
2.588718718718719,0.9988087788392954
2.5907207207207206,0.9987896513462611
2.5927227227227228,0.9987703903788353
2.594724724724725,0.998751002527366
2.5967267267267267,0.998731492629677
2.598728728728729,0.9987118341028999
2.6007307307307306,0.998692100540591
2.6027327327327328,0.9986721635789718
2.604734734734735,0.9986522164883154
2.606736736736737,0.9986321703837939
2.608738738738739,0.9986120303174092
2.6107407407407406,0.998591801226783
2.6127427427427428,0.9985714880780628
2.614744744744745,0.9985510959697991
2.616746746746747,0.9985306305255544
2.618748748748749,0.9985100972035684
2.6207507507507506,0.9984895008219674
2.6227527527527528,0.9984688662458037
2.624754754754755,0.9984480337878321
2.626756756756757,0.998427283821421
2.628758758758759,0.9984069204622888
2.6307607607607606,0.9983861144735878
2.6327627627627628,0.9983652830011
2.634764764764765,0.9983444308119689
2.636766766766767,0.9983235630281809
2.638768768768769,0.9983026423772953
2.6407707707707706,0.9982816090909638
2.642772772772773,0.9982607046867307
2.644774774774775,0.9982397088739916
2.646776776776777,0.9982188363447773
2.648778778778779,0.9981979053081882
2.6507807807807806,0.9981770852576597
2.652782782782783,0.9981562762817984
2.654784784784785,0.998135533582341
2.656786786786787,0.9981148385999001
2.658788788788789,0.9980941977195639
2.6607907907907906,0.9980736173168832
2.662792792792793,0.9980531037522126
2.664794794794795,0.9980326862687237
2.666796796796797,0.9980123251897555
2.668798798798799,0.9979920498838418
2.6708008008008006,0.9979718665751967
2.672802802802803,0.9979517814340279
2.674804804804805,0.9979318005656153
2.676806806806807,0.9979119301150577
2.678808808808809,0.9978921762171592
2.680810810810811,0.9978725448611254
2.682812812812813,0.9978530419622622
2.684814814814815,0.9978336733509168
2.686816816816817,0.9978144447594004
2.688818818818819,0.9977953618070386
2.690820820820821,0.9977764299836969
2.692822822822823,0.9977576547036298
2.694824824824825,0.9977390415900873
2.696826826826827,0.9977205775175935
2.698828828828829,0.9977023048272633
2.700830830830831,0.9976842098042022
2.702832832832833,0.9976662973898534
2.704834834834835,0.9976485724022484
2.706836836836837,0.9976310618504276
2.708838838838839,0.9976137252622681
2.710840840840841,0.9975965929357727
2.712842842842843,0.9975797537376639
2.714844844844845,0.9975630346939777
2.716846846846847,0.9975465297776446
2.718848848848849,0.9975303671385495
2.720850850850851,0.9975143045680461
2.722852852852853,0.9974986207907895
2.724854854854855,0.9974830160537891
2.726856856856857,0.9974677054047216
2.728858858858859,0.9974525421105904
2.730860860860861,0.997437617405428
2.732862862862863,0.9974229341718074
2.734864864864865,0.9974084930516598
2.736866866866867,0.9973942839868114
2.738868868868869,0.9973797564346528
2.740870870870871,0.9973660741232138
2.742872872872873,0.997352639433063
2.744874874874875,0.9973394597938546
2.746876876876877,0.9973265273335399
2.748878878878879,0.9973138672873805
2.750880880880881,0.997302085919866
