
Frequencies,Fidelities
1.87,0.9906589045576017
1.872002002002002,0.9910465923600406
1.874004004004004,0.9914558276243775
1.8760060060060062,0.9918810295535492
1.8780080080080082,0.9923165759145627
1.8800100100100101,0.9927569374545842
1.882012012012012,0.9931967690372039
1.884014014014014,0.9936310029370252
1.8860160160160162,0.9940549191337323
1.8880180180180182,0.994464208376334
1.8900200200200201,0.9948550143827822
1.892022022022022,0.995223959336554
1.894024024024024,0.9955681533143479
1.8960260260260262,0.9958851867664053
1.8980280280280282,0.9961731093798115
1.9000300300300301,0.9964303965854912
1.902032032032032,0.9966559047098762
1.904034034034034,0.9968488201771931
1.9060360360360362,0.9970086094045418
1.9080380380380382,0.997134953577486
1.9100400400400401,0.9972276967396846
1.912042042042042,0.9972868050300149
1.914044044044044,0.997312309732238
1.9160460460460462,0.9973042855497879
1.9180480480480482,0.997262812173654
1.9200500500500501,0.9971879764166207
1.922052052052052,0.9970798923830204
1.924054054054054,0.9969386737651099
1.9260560560560562,0.9967644909062771
1.9280580580580582,0.9965576010988391
1.9300600600600601,0.9963183986152927
1.932062062062062,0.9960474602549098
1.934064064064064,0.9957456025876522
1.9360660660660662,0.9954139561370051
1.9380680680680682,0.9950540066214502
1.9400700700700702,0.9946676506648582
1.942072072072072,0.9942572387095653
1.944074074074074,0.9938256067856802
1.9460760760760762,0.9933760945554374
1.9480780780780782,0.9929125475915863
1.9500800800800802,0.9924393023931553
1.9520820820820821,0.9919611531816477
1.954084084084084,0.991483300427226
1.9560860860860863,0.9910112815534396
1.9580880880880882,0.9905508849650639
1.9600900900900902,0.990108054458706
1.9620920920920921,0.9896887554542837
1.9640940940940943,0.989298885626537
1.9660960960960963,0.9889441274155353
1.9680980980980982,0.9886298230270919
1.9701001001001002,0.9883608557685823
1.9721021021021021,0.9881415235779288
1.9741041041041043,0.9879754235539138
1.9761061061061063,0.9878654191655637
1.9781081081081082,0.9878134640495569
1.9801101101101102,0.987820618625038
1.9821121121121121,0.9878870259009731
1.9841141141141143,0.9880118595016824
1.9861161161161163,0.9881933703993389
1.9881181181181182,0.9884289151466367
1.9901201201201202,0.9887150258187538
1.9921221221221221,0.9890474926428128
1.9941241241241243,0.9894214395047652
1.9961261261261263,0.98983146312421
1.9981281281281282,0.9902717733410876
2.00013013013013,0.9907362697635017
2.0021321321321324,0.9912186882205074
2.004134134134134,0.9917127515763946
2.0061361361361363,0.9922122886994588
2.008138138138138,0.9927113122155569
2.01014014014014,0.9932041425671796
2.0121421421421424,0.9936854878731095
2.014144144144144,0.9941505027797914
2.0161461461461463,0.994594837875802
2.018148148148148,0.995014667490767
2.02015015015015,0.995406695345338
2.0221521521521524,0.9957681518607281
2.024154154154154,0.9960967684193738
2.0261561561561563,0.9963907353604462
2.028158158158158,0.9966486565483678
2.03016016016016,0.9968694967830675
2.0321621621621624,0.9970525177158488
2.034164164164164,0.9971972184121355
2.0361661661661663,0.9973032856423187
2.038168168168168,0.9973705042043364
2.04017017017017,0.9973987683946165
2.0421721721721724,0.9973880238865966
2.044174174174174,0.9973382228203848
2.0461761761761763,0.9972493537755951
2.0481781781781785,0.9971214176455265
2.0501801801801802,0.9969544677459882
2.0521821821821824,0.9967486434752524
2.054184184184184,0.9965042161273379
2.0561861861861863,0.9962216310507204
2.0581881881881885,0.9959015714482472
2.0601901901901902,0.9955450417626274
2.0621921921921924,0.9951534186353785
2.064194194194194,0.9947285167387325
2.0661961961961963,0.9942726361439241
2.0681981981981985,0.9937886419179238
2.0702002002002002,0.9932799441691231
2.0722022022022024,0.9927505489803262
2.074204204204204,0.9922050462941846
2.0762062062062063,0.9916485957186477
2.0782082082082085,0.9910868511143416
2.0802102102102102,0.9905259524139557
2.0822122122122124,0.9899723794563079
2.084214214214214,0.9894329200953952
2.0862162162162163,0.9889144755805456
2.0882182182182185,0.9884239765197
2.0902202202202202,0.9879682370951792
2.0922222222222224,0.9875538358871971
2.094224224224224,0.987186904120979
2.0962262262262263,0.9868730377458439
2.0982282282282285,0.9866171571702079
2.1002302302302303,0.9864233730844454
2.1022322322322324,0.9862948833142311
2.104234234234234,0.9862339168721405
2.1062362362362363,0.9862416511914349
2.1082382382382385,0.9863181888423701
2.1102402402402403,0.9864625465609278
2.1122422422422424,0.9866726834671738
2.114244244244244,0.9869471347521284
2.1162462462462464,0.9872786861836128
2.1182482482482485,0.9876641456235866
2.1202502502502503,0.9880979517053703
2.1222522522522524,0.988573855354516
2.124254254254254,0.9890852390236341
2.1262562562562564,0.9896251218111454
2.1282582582582585,0.9901855195481825
2.1302602602602603,0.9907609044145236
2.1322622622622625,0.991343329933318
2.134264264264264,0.9919259224541518
2.1362662662662664,0.9925020987636939
2.1382682682682685,0.9930668096644113
2.1402702702702703,0.993612366372717
2.1422722722722725,0.9941347180553167
2.144274274274274,0.9946293644157963
2.1462762762762764,0.9950923901404047
2.1482782782782786,0.9955204587161801
2.1502802802802803,0.995910784125843
2.1522822822822825,0.9962610873800786
2.154284284284284,0.9965695463700965
2.1562862862862864,0.9968347320231216
2.1582882882882886,0.9970555424211169
2.1602902902902903,0.9972311393467805
2.1622922922922925,0.9973608825464295
2.164294294294294,0.9974443642693813
2.1662962962962964,0.9974810084916044
2.1682982982982986,0.9974705709022015
2.1703003003003003,0.997412763767468
2.1723023023023025,0.997307342698542
2.1743043043043047,0.9971541224529556
2.1763063063063064,0.9969530037680959
2.1783083083083086,0.9967040187872109
2.1803103103103103,0.9964073900388281
2.1823123123123125,0.9960635945446981
2.1843143143143147,0.995673439811656
2.1863163163163164,0.9952381422247161
2.1883183183183186,0.9947594002741273
2.1903203203203203,0.994239469135832
2.1923223223223225,0.993681222466881
2.1943243243243247,0.9930881991987012
2.1963263263263264,0.9924646405767765
2.1983283283283286,0.9918155424918259
2.2003303303303303,0.9911464790927956
2.2023323323323325,0.9904638229664166
2.2043343343343347,0.9897745190652089
2.2063363363363364,0.9890860477879305
2.2083383383383386,0.9884063233667555
2.2103403403403403,0.9877435636941245
2.2123423423423425,0.987106153866311
2.2143443443443447,0.9865024879402052
2.2163463463463464,0.9859407987677831
2.2183483483483486,0.9854289943116963
2.2203503503503503,0.9849744805576944
2.2223523523523525,0.9845839959738263
2.2243543543543547,0.9842636695860849
2.2263563563563564,0.9840178467861618
2.2283583583583586,0.9838510266397991
2.2303603603603603,0.9837657224055687
2.2323623623623625,0.9837634105089441
2.2343643643643647,0.9838442958512752
2.2363663663663664,0.9840073062276616
2.2383683683683686,0.9842503137233543
2.2403703703703703,0.9845693839016756
2.2423723723723725,0.9849600813426226
2.2443743743743747,0.9854167549568809
2.2463763763763764,0.985932879684491
2.2483783783783786,0.9865012026997604
2.2503803803803804,0.9871139139843824
2.2523823823823825,0.9877627508090941
2.2543843843843847,0.9884392712415958
2.2563863863863864,0.9891349426725875
2.2583883883883886,0.9898413204472565
2.2603903903903904,0.9905501874279192
2.2623923923923925,0.9912535054264628
2.2643943943943947,0.991944232386497
2.2663963963963965,0.9926153296541108
2.2683983983983986,0.9932605452649623
2.2704004004004004,0.9938746264143552
2.2724024024024025,0.994450092923737
2.2744044044044047,0.9949866623205478
2.2764064064064065,0.9954787588270313
2.2784084084084086,0.9959232372425593
2.2804104104104104,0.996317430214127
2.2824124124124126,0.9966592688539895
2.2844144144144147,0.9969468130529263
2.2864164164164165,0.9971785594824422
2.2884184184184186,0.9973532497814797
2.2904204204204204,0.9974697565062023
2.2924224224224226,0.997527047718816
2.2944244244244247,0.9975242563429306
2.2964264264264265,0.997460524720818
2.2984284284284286,0.997335155599177
2.3004304304304304,0.9971475103150472
2.3024324324324326,0.9968970910073782
2.3044344344344347,0.9965837469425116
2.3064364364364365,0.9962074086483804
2.3084384384384387,0.9957685280717641
2.3104404404404404,0.9952681142565293
2.3124424424424426,0.9947074991608137
2.3144444444444447,0.9940889269067416
2.3164464464464465,0.9934152383846296
2.3184484484484487,0.9926900562294542
2.3204504504504504,0.9919180456975605
2.3224524524524526,0.9911047002307336
2.3244544544544548,0.9902565134733878
2.3264564564564565,0.9893806034921746
2.3284584584584587,0.9884853653658724
2.3304604604604604,0.9875796871551203
2.3324624624624626,0.9866732479081449
2.3344644644644648,0.9857762367191846
2.3364664664664665,0.9848992490624936
2.3384684684684687,0.9840530581447374
2.3404704704704704,0.9832485130337308
2.3424724724724726,0.982496190891432
2.3444744744744748,0.9818063932105566
2.3464764764764765,0.98118867691918
2.3484784784784787,0.9806516852784823
2.3504804804804804,0.9802031730526395
2.3524824824824826,0.979850003870079
2.3544844844844848,0.9795971046839916
2.3564864864864865,0.9794482936544541
2.3584884884884887,0.9794059041134916
2.3604904904904904,0.9794705509509841
2.3624924924924926,0.979641281604139
2.364494494494495,0.979915702207173
2.3664964964964965,0.9802896381511368
2.3684984984984987,0.9807579714162468
2.3705005005005004,0.9813138042480228
2.3725025025025026,0.9819494817844615
2.374504504504505,0.9826560129345003
2.3765065065065065,0.9834241810796156
2.3785085085085087,0.9842436400775004
2.3805105105105104,0.9851042098893378
2.3825125125125126,0.9859951617506885
2.384514514514515,0.9869058790952455
2.3865165165165165,0.9878259028414738
2.3885185185185187,0.9887453231769793
2.3905205205205204,0.9896543723387178
2.3925225225225226,0.9905442710711649
2.394524524524525,0.9914064663198008
2.3965265265265265,0.9922333166317722
2.3985285285285287,0.9930179444488565
2.4005305305305304,0.9937540341365988
2.4025325325325326,0.9944359872996914
2.404534534534535,0.9950590172269104
2.4065365365365365,0.9956185639784052
2.4085385385385387,0.996110889279364
2.4105405405405405,0.9965324782699125
2.4125425425425426,0.9968801883454643
2.414544544544545,0.997151241257836
2.4165465465465465,0.9973428949470656
2.4185485485485487,0.9974528354857501
2.4205505505505505,0.9974785962722674
2.4225525525525526,0.9974181372345317
2.424554554554555,0.9972693916000506
2.4265565565565566,0.9970306323531501
2.4285585585585587,0.9967003831710872
2.4305605605605605,0.9962775576025796
2.4325625625625626,0.9957615952710235
2.434564564564565,0.9951525583445731
2.4365665665665666,0.9944511526667159
2.4385685685685687,0.993659102627951
2.4405705705705705,0.9927789958031147
2.4425725725725727,0.9918147219461618
2.444574574574575,0.9907711583277609
2.4465765765765766,0.9896547043817354
2.4485785785785787,0.9884729836688724
2.4505805805805805,0.9872348348610338
2.4525825825825827,0.9859506313079573
2.454584584584585,0.9846317774114323
2.4565865865865866,0.9832909950614035
2.4585885885885888,0.9819419645869418
2.4605905905905905,0.9805990411118259
2.4625925925925927,0.9792772139640002
2.464594594594595,0.9779920949418233
2.4665965965965966,0.976758875183809
2.4685985985985988,0.9755932158159824
2.4706006006006005,0.9745093688451367
2.4726026026026027,0.9735218046282927
2.474604604604605,0.9726434616114829
2.4766066066066066,0.9718860228114989
2.4786086086086088,0.9712595567811897
2.4806106106106105,0.9707725316726599
2.4826126126126127,0.9704314262062549
2.484614614614615,0.9702409403143165
2.4866166166166166,0.9702031740322511
2.4886186186186188,0.9703185493519648
2.4906206206206205,0.9705852240360433
2.4926226226226227,0.9709993064798121
2.494624624624625,0.9715548018853347
2.4966266266266266,0.9722442631803514
2.498628628628629,0.9730579041192777
2.5006306306306305,0.9739856688620634
2.5026326326326327,0.9750150741400028
2.504634634634635,0.9761334887154485
2.5066366366366366,0.9773271192675391
2.508638638638639,0.9785821213376913
2.5106406406406405,0.9798837735603109
2.5126426426426427,0.9812178845330672
2.514644644644645,0.9825702890602894
2.5166466466466466,0.9839268051936361
2.518648648648649,0.9852742314716547
2.5206506506506505,0.986599609524879
2.5226526526526527,0.9878905791312891
2.524654654654655,0.989135636391408
2.5266566566566566,0.9903238255368222
2.528658658658659,0.991444833287249
2.5306606606606605,0.9924890768642027
2.5326626626626627,0.9934475085558271
2.534664664664665,0.9943113066801438
2.5366666666666666,0.9950725598190294
2.538668668668669,0.9957231055489297
2.5406706706706705,0.9962554282597453
2.5426726726726727,0.9966621770218175
2.544674674674675,0.9969361216369259
2.5466766766766766,0.9970704312545902
2.548678678678679,0.9970584063897502
2.5506806806806805,0.9968935433256314
2.5526826826826827,0.9965702188637314
2.554684684684685,0.9960830251805105
2.5566866866866866,0.9954273219359612
2.558688688688689,0.9945997070704885
2.5606906906906906,0.9935976997638845
2.5626926926926927,0.9924203873631489
2.564694694694695,0.9910682464392395
2.5666966966966966,0.9895437820764919
2.568698698698699,0.9878514360343468
2.5707007007007006,0.9859978808266361
2.5727027027027027,0.9839921218239873
2.574704704704705,0.9818452694872696
2.5767067067067067,0.9795711587762317
2.578708708708709,0.9771860887636581
2.5807107107107106,0.974708453652777
2.5827127127127127,0.9721584945050271
2.584714714714715,0.9695590162201588
2.5867167167167167,0.9669339804741729
2.588718718718719,0.9643088542100772
2.5907207207207206,0.9617102090799272
2.5927227227227228,0.9591651169523747
2.594724724724725,0.9567000915862539
2.5967267267267267,0.9543426825971337
2.598728728728729,0.9521189152581016
2.6007307307307306,0.950053128765512
2.6027327327327328,0.948169390585696
2.604734734734735,0.9464888055299681
2.606736736736737,0.9450302199134565
2.608738738738739,0.9438108937861476
2.6107407407407406,0.9428439627841626
2.6127427427427428,0.9421403881998441
2.614744744744745,0.941707943496048
2.616746746746747,0.9415507291635744
2.618748748748749,0.941670770491999
2.6207507507507506,0.9420662385378724
2.6227527527527528,0.9427314073109951
2.624754754754755,0.9436593112701466
2.626756756756757,0.9448401810124134
2.628758758758759,0.9462605730306479
2.6307607607607606,0.9479055835772596
2.6327627627627628,0.9497585285562878
2.634764764764765,0.9518009902898654
2.636766766766767,0.954012627990743
2.638768768768769,0.9563723723851872
2.6407707707707706,0.9588574561727425
2.642772772772773,0.9614448270651461
2.644774774774775,0.9641105187198034
2.646776776776777,0.9668300084306826
2.648778778778779,0.9695778444674158
2.6507807807807806,0.972328634156577
2.652782782782783,0.9750558831930114
2.654784784784785,0.9777328184755752
2.656786786786787,0.9803325055784979
2.658788788788789,0.9828263519329106
2.6607907907907906,0.9851853890423482
2.662792792792793,0.9873806115361472
2.664794794794795,0.9893804250124532
2.666796796796797,0.991153478099905
2.668798798798799,0.9926669173420697
2.6708008008008006,0.9938870831920182
2.672802802802803,0.9947793719827429
2.674804804804805,0.9953083714601374
2.676806806806807,0.9954383232574652
2.678808808808809,0.9951331396594637
2.680810810810811,0.9943570546765497
2.682812812812813,0.9930748032467829
2.684814814814815,0.991252414670572
2.686816816816817,0.9888573628639703
2.688818818818819,0.9858600301563402
2.690820820820821,0.9822334620917621
2.692822822822823,0.9779538644612465
2.694824824824825,0.9730015506301762
2.696826826826827,0.9673632099545254
2.698828828828829,0.9610286255079242
2.700830830830831,0.9539940816755181
2.702832832832833,0.9462620080125874
2.704834834834835,0.9378409521697297
2.706836836836837,0.928743933179705
2.708838838838839,0.918992997011961
2.710840840840841,0.9086130370816233
2.712842842842843,0.897634936852068
2.714844844844845,0.886095252853949
2.716846846846847,0.8740339946037269
2.718848848848849,0.8614952904983059
2.720850850850851,0.8485250344894911
2.722852852852853,0.835171743775091
2.724854854854855,0.8214846236172417
2.726856856856857,0.8075145304073176
2.728858858858859,0.7933102526208679
2.730860860860861,0.7789193265188816
2.732862862862863,0.764391176258107
2.734864864864865,0.7497672300727388
2.736866866866867,0.7350951758971496
2.738868868868869,0.7204122644998392
2.740870870870871,0.7057596514491762
2.742872872872873,0.6911716305340968
2.744874874874875,0.6766836017732958
2.746876876876877,0.6623319774481697
2.748878878878879,0.6481447336817153
2.750880880880881,0.6341557409060058
2.752882882882883,0.6203942955382357
