
Frequencies,Fidelities
1.87,0.9701293217791255
1.872002002002002,0.970551410807774
1.874004004004004,0.9710324417703301
1.8760060060060062,0.9715666851149212
1.8780080080080082,0.972147347114205
1.8800100100100101,0.9727678767464579
1.882012012012012,0.9734212411825971
1.884014014014014,0.9741003875769948
1.8860160160160162,0.9747986420593244
1.8880180180180182,0.975508886415972
1.8900200200200201,0.9762248996318349
1.892022022022022,0.9769400336635391
1.894024024024024,0.9776484870834854
1.8960260260260262,0.9783445090594987
1.8980280280280282,0.9790223067192247
1.9000300300300301,0.979677158035903
1.902032032032032,0.9803040060442867
1.904034034034034,0.980897968433981
1.9060360360360362,0.9814556227643108
1.9080380380380382,0.9819720887912743
1.9100400400400401,0.9824436481147125
1.912042042042042,0.9828670073880998
1.914044044044044,0.9832384674961538
1.9160460460460462,0.9835548033799943
1.9180480480480482,0.9838132447041064
1.9200500500500501,0.9840106842200905
1.922052052052052,0.9841447261977634
1.924054054054054,0.9842131318378956
1.9260560560560562,0.984214159501302
1.9280580580580582,0.9841463961284382
1.9300600600600601,0.9840085906708109
1.932062062062062,0.9838003076041146
1.934064064064064,0.9835217802472477
1.9360660660660662,0.9831741976055293
1.9380680680680682,0.9827584429418309
1.9400700700700702,0.9822773917284806
1.942072072072072,0.9817342393296897
1.944074074074074,0.9811329428187283
1.9460760760760762,0.9804780690056197
1.9480780780780782,0.9797760346338567
1.9500800800800802,0.9790331724175759
1.9520820820820821,0.9782570975149746
1.954084084084084,0.9774554184767326
1.9560860860860863,0.9766374913358317
1.9580880880880882,0.9758121919493867
1.9600900900900902,0.9749892696426493
1.9620920920920921,0.9741786383472864
1.9640940940940943,0.9733899245413522
1.9660960960960963,0.9726331004639245
1.9680980980980982,0.9719174882755541
1.9701001001001002,0.9712515496391162
1.9721021021021021,0.9706445337120482
1.9741041041041043,0.9701036221312338
1.9761061061061063,0.9696355619982457
1.9781081081081082,0.9692457782676106
1.9801101101101102,0.9689385957441867
1.9821121121121121,0.9687178517079827
1.9841141141141143,0.9685856977533169
1.9861161161161163,0.9685423993364946
1.9881181181181182,0.9685883174208102
1.9901201201201202,0.968721717045419
1.9921221221221221,0.9689397442823403
1.9941241241241243,0.9692393951674643
1.9961261261261263,0.9696158163045631
1.9981281281281282,0.9700641255876921
2.00013013013013,0.9705779731395096
2.0021321321321324,0.9711508817588388
2.004134134134134,0.9717762616439012
2.0061361361361363,0.9724467503977032
2.008138138138138,0.9731553880795534
2.01014014014014,0.9738943687840644
2.0121421421421424,0.9746562073974895
2.014144144144144,0.9754341867977118
2.0161461461461463,0.9762205953491135
2.018148148148148,0.9770091551754733
2.02015015015015,0.977792772980656
2.0221521521521524,0.9785654437565805
2.024154154154154,0.9793208558747073
2.0261561561561563,0.9800535796035716
2.028158158158158,0.9807577374597599
2.03016016016016,0.9814283813749873
2.0321621621621624,0.9820606146296443
2.034164164164164,0.9826491784488898
2.0361661661661663,0.9831901649494228
2.038168168168168,0.9836788331102674
2.04017017017017,0.984111030701907
2.0421721721721724,0.9844829235477788
2.044174174174174,0.9847907923978073
2.0461761761761763,0.9850313802872122
2.0481781781781785,0.9852012661565719
2.0501801801801802,0.985297674466179
2.0521821821821824,0.9853184118698063
2.054184184184184,0.9852613861005103
2.0561861861861863,0.9851253081607636
2.0581881881881885,0.9849094248436722
2.0601901901901902,0.9846138603306178
2.0621921921921924,0.9842393704008793
2.064194194194194,0.9837874197335622
2.0661961961961963,0.9832608605611896
2.0681981981981985,0.9826622509184916
2.0702002002002002,0.9819978316619359
2.0722022022022024,0.9812732225320998
2.074204204204204,0.9804930302917372
2.0762062062062063,0.9796657908031552
2.0782082082082085,0.9787999403460701
2.0802102102102102,0.9779041795898632
2.0822122122122124,0.9769884222309311
2.084214214214214,0.976063468768601
2.0862162162162163,0.975139711526156
2.0882182182182185,0.9742283641636869
2.0902202202202202,0.9733400422755993
2.0922222222222224,0.9724860561780644
2.094224224224224,0.971676487160919
2.0962262262262263,0.9709217716941794
2.0982282282282285,0.9702309310542347
2.1002302302302303,0.9696124698195152
2.1022322322322324,0.9690740644457441
2.104234234234234,0.9686219805231491
2.1062362362362363,0.9682610392289752
2.1082382382382385,0.9679952340640149
2.1102402402402403,0.9678271255044097
2.1122422422422424,0.9677577404530694
2.114244244244244,0.9677867561444006
2.1162462462462464,0.9679134305692071
2.1182482482482485,0.9681348090329909
2.1202502502502503,0.9684467016812741
2.1222522522522524,0.9688450853713978
2.124254254254254,0.969324194126863
2.1262562562562564,0.9698777054622565
2.1282582582582585,0.970498949051862
2.1302602602602603,0.9711801463545052
2.1322622622622625,0.9719143788698262
2.134264264264264,0.9726929204837916
2.1362662662662664,0.9735088047543866
2.1382682682682685,0.9743531459019985
2.1402702702702703,0.9752186947864664
2.1422722722722725,0.9760970069056034
2.144274274274274,0.9769813071241837
2.1462762762762764,0.9778637972582338
2.1482782782782786,0.9787375054044226
2.1502802802802803,0.9795957460814121
2.1522822822822825,0.9804320149409531
2.154284284284284,0.9812396783078053
2.1562862862862864,0.9820130982811374
2.1582882882882886,0.9827460212248601
2.1602902902902903,0.9834330282805196
2.1622922922922925,0.9840686284383219
2.164294294294294,0.9846477835341272
2.1662962962962964,0.98516486886482
2.1682982982982986,0.9856153875579134
2.1703003003003003,0.9859944789242591
2.1723023023023025,0.9862978666144235
2.1743043043043047,0.9865215194368658
2.1763063063063064,0.9866618380132391
2.1783083083083086,0.9867156946387567
2.1803103103103103,0.9866802032139791
2.1823123123123125,0.9865538265978405
2.1843143143143147,0.9863350806792217
2.1863163163163164,0.9860238409189526
2.1883183183183186,0.9856205605280206
2.1903203203203203,0.9851270823948367
2.1923223223223225,0.9845458896543894
2.1943243243243247,0.9838807844946107
2.1963263263263264,0.9831371422629898
2.1983283283283286,0.9823210516817382
2.2003303303303303,0.9814395018570363
2.2023323323323325,0.9805014477320606
2.2043343343343347,0.9795161656394896
2.2063363363363364,0.9784941753983308
2.2083383383383386,0.9774465412863801
2.2103403403403403,0.9763852903492939
2.2123423423423425,0.9753226749773468
2.2143443443443447,0.9742710651124838
2.2163463463463464,0.9732435299196638
2.2183483483483486,0.9722519906357393
2.2203503503503503,0.9713088366935602
2.2223523523523525,0.9704254005917299
2.2243543543543547,0.9696127388238147
2.2263563563563564,0.9688801629039755
2.2283583583583586,0.9682364682301753
2.2303603603603603,0.9676891735634313
2.2323623623623625,0.967243410653342
2.2343643643643647,0.9669061453910944
2.2363663663663664,0.9666779932412788
2.2383683683683686,0.9665616888387765
2.2403703703703703,0.9665570559378572
2.2423723723723725,0.9666630667762987
2.2443743743743747,0.966877172429554
2.2463763763763764,0.9671955244402148
2.2483783783783786,0.9676131055843853
2.2503803803803804,0.968124357812927
2.2523823823823825,0.968722694811193
2.2543843843843847,0.9694004032418889
2.2563863863863864,0.9701499574784286
2.2583883883883886,0.9709627767370714
2.2603903903903904,0.9718307450215722
2.2623923923923925,0.9727448625773953
2.2643943943943947,0.9736966656935284
2.2663963963963965,0.9746770038112633
2.2683983983983986,0.9756782401926932
2.2704004004004004,0.9766910751366465
2.2724024024024025,0.9777076722468119
2.2744044044044047,0.9787200000454365
2.2764064064064065,0.9797202852219439
2.2784084084084086,0.9807010348210999
2.2804104104104104,0.981654467664788
2.2824124124124126,0.9825736133902898
2.2844144144144147,0.9834515359234328
2.2864164164164165,0.9842810853431356
2.2884184184184186,0.9850560222358108
2.2904204204204204,0.9857688764097979
2.2924224224224226,0.9864137300267126
2.2944244244244247,0.9869844692196317
2.2964264264264265,0.9874744980696939
2.2984284284284286,0.9878782500397703
2.3004304304304304,0.9881903896101796
2.3024324324324326,0.9884060148671268
2.3044344344344347,0.9885203366154168
2.3064364364364365,0.9885298252247721
2.3084384384384387,0.9884315659090678
2.3104404404404404,0.9882238810453531
2.3124424424424426,0.9879050565985608
2.3144444444444447,0.9874751537049897
2.3164464464464465,0.9869363759750615
2.3184484484484487,0.9862906123156696
2.3204504504504504,0.9855423094899214
2.3224524524524526,0.9846961005181467
2.3244544544544548,0.9837612580823244
2.3264564564564565,0.9827439994912208
2.3284584584584587,0.9816545009480206
2.3304604604604604,0.980503940410548
2.3324624624624626,0.9793043650716059
2.3344644644644648,0.9780689989626286
2.3364664664664665,0.9768116451917116
2.3384684684684687,0.9755467505744956
2.3404704704704704,0.9742888525198778
2.3424724724724726,0.9730531575394317
2.3444744744744748,0.971854901732186
2.3464764764764765,0.9707075851745625
2.3484784784784787,0.9696256271907087
2.3504804804804804,0.9686211911535305
2.3524824824824826,0.9677065912793548
2.3544844844844848,0.9668919593471708
2.3564864864864865,0.9661865066933747
2.3584884884884887,0.9655970508246746
2.3604904904904904,0.9651317022455858
2.3624924924924926,0.9647923593003919
2.364494494494495,0.9645821280689841
2.3664964964964965,0.9645021167805574
2.3684984984984987,0.9645514456863851
2.3705005005005004,0.9647278213175823
2.3725025025025026,0.965027683082119
2.374504504504505,0.965446232419217
2.3765065065065065,0.9659771784441142
2.3785085085085087,0.9666138656008776
2.3805105105105104,0.9673481866458097
2.3825125125125126,0.968172537174718
2.384514514514515,0.9690770412860622
2.3865165165165165,0.9700533545388292
2.3885185185185187,0.9710915527136382
2.3905205205205204,0.972182193263902
2.3925225225225226,0.9733159308766582
2.394524524524525,0.9744830437459574
2.3965265265265265,0.9756739562296901
2.3985285285285287,0.9768792942122728
2.4005305305305304,0.9780901980898223
2.4025325325325326,0.9792974632353111
2.404534534534535,0.980491632488282
2.4065365365365365,0.9816644252964405
2.4085385385385387,0.9828067175287758
2.4105405405405405,0.9839094876071819
2.4125425425425426,0.9849643054613509
2.414544544544545,0.9859621068010683
2.4165465465465465,0.9868942004689711
2.4185485485485487,0.9877519705438779
2.4205505505505505,0.9885267765634025
2.4225525525525526,0.989210284153331
2.424554554554555,0.9897941533500654
2.4265565565565566,0.9902705124738513
2.4285585585585587,0.9906321549939605
2.4305605605605605,0.9908719837902727
2.4325625625625626,0.9909849350678922
2.434564564564565,0.9909650712690299
2.4365665665665666,0.9908088246777306
2.4385685685685687,0.9905136686497591
2.4405705705705705,0.9900783740571404
2.4425725725725727,0.9895032458995622
2.444574574574575,0.9887905299419838
2.4465765765765766,0.9879438205379221
2.4485785785785787,0.9869689327832869
2.4505805805805805,0.9858737966942899
2.4525825825825827,0.9846674176612707
2.454584584584585,0.9833609429120551
2.4565865865865866,0.9819672859232519
2.4585885885885888,0.9805007647837871
2.4605905905905905,0.9789773360762825
2.4625925925925927,0.9774132150593389
2.464594594594595,0.9758263737022649
2.4665965965965966,0.9742352332792912
2.4685985985985988,0.9726573783965553
2.4706006006006005,0.9711117195558965
2.4726026026026027,0.9696157750428894
2.474604604604605,0.9681873422826572
2.4766066066066066,0.9668419392732421
2.4786086086086088,0.9655953902745072
2.4806106106106105,0.964460671212598
2.4826126126126127,0.9634498687508066
2.484614614614615,0.9625736820250336
2.4866166166166166,0.9618394989223853
2.4886186186186188,0.9612541916408767
2.4906206206206205,0.9608222032641729
2.4926226226226227,0.9605457767767991
2.494624624624625,0.9604257660046067
2.4966266266266266,0.9604604620384599
2.498628628628629,0.9606479502275205
2.5006306306306305,0.9609832485019432
2.5026326326326327,0.9614609080350934
2.504634634634635,0.9620749794985161
2.5066366366366366,0.9628170298614411
2.508638638638639,0.96367954078781
2.5106406406406405,0.9646528800673038
2.5126426426426427,0.965728064459772
2.514644644644645,0.9668951019337658
2.5166466466466466,0.9681440508707582
2.518648648648649,0.9694647688015433
2.5206506506506505,0.9708472833854169
2.5226526526526527,0.9722810196156068
2.524654654654655,0.973755492120063
2.5266566566566566,0.975260381306811
2.528658658658659,0.9767847260784139
2.5306606606606605,0.9783180790344891
2.5326626626626627,0.9798492386971878
2.534664664664665,0.9813671302743567
2.5366666666666666,0.9828600253929268
2.538668668668669,0.9843164214629854
2.5406706706706705,0.9857236863829473
2.5426726726726727,0.9870700142259151
2.544674674674675,0.9883422025300922
2.5466766766766766,0.9895274816540195
2.548678678678679,0.9906124734540884
2.5506806806806805,0.9915847467986104
2.5526826826826827,0.9924309008710654
2.554684684684685,0.9931389267937797
2.5566866866866866,0.9936966188883051
2.558688688688689,0.994093344666837
2.5606906906906906,0.9943186286708953
2.5626926926926927,0.9943641091337794
2.564694694694695,0.99422288308992
2.5666966966966966,0.993889358047206
2.568698698698699,0.9933607388348104
2.5707007007007006,0.9926362235927768
2.5727027027027027,0.9917170300448306
2.574704704704705,0.9906076850850724
2.5767067067067067,0.9893147437739008
2.578708708708709,0.9878476348490303
2.5807107107107106,0.9862180886589667
2.5827127127127127,0.9844408930846891
2.584714714714715,0.9825322325414367
2.5867167167167167,0.9805111374110812
2.588718718718719,0.9783982471553827
2.5907207207207206,0.9762146094056647
2.5927227227227228,0.9739841084444436
2.594724724724725,0.9717295422668398
2.5967267267267267,0.969475435336285
2.598728728728729,0.9672446963896094
2.6007307307307306,0.9650606233943485
2.6027327327327328,0.9629454381925227
2.604734734734735,0.9609199518807299
2.606736736736737,0.9590038340548604
2.608738738738739,0.9572138366608041
2.6107407407407406,0.9555651315923807
2.6127427427427428,0.9540717939962121
2.614744744744745,0.9527444812558588
2.616746746746747,0.9515919065121167
2.618748748748749,0.950621412893279
2.6207507507507506,0.9498368297740512
2.6227527527527528,0.9492417237849861
2.624754754754755,0.9488363951859072
2.626756756756757,0.9486203811221616
2.628758758758759,0.9485924375092597
2.6307607607607606,0.9487489390003884
2.6327627627627628,0.9490865025723824
2.634764764764765,0.9495995969771439
2.636766766766767,0.9502836598882329
2.638768768768769,0.9511327062228602
2.6407707707707706,0.9521404586036049
2.642772772772773,0.9533012479148973
2.644774774774775,0.9546076520098796
2.646776776776777,0.9560537778359987
2.648778778778779,0.9576304812003009
2.6507807807807806,0.9593315276141223
2.652782782782783,0.9611476321685105
2.654784784784785,0.9630699022090762
2.656786786786787,0.9650880359513945
2.658788788788789,0.967191060055211
2.6607907907907906,0.9693662517899985
2.662792792792793,0.9716003693626483
2.664794794794795,0.9738777991663087
2.666796796796797,0.9761818100200326
2.668798798798799,0.978494486373852
2.6708008008008006,0.9807945766541342
2.672802802802803,0.983061332286881
2.674804804804805,0.9852709136640105
2.676806806806807,0.9873988970071959
2.678808808808809,0.9894196506346326
2.680810810810811,0.9913067508477872
2.682812812812813,0.9930331145793988
2.684814814814815,0.9945714595143992
2.686816816816817,0.995894992378299
2.688818818818819,0.9969776497118189
2.690820820820821,0.997794940679687
2.692822822822823,0.9983234895007205
2.694824824824825,0.9985427289795564
2.696826826826827,0.9984344500116575
2.698828828828829,0.9979837358092969
2.700830830830831,0.9971788387918578
2.702832832832833,0.9960119954695629
2.704834834834835,0.9944790147028979
2.706836836836837,0.9925795905350842
2.708838838838839,0.9903176927938772
2.710840840840841,0.9877007377405537
2.712842842842843,0.9847395649538747
2.714844844844845,0.9814479324839791
2.716846846846847,0.9778423965358317
2.718848848848849,0.9739419712029583
2.720850850850851,0.9697661780375492
2.722852852852853,0.965335832088156
2.724854854854855,0.9606716374512045
2.726856856856857,0.9557950799384268
2.728858858858859,0.9507237247598079
2.730860860860861,0.9454757936840849
2.732862862862863,0.9400658825013399
2.734864864864865,0.9345062170460162
2.736866866866867,0.9288055217792719
2.738868868868869,0.922970676969405
2.740870870870871,0.9170054299566021
2.742872872872873,0.9109080777006492
2.744874874874875,0.9046788300112688
2.746876876876877,0.8983109722514757
2.748878878878879,0.8917987920831987
2.750880880880881,0.8851345482465584
