
Frequencies,Fidelities
1.87,0.9947743560832844
1.872002002002002,0.9950950949853571
1.874004004004004,0.9954045192296098
1.8760060060060062,0.9957001486765836
1.8780080080080082,0.9959762211430635
1.8800100100100101,0.9962293378719465
1.882012012012012,0.9964538914001485
1.884014014014014,0.9966488234107491
1.8860160160160162,0.9968109213586832
1.8880180180180182,0.9969383986763769
1.8900200200200201,0.997030130360702
1.892022022022022,0.9970855167619772
1.894024024024024,0.9971047599607813
1.8960260260260262,0.9970885148656905
1.8980280280280282,0.9970381449325013
1.9000300300300301,0.9969551750272753
1.902032032032032,0.9968419234705204
1.904034034034034,0.9967008100339453
1.9060360360360362,0.9965343930235648
1.9080380380380382,0.9963456200629229
1.9100400400400401,0.9961373089682988
1.912042042042042,0.995913023233867
1.914044044044044,0.9956736085219146
1.9160460460460462,0.9954237423895578
1.9180480480480482,0.9951652022952445
1.9200500500500501,0.9949011734327879
1.922052052052052,0.9946319816460865
1.924054054054054,0.9943602838980944
1.9260560560560562,0.9940876644586427
1.9280580580580582,0.9938155289855792
1.9300600600600601,0.9935439054293842
1.932062062062062,0.9932761622519014
1.934064064064064,0.9930120999034394
1.9360660660660662,0.9927532706611143
1.9380680680680682,0.9924988242961955
1.9400700700700702,0.9922516046592678
1.942072072072072,0.9920121490444944
1.944074074074074,0.9917817172985104
1.9460760760760762,0.9915618288801357
1.9480780780780782,0.9913542175760007
1.9500800800800802,0.991160688170255
1.9520820820820821,0.9909834841592986
1.954084084084084,0.9908247357346585
1.9560860860860863,0.9906871068340635
1.9580880880880882,0.9905729274955006
1.9600900900900902,0.9904850848768919
1.9620920920920921,0.9904257871838165
1.9640940940940943,0.9903975623391175
1.9660960960960963,0.9904029671556389
1.9680980980980982,0.9904425266362065
1.9701001001001002,0.9905189569284172
1.9721021021021021,0.9906327026267384
1.9741041041041043,0.9907841332717743
1.9761061061061063,0.9909727480590798
1.9781081081081082,0.9911975814666988
1.9801101101101102,0.9914569294864521
1.9821121121121121,0.9917481065777132
1.9841141141141143,0.9920681386238593
1.9861161161161163,0.9924129034328849
1.9881181181181182,0.9927780549354838
1.9901201201201202,0.9931585617992444
1.9921221221221221,0.9935489718526807
1.9941241241241243,0.9939435744366357
1.9961261261261263,0.9943364074480785
1.9981281281281282,0.9947215347305475
2.00013013013013,0.9950930689082957
2.0021321321321324,0.9954453561607647
2.004134134134134,0.9957730795095387
2.0061361361361363,0.9960715558866422
2.008138138138138,0.996336333672628
2.01014014014014,0.9965638407819248
2.0121421421421424,0.9967511979164568
2.014144144144144,0.9968961877928806
2.0161461461461463,0.9969974622305032
2.018148148148148,0.9970543175850668
2.02015015015015,0.9970668553323211
2.0221521521521524,0.9970360085915465
2.024154154154154,0.9969630401033771
2.0261561561561563,0.9968501574548961
2.028158158158158,0.9966996467212824
2.03016016016016,0.9965145149365681
2.0321621621621624,0.996297994135063
2.034164164164164,0.9960533020520478
2.0361661661661663,0.9957838788756055
2.038168168168168,0.9954934428915286
2.04017017017017,0.9951851970039629
2.0421721721721724,0.994862615391927
2.044174174174174,0.9945286785904185
2.0461761761761763,0.9941863658858348
2.0481781781781785,0.9938383728774556
2.0501801801801802,0.9934869062166047
2.0521821821821824,0.9931344053114483
2.054184184184184,0.9927825745523162
2.0561861861861863,0.9924332941570683
2.0581881881881885,0.9920881562969701
2.0601901901901902,0.9917485939783037
2.0621921921921924,0.9914161572160034
2.064194194194194,0.9910922329960619
2.0661961961961963,0.9907783152613743
2.0681981981981985,0.9904761861940714
2.0702002002002002,0.9901876031116117
2.0722022022022024,0.9899146720982297
2.074204204204204,0.9896595089299048
2.0762062062062063,0.9894250138199391
2.0782082082082085,0.9892124888093463
2.0802102102102102,0.9890258938993576
2.0822122122122124,0.9888680977779368
2.084214214214214,0.9887416426503373
2.0862162162162163,0.9886497810221633
2.0882182182182185,0.9885949964408868
2.0902202202202202,0.9885803005170579
2.0922222222222224,0.9886077378250948
2.094224224224224,0.9886791158188148
2.0962262262262263,0.9887959353629753
2.0982282282282285,0.9889587538294603
2.1002302302302303,0.9891676302857031
2.1022322322322324,0.9894216881954977
2.104234234234234,0.9897195374147453
2.1062362362362363,0.9900584538117349
2.1082382382382385,0.9904353023806957
2.1102402402402403,0.9908458471654277
2.1122422422422424,0.9912852093089084
2.114244244244244,0.9917477873665925
2.1162462462462464,0.9922273762005298
2.1182482482482485,0.9927171504585178
2.1202502502502503,0.9932102885433434
2.1222522522522524,0.9936994368418052
2.124254254254254,0.9941777425055819
2.1262562562562564,0.9946369330698251
2.1282582582582585,0.9950713225009848
2.1302602602602603,0.9954740360176463
2.1322622622622625,0.9958392254630263
2.134264264264264,0.9961619085351929
2.1362662662662664,0.9964368972742064
2.1382682682682685,0.9966613992192639
2.1402702702702703,0.9968324282066272
2.1422722722722725,0.9969482280851585
2.144274274274274,0.9970083608878952
2.1462762762762764,0.9970115371335109
2.1482782782782786,0.996960031173212
2.1502802802802803,0.9968549927415988
2.1522822822822825,0.9966988388445832
2.154284284284284,0.9964943772190822
2.1562862862862864,0.9962452295043542
2.1582882882882886,0.9959552582698621
2.1602902902902903,0.9956283864577516
2.1622922922922925,0.9952690287127092
2.164294294294294,0.9948814079449122
2.1662962962962964,0.9944699062036746
2.1682982982982986,0.9940386310883041
2.1703003003003003,0.9935916189026445
2.1723023023023025,0.993132820602648
2.1743043043043047,0.992665484407962
2.1763063063063064,0.9921930377050759
2.1783083083083086,0.9917185265914293
2.1803103103103103,0.9912447850266761
2.1823123123123125,0.9907742738507438
2.1843143143143147,0.9903095229932036
2.1863163163163164,0.9898528751958708
2.1883183183183186,0.9894066370304904
2.1903203203203203,0.9889730374343669
2.1923223223223225,0.9885545437778351
2.1943243243243247,0.9881535786394037
2.1963263263263264,0.9877727633459619
2.1983283283283286,0.9874151681579423
2.2003303303303303,0.9870835288807717
2.2023323323323325,0.9867814071492671
2.2043343343343347,0.9865119513554482
2.2063363363363364,0.9862789113015478
2.2083383383383386,0.986085823782409
2.2103403403403403,0.9859364627755919
2.2123423423423425,0.985834203385499
2.2143443443443447,0.9857822853734759
2.2163463463463464,0.9857838769595918
2.2183483483483486,0.9858414868603641
2.2203503503503503,0.9859570559180175
2.2223523523523525,0.9861317883944564
2.2243543543543547,0.9863661965924272
2.2263563563563564,0.9866598403478999
2.2283583583583586,0.9870111919419435
2.2303603603603603,0.9874180445502784
2.2323623623623625,0.9878768156571982
2.2343643643643647,0.9883829490660926
2.2363663663663664,0.9889308986510412
2.2383683683683686,0.9895142650650872
2.2403703703703703,0.9901257845558171
2.2423723723723725,0.9907573447407548
2.2443743743743747,0.9914003986495731
2.2463763763763764,0.9920459097162325
2.2483783783783786,0.9926845702938465
2.2503803803803804,0.9933071648543798
2.2523823823823825,0.9939046614890137
2.2543843843843847,0.9944680338513281
2.2563863863863864,0.9949893173276234
2.2583883883883886,0.995460695170206
2.2603903903903904,0.9958754471980338
2.2623923923923925,0.9962278865266219
2.2643943943943947,0.9965132657805487
2.2663963963963965,0.9967278622954497
2.2683983983983986,0.9968691561969384
2.2704004004004004,0.9969359646050986
2.2724024024024025,0.9969279508280751
2.2744044044044047,0.9968460317343097
2.2764064064064065,0.996692004016386
2.2784084084084086,0.9964686432913544
2.2804104104104104,0.9961794995788938
2.2824124124124126,0.9958287923861819
2.2844144144144147,0.9954212774318129
2.2864164164164165,0.9949619713075523
2.2884184184184186,0.9944564309581401
2.2904204204204204,0.9939101636615733
2.2924224224224226,0.9933287415463291
2.2944244244244247,0.9927176411475258
2.2964264264264265,0.992082350286125
2.2984284284284286,0.9914281602914867
2.3004304304304304,0.9907599581861345
2.3024324324324326,0.9900825840260543
2.3044344344344347,0.9894003388646156
2.3064364364364365,0.9887176930454051
2.3084384384384387,0.9880383645236901
2.3104404404404404,0.987366761520504
2.3124424424424426,0.986706482458771
2.3144444444444447,0.9860611644008237
2.3164464464464465,0.985434671090687
2.3184484484484487,0.9848309611101003
2.3204504504504504,0.9842539676171874
2.3224524524524526,0.9837077839102931
2.3244544544544548,0.9831969935898002
2.3264564564564565,0.9827260677329259
2.3284584584584587,0.982299758647446
2.3304604604604604,0.981922608174254
2.3324624624624626,0.9815999344672882
2.3344644644644648,0.9813365046836118
2.3364664664664665,0.9811371609847535
2.3384684684684687,0.9810063632140855
2.3404704704704704,0.9809487519518489
2.3424724724724726,0.9809675464248064
2.3444744744744748,0.981066345572321
2.3464764764764765,0.9812465286299104
2.3484784784784787,0.9815100879133277
2.3504804804804804,0.9818570297538369
2.3524824824824826,0.9822863766641817
2.3544844844844848,0.9827955005170661
2.3564864864864865,0.9833814137744539
2.3584884884884887,0.9840381984738846
2.3604904904904904,0.98475994093384
2.3624924924924926,0.9855388029276617
2.364494494494495,0.9863658615487217
2.3664964964964965,0.9872309477786826
2.3684984984984987,0.9881228115712622
2.3705005005005004,0.9890308898240737
2.3725025025025026,0.9899397090111877
2.374504504504505,0.9908394170216053
2.3765065065065065,0.9917164240952592
2.3785085085085087,0.9925578113105962
2.3805105105105104,0.9933515895811349
2.3825125125125126,0.9940860654866006
2.384514514514515,0.9947504714172535
2.3865165165165165,0.9953352138212106
2.3885185185185187,0.9958317389783999
2.3905205205205204,0.9962329333300443
2.3925225225225226,0.9965332000989866
2.394524524524525,0.9967283083559779
2.3965265265265265,0.9968157875567906
2.3985285285285287,0.9967943702342036
2.4005305305305304,0.9966644938842417
2.4025325325325326,0.9964277258269512
2.404534534534535,0.9960872266945304
2.4065365365365365,0.995646997421668
2.4085385385385387,0.995112191237324
2.4105405405405405,0.9944887946250773
2.4125425425425426,0.9937834272528365
2.414544544544545,0.9930034617606049
2.4165465465465465,0.9921561957495619
2.4185485485485487,0.9912480899194877
2.4205505505505505,0.9902891283068173
2.4225525525525526,0.9892858954542807
2.424554554554555,0.9882466288338205
2.4265565565565566,0.98717872795348
2.4285585585585587,0.9860897482509574
2.4305605605605605,0.984987135644908
2.4325625625625626,0.9838778125846099
2.434564564564565,0.9827688516469791
2.4365665665665666,0.9816674283389043
2.4385685685685687,0.9805800245437057
2.4405705705705705,0.9795139593313582
2.4425725725725727,0.9784761242134241
2.444574574574575,0.9774733302543663
2.4465765765765766,0.9765130567869537
2.4485785785785787,0.9756028870804494
2.4505805805805805,0.9747502002293151
2.4525825825825827,0.9739628194557852
2.454584584584585,0.9732488064219481
2.4565865865865866,0.9726162883645375
2.4585885885885888,0.9720729505775414
2.4605905905905905,0.9716269159644343
2.4625925925925927,0.9712855048028131
2.464594594594595,0.9710558535290665
2.4665965965965966,0.9709443253669324
2.4685985985985988,0.9709566250539055
2.4706006006006005,0.9710971710038745
2.4726026026026027,0.9713692767363921
2.474604604604605,0.971774499280607
2.4766066066066066,0.9723131869264185
2.4786086086086088,0.972986989145339
2.4806106106106105,0.9737820645632819
2.4826126126126127,0.9747029940188744
2.484614614614615,0.9757387012816084
2.4866166166166166,0.9768794819123012
2.4886186186186188,0.9781136643584571
2.4906206206206205,0.9794275691083427
2.4926226226226227,0.9808056195474261
2.494624624624625,0.9822311137649022
2.4966266266266266,0.9836858646804028
2.498628628628629,0.985150587456538
2.5006306306306305,0.9866053034958611
2.5026326326326327,0.9880298096950128
2.504634634634635,0.98940385836777
2.5066366366366366,0.9907075133282098
2.508638638638639,0.9919217125674209
2.5106406406406405,0.9930280656301632
2.5126426426426427,0.9940096769712289
2.514644644644645,0.9948513530514558
2.5166466466466466,0.9955396282618313
2.518648648648649,0.9960629187187637
2.5206506506506505,0.9964118267774225
2.5226526526526527,0.9965792479997225
2.524654654654655,0.9965600744531755
2.5266566566566566,0.9963515228750395
2.528658658658659,0.9959531846038083
2.5306606606606605,0.9953659840856196
2.5326626626626627,0.9945935712785388
2.534664664664665,0.9936408899965989
2.5366666666666666,0.9925146268993755
2.538668668668669,0.9912227279825729
2.5406706706706705,0.9897743267832314
2.5426726726726727,0.9881796714090955
2.544674674674675,0.9864497867738419
2.5466766766766766,0.9845967071649283
2.548678678678679,0.9826321577624554
2.5506806806806805,0.9805694040073647
2.5526826826826827,0.9784215682491493
2.554684684684685,0.9762020724034839
2.5566866866866866,0.9739245222179753
2.558688688688689,0.971603659789789
2.5606906906906906,0.9692534194872181
2.5626926926926927,0.9668886630590032
2.564694694694695,0.964524201469081
2.5666966966966966,0.9621767154397884
2.568698698698699,0.959860721014161
2.5707007007007006,0.9575933807348176
2.5727027027027027,0.9553908653727611
2.574704704704705,0.9532720824855623
2.5767067067067067,0.9512531003446545
2.578708708708709,0.9493524449816836
2.5807107107107106,0.9475879992385052
2.5827127127127127,0.9459789035873608
2.584714714714715,0.944542378143267
2.5867167167167167,0.9432963269958651
2.588718718718719,0.9422587544696047
2.5907207207207206,0.9414440043032619
2.5927227227227228,0.9408695983703798
2.594724724724725,0.9405473962138741
2.5967267267267267,0.9404899592267598
2.598728728728729,0.9407059086043543
2.6007307307307306,0.9412026346231417
2.6027327327327328,0.941983937959447
2.604734734734735,0.9430508018609114
2.606736736736737,0.9444000013306166
2.608738738738739,0.9460256867526746
2.6107407407407406,0.9479175347533564
2.6127427427427428,0.950060280613091
2.614744744744745,0.9524369853171686
2.616746746746747,0.9550244562203449
2.618748748748749,0.957796892236181
2.6207507507507506,0.9607238226062416
2.6227527527527528,0.9637729206661984
2.624754754754755,0.9669067785898561
2.626756756756757,0.9700887166529829
2.628758758758759,0.9732717242889707
2.6307607607607606,0.9764176641965864
2.6327627627627628,0.9794804364879814
2.634764764764765,0.9824147580003876
2.636766766766767,0.9851749955709014
2.638768768768769,0.9877161172868533
2.6407707707707706,0.9899936536789149
2.642772772772773,0.9919641507344004
2.644774774774775,0.9935862604190336
2.646776776776777,0.9948204232534543
2.648778778778779,0.9956295058344582
2.6507807807807806,0.9959787509433856
2.652782782782783,0.9958364679832654
2.654784784784785,0.9951731644467342
2.656786786786787,0.9939628209536708
2.658788788788789,0.9921819256058177
2.6607907907907906,0.9898106047037672
2.662792792792793,0.986830384191732
2.664794794794795,0.9832265900096149
2.666796796796797,0.9789871024974519
2.668798798798799,0.9741029309100844
2.6708008008008006,0.9685664420527887
2.672802802802803,0.9623731936393373
2.674804804804805,0.9555222185414246
2.676806806806807,0.9480132665437933
2.678808808808809,0.9398509825865751
2.680810810810811,0.931042187760444
2.682812812812813,0.9215964017666228
2.684814814814815,0.9115256963608723
2.686816816816817,0.9008464948434831
2.688818818818819,0.8895829719149629
2.690820820820821,0.8777550878563918
2.692822822822823,0.8653918998335346
2.694824824824825,0.8525250297550265
2.696826826826827,0.8391930278987925
2.698828828828829,0.8254341207293082
2.700830830830831,0.8112952665439792
2.702832832832833,0.7968239402511706
2.704834834834835,0.7820709768291523
2.706836836836837,0.7670952360139045
2.708838838838839,0.7519509319438925
2.710840840840841,0.736697540496385
2.712842842842843,0.7214026022627722
2.714844844844845,0.7061215386010047
2.716846846846847,0.6909209772760697
2.718848848848849,0.6758650157144455
2.720850850850851,0.6610112948334979
2.722852852852853,0.6464230141145332
2.724854854854855,0.6321542412372955
2.726856856856857,0.6182604335362387
2.728858858858859,0.60478973727208
2.730860860860861,0.5917906680601597
2.732862862862863,0.579304567122571
2.734864864864865,0.5673705317077834
2.736866866866867,0.5560167503461313
2.738868868868869,0.5452748861696278
2.740870870870871,0.5351659809319831
2.742872872872873,0.5257101021656199
2.744874874874875,0.5169242561734051
2.746876876876877,0.5088143143067615
2.748878878878879,0.5013881979303765
