
Frequencies,Fidelities
1.87,0.9585885163386002
1.872002002002002,0.9587788647639879
1.874004004004004,0.9589778062027676
1.8760060060060062,0.9591821188360476
1.8780080080080082,0.959390707657618
1.8800100100100101,0.9596016463226317
1.882012012012012,0.959812038880123
1.884014014014014,0.9600198982135283
1.8860160160160162,0.9602235715427934
1.8880180180180182,0.9604213967223834
1.8900200200200201,0.9606084296840877
1.892022022022022,0.9607860066269935
1.894024024024024,0.9609510515755325
1.8960260260260262,0.9611019089471027
1.8980280280280282,0.9612375371141514
1.9000300300300301,0.9613569904076137
1.902032032032032,0.9614563442204648
1.904034034034034,0.9615374338242242
1.9060360360360362,0.9615981525441534
1.9080380380380382,0.9616391671410986
1.9100400400400401,0.9616582398949552
1.912042042042042,0.9616561535774184
1.914044044044044,0.9616323918959835
1.9160460460460462,0.9615876171723813
1.9180480480480482,0.9615215192730258
1.9200500500500501,0.9614364862984254
1.922052052052052,0.9613296844676396
1.924054054054054,0.9612042804809626
1.9260560560560562,0.961062171089061
1.9280580580580582,0.9609031135378076
1.9300600600600601,0.9607299853282427
1.932062062062062,0.9605429305880089
1.934064064064064,0.9603443872094105
1.9360660660660662,0.9601361593499274
1.9380680680680682,0.9599200880088141
1.9400700700700702,0.9596983296643924
1.942072072072072,0.9594733202565738
1.944074074074074,0.959246258090114
1.9460760760760762,0.9590202616711204
1.9480780780780782,0.9587977285822499
1.9500800800800802,0.9585804546425232
1.9520820820820821,0.9583701116999207
1.954084084084084,0.9581696678271571
1.9560860860860863,0.9579807167975758
1.9580880880880882,0.957805706457432
1.9600900900900902,0.9576462364232632
1.9620920920920921,0.957504003560819
1.9640940940940943,0.9573807827224835
1.9660960960960963,0.957278758114715
1.9680980980980982,0.9571958339777387
1.9701001001001002,0.9571369389200666
1.9721021021021021,0.9571000194234633
1.9741041041041043,0.9570887754592151
1.9761061061061063,0.9570993676469474
1.9781081081081082,0.9571325083156292
1.9801101101101102,0.9571914333010798
1.9821121121121121,0.9572729102064171
1.9841141141141143,0.9573766019564051
1.9861161161161163,0.9575016728552479
1.9881181181181182,0.9576466822786336
1.9901201201201202,0.957812090934428
1.9921221221221221,0.9579910039342697
1.9941241241241243,0.958186787273998
1.9961261261261263,0.9583951927938258
1.9981281281281282,0.958615556077288
2.00013013013013,0.9588437254017317
2.0021321321321324,0.9590785854899473
2.004134134134134,0.9593172847590794
2.0061361361361363,0.9595580040136084
2.008138138138138,0.9597967800574527
2.01014014014014,0.960032801934516
2.0121421421421424,0.9602621211842097
2.014144144144144,0.960483500764464
2.0161461461461463,0.960694315777799
2.018148148148148,0.9608927921647529
2.02015015015015,0.961076406057622
2.0221521521521524,0.9612430238521541
2.024154154154154,0.9613914573505408
2.0261561561561563,0.9615200419209232
2.028158158158158,0.9616276044895005
2.03016016016016,0.9617126324197072
2.0321621621621624,0.9617741796349113
2.034164164164164,0.961812154065821
2.0361661661661663,0.961825365404418
2.038168168168168,0.9618138099691889
2.04017017017017,0.9617778846487425
2.0421721721721724,0.9617175128918922
2.044174174174174,0.9616344182298728
2.0461761761761763,0.9615255138706242
2.0481781781781785,0.9613953733922165
2.0501801801801802,0.9612442842891485
2.0521821821821824,0.9610730051543954
2.054184184184184,0.9608836070828984
2.0561861861861863,0.9606773371593309
2.0581881881881885,0.9604562259511095
2.0601901901901902,0.9602224332126061
2.0621921921921924,0.9599786796075606
2.064194194194194,0.9597256778816102
2.0661961961961963,0.9594673180021804
2.0681981981981985,0.9592055081875641
2.0702002002002002,0.9589428311754343
2.0722022022022024,0.9586824009395595
2.074204204204204,0.9584251353867546
2.0762062062062063,0.9581755970474524
2.0782082082082085,0.9579351020441635
2.0802102102102102,0.9577066087917409
2.0822122122122124,0.9574920164781179
2.084214214214214,0.9572942763855163
2.0862162162162163,0.9571152132631271
2.0882182182182185,0.9569561336540371
2.0902202202202202,0.9568196796378786
2.0922222222222224,0.9567079140188717
2.094224224224224,0.9566196153201495
2.0962262262262263,0.956558033801378
2.0982282282282285,0.9565236290313983
2.1002302302302303,0.956516544561731
2.1022322322322324,0.9565373415724197
2.104234234234234,0.9565859002874988
2.1062362362362363,0.956661598206103
2.1082382382382385,0.9567651844514633
2.1102402402402403,0.9568933559923776
2.1122422422422424,0.9570448242174076
2.114244244244244,0.9572202659097245
2.1162462462462464,0.9574171355336282
2.1182482482482485,0.9576331672330116
2.1202502502502503,0.9578665834169624
2.1222522522522524,0.958114393187868
2.124254254254254,0.9583747708631642
2.1262562562562564,0.9586446292733763
2.1282582582582585,0.9589212741595553
2.1302602602602603,0.9592018965174629
2.1322622622622625,0.9594836576456184
2.134264264264264,0.9597633133712206
2.1362662662662664,0.9600386043791138
2.1382682682682685,0.9603060095829252
2.1402702702702703,0.9605632192039197
2.1422722722722725,0.9608096177116531
2.144274274274274,0.9610374879795333
2.1462762762762764,0.9612468785785698
2.1482782782782786,0.9614377956148741
2.1502802802802803,0.9616065792134976
2.1522822822822825,0.9617509992716785
2.154284284284284,0.9618703498377404
2.1562862862862864,0.9619628808230412
2.1582882882882886,0.9620283815019492
2.1602902902902903,0.9620638790425035
2.1622922922922925,0.9620708673073187
2.164294294294294,0.9620492696871963
2.1662962962962964,0.9619962683252146
2.1682982982982986,0.9619170366389094
2.1703003003003003,0.961807538837216
2.1723023023023025,0.9616714977898193
2.1743043043043047,0.9615084460231884
2.1763063063063064,0.9613205784082439
2.1783083083083086,0.9611093639028556
2.1803103103103103,0.9608764913682493
2.1823123123123125,0.9606244256585104
2.1843143143143147,0.9603559165329826
2.1863163163163164,0.9600709617191779
2.1883183183183186,0.9597745037448544
2.1903203203203203,0.9594690080508037
2.1923223223223225,0.9591569959815058
2.1943243243243247,0.9588414919902958
2.1963263263263264,0.9585256677608441
2.1983283283283286,0.9582122309917742
2.2003303303303303,0.9579044988922749
2.2023323323323325,0.9576057447861941
2.2043343343343347,0.9573189152169654
2.2063363363363364,0.9570466321121256
2.2083383383383386,0.9567919614977852
2.2103403403403403,0.956557435651467
2.2123423423423425,0.9563457055961248
2.2143443443443447,0.9561595575218007
2.2163463463463464,0.9560001701034159
2.2183483483483486,0.955869939811244
2.2203503503503503,0.9557703582279058
2.2223523523523525,0.9557023096661937
2.2243543543543547,0.9556670203102858
2.2263563563563564,0.9556650142406806
2.2283583583583586,0.9556963139367709
2.2303603603603603,0.9557615088793303
2.2323623623623625,0.9558593832557095
2.2343643643643647,0.9559897508157346
2.2363663663663664,0.9561507682907154
2.2383683683683686,0.956341786192983
2.2403703703703703,0.9565602280069492
2.2423723723723725,0.9568042099456919
2.2443743743743747,0.9570729397215194
2.2463763763763764,0.957360627442562
2.2483783783783786,0.957666591772323
2.2503803803803804,0.9579855920275763
2.2523823823823825,0.9583171776712403
2.2543843843843847,0.9586563718521768
2.2563863863863864,0.9590021816758223
2.2583883883883886,0.9593462636981804
2.2603903903903904,0.9596887096569537
2.2623923923923925,0.9600232628622598
2.2643943943943947,0.9603518208433928
2.2663963963963965,0.9606655026443734
2.2683983983983986,0.9609652052063278
2.2704004004004004,0.9612408849852012
2.2724024024024025,0.9614979071826415
2.2744044044044047,0.9617272650772699
2.2764064064064065,0.9619303566948283
2.2784084084084086,0.9621035213890106
2.2804104104104104,0.9622449744124539
2.2824124124124126,0.9623530008466077
2.2844144144144147,0.9624265560346094
2.2864164164164165,0.9624642275415993
2.2884184184184186,0.962465767497133
2.2904204204204204,0.9624309069627123
2.2924224224224226,0.9623596088991846
2.2944244244244247,0.9622509576661439
2.2964264264264265,0.9621066749538935
2.2984284284284286,0.9619282120292116
2.3004304304304304,0.9617169708732765
2.3024324324324326,0.9614747063967111
2.3044344344344347,0.9612018922728751
2.3064364364364365,0.9609024863587368
2.3084384384384387,0.9605786866655871
2.3104404404404404,0.9602332509823951
2.3124424424424426,0.9598693644412661
2.3144444444444447,0.9594895576918242
2.3164464464464465,0.9590984720432963
2.3184484484484487,0.9586991050847725
2.3204504504504504,0.9582951601885962
2.3224524524524526,0.9578907827519082
2.3244544544544548,0.9574894487398833
2.3264564564564565,0.9570956983580596
2.3284584584584587,0.9567138726844557
2.3304604604604604,0.956344963459693
2.3324624624624626,0.9559959181333593
2.3344644644644648,0.9556694952943963
2.3364664664664665,0.9553685950536569
2.3384684684684687,0.9550967195488503
2.3404704704704704,0.9548570711248026
2.3424724724724726,0.9546539201009627
2.3444744744744748,0.9544840672091173
2.3464764764764765,0.9543553755807047
2.3484784784784787,0.9542676948857987
2.3504804804804804,0.9542217146960346
2.3524824824824826,0.9542192531008672
2.3544844844844848,0.9542598477480225
2.3564864864864865,0.9543439434442564
2.3584884884884887,0.9544705200578582
2.3604904904904904,0.9546395549924732
2.3624924924924926,0.9548486962738187
2.364494494494495,0.9550967984506443
2.3664964964964965,0.9553812400313706
2.3684984984984987,0.9556994241594519
2.3705005005005004,0.9560483313696663
2.3725025025025026,0.9564249033892521
2.374504504504505,0.956826324885561
2.3765065065065065,0.9572454461973815
2.3785085085085087,0.9576816652443463
2.3805105105105104,0.9581282247270726
2.3825125125125126,0.9585812002214318
2.384514514514515,0.9590368689510428
2.3865165165165165,0.9594900064978082
2.3885185185185187,0.959935588976531
2.3905205205205204,0.9603711063413138
2.3925225225225226,0.9607868373647056
2.394524524524525,0.9611832174035362
2.3965265265265265,0.9615545379867503
2.3985285285285287,0.9618966720338553
2.4005305305305304,0.9622056736219169
2.4025325325325326,0.9624787028593536
2.404534534534535,0.9627131741080752
2.4065365365365365,0.9629029174058004
2.4085385385385387,0.9630488423590651
2.4105405405405405,0.9631486117886618
2.4125425425425426,0.9631997073430507
2.414544544544545,0.9632013398458301
2.4165465465465465,0.9631530108035357
2.4185485485485487,0.9630551013737979
2.4205505505505505,0.9629048267212279
2.4225525525525526,0.9627063307982102
2.424554554554555,0.962459486235391
2.4265565565565566,0.9621661431594583
2.4285585585585587,0.9618277185076208
2.4305605605605605,0.9614474303635303
2.4325625625625626,0.9610279695755163
2.434564564564565,0.9605728815864981
2.4365665665665666,0.9600863130086758
2.4385685685685687,0.9595698173533702
2.4405705705705705,0.9590313320938791
2.4425725725725727,0.958472285727378
2.444574574574575,0.9578999819733081
2.4465765765765766,0.9573186523825423
2.4485785785785787,0.9567339378523942
2.4505805805805805,0.9561510085130667
2.4525825825825827,0.9555753948585282
2.454584584584585,0.9550124363729457
2.4565865865865866,0.9544679876992085
2.4585885885885888,0.9539476049550739
2.4605905905905905,0.9534562812307046
2.4625925925925927,0.9529991434124138
2.464594594594595,0.9525811731100129
2.4665965965965966,0.9522083177647775
2.4685985985985988,0.9518808947474753
2.4706006006006005,0.9516081352812414
2.4726026026026027,0.9513875438962999
2.474604604604605,0.9512265844375238
2.4766066066066066,0.9511259692854388
2.4786086086086088,0.9510878475903172
2.4806106106106105,0.9511123457978727
2.4826126126126127,0.9512010079698777
2.484614614614615,0.9513540544542076
2.4866166166166166,0.9515719545183395
2.4886186186186188,0.9518485244787774
2.4906206206206205,0.9521866405302415
2.4926226226226227,0.952581759541218
2.494624624624625,0.9530306042830743
2.4966266266266266,0.9535302553153193
2.498628628628629,0.9540740528958114
2.5006306306306305,0.9546610084946578
2.5026326326326327,0.9552823281254693
2.504634634634635,0.9559341697662131
2.5066366366366366,0.9566073685036325
2.508638638638639,0.9572997113204169
2.5106406406406405,0.9580005738071291
2.5126426426426427,0.9587050845565374
2.514644644644645,0.9594040604392243
2.5166466466466466,0.9600944118081103
2.518648648648649,0.96076375217052
2.5206506506506505,0.9614087958222768
2.5226526526526527,0.9620203800996163
2.524654654654655,0.9625929736294443
2.5266566566566566,0.9631195205354888
2.528658658658659,0.9635938317681649
2.5306606606606605,0.9640097077683751
2.5326626626626627,0.9643625332317642
2.534664664664665,0.9646448564720733
2.5366666666666666,0.9648546705832131
2.538668668668669,0.9649876808604645
2.5406706706706705,0.965038127233945
2.5426726726726727,0.9650059338214783
2.544674674674675,0.9648883306590553
2.5466766766766766,0.96468195517477
2.548678678678679,0.964387919980243
2.5506806806806805,0.9640054199387771
2.5526826826826827,0.9635352128619721
2.554684684684685,0.9629784296279508
2.5566866866866866,0.9623373614488168
2.558688688688689,0.9616148998112298
2.5606906906906906,0.9608140162859581
2.5626926926926927,0.9599393236860077
2.564694694694695,0.9589954241800023
2.5666966966966966,0.9579896454451818
2.568698698698699,0.9569238887534126
2.5707007007007006,0.9558104883035069
2.5727027027027027,0.9546511887765096
2.574704704704705,0.9534585092718509
2.5767067067067067,0.9522385543888823
2.578708708708709,0.9510008665559566
2.5807107107107106,0.9497549416777649
2.5827127127127127,0.9485084908763985
2.584714714714715,0.9472726716339617
2.5867167167167167,0.9460567767239483
2.588718718718719,0.9448714138683454
2.5907207207207206,0.9437238533642378
2.5927227227227228,0.942626104085786
2.594724724724725,0.9415868507312032
2.5967267267267267,0.9406154670587739
2.598728728728729,0.9397208089364069
2.6007307307307306,0.9389109837355836
2.6027327327327328,0.9381936209968978
2.604734734734735,0.9375761660483113
2.606736736736737,0.9370651293753819
2.608738738738739,0.9366669938171461
2.6107407407407406,0.9363859473683543
2.6127427427427428,0.9362270062344595
2.614744744744745,0.9361916070871056
2.616746746746747,0.9362844415672046
2.618748748748749,0.9365060485571832
2.6207507507507506,0.9368567031634946
2.6227527527527528,0.9373363433645185
2.624754754754755,0.9379437112745483
2.626756756756757,0.9386760493278619
2.628758758758759,0.9395304121039993
2.6307607607607606,0.9405025686732349
2.6327627627627628,0.9415880135187834
2.634764764764765,0.9427804435562056
2.636766766766767,0.9440737308321648
2.638768768768769,0.9454605704767315
2.6407707707707706,0.9469338154610749
2.642772772772773,0.9484834057670457
2.644774774774775,0.9501021962874423
2.646776776776777,0.9517786940066983
2.648778778778779,0.9535051187168428
2.6507807807807806,0.9552715073621875
2.652782782782783,0.9570669702153548
2.654784784784785,0.9588815574986651
2.656786786786787,0.9607052413204478
2.658788788788789,0.9625261870618617
2.6607907907907906,0.9643361284027717
2.662792792792793,0.9661221232345495
2.664794794794795,0.9678764344623416
2.666796796796797,0.9695887802286035
2.668798798798799,0.9712496259518556
2.6708008008008006,0.9728483122999374
2.672802802802803,0.9743787535327492
2.674804804804805,0.9758309859401166
2.676806806806807,0.977197537883188
2.678808808808809,0.9784706264088495
2.680810810810811,0.9796453804932999
2.682812812812813,0.9807152240858757
2.684814814814815,0.9816719804949017
2.686816816816817,0.982514385924038
2.688818818818819,0.9832382669182181
2.690820820820821,0.98383826718174
2.692822822822823,0.9843134318807503
2.694824824824825,0.984662146893629
2.696826826826827,0.9848830491168755
2.698828828828829,0.9849774013189269
2.700830830830831,0.9849438804757987
2.702832832832833,0.984786248833269
2.704834834834835,0.9845057680677504
2.706836836836837,0.984107796927944
2.708838838838839,0.9835924228921091
2.710840840840841,0.9829681594477059
2.712842842842843,0.9822407572099409
2.714844844844845,0.9814142835887305
2.716846846846847,0.9804944988050839
2.718848848848849,0.9794924724208527
2.720850850850851,0.9784160405350499
2.722852852852853,0.9772706091671748
2.724854854854855,0.9760659020791631
2.726856856856857,0.9748127450979827
2.728858858858859,0.9735207104624775
2.730860860860861,0.9721965125544308
2.732862862862863,0.9708524572284234
2.734864864864865,0.9694986857838055
2.736866866866867,0.968139305211127
2.738868868868869,0.9667920765774569
2.740870870870871,0.9654570105020766
2.742872872872873,0.9641490635345453
2.744874874874875,0.9628747531705943
2.746876876876877,0.9616419954006503
2.748878878878879,0.9604574675509661
2.750880880880881,0.9593302693426254
