
Frequencies,Fidelities
1.87,0.990164990370805
1.872002002002002,0.9901543305210423
1.874004004004004,0.9901418769877056
1.8760060060060062,0.9901275944698097
1.8780080080080082,0.9901114827257643
1.8800100100100101,0.9900935300604701
1.882012012012012,0.9900737187489215
1.884014014014014,0.9900520501489727
1.8860160160160162,0.9900285075850185
1.8880180180180182,0.9900031375455127
1.8900200200200201,0.9899758167600963
1.892022022022022,0.9899465783532229
1.894024024024024,0.9899154422119232
1.8960260260260262,0.9898823868344443
1.8980280280280282,0.9898473761293961
1.9000300300300301,0.9898104601781096
1.902032032032032,0.9897716170732418
1.904034034034034,0.9897308101427822
1.9060360360360362,0.9896880505867154
1.9080380380380382,0.989643337970765
1.9100400400400401,0.9895966608989231
1.912042042042042,0.9895480223877329
1.914044044044044,0.9894974260636122
1.9160460460460462,0.9894448650143387
1.9180480480480482,0.9893903430838528
1.9200500500500501,0.9893338598558375
1.922052052052052,0.9892754178593178
1.924054054054054,0.9892150207180761
1.9260560560560562,0.9891526731876124
1.9280580580580582,0.9890883804570869
1.9300600600600601,0.9890221570029959
1.932062062062062,0.9889539983476477
1.934064064064064,0.9888839203531475
1.9360660660660662,0.9888119085764278
1.9380680680680682,0.9887380261949983
1.9400700700700702,0.9886622613507253
1.942072072072072,0.9885846290899765
1.944074074074074,0.9885051458846082
1.9460760760760762,0.9884238296586749
1.9480780780780782,0.9883406998136051
1.9500800800800802,0.9882557772518177
1.9520820820820821,0.9881690843986775
1.954084084084084,0.9880806452227073
1.9560860860860863,0.987990495837386
1.9580880880880882,0.9878986539656351
1.9600900900900902,0.9878051350419585
1.9620920920920921,0.9877099814345498
1.9640940940940943,0.9876132250653105
1.9660960960960963,0.9875149239625676
1.9680980980980982,0.9874150594618223
1.9701001001001002,0.987313702418487
1.9721021021021021,0.9872108865958894
1.9741041041041043,0.9871066520755593
1.9761061061061063,0.9870010174746491
1.9781081081081082,0.9868940544175452
1.9801101101101102,0.9867858218542195
1.9821121121121121,0.9866763594021005
1.9841141141141143,0.9865657115790363
1.9861161161161163,0.986453897309109
1.9881181181181182,0.9863409901270515
1.9901201201201202,0.9862270428774268
1.9921221221221221,0.9861121099226535
1.9941241241241243,0.9859962613485194
1.9961261261261263,0.9858795268546899
1.9981281281281282,0.9857619607471425
2.00013013013013,0.9856436588398836
2.0021321321321324,0.985524658206265
2.004134134134134,0.985405030557723
2.0061361361361363,0.9852848848957143
2.008138138138138,0.9851641770966116
2.01014014014014,0.9850430545103369
2.0121421421421424,0.9849215724649645
2.014144144144144,0.9847997787176401
2.0161461461461463,0.9846777574595638
2.018148148148148,0.9845555862132845
2.02015015015015,0.9844333604946812
2.0221521521521524,0.9843110711533756
2.024154154154154,0.9841888597336221
2.0261561561561563,0.984066796521249
2.028158158158158,0.9839449859420266
2.03016016016016,0.9838234153661584
2.0321621621621624,0.9837022103796574
2.034164164164164,0.9835814674857029
2.0361661661661663,0.9834612082997513
2.038168168168168,0.9833415359523979
2.04017017017017,0.9832225579414409
2.0421721721721724,0.9831042912760847
2.044174174174174,0.982986892619731
2.0461761761761763,0.9828703845705308
2.0481781781781785,0.9827548562667003
2.0501801801801802,0.9826403731547564
2.0521821821821824,0.9825270270976072
2.054184184184184,0.9824149071047362
2.0561861861861863,0.9823040904646231
2.0581881881881885,0.9821946069930007
2.0601901901901902,0.9820865815295236
2.0621921921921924,0.9819801067943613
2.064194194194194,0.9818751887969104
2.0661961961961963,0.9817720231548609
2.0681981981981985,0.981670489683138
2.0702002002002002,0.9815707839034058
2.0722022022022024,0.9814729575085838
2.074204204204204,0.9813770684419827
2.0762062062062063,0.9812832557333124
2.0782082082082085,0.9811914863130534
2.0802102102102102,0.9811018831765859
2.0822122122122124,0.9810144812790083
2.084214214214214,0.9809293876018265
2.0862162162162163,0.9808466351943868
2.0882182182182185,0.9807662647718378
2.0902202202202202,0.9806883642433797
2.0922222222222224,0.9806129887218393
2.094224224224224,0.980540188129273
2.0962262262262263,0.9804699831476443
2.0982282282282285,0.9804024541719838
2.1002302302302303,0.9803376365086011
2.1022322322322324,0.9802756303823658
2.104234234234234,0.9802164032861693
2.1062362362362363,0.9801599994828089
2.1082382382382385,0.9801065192598919
2.1102402402402403,0.9800560972586225
2.1122422422422424,0.9800084482999976
2.114244244244244,0.9799638785921877
2.1162462462462464,0.9799223503632708
2.1182482482482485,0.9798838777687326
2.1202502502502503,0.9798484994421865
2.1222522522522524,0.979816182245331
2.124254254254254,0.9797870871614263
2.1262562562562564,0.9797610746628753
2.1282582582582585,0.9797382805843128
2.1302602602602603,0.9797186319790537
2.1322622622622625,0.9797021511451638
2.134264264264264,0.9796888948606173
2.1362662662662664,0.979678879801549
2.1382682682682685,0.9796720153443168
2.1402702702702703,0.9796683402941372
2.1422722722722725,0.979667881157604
2.144274274274274,0.9796706175510422
2.1462762762762764,0.9796765416105587
2.1482782782782786,0.9796856428790772
2.1502802802802803,0.9796979083214314
2.1522822822822825,0.979713322342592
2.154284284284284,0.9797318530095953
2.1562862862862864,0.979753507272258
2.1582882882882886,0.9797782196693771
2.1602902902902903,0.9798060048093327
2.1622922922922925,0.979836838847342
2.164294294294294,0.979870717127508
2.1662962962962964,0.9799075139038215
2.1682982982982986,0.9799472564321795
2.1703003003003003,0.9799898964838897
2.1723023023023025,0.9800354203413818
2.1743043043043047,0.9800837025055944
2.1763063063063064,0.9801348215425385
2.1783083083083086,0.9801886032849993
2.1803103103103103,0.9802450944816513
2.1823123123123125,0.9803042144850775
2.1843143143143147,0.9803659434675233
2.1863163163163164,0.9804301425549827
2.1883183183183186,0.9804968315959551
2.1903203203203203,0.9805659151215829
2.1923223223223225,0.980637424069675
2.1943243243243247,0.9807111694974251
2.1963263263263264,0.9807871454181476
2.1983283283283286,0.980865280130667
2.2003303303303303,0.9809455057189023
2.2023323323323325,0.981027789597162
2.2043343343343347,0.9811120434459812
2.2063363363363364,0.9811981991065984
2.2083383383383386,0.9812861907264376
2.2103403403403403,0.9813759400411497
2.2123423423423425,0.9814673648006292
2.2143443443443447,0.9815604246743784
2.2163463463463464,0.9816550310963813
2.2183483483483486,0.9817511106419882
2.2203503503503503,0.9818485892709693
2.2223523523523525,0.9819473924019859
2.2243543543543547,0.9820474449866415
2.2263563563563564,0.982148671582961
2.2283583583583586,0.9822509964282453
2.2303603603603603,0.9823543435111164
2.2323623623623625,0.9824586333606944
2.2343643643643647,0.9825637726223948
2.2363663663663664,0.982669729209752
2.2383683683683686,0.9827764029113946
2.2403703703703703,0.9828837228121259
2.2423723723723725,0.9829916112229319
2.2443743743743747,0.9830999795215629
2.2463763763763764,0.9832087613225203
2.2483783783783786,0.9833178880543457
2.2503803803803804,0.9834272651485243
2.2523823823823825,0.9835368508931014
2.2543843843843847,0.983646524923913
2.2563863863863864,0.9837562552714022
2.2583883883883886,0.9838659369579228
2.2603903903903904,0.9839755348827853
2.2623923923923925,0.9840849591932447
2.2643943943943947,0.9841940819410913
2.2663963963963965,0.9843029817920553
2.2683983983983986,0.9844114674457797
2.2704004004004004,0.9845194986089725
2.2724024024024025,0.9846269826184637
2.2744044044044047,0.9847339460771736
2.2764064064064065,0.9848402150433497
2.2784084084084086,0.9849457870098891
2.2804104104104104,0.985050592251312
2.2824124124124126,0.9851545314885714
2.2844144144144147,0.9852576131064799
2.2864164164164165,0.9853597344133315
2.2884184184184186,0.9854609195468337
2.2904204204204204,0.9855609182570342
2.2924224224224226,0.9856597490700763
2.2944244244244247,0.9857574356117085
2.2964264264264265,0.9858538739526443
2.2984284284284286,0.9859490238725078
2.3004304304304304,0.9860428335873359
2.3024324324324326,0.9861351942931262
2.3044344344344347,0.9862261308893147
2.3064364364364365,0.9863156724299258
2.3084384384384387,0.9864035821207189
2.3104404404404404,0.9864899126727341
2.3124424424424426,0.9865745256971092
2.3144444444444447,0.9866575398130186
2.3164464464464465,0.9867388197848888
2.3184484484484487,0.9868183467589688
2.3204504504504504,0.9868960763760307
2.3224524524524526,0.986971938672846
2.3244544544544548,0.9870459067183441
2.3264564564564565,0.987117963189435
2.3284584584584587,0.9871880379355058
2.3304604604604604,0.9872561290330772
2.3324624624624626,0.9873221723107279
2.3344644644644648,0.9873861612283644
2.3364664664664665,0.9874480137092769
2.3384684684684687,0.9875077408442565
2.3404704704704704,0.9875652928853963
2.3424724724724726,0.9876206395571805
2.3444744744744748,0.9876737477181086
2.3464764764764765,0.9877245720280945
2.3484784784784787,0.9877731092619393
2.3504804804804804,0.9878193245164458
2.3524824824824826,0.9878631713994851
2.3544844844844848,0.9879045907001388
2.3564864864864865,0.987943645462599
2.3584884884884887,0.9879802158060762
2.3604904904904904,0.9880143256835208
2.3624924924924926,0.9880459264571636
2.364494494494495,0.9880749654261309
2.3664964964964965,0.988101457173701
2.3684984984984987,0.9881253724910624
2.3705005005005004,0.988146624691833
2.3725025025025026,0.9881652583289245
2.374504504504505,0.9881812040568794
2.3765065065065065,0.9881944392339813
2.3785085085085087,0.9882049401556094
2.3805105105105104,0.9882127042080854
2.3825125125125126,0.9882176523973871
2.384514514514515,0.9882198043880365
2.3865165165165165,0.988219065245088
2.3885185185185187,0.9882154839724487
2.3905205205205204,0.9882089631899349
2.3925225225225226,0.9881994989197267
2.394524524524525,0.9881870601233792
2.3965265265265265,0.9881716061097082
2.3985285285285287,0.9881531238628881
2.4005305305305304,0.9881315100790811
2.4025325325325326,0.9881068600791093
2.404534534534535,0.9880790818311698
2.4065365365365365,0.9880481234702425
2.4085385385385387,0.9880139514312831
2.4105405405405405,0.9879765464658289
2.4125425425425426,0.9879358611127068
2.414544544544545,0.9878918712011198
2.4165465465465465,0.9878445296903927
2.4185485485485487,0.9877938057521498
2.4205505505505505,0.9877396606109532
2.4225525525525526,0.9876820536476721
2.424554554554555,0.9876209532794863
2.4265565565565566,0.9875563573946476
2.4285585585585587,0.9874881045244236
2.4305605605605605,0.9874162892470537
2.4325625625625626,0.9873407844062841
2.434564564564565,0.9872615837789422
2.4365665665665666,0.9871786728800145
2.4385685685685687,0.9870919489607272
2.4405705705705705,0.9870013992111731
2.4425725725725727,0.9869070144893904
2.444574574574575,0.9868087069897535
2.4465765765765766,0.9867064323186984
2.4485785785785787,0.9866001733969895
2.4505805805805805,0.9864898765804337
2.4525825825825827,0.9863754970349828
2.454584584584585,0.9862570045304615
2.4565865865865866,0.9861343515524534
2.4585885885885888,0.9860074910601785
2.4605905905905905,0.9858763776790179
2.4625925925925927,0.9857409802192686
2.464594594594595,0.9856012831955371
2.4665965965965966,0.9854571709634887
2.4685985985985988,0.9853086162683123
2.4706006006006005,0.9851556232009463
2.4726026026026027,0.984998128476186
2.474604604604605,0.9848360942783422
2.4766066066066066,0.984669444527756
2.4786086086086088,0.984498201929155
2.4806106106106105,0.9843223140587354
2.4826126126126127,0.9841417518571597
2.484614614614615,0.9839564375680795
2.4866166166166166,0.9837663754348575
2.4886186186186188,0.9835715019539245
2.4906206206206205,0.9833717924100924
2.4926226226226227,0.9831672468736493
2.494624624624625,0.9829578237972103
2.4966266266266266,0.9827434944147789
2.498628628628629,0.9825242135835079
2.5006306306306305,0.9822999628775186
2.5026326326326327,0.9820707383828015
2.504634634634635,0.9818364584653774
2.5066366366366366,0.9815972216588984
2.508638638638639,0.9813528983894765
2.5106406406406405,0.981103533778485
2.5126426426426427,0.9808490842554006
2.514644644644645,0.9805896118934097
2.5166466466466466,0.9803249946147029
2.518648648648649,0.9800552969813953
2.5206506506506505,0.9797805596392859
2.5226526526526527,0.9795007013734179
2.524654654654655,0.9792157434393209
2.5266566566566566,0.9789257221387953
2.528658658658659,0.9786305886032136
2.5306606606606605,0.9783303923684986
2.5326626626626627,0.9780250954301662
2.534664664664665,0.977714838336464
2.5366666666666666,0.9773995537512554
2.538668668668669,0.9770792470782051
2.5406706706706705,0.9767540088279876
2.5426726726726727,0.9764238064084536
2.544674674674675,0.9760887224047456
2.5466766766766766,0.9757487625449264
2.548678678678679,0.9754039939752002
2.5506806806806805,0.9750545029915358
2.5526826826826827,0.9747002187926262
2.554684684684685,0.9743412487223765
2.5566866866866866,0.9739776507439154
2.558688688688689,0.9736094702618785
2.5606906906906906,0.9732368129917113
2.5626926926926927,0.9728596665743208
2.564694694694695,0.972478180290993
2.5666966966966966,0.9720923423179844
2.568698698698699,0.9717022711202309
2.5707007007007006,0.9713080316911396
2.5727027027027027,0.970909796326403
2.574704704704705,0.9705075322817306
2.5767067067067067,0.9701012870130804
2.578708708708709,0.9696913167835937
2.5807107107107106,0.9692776558573177
2.5827127127127127,0.9688603739237639
2.584714714714715,0.9684395894823326
2.5867167167167167,0.9680155287196889
2.588718718718719,0.967587894934939
2.5907207207207206,0.9671572602097852
2.5927227227227228,0.9667236030323705
2.594724724724725,0.9662870002723942
2.5967267267267267,0.9658475396304598
2.598728728728729,0.965405426106094
2.6007307307307306,0.9649607449189624
2.6027327327327328,0.964513602241913
2.604734734734735,0.9640642079510855
2.606736736736737,0.9636127299025274
2.608738738738739,0.9631592126804179
2.6107407407407406,0.962703828869239
2.6127427427427428,0.9622467036607588
2.614744744744745,0.9617881278039817
2.616746746746747,0.9613280393147412
2.618748748748749,0.9608666776359147
2.6207507507507506,0.9604041669622814
2.6227527527527528,0.9599408764622712
2.624754754754755,0.959476664267516
2.626756756756757,0.959011870921869
2.628758758758759,0.9585465200819053
2.6307607607607606,0.9580809300064344
2.6327627627627628,0.9576152342907739
2.634764764764765,0.9571495195011116
2.636766766766767,0.9566841073731387
2.638768768768769,0.9562190184597604
2.6407707707707706,0.9557544241396583
2.642772772772773,0.9552906650114412
2.644774774774775,0.9548276817030072
2.646776776776777,0.9543657155473513
2.648778778778779,0.9539050085133307
2.6507807807807806,0.9534457596934922
2.652782782782783,0.9529880927464717
2.654784784784785,0.9525321991772244
2.656786786786787,0.952078257995207
2.658788788788789,0.9516263912074957
2.6607907907907906,0.9511768037566816
2.662792792792793,0.9507295688801922
2.664794794794795,0.9502849718922758
2.666796796796797,0.949843103653727
2.668798798798799,0.9494042048566428
2.6708008008008006,0.9489684682391099
2.672802802802803,0.9485360248218858
2.674804804804805,0.9481070504845289
2.676806806806807,0.9476816629125017
2.678808808808809,0.9472600460827312
2.680810810810811,0.946842395574941
2.682812812812813,0.9464288283427835
2.684814814814815,0.9460193951161756
2.686816816816817,0.9456143917454909
2.688818818818819,0.9452139763258426
2.690820820820821,0.9448182571640441
2.692822822822823,0.9444274260162518
2.694824824824825,0.9440414910085783
2.696826826826827,0.9436607411282467
2.698828828828829,0.9432851887114543
2.700830830830831,0.9429152093076755
2.702832832832833,0.9425504812329772
2.704834834834835,0.9421915413291136
2.706836836836837,0.9418383256139139
2.708838838838839,0.9414911220876224
2.710840840840841,0.9411498528017724
2.712842842842843,0.9408147067451499
2.714844844844845,0.9404858093366427
2.716846846846847,0.9401632517788959
2.718848848848849,0.9398471011379932
2.720850850850851,0.9395374320599273
2.722852852852853,0.9392344783805698
2.724854854854855,0.9389383643129868
2.726856856856857,0.9386489054880891
2.728858858858859,0.9383663834636172
2.730860860860861,0.9380908076268121
2.732862862862863,0.9378222371192082
2.734864864864865,0.9375607969529942
2.736866866866867,0.9373065297027268
2.738868868868869,0.9370593166892156
2.740870870870871,0.9368196125039615
2.742872872872873,0.9365872221629755
2.744874874874875,0.9363621925191434
2.746876876876877,0.9361445951208275
2.748878878878879,0.9359345107565216
2.750880880880881,0.935731826518604
