
Frequencies,Fidelities
1.87,0.9601857979942473
1.872002002002002,0.9603763577284864
1.874004004004004,0.960574970421118
1.8760060060060062,0.960778311400535
1.8780080080080082,0.9609842431321511
1.8800100100100101,0.9611910948905121
1.882012012012012,0.9613967071238181
1.884014014014014,0.9615978558996828
1.8860160160160162,0.9617938796264274
1.8880180180180182,0.9619816541108506
1.8900200200200201,0.9621609522656406
1.892022022022022,0.9623266925517083
1.894024024024024,0.9624803503902438
1.8960260260260262,0.9626191588312958
1.8980280280280282,0.9627417597977534
1.9000300300300301,0.9628466150198134
1.902032032032032,0.962933372583925
1.904034034034034,0.9630000925359168
1.9060360360360362,0.9630469661395626
1.9080380380380382,0.9630736347290425
1.9100400400400401,0.9630783688723866
1.912042042042042,0.9630633609720668
1.914044044044044,0.9630254791756174
1.9160460460460462,0.9629677307069937
1.9180480480480482,0.9628897898893244
1.9200500500500501,0.9627920840162356
1.922052052052052,0.9626757998597044
1.924054054054054,0.9625415510440692
1.9260560560560562,0.9623908648257904
1.9280580580580582,0.962227545445643
1.9300600600600601,0.9620458081277581
1.932062062062062,0.9618545656854446
1.934064064064064,0.9616531272069987
1.9360660660660662,0.9614429664324032
1.9380680680680682,0.9612268415989117
1.9400700700700702,0.9610063330312779
1.942072072072072,0.9607839872880968
1.944074074074074,0.9605614094998294
1.9460760760760762,0.9603415453969542
1.9480780780780782,0.9601259417532063
1.9500800800800802,0.9599153322546938
1.9520820820820821,0.9597148693200617
1.954084084084084,0.9595248631817568
1.9560860860860863,0.9593475393637286
1.9580880880880882,0.9591848548634964
1.9600900900900902,0.959038669496351
1.9620920920920921,0.9589099238042248
1.9640940940940943,0.9588007742951877
1.9660960960960963,0.9587122230204385
1.9680980980980982,0.9586453060233094
1.9701001001001002,0.9586007304088935
1.9721021021021021,0.9585795411136807
1.9741041041041043,0.9585807914762908
1.9761061061061063,0.9586059816835623
1.9781081081081082,0.9586545145190583
1.9801101101101102,0.9587266121522264
1.9821121121121121,0.9588195123117235
1.9841141141141143,0.9589361147090063
1.9861161161161163,0.9590712155000647
1.9881181181181182,0.9592244038112643
1.9901201201201202,0.9593963958288543
1.9921221221221221,0.9595819345518496
1.9941241241241243,0.9597821144571645
1.9961261261261263,0.959995014405926
1.9981281281281282,0.9602164860119549
2.00013013013013,0.9604441336910459
2.0021321321321324,0.9606774058302574
2.004134134134134,0.9609130503647043
2.0061361361361363,0.9611486810115679
2.008138138138138,0.9613811705266491
2.01014014014014,0.961609197922015
2.0121421421421424,0.9618296133070414
2.014144144144144,0.9620403313470837
2.0161461461461463,0.9622390430231962
2.018148148148148,0.9624251430146262
2.02015015015015,0.9625932731478606
2.0221521521521524,0.9627447018601103
2.024154154154154,0.9628786975828972
2.0261561561561563,0.9629905391545774
2.028158158158158,0.9630807086034658
2.03016016016016,0.9631460703887567
2.0321621621621624,0.9631900592726816
2.034164164164164,0.9632113418080195
2.0361661661661663,0.9632070138611991
2.038168168168168,0.9631768302535832
2.04017017017017,0.9631239995011301
2.0421721721721724,0.9630479752800438
2.044174174174174,0.9629474308669939
2.0461761761761763,0.9628270735303895
2.0481781781781785,0.9626818343789627
2.0501801801801802,0.9625194278112181
2.0521821821821824,0.9623367294344647
2.054184184184184,0.9621383680199891
2.0561861861861863,0.96192451895703
2.0581881881881885,0.9616976017904908
2.0601901901901902,0.9614597774997287
2.0621921921921924,0.9612130633324523
2.064194194194194,0.9609601540811182
2.0661961961961963,0.9607029570359431
2.0681981981981985,0.960445617162147
2.0702002002002002,0.9601880200594369
2.0722022022022024,0.9599321120397777
2.074204204204204,0.9596838865729436
2.0762062062062063,0.9594440148531018
2.0782082082082085,0.959215374299107
2.0802102102102102,0.958999608618944
2.0822122122122124,0.9587992640361833
2.084214214214214,0.9586170002487416
2.0862162162162163,0.9584539443259162
2.0882182182182185,0.9583127358038506
2.0902202202202202,0.9581939902834754
2.0922222222222224,0.9580997468590949
2.094224224224224,0.9580308271381184
2.0962262262262263,0.9579882833835374
2.0982282282282285,0.9579733308886902
2.1002302302302303,0.957984173151152
2.1022322322322324,0.9580230343156171
2.104234234234234,0.9580888765111314
2.1062362362362363,0.9581810751705193
2.1082382382382385,0.9582988117560588
2.1102402402402403,0.9584413004530457
2.1122422422422424,0.9586069938606582
2.114244244244244,0.9587941091480567
2.1162462462462464,0.9590009696388435
2.1182482482482485,0.9592251922907122
2.1202502502502503,0.959464795468064
2.1222522522522524,0.959717191839774
2.124254254254254,0.9599805958864015
2.1262562562562564,0.9602507458297076
2.1282582582582585,0.9605257965492517
2.1302602602602603,0.9608035936190772
2.1322622622622625,0.9610801905345929
2.134264264264264,0.9613495211708185
2.1362662662662664,0.9616146506663479
2.1382682682682685,0.9618701369080989
2.1402702702702703,0.962113879219894
2.1422722722722725,0.9623426156451772
2.144274274274274,0.9625541014154003
2.1462762762762764,0.9627466195512965
2.1482782782782786,0.9629188056425954
2.1502802802802803,0.9630666014497654
2.1522822822822825,0.9631896200487791
2.154284284284284,0.9632845454405929
2.1562862862862864,0.9633541689227972
2.1582882882882886,0.9633954011465918
2.1602902902902903,0.9634081648993701
2.1622922922922925,0.9633918857728574
2.164294294294294,0.9633467696742577
2.1662962962962964,0.9632728454824211
2.1682982982982986,0.9631708150081983
2.1703003003003003,0.9630412888392043
2.1723023023023025,0.9628855255641681
2.1743043043043047,0.9627047717392673
2.1763063063063064,0.9625008910526213
2.1783083083083086,0.9622750602330515
2.1803103103103103,0.9620305579641683
2.1823123123123125,0.9617670427471713
2.1843143143143147,0.9614891832538288
2.1863163163163164,0.9612001223076556
2.1883183183183186,0.9608990704699372
2.1903203203203203,0.9605921601025335
2.1923223223223225,0.9602808193604191
2.1943243243243247,0.9599689895203412
2.1963263263263264,0.9596586267969185
2.1983283283283286,0.9593545475589508
2.2003303303303303,0.9590552636949046
2.2023323323323325,0.9587701663858454
2.2043343343343347,0.958497683067967
2.2063363363363364,0.9582419639807677
2.2083383383383386,0.9580072277400953
2.2103403403403403,0.957791649346049
2.2123423423423425,0.9576007693058095
2.2143443443443447,0.9574382580883363
2.2163463463463464,0.9573015458920164
2.2183483483483486,0.9571947431955108
2.2203503503503503,0.9571194218703127
2.2223523523523525,0.9570764412510373
2.2243543543543547,0.9570659245738118
2.2263563563563564,0.9570886918374683
2.2283583583583586,0.9571442089055494
2.2303603603603603,0.9572323378804234
2.2323623623623625,0.9573524785994656
2.2343643643643647,0.957503608316306
2.2363663663663664,0.9576845560550854
2.2383683683683686,0.9578931070992851
2.2403703703703703,0.9581274527643405
2.2423723723723725,0.9583853149436756
2.2443743743743747,0.9586654349615623
2.2463763763763764,0.95896121414465
2.2483783783783786,0.9592747989713903
2.2503803803803804,0.9595975623016078
2.2523823823823825,0.9599301005546481
2.2543843843843847,0.960267820199675
2.2563863863863864,0.9606074372552016
2.2583883883883886,0.9609449561441754
2.2603903903903904,0.9612771151506074
2.2623923923923925,0.961601605774762
2.2643943943943947,0.9619112666377296
2.2663963963963965,0.962206675951562
2.2683983983983986,0.9624833115453136
2.2704004004004004,0.9627383183377808
2.2724024024024025,0.9629688207142074
2.2744044044044047,0.9631721845784436
2.2764064064064065,0.9633478735152665
2.2784084084084086,0.9634897867471802
2.2804104104104104,0.9636000414891418
2.2824124124124126,0.9636762369849842
2.2844144144144147,0.9637170038948248
2.2864164164164165,0.9637219056621102
2.2884184184184186,0.9636904450832635
2.2904204204204204,0.9636233536169616
2.2924224224224226,0.9635190798638245
2.2944244244244247,0.9633798185105437
2.2964264264264265,0.9632066431068242
2.2984284284284286,0.9630005015862997
2.3004304304304304,0.9627628136504581
2.3024324324324326,0.9624958953734903
2.3044344344344347,0.9622021879254693
2.3064364364364365,0.9618836082396585
2.3084384384384387,0.9615433923518302
2.3104404404404404,0.9611843218198728
2.3124424424424426,0.9608101776266459
2.3144444444444447,0.9604233065394607
2.3164464464464465,0.9600289232223119
2.3184484484484487,0.9596283819758921
2.3204504504504504,0.9592275269260113
2.3224524524524526,0.9588295583746494
2.3244544544544548,0.9584385131960826
2.3264564564564565,0.9580566979870104
2.3284584584584587,0.9576900487271249
2.3304604604604604,0.9573411326126975
2.3324624624624626,0.9570144122741813
2.3344644644644648,0.9567114708642839
2.3364664664664665,0.9564382356842378
2.3384684684684687,0.9561965087804626
2.3404704704704704,0.9559858121783916
2.3424724724724726,0.9558153151018305
2.3444744744744748,0.9556788457277754
2.3464764764764765,0.9555863402140862
2.3484784784784787,0.9555321208877029
2.3504804804804804,0.9555219955046309
2.3524824824824826,0.9555545695116493
2.3544844844844848,0.9556297501473254
2.3564864864864865,0.955747650438479
2.3584884884884887,0.9559069541669665
2.3604904904904904,0.956106689206307
2.3624924924924926,0.9563449839050162
2.364494494494495,0.9566199587217206
2.3664964964964965,0.9569283409834026
2.3684984984984987,0.9572680825117014
2.3705005005005004,0.9576353364466148
2.3725025025025026,0.9580263868419938
2.374504504504505,0.958436636135763
2.3765065065065065,0.9588649428334705
2.3785085085085087,0.9593041902411832
2.3805105105105104,0.959749837758533
2.3825125125125126,0.9601992893919457
2.384514514514515,0.960644614059627
2.3865165165165165,0.9610839615408007
2.3885185185185187,0.9615118546910787
2.3905205205205204,0.9619239253593539
2.3925225225225226,0.9623151372105185
2.394524524524525,0.9626816435742465
2.3965265265265265,0.9630193686613397
2.3985285285285287,0.9633245356824316
2.4005305305305304,0.9635935925990499
2.4025325325325326,0.9638235532866101
2.404534534534535,0.9640121606363857
2.4065365365365365,0.964154258945879
2.4085385385385387,0.9642509371605824
2.4105405405405405,0.9642992657612517
2.4125425425425426,0.964298689037203
2.414544544544545,0.9642486749954169
2.4165465465465465,0.9641474635792568
2.4185485485485487,0.9639968506152861
2.4205505505505505,0.9637965367440589
2.4225525525525526,0.9635486392402719
2.424554554554555,0.9632554001229829
2.4265565565565566,0.9629153571527027
2.4285585585585587,0.9625354112667809
2.4305605605605605,0.9621154394750184
2.4325625625625626,0.9616597322779117
2.434564564564565,0.9611718118448671
2.4365665665665666,0.9606566428582145
2.4385685685685687,0.9601177556923903
2.4405705705705705,0.9595597970117642
2.4425725725725727,0.9589880015633385
2.444574574574575,0.9584071405947269
2.4465765765765766,0.9578226746887671
2.4485785785785787,0.9572395779830207
2.4505805805805805,0.9566639656211577
2.4525825825825827,0.9561007617902646
2.454584584584585,0.9555554085359202
2.4565865865865866,0.9550338864740573
2.4585885885885888,0.954541194956244
2.4605905905905905,0.9540820178704182
2.4625925925925927,0.953661779799097
2.464594594594595,0.9532845428337082
2.4665965965965966,0.9529547794262456
2.4685985985985988,0.9526762963980917
2.4706006006006005,0.9524522256444664
2.4726026026026027,0.9522860638222962
2.474604604604605,0.9521795231380499
2.4766066066066066,0.9521348735074484
2.4786086086086088,0.9521535876301992
2.4806106106106105,0.952235620783202
2.4826126126126127,0.9523816364795807
2.484614614614615,0.9525895597825544
2.4866166166166166,0.9528602145750789
2.4886186186186188,0.9531906307184004
2.4906206206206205,0.9535792475786632
2.4926226226226227,0.9540185636746635
2.494624624624625,0.9545097004910003
2.4966266266266266,0.9550467172465473
2.498628628628629,0.9556253464617916
2.5006306306306305,0.9562373531578148
2.5026326326326327,0.9568797413879699
2.504634634634635,0.9575457501833045
2.5066366366366366,0.9582283352062968
2.508638638638639,0.9589203574665845
2.5106406406406405,0.9596157787425275
2.5126426426426427,0.9603062255826428
2.514644644644645,0.960985055191303
2.5166466466466466,0.9616462292282711
2.518648648648649,0.9622781574354612
2.5206506506506505,0.9628781605853449
2.5226526526526527,0.963437728217139
2.524654654654655,0.9639500663077283
2.5266566566566566,0.9644088880451223
2.528658658658659,0.9648082915577753
2.5306606606606605,0.9651424509998632
2.5326626626626627,0.9654065953934595
2.534664664664665,0.96559539813318
2.5366666666666666,0.9657060865717505
2.538668668668669,0.9657338034726647
2.5406706706706705,0.9656764255843906
2.5426726726726727,0.9655315319787752
2.544674674674675,0.9652984768646372
2.5466766766766766,0.9649742082034867
2.548678678678679,0.9645609533833565
2.5506806806806805,0.9640582531569676
2.5526826826826827,0.9634678343639769
2.554684684684685,0.9627914023819761
2.5566866866866866,0.9620321253678058
2.558688688688689,0.9611933705256419
2.5606906906906906,0.9602789983826092
2.5626926926926927,0.9592943213848159
2.564694694694695,0.9582445971133622
2.5666966966966966,0.9571365492326036
2.568698698698699,0.9559766161288806
2.5707007007007006,0.9547714240856604
2.5727027027027027,0.9535299678248018
2.574704704704705,0.9522597690450355
2.5767067067067067,0.9509709346388637
2.578708708708709,0.9496696376015242
2.5807107107107106,0.9483681862771419
2.5827127127127127,0.947074646127564
2.584714714714715,0.9458004802532015
2.5867167167167167,0.9445517520982433
2.588718718718719,0.943341262323989
2.5907207207207206,0.9421797248214057
2.5927227227227228,0.9410716216176767
2.594724724724725,0.9400313519050588
2.5967267267267267,0.9390663052697883
2.598728728728729,0.9381842887651661
2.6007307307307306,0.9373930125071432
2.6027327327327328,0.9367007241309605
2.604734734734735,0.9361140581287486
2.606736736736737,0.9356388396643253
2.608738738738739,0.9352814306680354
2.6107407407407406,0.9350429952830985
2.6127427427427428,0.9349306383379916
2.614744744744745,0.9349459613837137
2.616746746746747,0.9350908996627456
2.618748748748749,0.9353671212970804
2.6207507507507506,0.9357705681669152
2.6227527527527528,0.9363043100755415
2.624754754754755,0.9369651062493722
2.626756756756757,0.9377504387852875
2.628758758758759,0.938654584511991
2.6307607607607606,0.9396746635037162
2.6327627627627628,0.940804597095968
2.634764764764765,0.9420380195831336
2.636766766766767,0.9433678715128834
2.638768768768769,0.9447862459776764
2.6407707707707706,0.9462853978400868
2.642772772772773,0.947857118654369
2.644774774774775,0.9494889897338281
2.646776776776777,0.9511754535966169
2.648778778778779,0.9529033976195804
2.6507807807807806,0.9546646445276856
2.652782782782783,0.9564482134466705
2.654784784784785,0.958244375151816
2.656786786786787,0.9600430756519532
2.658788788788789,0.9618312597236212
2.6607907907907906,0.9636031412335093
2.662792792792793,0.9653441985345799
2.664794794794795,0.9670485824616574
2.666796796796797,0.9687055102851841
2.668798798798799,0.9703067841260753
2.6708008008008006,0.9718422406421212
2.672802802802803,0.9733054003673309
2.674804804804805,0.9746884778290887
2.676806806806807,0.9759850275744539
2.678808808808809,0.9771864836186714
2.680810810810811,0.9782908632963536
2.682812812812813,0.9792893027451178
2.684814814814815,0.9801810115804744
2.686816816816817,0.9809581410910777
2.688818818818819,0.9816215065407441
2.690820820820821,0.9821685943905929
2.692822822822823,0.9825960488893948
2.694824824824825,0.9829043270513048
2.696826826826827,0.9830943529934617
2.698828828828829,0.9831655134810804
2.700830830830831,0.9831217319805672
2.702832832832833,0.9829613606037425
2.704834834834835,0.9826909050549969
2.706836836836837,0.982316286304003
2.708838838838839,0.9818365819796185
2.710840840840841,0.9812603826813362
2.712842842842843,0.9805919644819446
2.714844844844845,0.9798402299216996
2.716846846846847,0.9790119279357103
2.718848848848849,0.9781131713778529
2.720850850850851,0.9771490616219523
2.722852852852853,0.9761344902681387
2.724854854854855,0.9750728375258779
2.726856856856857,0.9739730224581696
2.728858858858859,0.9728458650376923
2.730860860860861,0.9716995191571485
2.732862862862863,0.970542601215056
2.734864864864865,0.9693826510074866
2.736866866866867,0.9682342043775083
2.738868868868869,0.967095326356984
2.740870870870871,0.9659811015188282
2.742872872872873,0.9648980461239295
2.744874874874875,0.9638524156107655
2.746876876876877,0.9628526531914742
2.748878878878879,0.9619005001171658
2.750880880880881,0.9610052577115653
