
Frequencies,Fidelities
1.87,0.9909570168378232
1.872002002002002,0.9909565205113038
1.874004004004004,0.9909543066467832
1.8760060060060062,0.9909501934969899
1.8780080080080082,0.9909441591232722
1.8800100100100101,0.990936190173561
1.882012012012012,0.9909262707205466
1.884014014014014,0.9909144485092409
1.8860160160160162,0.990900573686957
1.8880180180180182,0.9908847120637121
1.8900200200200201,0.9908668402181464
1.892022022022022,0.9908469437283814
1.894024024024024,0.9908249950956677
1.8960260260260262,0.9908010307321178
1.8980280280280282,0.9907749871814202
1.9000300300300301,0.9907468673369448
1.902032032032032,0.9907166633716846
1.904034034034034,0.9906843653299755
1.9060360360360362,0.99064996403599
1.9080380380380382,0.9906134550532786
1.9100400400400401,0.9905748297874486
1.912042042042042,0.9905340710894428
1.914044044044044,0.9904911763321305
1.9160460460460462,0.9904461670833262
1.9180480480480482,0.9903990001853538
1.9200500500500501,0.9903496931719957
1.922052052052052,0.9902982426116479
1.924054054054054,0.9902446661518294
1.9260560560560562,0.9901889172745877
1.9280580580580582,0.9901310561402358
1.9300600600600601,0.9900709892861858
1.932062062062062,0.9900088376223491
1.934064064064064,0.9899445643825883
1.9360660660660662,0.989878199071992
1.9380680680680682,0.989809669281666
1.9400700700700702,0.9897390743659454
1.942072072072072,0.9896664151663788
1.944074074074074,0.9895916463731999
1.9460760760760762,0.9895148169394978
1.9480780780780782,0.9894359431857167
1.9500800800800802,0.9893550372997011
1.9520820820820821,0.9892721290238193
1.954084084084084,0.9891872356228512
1.9560860860860863,0.9891003709736782
1.9580880880880882,0.9890115816061519
1.9600900900900902,0.9889208761074615
1.9620920920920921,0.9888282829830423
1.9640940940940943,0.988733827973402
1.9660960960960963,0.988637578733935
1.9680980980980982,0.9885395087708496
1.9701001001001002,0.9884396805712292
1.9721021021021021,0.9883381383557626
1.9741041041041043,0.988234965649495
1.9761061061061063,0.9881300936042398
1.9781081081081082,0.9880236353963635
1.9801101101101102,0.9879156290525267
1.9821121121121121,0.9878061003314378
1.9841141141141143,0.9876951022989808
1.9861161161161163,0.9875827119804576
1.9881181181181182,0.9874689464943799
1.9901201201201202,0.9873538597838795
1.9921221221221221,0.9872375254712205
1.9941241241241243,0.9871199700740954
1.9961261261261263,0.9870013042808488
1.9981281281281282,0.9868814937572548
2.00013013013013,0.9867606924584266
2.0021321321321324,0.9866389140885847
2.004134134134134,0.9865162145416609
2.0061361361361363,0.9863926540667838
2.008138138138138,0.9862683773825486
2.01014014014014,0.9861433828712032
2.0121421421421424,0.9860177223276486
2.014144144144144,0.9858915233431889
2.0161461461461463,0.9857647652075961
2.018148148148148,0.985637638967931
2.02015015015015,0.9855101286016799
2.0221521521521524,0.9853823392169788
2.024154154154154,0.9852543334626349
2.0261561561561563,0.9851261754640129
2.028158158158158,0.9849979948400686
2.03016016016016,0.9848698245777662
2.0321621621621624,0.9847417525152058
2.034164164164164,0.984613865914719
2.0361661661661663,0.9844862065960485
2.038168168168168,0.9843589071365999
2.04017017017017,0.9842320061730856
2.0421721721721724,0.9841056016128709
2.044174174174174,0.983979733765187
2.0461761761761763,0.9838545437284946
2.0481781781781785,0.9837301009264835
2.0501801801801802,0.9836064558211426
2.0521821821821824,0.9834837210122384
2.054184184184184,0.9833619605309033
2.0561861861861863,0.983241265009773
2.0581881881881885,0.9831216650347143
2.0601901901901902,0.9830033594149097
2.0621921921921924,0.9828862991166111
2.064194194194194,0.9827705804523934
2.0661961961961963,0.982656311445637
2.0681981981981985,0.9825435394598613
2.0702002002002002,0.9824324692029062
2.0722022022022024,0.9823229845037503
2.074204204204204,0.982215269981626
2.0762062062062063,0.982109377141164
2.0782082082082085,0.9820053638512185
2.0802102102102102,0.9819033242118874
2.0822122122122124,0.9818033010402523
2.084214214214214,0.9817053740661489
2.0862162162162163,0.9816096171451781
2.0882182182182185,0.981516090860677
2.0902202202202202,0.9814248352455333
2.0922222222222224,0.9813359068974852
2.094224224224224,0.9812494188236083
2.0962262262262263,0.9811654059222606
2.0982282282282285,0.9810839864259047
2.1002302302302303,0.9810050503307877
2.1022322322322324,0.9809287794836598
2.104234234234234,0.9808550328414968
2.1062362362362363,0.9807842047818085
2.1082382382382385,0.9807160197353422
2.1102402402402403,0.9806507121795176
2.1122422422422424,0.9805882575409004
2.114244244244244,0.9805287155938478
2.1162462462462464,0.9804720786643493
2.1182482482482485,0.9804183739343979
2.1202502502502503,0.9803677058970075
2.1222522522522524,0.9803201209717982
2.124254254254254,0.9802755465125913
2.1262562562562564,0.9802340377178493
2.1282582582582585,0.9801956104163723
2.1302602602602603,0.9801603164080462
2.1322622622622625,0.9801281561932726
2.134264264264264,0.9800990763275359
2.1362662662662664,0.9800731967771855
2.1382682682682685,0.9800505018098288
2.1402702702702703,0.9800309564815304
2.1422722722722725,0.9800145613616944
2.144274274274274,0.9800013975171997
2.1462762762762764,0.9799913374632493
2.1482782782782786,0.9799845042301818
2.1502802802802803,0.9799808113136954
2.1522822822822825,0.9799802454317783
2.154284284284284,0.9799828566076528
2.1562862862862864,0.9799885757757798
2.1582882882882886,0.9799974166896042
2.1602902902902903,0.9800094180244303
2.1622922922922925,0.9800244238038116
2.164294294294294,0.9800424928497542
2.1662962962962964,0.980063558333417
2.1682982982982986,0.9800876108123077
2.1703003003003003,0.9801146226455822
2.1723023023023025,0.9801445585036833
2.1743043043043047,0.9801773479624353
2.1763063063063064,0.9802130597135903
2.1783083083083086,0.9802515533848486
2.1803103103103103,0.9802928191807291
2.1823123123123125,0.980336799846067
2.1843143143143147,0.9803835198638877
2.1863163163163164,0.980432781500589
2.1883183183183186,0.9804846827310323
2.1903203203203203,0.98053913481152
2.1923223223223225,0.9805960726134811
2.1943243243243247,0.9806554263837666
2.1963263263263264,0.9807171482968909
2.1983283283283286,0.9807812067874051
2.2003303303303303,0.9808474652437615
2.2023323323323325,0.9809159670337098
2.2043343343343347,0.9809866026278766
2.2063363363363364,0.9810593049068176
2.2083383383383386,0.9811340323308144
2.2103403403403403,0.9812106782866417
2.2123423423423425,0.9812892696538865
2.2143443443443447,0.9813696275918051
2.2163463463463464,0.9814517983023081
2.2183483483483486,0.9815355650648108
2.2203503503503503,0.9816210306759703
2.2223523523523525,0.9817079694390676
2.2243543543543547,0.9817964100122548
2.2263563563563564,0.9818862925407428
2.2283583583583586,0.9819774880044202
2.2303603603603603,0.9820699640226649
2.2323623623623625,0.9821636115922728
2.2343643643643647,0.9822583998053884
2.2363663663663664,0.9823542327518018
2.2383683683683686,0.9824510556021414
2.2403703703703703,0.9825487959125818
2.2423723723723725,0.982647378278189
2.2443743743743747,0.9827467320094123
2.2463763763763764,0.9828468038668075
2.2483783783783786,0.9829474683834786
2.2503803803803804,0.9830486948102896
2.2523823823823825,0.983150427909692
2.2543843843843847,0.98325262521473
2.2563863863863864,0.9833551463152064
2.2583883883883886,0.983457955587407
2.2603903903903904,0.9835609689097723
2.2623923923923925,0.983664153887375
2.2643943943943947,0.9837674276825594
2.2663963963963965,0.9838707252605258
2.2683983983983986,0.9839739953497993
2.2704004004004004,0.9840771212406476
2.2724024024024025,0.9841801238104826
2.2744044044044047,0.9842828549550723
2.2764064064064065,0.984385325871818
2.2784084084084086,0.9844874228541
2.2804104104104104,0.9845891542982824
2.2824124124124126,0.9846904017280792
2.2844144144144147,0.9847911658496264
2.2864164164164165,0.9848912777202253
2.2884184184184186,0.9849908273084238
2.2904204204204204,0.9850896503448182
2.2924224224224226,0.9851876920898897
2.2944244244244247,0.9852850029813829
2.2964264264264265,0.9853814491555649
2.2984284284284286,0.9854770022221422
2.3004304304304304,0.9855716134666563
2.3024324324324326,0.9856652155276041
2.3044344344344347,0.9857578019534596
2.3064364364364365,0.9858493061961786
2.3084384384384387,0.9859396888591558
2.3104404404404404,0.9860289019142638
2.3124424424424426,0.9861169100597281
2.3144444444444447,0.9862036492685458
2.3164464464464465,0.9862890828836554
2.3184484484484487,0.9863731918124761
2.3204504504504504,0.9864559231268106
2.3224524524524526,0.9865372507500899
2.3244544544544548,0.9866171287471257
2.3264564564564565,0.9866955217114929
2.3284584584584587,0.98677238373668
2.3304604604604604,0.9868476950096723
2.3324624624624626,0.9869214285330848
2.3344644644644648,0.9869935222510446
2.3364664664664665,0.9870639453852501
2.3384684684684687,0.9871327227647869
2.3404704704704704,0.9871997634238159
2.3424724724724726,0.9872650561562498
2.3444744744744748,0.9873285195851044
2.3464764764764765,0.9873902094638248
2.3484784784784787,0.9874500590654554
2.3504804804804804,0.9875080035126457
2.3524824824824826,0.9875640946229512
2.3544844844844848,0.9876182382887565
2.3564864864864865,0.9876704095040651
2.3584884884884887,0.9877205932990345
2.3604904904904904,0.987768756333125
2.3624924924924926,0.987814874366755
2.364494494494495,0.9878589158015503
2.3664964964964965,0.9879008590355547
2.3684984984984987,0.9879406686984311
2.3705005005005004,0.987978322210554
2.3725025025025026,0.9880137725305265
2.374504504504505,0.9880470104729927
2.3765065065065065,0.9880780371395431
2.3785085085085087,0.9881067491933
2.3805105105105104,0.9881331576623905
2.3825125125125126,0.9881572236606461
2.384514514514515,0.9881789217923125
2.3865165165165165,0.988198158482811
2.3885185185185187,0.9882150204864519
2.3905205205205204,0.988229426299134
2.3925225225225226,0.9882413195220321
2.394524524524525,0.9882506950933322
2.3965265265265265,0.9882575039445304
2.3985285285285287,0.9882617046475825
2.4005305305305304,0.9882632988923139
2.4025325325325326,0.9882622192545252
2.404534534534535,0.9882584424886472
2.4065365365365365,0.9882519074409094
2.4085385385385387,0.9882425892627761
2.4105405405405405,0.9882304372257613
2.4125425425425426,0.9882154819589287
2.414544544544545,0.9881975938054638
2.4165465465465465,0.9881767535457567
2.4185485485485487,0.9881529482576402
2.4205505505505505,0.9881261131483368
2.4225525525525526,0.988096236254751
2.424554554554555,0.9880632312902817
2.4265565565565566,0.9880270940335781
2.4285585585585587,0.98798769519594
2.4305605605605605,0.9879451078664098
2.4325625625625626,0.9878992542924168
2.434564564564565,0.9878500523786309
2.4365665665665666,0.9877974567038209
2.4385685685685687,0.9877415074349363
2.4405705705705705,0.9876820097741266
2.4425725725725727,0.9876190060150162
2.444574574574575,0.987552419854675
2.4465765765765766,0.9874822454616353
2.4485785785785787,0.9874083829148711
2.4505805805805805,0.9873308135248794
2.4525825825825827,0.987249494319862
2.454584584584585,0.9871643137541646
2.4565865865865866,0.9870752847363066
2.4585885885885888,0.9869823024431964
2.4605905905905905,0.9868853588724186
2.4625925925925927,0.9867844293912056
2.464594594594595,0.9866793686926832
2.4665965965965966,0.9865702473812167
2.4685985985985988,0.9864569304813673
2.4706006006006005,0.9863393178129161
2.4726026026026027,0.9862174575959954
2.474604604604605,0.9860912896601821
2.4766066066066066,0.9859608400174728
2.4786086086086088,0.985825872147074
2.4806106106106105,0.9856864479206726
2.4826126126126127,0.9855425477258548
2.484614614614615,0.9853940898328413
2.4866166166166166,0.9852409968258079
2.4886186186186188,0.9850832418671861
2.4906206206206205,0.9849209082862609
2.4926226226226227,0.9847537787335177
2.494624624624625,0.9845818572336773
2.4966266266266266,0.9844051519230704
2.498628628628629,0.9842236019369681
2.5006306306306305,0.984037207466743
2.5026326326326327,0.9838459151378731
2.504634634634635,0.9836495981302051
2.5066366366366366,0.9834483634482981
2.508638638638639,0.9832420900599911
2.5106406406406405,0.9830308912603334
2.5126426426426427,0.9828145458982829
2.514644644644645,0.9825931361174625
2.5166466466466466,0.9823666092090825
2.518648648648649,0.9821350725623671
2.5206506506506505,0.9818983612464214
2.5226526526526527,0.9816565178814329
2.524654654654655,0.9814095093206026
2.5266566566566566,0.981157351065234
2.528658658658659,0.980900128233977
2.5306606606606605,0.9806376371297972
2.5326626626626627,0.9803700177486117
2.534664664664665,0.9800972327219702
2.5366666666666666,0.9798193347520854
2.538668668668669,0.9795362756173506
2.5406706706706705,0.9792481981642933
2.5426726726726727,0.9789549331275672
2.544674674674675,0.978656640814666
2.5466766766766766,0.9783532743823626
2.548678678678679,0.9780448966948588
2.5506806806806805,0.977731478516722
2.5526826826826827,0.9774131102405408
2.554684684684685,0.9770898129635017
2.5566866866866866,0.9767616083418702
2.558688688688689,0.9764285985240319
2.5606906906906906,0.9760907935803214
2.5626926926926927,0.975748240329759
2.564694694694695,0.975401019482351
2.5666966966966966,0.9750491747752935
2.568698698698699,0.9746927644439268
2.5707007007007006,0.9743318523024119
2.5727027027027027,0.973966528748178
2.574704704704705,0.9735967650427382
2.5767067067067067,0.9732228855071048
2.578708708708709,0.9728447398239634
2.5807107107107106,0.972462464895455
2.5827127127127127,0.9720761289966141
2.584714714714715,0.9716859346259139
2.5867167167167167,0.9712919091945504
2.588718718718719,0.9708941738223537
2.5907207207207206,0.9704927777730651
2.5927227227227228,0.9700878931152286
2.594724724724725,0.9696795752585942
2.5967267267267267,0.9692679761260016
2.598728728728729,0.9688531348382897
2.6007307307307306,0.9684352756726197
2.6027327327327328,0.9680144331132827
2.604734734734735,0.967590898798857
2.606736736736737,0.967164514406757
2.608738738738739,0.9667356480200111
2.6107407407407406,0.9663044483905953
2.6127427427427428,0.965870860157543
2.614744744744745,0.9654351657987762
2.616746746746747,0.9649974571721196
2.618748748748749,0.9645578809104796
2.6207507507507506,0.9641167016725789
2.6227527527527528,0.9636738730689011
2.624754754754755,0.963229612048531
2.626756756756757,0.9627841613088673
2.628758758758759,0.9623375966678306
2.6307607607607606,0.9618900954583108
2.6327627627627628,0.9614417883317935
2.634764764764765,0.9609928253666168
2.636766766766767,0.9605435518761243
2.638768768768769,0.9600939232606223
2.6407707707707706,0.9596441260058581
2.642772772772773,0.9591943415258597
2.644774774774775,0.9587447802764345
2.646776776776777,0.9582956520111281
2.648778778778779,0.9578470799123805
2.6507807807807806,0.9573990713680821
2.652782782782783,0.9569520624250756
2.654784784784785,0.956506136658191
2.656786786786787,0.9560613323256761
2.658788788788789,0.9556178691058533
2.6607907907907906,0.9551760778151424
2.662792792792793,0.9547359403305544
2.664794794794795,0.9542976030857863
2.666796796796797,0.9538614496743382
2.668798798798799,0.9534275100826387
2.6708008008008006,0.9529960178076343
2.672802802802803,0.9525670391766456
2.674804804804805,0.9521407882835138
2.676806806806807,0.9517173537485082
2.678808808808809,0.9512970855111484
2.680810810810811,0.950879970139911
2.682812812812813,0.9504663206725711
2.684814814814815,0.9500559930671746
2.686816816816817,0.9496494051751448
2.688818818818819,0.9492466682982648
2.690820820820821,0.948847994856207
2.692822822822823,0.9484533799193529
2.694824824824825,0.9480630078990449
2.696826826826827,0.9476769891459613
2.698828828828829,0.9472955962098136
2.700830830830831,0.9469188777573606
2.702832832832833,0.9465470039787951
2.704834834834835,0.9461800071250571
2.706836836836837,0.94581812455788
2.708838838838839,0.9454614469112351
2.710840840840841,0.9451100940819135
2.712842842842843,0.9447641695145004
2.714844844844845,0.9444238158747676
2.716846846846847,0.9440891404550257
2.718848848848849,0.9437601938630699
2.720850850850851,0.9434371219337397
2.722852852852853,0.9431201786774441
2.724854854854855,0.942809122379242
2.726856856856857,0.9425043711424812
2.728858858858859,0.9422058138093298
2.730860860860861,0.9419135792828548
2.732862862862863,0.9416277971023075
2.734864864864865,0.9413484136811735
2.736866866866867,0.9410756718631847
2.738868868868869,0.940809577801089
2.740870870870871,0.9405501815932321
2.742872872872873,0.940297668003916
2.744874874874875,0.9400518794801237
2.746876876876877,0.9398128968822206
2.748878878878879,0.9395808357141736
2.750880880880881,0.9393557875552481
