
Frequencies,Fidelities
1.87,0.9901288944398232
1.872002002002002,0.9901176091587325
1.874004004004004,0.9901045289900591
1.8760060060060062,0.9900896366966792
1.8780080080080082,0.9900729205649241
1.8800100100100101,0.9900543691702979
1.882012012012012,0.9900339639577419
1.884014014014014,0.9900117087723963
1.8860160160160162,0.989987598935797
1.8880180180180182,0.9899615982762026
1.8900200200200201,0.9899337125723005
1.892022022022022,0.9899039522689765
1.894024024024024,0.989872265224376
1.8960260260260262,0.989838665778059
1.8980280280280282,0.9898031414939146
1.9000300300300301,0.9897656957742352
1.902032032032032,0.9897263175377768
1.904034034034034,0.9896850244383867
1.9060360360360362,0.9896417662291431
1.9080380380380382,0.9895965573445507
1.9100400400400401,0.9895494034429884
1.912042042042042,0.9895002981647872
1.914044044044044,0.989449240283519
1.9160460460460462,0.9893962295120178
1.9180480480480482,0.9893412665408655
1.9200500500500501,0.9892843530766462
1.922052052052052,0.9892254605773074
1.924054054054054,0.9891646556924537
1.9260560560560562,0.9891019019877061
1.9280580580580582,0.9890372251868065
1.9300600600600601,0.9889706187999877
1.932062062062062,0.988902099670901
1.934064064064064,0.9888316847452311
1.9360660660660662,0.988759362896652
1.9380680680680682,0.9886851576897092
1.9400700700700702,0.9886090829686015
1.942072072072072,0.988531153970177
1.944074074074074,0.9884513873519363
1.9460760760760762,0.9883698012185842
1.9480780780780782,0.9882864151470857
1.9500800800800802,0.9882012502101697
1.9520820820820821,0.9881143328554616
1.954084084084084,0.9880256794896825
1.9560860860860863,0.987935319657095
1.9580880880880882,0.9878433553157521
1.9600900900900902,0.9877496562986072
1.9620920920920921,0.9876542994606498
1.9640940940940943,0.9875574218545345
1.9660960960960963,0.9874589704824793
1.9680980980980982,0.9873590004990835
1.9701001001001002,0.9872575485314083
1.9721021021021021,0.9871546531315817
1.9741041041041043,0.9870503640753523
1.9761061061061063,0.9869447032573706
1.9781081081081082,0.9868377244169013
1.9801101101101102,0.9867294725920528
1.9821121121121121,0.9866199944223779
1.9841141141141143,0.9865093381358271
1.9861161161161163,0.9863975498431976
1.9881181181181182,0.9862846894812441
1.9901201201201202,0.9861708050624853
1.9921221221221221,0.9860559668652024
1.9941241241241243,0.9859402246137229
1.9961261261261263,0.9858235930530559
1.9981281281281282,0.9857061790594068
2.00013013013013,0.9855880290770774
2.0021321321321324,0.9854691285554048
2.004134134134134,0.9853496966399329
2.0061361361361363,0.9852296982099409
2.008138138138138,0.9851092190677478
2.01014014014014,0.9849883197010727
2.0121421421421424,0.9848670708372252
2.014144144144144,0.9847455501486385
2.0161461461461463,0.9846238273549534
2.018148148148148,0.9845019216128779
2.02015015015015,0.9843799742711825
2.0221521521521524,0.9842580729709718
2.024154154154154,0.9841362047415461
2.0261561561561563,0.9840144894372442
2.028158158158158,0.9838929965513952
2.03016016016016,0.9837718028493638
2.0321621621621624,0.9836509584738381
2.034164164164164,0.9835305848259345
2.0361661661661663,0.9834107860225674
2.038168168168168,0.9832915755630176
2.04017017017017,0.9831730350716323
2.0421721721721724,0.9830552316804724
2.044174174174174,0.9829383050649744
2.0461761761761763,0.9828223376060614
2.0481781781781785,0.9827073101151546
2.0501801801801802,0.9825933853546923
2.0521821821821824,0.982480565036559
2.054184184184184,0.9823690107159588
2.0561861861861863,0.9822587268809166
2.0581881881881885,0.982149848284129
2.0601901901901902,0.982042425335664
2.0621921921921924,0.9819365329559344
2.064194194194194,0.9818322453569525
2.0661961961961963,0.9817296359609251
2.0681981981981985,0.9816287773191699
2.0702002002002002,0.981529741031478
2.0722022022022024,0.9814325976660867
2.074204204204204,0.9813374166803615
2.0762062062062063,0.9812442663423087
2.0782082082082085,0.9811532136530624
2.0802102102102102,0.9810643242704646
2.0822122122122124,0.9809776624338473
2.084214214214214,0.9808932813758066
2.0862162162162163,0.980811261251499
2.0882182182182185,0.9807317262424282
2.0902202202202202,0.9806545884773608
2.0922222222222224,0.9805798959563434
2.094224224224224,0.9805078635237189
2.0962262262262263,0.9804384588957258
2.0982282282282285,0.9803717310654131
2.1002302302302303,0.9803077313892147
2.1022322322322324,0.9802465172425014
2.104234234234234,0.9801881237217052
2.1062362362362363,0.9801325927772232
2.1082382382382385,0.9800799641254124
2.1102402402402403,0.9800302752018608
2.1122422422422424,0.9799835503294336
2.114244244244244,0.9799398428172086
2.1162462462462464,0.9798991732298353
2.1182482482482485,0.9798615560843407
2.1202502502502503,0.9798270458528855
2.1222522522522524,0.9797956423663762
2.124254254254254,0.979767399500013
2.1262562562562564,0.979742257395357
2.1282582582582585,0.9797203419993022
2.1302602602602603,0.9797016357322329
2.1322622622622625,0.979686062319113
2.134264264264264,0.9796736868762225
2.1362662662662664,0.9796645142636008
2.1382682682682685,0.9796585467183895
2.1402702702702703,0.979655769159505
2.1422722722722725,0.9796562083846729
2.144274274274274,0.9796598436636859
2.1462762762762764,0.9796666667666583
2.1482782782782786,0.9796766840951112
2.1502802802802803,0.979689847384616
2.1522822822822825,0.9797061583002291
2.154284284284284,0.9797255983377384
2.1562862862862864,0.979748146477828
2.1582882882882886,0.979773705781164
2.1602902902902903,0.9798023965675039
2.1622922922922925,0.979834171880283
2.164294294294294,0.9798688738389679
2.1662962962962964,0.9799065616039487
2.1682982982982986,0.9799471802817935
2.1703003003003003,0.9799906991853876
2.1723023023023025,0.9800370651626558
2.1743043043043047,0.9800862532409464
2.1763063063063064,0.9801381958384391
2.1783083083083086,0.9801928591880762
2.1803103103103103,0.9802502143946518
2.1823123123123125,0.9803101731034846
2.1843143143143147,0.9803727019661119
2.1863163163163164,0.9804377099906545
2.1883183183183186,0.9805052154936874
2.1903203203203203,0.9805751241072473
2.1923223223223225,0.9806474151237753
2.1943243243243247,0.980721951867596
2.1963263263263264,0.9807987099810584
2.1983283283283286,0.9808776259357157
2.2003303303303303,0.9809586273671737
2.2023323323323325,0.9810416428397145
2.2043343343343347,0.9811266387738591
2.2063363363363364,0.9812135339022697
2.2083383383383386,0.9813022402417901
2.2103403403403403,0.9813926973353667
2.2123423423423425,0.9814848337044367
2.2143443443443447,0.9815785602123853
2.2163463463463464,0.9816738378954886
2.2183483483483486,0.9817705756877982
2.2203503503503503,0.9818686992088281
2.2223523523523525,0.9819681335396434
2.2243543543543547,0.982068802985969
2.2263563563563564,0.9821706323944234
2.2283583583583586,0.9822735425413276
2.2303603603603603,0.9823774626666073
2.2323623623623625,0.9824823135040687
2.2343643643643647,0.9825879940960769
2.2363663663663664,0.9826944768352684
2.2383683683683686,0.9828016604020702
2.2403703703703703,0.982909468277845
2.2423723723723725,0.9830178301000707
2.2443743743743747,0.9831266659481059
2.2463763763763764,0.9832358894046369
2.2483783783783786,0.9833454333758911
2.2503803803803804,0.9834552227877427
2.2523823823823825,0.9835651827413286
2.2543843843843847,0.9836752403527178
2.2563863863863864,0.9837853323503596
2.2583883883883886,0.9838953492906213
2.2603903903903904,0.9840052579005338
2.2623923923923925,0.9841149731447878
2.2643943943943947,0.9842244242925398
2.2663963963963965,0.9843335120014339
2.2683983983983986,0.9844422262428258
2.2704004004004004,0.9845504691836786
2.2724024024024025,0.9846581735429053
2.2744044044044047,0.9847652737970257
2.2764064064064065,0.9848717029305283
2.2784084084084086,0.9849773936567758
2.2804104104104104,0.9850822859039279
2.2824124124124126,0.9851863231876178
2.2844144144144147,0.9852894291942151
2.2864164164164165,0.9853915582141028
2.2884184184184186,0.9854926675259089
2.2904204204204204,0.9855926666974152
2.2924224224224226,0.9856915965107765
2.2944244244244247,0.9857892293081848
2.2964264264264265,0.9858855753840503
2.2984284284284286,0.9859806042418505
2.3004304304304304,0.9860743086555721
2.3024324324324326,0.9861665503003358
2.3044344344344347,0.9862573356910289
2.3064364364364365,0.986346545250818
2.3084384384384387,0.9864342073250002
2.3104404404404404,0.9865202917100149
2.3124424424424426,0.9866047156551271
2.3144444444444447,0.986687405815436
2.3164464464464465,0.9867683463103701
2.3184484484484487,0.9868475152811327
2.3204504504504504,0.9869249012982565
2.3224524524524526,0.9870003612789129
2.3244544544544548,0.9870739300856801
2.3264564564564565,0.9871455160312828
2.3284584584584587,0.98721512215841
2.3304604604604604,0.9872827016393869
2.3324624624624626,0.9873481899815493
2.3344644644644648,0.9874116210232877
2.3364664664664665,0.9874729109242456
2.3384684684684687,0.9875320329343192
2.3404704704704704,0.9875889439726877
2.3424724724724726,0.9876436270015142
2.3444744744744748,0.9876960266330332
2.3464764764764765,0.9877461507580758
2.3484784784784787,0.9877939538612123
2.3504804804804804,0.9878393879215189
2.3524824824824826,0.9878824335704459
2.3544844844844848,0.9879230788654586
2.3564864864864865,0.9879613056194955
2.3584884884884887,0.9879970193606669
2.3604904904904904,0.9880302281096234
2.3624924924924926,0.9880608949917972
2.364494494494495,0.9880889830659665
2.3664964964964965,0.988114502739222
2.3684984984984987,0.9881373908362648
2.3705005005005004,0.988157640780944
2.3725025025025026,0.9881752092769563
2.374504504504505,0.9881901001530152
2.3765065065065065,0.9882022329672036
2.3785085085085087,0.9882116246499769
2.3805105105105104,0.9882182176554178
2.3825125125125126,0.9882220025646495
2.384514514514515,0.9882229272613285
2.3865165165165165,0.9882209872392514
2.3885185185185187,0.9882161262279634
2.3905205205205204,0.9882083277008878
2.3925225225225226,0.9881975566978988
2.394524524524525,0.9881837888115317
2.3965265265265265,0.9881669934620358
2.3985285285285287,0.988147136275074
2.4005305305305304,0.9881241640293073
2.4025325325325326,0.9880980578988252
2.404534534534535,0.9880688207044079
2.4065365365365365,0.9880364119759288
2.4085385385385387,0.9880007337797229
2.4105405405405405,0.9879618165253874
2.4125425425425426,0.9879196013929639
2.414544544544545,0.9878740644074664
2.4165465465465465,0.987825137145945
2.4185485485485487,0.9877727885888159
2.4205505505505505,0.9877170210344455
2.4225525525525526,0.9876577773686335
2.424554554554555,0.987595000688346
2.4265565565565566,0.9875287287278463
2.4285585585585587,0.9874587754456885
2.4305605605605605,0.9873852341462012
2.4325625625625626,0.9873080018838469
2.434564564564565,0.9872270209282176
2.4365665665665666,0.987142285282993
2.4385685685685687,0.9870537980970048
2.4405705705705705,0.9869614395098443
2.4425725725725727,0.9868652142143476
2.444574574574575,0.9867650440707221
2.4465765765765766,0.9866609084856381
2.4485785785785787,0.9865527742322683
2.4505805805805805,0.9864405845660136
2.4525825825825827,0.9863243050937027
2.454584584584585,0.9862038901781397
2.4565865865865866,0.9860792959144006
2.4585885885885888,0.9859504779297563
2.4605905905905905,0.9858173860048819
2.4625925925925927,0.9856800023941208
2.464594594594595,0.9855382612949058
2.4665965965965966,0.9853921360046272
2.4685985985985988,0.985241582946901
2.4706006006006005,0.9850865750223228
2.4726026026026027,0.9849270227253184
2.474604604604605,0.9847629872802749
2.4766066066066066,0.9845943241294539
2.4786086086086088,0.9844210227882111
2.4806106106106105,0.9842430542990943
2.4826126126126127,0.9840603639416672
2.484614614614615,0.9838729718152289
2.4866166166166166,0.9836808154211787
2.4886186186186188,0.9834838346250575
2.4906206206206205,0.9832820881495484
2.4926226226226227,0.9830754350735065
2.494624624624625,0.9828639045251635
2.4966266266266266,0.9826474369062362
2.498628628628629,0.9824260207430683
2.5006306306306305,0.9821996199939989
2.5026326326326327,0.9819682590549091
2.504634634634635,0.9817319355663909
2.5066366366366366,0.9814905509079959
2.508638638638639,0.9812441293907394
2.5106406406406405,0.9809926787526799
2.5126426426426427,0.9807361255081963
2.514644644644645,0.9804745055286219
2.5166466466466466,0.9802077962901888
2.518648648648649,0.9799359975101068
2.5206506506506505,0.9796591700534232
2.5226526526526527,0.9793772123476872
2.524654654654655,0.9790901917866058
2.5266566566566566,0.9787980626868188
2.528658658658659,0.978500866341921
2.5306606606606605,0.978198602163775
2.5326626626626627,0.9778912773453255
2.534664664664665,0.9775789882138333
2.5366666666666666,0.9772616402209215
2.538668668668669,0.9769393426249855
2.5406706706706705,0.9766120360495402
2.5426726726726727,0.9762798694889362
2.544674674674675,0.9759427945692973
2.5466766766766766,0.9756008839608159
2.548678678678679,0.9752541985566802
2.5506806806806805,0.9749027124694943
2.5526826826826827,0.9745465315427808
2.554684684684685,0.9741856643890014
2.5566866866866866,0.9738201790688057
2.558688688688689,0.9734501412284454
2.5606906906906906,0.9730756357174614
2.5626926926926927,0.9726966754817212
2.564694694694695,0.9723133296349117
2.5666966966966966,0.9719256910015615
2.568698698698699,0.9715338600185345
2.5707007007007006,0.9711378661465522
2.5727027027027027,0.9707378561905349
2.574704704704705,0.9703339164069666
2.5767067067067067,0.9699260630100308
2.578708708708709,0.9695144293695697
2.5807107107107106,0.9690991608904662
2.5827127127127127,0.9686802847854072
2.584714714714715,0.9682579310659565
2.5867167167167167,0.9678322771917158
2.588718718718719,0.9674031747254271
2.5907207207207206,0.9669710839836705
2.5927227227227228,0.9665359572636529
2.594724724724725,0.9660978772908386
2.5967267267267267,0.9656570491853429
2.598728728728729,0.9652135443529961
2.6007307307307306,0.9647674827748959
2.6027327327327328,0.9643190838095989
2.604734734734735,0.9638684576475978
2.606736736736737,0.9634157284585652
2.608738738738739,0.9629609855202824
2.6107407407407406,0.962504417062697
2.6127427427427428,0.9620462226735371
2.614744744744745,0.9615864348638011
2.616746746746747,0.96112533413833
2.618748748748749,0.9606628797111832
2.6207507507507506,0.9601995083815836
2.6227527527527528,0.959735115353036
2.624754754754755,0.9592698844074204
2.626756756756757,0.9588043637343499
2.628758758758759,0.9583382354161137
2.6307607607607606,0.9578718447898852
2.6327627627627628,0.9574053331809733
2.634764764764765,0.956938890495419
2.636766766766767,0.9564726987040081
2.638768768768769,0.9560069438717241
2.6407707707707706,0.9555418432848172
2.642772772772773,0.9550773906564851
2.644774774774775,0.9546138692181486
2.646776776776777,0.954151516011713
2.648778778778779,0.9536902739254449
2.6507807807807806,0.9532306095583414
2.652782782782783,0.9527725852070769
2.654784784784785,0.9523163071757014
2.656786786786787,0.9518620672745759
2.658788788788789,0.9514100031536113
2.6607907907907906,0.950960166972473
2.662792792792793,0.9505127336325089
2.664794794794795,0.950067828544505
2.666796796796797,0.9496259372164122
2.668798798798799,0.9491871386755646
2.6708008008008006,0.9487513479475486
2.672802802802803,0.9483189723414036
2.674804804804805,0.947890017287866
2.676806806806807,0.9474648524875657
2.678808808808809,0.9470433671961505
2.680810810810811,0.9466257400853725
2.682812812812813,0.946212415317052
2.684814814814815,0.9458033197870275
2.686816816816817,0.945398660440153
2.688818818818819,0.9449986604446367
2.690820820820821,0.94460332646854
2.692822822822823,0.944212844360698
2.694824824824825,0.9438275631527269
2.696826826826827,0.9434471696547975
2.698828828828829,0.9430722869102067
2.700830830830831,0.9427028016539131
2.702832832832833,0.9423387404248007
2.704834834834835,0.9419804168953284
2.706836836836837,0.9416279520412136
2.708838838838839,0.941281526584879
2.710840840840841,0.9409409963901232
2.712842842842843,0.9406067139790143
2.714844844844845,0.9402787085559805
2.716846846846847,0.939957019256333
2.718848848848849,0.9396417121896763
2.720850850850851,0.9393331053882
2.722852852852853,0.9390311748300582
2.724854854854855,0.9387360236233314
2.726856856856857,0.938447725210267
2.728858858858859,0.9381663184943883
2.730860860860861,0.9378918359106526
2.732862862862863,0.937624466284131
2.734864864864865,0.9373642399316581
2.736866866866867,0.937110996246732
2.738868868868869,0.936865323755598
2.740870870870871,0.9366268912732295
2.742872872872873,0.9363958385537337
2.744874874874875,0.9361722425809323
2.746876876876877,0.9359560224228618
2.748878878878879,0.9357472793139697
2.750880880880881,0.935546046567569
