
Frequencies,Fidelities
1.87,0.9889217633110564
1.872002002002002,0.9888735071386772
1.874004004004004,0.9888237115361204
1.8760060060060062,0.9887723610046113
1.8780080080080082,0.9887194699426873
1.8800100100100101,0.9886650426844789
1.882012012012012,0.9886090840603496
1.884014014014014,0.9885515992204033
1.8860160160160162,0.9884925610240279
1.8880180180180182,0.9884320406476467
1.8900200200200201,0.9883700116663614
1.892022022022022,0.9883064807553521
1.894024024024024,0.9882414550363653
1.8960260260260262,0.9881749421051067
1.8980280280280282,0.9881069085467958
1.9000300300300301,0.9880374458579012
1.902032032032032,0.9879664989496474
1.904034034034034,0.987894123987844
1.9060360360360362,0.9878203074404708
1.9080380380380382,0.9877450608060463
1.9100400400400401,0.9876683958035488
1.912042042042042,0.9875903248594298
1.914044044044044,0.9875108595923571
1.9160460460460462,0.9874300503943463
1.9180480480480482,0.9873478436984994
1.9200500500500501,0.9872642884385223
1.922052052052052,0.9871794010244193
1.924054054054054,0.9870931987505169
1.9260560560560562,0.9870056998237117
1.9280580580580582,0.9869169179081337
1.9300600600600601,0.9868268368040128
1.932062062062062,0.9867355665083936
1.934064064064064,0.9866430820528292
1.9360660660660662,0.9865494066092914
1.9380680680680682,0.9864545644176137
1.9400700700700702,0.9863585808082318
1.942072072072072,0.9862614467651357
1.944074074074074,0.9861632607810309
1.9460760760760762,0.9860640603707563
1.9480780780780782,0.9859637870355352
1.9500800800800802,0.9858625160122879
1.9520820820820821,0.9857602795849799
1.954084084084084,0.985657111252047
1.9560860860860863,0.9855530457381702
1.9580880880880882,0.9854481190044061
1.9600900900900902,0.9853423640183199
1.9620920920920921,0.9852358277209811
1.9640940940940943,0.985128545580158
1.9660960960960963,0.9850205585676981
1.9680980980980982,0.9849119089150111
1.9701001001001002,0.98480264011189
1.9721021021021021,0.9846927969032294
1.9741041041041043,0.9845824313500757
1.9761061061061063,0.9844715758118951
1.9781081081081082,0.9843602902863253
1.9801101101101102,0.9842486217466052
1.9821121121121121,0.9841366210892831
1.9841141141141143,0.9840243404009932
1.9861161161161163,0.9839118329398078
1.9881181181181182,0.9837991531142324
1.9901201201201202,0.9836863573083815
1.9921221221221221,0.9835735219021666
1.9941241241241243,0.9834606626055702
1.9961261261261263,0.9833478879355351
1.9981281281281282,0.9832351993194006
2.00013013013013,0.983122689078017
2.0021321321321324,0.9830104135602509
2.004134134134134,0.9828984428091867
2.0061361361361363,0.9827868365351192
2.008138138138138,0.9826756589907066
2.01014014014014,0.9825649751969379
2.0121421421421424,0.9824548508950901
2.014144144144144,0.9823453524965396
2.0161461461461463,0.9822365470305575
2.018148148148148,0.9821285020901142
2.02015015015015,0.9820212857757327
2.0221521521521524,0.9819149666375248
2.024154154154154,0.9818096136153774
2.0261561561561563,0.9817052959773991
2.028158158158158,0.9816020766857555
2.03016016016016,0.981500023332142
2.0321621621621624,0.9813992297332749
2.034164164164164,0.9812997505864522
2.0361661661661663,0.9812016793919123
2.038168168168168,0.9811050388927833
2.04017017017017,0.9810099223484499
2.0421721721721724,0.9809163992558951
2.044174174174174,0.9808245388219761
2.0461761761761763,0.9807344098892155
2.0481781781781785,0.9806460808608974
2.0501801801801802,0.9805596196255009
2.0521821821821824,0.980475093480679
2.054184184184184,0.9803925690568073
2.0561861861861863,0.9803121122402767
2.0581881881881885,0.980233788096643
2.0601901901901902,0.9801576607936953
2.0621921921921924,0.9800837935246335
2.064194194194194,0.980012214720579
2.0661961961961963,0.9799430527743811
2.0681981981981985,0.9798763332300138
2.0702002002002002,0.9798121158145113
2.0722022022022024,0.9797504571122624
2.074204204204204,0.9796914128754329
2.0762062062062063,0.9796350373562691
2.0782082082082085,0.9795813832352893
2.0802102102102102,0.979530504505943
2.0822122122122124,0.9794824445540627
2.084214214214214,0.979437253911252
2.0862162162162163,0.9793949782781727
2.0882182182182185,0.9793556396014211
2.0902202202202202,0.9793193233969107
2.0922222222222224,0.9792860392158423
2.094224224224224,0.9792558415309223
2.0962262262262263,0.9792287574657034
2.0982282282282285,0.9792049075506687
2.1002302302302303,0.9791841945309214
2.1022322322322324,0.9791666421819692
2.104234234234234,0.979152322998202
2.1062362362362363,0.9791412609772755
2.1082382382382385,0.979133477670735
2.1102402402402403,0.9791289761029
2.1122422422422424,0.9791278048973068
2.114244244244244,0.9791299619968968
2.1162462462462464,0.9791354587944439
2.1182482482482485,0.9791442850992863
2.1202502502502503,0.9791564904130354
2.1222522522522524,0.9791720766200287
2.124254254254254,0.9791909930609746
2.1262562562562564,0.9792132279086077
2.1282582582582585,0.9792388546712778
2.1302602602602603,0.9792678263326647
2.1322622622622625,0.9793001327837564
2.134264264264264,0.9793357611773974
2.1362662662662664,0.9793746959274178
2.1382682682682685,0.979416905996623
2.1402702702702703,0.979462395258586
2.1422722722722725,0.9795111277282577
2.144274274274274,0.9795630769229131
2.1462762762762764,0.9796182136664169
2.1482782782782786,0.9796764967303121
2.1502802802802803,0.979737910629809
2.1522822822822825,0.9798024085930255
2.154284284284284,0.9798699416402858
2.1562862862862864,0.9799404849992489
2.1582882882882886,0.9800139855516723
2.1602902902902903,0.9800903959650842
2.1622922922922925,0.980169666449077
2.164294294294294,0.9802517585316483
2.1662962962962964,0.98033662585988
2.1682982982982986,0.9804241540493559
2.1703003003003003,0.9805143194545319
2.1723023023023025,0.9806070889895121
2.1743043043043047,0.9807023423213408
2.1763063063063064,0.9808000422816847
2.1783083083083086,0.9809001211724779
2.1803103103103103,0.9810025080922562
2.1823123123123125,0.981107093372946
2.1843143143143147,0.9812138840326903
2.1863163163163164,0.9813227636535882
2.1883183183183186,0.9814336597964614
2.1903203203203203,0.9815464847095887
2.1923223223223225,0.9816611584910029
2.1943243243243247,0.9817776084461869
2.1963263263263264,0.9818957777948745
2.1983283283283286,0.982015520013852
2.2003303303303303,0.9821367806679573
2.2023323323323325,0.9822594565672005
2.2043343343343347,0.9823834928193734
2.2063363363363364,0.982508783659911
2.2083383383383386,0.9826352391380999
2.2103403403403403,0.9827627684375282
2.2123423423423425,0.9828913054037004
2.2143443443443447,0.9830207064444444
2.2163463463463464,0.9831509044741609
2.2183483483483486,0.9832818060268959
2.2203503503503503,0.9834133171775113
2.2223523523523525,0.9835453436224655
2.2243543543543547,0.9836777970648137
2.2263563563563564,0.9838105700746415
2.2283583583583586,0.983943539873738
2.2303603603603603,0.9840766797443309
2.2323623623623625,0.984209822677622
2.2343643643643647,0.984342949739345
2.2363663663663664,0.9844759280379223
2.2383683683683686,0.9846086625079149
2.2403703703703703,0.984741127672635
2.2423723723723725,0.9848730933487234
2.2443743743743747,0.9850045466919806
2.2463763763763764,0.9851353704936442
2.2483783783783786,0.9852654846475066
2.2503803803803804,0.9853947975751182
2.2523823823823825,0.9855232184145573
2.2543843843843847,0.9856506570809759
2.2563863863863864,0.9857769557662177
2.2583883883883886,0.98590216308849
2.2603903903903904,0.9860261232174116
2.2623923923923925,0.9861487497402688
2.2643943943943947,0.9862699682123268
2.2663963963963965,0.9863896758174102
2.2683983983983986,0.9865077935507965
2.2704004004004004,0.9866242429631487
2.2724024024024025,0.9867389592970244
2.2744044044044047,0.9868518317656572
2.2764064064064065,0.986962779293471
2.2784084084084086,0.9870717614867184
2.2804104104104104,0.9871786846740281
2.2824124124124126,0.9872834784077954
2.2844144144144147,0.9873860627903979
2.2864164164164165,0.9874863701041082
2.2884184184184186,0.9875843283130317
2.2904204204204204,0.9876798737747918
2.2924224224224226,0.9877729371356502
2.2944244244244247,0.9878634530164528
2.2964264264264265,0.9879513575377009
2.2984284284284286,0.9880365883257376
2.3004304304304304,0.9881190873970673
2.3024324324324326,0.988198789562472
2.3044344344344347,0.98827563993049
2.3064364364364365,0.9883495821620712
2.3084384384384387,0.9884205614174144
2.3104404404404404,0.9884885185596737
2.3124424424424426,0.9885534133518113
2.3144444444444447,0.9886151895465085
2.3164464464464465,0.988673798193424
2.3184484484484487,0.9887291917768491
2.3204504504504504,0.9887813241964178
2.3224524524524526,0.9888301431683741
2.3244544544544548,0.988875638053597
2.3264564564564565,0.9889177229031868
2.3284584584584587,0.9889563758950664
2.3304604604604604,0.9889915559331047
2.3324624624624626,0.9890232287993094
2.3344644644644648,0.9890513556076403
2.3364664664664665,0.9890759003331722
2.3384684684684687,0.989096828614671
2.3404704704704704,0.9891140882283141
2.3424724724724726,0.9891276847343167
2.3444744744744748,0.989137546712384
2.3464764764764765,0.9891436817271742
2.3484784784784787,0.989146048983983
2.3504804804804804,0.989144615100641
2.3524824824824826,0.9891394181898192
2.3544844844844848,0.98913029741678
2.3564864864864865,0.9891172993471634
2.3584884884884887,0.9891003955842503
2.3604904904904904,0.9890795644339644
2.3624924924924926,0.9890547776206176
2.364494494494495,0.9890259750668005
2.3664964964964965,0.9889931850099266
2.3684984984984987,0.9889564030387828
2.3705005005005004,0.9889155630277683
2.3725025025025026,0.9888707210114314
2.374504504504505,0.9888217661516718
2.3765065065065065,0.9887686985627617
2.3785085085085087,0.9887115102760997
2.3805105105105104,0.9886501774732868
2.3825125125125126,0.9885846935717912
2.384514514514515,0.9885150215667889
2.3865165165165165,0.9884411640766886
2.3885185185185187,0.9883630942565638
2.3905205205205204,0.9882808150757584
2.3925225225225226,0.98819419584772
2.394524524524525,0.988103383839579
2.3965265265265265,0.9880082987788817
2.3985285285285287,0.9879089063719027
2.4005305305305304,0.9878052660406456
2.4025325325325326,0.9876971928303171
2.404534534534535,0.9875847988598339
2.4065365365365365,0.9874680626187073
2.4085385385385387,0.9873469215875439
2.4105405405405405,0.987221383552751
2.4125425425425426,0.9870914277891518
2.414544544544545,0.9869569877636326
2.4165465465465465,0.9868181486603043
2.4185485485485487,0.9866748432117884
2.4205505505505505,0.9865270547734645
2.4225525525525526,0.986374767792019
2.424554554554555,0.986217963899036
2.4265565565565566,0.9860566515465488
2.4285585585585587,0.9858907660247362
2.4305605605605605,0.9857203147061396
2.4325625625625626,0.9855452813483293
2.434564564564565,0.9853656497108952
2.4365665665665666,0.9851814036842644
2.4385685685685687,0.9849925336953905
2.4405705705705705,0.9847990121029162
2.4425725725725727,0.9846008288756919
2.444574574574575,0.9843979543830663
2.4465765765765766,0.9841904017341782
2.4485785785785787,0.9839781424258225
2.4505805805805805,0.9837611957454642
2.4525825825825827,0.9835394816498297
2.454584584584585,0.9833130309564481
2.4565865865865866,0.9830818070333661
2.4585885885885888,0.9828458057267414
2.4605905905905905,0.9826050220699311
2.4625925925925927,0.9823594286163315
2.464594594594595,0.9821090414362177
2.4665965965965966,0.9818538368073968
2.4685985985985988,0.9815937941844292
2.4706006006006005,0.98132899277482
2.4726026026026027,0.9810592593165182
2.474604604604605,0.9807847354852075
2.4766066066066066,0.980505380556813
2.4786086086086088,0.9802211105707102
2.4806106106106105,0.9799319700420022
2.4826126126126127,0.9796379962297641
2.484614614614615,0.9793391352962444
2.4866166166166166,0.9790354449335835
2.4886186186186188,0.9787268934385518
2.4906206206206205,0.9784135181315285
2.4926226226226227,0.9780952636256748
2.494624624624625,0.977772183073008
2.4966266266266266,0.9774442398249154
2.498628628628629,0.9771115251526052
2.5006306306306305,0.9767739651280772
2.5026326326326327,0.9764316446918702
2.504634634634635,0.9760845499577339
2.5066366366366366,0.9757327355269977
2.508638638638639,0.9753761998876289
2.5106406406406405,0.9750148250349746
2.5126426426426427,0.9746488870297487
2.514644644644645,0.9742783043555414
2.5166466466466466,0.9739030363731298
2.518648648648649,0.9735232248705478
2.5206506506506505,0.9731388538712359
2.5226526526526527,0.9727499697668879
2.524654654654655,0.9723566091395033
2.5266566566566566,0.9719588368024052
2.528658658658659,0.9715566721091383
2.5306606606606605,0.9711501344118666
2.5326626626626627,0.9707393573421322
2.534664664664665,0.9703244035916043
2.5366666666666666,0.9699052770543067
2.538668668668669,0.9694819943029342
2.5406706706706705,0.9690546478796416
2.5426726726726727,0.9686233535525719
2.544674674674675,0.9681881705834823
2.5466766766766766,0.9677491307297273
2.548678678678679,0.9673064015126546
2.5506806806806805,0.9668599987277046
2.5526826826826827,0.966409943933531
2.554684684684685,0.9659564075251491
2.5566866866866866,0.9654994671968413
2.558688688688689,0.9650392156055435
2.5606906906906906,0.9645757421439495
2.5626926926926927,0.9641091894816978
2.564694694694695,0.9636395765917755
2.5666966966966966,0.9631671252349732
2.568698698698699,0.9626918134924969
2.5707007007007006,0.9622137636963235
2.5727027027027027,0.9617331586883907
2.574704704704705,0.9612501021936
2.5767067067067067,0.9607646652333199
2.578708708708709,0.9602770741906695
2.5807107107107106,0.9597872512025545
2.5827127127127127,0.9592956941585842
2.584714714714715,0.9588022306939069
2.5867167167167167,0.9583069734594232
2.588718718718719,0.9578103182554779
2.5907207207207206,0.9573121303324886
2.5927227227227228,0.9568128998259321
2.594724724724725,0.9563123788080412
2.5967267267267267,0.9558110291521716
2.598728728728729,0.9553087136215784
2.6007307307307306,0.9548059192429796
2.6027327327327328,0.954302511234369
2.604734734734735,0.9537987611935355
2.606736736736737,0.9532948965379102
2.608738738738739,0.9527909760048399
2.6107407407407406,0.9522872072252925
2.6127427427427428,0.9517836651935345
2.614744744744745,0.95128075103818
2.616746746746747,0.9507784472876564
2.618748748748749,0.9502769519265155
2.6207507507507506,0.9497764405202413
2.6227527527527528,0.9492771783279447
2.624754754754755,0.9487793272451154
2.626756756756757,0.9482828877934139
2.628758758758759,0.9477881651293686
2.6307607607607606,0.9472953507992609
2.6327627627627628,0.9468046005709104
2.634764764764765,0.9463160936452386
2.636766766766767,0.945829908211063
2.638768768768769,0.945346433919463
2.6407707707707706,0.9448657352271923
2.642772772772773,0.9443879985911231
2.644774774774775,0.9439134716727486
2.646776776776777,0.9434422269644847
2.648778778778779,0.9429743837731203
2.6507807807807806,0.9425102514654465
2.652782782782783,0.9420500816306524
2.654784784784785,0.9415939122412064
2.656786786786787,0.9411418685010695
2.658788788788789,0.9406942392091878
2.6607907907907906,0.9402511612875665
2.662792792792793,0.9398127036325404
2.664794794794795,0.9393792684474109
2.666796796796797,0.938950780845665
2.668798798798799,0.9385275950904033
2.6708008008008006,0.9381099849618624
2.672802802802803,0.937697723065475
2.674804804804805,0.9372911808330611
2.676806806806807,0.9368904676566716
2.678808808808809,0.9364958832721328
2.680810810810811,0.9361073289569469
2.682812812812813,0.93572508380444
2.684814814814815,0.9353492721372617
2.686816816816817,0.9349802957784825
2.688818818818819,0.9346179152847894
2.690820820820821,0.9342623915928016
2.692822822822823,0.9339139055048455
2.694824824824825,0.9335725167252048
2.696826826826827,0.933238411310774
2.698828828828829,0.9329117278641552
2.700830830830831,0.9325924978655726
2.702832832832833,0.9322808558537568
2.704834834834835,0.9319769518566707
2.706836836836837,0.9316808560047954
2.708838838838839,0.9313928087720209
2.710840840840841,0.9311124950050303
2.712842842842843,0.9308404870637024
2.714844844844845,0.930576677641008
2.716846846846847,0.9303211725774849
2.718848848848849,0.9300738784921133
2.720850850850851,0.9298351878517304
2.722852852852853,0.9296048497266756
2.724854854854855,0.9293831612834094
2.726856856856857,0.9291700760180127
2.728858858858859,0.9289656644705064
2.730860860860861,0.9287700028910101
2.732862862862863,0.9285831458001232
2.734864864864865,0.9284049809968673
2.736866866866867,0.9282356896080941
2.738868868868869,0.9280752771642236
2.740870870870871,0.9279236998847122
2.742872872872873,0.9277810935957999
2.744874874874875,0.9276474631370445
2.746876876876877,0.9275228744977206
2.748878878878879,0.9274072182512231
2.750880880880881,0.9273002631904795
