
Frequencies,Fidelities
1.87,0.9990519594081645
1.872002002002002,0.9990369692677419
1.874004004004004,0.9990220214670527
1.8760060060060062,0.9990071016507384
1.8780080080080082,0.9989921922228141
1.8800100100100101,0.9989773014378314
1.882012012012012,0.9989624009616909
1.884014014014014,0.9989474959449848
1.8860160160160162,0.9989325556510222
1.8880180180180182,0.9989175828448783
1.8900200200200201,0.9989025635977756
1.892022022022022,0.9988874752699107
1.894024024024024,0.9988723286161509
1.8960260260260262,0.9988570361960745
1.8980280280280282,0.9988416948241386
1.9000300300300301,0.9988262398322215
1.902032032032032,0.9988106571850552
1.904034034034034,0.9987949826378424
1.9060360360360362,0.9987790996567999
1.9080380380380382,0.9987630629114691
1.9100400400400401,0.9987468295585266
1.912042042042042,0.998730409632626
1.914044044044044,0.9987137850270478
1.9160460460460462,0.9986969071715525
1.9180480480480482,0.9986798208747645
1.9200500500500501,0.9986624894764193
1.922052052052052,0.9986448660738542
1.924054054054054,0.998626994257582
1.9260560560560562,0.9986088325074349
1.9280580580580582,0.9985903593032488
1.9300600600600601,0.9985715917842635
1.932062062062062,0.998552493121275
1.934064064064064,0.9985330785841036
1.9360660660660662,0.9985133072843286
1.9380680680680682,0.9984931586925507
1.9400700700700702,0.9984726748653107
1.942072072072072,0.9984518332277528
1.944074074074074,0.9984306340995829
1.9460760760760762,0.9984090377357348
1.9480780780780782,0.9983870381677689
1.9500800800800802,0.9983646636486238
1.9520820820820821,0.9983419018406591
1.954084084084084,0.9983187477922773
1.9560860860860863,0.9982951672616641
1.9580880880880882,0.998271197577698
1.9600900900900902,0.9982468391731141
1.9620920920920921,0.9982220702114087
1.9640940940940943,0.9981969197383173
1.9660960960960963,0.9981713580627919
1.9680980980980982,0.9981454011560149
1.9701001001001002,0.9981190719830935
1.9721021021021021,0.998092335373062
1.9741041041041043,0.9980652490908245
1.9761061061061063,0.9980377915956035
1.9781081081081082,0.9980099677501516
1.9801101101101102,0.9979818092066783
1.9821121121121121,0.9979533027983694
1.9841141141141143,0.997924481056386
1.9861161161161163,0.9978953662173513
1.9881181181181182,0.9978659363213648
1.9901201201201202,0.9978362318786074
1.9921221221221221,0.9978062807726709
1.9941241241241243,0.9977760539121628
1.9961261261261263,0.997745644827425
1.9981281281281282,0.9977149969564308
2.00013013013013,0.9976841959306392
2.0021321321321324,0.9976532170905289
2.004134134134134,0.9976220837988237
2.0061361361361363,0.997590859896313
2.008138138138138,0.9975595566297089
2.01014014014014,0.997528188891973
2.0121421421421424,0.9974967811567924
2.014144144144144,0.997465355438062
2.0161461461461463,0.997433935068177
2.018148148148148,0.9974025979689767
2.02015015015015,0.9973713433106918
2.0221521521521524,0.9973402101767468
2.024154154154154,0.9973092026055224
2.0261561561561563,0.9972783574535041
2.028158158158158,0.997247769258801
2.03016016016016,0.997217392997775
2.0321621621621624,0.9971873141699648
2.034164164164164,0.997157548099857
2.0361661661661663,0.9971281221008463
2.038168168168168,0.9970990722972963
2.04017017017017,0.9970704250396254
2.0421721721721724,0.9970422483208844
2.044174174174174,0.9970145728088734
2.0461761761761763,0.9969874078786557
2.0481781781781785,0.9969608201915976
2.0501801801801802,0.9969348327317971
2.0521821821821824,0.9969094753937768
2.054184184184184,0.9968847829102587
2.0561861861861863,0.996860813365174
2.0581881881881885,0.9968375874391602
2.0601901901901902,0.9968151441365458
2.0621921921921924,0.9967934998118395
2.064194194194194,0.9967727135163289
2.0661961961961963,0.9967528067918543
2.0681981981981985,0.9967338302106435
2.0702002002002002,0.9967157761045966
2.0722022022022024,0.9966987200903196
2.074204204204204,0.9966826692712433
2.0762062062062063,0.9966677035160282
2.0782082082082085,0.9966538169164373
2.0802102102102102,0.9966409938315505
2.0822122122122124,0.996629300568658
2.084214214214214,0.9966187768317514
2.0862162162162163,0.9966094595731667
2.0882182182182185,0.9966013894960665
2.0902202202202202,0.9965945454650333
2.0922222222222224,0.9965889629997722
2.094224224224224,0.9965846701115172
2.0962262262262263,0.9965816861639353
2.0982282282282285,0.9965800071339388
2.1002302302302303,0.9965796932980807
2.1022322322322324,0.9965807459766811
2.104234234234234,0.9965831570882115
2.1062362362362363,0.9965869682622439
2.1082382382382385,0.9965921947231114
2.1102402402402403,0.9965988070410818
2.1122422422422424,0.9966068757099658
2.114244244244244,0.9966163750507956
2.1162462462462464,0.9966273093650257
2.1182482482482485,0.9966396690941186
2.1202502502502503,0.9966534865372326
2.1222522522522524,0.996668755797181
2.124254254254254,0.9966857057758154
2.1262562562562564,0.996703743502061
2.1282582582582585,0.9967232125322054
2.1302602602602603,0.996744240896242
2.1322622622622625,0.99676668556874
2.134264264264264,0.9967905323520472
2.1362662662662664,0.9968157842047997
2.1382682682682685,0.9968424445979324
2.1402702702702703,0.9968704753088854
2.1422722722722725,0.996899861796658
2.144274274274274,0.9969305648164614
2.1462762762762764,0.9969625982984243
2.1482782782782786,0.9969959749032934
2.1502802802802803,0.9970305888123195
2.1522822822822825,0.9970664386151671
2.154284284284284,0.9971035268737972
2.1562862862862864,0.9971417931666693
2.1582882882882886,0.9971814045146273
2.1602902902902903,0.9972219977015606
2.1622922922922925,0.9972636454365241
2.164294294294294,0.9973062009354046
2.1662962962962964,0.9973499501849958
2.1682982982982986,0.997394682925516
2.1703003003003003,0.9974403751637066
2.1723023023023025,0.9974869511334729
2.1743043043043047,0.9975343990426435
2.1763063063063064,0.9975826811007181
2.1783083083083086,0.9976317268287896
2.1803103103103103,0.9976814985913675
2.1823123123123125,0.9977319515932513
2.1843143143143147,0.9977830446272006
2.1863163163163164,0.9978347062390052
2.1883183183183186,0.9978869236235313
2.1903203203203203,0.9979396096435547
2.1923223223223225,0.9979927195929944
2.1943243243243247,0.998046221376471
2.1963263263263264,0.9981000335167987
2.1983283283283286,0.9981541168945698
2.2003303303303303,0.9982084109400244
2.2023323323323325,0.9982628672469392
2.2043343343343347,0.9983174287808837
2.2063363363363364,0.9983720192985835
2.2083383383383386,0.9984266179623149
2.2103403403403403,0.9984811459858975
2.2123423423423425,0.9985355511700555
2.2143443443443447,0.9985897636288465
2.2163463463463464,0.9986437399614034
2.2183483483483486,0.9986974187293225
2.2203503503503503,0.9987507398765912
2.2223523523523525,0.9988036451851111
2.2243543543543547,0.9988560897518822
2.2263563563563564,0.9989079938424666
2.2283583583583586,0.9989593194068558
2.2303603603603603,0.9990099988075573
2.2323623623623625,0.9990599828071887
2.2343643643643647,0.9991092182356672
2.2363663663663664,0.9991576384646359
2.2383683683683686,0.9992052069185574
2.2403703703703703,0.999251857745141
2.2423723723723725,0.999297533773193
2.2443743743743747,0.9993421887479578
2.2463763763763764,0.9993857667483612
2.2483783783783786,0.9994282177946103
2.2503803803803804,0.999469502610467
2.2523823823823825,0.9995095635108634
2.2543843843843847,0.9995483515500851
2.2563863863863864,0.9995858175050696
2.2583883883883886,0.999621922219467
2.2603903903903904,0.9996566133815076
2.2623923923923925,0.9996898625966749
2.2643943943943947,0.9997216125247642
2.2663963963963965,0.9997518285814241
2.2683983983983986,0.9997804644589809
2.2704004004004004,0.9998074865207363
2.2724024024024025,0.9998328539381137
2.2744044044044047,0.9998565401894332
2.2764064064064065,0.9998784982553877
2.2784084084084086,0.9998986964102721
2.2804104104104104,0.9999171093350074
2.2824124124124126,0.9999336980985191
2.2844144144144147,0.9999484391250076
2.2864164164164165,0.9999612994427614
2.2884184184184186,0.9999722556214347
2.2904204204204204,0.9999812807917806
2.2924224224224226,0.999988349487198
2.2944244244244247,0.9999934404200711
2.2964264264264265,0.9999965311387762
2.2984284284284286,0.9999976011145962
2.3004304304304304,0.9999966311770887
2.3024324324324326,0.9999936029777134
2.3044344344344347,0.9999885011459793
2.3064364364364365,0.9999813094504497
2.3084384384384387,0.9999720123709865
2.3104404404404404,0.9999605993046794
2.3124424424424426,0.9999470562211467
2.3144444444444447,0.999931372754936
2.3164464464464465,0.9999135372462157
2.3184484484484487,0.9998935440992363
2.3204504504504504,0.9998713833510207
2.3224524524524526,0.999847048199883
2.3244544544544548,0.9998205310150037
2.3264564564564565,0.9997918297955636
2.3284584584584587,0.9997609369941082
2.3304604604604604,0.9997278494907246
2.3324624624624626,0.9996925654227365
2.3344644644644648,0.99965508021576
2.3364664664664665,0.9996153893055406
2.3384684684684687,0.9995734949417421
2.3404704704704704,0.9995293981062668
2.3424724724724726,0.9994830879690164
2.3444744744744748,0.9994345811941551
2.3464764764764765,0.9993838520290501
2.3484784784784787,0.9993308668929085
2.3504804804804804,0.9992757287786114
2.3524824824824826,0.9992183833220457
2.3544844844844848,0.9991588294786603
2.3564864864864865,0.9990970707208242
2.3584884884884887,0.9990331799389359
2.3604904904904904,0.9989669982520774
2.3624924924924926,0.9988985998078436
2.364494494494495,0.9988280095367673
2.3664964964964965,0.998755209230663
2.3684984984984987,0.9986801972991151
2.3705005005005004,0.9986029716691253
2.3725025025025026,0.9985235297276684
2.374504504504505,0.9984418682654639
2.3765065065065065,0.9983579834221137
2.3785085085085087,0.9982718706327318
2.3805105105105104,0.9981835245762045
2.3825125125125126,0.9980929391252032
2.384514514514515,0.9980001072980755
2.3865165165165165,0.9979050212127544
2.3885185185185187,0.9978076720427843
2.3905205205205204,0.9977080499755936
2.3925225225225226,0.9976061441763799
2.394524524524525,0.9975019427520797
2.3965265265265265,0.9973954327049193
2.3985285285285287,0.9972865999083843
2.4005305305305304,0.997175429078713
2.4025325325325326,0.9970619037488759
2.404534534534535,0.9969460062455141
2.4065365365365365,0.9968277176689043
2.4085385385385387,0.9967070178760351
2.4105405405405405,0.9965838854668579
2.4125425425425426,0.9964582977737906
2.414544544544545,0.996330230854509
2.4165465465465465,0.9961996594881137
2.4185485485485487,0.9960665571746831
2.4205505505505505,0.995930896138279
2.4225525525525526,0.9957926473334364
2.424554554554555,0.995651779947468
2.4265565565565566,0.9955082634113454
2.4285585585585587,0.9953620644698277
2.4305605605605605,0.9952131491345445
2.4325625625625626,0.9950614822329321
2.434564564564565,0.9949070274359183
2.4365665665665666,0.994749747289182
2.4385685685685687,0.9945896032480928
2.4405705705705705,0.9944265557236664
2.4425725725725727,0.9942605641113406
2.444574574574575,0.9940915868366323
2.4465765765765766,0.9939195814080273
2.4485785785785787,0.9937445044687491
2.4505805805805805,0.993566311851786
2.4525825825825827,0.9933849586380988
2.454584584584585,0.9932003992179357
2.4565865865865866,0.9930125873551899
2.4585885885885888,0.9928214762546876
2.4605905905905905,0.9926270186323544
2.4625925925925927,0.9924291667881088
2.464594594594595,0.9922278726814346
2.4665965965965966,0.9920230880094641
2.4685985985985988,0.9918147642875231
2.4706006006006005,0.9916028529319446
2.4726026026026027,0.9913873053450957
2.474604604604605,0.9911680730024341
2.4766066066066066,0.9909451075414837
2.4786086086086088,0.9907183608525839
2.4806106106106105,0.9904877851712647
2.4826126126126127,0.9902533331721285
2.484614614614615,0.9900149580647685
2.4866166166166166,0.9897726136892104
2.4886186186186188,0.9895262546129341
2.4906206206206205,0.9892758362295708
2.4926226226226227,0.9890213148578678
2.494624624624625,0.9887626478411509
2.4966266266266266,0.9884997936471553
2.498628628628629,0.9882327119680543
2.5006306306306305,0.987961363820507
2.5026326326326327,0.9876857116455379
2.504634634634635,0.9874057194081125
2.5066366366366366,0.9871213526961842
2.508638638638639,0.9868325788190871
2.5106406406406405,0.986539366905054
2.5126426426426427,0.9862416879977463
2.514644644644645,0.9859395151515324
2.5166466466466466,0.985632823525448
2.518648648648649,0.9853215904755741
2.5206506506506505,0.9850057956457319
2.5226526526526527,0.984685421056279
2.524654654654655,0.9843604511908691
2.5266566566566566,0.9840308730653998
2.528658658658659,0.9836966763242474
2.5306606606606605,0.9833578533428637
2.5326626626626627,0.9830143992832047
2.534664664664665,0.9826663121678478
2.5366666666666666,0.9823135929512237
2.538668668668669,0.9819562455877171
2.5406706706706705,0.9815942770965571
2.5426726726726727,0.9812276976232714
2.544674674674675,0.9808565204976734
2.5466766766766766,0.9804807622882021
2.548678678678679,0.9801004428525072
2.5506806806806805,0.97971558538418
2.5526826826826827,0.9793262164555281
2.554684684684685,0.978932366056263
2.5566866866866866,0.9785340676280623
2.558688688688689,0.9781313580948671
2.5606906906906906,0.9777242778888797
2.5626926926926927,0.9773128709721501
2.564694694694695,0.9768971848537058
2.5666966966966966,0.9764772706020981
2.568698698698699,0.9760531827930289
2.5707007007007006,0.9756249795924288
2.5727027027027027,0.975192722791603
2.574704704704705,0.9747564777453422
2.5767067067067067,0.9743163133613285
2.578708708708709,0.973872302084856
2.5807107107107106,0.9734245198788182
2.5827127127127127,0.9729730461989715
2.584714714714715,0.9725179639644688
2.5867167167167167,0.9720593595237164
2.588718718718719,0.9715973226155389
2.5907207207207206,0.9711319463257303
2.5927227227227228,0.9706633270389723
2.594724724724725,0.9701915643862262
2.5967267267267267,0.9697167611876404
2.598728728728729,0.9692390233909753
2.6007307307307306,0.9687584600057235
2.6027327327327328,0.9682751830329406
2.604734734734735,0.9677893073907998
2.606736736736737,0.9673009508361285
2.608738738738739,0.9668102338819136
2.6107407407407406,0.9663172796915701
2.6127427427427428,0.9658222138697282
2.614744744744745,0.9653251646541676
2.616746746746747,0.9648262627102884
2.618748748748749,0.9643256409891988
2.6207507507507506,0.9638234346235012
2.6227527527527528,0.9633197808197836
2.624754754754755,0.9628148187482641
2.626756756756757,0.9623086894294701
2.628758758758759,0.961801535618225
2.6307607607607606,0.9612935016851429
2.6327627627627628,0.9607847334957295
2.634764764764765,0.9602753782872386
2.636766766766767,0.9597655845435521
2.638768768768769,0.959255501868169
2.6407707707707706,0.9587452808554636
2.642772772772773,0.9582350729605967
2.644774774774775,0.9577250303678746
2.646776776776777,0.9572153058582235
2.648778778778779,0.9567060526754873
2.6507807807807806,0.956197424392169
2.652782782782783,0.9556895747744026
2.654784784784785,0.9551826576466879
2.656786786786787,0.9546768267563761
2.658788788788789,0.9541722356381891
2.6607907907907906,0.9536690374310197
2.662792792792793,0.9531673846629339
2.664794794794795,0.952667429438563
2.666796796796797,0.952169323130134
2.668798798798799,0.9516732162231635
2.6708008008008006,0.9511792581850087
2.672802802802803,0.9506875973347217
2.674804804804805,0.9501983807143881
2.676806806806807,0.9497117539622282
2.678808808808809,0.9492278611875438
2.680810810810811,0.9487468448477218
2.682812812812813,0.9482688456274321
2.684814814814815,0.947794002320227
2.686816816816817,0.9473224517127133
2.688818818818819,0.9468543284713472
2.690820820820821,0.9463897650321825
2.692822822822823,0.9459288914936147
2.694824824824825,0.9454718355120335
2.696826826826827,0.9450187222013025
2.698828828828829,0.9445696740350438
2.700830830830831,0.9441248107529068
2.702832832832833,0.943684249270284
2.704834834834835,0.9432481035919887
2.706836836836837,0.9428164847296849
2.708838838838839,0.9423895006233947
2.710840840840841,0.9419672560671613
2.712842842842843,0.941549852638816
2.714844844844845,0.9411373886341066
2.716846846846847,0.9407299590051452
2.718848848848849,0.9403276553033729
2.720850850850851,0.9399305656269583
2.722852852852853,0.9395387745727372
2.724854854854855,0.9391523631928838
2.726856856856857,0.938771408956198
2.728858858858859,0.938395985714011
2.730860860860861,0.9380261636708909
2.732862862862863,0.9376620093601595
2.734864864864865,0.9373035856240343
2.736866866866867,0.9369509515987702
2.738868868868869,0.936604162704285
2.740870870870871,0.9362632706388614
2.742872872872873,0.9359282284570243
2.744874874874875,0.935599271795829
2.746876876876877,0.9352763447569437
2.748878878878879,0.9349594842166581
2.750880880880881,0.9346487233696077
