
Frequencies,Fidelities
1.87,0.9978070346902993
1.872002002002002,0.997780161870072
1.874004004004004,0.9977529920430337
1.8760060060060062,0.9977255221136176
1.8780080080080082,0.9976977485700135
1.8800100100100101,0.9976696675344291
1.882012012012012,0.9976412747879428
1.884014014014014,0.9976125657966388
1.8860160160160162,0.9975835357389938
1.8880180180180182,0.9975541795344482
1.8900200200200201,0.9975244919202289
1.892022022022022,0.9974944672936457
1.894024024024024,0.997464100026573
1.8960260260260262,0.9974333843590591
1.8980280280280282,0.9974023142824249
1.9000300300300301,0.9973708838706113
1.902032032032032,0.9973390871170813
1.904034034034034,0.9973069185563398
1.9060360360360362,0.9972743712136114
1.9080380380380382,0.997241439687263
1.9100400400400401,0.9972081182111444
1.912042042042042,0.9971744011725255
1.914044044044044,0.9971402831500922
1.9160460460460462,0.9971057589521368
1.9180480480480482,0.9970708237897018
1.9200500500500501,0.9970354727759752
1.922052052052052,0.996999701772216
1.924054054054054,0.9969635068879334
1.9260560560560562,0.9969268846531257
1.9280580580580582,0.9968898320558426
1.9300600600600601,0.9968523465793546
1.932062062062062,0.9968144262388237
1.934064064064064,0.9967760696174
1.9360660660660662,0.9967372759016638
1.9380680680680682,0.996698044916316
1.9400700700700702,0.9966583771580441
1.942072072072072,0.996618273828474
1.944074074074074,0.996577736866129
1.9460760760760762,0.9965367689773198
1.9480780780780782,0.996495373665873
1.9500800800800802,0.9964535552616373
1.9520820820820821,0.9964113189476841
1.954084084084084,0.9963686707861215
1.9560860860860863,0.9963256177424697
1.9580880880880882,0.9962821678136761
1.9600900900900902,0.9962383296315863
1.9620920920920921,0.9961941131078786
1.9640940940940943,0.9961495290343028
1.9660960960960963,0.9961045892037842
1.9680980980980982,0.9960593064247267
1.9701001001001002,0.9960136945334374
1.9721021021021021,0.9959677684046134
1.9741041041041043,0.9959215439598672
1.9761061061061063,0.9958750381742201
1.9781081081081082,0.9958282690805482
1.9801101101101102,0.9957812557719307
1.9821121121121121,0.9957340184018757
1.9841141141141143,0.9956865781823938
1.9861161161161163,0.9956389573798952
1.9881181181181182,0.9955911793088897
1.9901201201201202,0.9955432683234776
1.9921221221221221,0.9954952578984858
1.9941241241241243,0.9954471582949231
1.9961261261261263,0.9953990049575258
1.9981281281281282,0.9953508262690701
2.00013013013013,0.9953026477246972
2.0021321321321324,0.9952545073666462
2.004134134134134,0.9952064324982377
2.0061361361361363,0.995158455216581
2.008138138138138,0.9951106084817386
2.01014014014014,0.995062926086163
2.0121421421421424,0.9950154426220346
2.014144144144144,0.9949681934465213
2.0161461461461463,0.9949212146450273
2.018148148148148,0.994874542992444
2.02015015015015,0.9948282090807905
2.0221521521521524,0.9947822645249871
2.024154154154154,0.9947367411644453
2.0261561561561563,0.994691678106751
2.028158158158158,0.9946471149273589
2.03016016016016,0.9946030916201177
2.0321621621621624,0.994559648546229
2.034164164164164,0.9945168263817248
2.0361661661661663,0.9944746660635381
2.038168168168168,0.9944332087342532
2.04017017017017,0.9943924956856184
2.0421721721721724,0.9943525683009038
2.044174174174174,0.9943134679962097
2.0461761761761763,0.9942752361608083
2.0481781781781785,0.9942379140966122
2.0501801801801802,0.9942015429568845
2.0521821821821824,0.9941661636842726
2.054184184184184,0.9941318169482823
2.0561861861861863,0.9940985430822921
2.0581881881881885,0.9940663820202094
2.0601901901901902,0.9940353732328928
2.0621921921921924,0.9940055556644235
2.064194194194194,0.993976967668362
2.0661961961961963,0.9939496469440844
2.0681981981981985,0.9939236304733179
2.0702002002002002,0.9938989544569788
2.0722022022022024,0.9938756542524404
2.074204204204204,0.9938537643113221
2.0762062062062063,0.9938333181179286
2.0782082082082085,0.9938143481284466
2.0802102102102102,0.9937968857109973
2.0822122122122124,0.9937809610866716
2.084214214214214,0.9937666032716441
2.0862162162162163,0.9937538400204817
2.0882182182182185,0.9937426977707412
2.0902202202202202,0.993733201588966
2.0922222222222224,0.9937253751181921
2.094224224224224,0.9937192405270381
2.0962262262262263,0.9937148184605021
2.0982282282282285,0.9937121279925492
2.1002302302302303,0.9937111865836112
2.1022322322322324,0.9937120100349031
2.104234234234234,0.993714389369255
2.1062362362362363,0.9937187873561159
2.1082382382382385,0.9937249832598646
2.1102402402402403,0.993732973843271
2.1122422422422424,0.9937428032705482
2.114244244244244,0.9937544501828247
2.1162462462462464,0.9937679317871063
2.1182482482482485,0.9937832252805112
2.1202502502502503,0.9938003513470028
2.1222522522522524,0.9938193009273721
2.124254254254254,0.9938400722370214
2.1262562562562564,0.9938626517112202
2.1282582582582585,0.9938870355975034
2.1302602602602603,0.9939132060801958
2.1322622622622625,0.9939411626206078
2.134264264264264,0.9939708843085758
2.1362662662662664,0.9940023543158781
2.1382682682682685,0.9940355567216456
2.1402702702702703,0.9940704653526403
2.1422722722722725,0.9941070591070186
2.144274274274274,0.9941453136413865
2.1462762762762764,0.9941852020636519
2.1482782782782786,0.9942266955081502
2.1502802802802803,0.9942697708785592
2.1522822822822825,0.9943143655475042
2.154284284284284,0.9943604816161175
2.1562862862862864,0.9944080627012051
2.1582882882882886,0.9944570832212261
2.1602902902902903,0.9945074931252704
2.1622922922922925,0.9945592508808896
2.164294294294294,0.9946123165001193
2.1662962962962964,0.994666636239832
2.1682982982982986,0.9947221783243594
2.1703003003003003,0.9947789008775333
2.1723023023023025,0.9948367222914981
2.1743043043043047,0.9948956055728975
2.1763063063063064,0.994955496755944
2.1783083083083086,0.9950163420013957
2.1803103103103103,0.9950780833686214
2.1823123123123125,0.9951406719043333
2.1843143143143147,0.9952040421729745
2.1863163163163164,0.9952681364213893
2.1883183183183186,0.9953328929179159
2.1903203203203203,0.9953982518569969
2.1923223223223225,0.9954641474547685
2.1943243243243247,0.9955305174560108
2.1963263263263264,0.9955972867918784
2.1983283283283286,0.9956644112800936
2.2003303303303303,0.9957318093507548
2.2023323323323325,0.9957994240941056
2.2043343343343347,0.9958671833519137
2.2063363363363364,0.9959350197375175
2.2083383383383386,0.9960028644074382
2.2103403403403403,0.9960706467274929
2.2123423423423425,0.9961383029142208
2.2143443443443447,0.9962057614026469
2.2163463463463464,0.9962729550237666
2.2183483483483486,0.9963398278774653
2.2203503503503503,0.9964062762807597
2.2223523523523525,0.9964722375840817
2.2243543543543547,0.9965376701937647
2.2263563563563564,0.9966024916681718
2.2283583583583586,0.9966666273658941
2.2303603603603603,0.996730019241416
2.2323623623623625,0.996792594999027
2.2343643643643647,0.9968542909695159
2.2363663663663664,0.9969150334121847
2.2383683683683686,0.9969747602890029
2.2403703703703703,0.9970334061155717
2.2423723723723725,0.9970909063586961
2.2443743743743747,0.997147195537938
2.2463763763763764,0.9972022153568421
2.2483783783783786,0.9972558964759087
2.2503803803803804,0.99730818597702
2.2523823823823825,0.9973590177392453
2.2543843843843847,0.9974083461820542
2.2563863863863864,0.9974560947924074
2.2583883883883886,0.9975022150060316
2.2603903903903904,0.9975466524323203
2.2623923923923925,0.9975893509374589
2.2643943943943947,0.9976302581347523
2.2663963963963965,0.9976693234529654
2.2683983983983986,0.99770649587107
2.2704004004004004,0.9977417313392053
2.2724024024024025,0.9977749761963611
2.2744044044044047,0.9978061826722017
2.2764064064064065,0.9978353094142524
2.2784084084084086,0.9978623073574792
2.2804104104104104,0.9978871465593955
2.2824124124124126,0.9979097810670017
2.2844144144144147,0.997930166577816
2.2864164164164165,0.9979482748312203
2.2884184184184186,0.9979640696612653
2.2904204204204204,0.9979775142310435
2.2924224224224226,0.9979885761214646
2.2944244244244247,0.997997222778786
2.2964264264264265,0.9980034276228649
2.2984284284284286,0.9980071676354556
2.3004304304304304,0.9980083978000027
2.3024324324324326,0.9980071086420866
2.3044344344344347,0.9980032761867603
2.3064364364364365,0.9979968705084917
2.3084384384384387,0.9979878746128324
2.3104404404404404,0.9979762690195816
2.3124424424424426,0.9979620356015195
2.3144444444444447,0.9979451607294416
2.3164464464464465,0.9979256226754527
2.3184484484484487,0.9979034102225284
2.3204504504504504,0.9978785041955565
2.3224524524524526,0.997850913644294
2.3244544544544548,0.9978206042861546
2.3264564564564565,0.9977875752862824
2.3284584584584587,0.9977518180721571
2.3304604604604604,0.9977133250767537
2.3324624624624626,0.9976720896907024
2.3344644644644648,0.997628100599466
2.3364664664664665,0.997581356446755
2.3384684684684687,0.9975318600555931
2.3404704704704704,0.9974796008614701
2.3424724724724726,0.9974245841192163
2.3444744744744748,0.997366802578357
2.3464764764764765,0.9973062548835137
2.3484784784784787,0.9972429557816315
2.3504804804804804,0.997176878190444
2.3524824824824826,0.9971080291278666
2.3544844844844848,0.9970364132396042
2.3564864864864865,0.9969620265657904
2.3584884884884887,0.9968848794766303
2.3604904904904904,0.9968049684141439
2.3624924924924926,0.9967222946621246
2.364494494494495,0.9966368595750756
2.3664964964964965,0.9965486645215017
2.3684984984984987,0.9964577108278287
2.3705005005005004,0.9963639994102526
2.3725025025025026,0.996267526078588
2.374504504504505,0.9961683030923885
2.3765065065065065,0.9960663351678581
2.3785085085085087,0.9959615891320921
2.3805105105105104,0.9958541020084086
2.3825125125125126,0.9957438612765054
2.384514514514515,0.9956308718933018
2.3865165165165165,0.9955151163353821
2.3885185185185187,0.9953966009735801
2.3905205205205204,0.9952753241907494
2.3925225225225226,0.9951512823836322
2.394524524524525,0.9950244711325467
2.3965265265265265,0.9948948950263552
2.3985285285285287,0.9947625326577675
2.4005305305305304,0.9946273857323324
2.4025325325325326,0.9944894384410303
2.404534534534535,0.9943487010603571
2.4065365365365365,0.9942051519540541
2.4085385385385387,0.9940588048706306
2.4105405405405405,0.9939096127229543
2.4125425425425426,0.9937575852784277
2.414544544544545,0.9936027104635636
2.4165465465465465,0.9934449674110375
2.4185485485485487,0.9932843677966479
2.4205505505505505,0.9931208639719227
2.4225525525525526,0.9929544318425699
2.424554554554555,0.9927851126690735
2.4265565565565566,0.992612849308785
2.4285585585585587,0.992437619419204
2.4305605605605605,0.992259410557002
2.4325625625625626,0.9920782070558869
2.434564564564565,0.991893986146757
2.4365665665665666,0.9917067263458326
2.4385685685685687,0.9915164053814635
2.4405705705705705,0.9913230002451799
2.4425725725725727,0.9911264878257529
2.444574574574575,0.9909268425863328
2.4465765765765766,0.9907240420510525
2.4485785785785787,0.990518054468113
2.4505805805805805,0.9903088600202272
2.4525825825825827,0.9900964298156001
2.454584584584585,0.9898807412838373
2.4565865865865866,0.9896617545738583
2.4585885885885888,0.9894394607194457
2.4605905905905905,0.9892138025629545
2.4625925925925927,0.9889847796558433
2.464594594594595,0.9887523515887106
2.4665965965965966,0.9885164935230012
2.4685985985985988,0.9882771749474367
2.4706006006006005,0.9880343672860303
2.4726026026026027,0.9877880379080305
2.474604604604605,0.9875381606891233
2.4766066066066066,0.9872847157990997
2.4786086086086088,0.9870276797616465
2.4806106106106105,0.9867670051378404
2.4826126126126127,0.9865026752260965
2.484614614614615,0.9862346639336809
2.4866166166166166,0.9859629497286808
2.4886186186186188,0.9856875004844357
2.4906206206206205,0.9854082903482031
2.4926226226226227,0.9851253177113364
2.494624624624625,0.9848384756729617
2.4966266266266266,0.9845478538161803
2.498628628628629,0.9842534088999529
2.5006306306306305,0.9839551431737267
2.5026326326326327,0.983652965032116
2.504634634634635,0.9833468960176576
2.5066366366366366,0.9830369222309702
2.508638638638639,0.9827230314014702
2.5106406406406405,0.9824052129727994
2.5126426426426427,0.9820834453068874
2.514644644644645,0.9817577780586306
2.5166466466466466,0.9814281323313759
2.518648648648649,0.9810945356044141
2.5206506506506505,0.9807569871386239
2.5226526526526527,0.9804154830774621
2.524654654654655,0.980070048176542
2.5266566566566566,0.9797206623960696
2.528658658658659,0.9793673171918509
2.5306606606606605,0.9790100781350416
2.5326626626626627,0.9786489327292711
2.534664664664665,0.9782838952907793
2.5366666666666666,0.9779149978222176
2.538668668668669,0.9775422042559823
2.5406706706706705,0.9771656315337459
2.5426726726726727,0.9767852461368022
2.544674674674675,0.9764011017255837
2.5466766766766766,0.9760132253136025
2.548678678678679,0.9756216341069315
2.5506806806806805,0.9752263445683548
2.5526826826826827,0.974827497635677
2.554684684684685,0.9744250591584553
2.5566866866866866,0.9740190969763796
2.558688688688689,0.9736096628034342
2.5606906906906906,0.9731968584030866
2.5626926926926927,0.9727806477261893
2.564694694694695,0.9723611407050197
2.5666966966966966,0.9719384005592602
2.568698698698699,0.9715124064189843
2.5707007007007006,0.97108340559973
2.5727027027027027,0.9706513846071063
2.574704704704705,0.9702164419468339
2.5767067067067067,0.9697786262792925
2.578708708708709,0.9693380422394418
2.5807107107107106,0.9688947191362649
2.5827127127127127,0.9684488368551007
2.584714714714715,0.9680005192230265
2.5867167167167167,0.9675497038881435
2.588718718718719,0.9670964522575418
2.5907207207207206,0.9666411127396891
2.5927227227227228,0.9661836968471094
2.594724724724725,0.9657242563571155
2.5967267267267267,0.9652629379457048
2.598728728728729,0.9647998806738098
2.6007307307307306,0.964335125902425
2.6027327327327328,0.9638688341632743
2.604734734734735,0.9634011269981911
2.606736736736737,0.9629320872961555
2.608738738738739,0.9624619220245761
2.6107407407407406,0.9619907264261922
2.6127427427427428,0.9615186319908079
2.614744744744745,0.9610457547298519
2.616746746746747,0.9605722241301206
2.618748748748749,0.9600982080115222
2.6207507507507506,0.959623830402043
2.6227527527527528,0.9591492318235167
2.624754754754755,0.9586744979771155
2.626756756756757,0.9581998970470744
2.628758758758759,0.9577254948178615
2.6307607607607606,0.957251455152583
2.6327627627627628,0.9567779118939352
2.634764764764765,0.9563050204559581
2.636766766766767,0.9558329301342432
2.638768768768769,0.9553617742509516
2.6407707707707706,0.9548917160281021
2.642772772772773,0.9544229316008255
2.644774774774775,0.9539555518338314
2.646776776776777,0.9534897285500884
2.648778778778779,0.9530255936401916
2.6507807807807806,0.9525633416790903
2.652782782782783,0.9521031004672951
2.654784784784785,0.9516450228028743
2.656786786786787,0.9511892139033992
2.658788788788789,0.9507360565897086
2.6607907907907906,0.9502853364025777
2.662792792792793,0.9498374162208323
2.664794794794795,0.949392401045508
2.666796796796797,0.9489504545183904
2.668798798798799,0.9485117183550344
2.6708008008008006,0.9480763158593726
2.672802802802803,0.9476444090467803
2.674804804804805,0.947216141779145
2.676806806806807,0.9467916401576696
2.678808808808809,0.9463710518532823
2.680810810810811,0.9459544937126954
2.682812812812813,0.9455421232338593
2.684814814814815,0.9451340320895737
2.686816816816817,0.9447303974786639
2.688818818818819,0.9443313423325305
2.690820820820821,0.9439369671598318
2.692822822822823,0.9435473988822362
2.694824824824825,0.9431626925116404
2.696826826826827,0.9427831710103364
2.698828828828829,0.9424087283349438
2.700830830830831,0.9420394569078183
2.702832832832833,0.9416756395207725
2.704834834834835,0.9413172008896784
2.706836836836837,0.9409644904386258
2.708838838838839,0.9406174259216153
2.710840840840841,0.9402761216684135
2.712842842842843,0.9399406287092299
2.714844844844845,0.939611052326004
2.716846846846847,0.9392875342498888
2.718848848848849,0.9389701613960334
2.720850850850851,0.938658836009857
2.722852852852853,0.9383537442782954
2.724854854854855,0.9380549983361187
2.726856856856857,0.9377626611714112
2.728858858858859,0.9374767009528242
2.730860860860861,0.9371971708759664
2.732862862862863,0.9369242160620228
2.734864864864865,0.9366579342125025
2.736866866866867,0.9363981677791684
2.738868868868869,0.9361450543322491
2.740870870870871,0.9358986277454238
2.742872872872873,0.9356589178248212
2.744874874874875,0.9354259503163286
2.746876876876877,0.9351997572622222
2.748878878878879,0.9349802356474209
2.750880880880881,0.9347676085370646
