
Frequencies,Fidelities
1.87,0.9759583159726346
1.872002002002002,0.9760009560099082
1.874004004004004,0.9760401998651848
1.8760060060060062,0.9760759108428093
1.8780080080080082,0.9761079815403733
1.8800100100100101,0.9761366899827766
1.882012012012012,0.9761615686235515
1.884014014014014,0.9761829938125446
1.8860160160160162,0.976200668069384
1.8880180180180182,0.9762146221191911
1.8900200200200201,0.9762248208095589
1.892022022022022,0.9762312391766929
1.894024024024024,0.9762338061661735
1.8960260260260262,0.9762325126941392
1.8980280280280282,0.9762274644658627
1.9000300300300301,0.9762183139620582
1.902032032032032,0.9762053851843524
1.904034034034034,0.9761884408438133
1.9060360360360362,0.9761674890999201
1.9080380380380382,0.9761425522417484
1.9100400400400401,0.9761135475000469
1.912042042042042,0.9760804935697858
1.914044044044044,0.976043364091065
1.9160460460460462,0.976002152451935
1.9180480480480482,0.9759567433517404
1.9200500500500501,0.9759074137489718
1.922052052052052,0.9758539165127474
1.924054054054054,0.9757962126709926
1.9260560560560562,0.9757343513552394
1.9280580580580582,0.9756684123536921
1.9300600600600601,0.9755982958812723
1.932062062062062,0.9755241331401366
1.934064064064064,0.9754457516105058
1.9360660660660662,0.9753632910631451
1.9380680680680682,0.9752767327786183
1.9400700700700702,0.9751860900888647
1.942072072072072,0.9750911663048738
1.944074074074074,0.9749922918453156
1.9460760760760762,0.9748893550570883
1.9480780780780782,0.9747823767425805
1.9500800800800802,0.9746713803675108
1.9520820820820821,0.9745563920064397
1.954084084084084,0.9744376103618814
1.9560860860860863,0.9743147549825307
1.9580880880880882,0.9741879247417696
1.9600900900900902,0.9740572549782377
1.9620920920920921,0.9739227778171968
1.9640940940940943,0.9737845358353426
1.9660960960960963,0.9736425869545138
1.9680980980980982,0.973496877109658
1.9701001001001002,0.9733476789883726
1.9721021021021021,0.9731947801198259
1.9741041041041043,0.9730383782707881
1.9761061061061063,0.9728784777543198
1.9781081081081082,0.9727151699331158
1.9801101101101102,0.97254849957748
1.9821121121121121,0.9723785709923619
1.9841141141141143,0.9722054411855736
1.9861161161161163,0.972029268277453
1.9881181181181182,0.9718499193005395
1.9901201201201202,0.9716675481725089
1.9921221221221221,0.9714824330652096
1.9941241241241243,0.9712943615729361
1.9961261261261263,0.9711036830670731
1.9981281281281282,0.9709102354169947
2.00013013013013,0.970714209845098
2.0021321321321324,0.9705158667845395
2.004134134134134,0.9703150779072864
2.0061361361361363,0.9701120174464064
2.008138138138138,0.9699067800179182
2.01014014014014,0.9696994978840484
2.0121421421421424,0.9694902278849336
2.014144144144144,0.9692791817268752
2.0161461461461463,0.9690662968161888
2.018148148148148,0.9688518039857064
2.02015015015015,0.9686357423717104
2.0221521521521524,0.968418261065572
2.024154154154154,0.9681994628531708
2.0261561561561563,0.9679794012292297
2.028158158158158,0.9677583791883666
2.03016016016016,0.9675361597216916
2.0321621621621624,0.9673135937978672
2.034164164164164,0.967089977831407
2.0361661661661663,0.9668659362558782
2.038168168168168,0.9666413246153222
2.04017017017017,0.9664163087778227
2.0421721721721724,0.9661911714296278
2.044174174174174,0.9659659478124908
2.0461761761761763,0.9657407648674755
2.0481781781781785,0.965515752842544
2.0501801801801802,0.9652910531531251
2.0521821821821824,0.965066693506085
2.054184184184184,0.9648429762180337
2.0561861861861863,0.964619927332999
2.0581881881881885,0.9643975915690256
2.0601901901901902,0.9641763401745435
2.0621921921921924,0.9639560951890492
2.064194194194194,0.9637370405295396
2.0661961961961963,0.9635192890667055
2.0681981981981985,0.9633029950490736
2.0702002002002002,0.963088398154777
2.0722022022022024,0.9628754124537611
2.074204204204204,0.9626642472011735
2.0762062062062063,0.9624549676256954
2.0782082082082085,0.9622478060170728
2.0802102102102102,0.9620428461110749
2.0822122122122124,0.961840099737929
2.084214214214214,0.9616398756759446
2.0862162162162163,0.9614421722204542
2.0882182182182185,0.9612471637274602
2.0902202202202202,0.9610548940654213
2.0922222222222224,0.9608655481654546
2.094224224224224,0.9606792741891836
2.0962262262262263,0.9604959759040929
2.0982282282282285,0.9603159798347036
2.1002302302302303,0.960139274177524
2.1022322322322324,0.9599660195954843
2.104234234234234,0.959796311018022
2.1062362362362363,0.9596301477535092
2.1082382382382385,0.9594678598478092
2.1102402402402403,0.9593092108798458
2.1122422422422424,0.9591545652021348
2.114244244244244,0.9590039185650818
2.1162462462462464,0.9588573657935715
2.1182482482482485,0.958714936968007
2.1202502502502503,0.9585763874822093
2.1222522522522524,0.9584425493736735
2.124254254254254,0.9583130593171336
2.1262562562562564,0.9581880358050907
2.1282582582582585,0.958067499076782
2.1302602602602603,0.9579519738866228
2.1322622622622625,0.957840591746436
2.134264264264264,0.957734023184925
2.1362662662662664,0.957632304331387
2.1382682682682685,0.9575356583097271
2.1402702702702703,0.957443673676587
2.1422722722722725,0.9573565718439616
2.144274274274274,0.9572744109246735
2.1462762762762764,0.957197417911074
2.1482782782782786,0.9571253902344415
2.1502802802802803,0.9570583496790467
2.1522822822822825,0.9569965648926633
2.154284284284284,0.9569399379015086
2.1562862862862864,0.9568884953360552
2.1582882882882886,0.9568422608007099
2.1602902902902903,0.9568012548916041
2.1622922922922925,0.9567654952165271
2.164294294294294,0.9567349964188656
2.1662962962962964,0.9567097702035177
2.1682982982982986,0.9566898253665762
2.1703003003003003,0.9566751335504691
2.1723023023023025,0.9566657291654991
2.1743043043043047,0.9566617474010095
2.1763063063063064,0.9566629743813893
2.1783083083083086,0.9566694667517219
2.1803103103103103,0.9566812341400677
2.1823123123123125,0.9566983147914199
2.1843143143143147,0.9567205810135779
2.1863163163163164,0.9567479824851974
2.1883183183183186,0.9567805667579865
2.1903203203203203,0.956818754467375
2.1923223223223225,0.9568617187806351
2.1943243243243247,0.95690998205605
2.1963263263263264,0.9569634313134894
2.1983283283283286,0.9570218182589073
2.2003303303303303,0.957085424968871
2.2023323323323325,0.9571536473968529
2.2043343343343347,0.9572271690525407
2.2063363363363364,0.9573056661666918
2.2083383383383386,0.9573890768721411
2.2103403403403403,0.957477359832112
2.2123423423423425,0.9575704818563548
2.2143443443443447,0.9576684900140826
2.2163463463463464,0.9577711348043445
2.2183483483483486,0.95787861998624
2.2203503503503503,0.9579906521243
2.2223523523523525,0.9581071137894211
2.2243543543543547,0.9582281665211742
2.2263563563563564,0.9583537093358675
2.2283583583583586,0.958483682561467
2.2303603603603603,0.9586180280652461
2.2323623623623625,0.9587566621995881
2.2343643643643647,0.9588995561059303
2.2363663663663664,0.9590466509771494
2.2383683683683686,0.959197807734719
2.2403703703703703,0.9593530605090475
2.2423723723723725,0.9595125052372551
2.2443743743743747,0.9596757006422507
2.2463763763763764,0.9598429320288449
2.2483783783783786,0.9600137705428737
2.2503803803803804,0.9601885618833381
2.2523823823823825,0.9603669582638085
2.2543843843843847,0.9605489847868184
2.2563863863863864,0.9607345660028561
2.2583883883883886,0.9609236236479889
2.2603903903903904,0.9611160393292723
2.2623923923923925,0.9613119269001421
2.2643943943943947,0.9615109043558344
2.2663963963963965,0.9617132916556438
2.2683983983983986,0.9619187059980747
2.2704004004004004,0.962127334599637
2.2724024024024025,0.9623389985192652
2.2744044044044047,0.9625534690153398
2.2764064064064065,0.9627708807687501
2.2784084084084086,0.962991003454778
2.2804104104104104,0.9632138303234068
2.2824124124124126,0.9634393957831089
2.2844144144144147,0.9636676936717756
2.2864164164164165,0.9638984474839591
2.2884184184184186,0.964131663354196
2.2904204204204204,0.9643671287729924
2.2924224224224226,0.9646050213559552
2.2944244244244247,0.9648448996090833
2.2964264264264265,0.9650871730582118
2.2984284284284286,0.9653317553679336
2.3004304304304304,0.9655781773161951
2.3024324324324326,0.9658265081051833
2.3044344344344347,0.9660767777945276
2.3064364364364365,0.966328984210582
2.3084384384384387,0.9665827510687928
2.3104404404404404,0.9668383066561135
2.3124424424424426,0.9670954811622189
2.3144444444444447,0.9673543413428176
2.3164464464464465,0.9676144580963448
2.3184484484484487,0.9678760658384695
2.3204504504504504,0.9681390257761782
2.3224524524524526,0.9684032134378617
2.3244544544544548,0.9686686340221301
2.3264564564564565,0.9689351831791503
2.3284584584584587,0.969202790281355
2.3304604604604604,0.9694713449906199
2.3324624624624626,0.9697408484316086
2.3344644644644648,0.9700112176198201
2.3364664664664665,0.9702822679083776
2.3384684684684687,0.9705541503322281
2.3404704704704704,0.9708266468415152
2.3424724724724726,0.9710996673881471
2.3444744744744748,0.9713731077758073
2.3464764764764765,0.9716470166803324
2.3484784784784787,0.9719212568870872
2.3504804804804804,0.972195769045318
2.3524824824824826,0.9724703833647579
2.3544844844844848,0.9727452984472571
2.3564864864864865,0.9730201304579165
2.3584884884884887,0.9732948738890981
2.3604904904904904,0.9735695419921699
2.3624924924924926,0.9738440570445699
2.364494494494495,0.9741182601846732
2.3664964964964965,0.9743920971436946
2.3684984984984987,0.974665465144875
2.3705005005005004,0.974938398473264
2.3725025025025026,0.975210517567576
2.374504504504505,0.9754821108854114
2.3765065065065065,0.9757530431222013
2.3785085085085087,0.9760230171479194
2.3805105105105104,0.9762920233153071
2.3825125125125126,0.9765600571479873
2.384514514514515,0.9768270136206918
2.3865165165165165,0.9770926607860743
2.3885185185185187,0.977357031370444
2.3905205205205204,0.9776201259013415
2.3925225225225226,0.9778816481921986
2.394524524524525,0.9781416194607898
2.3965265265265265,0.9783999499298839
2.3985285285285287,0.9786564744564439
2.4005305305305304,0.9789112258279358
2.4025325325325326,0.9791640104024675
2.404534534534535,0.979414737331444
2.4065365365365365,0.9796633245132259
2.4085385385385387,0.9799096534708465
2.4105405405405405,0.9801536569233833
2.4125425425425426,0.980395235698731
2.414544544544545,0.9806341863333576
2.4165465465465465,0.9808705820836507
2.4185485485485487,0.9811041767009823
2.4205505505505505,0.981334880866321
2.4225525525525526,0.9815627192923111
2.424554554554555,0.9817873479785614
2.4265565565565566,0.9820088703035617
2.4285585585585587,0.9822270403619258
2.4305605605605605,0.9824418514058533
2.4325625625625626,0.9826531266354324
2.434564564564565,0.9828607594354797
2.4365665665665666,0.9830646675733702
2.4385685685685687,0.9832647489993519
2.4405705705705705,0.98346087656042
2.4425725725725727,0.9836528997092084
2.444574574574575,0.9838406878811131
2.4465765765765766,0.9840241829798019
2.4485785785785787,0.9842032523426818
2.4505805805805805,0.9843777762993626
2.4525825825825827,0.9845476288846307
2.454584584584585,0.9847127273281393
2.4565865865865866,0.9848729132484779
2.4585885885885888,0.9850281269137128
2.4605905905905905,0.9851781717910082
2.4625925925925927,0.9853230491882352
2.464594594594595,0.9854626028349263
2.4665965965965966,0.9855966233629669
2.4685985985985988,0.985725104052138
2.4706006006006005,0.985847877701634
2.4726026026026027,0.9859648418130982
2.474604604604605,0.9860759311430946
2.4766066066066066,0.9861809307020216
2.4786086086086088,0.9862798087681052
2.4806106106106105,0.986372471424242
2.4826126126126127,0.9864587471176633
2.484614614614615,0.9865386233211545
2.4866166166166166,0.9866119058104448
2.4886186186186188,0.9866785181632549
2.4906206206206205,0.9867382869245211
2.4926226226226227,0.9867912407339378
2.494624624624625,0.9868372233465623
2.4966266266266266,0.9868761360044707
2.498628628628629,0.986907865199598
2.5006306306306305,0.9869323802639024
2.5026326326326327,0.986949491540634
2.504634634634635,0.9869592685361767
2.5066366366366366,0.9869614357533183
2.508638638638639,0.9869560074536873
2.5106406406406405,0.9869429233981573
2.5126426426426427,0.9869220512141897
2.514644644644645,0.9868933626866829
2.5166466466466466,0.9868568033607603
2.518648648648649,0.9868122645061718
2.5206506506506505,0.9867596019729892
2.5226526526526527,0.9866988963518029
2.524654654654655,0.9866300343588843
2.5266566566566566,0.9865530128054685
2.528658658658659,0.9864676732150792
2.5306606606606605,0.9863740488246039
2.5326626626626627,0.9862720041004945
2.534664664664665,0.9861616169810672
2.5366666666666666,0.9860427923275558
2.538668668668669,0.985915439338167
2.5406706706706705,0.9857796387599207
2.5426726726726727,0.9856353890792554
2.544674674674675,0.9854825434752522
2.5466766766766766,0.9853211499421098
2.548678678678679,0.9851512193050236
2.5506806806806805,0.9849726908424579
2.5526826826826827,0.984785603501626
2.554684684684685,0.984589945923852
2.5566866866866866,0.9843858105652187
2.558688688688689,0.9841730355282261
2.5606906906906906,0.983951757941498
2.5626926926926927,0.9837220217910778
2.564694694694695,0.9834838504712353
2.5666966966966966,0.9832371589742678
2.568698698698699,0.9829820556855197
2.5707007007007006,0.9827186101589429
2.5727027027027027,0.9824469273311869
2.574704704704705,0.9821669125287323
2.5767067067067067,0.9818787304478004
2.578708708708709,0.9815823984438978
2.5807107107107106,0.9812779458704166
2.5827127127127127,0.9809657007672263
2.584714714714715,0.9806453855422673
2.5867167167167167,0.9803171909585017
2.588718718718719,0.9799812201353141
2.5907207207207206,0.9796377290292738
2.5927227227227228,0.9792865936847643
2.594724724724725,0.9789279808403979
2.5967267267267267,0.9785620786066895
2.598728728728729,0.9781886807093823
2.6007307307307306,0.9778083125628203
2.6027327327327328,0.9774210113380808
2.604734734734735,0.9770268379603761
2.606736736736737,0.9766258348361203
2.608738738738739,0.9762182270107419
2.6107407407407406,0.9758042237592832
2.6127427427427428,0.975383760526975
2.614744744744745,0.9749571534192516
2.616746746746747,0.9745244780653223
2.618748748748749,0.9740859211821642
2.6207507507507506,0.9736415980216203
2.6227527527527528,0.9731916642087519
2.624754754754755,0.9727362785535694
2.626756756756757,0.9722757236191262
2.628758758758759,0.9718100946388551
2.6307607607607606,0.9713395963821503
2.6327627627627628,0.9708644836841538
2.634764764764765,0.9703846548162405
2.636766766766767,0.9699005752585138
2.638768768768769,0.9694122843973564
2.6407707707707706,0.9689200445874918
2.642772772772773,0.9684239921570712
2.644774774774775,0.9679244024558851
2.646776776776777,0.9674213654788157
2.648778778778779,0.9669151643674186
2.6507807807807806,0.9664059600065371
2.652782782782783,0.9658939271742704
2.654784784784785,0.9653793810902583
2.656786786786787,0.9648624274242605
2.658788788788789,0.9643432748347
2.6607907907907906,0.9638221523734172
2.662792792792793,0.9632992434059121
2.664794794794795,0.9627747748759126
2.666796796796797,0.9622489846021551
2.668798798798799,0.9617221465088794
2.6708008008008006,0.961194274350326
2.672802802802803,0.9606658066168398
2.674804804804805,0.9601366019412156
2.676806806806807,0.9596072507497537
2.678808808808809,0.9590777362417209
2.680810810810811,0.9585484447524137
2.682812812812813,0.958019458133871
2.684814814814815,0.9574909776463776
2.686816816816817,0.9569632991880553
2.688818818818819,0.9564364705797502
2.690820820820821,0.9559109286574102
2.692822822822823,0.95538669835187
2.694824824824825,0.954863878376229
2.696826826826827,0.9543429846063509
2.698828828828829,0.953823972185351
2.700830830830831,0.953307166867835
2.702832832832833,0.9527926928682534
2.704834834834835,0.9522806985006856
2.706836836836837,0.9517716428698658
2.708838838838839,0.9512653776882064
2.710840840840841,0.9507622199153749
2.712842842842843,0.9502621806678195
2.714844844844845,0.9497658117973944
2.716846846846847,0.9492730612866277
2.718848848848849,0.948784055283906
2.720850850850851,0.9482989608827873
2.722852852852853,0.947818301988817
2.724854854854855,0.9473418061910219
2.726856856856857,0.9468696097958892
2.728858858858859,0.9464024504949055
2.730860860860861,0.9459399346276942
2.732862862862863,0.9454822234300476
2.734864864864865,0.945029705423412
2.736866866866867,0.9445824065617103
2.738868868868869,0.9441404359811343
2.740870870870871,0.9437040714502265
2.742872872872873,0.94327323254303
2.744874874874875,0.9428481872882619
2.746876876876877,0.9424291889148695
2.748878878878879,0.9420161725887759
2.750880880880881,0.9416093627301487
2.752882882882883,0.9412086277363504
