
Frequencies,Fidelities
1.87,0.9947083978768155
1.872002002002002,0.9947731283063048
1.874004004004004,0.9948413363950309
1.8760060060060062,0.9949122816426323
1.8780080080080082,0.9949851994241657
1.8800100100100101,0.9950593107772305
1.882012012012012,0.9951338320460881
1.884014014014014,0.9952079842102798
1.8860160160160162,0.9952810017434306
1.8880180180180182,0.9953521408706189
1.8900200200200201,0.9954206871177339
1.892022022022022,0.9954859620735717
1.894024024024024,0.9955473293541374
1.8960260260260262,0.9956041997059761
1.8980280280280282,0.9956560350617157
1.9000300300300301,0.9957023519905815
1.902032032032032,0.9957427243030648
1.904034034034034,0.9957767849409224
1.9060360360360362,0.9958042272376294
1.9080380380380382,0.9958248056386462
1.9100400400400401,0.9958383359742744
1.912042042042042,0.9958446953765335
1.914044044044044,0.9958438219252961
1.9160460460460462,0.995835714105236
1.9180480480480482,0.9958204302251191
1.9200500500500501,0.9957980874971222
1.922052052052052,0.9957688612050642
1.924054054054054,0.9957329838330785
1.9260560560560562,0.9956907440861521
1.9280580580580582,0.9956424857997478
1.9300600600600601,0.9955886066869818
1.932062062062062,0.9955295568573912
1.934064064064064,0.9954658370305477
1.9360660660660662,0.9953979963611854
1.9380680680680682,0.9953266297968172
1.9400700700700702,0.9952523749923643
1.942072072072072,0.9951759083234611
1.944074074074074,0.99509794036259
1.9460760760760762,0.9950192106618346
1.9480780780780782,0.9949404817420746
1.9500800800800802,0.9948625323308885
1.9520820820820821,0.9947861498796814
1.954084084084084,0.9947121224190486
1.9560860860860863,0.9946412298399294
1.9580880880880882,0.9945742347157864
1.9600900900900902,0.9945118728397675
1.9620920920920921,0.9944548436797517
1.9640940940940943,0.9944038005307858
1.9660960960960963,0.9943593411889404
1.9680980980980982,0.9943219989835466
1.9701001001001002,0.9942922344188455
1.9721021021021021,0.9942704276370732
1.9741041041041043,0.9942568718880888
1.9761061061061063,0.9942517545389228
1.9781081081081082,0.9942551995283336
1.9801101101101102,0.9942672151058101
1.9821121121121121,0.9942876992202683
1.9841141141141143,0.9943164582764769
1.9861161161161163,0.9943532011152891
1.9881181181181182,0.9943975426260573
1.9901201201201202,0.9944490087660208
1.9921221221221221,0.9945070429391416
1.9941241241241243,0.9945710135978952
1.9961261261261263,0.9946402229035579
1.9981281281281282,0.9947139162576728
2.00013013013013,0.994791292501423
2.0021321321321324,0.9948715146818462
2.004134134134134,0.9949537077076483
2.0061361361361363,0.9950370218465173
2.008138138138138,0.9951205643653458
2.01014014014014,0.9952034552545009
2.0121421421421424,0.9952848538624739
2.014144144144144,0.9953639102935667
2.0161461461461463,0.995439866462981
2.018148148148148,0.9955119313908397
2.02015015015015,0.9955794118804836
2.0221521521521524,0.995641656348266
2.024154154154154,0.9956981989639709
2.0261561561561563,0.995748254063218
2.028158158158158,0.995791482642159
2.03016016016016,0.995827485526834
2.0321621621621624,0.9958559319387111
2.034164164164164,0.995876560277826
2.0361661661661663,0.9958891783379779
2.038168168168168,0.9958936632386669
2.04017017017017,0.9958899610260525
2.0421721721721724,0.9958780860577817
2.044174174174174,0.9958581202372252
2.0461761761761763,0.9958302121425128
2.0481781781781785,0.995793569254474
2.0501801801801802,0.9957508275731201
2.0521821821821824,0.9957006339773649
2.054184184184184,0.9956437381372584
2.0561861861861863,0.9955806056653849
2.0581881881881885,0.9955117608788602
2.0601901901901902,0.9954377855563818
2.0621921921921924,0.9953593201283422
2.064194194194194,0.9952770423779327
2.0661961961961963,0.9951916918582754
2.0681981981981985,0.9951040489085723
2.0702002002002002,0.9950149248892639
2.0722022022022024,0.994925168306803
2.074204204204204,0.9948363302672332
2.0762062062062063,0.9947479430478927
2.0782082082082085,0.9946615764794257
2.0802102102102102,0.9945781247226683
2.0822122122122124,0.9944984705654923
2.084214214214214,0.9944234748481373
2.0862162162162163,0.9943539657143139
2.0882182182182185,0.9942907276539245
2.0902202202202202,0.9942344906125848
2.0922222222222224,0.9941859193885938
2.094224224224224,0.9941456035453852
2.0962262262262263,0.9941140480672661
2.0982282282282285,0.9940916649794356
2.1002302302302303,0.9940787662096446
2.1022322322322324,0.9940755578225411
2.104234234234234,0.9940821354095233
2.1062362362362363,0.9940984815038012
2.1082382382382385,0.9941244659358808
2.1102402402402403,0.9941598412997711
2.1122422422422424,0.9942042535012031
2.114244244244244,0.9942572407130315
2.1162462462462464,0.9943182380312225
2.1182482482482485,0.9943865954338579
2.1202502502502503,0.9944615710940562
2.1222522522522524,0.9945423515748655
2.124254254254254,0.9946280602143694
2.1262562562562564,0.9947177688833844
2.1282582582582585,0.9948105101788217
2.1302602602602603,0.9949052898602257
2.1322622622622625,0.995001099287787
2.134264264264264,0.9950969276321898
2.1362662662662664,0.995191773836377
2.1382682682682685,0.9952846576327973
2.1402702702702703,0.995374629733605
2.1422722722722725,0.9954607813884335
2.144274274274274,0.9955422528158779
2.1462762762762764,0.9956182405704547
2.1482782782782786,0.9956880038230161
2.1502802802802803,0.9957508695934125
2.1522822822822825,0.9958062371805905
2.154284284284284,0.9958535810103081
2.1562862862862864,0.9958924530195442
2.1582882882882886,0.9959224842668358
2.1602902902902903,0.9959433858272447
2.1622922922922925,0.9959549491412535
2.164294294294294,0.9959570459429119
2.1662962962962964,0.99594962813982
2.1682982982982986,0.9959327268467637
2.1703003003003003,0.9959064515257641
2.1723023023023025,0.9958709891221043
2.1743043043043047,0.9958266030090517
2.1763063063063064,0.9957736318246796
2.1783083083083086,0.9957124910366938
2.1803103103103103,0.9956436606085629
2.1823123123123125,0.9955676994998243
2.1843143143143147,0.9954852325390732
2.1863163163163164,0.9953969507033723
2.1883183183183186,0.995303607999213
2.1903203203203203,0.995206017692002
2.1923223223223225,0.9951050481596974
2.1943243243243247,0.9950016170244965
2.1963263263263264,0.9948966847561418
2.1983283283283286,0.9947912474258791
2.2003303303303303,0.9946863283528349
2.2023323323323325,0.9945829687846269
2.2043343343343347,0.9944822049969503
2.2063363363363364,0.9943851012433991
2.2083383383383386,0.9942926909225674
2.2103403403403403,0.9942059693122086
2.2123423423423425,0.9941258992638033
2.2143443443443447,0.9940533905655491
2.2163463463463464,0.9939892877463153
2.2183483483483486,0.9939343569461319
2.2203503503503503,0.9938892602289363
2.2223523523523525,0.9938545927188219
2.2243543543543547,0.9938308218362715
2.2263563563563564,0.9938183074448785
2.2283583583583586,0.9938173995411026
2.2303603603603603,0.9938278660723532
2.2323623623623625,0.9938498368205809
2.2343643643643647,0.9938831349846156
2.2363663663663664,0.9939274506135215
2.2383683683683686,0.9939823442635546
2.2403703703703703,0.994047251789473
2.2423723723723725,0.9941214912469158
2.2443743743743747,0.9942042719625162
2.2463763763763764,0.9942947050006694
2.2483783783783786,0.9943918150027554
2.2503803803803804,0.9944945536207833
2.2523823823823825,0.994601812909752
2.2543843843843847,0.99471243945964
2.2563863863863864,0.9948252492062051
2.2583883883883886,0.9949390420405386
2.2603903903903904,0.9950526161851664
2.2623923923923925,0.9951647825341163
2.2643943943943947,0.995273659081091
2.2663963963963965,0.9953802068052964
2.2683983983983986,0.9954813273982239
2.2704004004004004,0.995576651520622
2.2724024024024025,0.9956652268554461
2.2744044044044047,0.9957461756314464
2.2764064064064065,0.9958187008025307
2.2784084084084086,0.9958820910946373
2.2804104104104104,0.995935724876652
2.2824124124124126,0.9959790730188085
2.2844144144144147,0.9960117008593955
2.2864164164164165,0.9960332694468546
2.2884184184184186,0.9960435363932599
2.2904204204204204,0.9960423555792255
2.2924224224224226,0.9960296769337076
2.2944244244244247,0.9960055459059012
2.2964264264264265,0.9959701026818759
2.2984284284284286,0.9959235812422189
2.3004304304304304,0.9958663083893003
2.3024324324324326,0.9957987028204198
2.3044344344344347,0.9957212731872089
2.3064364364364365,0.9956346166088246
2.3084384384384387,0.9955394166763842
2.3104404404404404,0.9954364409652438
2.3124424424424426,0.9953265380637573
2.3144444444444447,0.9952106425804317
2.3164464464464465,0.9950897362511464
2.3184484484484487,0.9949648931598539
2.3204504504504504,0.9948372389084897
2.3224524524524526,0.9947079520791943
2.3244544544544548,0.9945782548352997
2.3264564564564565,0.9944494020988812
2.3284584584584587,0.9943226702771344
2.3304604604604604,0.9941993447000533
2.3324624624624626,0.9940807068355769
2.3344644644644648,0.9939680185879674
2.3364664664664665,0.9938625072252925
2.3384684684684687,0.993765349791983
2.3404704704704704,0.99367765793133
2.3424724724724726,0.9936004622912522
2.3444744744744748,0.9935346963443298
2.3464764764764765,0.9934811590127981
2.3484784784784787,0.9934405946205019
2.3504804804804804,0.9934135426398705
2.3524824824824826,0.9934004187115189
2.3544844844844848,0.9934014836050042
2.3564864864864865,0.9934168371934294
2.3584884884884887,0.9934464156861591
2.3604904904904904,0.9934899898008558
2.3624924924924926,0.9935471422645913
2.364494494494495,0.9936173647494002
2.3664964964964965,0.9936999254507713
2.3684984984984987,0.9937939710393725
2.3705005005005004,0.9938984985188014
2.3725025025025026,0.9940125648599702
2.374504504504505,0.9941346586904065
2.3765065065065065,0.9942636090708797
2.3785085085085087,0.9943980326006383
2.3805105105105104,0.99453648747693
2.3825125125125126,0.9946774935839783
2.384514514514515,0.994819548905418
2.3865165165165165,0.9949611475549547
2.3885185185185187,0.9951007970238769
2.3905205205205204,0.9952370354003705
2.3925225225225226,0.9953684449774202
2.394524524524525,0.9954936662951214
2.3965265265265265,0.9956114108356717
2.3985285285285287,0.995720472994005
2.4005305305305304,0.995819738032359
2.4025325325325326,0.9959081902742043
2.404534534534535,0.9959849200699752
2.4065365365365365,0.9960491297712494
2.4085385385385387,0.996100136211237
2.4105405405405405,0.9961373739929634
2.4125425425425426,0.9961603983958875
2.414544544544545,0.9961688864654722
2.4165465465465465,0.9961626367252127
2.4185485485485487,0.9961415698363122
2.4205505505505505,0.9961057297437383
2.4225525525525526,0.9960552818253132
2.424554554554555,0.9959905122649599
2.4265565565565566,0.9959118282696617
2.4285585585585587,0.9958197571943651
2.4305605605605605,0.9957149438997879
2.4325625625625626,0.9955981497671537
2.434564564564565,0.995470251994327
2.4365665665665666,0.9953322387866206
2.4385685685685687,0.9951851737700004
2.4405705705705705,0.995030322659318
2.4425725725725727,0.9948689520527376
2.444574574574575,0.9947024476107378
2.4465765765765766,0.9945322822474008
2.4485785785785787,0.9943601359210024
2.4505805805805805,0.9941873414184124
2.4525825825825827,0.9940156839486677
2.454584584584585,0.99384684753192
2.4565865865865866,0.9936825308866714
2.4585885885885888,0.9935244295533286
2.4605905905905905,0.9933742185379698
2.4625925925925927,0.9932335315904708
2.464594594594595,0.9931039389635552
2.4665965965965966,0.9929869281579592
2.4685985985985988,0.9928838826769936
2.4706006006006005,0.9927960614956424
2.4726026026026027,0.9927245786771843
2.474604604604605,0.992670388316393
2.4766066066066066,0.9926342653535586
2.4786086086086088,0.9926167914159131
2.4806106106106105,0.9926183459788092
2.4826126126126127,0.9926390955449106
2.484614614614615,0.9926789868093144
2.4866166166166166,0.9927377468065415
2.4886186186186188,0.9928148825727688
2.4906206206206205,0.9929096832984307
2.4926226226226227,0.9930212302740632
2.494624624624625,0.9931484068415695
2.4966266266266266,0.9932899093572738
2.498628628628629,0.993444265814603
2.5006306306306305,0.9936098537426924
2.5026326326326327,0.9937841104287083
2.504634634634635,0.9939667964480916
2.5066366366366366,0.9941551471031466
2.508638638638639,0.9943478487131981
2.5106406406406405,0.9945414347698437
2.5126426426426427,0.9947345477229239
2.514644644644645,0.9949251230452275
2.5166466466466466,0.9951112880075521
2.518648648648649,0.9952907295453205
2.5206506506506505,0.995461692131479
2.5226526526526527,0.9956223404047551
2.524654654654655,0.9957709406827744
2.5266566566566566,0.9959058724958838
2.528658658658659,0.9960256406817197
2.5306606606606605,0.9961288872847586
2.5326626626626627,0.9962143985362765
2.534664664664665,0.9962811114706079
2.5366666666666666,0.9963280790657283
2.538668668668669,0.9963546436487695
2.5406706706706705,0.9963601827274148
2.5426726726726727,0.9963442905754649
2.544674674674675,0.9963057645478484
2.5466766766766766,0.9962464691602955
2.548678678678679,0.9961655453187991
2.5506806806806805,0.9960642081601176
2.5526826826826827,0.995941066414107
2.554684684684685,0.9957976892371491
2.5566866866866866,0.9956348977201499
2.558688688688689,0.9954536893883738
2.5606906906906906,0.9952552415714503
2.5626926926926927,0.9950409051275364
2.564694694694695,0.9948122049027497
2.5666966966966966,0.9945708322543343
2.568698698698699,0.9943186392349717
2.5707007007007006,0.9940566277584819
2.5727027027027027,0.9937889439115157
2.574704704704705,0.9935168820876329
2.5767067067067067,0.9932428160231969
2.578708708708709,0.9929692206668707
2.5807107107107106,0.9926986597048907
2.5827127127127127,0.9924337382247426
2.584714714714715,0.9921770992828193
2.5867167167167167,0.9919313538570919
2.588718718718719,0.991699083028702
2.5907207207207206,0.9914828395773013
2.5927227227227228,0.9912850213718001
2.594724724724725,0.9911079596334955
2.5967267267267267,0.9909537531209401
2.598728728728729,0.9908243227257101
2.6007307307307306,0.9907214410883906
2.6027327327327328,0.990646517790283
2.604734734734735,0.9906007741671791
2.606736736736737,0.9905850585125717
2.608738738738739,0.9906000043528959
2.6107407407407406,0.9906457710166414
2.6127427427427428,0.9907223521774449
2.614744744744745,0.9908292260094865
2.616746746746747,0.9909656416322874
2.618748748748749,0.9911304696315812
2.6207507507507506,0.9913222399354334
2.6227527527527528,0.9915391720496262
2.624754754754755,0.991779154391371
2.626756756756757,0.9920398514830873
2.628758758758759,0.9923186486864063
2.6307607607607606,0.9926126946953386
2.6327627627627628,0.9929189282697383
2.634764764764765,0.9932341224375764
2.636766766766767,0.9935549650600284
2.638768768768769,0.9938779946951934
2.6407707707707706,0.9941996841361155
2.642772772772773,0.9945164731529079
2.644774774774775,0.9948247627036881
2.646776776776777,0.9951209819888425
2.648778778778779,0.995401639875134
2.6507807807807806,0.9956632596078616
2.652782782782783,0.9959024839829337
2.654784784784785,0.996116095939963
2.656786786786787,0.9963009604040667
2.658788788788789,0.996454145842154
2.6607907907907906,0.9965728265033021
2.662792792792793,0.9966543647219367
2.664794794794795,0.9966963436710715
2.666796796796797,0.9966965175932472
2.668798798798799,0.9966528970721651
2.6708008008008006,0.9965636787035197
2.672802802802803,0.9964273538108754
2.674804804804805,0.9962425765020998
2.676806806806807,0.9960083346375436
2.678808808808809,0.9957239041656696
2.680810810810811,0.9953888189572615
2.682812812812813,0.9950028946897734
2.684814814814815,0.9945663133852694
2.686816816816817,0.9940795697223752
2.688818818818819,0.9935434864011711
2.690820820820821,0.9929608783079423
2.692822822822823,0.9923301257344916
2.694824824824825,0.991654706603862
2.696826826826827,0.9909350448987181
2.698828828828829,0.9901774531449432
2.700830830830831,0.9893831776092913
2.702832832832833,0.9885555681780304
2.704834834834835,0.9876983422358393
2.706836836836837,0.9868155883647429
2.708838838838839,0.9859115871243278
2.710840840840841,0.9849909946782747
2.712842842842843,0.9840610607630326
2.714844844844845,0.98312208853122
2.716846846846847,0.9821815601828813
2.718848848848849,0.9812447459377827
2.720850850850851,0.9803169750062716
2.722852852852853,0.9794035588112745
2.724854854854855,0.97850976168119
2.726856856856857,0.9776407190497846
2.728858858858859,0.976801410474394
2.730860860860861,0.9759965801745445
2.732862862862863,0.975230711246492
2.734864864864865,0.9745079605366398
2.736866866866867,0.9738321261301265
2.738868868868869,0.9732066143198163
2.740870870870871,0.9726343906558168
2.742872872872873,0.9721179856602489
2.744874874874875,0.9716594456863955
2.746876876876877,0.9712603417896125
2.748878878878879,0.9709217677000874
2.750880880880881,0.9706443228886193
