
Frequencies,Fidelities
1.87,0.9880648454536234
1.872002002002002,0.9885269019004328
1.874004004004004,0.9890173565708471
1.8760060060060062,0.9895297237895425
1.8780080080080082,0.9900576894352907
1.8800100100100101,0.9905946790071173
1.882012012012012,0.9911344844323028
1.884014014014014,0.9916711172835264
1.8860160160160162,0.9921987991175809
1.8880180180180182,0.9927122383353646
1.8900200200200201,0.9932065429881043
1.892022022022022,0.9936773075018075
1.894024024024024,0.9941206270010828
1.8960260260260262,0.9945331614190264
1.8980280280280282,0.994911935187345
1.9000300300300301,0.9952545768272318
1.902032032032032,0.9955590349120742
1.904034034034034,0.9958237444301279
1.9060360360360362,0.9960474346672984
1.9080380380380382,0.9962291006132875
1.9100400400400401,0.996368034998527
1.912042042042042,0.996463669552997
1.914044044044044,0.9965156680226672
1.9160460460460462,0.9965238109639205
1.9180480480480482,0.996487983619903
1.9200500500500501,0.9964081528085296
1.922052052052052,0.9962844093325429
1.924054054054054,0.9961170339435519
1.9260560560560562,0.9959063892720683
1.9280580580580582,0.9956530172352834
1.9300600600600601,0.9953577425443076
1.932062062062062,0.9950216652001737
1.934064064064064,0.9946462045230758
1.9360660660660662,0.9942332266048055
1.9380680680680682,0.9937848288806347
1.9400700700700702,0.9933039859742122
1.942072072072072,0.9927937710400693
1.944074074074074,0.9922580195337195
1.9460760760760762,0.9917011035460868
1.9480780780780782,0.9911279951946037
1.9500800800800802,0.9905439314670972
1.9520820820820821,0.9899549080211603
1.954084084084084,0.989367186564277
1.9560860860860863,0.9887872768027872
1.9580880880880882,0.9882221743005769
1.9600900900900902,0.9876788077096667
1.9620920920920921,0.9871641927800491
1.9640940940940943,0.9866852008827051
1.9660960960960963,0.9862482553710892
1.9680980980980982,0.9858595193842004
1.9701001001001002,0.9855248390906078
1.9721021021021021,0.9852490363637327
1.9741041041041043,0.9850362248915154
1.9761061061061063,0.9848898386133331
1.9781081081081082,0.984812221696922
1.9801101101101102,0.9848046911095446
1.9821121121121121,0.9848675893576853
1.9841141141141143,0.985000067353079
1.9861161161161163,0.985200485655349
1.9881181181181182,0.9854659878324964
1.9901201201201202,0.9857927358447556
1.9921221221221221,0.9861763694701859
1.9941241241241243,0.98661141672439
1.9961261261261263,0.9870920091409064
1.9981281281281282,0.9876115800178394
2.00013013013013,0.9881634306532635
2.0021321321321324,0.9887403958600344
2.004134134134134,0.9893352974462643
2.0061361361361363,0.9899410784249341
2.008138138138138,0.9905506789256927
2.01014014014014,0.991157388106563
2.0121421421421424,0.9917548153592349
2.014144144144144,0.9923369407896063
2.0161461461461463,0.9928983736014504
2.018148148148148,0.99343414621474
2.02015015015015,0.9939396987118152
2.0221521521521524,0.994411270137755
2.024154154154154,0.9948454169008848
2.0261561561561563,0.9952393107720471
2.028158158158158,0.9955905731890162
2.03016016016016,0.9958971512198166
2.0321621621621624,0.9961575162755908
2.034164164164164,0.9963703100859418
2.0361661661661663,0.9965345092501151
2.038168168168168,0.9966493727499112
2.04017017017017,0.9967141900384516
2.0421721721721724,0.9967284883183508
2.044174174174174,0.9966920022406008
2.0461761761761763,0.996604461514093
2.0481781781781785,0.9964658445465416
2.0501801801801802,0.9962762462396335
2.0521821821821824,0.9960359552643587
2.054184184184184,0.9957455862544294
2.0561861861861863,0.9954059136372406
2.0581881881881885,0.9950182196674447
2.0601901901901902,0.9945840152218715
2.0621921921921924,0.9941054889367786
2.064194194194194,0.993585234940701
2.0661961961961963,0.9930264503480354
2.0681981981981985,0.9924329146425961
2.0702002002002002,0.9918091766592902
2.0722022022022024,0.991160350096151
2.074204204204204,0.9904920676992927
2.0762062062062063,0.9898107289963615
2.0782082082082085,0.989123228204944
2.0802102102102102,0.988436921419464
2.0822122122122124,0.9877593422528668
2.084214214214214,0.987098734118061
2.0862162162162163,0.9864629813928263
2.0882182182182185,0.9858602851765152
2.0902202202202202,0.9852984993257725
2.0922222222222224,0.9847851729111671
2.094224224224224,0.9843275471745363
2.0962262262262263,0.9839320347785494
2.0982282282282285,0.9836043836554995
2.1002302302302303,0.9833493901361441
2.1022322322322324,0.9831710003603327
2.104234234234234,0.9830717741682429
2.1062362362362363,0.9830533735054989
2.1082382382382385,0.9831162818774793
2.1102402402402403,0.983259697265222
2.1122422422422424,0.9834815074381869
2.114244244244244,0.9837786872089113
2.1162462462462464,0.9841471509607117
2.1182482482482485,0.9845816879741024
2.1202502502502503,0.9850763045891625
2.1222522522522524,0.9856242567263744
2.124254254254254,0.9862183875621074
2.1262562562562564,0.9868509151385771
2.1282582582582585,0.9875138044983847
2.1302602602602603,0.9881989914386154
2.1322622622622625,0.9888984611682371
2.134264264264264,0.9896040388522573
2.1362662662662664,0.9903081910435994
2.1382682682682685,0.9910035794102746
2.1402702702702703,0.9916833543034527
2.1422722722722725,0.9923410317269405
2.144274274274274,0.9929709580169688
2.1462762762762764,0.9935677428343588
2.1482782782782786,0.9941269975772652
2.1502802802802803,0.9946443906452328
2.1522822822822825,0.9951165741904792
2.154284284284284,0.9955404014404783
2.1562862862862864,0.995913373821349
2.1582882882882886,0.9962333092009111
2.1602902902902903,0.9964982743695903
2.1622922922922925,0.9967067685242612
2.164294294294294,0.9968574476427429
2.1662962962962964,0.9969492259971107
2.1682982982982986,0.996981167883029
2.1703003003003003,0.9969525282823577
2.1723023023023025,0.9968626928798082
2.1743043043043047,0.9967112664150406
2.1763063063063064,0.9964981256123991
2.1783083083083086,0.996223231940526
2.1803103103103103,0.9958870932249251
2.1823123123123125,0.995490463586346
2.1843143143143147,0.9950346161942342
2.1863163163163164,0.9945214060013735
2.1883183183183186,0.9939530803076688
2.1903203203203203,0.9933328844327225
2.1923223223223225,0.9926645075687313
2.1943243243243247,0.9919525887844046
2.1963263263263264,0.9912022337479821
2.1983283283283286,0.9904199501108278
2.2003303303303303,0.9896123352240828
2.2023323323323325,0.9887872113064935
2.2043343343343347,0.9879528082306903
2.2063363363363364,0.9871179262012123
2.2083383383383386,0.9862919378503332
2.2103403403403403,0.9854844405616621
2.2123423423423425,0.984705114723159
2.2143443443443447,0.9839637881414691
2.2163463463463464,0.9832699275943411
2.2183483483483486,0.9826327357354979
2.2203503503503503,0.9820609162979819
2.2223523523523525,0.9815620976043401
2.2243543543543547,0.9811435568157035
2.2263563563563564,0.9808108384857335
2.2283583583583586,0.9805691337300028
2.2303603603603603,0.9804216546892279
2.2323623623623625,0.9803703938429018
2.2343643643643647,0.9804163513386888
2.2363663663663664,0.9805587669200057
2.2383683683683686,0.9807955355267874
2.2403703703703703,0.9811232401600577
2.2423723723723725,0.9815376085687214
2.2443743743743747,0.9820324472153567
2.2463763763763764,0.982601153904247
2.2483783783783786,0.9832361599390084
2.2503803803803804,0.9839289919650791
2.2523823823823825,0.9846709504129759
2.2543843843843847,0.9854527142728413
2.2563863863863864,0.9862648924922981
2.2583883883883886,0.9870979850267135
2.2603903903903904,0.987942688236193
2.2623923923923925,0.9887900176324401
2.2643943943943947,0.9896313013094313
2.2663963963963965,0.990458336924233
2.2683983983983986,0.9912632297495321
2.2704004004004004,0.9920392158724222
2.2724024024024025,0.9927796141743265
2.2744044044044047,0.9934786474866223
2.2764064064064065,0.9941309933787961
2.2784084084084086,0.9947321445017736
2.2804104104104104,0.9952778508158746
2.2824124124124126,0.9957645296438651
2.2844144144144147,0.9961888514187784
2.2864164164164165,0.9965480244458337
2.2884184184184186,0.9968394813939253
2.2904204204204204,0.9970609509490929
2.2924224224224226,0.997210340669541
2.2944244244244247,0.997285763819583
2.2964264264264265,0.9972856599431252
2.2984284284284286,0.9972086230240403
2.3004304304304304,0.997053476117832
2.3024324324324326,0.996819298659901
2.3044344344344347,0.9965056820816203
2.3064364364364365,0.9961124929371975
2.3084384384384387,0.9956404832447144
2.3104404404404404,0.9950905892967646
2.3124424424424426,0.9944646251671014
2.3144444444444447,0.9937654425572937
2.3164464464464465,0.9929964894603551
2.3184484484484487,0.9921622715134765
2.3204504504504504,0.9912683388318724
2.3224524524524526,0.9903213719456319
2.3244544544544548,0.9893288871457474
2.3264564564564565,0.9882994987342772
2.3284584584584587,0.9872428164277128
2.3304604604604604,0.9861692369712584
2.3324624624624626,0.9850898511245771
2.3344644644644648,0.9840165349058185
2.3364664664664665,0.982961379920173
2.3384684684684687,0.9819368646259709
2.3404704704704704,0.9809553376280327
2.3424724724724726,0.9800291780050417
2.3444744744744748,0.9791699082099496
2.3464764764764765,0.9783888215258713
2.3484784784784787,0.9776961857865559
2.3504804804804804,0.9771010340117403
2.3524824824824826,0.9766115422563104
2.3544844844844848,0.9762340038288599
2.3564864864864865,0.975973425208808
2.3584884884884887,0.9758331696289494
2.3604904904904904,0.9758148832547786
2.3624924924924926,0.9759185990925903
2.364494494494495,0.9761424661842857
2.3664964964964965,0.976483207473444
2.3684984984984987,0.9769358678309755
2.3705005005005004,0.9774938638074712
2.3725025025025026,0.9781500965454126
2.374504504504505,0.9788955063156306
2.3765065065065065,0.9797206337842546
2.3785085085085087,0.9806150408915958
2.3805105105105104,0.981567892222645
2.3825125125125126,0.9825679318202123
2.384514514514515,0.983603877857254
2.3865165165165165,0.9846643946863742
2.3885185185185187,0.9857383787580764
2.3905205205205204,0.9868150376635543
2.3925225225225226,0.9878841553606657
2.394524524524525,0.988935698617264
2.3965265265265265,0.9899605767273804
2.3985285285285287,0.9909501772386171
2.4005305305305304,0.9918965346834424
2.4025325325325326,0.992792107256064
2.404534534534535,0.993630312189766
2.4065365365365365,0.9944048257939284
2.4085385385385387,0.9951097220327292
2.4105405405405405,0.9957397673510928
2.4125425425425426,0.9962899663754503
2.414544544544545,0.9967555453133337
2.4165465465465465,0.9971321939739356
2.4185485485485487,0.9974156792266163
2.4205505505505505,0.9976021539800304
2.4225525525525526,0.9976878507248662
2.424554554554555,0.9976694721085059
2.4265565565565566,0.997544029603709
2.4285585585585587,0.9973089424972187
2.4305605605605605,0.9969621492316214
2.4325625625625626,0.9965023050735784
2.434564564564565,0.9959288429999289
2.4365665665665666,0.995241985550371
2.4385685685685687,0.994443502777243
2.4405705705705705,0.993535630859185
2.4425725725725727,0.9925224255749949
2.444574574574575,0.9914091460156944
2.4465765765765766,0.9902025335785092
2.4485785785785787,0.9889109132250136
2.4505805805805805,0.9875439896637934
2.4525825825825827,0.9861130193259058
2.454584584584585,0.9846306528014545
2.4565865865865866,0.983110811911115
2.4585885885885888,0.9815684617723802
2.4605905905905905,0.9800196493616523
2.4625925925925927,0.9784808434962748
2.464594594594595,0.9769693361417019
2.4665965965965966,0.9755023307796463
2.4685985985985988,0.9740969627684668
2.4706006006006005,0.9727698603281554
2.4726026026026027,0.9715371727250067
2.474604604604605,0.9704134566661056
2.4766066066066066,0.969412830659249
2.4786086086086088,0.9685474487928436
2.4806106106106105,0.9678274722186275
2.4826126126126127,0.9672614158229903
2.484614614614615,0.9668559322069176
2.4866166166166166,0.9666153499826167
2.4886186186186188,0.9665415486870312
2.4906206206206205,0.9666347165163348
2.4926226226226227,0.9668925353720971
2.494624624624625,0.9673108706765868
2.4966266266266266,0.9678837303156477
2.498628628628629,0.9686030107279389
2.5006306306306305,0.9694594746282619
2.5026326326326327,0.9704424254967837
2.504634634634635,0.9715398085986922
2.5066366366366366,0.9727388590983624
2.508638638638639,0.9740262223930757
2.5106406406406405,0.9753879732706401
2.5126426426426427,0.9768100540026912
2.514644644644645,0.9782780757514948
2.5166466466466466,0.9797780604518448
2.518648648648649,0.9812960366731718
2.5206506506506505,0.9828183552841775
2.5226526526526527,0.9843320858566802
2.524654654654655,0.9858241286377385
2.5266566566566566,0.9872825887409149
2.528658658658659,0.9886954682934878
2.5306606606606605,0.9900513805019473
2.5326626626626627,0.9913391833853914
2.534664664664665,0.9925481917917459
2.5366666666666666,0.993667872551901
2.538668668668669,0.9946880267352302
2.5406706706706705,0.9955983574471509
2.5426726726726727,0.9963889785374814
2.544674674674675,0.9970499128966646
2.5466766766766766,0.9975716183384451
2.548678678678679,0.9979444478610466
2.5506806806806805,0.9981593792233535
2.5526826826826827,0.9982077355369087
2.554684684684685,0.9980813750768065
2.5566866866866866,0.997773090293032
2.558688688688689,0.99727671836995
2.5606906906906906,0.9965871780832765
2.5626926926926927,0.9957009210516337
2.564694694694695,0.9946163059118135
2.5666966966966966,0.9933334008633257
2.568698698698699,0.9918545013042889
2.5707007007007006,0.9901843886769299
2.5727027027027027,0.9883300127067377
2.574704704704705,0.9863012862192362
2.5767067067067067,0.9841105161402389
2.578708708708709,0.9817722711199953
2.5807107107107106,0.9793042791516985
2.5827127127127127,0.9767260681467113
2.584714714714715,0.9740595414969053
2.5867167167167167,0.9713285917604975
2.588718718718719,0.9685584538853573
2.5907207207207206,0.9657754183295015
2.5927227227227228,0.9630071487847929
2.594724724724725,0.9602810922580713
2.5967267267267267,0.9576252270524663
2.598728728728729,0.9550658970900368
2.6007307307307306,0.952630787281337
2.6027327327327328,0.9503433664598127
2.604734734734735,0.948227651572856
2.606736736736737,0.9463047180671398
2.608738738738739,0.9445937825108359
2.6107407407407406,0.943111094032178
2.6127427427427428,0.9418700877112333
2.614744744744745,0.94088228919374
2.616746746746747,0.9401556213709847
2.618748748748749,0.939695327025599
2.6207507507507506,0.9395037409596042
2.6227527527527528,0.9395810378641427
2.624754754754755,0.939924398331766
2.626756756756757,0.9405285250864275
2.628758758758759,0.9413860339657214
2.6307607607607606,0.9424877913402128
2.6327627627627628,0.9438229253925965
2.634764764764765,0.9453786477355803
2.636766766766767,0.9471415927026428
2.638768768768769,0.9490956103429915
2.6407707707707706,0.9512256007651048
2.642772772772773,0.9535143193076805
2.644774774774775,0.955943596076396
2.646776776776777,0.9584950864830792
2.648778778778779,0.9611494335838879
2.6507807807807806,0.963887359227052
2.652782782782783,0.9666877785943953
2.654784784784785,0.9695284625352595
2.656786786786787,0.9723878675704051
2.658788788788789,0.9752422800120883
2.6607907907907906,0.9780672557082185
2.662792792792793,0.9808366635379098
2.664794794794795,0.9835232374690396
2.666796796796797,0.9860987218213197
2.668798798798799,0.9885329187895535
2.6708008008008006,0.9907946725436024
2.672802802802803,0.9928511322863565
2.674804804804805,0.9946684397273842
2.676806806806807,0.9962116978701095
2.678808808808809,0.9974453552043546
2.680810810810811,0.9983335681940182
2.682812812812813,0.9988404222028604
2.684814814814815,0.9989306073990014
2.686816816816817,0.9985699337326307
2.688818818818819,0.9977257435838549
2.690820820820821,0.9963679191544752
2.692822822822823,0.9944688408985467
2.694824824824825,0.9920043728916674
2.696826826826827,0.9889545834829994
2.698828828828829,0.9853037440682069
2.700830830830831,0.9810410096166371
2.702832832832833,0.97616065349975
2.704834834834835,0.9706627295822325
2.706836836836837,0.9645515186498037
2.708838838838839,0.957838123094606
2.710840840840841,0.9505374001115914
2.712842842842843,0.9426708674080483
2.714844844844845,0.934262256616307
2.716846846846847,0.9253402278425689
2.718848848848849,0.9159363773100548
2.720850850850851,0.9060853624139058
2.722852852852853,0.8958225708129658
2.724854854854855,0.8851864246891601
2.726856856856857,0.8742123546513942
2.728858858858859,0.8629376542906663
2.730860860860861,0.8513994000113504
2.732862862862863,0.8396300798235778
2.734864864864865,0.8276646964395534
2.736866866866867,0.8155310525666254
2.738868868868869,0.8032598677943797
2.740870870870871,0.7908766352575877
2.742872872872873,0.7784049464167041
2.744874874874875,0.7658683247766889
2.746876876876877,0.7532871028899981
2.748878878878879,0.7406783033012116
2.750880880880881,0.7280693257030938
2.752882882882883,0.7154743053506782
