
Frequencies,Fidelities
1.87,0.9999595973285972
1.872002002002002,0.9999589487605289
1.874004004004004,0.9999583017962241
1.8760060060060062,0.9999576560190903
1.8780080080080082,0.9999570111283411
1.8800100100100101,0.9999563668035462
1.882012012012012,0.9999557225556633
1.884014014014014,0.9999550780298788
1.8860160160160162,0.999954432841922
1.8880180180180182,0.9999537864415192
1.8900200200200201,0.9999531442270804
1.892022022022022,0.9999524936069935
1.894024024024024,0.9999518404896954
1.8960260260260262,0.999951184264893
1.8980280280280282,0.9999505244588875
1.9000300300300301,0.99994986064195
1.902032032032032,0.9999491934946911
1.904034034034034,0.9999485211367856
1.9060360360360362,0.9999478431408653
1.9080380380380382,0.9999471589871362
1.9100400400400401,0.9999464681391649
1.912042042042042,0.9999457700082048
1.914044044044044,0.999945064095499
1.9160460460460462,0.9999443499130988
1.9180480480480482,0.9999436269642633
1.9200500500500501,0.999942894740079
1.922052052052052,0.999942152674356
1.924054054054054,0.9999414003175224
1.9260560560560562,0.9999406372415107
1.9280580580580582,0.9999398630133504
1.9300600600600601,0.999939077179955
1.932062062062062,0.9999382792474898
1.934064064064064,0.9999374688739854
1.9360660660660662,0.9999366457287726
1.9380680680680682,0.9999358094799213
1.9400700700700702,0.9999349597376679
1.942072072072072,0.9999340961672378
1.944074074074074,0.9999332185722576
1.9460760760760762,0.9999323267509869
1.9480780780780782,0.999931420485602
1.9500800800800802,0.9999304994819795
1.9520820820820821,0.9999295636631749
1.954084084084084,0.9999286129843266
1.9560860860860863,0.9999276473956648
1.9580880880880882,0.9999266667361077
1.9600900900900902,0.9999256710196603
1.9620920920920921,0.999924638489127
1.9640940940940943,0.9999236122384441
1.9660960960960963,0.9999225712437425
1.9680980980980982,0.9999215156771031
1.9701001001001002,0.999920445993133
1.9721021021021021,0.9999193618996929
1.9741041041041043,0.9999182639645997
1.9761061061061063,0.9999171273518178
1.9781081081081082,0.9999160024629269
1.9801101101101102,0.9999148648623417
1.9821121121121121,0.9999137150178976
1.9841141141141143,0.9999125534416138
1.9861161161161163,0.9999113812622542
1.9881181181181182,0.9999101979273961
1.9901201201201202,0.9999090046595283
1.9921221221221221,0.9999078021459815
1.9941241241241243,0.9999065911172366
1.9961261261261263,0.9999053723467866
1.9981281281281282,0.9999041466522912
2.00013013013013,0.9999029148913794
2.0021321321321324,0.9999016779620468
2.004134134134134,0.9999004368022106
2.0061361361361363,0.9998991923887925
2.008138138138138,0.9998979457367163
2.01014014014014,0.9998966978978219
2.0121421421421424,0.9998954499596924
2.014144144144144,0.9998942030444009
2.0161461461461463,0.9998929583071778
2.018148148148148,0.9998917169349923
2.02015015015015,0.9998904801450673
2.0221521521521524,0.9998892491833081
2.024154154154154,0.9998880253226676
2.0261561561561563,0.9998868098614335
2.028158158158158,0.9998856041214522
2.03016016016016,0.999884409446285
2.0321621621621624,0.9998832271993003
2.034164164164164,0.9998820587617109
2.0361661661661663,0.9998809055305455
2.038168168168168,0.9998797689174315
2.04017017017017,0.9998786503475665
2.0421721721721724,0.9998775512537206
2.044174174174174,0.9998764730758466
2.0461761761761763,0.9998754172589795
2.0481781781781785,0.99987438525095
2.0501801801801802,0.9998733785000714
2.0521821821821824,0.9998723984527911
2.054184184184184,0.999871446551325
2.0561861861861863,0.9998705242312605
2.0581881881881885,0.9998696329191512
2.0601901901901902,0.9998687740300897
2.0621921921921924,0.9998679489652773
2.064194194194194,0.9998671591095835
2.0661961961961963,0.9998664058291049
2.0681981981981985,0.9998656904687322
2.0702002002002002,0.9998650143497168
2.0722022022022024,0.9998643787693332
2.074204204204204,0.9998637849998316
2.0762062062062063,0.9998632342793617
2.0782082082082085,0.9998627278130269
2.0802102102102102,0.9998622667707142
2.0822122122122124,0.9998618522848091
2.084214214214214,0.9998614854479506
2.0862162162162163,0.9998611673108263
2.0882182182182185,0.9998608988800172
2.0902202202202202,0.9998606811158895
2.0922222222222224,0.9998605149305497
2.094224224224224,0.999860401185856
2.0962262262262263,0.9998603406915572
2.0982282282282285,0.9998603342092411
2.1002302302302303,0.9998603824447116
2.1022322322322324,0.9998604860432758
2.104234234234234,0.9998606455913298
2.1062362362362363,0.9998608616147917
2.1082382382382385,0.9998611544742951
2.1102402402402403,0.999861484950776
2.1122422422422424,0.9998618732140325
2.114244244244244,0.9998623192762535
2.1162462462462464,0.9998628198160966
2.1182482482482485,0.9998633821425867
2.1202502502502503,0.9998640027753192
2.1222522522522524,0.9998646817577129
2.124254254254254,0.999865419045293
2.1262562562562564,0.9998662145028102
2.1282582582582585,0.9998670678341209
2.1302602602602603,0.9998679787657203
2.1322622622622625,0.9998689469866388
2.134264264264264,0.999869972093359
2.1362662662662664,0.9998710535689347
2.1382682682682685,0.9998721907562292
2.1402702702702703,0.9998733830563886
2.1422722722722725,0.999874629793893
2.144274274274274,0.9998759301986889
2.1462762762762764,0.9998772833324105
2.1482782782782786,0.9998786882522219
2.1502802802802803,0.9998801440152485
2.1522822822822825,0.9998816495833301
2.154284284284284,0.9998832037855578
2.1562862862862864,0.9998848053433063
2.1582882882882886,0.9998864530477208
2.1602902902902903,0.9998881413585343
2.1622922922922925,0.9998898773718156
2.164294294294294,0.9998916554076638
2.1662962962962964,0.9998934738232884
2.1682982982982986,0.9998953311050585
2.1703003003003003,0.9998972256270877
2.1723023023023025,0.9998991556502961
2.1743043043043047,0.9999011194579576
2.1763063063063064,0.9999031152273549
2.1783083083083086,0.9999051411248617
2.1803103103103103,0.9999071952125701
2.1823123123123125,0.9999092755925174
2.1843143143143147,0.9999113802584068
2.1863163163163164,0.9999135068625499
2.1883183183183186,0.9999156495470507
2.1903203203203203,0.999917815018394
2.1923223223223225,0.9999199964123997
2.1943243243243247,0.9999221915524317
2.1963263263263264,0.9999243982539935
2.1983283283283286,0.9999266142315087
2.2003303303303303,0.9999288372567595
2.2023323323323325,0.9999310650489551
2.2043343343343347,0.999933295307724
2.2063363363363364,0.9999355257157407
2.2083383383383386,0.999937753941368
2.2103403403403403,0.9999399776413108
2.2123423423423425,0.9999421944632729
2.2143443443443447,0.9999444009695327
2.2163463463463464,0.9999465969969153
2.2183483483483486,0.9999487790252006
2.2203503503503503,0.9999509452997678
2.2223523523523525,0.9999530920633608
2.2243543543543547,0.9999552177965902
2.2263563563563564,0.99995732013454
2.2283583583583586,0.9999593967837338
2.2303603603603603,0.9999614454203549
2.2323623623623625,0.9999634637262125
2.2343643643643647,0.9999654494487485
2.2363663663663664,0.9999674003357536
2.2383683683683686,0.9999693141315125
2.2403703703703703,0.9999711886419665
2.2423723723723725,0.9999730216994018
2.2443743743743747,0.9999748111552745
2.2463763763763764,0.9999765548844023
2.2483783783783786,0.9999782508116016
2.2503803803803804,0.9999798968972531
2.2523823823823825,0.9999814911374363
2.2543843843843847,0.9999830315665658
2.2563863863863864,0.9999845162598188
2.2583883883883886,0.9999859433351916
2.2603903903903904,0.9999873109562764
2.2623923923923925,0.9999886173323669
2.2643943943943947,0.9999898607195304
2.2663963963963965,0.9999910394218265
2.2683983983983986,0.9999921517925062
2.2704004004004004,0.9999931962352504
2.2724024024024025,0.9999941712051119
2.2744044044044047,0.9999950752079559
2.2764064064064065,0.999995906801768
2.2784084084084086,0.999996664597261
2.2804104104104104,0.9999973472589458
2.2824124124124126,0.999997953506824
2.2844144144144147,0.9999984821166479
2.2864164164164165,0.9999989319125916
2.2884184184184186,0.9999993017746556
2.2904204204204204,0.999999590639618
2.2924224224224226,0.9999997974988105
2.2944244244244247,0.9999999213917293
2.2964264264264265,0.999999961414729
2.2984284284284286,0.9999999167167634
2.3004304304304304,0.9999997864963633
2.3024324324324326,0.9999995700058125
2.3044344344344347,0.9999992665434119
2.3064364364364365,0.9999988754596187
2.3084384384384387,0.9999983961555149
2.3104404404404404,0.9999978280673838
2.3124424424424426,0.9999971706910376
2.3144444444444447,0.9999964235624978
2.3164464464464465,0.9999955862439871
2.3184484484484487,0.999994658368232
2.3204504504504504,0.9999936395852633
2.3224524524524526,0.9999925295771751
2.3244544544544548,0.9999913280952034
2.3264564564564565,0.9999900354033784
2.3284584584584587,0.9999886501246078
2.3304604604604604,0.9999871745875449
2.3324624624624626,0.9999856062054562
2.3344644644644648,0.9999839457059215
2.3364664664664665,0.9999821930482033
2.3384684684684687,0.9999803482368828
2.3404704704704704,0.9999783926927566
2.3424724724724726,0.9999763594161541
2.3444744744744748,0.9999742345464044
2.3464764764764765,0.9999720166238075
2.3484784784784787,0.9999697059939043
2.3504804804804804,0.9999673026568568
2.3524824824824826,0.9999648066182618
2.3544844844844848,0.9999622228129953
2.3564864864864865,0.9999595418283772
2.3584884884884887,0.9999567722328566
2.3604904904904904,0.9999539071140489
2.3624924924924926,0.9999509495187381
2.364494494494495,0.9999478989324025
2.3664964964964965,0.9999447545275768
2.3684984984984987,0.9999415233982422
2.3705005005005004,0.9999381953508875
2.3725025025025026,0.9999347747001452
2.374504504504505,0.9999312613961576
2.3765065065065065,0.9999276431262966
2.3785085085085087,0.9999239417128303
2.3805105105105104,0.999920146774138
2.3825125125125126,0.999916258311469
2.384514514514515,0.9999122758908116
2.3865165165165165,0.9999081994088442
2.3885185185185187,0.9999040284474542
2.3905205205205204,0.999899762693783
2.3925225225225226,0.9998954018598326
2.394524524524525,0.9998909452823848
2.3965265265265265,0.9998863928535101
2.3985285285285287,0.999881743669599
2.4005305305305304,0.9998769497779872
2.4025325325325326,0.999872131241944
2.404534534534535,0.9998671857663194
2.4065365365365365,0.9998621404888356
2.4085385385385387,0.9998569945940952
2.4105405405405405,0.9998517472851147
2.4125425425425426,0.9998463975548083
2.414544544544545,0.9998409446621331
2.4165465465465465,0.9998353878006386
2.4185485485485487,0.999829725857242
2.4205505505505505,0.9998239579025467
2.4225525525525526,0.9998181046184732
2.424554554554555,0.9998120461921285
2.4265565565565566,0.999805956444183
2.4285585585585587,0.9997997554076622
2.4305605605605605,0.9997934687308276
2.4325625625625626,0.9997871136386725
2.434564564564565,0.9997804779335823
2.4365665665665666,0.9997738860457653
2.4385685685685687,0.9997671181492879
2.4405705705705705,0.9997602248691911
2.4425725725725727,0.9997532162831839
2.444574574574575,0.9997460861301883
2.4465765765765766,0.999738832351675
2.4485785785785787,0.9997314534736825
2.4505805805805805,0.9997239478931135
2.4525825825825827,0.9997163134141297
2.454584584584585,0.9997085489208031
2.4565865865865866,0.9997006519582319
2.4585885885885888,0.999692620903751
2.4605905905905905,0.9996844542513103
2.4625925925925927,0.9996761496731792
2.464594594594595,0.9996677051827249
2.4665965965965966,0.999659119165708
2.4685985985985988,0.9996503897215275
2.4706006006006005,0.9996415148605808
2.4726026026026027,0.9996324925901515
2.474604604604605,0.9996233209318982
2.4766066066066066,0.9996139979826952
2.4786086086086088,0.9996045218288065
2.4806106106106105,0.9995948906132085
2.4826126126126127,0.9995851025481096
2.484614614614615,0.9995751558928271
2.4866166166166166,0.9995650489081646
2.4886186186186188,0.999554779684411
2.4906206206206205,0.9995443460127263
2.4926226226226227,0.9995337469068691
2.494624624624625,0.9995229808488452
2.4966266266266266,0.9995120453562726
2.498628628628629,0.999500939565313
2.5006306306306305,0.9994896621749207
2.5026326326326327,0.9994782106560204
2.504634634634635,0.9994665849713755
2.5066366366366366,0.9994547826989143
2.508638638638639,0.9994428031915598
2.5106406406406405,0.9994306451748475
2.5126426426426427,0.9994183070294395
2.514644644644645,0.9994057886299073
2.5166466466466466,0.9993930877377828
2.518648648648649,0.9993799771051655
2.5206506506506505,0.9993669408563446
2.5226526526526527,0.9993536908740189
2.524654654654655,0.9993402554185583
2.5266566566566566,0.9993266775160758
2.528658658658659,0.999312828447692
2.5306606606606605,0.9992988366861996
2.5326626626626627,0.9992846580990404
2.534664664664665,0.9992702931614488
2.5366666666666666,0.9992557410931369
2.538668668668669,0.9992410042768082
2.5406706706706705,0.9992260798967278
2.5426726726726727,0.9992112218029302
2.544674674674675,0.9991959435947415
2.5466766766766766,0.999180482379363
2.548678678678679,0.9991648389364428
2.5506806806806805,0.9991490142584797
2.5526826826826827,0.9991328849484185
2.554684684684685,0.9991165955780527
2.5566866866866866,0.9991001500093827
2.558688688688689,0.9990835845467503
2.5606906906906906,0.9990668281572969
2.5626926926926927,0.9990499202221619
2.564694694694695,0.9990328338288722
2.5666966966966966,0.9990155768880782
2.568698698698699,0.9989981515697054
2.5707007007007006,0.99898056018754
2.5727027027027027,0.9989628051986907
2.574704704704705,0.9989448892025391
2.5767067067067067,0.9989268149388687
2.578708708708709,0.998908661331932
2.5807107107107106,0.9988902813465554
2.5827127127127127,0.9988717829465231
2.584714714714715,0.9988531106767342
2.5867167167167167,0.9988342948574438
2.588718718718719,0.9988153381584384
2.5907207207207206,0.9987962442013066
2.5927227227227228,0.9987770171627267
2.594724724724725,0.998757662140836
2.5967267267267267,0.9987381568061976
2.598728728728729,0.9987185627253032
2.6007307307307306,0.9986987615175013
2.6027327327327328,0.9986789418975829
2.604734734734735,0.998659017141838
2.606736736736737,0.9986389921040679
2.608738738738739,0.9986188716094114
2.6107407407407406,0.9985986605115437
2.6127427427427428,0.9985783638099857
2.614744744744745,0.9985579870085131
2.616746746746747,0.9985375354459463
2.618748748748749,0.9985170144818833
2.6207507507507506,0.9984964289491508
2.6227527527527528,0.9984758052093621
2.624754754754755,0.9984551104061272
2.626756756756757,0.9984344492848906
2.628758758758759,0.9984136686598191
2.6307607607607606,0.9983929597981361
2.6327627627627628,0.9983722473478076
2.634764764764765,0.998351419945485
2.636766766766767,0.9983301607364898
2.638768768768769,0.9983092352103627
2.6407707707707706,0.998288332413769
2.642772772772773,0.9982674312597907
2.644774774774775,0.99824653803077
2.646776776776777,0.9982256813810827
2.648778778778779,0.998204822661949
2.6507807807807806,0.998183990894144
2.652782782782783,0.9981631924462124
2.654784784784785,0.9981424336942596
2.656786786786787,0.9981217210162503
2.658788788788789,0.998101060785994
2.6607907907907906,0.9980804593664742
2.662792792792793,0.9980599231019881
2.664794794794795,0.9980394583083663
2.666796796796797,0.998019071260451
2.668798798798799,0.9979987681761642
2.6708008008008006,0.997978555325762
2.672802802802803,0.9979584390547163
2.674804804804805,0.997938425541943
2.676806806806807,0.997918520900179
2.678808808808809,0.997898731159026
2.680810810810811,0.997879062244946
2.682812812812813,0.9978595199600374
2.684814814814815,0.9978401100573925
2.686816816816817,0.99782083857763
2.688818818818819,0.9978017112450303
2.690820820820821,0.997782733625497
2.692822822822823,0.9977638945521589
2.694824824824825,0.997745232815965
2.696826826826827,0.9977267368960339
2.698828828828829,0.9977084367950713
2.700830830830831,0.9976902871640071
2.702832832832833,0.9976723705061157
2.704834834834835,0.9976546317918554
2.706836836836837,0.9976370411203563
2.708838838838839,0.9976197250241852
2.710840840840841,0.9976025819025386
2.712842842842843,0.9975857455011425
2.714844844844845,0.9975689754878364
2.716846846846847,0.9975524642142476
2.718848848848849,0.9975360912171545
2.720850850850851,0.9975199410600419
2.722852852852853,0.9975040125345522
2.724854854854855,0.9974883122207076
2.726856856856857,0.9974722515906297
2.728858858858859,0.9974570255402242
2.730860860860861,0.9974426081989448
2.732862862862863,0.9974278908566662
2.734864864864865,0.9974134110895693
2.736866866866867,0.997399061402327
2.738868868868869,0.9973848816297226
2.740870870870871,0.9973711078897041
2.742872872872873,0.997357748632579
2.744874874874875,0.9973445002247745
2.746876876876877,0.997331556037411
2.748878878878879,0.9973187732961856
2.750880880880881,0.9973056639209237
2.752882882882883,0.9972934220344685
