
Frequencies,Fidelities
1.87,0.9999585769179496
1.872002002002002,0.9999579029626251
1.874004004004004,0.9999572303978825
1.8760060060060062,0.9999565644620504
1.8780080080080082,0.9999558935094479
1.8800100100100101,0.9999552230602943
1.882012012012012,0.9999545525585684
1.884014014014014,0.9999538817970677
1.8860160160160162,0.9999532101810098
1.8880180180180182,0.9999525374645972
1.8900200200200201,0.9999518630332219
1.892022022022022,0.9999511865696384
1.894024024024024,0.999950510280314
1.8960260260260262,0.9999498292662262
1.8980280280280282,0.9999491447138235
1.9000300300300301,0.9999484561389433
1.902032032032032,0.9999477630402496
1.904034034034034,0.9999470648817723
1.9060360360360362,0.9999463610991306
1.9080380380380382,0.9999456512116163
1.9100400400400401,0.9999449347276275
1.912042042042042,0.9999442111425851
1.914044044044044,0.9999434799191642
1.9160460460460462,0.9999427404918664
1.9180480480480482,0.9999419924070537
1.9200500500500501,0.9999412352057843
1.922052052052052,0.999940468420337
1.924054054054054,0.9999396915334211
1.9260560560560562,0.9999389040457787
1.9280580580580582,0.9999381055784231
1.9300600600600601,0.999937295742997
1.932062062062062,0.9999364741428955
1.934064064064064,0.9999356402940743
1.9360660660660662,0.999934793860886
1.9380680680680682,0.9999339345678325
1.9400700700700702,0.9999330621305227
1.942072072072072,0.9999321762109394
1.944074074074074,0.9999312764750253
1.9460760760760762,0.9999303627818583
1.9480780780780782,0.9999294349831854
1.9500800800800802,0.9999284929017617
1.9520820820820821,0.9999275150518142
1.954084084084084,0.999926543508574
1.9560860860860863,0.999925557034192
1.9580880880880882,0.9999245559483447
1.9600900900900902,0.9999235405056014
1.9620920920920921,0.9999225102368708
1.9640940940940943,0.9999214654987588
1.9660960960960963,0.9999203819160608
1.9680980980980982,0.9999193083345803
1.9701001001001002,0.9999182207947157
1.9721021021021021,0.9999171195554007
1.9741041041041043,0.9999160049183884
1.9761061061061063,0.9999148772286505
1.9781081081081082,0.9999137374053897
1.9801101101101102,0.9999125848084802
1.9821121121121121,0.9999114204569155
1.9841141141141143,0.9999102448710658
1.9861161161161163,0.9999090586152453
1.9881181181181182,0.9999078622975986
1.9901201201201202,0.9999066565698898
1.9921221221221221,0.9999054421272053
1.9941241241241243,0.9999042197075677
1.9961261261261263,0.9999029900914577
1.9981281281281282,0.9999017541012479
2.00013013013013,0.9999005126005484
2.0021321321321324,0.9998992664934605
2.004134134134134,0.9998980167237437
2.0061361361361363,0.9998967642738982
2.008138138138138,0.9998955101641543
2.01014014014014,0.9998942554513832
2.0121421421421424,0.999893001227919
2.014144144144144,0.9998917486202996
2.0161461461461463,0.9998904987886774
2.018148148148148,0.9998892529259508
2.02015015015015,0.9998880122534689
2.0221521521521524,0.9998867780209216
2.024154154154154,0.9998855515047811
2.0261561561561563,0.9998843340065867
2.028158158158158,0.999883126851171
2.03016016016016,0.9998819313848141
2.0321621621621624,0.9998807489733381
2.034164164164164,0.9998795810001448
2.0361661661661663,0.99987842886419
2.038168168168168,0.9998772939779116
2.04017017017017,0.9998761777651027
2.0421721721721724,0.9998750816587381
2.044174174174174,0.9998740070987574
2.0461761761761763,0.9998729555298081
2.0481781781781785,0.9998719283989507
2.0501801801801802,0.9998709271533293
2.0521821821821824,0.9998699532378166
2.054184184184184,0.9998690080926289
2.0561861861861863,0.999868093153482
2.0581881881881885,0.9998672098473801
2.0601901901901902,0.9998663595875917
2.0621921921921924,0.9998655437732504
2.064194194194194,0.9998647637869227
2.0661961961961963,0.9998640209921704
2.0681981981981985,0.9998633167311198
2.0702002002002002,0.9998626523220345
2.0722022022022024,0.9998620290568984
2.074204204204204,0.9998614481990189
2.0762062062062063,0.9998609109806471
2.0782082082082085,0.9998604186006302
2.0802102102102102,0.9998599722220888
2.0822122122122124,0.9998595729701407
2.084214214214214,0.9998592219339132
2.0862162162162163,0.999858920161932
2.0882182182182185,0.9998586686547422
2.0902202202202202,0.9998584683664667
2.0922222222222224,0.9998583202027568
2.094224224224224,0.9998582250187996
2.0962262262262263,0.9998581836173904
2.0982282282282285,0.9998581967470757
2.1002302302302303,0.9998582651003683
2.1022322322322324,0.999858389312045
2.104234234234234,0.9998585699575228
2.1062362362362363,0.9998588075529214
2.1082382382382385,0.9998591025587933
2.1102402402402403,0.9998594553671548
2.1122422422422424,0.9998598663043462
2.114244244244244,0.9998603356306327
2.1162462462462464,0.9998608635390867
2.1182482482482485,0.9998614501545652
2.1202502502502503,0.9998620955327929
2.1222522522522524,0.9998627996595487
2.124254254254254,0.9998635624499671
2.1262562562562564,0.9998643837479412
2.1282582582582585,0.9998652788606982
2.1302602602602603,0.9998662162624172
2.1322622622622625,0.9998672112749013
2.134264264264264,0.9998682634831818
2.1362662662662664,0.9998693723752725
2.1382682682682685,0.9998705372785293
2.1402702702702703,0.9998717575558415
2.1422722722722725,0.9998730325193917
2.144274274274274,0.9998743613890196
2.1462762762762764,0.9998757432560375
2.1482782782782786,0.9998771771110734
2.1502802802802803,0.9998786619920331
2.1522822822822825,0.9998801968507512
2.154284284284284,0.9998817805407278
2.1562862862862864,0.99988341175005
2.1582882882882886,0.9998850853913415
2.1602902902902903,0.9998868078027795
2.1622922922922925,0.9998885738250209
2.164294294294294,0.9998903819505348
2.1662962962962964,0.9998922305338566
2.1682982982982986,0.9998941180512084
2.1703003003003003,0.9998960428004878
2.1723023023023025,0.9998980031001619
2.1743043043043047,0.9998999971634052
2.1763063063063064,0.9999020231945975
2.1783083083083086,0.9999040792889585
2.1803103103103103,0.9999061635747634
2.1823123123123125,0.9999082740180225
2.1843143143143147,0.9999104086948173
2.1863163163163164,0.9999125658965532
2.1883183183183186,0.9999147387535663
2.1903203203203203,0.9999169338611187
2.1923223223223225,0.9999191447307282
2.1943243243243247,0.999921369167493
2.1963263263263264,0.9999236049534707
2.1983283283283286,0.9999258498177365
2.2003303303303303,0.9999281014955034
2.2023323323323325,0.9999303576875811
2.2043343343343347,0.9999326160751896
2.2063363363363364,0.9999348743225958
2.2083383383383386,0.9999371300797885
2.2103403403403403,0.9999393809855309
2.2123423423423425,0.9999416246692849
2.2143443443443447,0.9999438587540331
2.2163463463463464,0.9999460808590986
2.2183483483483486,0.9999482886028017
2.2203503503503503,0.9999504796051024
2.2223523523523525,0.9999526514902217
2.2243543543543547,0.9999548018892435
2.2263563563563564,0.9999569264733693
2.2283583583583586,0.9999590265581665
2.2303603603603603,0.9999610981068329
2.2323623623623625,0.9999631388318944
2.2343643643643647,0.9999651464313539
2.2363663663663664,0.9999671186134326
2.2383683683683686,0.999969053145702
2.2403703703703703,0.9999709478135249
2.2423723723723725,0.9999728004124839
2.2443743743743747,0.999974608774392
2.2463763763763764,0.9999763707743884
2.2483783783783786,0.9999780843192397
2.2503803803803804,0.9999797473496504
2.2523823823823825,0.9999813578433184
2.2543843843843847,0.9999829138172198
2.2563863863863864,0.9999844133307452
2.2583883883883886,0.9999858544870666
2.2603903903903904,0.9999872354336207
2.2623923923923925,0.9999885543635239
2.2643943943943947,0.9999898095170333
2.2663963963963965,0.9999909991831323
2.2683983983983986,0.9999921217002418
2.2704004004004004,0.9999931754563947
2.2724024024024025,0.9999941588903546
2.2744044044044047,0.9999950704926155
2.2764064064064065,0.9999959088071987
2.2784084084084086,0.9999966724346125
2.2804104104104104,0.9999973600275419
2.2824124124124126,0.9999979702887483
2.2844144144144147,0.9999985019779605
2.2864164164164165,0.9999989539136597
2.2884184184184186,0.9999993249642063
2.2904204204204204,0.9999996140517288
2.2924224224224226,0.9999998201561466
2.2944244244244247,0.9999999423094392
2.2964264264264265,0.9999999795967891
2.2984284284284286,0.9999999311558286
2.3004304304304304,0.9999997961769825
2.3024324324324326,0.9999995739044614
2.3044344344344347,0.9999992636245895
2.3064364364364365,0.9999988646836787
2.3084384384384387,0.9999983764727075
2.3104404404404404,0.9999977984179867
2.3124424424424426,0.9999971300161606
2.3144444444444447,0.9999963707838918
2.3164464464464465,0.9999955202899655
2.3184484484484487,0.999994578158842
2.3204504504504504,0.9999935440174712
2.3224524524524526,0.9999924175742952
2.3244544544544548,0.999991199125153
2.3264564564564565,0.9999898871414523
2.3284584584584587,0.9999884843197183
2.3304604604604604,0.9999869874490925
2.3324624624624626,0.9999853974882741
2.3344644644644648,0.9999837143688636
2.3364664664664665,0.9999819211754286
2.3384684684684687,0.9999800478199605
2.3404704704704704,0.999978081490918
2.3424724724724726,0.9999760217634861
2.3444744744744748,0.999973867872713
2.3464764764764765,0.9999716201640753
2.3484784784784787,0.9999692786322711
2.3504804804804804,0.9999668432807033
2.3524824824824826,0.9999643153346816
2.3544844844844848,0.9999617059173082
2.3564864864864865,0.9999589897808897
2.3584884884884887,0.999956164281044
2.3604904904904904,0.9999532596407505
2.3624924924924926,0.9999502800474344
2.364494494494495,0.9999471902108099
2.3664964964964965,0.9999440068074333
2.3684984984984987,0.9999407298294865
2.3705005005005004,0.9999373592612372
2.3725025025025026,0.9999338950826986
2.374504504504505,0.9999303231982257
2.3765065065065065,0.9999266688607458
2.3785085085085087,0.9999229201100216
2.3805105105105104,0.999919077020844
2.3825125125125126,0.9999151391350254
2.384514514514515,0.9999111064941211
2.3865165165165165,0.9999069785591496
2.3885185185185187,0.9999027553032888
2.3905205205205204,0.9998984361455242
2.3925225225225226,0.9998939689046571
2.394524524524525,0.9998894885365247
2.3965265265265265,0.999884877827155
2.3985285285285287,0.9998801691907279
2.4005305305305304,0.9998753619100218
2.4025325325325326,0.9998704554453964
2.404534534534535,0.9998654491028504
2.4065365365365365,0.9998603421596587
2.4085385385385387,0.9998551338744223
2.4105405405405405,0.9998498233550673
2.4125425425425426,0.9998444097942273
2.414544544544545,0.9998388925761668
2.4165465465465465,0.9998332730966798
2.4185485485485487,0.9998275576523422
2.4205505505505505,0.9998216603912937
2.4225525525525526,0.9998157190200884
2.424554554554555,0.9998096689226725
2.4265565565565566,0.9998035087716546
2.4285585585585587,0.9997972397264728
2.4305605605605605,0.9997908564829039
2.4325625625625626,0.9997844378964247
2.434564564564565,0.9997778126283322
2.4365665665665666,0.9997710882632179
2.4385685685685687,0.9997642465057208
2.4405705705705705,0.9997572852107893
2.4425725725725727,0.9997502035234157
2.444574574574575,0.9997429991616273
2.4465765765765766,0.9997356711952573
2.4485785785785787,0.9997282173419942
2.4505805805805805,0.999720636349764
2.4525825825825827,0.9997129263688939
2.454584584584585,0.9997050853496183
2.4565865865865866,0.9996971121552723
2.4585885885885888,0.9996890041364492
2.4605905905905905,0.9996807077841715
2.4625925925925927,0.99967227517052
2.464594594594595,0.9996637463178762
2.4665965965965966,0.9996550769649468
2.4685985985985988,0.9996462638871653
2.4706006006006005,0.9996373051680695
2.4726026026026027,0.9996281900011026
2.474604604604605,0.9996189341983586
2.4766066066066066,0.9996095286355834
2.4786086086086088,0.9995999715127135
2.4806106106106105,0.9995902676530644
2.4826126126126127,0.9995803991882395
2.484614614614615,0.999570372267145
2.4866166166166166,0.9995601851337638
2.4886186186186188,0.9995498376410987
2.4906206206206205,0.9995393250230198
2.4926226226226227,0.9995287020593089
2.494624624624625,0.9995179322471651
2.4966266266266266,0.9995069167896146
2.498628628628629,0.9994957309424198
2.5006306306306305,0.9994843738567872
2.5026326326326327,0.9994728428737607
2.504634634634635,0.999461138172278
2.5066366366366366,0.9994492568738679
2.508638638638639,0.9994371992657386
2.5106406406406405,0.9994249627461217
2.5126426426426427,0.9994125475398385
2.514644644644645,0.99939995139444
2.5166466466466466,0.99938717449508
2.518648648648649,0.9993742149361715
2.5206506506506505,0.9993610728901503
2.5226526526526527,0.9993475415332519
2.524654654654655,0.9993340325481687
2.5266566566566566,0.999320338270041
2.528658658658659,0.9993064591378812
2.5306606606606605,0.9992923946387429
2.5326626626626627,0.9992781454814422
2.534664664664665,0.9992637098690088
2.5366666666666666,0.9992492925955535
2.538668668668669,0.9992345206374391
2.5406706706706705,0.999219544024129
2.5426726726726727,0.9992043835151472
2.544674674674675,0.9991890402304918
2.5466766766766766,0.9991735151382594
2.548678678678679,0.9991577914468889
2.5506806806806805,0.9991417093287304
2.5526826826826827,0.9991256147001605
2.554684684684685,0.9991092906644046
2.5566866866866866,0.9990928290269455
2.558688688688689,0.9990762064588538
2.5606906906906906,0.999059414833006
2.5626926926926927,0.9990424438264657
2.564694694694695,0.9990253014334713
2.5666966966966966,0.9990079897113998
2.568698698698699,0.9989905108641637
2.5707007007007006,0.9989728672432473
2.5727027027027027,0.9989551334308373
2.574704704704705,0.9989371700566734
2.5767067067067067,0.9989190861029179
2.578708708708709,0.9989008191597467
2.5807107107107106,0.9988824014529762
2.5827127127127127,0.9988638356782416
2.584714714714715,0.9988451246176251
2.5867167167167167,0.9988262685627477
2.588718718718719,0.998807270859745
2.5907207207207206,0.9987881350501665
2.5927227227227228,0.9987688662793582
2.594724724724725,0.9987494701669329
2.5967267267267267,0.9987299523597943
2.598728728728729,0.9987103177225306
2.6007307307307306,0.9986905441876234
2.6027327327327328,0.9986706015539283
2.604734734734735,0.9986506493956014
2.606736736736737,0.9986305983820447
2.608738738738739,0.9986104537416894
2.6107407407407406,0.9985902204407983
2.6127427427427428,0.9985699034740048
2.614744744744745,0.9985495078768349
2.616746746746747,0.9985290391870889
2.618748748748749,0.9985085029655895
2.6207507507507506,0.9984879039925816
2.6227527527527528,0.9984671388957246
2.624754754754755,0.9984464310659632
2.626756756756757,0.9984256793396011
2.628758758758759,0.9984053146036952
2.6307607607607606,0.9983845075524608
2.6327627627627628,0.9983636756829415
2.634764764764765,0.9983428222945281
2.636766766766767,0.9983219550896785
2.638768768768769,0.9983010809312195
2.6407707707707706,0.9982800077398838
2.642772772772773,0.9982591044091593
2.644774774774775,0.9982381103415678
2.646776776776777,0.9982172396935552
2.648778778778779,0.9981963115092934
2.6507807807807806,0.9981754930582426
2.652782782782783,0.998154687248913
2.654784784784785,0.9981339481597915
2.656786786786787,0.9981132571646881
2.658788788788789,0.9980926206499497
2.6607907907907906,0.9980720449923389
2.662792792792793,0.9980515365533776
2.664794794794795,0.9980311246729496
2.666796796796797,0.9980107694843936
2.668798798798799,0.9979905004564249
2.6708008008008006,0.9979703238150172
2.672802802802803,0.99795024573252
2.674804804804805,0.9979302723170419
2.676806806806807,0.9979104096762053
2.678808808808809,0.9978906639696584
2.680810810810811,0.9978710411900161
2.682812812812813,0.9978515472529166
2.684814814814815,0.9978321879898141
2.686816816816817,0.9978129691355208
2.688818818818819,0.9977938963139739
2.690820820820821,0.9977749750225091
2.692822822822823,0.9977562106463113
2.694824824824825,0.9977375899213192
2.696826826826827,0.9977191562587641
2.698828828828829,0.9977008955769289
2.700830830830831,0.997682812935434
2.702832832832833,0.9976649132746679
2.704834834834835,0.9976472241863288
2.706836836836837,0.9976297036484751
2.708838838838839,0.9976123809036515
2.710840840840841,0.9975953161316211
2.712842842842843,0.9975784372233757
2.714844844844845,0.9975617331884694
2.716846846846847,0.9975452478202095
2.718848848848849,0.9975291010145052
2.720850850850851,0.9975130546049076
2.722852852852853,0.9974973875670669
2.724854854854855,0.9974818000740996
2.726856856856857,0.9974664997225025
2.728858858858859,0.9974513547207624
2.730860860860861,0.9974364475716304
2.732862862862863,0.9974217829701089
2.734864864864865,0.9974073602098888
2.736866866866867,0.9973931761878344
2.738868868868869,0.9973786631220832
2.740870870870871,0.9973649988321375
2.742872872872873,0.9973515850095215
2.744874874874875,0.9973384250042883
2.746876876876877,0.9973255172999478
2.748878878878879,0.9973128735231803
