
Frequencies,Fidelities
1.87,0.9888421759870871
1.872002002002002,0.9888975983945688
1.874004004004004,0.9889577717435656
1.8760060060060062,0.9890220487976753
1.8780080080080082,0.9890897030641512
1.8800100100100101,0.9891606466944223
1.882012012012012,0.989232824933696
1.884014014014014,0.9893065230758675
1.8860160160160162,0.9893806273220009
1.8880180180180182,0.9894546942918532
1.8900200200200201,0.9895277826710998
1.892022022022022,0.9895997351137171
1.894024024024024,0.9896684367863676
1.8960260260260262,0.9897349827354431
1.8980280280280282,0.9897975449689648
1.9000300300300301,0.9898559694775139
1.902032032032032,0.9899097238332015
1.904034034034034,0.9899583320141969
1.9060360360360362,0.9900013896970432
1.9080380380380382,0.9900384787886167
1.9100400400400401,0.9900692649901754
1.912042042042042,0.9900935008464454
1.914044044044044,0.9901109581582948
1.9160460460460462,0.9901214429693554
1.9180480480480482,0.9901248363210973
1.9200500500500501,0.990121101962516
1.922052052052052,0.9901098136438184
1.924054054054054,0.9900922461403823
1.9260560560560562,0.990067316665622
1.9280580580580582,0.9900355745021914
1.9300600600600601,0.9899973253635362
1.932062062062062,0.9899527844455684
1.934064064064064,0.9899023777167295
1.9360660660660662,0.9898463383822074
1.9380680680680682,0.989784847603172
1.9400700700700702,0.989719250122955
1.942072072072072,0.9896499239244689
1.944074074074074,0.989577406799423
1.9460760760760762,0.9895020992730621
1.9480780780780782,0.9894250509408169
1.9500800800800802,0.989346920997573
1.9520820820820821,0.9892683571581995
1.954084084084084,0.9891903328147655
1.9560860860860863,0.989113744937302
1.9580880880880882,0.989039117747075
1.9600900900900902,0.9889675422699509
1.9620920920920921,0.9888995630679078
1.9640940940940943,0.9888361891894778
1.9660960960960963,0.9887780041876313
1.9680980980980982,0.988725759592405
1.9701001001001002,0.9886799390934533
1.9721021021021021,0.9886410121528766
1.9741041041041043,0.9886096828302338
1.9761061061061063,0.9885862798131139
1.9781081081081082,0.9885709797859369
1.9801101101101102,0.9885643502797288
1.9821121121121121,0.9885655496211876
1.9841141141141143,0.9885754471116663
1.9861161161161163,0.9885937070633799
1.9881181181181182,0.9886202168433906
1.9901201201201202,0.988654476778527
1.9921221221221221,0.9886968676550348
1.9941241241241243,0.9887451253624255
1.9961261261261263,0.9888003146899464
1.9981281281281282,0.9888615576213218
2.00013013013013,0.9889280476416703
2.0021321321321324,0.9889989401576489
2.004134134134134,0.9890738706558114
2.0061361361361363,0.9891514463230692
2.008138138138138,0.9892314166275908
2.01014014014014,0.9893126831170351
2.0121421421421424,0.9893945570394052
2.014144144144144,0.9894760972132879
2.0161461461461463,0.9895567197928279
2.018148148148148,0.9896355243351482
2.02015015015015,0.989711859809293
2.0221521521521524,0.989784846838766
2.024154154154154,0.9898538622026819
2.0261561561561563,0.9899184986705476
2.028158158158158,0.9899778688919529
2.03016016016016,0.9900315604822453
2.0321621621621624,0.990079162175167
2.034164164164164,0.9901202507191698
2.0361661661661663,0.990154323784554
2.038168168168168,0.9901811086589765
2.04017017017017,0.9902005340287383
2.0421721721721724,0.9902122137933749
2.044174174174174,0.9902160471848216
2.0461761761761763,0.9902120238800884
2.0481781781781785,0.9901999890315448
2.0501801801801802,0.9901801742474823
2.0521821821821824,0.9901526895379504
2.054184184184184,0.9901175012988199
2.0561861861861863,0.9900751314823495
2.0581881881881885,0.9900256849289409
2.0601901901901902,0.9899704091402175
2.0621921921921924,0.9899076485198433
2.064194194194194,0.989840094194592
2.0661961961961963,0.9897671875654153
2.0681981981981985,0.9896902693693055
2.0702002002002002,0.9896098671999942
2.0722022022022024,0.9895258511466345
2.074204204204204,0.9894401071317904
2.0762062062062063,0.9893531253835963
2.0782082082082085,0.9892657466532733
2.0802102102102102,0.9891789484596509
2.0822122122122124,0.9890936091589748
2.084214214214214,0.9890105380515999
2.0862162162162163,0.9889307709488848
2.0882182182182185,0.9888550706583614
2.0902202202202202,0.9887843692561624
2.0922222222222224,0.9887194519228354
2.094224224224224,0.9886610354161411
2.0962262262262263,0.9886099584041184
2.0982282282282285,0.9885665591494446
2.1002302302302303,0.9885315743819221
2.1022322322322324,0.9885053392809635
2.104234234234234,0.9884881129963504
2.1062362362362363,0.9884802719141315
2.1082382382382385,0.9884820131395662
2.1102402402402403,0.9884929174890553
2.1122422422422424,0.9885134140016616
2.114244244244244,0.9885427918058488
2.1162462462462464,0.9885810071180906
2.1182482482482485,0.9886277318905425
2.1202502502502503,0.9886822817329612
2.1222522522522524,0.9887439819096925
2.124254254254254,0.9888123177081241
2.1262562562562564,0.9888866853183605
2.1282582582582585,0.9889660874813144
2.1302602602602603,0.9890497140842303
2.1322622622622625,0.9891367216339808
2.134264264264264,0.9892263580036096
2.1362662662662664,0.9893174984683886
2.1382682682682685,0.9894097485923895
2.1402702702702703,0.9895011348103475
2.1422722722722725,0.9895918300316433
2.144274274274274,0.9896804562930559
2.1462762762762764,0.9897662882144409
2.1482782782782786,0.9898491542616568
2.1502802802802803,0.9899268866941665
2.1522822822822825,0.9900002496626583
2.154284284284284,0.990067845447764
2.1562862862862864,0.9901283919807216
2.1582882882882886,0.9901827685532546
2.1602902902902903,0.9902297022810715
2.1622922922922925,0.9902689632218837
2.164294294294294,0.9903001392873435
2.1662962962962964,0.9903229640562465
2.1682982982982986,0.9903370729372976
2.1703003003003003,0.9903425403916579
2.1723023023023025,0.9903388024825142
2.1743043043043047,0.9903264517229093
2.1763063063063064,0.9903053618266109
2.1783083083083086,0.9902750264533988
2.1803103103103103,0.9902362487681774
2.1823123123123125,0.9901890736315241
2.1843143143143147,0.990134250733295
2.1863163163163164,0.990071802074436
2.1883183183183186,0.9900022708945294
2.1903203203203203,0.9899261500146612
2.1923223223223225,0.9898442963986449
2.1943243243243247,0.9897575217158774
2.1963263263263264,0.9896663248176143
2.1983283283283286,0.9895718583320311
2.2003303303303303,0.9894745316181044
2.2023323323323325,0.9893758520191781
2.2043343343343347,0.9892765199710658
2.2063363363363364,0.9891776505399906
2.2083383383383386,0.9890803020729209
2.2103403403403403,0.9889854787075185
2.2123423423423425,0.9888941522419925
2.2143443443443447,0.9888074188504558
2.2163463463463464,0.9887263656344666
2.2183483483483486,0.9886516229942013
2.2203503503503503,0.9885841984073076
2.2223523523523525,0.9885249119665152
2.2243543543543547,0.9884745486973089
2.2263563563563564,0.988433581911176
2.2283583583583586,0.9884025677674363
2.2303603603603603,0.9883818528707106
2.2323623623623625,0.988371751962993
2.2343643643643647,0.9883725224935056
2.2363663663663664,0.9883837481018657
2.2383683683683686,0.9884058097122279
2.2403703703703703,0.9884383991206145
2.2423723723723725,0.9884809962628323
2.2443743743743747,0.9885331219525262
2.2463763763763764,0.9885945764486922
2.2483783783783786,0.9886648194157305
2.2503803803803804,0.9887416659693334
2.2523823823823825,0.9888259349569793
2.2543843843843847,0.9889161727301259
2.2563863863863864,0.9890114053717253
2.2583883883883886,0.9891108524495256
2.2603903903903904,0.989214171624512
2.2623923923923925,0.9893177678220187
2.2643943943943947,0.9894232070916913
2.2663963963963965,0.9895288549542138
2.2683983983983986,0.989633375605856
2.2704004004004004,0.9897358741393032
2.2724024024024025,0.9898355421434375
2.2744044044044047,0.9899313800651699
2.2764064064064065,0.9900225839267072
2.2784084084084086,0.9901081735107451
2.2804104104104104,0.990187394165863
2.2824124124124126,0.9902598092476385
2.2844144144144147,0.9903251064208044
2.2864164164164165,0.990381135826294
2.2884184184184186,0.9904293823731998
2.2904204204204204,0.9904677888161405
2.2924224224224226,0.9904968064925948
2.2944244244244247,0.9905160151059833
2.2964264264264265,0.9905252369279735
2.2984284284284286,0.9905240304401373
2.3004304304304304,0.9905127103218655
2.3024324324324326,0.9904914047936639
2.3044344344344347,0.9904590877400964
2.3064364364364365,0.9904171430819249
2.3084384384384387,0.9903654020447198
2.3104404404404404,0.9903043627401701
2.3124424424424426,0.9902342628702276
2.3144444444444447,0.9901556894144394
2.3164464464464465,0.9900694350190045
2.3184484484484487,0.9899762111092427
2.3204504504504504,0.9898765242738489
2.3224524524524526,0.9897715715816593
2.3244544544544548,0.9896622045159968
2.3264564564564565,0.9895496934166369
2.3284584584584587,0.9894347414636877
2.3304604604604604,0.9893187745890499
2.3324624624624626,0.9892029473361335
2.3344644644644648,0.9890884606962212
2.3364664664664665,0.9889765638024014
2.3384684684684687,0.9888681862414599
2.3404704704704704,0.988765017348138
2.3424724724724726,0.9886679629346576
2.3444744744744748,0.9885781356584051
2.3464764764764765,0.9884965176731091
2.3484784784784787,0.9884242456261332
2.3504804804804804,0.9883621056340746
2.3524824824824826,0.9883107569950323
2.3544844844844848,0.9882709010234703
2.3564864864864865,0.9882430052653761
2.3584884884884887,0.9882275668118319
2.3604904904904904,0.9882245727355508
2.3624924924924926,0.9882341755190726
2.364494494494495,0.98825645149747
2.3664964964964965,0.9882910097452868
2.3684984984984987,0.9883375976370878
2.3705005005005004,0.9883957070613336
2.3725025025025026,0.9884647271771211
2.374504504504505,0.9885438596447693
2.3765065065065065,0.9886322584651676
2.3785085085085087,0.9887291530747984
2.3805105105105104,0.9888334260024995
2.3825125125125126,0.9889439493832328
2.384514514514515,0.9890597766623211
2.3865165165165165,0.9891798589273892
2.3885185185185187,0.9893025998958316
2.3905205205205204,0.9894272136868939
2.3925225225225226,0.9895523601627157
2.394524524524525,0.989677011677614
2.3965265265265265,0.9898005318267314
2.3985285285285287,0.9899199137198769
2.4005305305305304,0.9900360242663422
2.4025325325325326,0.9901471821075736
2.404534534534535,0.9902531194649339
2.4065365365365365,0.9903508342324505
2.4085385385385387,0.9904414873238494
2.4105405405405405,0.9905237377845615
2.4125425425425426,0.9905966887065263
2.414544544544545,0.9906599093546459
2.4165465465465465,0.9907125645813005
2.4185485485485487,0.9907541515433438
2.4205505505505505,0.9907844637206447
2.4225525525525526,0.9908030302775233
2.424554554554555,0.9908094874017706
2.4265565565565566,0.9908035105699076
2.4285585585585587,0.9907854586490927
2.4305605605605605,0.9907551515885068
2.4325625625625626,0.9907124687611932
2.434564564564565,0.9906578704088544
2.4365665665665666,0.9905916208701335
2.4385685685685687,0.9905142642345117
2.4405705705705705,0.9904261746545016
2.4425725725725727,0.990328258785204
2.444574574574575,0.9902209400123785
2.4465765765765766,0.9901054779008696
2.4485785785785787,0.989982656617958
2.4505805805805805,0.9898537026871406
2.4525825825825827,0.9897198362020811
2.454584584584585,0.9895822932707072
2.4565865865865866,0.9894424362488565
2.4585885885885888,0.9893016004990589
2.4605905905905905,0.9891613314944117
2.4625925925925927,0.9890231594076111
2.464594594594595,0.9888885712913356
2.4665965965965966,0.9887591031848946
2.4685985985985988,0.9886361502766647
2.4706006006006005,0.9885209935739325
2.4726026026026027,0.9884152191586703
2.474604604604605,0.9883197397767767
2.4766066066066066,0.9882359206269846
2.4786086086086088,0.9881648309816429
2.4806106106106105,0.9881069030932683
2.4826126126126127,0.988063335333257
2.484614614614615,0.9880344640775379
2.4866166166166166,0.9880206027122942
2.4886186186186188,0.9880218976416082
2.4906206206206205,0.9880386064544996
2.4926226226226227,0.9880703326233589
2.494624624624625,0.988116947856842
2.4966266266266266,0.9881777850749556
2.498628628628629,0.9882522740451547
2.5006306306306305,0.9883399173064318
2.5026326326326327,0.9884388949312755
2.504634634634635,0.988548917328674
2.5066366366366366,0.9886689885173051
2.508638638638639,0.9887975295314799
2.5106406406406405,0.9889333284589688
2.5126426426426427,0.9890759865036045
2.514644644644645,0.9892218121487
2.5166466466466466,0.989371639916931
2.518648648648649,0.9895233756305499
2.5206506506506505,0.989675703433033
2.5226526526526527,0.9898273225277523
2.524654654654655,0.9899767295411673
2.5266566566566566,0.9901229766905979
2.528658658658659,0.99026505528541
2.5306606606606605,0.9904001443426976
2.5326626626626627,0.9905290464988925
2.534664664664665,0.990649974349403
2.5366666666666666,0.99076195252491
2.538668668668669,0.9908641698676401
2.5406706706706705,0.990955353468953
2.5426726726726727,0.9910349969799895
2.544674674674675,0.9911024122941322
2.5466766766766766,0.9911567209722965
2.548678678678679,0.9911976276603144
2.5506806806806805,0.9912244114477917
2.5526826826826827,0.9912366830156245
2.554684684684685,0.9912342567920674
2.5566866866866866,0.9912169515097285
2.558688688688689,0.9911850107765621
2.5606906906906906,0.9911368353322711
2.5626926926926927,0.991074461074962
2.564694694694695,0.9909976122113497
2.5666966966966966,0.9909066038688885
2.568698698698699,0.990802054794248
2.5707007007007006,0.990684727643437
2.5727027027027027,0.9905560111457872
2.574704704704705,0.9904155207200115
2.5767067067067067,0.9902657972921651
2.578708708708709,0.9901078461986536
2.5807107107107106,0.9899430531913174
2.5827127127127127,0.9897735397088305
2.584714714714715,0.9895990897691855
2.5867167167167167,0.989423456658975
2.588718718718719,0.9892477950650252
2.5907207207207206,0.9890738884369176
2.5927227227227228,0.988903708795039
2.594724724724725,0.9887390602417202
2.5967267267267267,0.9885817310336169
2.598728728728729,0.9884334450672982
2.6007307307307306,0.9882956711375045
2.6027327327327328,0.9881699406017459
2.604734734734735,0.9880577925349949
2.606736736736737,0.9879601061564443
2.608738738738739,0.987878048670812
2.6107407407407406,0.987811969471483
2.6127427427427428,0.9877627818614967
2.614744744744745,0.9877303464175371
2.616746746746747,0.9877151094879562
2.618748748748749,0.987716080649383
2.6207507507507506,0.9877334675788821
2.6227527527527528,0.9877662609338967
2.624754754754755,0.9878134435843123
2.626756756756757,0.9878740994429527
2.628758758758759,0.9879464623397962
2.6307607607607606,0.9880294494574345
2.6327627627627628,0.988120953026183
2.634764764764765,0.9882193679937881
2.636766766766767,0.988323072875708
2.638768768768769,0.988429854797565
2.6407707707707706,0.988537646536076
2.642772772772773,0.9886444005656525
2.644774774774775,0.9887482311671869
2.646776776776777,0.9888475160037555
2.648778778778779,0.9889387280929283
2.6507807807807806,0.989021382045772
2.652782782782783,0.989093196588732
2.654784784784785,0.9891522603335767
2.656786786786787,0.9891967105285311
2.658788788788789,0.9892248501113086
2.6607907907907906,0.9892349732267123
2.662792792792793,0.9892256978295056
2.664794794794795,0.989195339631296
2.666796796796797,0.9891424754161834
2.668798798798799,0.9890656209911342
2.6708008008008006,0.9889636294437116
2.672802802802803,0.988835144512321
2.674804804804805,0.988678970082217
2.676806806806807,0.9884940502072985
2.678808808808809,0.9882790900402014
2.680810810810811,0.988034103175456
2.682812812812813,0.987756012689841
2.684814814814815,0.9874459908011066
2.686816816816817,0.9871029367384505
2.688818818818819,0.9867258520447089
2.690820820820821,0.9863155505742659
2.692822822822823,0.9858695675311278
2.694824824824825,0.9853900073747424
2.696826826826827,0.9848762775689206
2.698828828828829,0.9843289086778748
2.700830830830831,0.9837484687791906
2.702832832832833,0.9831360846147772
2.704834834834835,0.98249272344793
2.706836836836837,0.9818200547273073
2.708838838838839,0.9811199735050826
2.710840840840841,0.980394351820337
2.712842842842843,0.9796455750196286
2.714844844844845,0.9788777039416605
2.716846846846847,0.9780895903122252
2.718848848848849,0.9772883678677108
2.720850850850851,0.9764761066546099
2.722852852852853,0.9756552506675735
2.724854854854855,0.9748326220714327
2.726856856856857,0.9740109098838416
2.728858858858859,0.9731891103806439
2.730860860860861,0.9723770995921975
2.732862862862863,0.9715775651888363
2.734864864864865,0.970791470291575
2.736866866866867,0.9700252855145435
2.738868868868869,0.9692833592602665
2.740870870870871,0.9685661844460649
2.742872872872873,0.9678784066418276
2.744874874874875,0.9672225519186809
2.746876876876877,0.9666034958362915
2.748878878878879,0.9660176703142469
2.750880880880881,0.9654737173516804
2.752882882882883,0.9649708418562868
