
Frequencies,Fidelities
1.87,0.9985752261701539
1.872002002002002,0.9985702669723074
1.874004004004004,0.9985652357178566
1.8760060060060062,0.9985601338995563
1.8780080080080082,0.9985549630294842
1.8800100100100101,0.9985497246393209
1.882012012012012,0.9985444202806607
1.884014014014014,0.9985390515253592
1.8860160160160162,0.9985336199659077
1.8880180180180182,0.9985281272158429
1.8900200200200201,0.9985225749101785
1.892022022022022,0.998516964705864
1.894024024024024,0.9985112982822659
1.8960260260260262,0.9985055773416703
1.8980280280280282,0.9984998036098016
1.9000300300300301,0.9984939788363606
1.902032032032032,0.9984880928641788
1.904034034034034,0.9984821713313649
1.9060360360360362,0.9984762041553137
1.9080380380380382,0.9984701931872025
1.9100400400400401,0.9984641403049966
1.912042042042042,0.9984580474140182
1.914044044044044,0.9984519164475189
1.9160460460460462,0.9984457493672297
1.9180480480480482,0.998439548163919
1.9200500500500501,0.9984333148579252
1.922052052052052,0.9984270514996787
1.924054054054054,0.9984207601701992
1.9260560560560562,0.9984144429815808
1.9280580580580582,0.9984081020774411
1.9300600600600601,0.9984017396333494
1.932062062062062,0.9983953578572204
1.934064064064064,0.9983889589896735
1.9360660660660662,0.9983825450041809
1.9380680680680682,0.9983761187973761
1.9400700700700702,0.9983696824200178
1.942072072072072,0.9983632382463725
1.944074074074074,0.9983567886845988
1.9460760760760762,0.9983503361768465
1.9480780780780782,0.9983438831992942
1.9500800800800802,0.9983374362561861
1.9520820820820821,0.9983309899210646
1.954084084084084,0.9983245507484607
1.9560860860860863,0.9983181213499233
1.9580880880880882,0.9983117086546255
1.9600900900900902,0.9983053067692749
1.9620920920920921,0.9982989226911593
1.9640940940940943,0.9982925591629572
1.9660960960960963,0.9982862179520849
1.9680980980980982,0.9982799038735474
1.9701001001001002,0.9982736187599824
1.9721021021021021,0.9982673654764619
1.9741041041041043,0.9982611469167235
1.9761061061061063,0.9982549656879174
1.9781081081081082,0.9982488253702467
1.9801101101101102,0.9982427286199205
1.9821121121121121,0.9982366784352453
1.9841141141141143,0.9982306781384599
1.9861161161161163,0.9982247301680192
1.9881181181181182,0.9982188378919506
1.9901201201201202,0.9982130043930568
1.9921221221221221,0.9982072327715114
1.9941241241241243,0.998201526143197
1.9961261261261263,0.9981958876379546
1.9981281281281282,0.9981903203977633
2.00013013013013,0.9981848275748312
2.0021321321321324,0.9981794123296148
2.004134134134134,0.9981740778287563
2.0061361361361363,0.9981688272429505
2.008138138138138,0.9981636637447301
2.01014014014014,0.9981585905061888
2.0121421421421424,0.9981536106966257
2.014144144144144,0.9981487274801241
2.0161461461461463,0.9981439440130669
2.018148148148148,0.9981392645576361
2.02015015015015,0.9981346900192034
2.0221521521521524,0.9981302246273241
2.024154154154154,0.9981258714814687
2.0261561561561563,0.9981216336600678
2.028158158158158,0.9981175142176844
2.03016016016016,0.9981135161821444
2.0321621621621624,0.998109642551614
2.034164164164164,0.9981058988013533
2.0361661661661663,0.9981022828025037
2.038168168168168,0.9980987999953985
2.04017017017017,0.998095453229687
2.0421721721721724,0.9980922470062621
2.044174174174174,0.9980891807145358
2.0461761761761763,0.9980862587326468
2.0481781781781785,0.998083483712568
2.0501801801801802,0.9980808582490474
2.0521821821821824,0.9980783848764723
2.054184184184184,0.9980760660657351
2.0561861861861863,0.9980739042211082
2.0581881881881885,0.9980719016771207
2.0601901901901902,0.9980700606954561
2.0621921921921924,0.998068383461873
2.064194194194194,0.9980668720831399
2.0661961961961963,0.9980655285840019
2.0681981981981985,0.9980643544936045
2.0702002002002002,0.9980633524860832
2.0722022022022024,0.9980625239105186
2.074204204204204,0.9980618704340029
2.0762062062062063,0.9980613936270408
2.0782082082082085,0.9980610949607902
2.0802102102102102,0.9980609758043562
2.0822122122122124,0.9980610374221596
2.084214214214214,0.9980612809713658
2.0862162162162163,0.9980617074993903
2.0882182182182185,0.9980623179414883
2.0902202202202202,0.9980631131184148
2.0922222222222224,0.9980640937341889
2.094224224224224,0.9980652603739216
2.0962262262262263,0.9980666135017671
2.0982282282282285,0.9980681534589558
2.1002302302302303,0.9980698804619283
2.1022322322322324,0.9980717946005807
2.104234234234234,0.9980738958366167
2.1062362362362363,0.9980761840020053
2.1082382382382385,0.9980786576280172
2.1102402402402403,0.9980813186126529
2.1122422422422424,0.9980841652308037
2.114244244244244,0.9980871967824991
2.1162462462462464,0.9980904124321278
2.1182482482482485,0.9980938112076421
2.1202502502502503,0.9980973919998732
2.1222522522522524,0.9981011518113021
2.124254254254254,0.998105092741045
2.1262562562562564,0.9981092115321385
2.1282582582582585,0.9981135065228404
2.1302602602602603,0.9981179759129172
2.1322622622622625,0.9981226177637847
2.134264264264264,0.9981274340605977
2.1362662662662664,0.9981324144823482
2.1382682682682685,0.9981375607222575
2.1402702702702703,0.998142870292499
2.1422722722722725,0.9981483405696737
2.144274274274274,0.9981539687957937
2.1462762762762764,0.9981597512166068
2.1482782782782786,0.9981656865123446
2.1502802802802803,0.9981717596774037
2.1522822822822825,0.9981779894639834
2.154284284284284,0.9981843614351108
2.1562862862862864,0.9981908720535329
2.1582882882882886,0.998197517658099
2.1602902902902903,0.9982042944658258
2.1622922922922925,0.9982111985740795
2.164294294294294,0.9982182259628997
2.1662962962962964,0.998225372497428
2.1682982982982986,0.9982326339304747
2.1703003003003003,0.9982400106134459
2.1723023023023025,0.9982474886469126
2.1743043043043047,0.9982550681904268
2.1763063063063064,0.9982627445753418
2.1783083083083086,0.9982705130351617
2.1803103103103103,0.9982783687087506
2.1823123123123125,0.9982863066436442
2.1843143143143147,0.9982943217994478
2.1863163163163164,0.9983024090513242
2.1883183183183186,0.9983105631935673
2.1903203203203203,0.9983187789432495
2.1923223223223225,0.9983270509439502
2.1943243243243247,0.9983353737695478
2.1963263263263264,0.9983437419280824
2.1983283283283286,0.9983521477051464
2.2003303303303303,0.9983605898388997
2.2023323323323325,0.9983690604738982
2.2043343343343347,0.9983775538945332
2.2063363363363364,0.9983860661525044
2.2083383383383386,0.9983945878192271
2.2103403403403403,0.9984031153425482
2.2123423423423425,0.9984116418609666
2.2143443443443447,0.9984201619838081
2.2163463463463464,0.9984286697836932
2.2183483483483486,0.9984371593126892
2.2203503503503503,0.9984456246065543
2.2223523523523525,0.9984540596889687
2.2243543543543547,0.9984624585757607
2.2263563563563564,0.9984708152791217
2.2283583583583586,0.9984791238117958
2.2303603603603603,0.9984873778213894
2.2323623623623625,0.9984955720623365
2.2343643643643647,0.9985037002159878
2.2363663663663664,0.9985117563386663
2.2383683683683686,0.9985197388428929
2.2403703703703703,0.998527633151686
2.2423723723723725,0.9985354377402589
2.2443743743743747,0.9985431467727459
2.2463763763763764,0.9985507544498645
2.2483783783783786,0.9985582550126428
2.2503803803803804,0.9985656427460633
2.2523823823823825,0.9985729119826506
2.2543843843843847,0.9985800571059527
2.2563863863863864,0.998587080760339
2.2583883883883886,0.9985939610155973
2.2603903903903904,0.998600700647948
2.2623923923923925,0.9986072942782573
2.2643943943943947,0.9986137375018757
2.2663963963963965,0.9986200233133734
2.2683983983983986,0.9986261457812935
2.2704004004004004,0.9986321061338235
2.2724024024024025,0.9986378915272711
2.2744044044044047,0.9986435001535166
2.2764064064064065,0.9986489271613824
2.2784084084084086,0.9986541677851046
2.2804104104104104,0.9986592173464766
2.2824124124124126,0.9986640712568897
2.2844144144144147,0.9986687250192403
2.2864164164164165,0.9986731742297248
2.2884184184184186,0.9986774152313949
2.2904204204204204,0.9986814425045621
2.2924224224224226,0.9986852525903386
2.2944244244244247,0.9986888414735782
2.2964264264264265,0.998692205239549
2.2984284284284286,0.9986953400749864
2.3004304304304304,0.9986982422690218
2.3024324324324326,0.998700908213995
2.3044344344344347,0.9987033344061379
2.3064364364364365,0.9987055174461461
2.3084384384384387,0.9987074540396298
2.3104404404404404,0.998709140997442
2.3124424424424426,0.9987105689052839
2.3144444444444447,0.9987117474731869
2.3164464464464465,0.9987126674704238
2.3184484484484487,0.9987133261298745
2.3204504504504504,0.9987137207896413
2.3224524524524526,0.99871384889273
2.3244544544544548,0.9987137079866157
2.3264564564564565,0.9987132957227248
2.3284584584584587,0.9987126098558166
2.3304604604604604,0.9987116482432729
2.3324624624624626,0.9987104117588728
2.3344644644644648,0.9987088926265957
2.3364664664664665,0.9987070918154037
2.3384684684684687,0.9987050067274964
2.3404704704704704,0.9987026377633643
2.3424724724724726,0.9986999823030863
2.3444744744744748,0.9986970388956865
2.3464764764764765,0.9986938061843127
2.3484784784784787,0.9986902829048829
2.3504804804804804,0.9986864678846825
2.3524824824824826,0.9986823600409132
2.3544844844844848,0.9986779583791983
2.3564864864864865,0.9986732619920625
2.3584884884884887,0.998668270057368
2.3604904904904904,0.99866298183673
2.3624924924924926,0.9986573966739085
2.364494494494495,0.9986515139931842
2.3664964964964965,0.9986453332977254
2.3684984984984987,0.9986388541679385
2.3705005005005004,0.9986320762598251
2.3725025025025026,0.9986249993033363
2.374504504504505,0.9986176231007377
2.3765065065065065,0.9986099469177673
2.3785085085085087,0.9986019702009434
2.3805105105105104,0.9985936958018535
2.3825125125125126,0.9985851220556538
2.384514514514515,0.9985762491021856
2.3865165165165165,0.9985670771441928
2.3885185185185187,0.9985576064458657
2.3905205205205204,0.9985478280596073
2.3925225225225226,0.9985377539479511
2.394524524524525,0.998527389132078
2.3965265265265265,0.9985167272195044
2.3985285285285287,0.9985057687614536
2.4005305305305304,0.9984945228955479
2.4025325325325326,0.9984829708478373
2.404534534534535,0.9984711266202895
2.4065365365365365,0.9984589885794656
2.4085385385385387,0.9984465627579082
2.4105405405405405,0.9984338342580595
2.4125425425425426,0.998420819815737
2.414544544544545,0.9984075192414561
2.4165465465465465,0.9983939244515017
2.4185485485485487,0.9983800422492454
2.4205505505505505,0.99836586611134
2.4225525525525526,0.9983514107366416
2.424554554554555,0.9983366705564093
2.4265565565565566,0.9983216468042646
2.4285585585585587,0.9983063400792154
2.4305605605605605,0.9982907563777006
2.4325625625625626,0.9982748897946799
2.434564564564565,0.9982587450350795
2.4365665665665666,0.9982423235639357
2.4385685685685687,0.9982256268936194
2.4405705705705705,0.9982086565844049
2.4425725725725727,0.9981914144126038
2.444574574574575,0.9981739016976692
2.4465765765765766,0.9981561203189188
2.4485785785785787,0.9981380688429091
2.4505805805805805,0.998119755426319
2.4525825825825827,0.99810117878122
2.454584584584585,0.9980823408267715
2.4565865865865866,0.9980632435378138
2.4585885885885888,0.9980438889462093
2.4605905905905905,0.9980242791422737
2.4625925925925927,0.9980044208531033
2.464594594594595,0.9979843071887206
2.4665965965965966,0.9979639449496458
2.4685985985985988,0.9979433364756453
2.4706006006006005,0.9979224841730815
2.4726026026026027,0.9979013905167191
2.474604604604605,0.9978800539789512
2.4766066066066066,0.9978584852870138
2.4786086086086088,0.9978366830944152
2.4806106106106105,0.9978146501685696
2.4826126126126127,0.9977923893550104
2.484614614614615,0.9977699306116504
2.4866166166166166,0.9977472230419407
2.4886186186186188,0.9977242966110654
2.4906206206206205,0.9977011539795828
2.4926226226226227,0.9976777994540417
2.494624624624625,0.9976542358708588
2.4966266266266266,0.9976304602657461
2.498628628628629,0.9976064889422201
2.5006306306306305,0.9975823191981888
2.5026326326326327,0.9975579547748622
2.504634634634635,0.9975333939865468
2.5066366366366366,0.9975086518481139
2.508638638638639,0.9974837268688659
2.5106406406406405,0.9974586232057945
2.5126426426426427,0.997433336860967
2.514644644644645,0.997407888736769
2.5166466466466466,0.9973822735066459
2.518648648648649,0.9973564987781508
2.5206506506506505,0.9973305736826675
2.5226526526526527,0.9973044906393124
2.524654654654655,0.9972782619209367
2.5266566566566566,0.9972518918319593
2.528658658658659,0.9972253862951007
2.5306606606606605,0.9971987458116089
2.5326626626626627,0.9971719848733531
2.534664664664665,0.9971451024022435
2.5366666666666666,0.9971181064030993
2.538668668668669,0.9970909957027217
2.5406706706706705,0.9970637883168689
2.5426726726726727,0.9970364845911961
2.544674674674675,0.9970090907210727
2.5466766766766766,0.996981613029075
2.548678678678679,0.9969540578881864
2.5506806806806805,0.9969264320188939
2.5526826826826827,0.9968987420579891
2.554684684684685,0.9968709948354987
2.5566866866866866,0.9968432035560585
2.558688688688689,0.9968153627977354
2.5606906906906906,0.9967874860185163
2.5626926926926927,0.9967595805461663
2.564694694694695,0.9967316538301497
2.5666966966966966,0.9967037134401984
2.568698698698699,0.9966757670646965
2.5707007007007006,0.9966478303892845
2.5727027027027027,0.996619887042614
2.574704704704705,0.9965919730271909
2.5767067067067067,0.9965640819387394
2.578708708708709,0.9965362250177514
2.5807107107107106,0.9965084051961475
2.5827127127127127,0.9964806416617031
2.584714714714715,0.9964529376684798
2.5867167167167167,0.9964253018712138
2.588718718718719,0.9963977430174525
2.5907207207207206,0.9963702733111601
2.5927227227227228,0.9963428950575447
2.594724724724725,0.996315620511617
2.5967267267267267,0.9962884587548183
2.598728728728729,0.9962614189418851
2.6007307307307306,0.996234510296439
2.6027327327327328,0.9962077421064265
2.604734734734735,0.9961811237193794
2.606736736736737,0.9961546645375423
2.608738738738739,0.9961283685106106
2.6107407407407406,0.9961022540274888
2.6127427427427428,0.9960763292660183
2.614744744744745,0.9960506003455499
2.616746746746747,0.9960250796753168
2.618748748748749,0.9959997754799602
2.6207507507507506,0.9959746965285613
2.6227527527527528,0.9959498552250906
2.624754754754755,0.9959252579158581
2.626756756756757,0.9959009160672576
2.628758758758759,0.9958768389202195
2.6307607607607606,0.9958530361025208
2.6327627627627628,0.9958295226358754
2.634764764764765,0.9958062972585596
2.636766766766767,0.9957833812684076
2.638768768768769,0.9957607716536522
2.6407707707707706,0.9957384840657154
2.642772772772773,0.9957165279089163
2.644774774774775,0.9956949087610586
2.646776776776777,0.9956736433434468
2.648778778778779,0.9956527371775697
2.6507807807807806,0.9956321982813789
2.652782782782783,0.9956120412701818
2.654784784784785,0.9955922673052346
2.656786786786787,0.9955728885163194
2.658788788788789,0.995553913629262
2.6607907907907906,0.9955353512490683
2.662792792792793,0.9955172096855833
2.664794794794795,0.9954994974782224
2.666796796796797,0.9954822228492678
2.668798798798799,0.9954653924643518
2.6708008008008006,0.9954490172864447
2.672802802802803,0.9954331034719407
2.674804804804805,0.9954176586331133
2.676806806806807,0.9954026902136733
2.678808808808809,0.9953882054825173
2.680810810810811,0.9953742115275978
2.682812812812813,0.9953607152498958
2.684814814814815,0.9953477233575326
2.686816816816817,0.995335246977002
2.688818818818819,0.9953232830643218
2.690820820820821,0.9953118426418093
2.692822822822823,0.9953009312024912
2.694824824824825,0.9952905533500009
2.696826826826827,0.9952807074609251
2.698828828828829,0.9952714165368048
2.700830830830831,0.9952626830828046
2.702832832832833,0.9952544970462074
2.704834834834835,0.9952468716627522
2.706836836836837,0.9952398101853177
2.708838838838839,0.9952333166027209
2.710840840840841,0.9952273946487914
2.712842842842843,0.9952220477989397
2.714844844844845,0.9952172792669541
2.716846846846847,0.9952130920020007
2.718848848848849,0.9952094886858736
2.720850850850851,0.9952064717304657
2.722852852852853,0.9952040423191173
2.724854854854855,0.9952022043148755
2.726856856856857,0.9952009582660508
2.728858858858859,0.9952003070040589
2.730860860860861,0.995200248312619
2.732862862862863,0.9952007779169649
2.734864864864865,0.9952019107896292
2.736866866866867,0.9952036355045754
2.738868868868869,0.9952059586160374
2.740870870870871,0.9952088769809031
2.742872872872873,0.9952123899451552
2.744874874874875,0.9952164965737423
2.746876876876877,0.9952211952296078
2.748878878878879,0.9952264854792291
