
Frequencies,Fidelities
1.87,0.9999602335524281
1.872002002002002,0.9999679024165841
1.874004004004004,0.9999633891451921
1.8760060060060062,0.9999451171726967
1.8780080080080082,0.9999116887937953
1.8800100100100101,0.9998623288619587
1.882012012012012,0.9997965424500703
1.884014014014014,0.9997139877894753
1.8860160160160162,0.9996151192784143
1.8880180180180182,0.9995008005776064
1.8900200200200201,0.999372357210912
1.892022022022022,0.9992315984233465
1.894024024024024,0.9990806108439598
1.8960260260260262,0.9989219928006263
1.8980280280280282,0.9987587898387982
1.9000300300300301,0.9985939402847812
1.902032032032032,0.998430642039528
1.904034034034034,0.9982721020219971
1.9060360360360362,0.9981215490242836
1.9080380380380382,0.9979817107330171
1.9100400400400401,0.9978555188609471
1.912042042042042,0.9977453164314896
1.914044044044044,0.9976530569745068
1.9160460460460462,0.9975803412904857
1.9180480480480482,0.9975281041212957
1.9200500500500501,0.9974968845770422
1.922052052052052,0.9974866073384508
1.924054054054054,0.99749677892192
1.9260560560560562,0.9975262583841862
1.9280580580580582,0.9975737226151474
1.9300600600600601,0.9976372605294107
1.932062062062062,0.9977148096647738
1.934064064064064,0.997803898922654
1.9360660660660662,0.9979020830635723
1.9380680680680682,0.9980071868842176
1.9400700700700702,0.9981161590338571
1.942072072072072,0.9982269847465689
1.944074074074074,0.9983372941721769
1.9460760760760762,0.9984452332517976
1.9480780780780782,0.9985492373322096
1.9500800800800802,0.998648295840584
1.9520820820820821,0.9987411335563163
1.954084084084084,0.998828129949356
1.9560860860860863,0.9989088173817148
1.9580880880880882,0.9989834943076981
1.9600900900900902,0.9990523858260225
1.9620920920920921,0.9991164588109145
1.9640940940940943,0.9991768258662745
1.9660960960960963,0.9992338109864133
1.9680980980980982,0.9992892171358495
1.9701001001001002,0.9993438406427249
1.9721021021021021,0.9993984553298048
1.9741041041041043,0.9994536442578698
1.9761061061061063,0.9995098618428555
1.9781081081081082,0.9995669460160341
1.9801101101101102,0.9996246496290242
1.9821121121121121,0.9996823846690296
1.9841141141141143,0.9997390823178904
1.9861161161161163,0.9997932305722268
1.9881181181181182,0.9998434724891424
1.9901201201201202,0.9998877825132758
1.9921221221221221,0.9999240856255067
1.9941241241241243,0.9999501946434922
1.9961261261261263,0.9999639432522431
1.9981281281281282,0.9999632606483154
2.00013013013013,0.9999461330729785
2.0021321321321324,0.9999110654844622
2.004134134134134,0.9998564970306099
2.0061361361361363,0.9997817611184906
2.008138138138138,0.9996864056850978
2.01014014014014,0.9995705773875309
2.0121421421421424,0.9994347716131328
2.014144144144144,0.9992801218181375
2.0161461461461463,0.9991088986601621
2.018148148148148,0.9989231704868904
2.02015015015015,0.9987255465651652
2.0221521521521524,0.9985190926405094
2.024154154154154,0.9983079178131106
2.0261561561561563,0.9980950816994821
2.028158158158158,0.9978849115606797
2.03016016016016,0.9976807553833182
2.0321621621621624,0.9974869420836064
2.034164164164164,0.9973065818316778
2.0361661661661663,0.997143044594349
2.038168168168168,0.9969991756857564
2.04017017017017,0.9968773857472961
2.0421721721721724,0.9967794438605647
2.044174174174174,0.9967065948843747
2.0461761761761763,0.9966594412469586
2.0481781781781785,0.9966381334469907
2.0501801801801802,0.9966419662318201
2.0521821821821824,0.9966698932532929
2.054184184184184,0.9967202828580171
2.0561861861861863,0.9967911790012512
2.0581881881881885,0.9968798828122857
2.0601901901901902,0.996984033732896
2.0621921921921924,0.9971009778592007
2.064194194194194,0.9972273794207378
2.0661961961961963,0.9973601499666744
2.0681981981981985,0.9974977614969501
2.0702002002002002,0.9976367388096015
2.0722022022022024,0.9977754127907219
2.074204204204204,0.997911965344064
2.0762062062062063,0.9980444466504876
2.0782082082082085,0.9981724996192486
2.0802102102102102,0.9982947898547355
2.0822122122122124,0.9984112454872092
2.084214214214214,0.9985226057841565
2.0862162162162163,0.9986282298475069
2.0882182182182185,0.9987288178404351
2.0902202202202202,0.9988262034936897
2.0922222222222224,0.9989200314067346
2.094224224224224,0.9990116534176329
2.0962262262262263,0.9991023116209081
2.0982282282282285,0.9991909696892044
2.1002302302302303,0.9992796105768623
2.1022322322322324,0.9993679733543778
2.104234234234234,0.9994550374168005
2.1062362362362363,0.9995402893389478
2.1082382382382385,0.99962305672544
2.1102402402402403,0.9997014545638035
2.1122422422422424,0.9997737628919243
2.114244244244244,0.9998377739114925
2.1162462462462464,0.999891368794973
2.1182482482482485,0.9999318103964807
2.1202502502502503,0.9999565411359687
2.1222522522522524,0.9999630580458783
2.124254254254254,0.9999488458827577
2.1262562562562564,0.9999120586439652
2.1282582582582585,0.9998506762251065
2.1302602602602603,0.9997633883452264
2.1322622622622625,0.9996494164280598
2.134264264264264,0.9995087389071878
2.1362662662662664,0.9993413027265144
2.1382682682682685,0.9991486226639806
2.1402702702702703,0.9989323392033148
2.1422722722722725,0.998695114345863
2.144274274274274,0.9984395444591007
2.1462762762762764,0.9981698883235581
2.1482782782782786,0.9978895759665698
2.1502802802802803,0.9976029787685969
2.1522822822822825,0.9973154393213189
2.154284284284284,0.9970314029721319
2.1562862862862864,0.996755480174639
2.1582882882882886,0.9964923668586289
2.1602902902902903,0.9962468514377362
2.1622922922922925,0.9960227270136137
2.164294294294294,0.9958237175519907
2.1662962962962964,0.9956523481531245
2.1682982982982986,0.9955113828806332
2.1703003003003003,0.9954022825684323
2.1723023023023025,0.9953260509920221
2.1743043043043047,0.9952827982099158
2.1763063063063064,0.995271912286376
2.1783083083083086,0.9952925755412468
2.1803103103103103,0.9953426295067187
2.1823123123123125,0.9954202956924028
2.1843143143143147,0.9955222671135481
2.1863163163163164,0.9956459888390541
2.1883183183183186,0.9957880293342577
2.1903203203203203,0.995945191457729
2.1923223223223225,0.9961145920298388
2.1943243243243247,0.9962922376245634
2.1963263263263264,0.9964751933990369
2.1983283283283286,0.9966615995233679
2.2003303303303303,0.9968487714615453
2.2023323323323325,0.9970348938467456
2.2043343343343347,0.9972184250361662
2.2063363363363364,0.9973984028476701
2.2083383383383386,0.9975741612466162
2.2103403403403403,0.9977454272673784
2.2123423423423425,0.9979127302989855
2.2143443443443447,0.9980748208951886
2.2163463463463464,0.9982339402475896
2.2183483483483486,0.9983892330724107
2.2203503503503503,0.99854205542487
2.2223523523523525,0.9986919607467099
2.2243543543543547,0.9988399538282977
2.2263563563563564,0.998984377639826
2.2283583583583586,0.9991259489883106
2.2303603603603603,0.9992632657435203
2.2323623623623625,0.9993949032394668
2.2343643643643647,0.9995190722854557
2.2363663663663664,0.9996334979449416
2.2383683683683686,0.9997356015616599
2.2403703703703703,0.9998224815781757
2.2423723723723725,0.9998910061520394
2.2443743743743747,0.9999379505067896
2.2463763763763764,0.9999600515242357
2.2483783783783786,0.9999541750163293
2.2503803803803804,0.9999176166396051
2.2523823823823825,0.999847829605251
2.2543843843843847,0.999742546277598
2.2563863863863864,0.9996009701569889
2.2583883883883886,0.9994219271149661
2.2603903903903904,0.9992056456174613
2.2623923923923925,0.9989530573700565
2.2643943943943947,0.9986659487714198
2.2663963963963965,0.9983469040284306
2.2683983983983986,0.9979993958057968
2.2704004004004004,0.9976276359203102
2.2724024024024025,0.9972360111722811
2.2744044044044047,0.9968312772924263
2.2764064064064065,0.9964179384080678
2.2784084084084086,0.9960027958173072
2.2804104104104104,0.995591906559551
2.2824124124124126,0.9951920926722198
2.2844144144144147,0.9948090714573568
2.2864164164164165,0.994448821005192
2.2884184184184186,0.994116673494718
2.2904204204204204,0.9938174430026973
2.2924224224224226,0.9935551805578393
2.2944244244244247,0.993333218222025
2.2964264264264265,0.9931538397371847
2.2984284284284286,0.9930186322446949
2.3004304304304304,0.9929282406578628
2.3024324324324326,0.9928827163322245
2.3044344344344347,0.9928806800008585
2.3064364364364365,0.9929199818283719
2.3084384384384387,0.9929987170830298
2.3104404404404404,0.9931138204132456
2.3124424424424426,0.9932617071519302
2.3144444444444447,0.9934387785621767
2.3164464464464465,0.9936410921054215
2.3184484484484487,0.993864618630377
2.3204504504504504,0.9941056241415606
2.3224524524524526,0.9943604018173426
2.3244544544544548,0.9946256947935415
2.3264564564564565,0.9948984376220236
2.3284584584584587,0.9951759372967525
2.3304604604604604,0.9954565909289291
2.3324624624624626,0.9957373834835218
2.3344644644644648,0.9960185958262938
2.3364664664664665,0.9962976504601889
2.3384684684684687,0.9965750740216738
2.3404704704704704,0.9968499678523188
2.3424724724724726,0.9971220008074547
2.3444744744744748,0.997390881772835
2.3464764764764765,0.9976561544143414
2.3484784784784787,0.9979169416208973
2.3504804804804804,0.9981727843172525
2.3524824824824826,0.9984222270951791
2.3544844844844848,0.9986634964280318
2.3564864864864865,0.9988954414890114
2.3584884884884887,0.9991130426338888
2.3604904904904904,0.9993145455962662
2.3624924924924926,0.9994959015026055
2.364494494494495,0.9996538005433133
2.3664964964964965,0.9997835334093184
2.3684984984984987,0.9998806212431125
2.3705005005005004,0.999940541598682
2.3725025025025026,0.9999588775832432
2.374504504504505,0.9999314765967394
2.3765065065065065,0.999854612582016
2.3785085085085087,0.9997251456519999
2.3805105105105104,0.9995406726916629
2.3825125125125126,0.9992996627786386
2.384514514514515,0.9990015716923142
2.3865165165165165,0.9986469303290041
2.3885185185185187,0.998237403401964
2.3905205205205204,0.9977758149919533
2.3925225225225226,0.9972661392223335
2.394524524524525,0.9967134554860692
2.3965265265265265,0.9961238688191509
2.3985285285285287,0.9955043979572489
2.4005305305305304,0.9948628339116811
2.4025325325325326,0.9942075735505915
2.404534534534535,0.9935474335094816
2.4065365365365365,0.9928914504748219
2.4085385385385387,0.992248674342194
2.4105405405405405,0.9916279610490729
2.4125425425425426,0.9910377718188149
2.414544544544545,0.9904859855206268
2.4165465465465465,0.9899797300676302
2.4185485485485487,0.9895252375977078
2.4205505505505505,0.9891277284809057
2.4225525525525526,0.9887913269902114
2.424554554554555,0.9885190088783358
2.4265565565565566,0.9883125952688203
2.4285585585585587,0.9881727563030906
2.4305605605605605,0.9880990714482524
2.4325625625625626,0.9880901072606373
2.434564564564565,0.9881435240384634
2.4365665665665666,0.9882562019890024
2.4385685685685687,0.9884243830436016
2.4405705705705705,0.9886438222485304
2.4425725725725727,0.988909942277295
2.444574574574575,0.9892179859046114
2.4465765765765766,0.9895631578029749
2.4485785785785787,0.98994075270822
2.4505805805805805,0.9903462640218453
2.4525825825825827,0.990775469925968
2.454584584584585,0.9912244929382692
2.4565865865865866,0.9916898300548308
2.4585885885885888,0.9921683548878782
2.4605905905905905,0.9926572910508653
2.4625925925925927,0.9931541610642848
2.464594594594595,0.9936567091943465
2.4665965965965966,0.9941628056771177
2.4685985985985988,0.9946703367644709
2.4706006006006005,0.9951770870733341
2.4726026026026027,0.9956806201349873
2.474604604604605,0.9961781616900163
2.4766066066066066,0.9966664955913428
2.4786086086086088,0.9971418771849355
2.4806106106106105,0.997599971836027
2.4826126126126127,0.9980358198418098
2.484614614614615,0.9984438346858084
2.4866166166166166,0.9988178366329228
2.4886186186186188,0.9991511231238335
2.4906206206206205,0.9994365747312101
2.4926226226226227,0.999666794551849
2.494624624624625,0.9998342786006071
2.4966266266266266,0.9999316115846547
2.498628628628629,0.99995168175589
2.5006306306306305,0.9998879072243713
2.5026326326326327,0.9997344662038866
2.504634634634635,0.9994865224415717
2.5066366366366366,0.9991404367325669
2.508638638638639,0.9986939566186833
2.5106406406406405,0.9981463765487126
2.5126426426426427,0.9974986614119628
2.514644644644645,0.9967535277282116
2.5166466466466466,0.9959154782604756
2.518648648648649,0.9949907884116428
2.5206506506506505,0.9939874427905941
2.5226526526526527,0.9929150233307201
2.524654654654655,0.9917845516426873
2.5266566566566566,0.9906082905633179
2.528658658658659,0.9893995105033734
2.5306606606606605,0.988172227784313
2.5326626626626627,0.9869409240469237
2.534664664664665,0.9857202542562298
2.5366666666666666,0.9845247529485656
2.538668668668669,0.9833685479404976
2.5406706706706705,0.9822650909723741
2.5426726726726727,0.9812269123289438
2.544674674674675,0.9802654046986436
2.5466766766766766,0.9793906447356138
2.548678678678679,0.9786112555500444
2.5506806806806805,0.97793431433975
2.5526826826826827,0.9773653006503288
2.554684684684685,0.9769080905763408
2.5566866866866866,0.9765649922803116
2.558688688688689,0.976336822402006
2.5606906906906906,0.9762230115112405
2.5626926926926927,0.9762217383306065
2.564694694694695,0.9763300849149331
2.5666966966966966,0.9765442068188478
2.568698698698699,0.976859507875023
2.5707007007007006,0.9772708113824549
2.5727027027027027,0.9777725240319209
2.574704704704705,0.9783587837679042
2.5767067067067067,0.9790235884211897
2.578708708708709,0.9797608922177579
2.5807107107107106,0.9805646740269139
2.5827127127127127,0.9814289711259936
2.584714714714715,0.9823478829801696
2.5867167167167167,0.9833155359672092
2.588718718718719,0.9843260164293102
2.5907207207207206,0.9853732760647179
2.5927227227227228,0.9864510152119631
2.594724724724725,0.9875525506259127
2.5967267267267267,0.9886706682517803
2.598728728728729,0.9897974782844817
2.6007307307307306,0.9909242773020691
2.6027327327327328,0.9920414319924038
2.604734734734735,0.9931382834537305
2.606736736736737,0.994203087910255
2.608738738738739,0.9952230007017829
2.6107407407407406,0.9961841094335638
2.6127427427427428,0.9970715209608162
2.614744744744745,0.9978695007439379
2.616746746746747,0.9985616700346317
2.618748748748749,0.9991312562580327
2.6207507507507506,0.9995613927589874
2.6227527527527528,0.9998354591611396
2.624754754754755,0.9999374542350155
2.626756756756757,0.9998523906544794
2.628758758758759,0.9995666985913021
2.6307607607607606,0.9990686242520573
2.6327627627627628,0.9983486098364744
2.634764764764765,0.9973996413463353
2.636766766766767,0.9962175508727069
2.638768768768769,0.9948012618678562
2.6407707707707706,0.9931529668863702
2.642772772772773,0.991278231392468
2.644774774774775,0.9891860182176045
2.646776776776777,0.986888630526499
2.648778778778779,0.9844015742994523
2.6507807807807806,0.9817433448507055
2.652782782782783,0.978935143924057
2.654784784784785,0.9760005358304841
2.656786786786787,0.9729650546987418
2.658788788788789,0.9698557753453573
2.6607907907907906,0.9667008611333854
2.662792792792793,0.9635291068178845
2.664794794794795,0.96036948285379
2.666796796796797,0.9572506992657721
2.668798798798799,0.9542008003363918
2.6708008008008006,0.9512467993756238
2.672802802802803,0.9484143607868148
2.674804804804805,0.9457275401839063
2.676806806806807,0.9432085743365588
2.678808808808809,0.9408777302315785
2.680810810810811,0.9387532102268781
2.682812812812813,0.936851108716976
2.684814814814815,0.9351854143382735
2.686816816816817,0.933768051746207
2.688818818818819,0.9326089562070227
2.690820820820821,0.9317161662436307
2.692822822822823,0.9310959323900927
2.694824824824825,0.9307528306675179
2.696826826826827,0.9306898719584394
2.698828828828829,0.9309085992204609
2.700830830830831,0.9314091649534313
2.702832832832833,0.9321903826642248
2.704834834834835,0.9332497493312205
2.706836836836837,0.9345834289257923
2.708838838838839,0.9361861985223198
2.710840840840841,0.9380513540081534
2.712842842842843,0.9401705749134531
2.714844844844845,0.9425337496190155
2.716846846846847,0.9451287638795811
2.718848848848849,0.9479412573968256
2.720850850850851,0.950953477366075
2.722852852852853,0.9541475255949013
2.724854854854855,0.9574997385072493
2.726856856856857,0.9609839725603042
2.728858858858859,0.9645704404022439
2.730860860860861,0.9682254800139983
2.732862862862863,0.9719113757169915
2.734864864864865,0.9755862464805904
2.736866866866867,0.9792040169602447
2.738868868868869,0.9827144852589982
2.740870870870871,0.9860635033558977
2.742872872872873,0.9891932708194308
2.744874874874875,0.9920427541466637
2.746876876876877,0.9945482307486219
2.748878878878879,0.9966439524573525
2.750880880880881,0.9982629185763978
