
Frequencies,Fidelities
1.87,0.9985523545714542
1.872002002002002,0.9985480618030249
1.874004004004004,0.9985436870532801
1.8760060060060062,0.9985392315115726
1.8780080080080082,0.9985346963897352
1.8800100100100101,0.9985300829225018
1.882012012012012,0.998525392367973
1.884014014014014,0.998520626008109
1.8860160160160162,0.9985157851492523
1.8880180180180182,0.9985108711226836
1.8900200200200201,0.9985058852852002
1.892022022022022,0.9985008290197183
1.894024024024024,0.9984957037359004
1.8960260260260262,0.9984905108707969
1.8980280280280282,0.9984852518895112
1.9000300300300301,0.998479928285872
1.902032032032032,0.9984745415831207
1.904034034034034,0.9984690933346088
1.9060360360360362,0.998463585124496
1.9080380380380382,0.998458018568457
1.9100400400400401,0.9984523953143849
1.912042042042042,0.9984467170430956
1.914044044044044,0.9984409854690177
1.9160460460460462,0.9984352023408853
1.9180480480480482,0.998429369442408
1.9200500500500501,0.9984234885929337
1.922052052052052,0.9984175616480904
1.924054054054054,0.9984115905004033
1.9260560560560562,0.9984055770798929
1.9280580580580582,0.9983995233546428
1.9300600600600601,0.9983934313313384
1.932062062062062,0.9983873030557684
1.934064064064064,0.9983811406132972
1.9360660660660662,0.9983749461292855
1.9380680680680682,0.9983687217694828
1.9400700700700702,0.9983624697403614
1.942072072072072,0.9983561922894113
1.944074074074074,0.9983498917053786
1.9460760760760762,0.9983435703184503
1.9480780780780782,0.998337230500386
1.9500800800800802,0.9983308746645866
1.9520820820820821,0.9983245052661026
1.954084084084084,0.9983181248015809
1.9560860860860863,0.9983117358091381
1.9580880880880882,0.998305340868173
1.9600900900900902,0.9982989425991068
1.9620920920920921,0.9982925436630449
1.9640940940940943,0.9982861467613695
1.9660960960960963,0.9982797546352561
1.9680980980980982,0.9982733700651102
1.9701001001001002,0.9982669958699218
1.9721021021021021,0.9982606349065477
1.9741041041041043,0.9982542900689021
1.9761061061061063,0.998247964287069
1.9781081081081082,0.9982416605263336
1.9801101101101102,0.9982353817861211
1.9821121121121121,0.9982291310989567
1.9841141141141143,0.9982229115298967
1.9861161161161163,0.9982167261738273
1.9881181181181182,0.9982105781544991
1.9901201201201202,0.9982044706232369
1.9921221221221221,0.9981984067573685
1.9941241241241243,0.9981923897585651
1.9961261261261263,0.9981864228511065
1.9981281281281282,0.9981805092800489
2.00013013013013,0.9981746523093197
2.0021321321321324,0.9981688552197265
2.004134134134134,0.9981631213068842
2.0061361361361363,0.9981574538790648
2.008138138138138,0.9981518562549679
2.01014014014014,0.998146331761417
2.0121421421421424,0.9981408837309779
2.014144144144144,0.9981355154995096
2.0161461461461463,0.9981302304036392
2.018148148148148,0.9981250317781798
2.02015015015015,0.9981199229534693
2.0221521521521524,0.9981149072526572
2.024154154154154,0.9981099879889297
2.0261561561561563,0.9981051684626776
2.028158158158158,0.9981004519586103
2.03016016016016,0.9980958417428186
2.0321621621621624,0.9980913410597978
2.034164164164164,0.9980869531294171
2.0361661661661663,0.9980826811438589
2.038168168168168,0.9980785282645155
2.04017017017017,0.9980744976188612
2.0421721721721724,0.9980705922972869
2.044174174174174,0.9980668153499203
2.0461761761761763,0.9980631697834234
2.0481781781781785,0.9980596585577695
2.0501801801801802,0.9980562845830173
2.0521821821821824,0.9980530507160734
2.054184184184184,0.998049959757453
2.0561861861861863,0.9980470144480447
2.0581881881881885,0.998044217465881
2.0601901901901902,0.9980415714229194
2.0621921921921924,0.9980390788618425
2.064194194194194,0.9980367422528759
2.0661961961961963,0.9980345639906314
2.0681981981981985,0.9980325463909849
2.0702002002002002,0.9980306916879823
2.0722022022022024,0.9980290020307924
2.074204204204204,0.9980274794806946
2.0762062062062063,0.9980261260081246
2.0782082082082085,0.9980249434897711
2.0802102102102102,0.9980239337057213
2.0822122122122124,0.998023098336687
2.084214214214214,0.9980224389612782
2.0862162162162163,0.9980219570533602
2.0882182182182185,0.9980216539794846
2.0902202202202202,0.9980215309963943
2.0922222222222224,0.9980215892486208
2.094224224224224,0.9980218297661615
2.0962262262262263,0.9980222534622553
2.0982282282282285,0.9980228611312507
2.1002302302302303,0.9980236534465723
2.1022322322322324,0.9980246309587959
2.104234234234234,0.9980257940938221
2.1062362362362363,0.9980271431511663
2.1082382382382385,0.9980286783023585
2.1102402402402403,0.9980303995894609
2.1122422422422424,0.9980323069237029
2.114244244244244,0.9980344000842383
2.1162462462462464,0.9980366787170258
2.1182482482482485,0.9980391423338378
2.1202502502502503,0.9980417903113957
2.1222522522522524,0.998044621890637
2.124254254254254,0.9980476361761156
2.1262562562562564,0.9980508321355334
2.1282582582582585,0.9980542085994107
2.1302602602602603,0.9980577642609009
2.1322622622622625,0.9980614976762254
2.134264264264264,0.9980654072640283
2.1362662662662664,0.9980694913055503
2.1382682682682685,0.9980737479452604
2.1402702702702703,0.9980781751913564
2.1422722722722725,0.9980827709164056
2.144274274274274,0.9980875328581207
2.1462762762762764,0.9980924586202823
2.1482782782782786,0.9980975456737922
2.1502802802802803,0.9981027913578696
2.1522822822822825,0.9981081928813806
2.154284284284284,0.9981137473243056
2.1562862862862864,0.9981194516393355
2.1582882882882886,0.9981253026536074
2.1602902902902903,0.9981312970705642
2.1622922922922925,0.998137431471945
2.164294294294294,0.9981437023199005
2.1662962962962964,0.9981501059592328
2.1682982982982986,0.9981566386197552
2.1703003003003003,0.9981632964187688
2.1723023023023025,0.9981700753636563
2.1743043043043047,0.9981769713545836
2.1763063063063064,0.9981839801873158
2.1783083083083086,0.9981910975561311
2.1803103103103103,0.9981983190568389
2.1823123123123125,0.9982056401898978
2.1843143143143147,0.9982130563636201
2.1863163163163164,0.9982205628974724
2.1883183183183186,0.9982281550254543
2.1903203203203203,0.9982358278995637
2.1923223223223225,0.9982435765933336
2.1943243243243247,0.9982513961054421
2.1963263263263264,0.9982592813633866
2.1983283283283286,0.9982672272272246
2.2003303303303303,0.9982752284933629
2.2023323323323325,0.9982832798984088
2.2043343343343347,0.9982913761230593
2.2063363363363364,0.9982994852667646
2.2083383383383386,0.9983076550276966
2.2103403403403403,0.9983158533533197
2.2123423423423425,0.9983240747402984
2.2143443443443447,0.9983323136493637
2.2163463463463464,0.9983405645093779
2.2183483483483486,0.998348821721405
2.2203503503503503,0.9983570796627894
2.2223523523523525,0.9983653326912322
2.2243543543543547,0.9983735751488586
2.2263563563563564,0.9983818013662802
2.2283583583583586,0.9983900056666316
2.2303603603603603,0.9983981823695957
2.2323623623623625,0.9984063257953945
2.2343643643643647,0.9984144302687489
2.2363663663663664,0.998422490122804
2.2383683683683686,0.9984304997030106
2.2403703703703703,0.9984384533709589
2.2423723723723725,0.9984463455081651
2.2443743743743747,0.9984541705197929
2.2463763763763764,0.998461922838326
2.2483783783783786,0.998469596927162
2.2503803803803804,0.9984771872841514
2.2523823823823825,0.9984846884450506
2.2543843843843847,0.9984920949869024
2.2563863863863864,0.9984994015313358
2.2583883883883886,0.9985066027483146
2.2603903903903904,0.9985136933597897
2.2623923923923925,0.9985206681403579
2.2643943943943947,0.9985275219214321
2.2663963963963965,0.9985342495941711
2.2683983983983986,0.9985408461122163
2.2704004004004004,0.998547306494328
2.2724024024024025,0.9985536258269122
2.2744044044044047,0.9985597992664403
2.2764064064064065,0.9985658220417576
2.2784084084084086,0.9985716894562818
2.2804104104104104,0.9985773968900824
2.2824124124124126,0.9985829398018496
2.2844144144144147,0.998588313730744
2.2864164164164165,0.9985935142981287
2.2884184184184186,0.9985985372091819
2.2904204204204204,0.998603378254395
2.2924224224224226,0.998608033310942
2.2944244244244247,0.9986124983439398
2.2964264264264265,0.9986167694075813
2.2984284284284286,0.9986208426461519
2.3004304304304304,0.9986247142949287
2.3024324324324326,0.9986283806809583
2.3044344344344347,0.998631832375101
2.3064364364364365,0.9986350768734275
2.3084384384384387,0.9986381034539938
2.3104404404404404,0.9986409132354206
2.3124424424424426,0.9986435007899429
2.3144444444444447,0.9986458630055199
2.3164464464464465,0.998647998406059
2.3184484484484487,0.9986499010039592
2.3204504504504504,0.9986515707331052
2.3224524524524526,0.9986530011330402
2.3244544544544548,0.9986541901856324
2.3264564564564565,0.9986551402845195
2.3284584584584587,0.998655845878698
2.3304604604604604,0.9986563045996664
2.3324624624624626,0.9986565141693423
2.3344644644644648,0.9986564723992111
2.3364664664664665,0.9986561771894021
2.3384684684684687,0.9986556265276925
2.3404704704704704,0.9986548184884408
2.3424724724724726,0.9986537512314613
2.3444744744744748,0.9986524230008342
2.3464764764764765,0.9986508321236615
2.3484784784784787,0.9986489770087728
2.3504804804804804,0.998646856145384
2.3524824824824826,0.9986444681017138
2.3544844844844848,0.9986418115235629
2.3564864864864865,0.9986388851328694
2.3584884884884887,0.9986356877262128
2.3604904904904904,0.9986322181733268
2.3624924924924926,0.99862847541557
2.364494494494495,0.9986244584643943
2.3664964964964965,0.9986201663998009
2.3684984984984987,0.9986155983687971
2.3705005005005004,0.998610753583847
2.3725025025025026,0.9986056313213402
2.374504504504505,0.9986002277472407
2.3765065065065065,0.9985945485647897
2.3785085085085087,0.9985885901020636
2.3805105105105104,0.9985823518760275
2.3825125125125126,0.9985758334601309
2.384514514514515,0.9985690344829069
2.3865165165165165,0.9985619546266049
2.3885185185185187,0.9985545936258717
2.3905205205205204,0.9985469512664723
2.3925225225225226,0.9985390273840652
2.394524524524525,0.998530821863037
2.3965265265265265,0.9985223346353835
2.3985285285285287,0.9985135656796671
2.4005305305305304,0.9985045150200322
2.4025325325325326,0.9984951827252871
2.404534534534535,0.9984855689080666
2.4065365365365365,0.9984756737240613
2.4085385385385387,0.9984654973713336
2.4105405405405405,0.9984550400897061
2.4125425425425426,0.9984443021602412
2.414544544544545,0.9984332839048001
2.4165465465465465,0.9984219856856933
2.4185485485485487,0.9984104079054182
2.4205505505505505,0.9983985628333542
2.4225525525525526,0.9983864273645663
2.424554554554555,0.9983740137818105
2.4265565565565566,0.9983613226475573
2.4285585585585587,0.9983483545645551
2.4305605605605605,0.9983351080157757
2.4325625625625626,0.9983215879909271
2.434564564564565,0.9983077930709091
2.4365665665665666,0.9982937240236147
2.4385685685685687,0.9982793816597082
2.4405705705705705,0.9982647668334182
2.4425725725725727,0.9982498804434186
2.444574574574575,0.9982347234338098
2.4465765765765766,0.99821929841658
2.4485785785785787,0.9982036031943458
2.4505805805805805,0.9981876404684626
2.4525825825825827,0.9981714113763407
2.454584584584585,0.9981549171070683
2.4565865865865866,0.9981381589029156
2.4585885885885888,0.9981211292190583
2.4605905905905905,0.9981038461050861
2.4625925925925927,0.9980863040740272
2.464594594594595,0.9980685036431792
2.4665965965965966,0.9980504463461134
2.4685985985985988,0.9980321337802267
2.4706006006006005,0.9980135676087406
2.4726026026026027,0.9979947495627665
2.474604604604605,0.9979756844573392
2.4766066066066066,0.9979563681036808
2.4786086086086088,0.9979368054964903
2.4806106106106105,0.9979169984954954
2.4826126126126127,0.9978969495353638
2.484614614614615,0.9978766606335592
2.4866166166166166,0.9978561340579823
2.4886186186186188,0.9978353685814713
2.4906206206206205,0.9978143738476095
2.4926226226226227,0.9977931487692746
2.494624624624625,0.9977716982162672
2.4966266266266266,0.997750020428111
2.498628628628629,0.9977281204614535
2.5006306306306305,0.997706001235077
2.5026326326326327,0.9976836678831844
2.504634634634635,0.9976611193303083
2.5066366366366366,0.9976383608975407
2.508638638638639,0.9976153913178678
2.5106406406406405,0.997592227831391
2.5126426426426427,0.9975688601754926
2.514644644644645,0.9975452966819593
2.5166466466466466,0.9975215411506609
2.518648648648649,0.9974975975009676
2.5206506506506505,0.9974734697736154
2.5226526526526527,0.9974491621324924
2.524654654654655,0.997424678866339
2.5266566566566566,0.9974000243903528
2.528658658658659,0.9973752076583072
2.5306606606606605,0.9973502245927672
2.5326626626626627,0.9973250874848864
2.534664664664665,0.9972997950177421
2.5366666666666666,0.9972743451102527
2.538668668668669,0.9972487693100509
2.5406706706706705,0.9972230509988355
2.5426726726726727,0.9971972003912615
2.544674674674675,0.9971712252104393
2.5466766766766766,0.9971451270064461
2.548678678678679,0.9971189181152341
2.5506806806806805,0.9970926012969074
2.5526826826826827,0.9970661827054439
2.554684684684685,0.9970396686312171
2.5566866866866866,0.9970130655006229
2.558688688688689,0.9969863798755474
2.5606906906906906,0.9969596184526504
2.5626926926926927,0.9969327880625056
2.564694694694695,0.9969058956685373
2.5666966966966966,0.9968789483658025
2.568698698698699,0.996851953379595
2.5707007007007006,0.9968249182782215
2.5727027027027027,0.9967978501968103
2.574704704704705,0.9967707568739037
2.5767067067067067,0.9967436526983777
2.578708708708709,0.9967165321199452
2.5807107107107106,0.9966894126050242
2.5827127127127127,0.9966622965326326
2.584714714714715,0.9966351952474053
2.5867167167167167,0.9966081132535951
2.588718718718719,0.9965810661408424
2.5907207207207206,0.9965540588366585
2.5927227227227228,0.9965270999540059
2.594724724724725,0.996500198201394
2.5967267267267267,0.9964733623789477
2.598728728728729,0.9964466008592825
2.6007307307307306,0.9964199235742519
2.6027327327327328,0.9963933402181061
2.604734734734735,0.9963668577641756
2.606736736736737,0.9963404864654232
2.608738738738739,0.9963142355797965
2.6107407407407406,0.996288112812475
2.6127427427427428,0.9962621307182694
2.614744744744745,0.9962363002585222
2.616746746746747,0.9962106247430323
2.618748748748749,0.9961851175248111
2.6207507507507506,0.9961597849316058
2.6227527527527528,0.9961346357570365
2.624754754754755,0.9961096875107145
2.626756756756757,0.9960849450228999
2.628758758758759,0.9960604178957202
2.6307607607607606,0.996036115732845
2.6327627627627628,0.9960120481330976
2.634764764764765,0.9959882251199023
2.636766766766767,0.9959646528703912
2.638768768768769,0.9959413464125266
2.6407707707707706,0.9959183146104809
2.642772772772773,0.9958955630806638
2.644774774774775,0.9958731032355472
2.646776776776777,0.9958509444547522
2.648778778778779,0.9958291002367131
2.6507807807807806,0.9958075715269937
2.652782782782783,0.9957863716423567
2.654784784784785,0.9957655096873105
2.656786786786787,0.9957449946803303
2.658788788788789,0.9957248248263706
2.6607907907907906,0.9957050285244964
2.662792792792793,0.9956856074516621
2.664794794794795,0.9956665666726741
2.666796796796797,0.9956479181400417
2.668798798798799,0.9956296684770461
2.6708008008008006,0.9956118439238753
2.672802802802803,0.9955944164704683
2.674804804804805,0.9955774121298949
2.676806806806807,0.995560825488753
2.678808808808809,0.9955446876248008
2.680810810810811,0.9955289987548446
2.682812812812813,0.9955137644962491
2.684814814814815,0.9954989892724693
2.686816816816817,0.9954846813561398
2.688818818818819,0.9954708474834394
2.690820820820821,0.9954574941953932
2.692822822822823,0.9954446254448113
2.694824824824825,0.9954322521512078
2.696826826826827,0.9954203778416375
2.698828828828829,0.9954090082234405
2.700830830830831,0.9953981487830851
2.702832832832833,0.9953878047815451
2.704834834834835,0.995377981249864
2.706836836836837,0.995368682984906
2.708838838838839,0.9953599145453169
2.710840840840841,0.9953516802476792
2.712842842842843,0.9953439841628979
2.714844844844845,0.9953368344063704
2.716846846846847,0.9953302261793328
2.718848848848849,0.9953241668695336
2.720850850850851,0.9953186529293971
2.722852852852853,0.995313699740972
2.724854854854855,0.9953093123305987
2.726856856856857,0.9953054764053357
2.728858858858859,0.9953022020523845
2.730860860860861,0.9952994870577608
2.732862862862863,0.9952973407915963
2.734864864864865,0.9952957606375654
2.736866866866867,0.995294747179723
2.738868868868869,0.995294295920679
2.740870870870871,0.995294417966557
2.742872872872873,0.9952951102356944
2.744874874874875,0.9952963658539737
2.746876876876877,0.9952981913024732
2.748878878878879,0.995300592237031
2.750880880880881,0.9953035455485952
