
Frequencies,Fidelities
1.87,0.9999606003913828
1.872002002002002,0.9999599775377881
1.874004004004004,0.9999593564038948
1.8760060060060062,0.9999587366312431
1.8780080080080082,0.9999581177800293
1.8800100100100101,0.9999574995929805
1.882012012012012,0.9999568815785826
1.884014014014014,0.9999562633286709
1.8860160160160162,0.9999556444716166
1.8880180180180182,0.9999550303226583
1.8900200200200201,0.9999544042356041
1.892022022022022,0.9999537813254529
1.894024024024024,0.9999531558808947
1.8960260260260262,0.999952527386471
1.8980280280280282,0.9999518952719612
1.9000300300300301,0.9999512590331069
1.902032032032032,0.9999506181630198
1.904034034034034,0.9999499721362718
1.9060360360360362,0.9999493204066864
1.9080380380380382,0.9999486623683184
1.9100400400400401,0.9999479975054574
1.912042042042042,0.9999473253110599
1.914044044044044,0.9999466452636215
1.9160460460460462,0.9999459568161118
1.9180480480480482,0.9999452593737631
1.9200500500500501,0.999944552466003
1.922052052052052,0.9999438356245345
1.924054054054054,0.9999431083709912
1.9260560560560562,0.999942370172817
1.9280580580580582,0.9999416205255521
1.9300600600600601,0.9999408590478577
1.932062062062062,0.9999400853464272
1.934064064064064,0.99993929901113
1.9360660660660662,0.9999384995495776
1.9380680680680682,0.9999376866527135
1.9400700700700702,0.999936860043927
1.942072072072072,0.9999360194368823
1.944074074074074,0.9999351644516965
1.9460760760760762,0.9999342948232471
1.9480780780780782,0.9999333898990154
1.9500800800800802,0.99993248977271
1.9520820820820821,0.99993157451483
1.954084084084084,0.9999306442645499
1.9560860860860863,0.999929698394216
1.9580880880880882,0.99992873714144
1.9600900900900902,0.9999277607248573
1.9620920920920921,0.9999267686982817
1.9640940940940943,0.9999257613698772
1.9660960960960963,0.9999247143521149
1.9680980980980982,0.9999236764576589
1.9701001001001002,0.999922623728443
1.9721021021021021,0.9999215564043319
1.9741041041041043,0.9999204747683673
1.9761061061061063,0.9999193791471773
1.9781081081081082,0.9999182704690871
1.9801101101101102,0.9999171480197909
1.9821121121121121,0.9999160128300144
1.9841141141141143,0.9999148654033552
1.9861161161161163,0.9999137062877818
1.9881181181181182,0.9999125360755207
1.9901201201201202,0.9999113554028606
1.9921221221221221,0.9999101649498625
1.9941241241241243,0.999908965439981
1.9961261261261263,0.9999077576395962
1.9981281281281282,0.9999065423574544
2.00013013013013,0.9999053204440204
2.0021321321321324,0.9999040927907417
2.004134134134134,0.9999028603292202
2.0061361361361363,0.9999016240302999
2.008138138138138,0.9999003849030663
2.01014014014014,0.9998991439937581
2.0121421421421424,0.9998979023845989
2.014144144144144,0.9998966611925387
2.0161461461461463,0.9998954215679201
2.018148148148148,0.9998941846931158
2.02015015015015,0.9998929517832653
2.0221521521521524,0.9998917240818871
2.024154154154154,0.9998905028588055
2.0261561561561563,0.9998892894095031
2.028158158158158,0.9998880850533441
2.03016016016016,0.9998868911317368
2.0321621621621624,0.9998857090062312
2.034164164164164,0.9998845400565528
2.0361661661661663,0.9998833856785839
2.038168168168168,0.9998822472822871
2.04017017017017,0.9998811262895756
2.0421721721721724,0.9998800241321394
2.044174174174174,0.9998789422492199
2.0461761761761763,0.9998778820853498
2.0481781781781785,0.9998768450880487
2.0501801801801802,0.9998758327054862
2.0521821821821824,0.9998748463841188
2.054184184184184,0.9998739072714414
2.0561861861861863,0.9998729779897814
2.0581881881881885,0.999872039376379
2.0601901901901902,0.9998711716969941
2.0621921921921924,0.9998703369826457
2.064194194194194,0.999869536984799
2.0661961961961963,0.9998687731239035
2.0681981981981985,0.9998680463424608
2.0702002002002002,0.9998673581386461
2.0722022022022024,0.9998667101610612
2.074204204204204,0.9998661032606285
2.0762062062062063,0.9998655388079329
2.0782082082082085,0.9998650333676572
2.0802102102102102,0.9998645764797195
2.0822122122122124,0.9998641470310062
2.084214214214214,0.9998637646422607
2.0862162162162163,0.9998634301124298
2.0882182182182185,0.9998631479903847
2.0902202202202202,0.9998629128262418
2.0922222222222224,0.9998627286697536
2.094224224224224,0.9998625965154709
2.0962262262262263,0.999862516950306
2.0982282282282285,0.9998624909256977
2.1002302302302303,0.9998625173461281
2.1022322322322324,0.9998626000667862
2.104234234234234,0.9998627382594208
2.1062362362362363,0.9998629324747298
2.1082382382382385,0.9998631831111372
2.1102402402402403,0.999863490560486
2.1122422422422424,0.9998638552278698
2.114244244244244,0.9998642774284267
2.1162462462462464,0.9998647573737931
2.1182482482482485,0.9998652951078161
2.1202502502502503,0.9998658907538392
2.1222522522522524,0.999866544375691
2.124254254254254,0.9998672559391588
2.1262562562562564,0.9998680252343196
2.1282582582582585,0.999868852028584
2.1302602602602603,0.999869736122659
2.1322622622622625,0.999870677211953
2.134264264264264,0.9998716748411458
2.1362662662662664,0.9998727284322833
2.1382682682682685,0.9998738375047316
2.1402702702702703,0.9998750014782097
2.1422722722722725,0.9998762196274357
2.144274274274274,0.9998774852569547
2.1462762762762764,0.9998788090466114
2.1482782782782786,0.9998801846268917
2.1502802802802803,0.9998816108703935
2.1522822822822825,0.9998830867215336
2.154284284284284,0.9998846110944586
2.1562862862862864,0.9998861826985073
2.1582882882882886,0.999887800330347
2.1602902902902903,0.9998894626735582
2.1622922922922925,0.9998911683155263
2.164294294294294,0.9998929158362984
2.1662962962962964,0.999894703721916
2.1682982982982986,0.9998965272330864
2.1703003003003003,0.9998983909837641
2.1723023023023025,0.9999002835461109
2.1743043043043047,0.9999022183316357
2.1763063063063064,0.9999041838207615
2.1783083083083086,0.999906179470208
2.1803103103103103,0.9999082041474084
2.1823123123123125,0.9999102542720857
2.1843143143143147,0.9999123287214386
2.1863163163163164,0.9999144249729427
2.1883183183183186,0.9999165421374608
2.1903203203203203,0.9999186775052977
2.1923223223223225,0.9999208279166691
2.1943243243243247,0.9999229933704032
2.1963263263263264,0.9999251705613528
2.1983283283283286,0.999927357293125
2.2003303303303303,0.9999295508308295
2.2023323323323325,0.9999317407799977
2.2043343343343347,0.9999339516391941
2.2063363363363364,0.9999361576214245
2.2083383383383386,0.9999383577507948
2.2103403403403403,0.9999405536869295
2.2123423423423425,0.9999427431159409
2.2143443443443447,0.9999449236401096
2.2163463463463464,0.9999470929500767
2.2183483483483486,0.9999492487261673
2.2203503503503503,0.9999513885851197
2.2223523523523525,0.9999535101933997
2.2243543543543547,0.9999556112440051
2.2263563563563564,0.9999576894180076
2.2283583583583586,0.9999597423770332
2.2303603603603603,0.9999617678345916
2.2323623623623625,0.9999637635227717
2.2343643643643647,0.9999657271853405
2.2363663663663664,0.9999676565831445
2.2383683683683686,0.9999695494937068
2.2403703703703703,0.999971403729546
2.2423723723723725,0.9999732171337632
2.2443743743743747,0.9999749892969768
2.2463763763763764,0.9999767147117308
2.2483783783783786,0.9999783929947225
2.2503803803803804,0.9999800221179972
2.2523823823823825,0.9999816000916166
2.2543843843843847,0.9999831249653764
2.2563863863863864,0.9999845948304456
2.2583883883883886,0.9999860078209101
2.2603903903903904,0.9999873621152293
2.2623923923923925,0.9999886559375892
2.2643943943943947,0.999989887559163
2.2663963963963965,0.9999910552992723
2.2683983983983986,0.9999921575264422
2.2704004004004004,0.999993192659354
2.2724024024024025,0.9999941591676929
2.2744044044044047,0.9999950555728863
2.2764064064064065,0.9999958804487363
2.2784084084084086,0.9999966324219385
2.2804104104104104,0.9999973101724917
2.2824124124124126,0.999997912433997
2.2844144144144147,0.9999984379938411
2.2864164164164165,0.9999988856932674
2.2884184184184186,0.9999992544273324
2.2904204204204204,0.999999543144747
2.2924224224224226,0.9999997508475988
2.2944244244244247,0.9999998765909623
2.2964264264264265,0.9999999194823551
2.2984284284284286,0.9999998786810892
2.3004304304304304,0.9999997533978594
2.3024324324324326,0.9999995428938194
2.3044344344344347,0.99999924647965
2.3064364364364365,0.9999988635145491
2.3084384384384387,0.9999983934051112
2.3104404404404404,0.999997835604107
2.3124424424424426,0.9999971896091574
2.3144444444444447,0.9999964549613038
2.3164464464464465,0.9999956312434699
2.3184484484484487,0.9999947180788149
2.3204504504504504,0.9999937151289775
2.3224524524524526,0.9999926220921984
2.3244544544544548,0.9999914387013208
2.3264564564564565,0.9999901647227587
2.3284584584584587,0.9999887999565144
2.3304604604604604,0.999987344230525
2.3324624624624626,0.9999857973998066
2.3344644644644648,0.9999841526029323
2.3364664664664665,0.9999824226649117
2.3384684684684687,0.9999806013149998
2.3404704704704704,0.9999786914320186
2.3424724724724726,0.9999766874029127
2.3444744744744748,0.9999745937321771
2.3464764764764765,0.9999724070697527
2.3484784784784787,0.9999701287517141
2.3504804804804804,0.9999677586686692
2.3524824824824826,0.9999652967291448
2.3544844844844848,0.9999627429252158
2.3564864864864865,0.999960097390422
2.3584884884884887,0.9999573681707729
2.3604904904904904,0.9999545412130084
2.3624924924924926,0.9999516228384973
2.364494494494495,0.999948612911953
2.3664964964964965,0.9999455115563797
2.3684984984984987,0.9999423185762977
2.3705005005005004,0.9999390340318317
2.3725025025025026,0.9999356578214713
2.374504504504505,0.9999321897402618
2.3765065065065065,0.9999286298582706
2.3785085085085087,0.9999249778557228
2.3805105105105104,0.9999212336082511
2.3825125125125126,0.9999173568990977
2.384514514514515,0.9999134178659694
2.3865165165165165,0.9999093880293289
2.3885185185185187,0.9999052672264583
2.3905205205205204,0.9999010546116345
2.3925225225225226,0.9998967512810615
2.394524524524525,0.9998923537625681
2.3965265265265265,0.9998878565839897
2.3985285285285287,0.9998833016518716
2.4005305305305304,0.9998786086846573
2.4025325325325326,0.9998738182817775
2.404534534534535,0.9998689298649538
2.4065365365365365,0.9998639428139444
2.4085385385385387,0.9998588564414623
2.4105405405405405,0.9998536699882695
2.4125425425425426,0.9998483842167553
2.414544544544545,0.9998430112209686
2.4165465465465465,0.9998375210349468
2.4185485485485487,0.9998319268604035
2.4205505505505505,0.9998262273159458
2.4225525525525526,0.9998204284886211
2.424554554554555,0.9998145229023463
2.4265565565565566,0.999808509295263
2.4285585585585587,0.999802386282784
2.4305605605605605,0.9997961186601961
2.4325625625625626,0.9997897682929474
2.434564564564565,0.9997833044078295
2.4365665665665666,0.9997767253478174
2.4385685685685687,0.9997700294221425
2.4405705705705705,0.9997632153877323
2.4425725725725727,0.9997562816435632
2.444574574574575,0.9997492262152047
2.4465765765765766,0.9997420475675569
2.4485785785785787,0.9997347440893213
2.4505805805805805,0.9997273140333672
2.4525825825825827,0.9997197555909172
2.454584584584585,0.9997120669252404
2.4565865865865866,0.999704246184915
2.4585885885885888,0.9996962915092071
2.4605905905905905,0.999688201032167
2.4625925925925927,0.9996799728878976
2.464594594594595,0.9996716052155722
2.4665965965965966,0.9996630961574251
2.4685985985985988,0.9996544438339607
2.4706006006006005,0.999645646267039
2.4726026026026027,0.9996367012598166
2.474604604604605,0.9996276072079482
2.4766066066066066,0.9996183624538783
2.4786086086086088,0.9996089648404853
2.4806106106106105,0.9995994121046545
2.4826126126126127,0.9995897031610395
2.484614614614615,0.9995798358183401
2.4866166166166166,0.9995698078320143
2.4886186186186188,0.9995596182906219
2.4906206206206205,0.9995492646291628
2.4926226226226227,0.9995385957174134
2.494624624624625,0.9995279088697394
2.4966266266266266,0.9995170539343967
2.498628628628629,0.9995060285846806
2.5006306306306305,0.9994948304438516
2.5026326326326327,0.999483459835
2.504634634634635,0.9994719128480456
2.5066366366366366,0.9994601902472373
2.508638638638639,0.9994482909952245
2.5106406406406405,0.999436211376946
2.5126426426426427,0.9994239989916289
2.514644644644645,0.9994115844630638
2.5166466466466466,0.999398966024952
2.518648648648649,0.9993861629870653
2.5206506506506505,0.9993731748069788
2.5226526526526527,0.9993601145658052
2.524654654654655,0.9993465600010186
2.5266566566566566,0.9993332321348107
2.528658658658659,0.9993195138302337
2.5306606606606605,0.999305610053384
2.5326626626626627,0.9992915206826624
2.534664664664665,0.9992772456317627
2.5366666666666666,0.999262684439389
2.538668668668669,0.9992479395324171
2.5406706706706705,0.9992330574702477
2.5426726726726727,0.9992179882936041
2.544674674674675,0.9992027452316284
2.5466766766766766,0.999187339259782
2.548678678678679,0.9991717437808824
2.5506806806806805,0.9991559645424447
2.5526826826826827,0.9991400025484922
2.554684684684685,0.9991238589379702
2.5566866866866866,0.9991075349855721
2.558688688688689,0.9990910321022894
2.5606906906906906,0.9990743518356585
2.5626926926926927,0.9990574958695998
2.564694694694695,0.9990404660258564
2.5666966966966966,0.999023264290745
2.568698698698699,0.9990058927978559
2.5707007007007006,0.9989883538326391
2.5727027027027027,0.998970649835955
2.574704704704705,0.9989527833975195
2.5767067067067067,0.9989347572422569
2.578708708708709,0.9989165742108767
2.5807107107107106,0.9988982372375215
2.5827127127127127,0.9988797495036594
2.584714714714715,0.9988611144680962
2.5867167167167167,0.9988423355767136
2.588718718718719,0.9988234163784421
2.5907207207207206,0.9988043605108811
2.5927227227227228,0.9987851717135698
2.594724724724725,0.9987658541471592
2.5967267267267267,0.9987464123657528
2.598728728728729,0.9987268699832387
2.6007307307307306,0.9987072308886988
2.6027327327327328,0.9986874783958429
2.604734734734735,0.998667591844431
2.606736736736737,0.9986476946287213
2.608738738738739,0.9986277560246649
2.6107407407407406,0.9986075545253267
2.6127427427427428,0.998587267204785
2.614744744744745,0.9985668992060986
2.616746746746747,0.998546453947733
2.618748748748749,0.9985259381112008
2.6207507507507506,0.9985049537570062
2.6227527527527528,0.9984843218473027
2.624754754754755,0.9984637354198537
2.626756756756757,0.9984430010875918
2.628758758758759,0.9984222238302428
2.6307607607607606,0.9984014095549708
2.6327627627627628,0.9983805856463365
2.634764764764765,0.9983597150566444
2.636766766766767,0.9983388255312529
2.638768768768769,0.9983179232113363
2.6407707707707706,0.9982970142964211
2.642772772772773,0.9982761050370773
2.644774774774775,0.9982552545565722
2.646776776776777,0.998234365935407
2.648778778778779,0.998213495502254
2.6507807807807806,0.9981926497921715
2.652782782782783,0.9981718351879619
2.654784784784785,0.998151058011294
2.656786786786787,0.9981303245824078
2.658788788788789,0.9981096412488523
2.6607907907907906,0.9980890143901292
2.662792792792793,0.9980684504064071
2.664794794794795,0.9980479556979438
2.666796796796797,0.998027536640327
2.668798798798799,0.9980071277440928
2.6708008008008006,0.997986878075078
2.672802802802803,0.9979667229304305
2.674804804804805,0.9979466683392343
2.676806806806807,0.9979267202458584
2.678808808808809,0.9979068850075375
2.680810810810811,0.997887168703216
2.682812812812813,0.9978675772132394
2.684814814814815,0.9978481162822924
2.686816816816817,0.9978287766049001
2.688818818818819,0.997809594245259
2.690820820820821,0.9977905594911858
2.692822822822823,0.99777170530969
2.694824824824825,0.997753031349089
2.696826826826827,0.9977345162041776
2.698828828828829,0.997716129794487
2.700830830830831,0.9976979875313104
2.702832832832833,0.9976800133897644
2.704834834834835,0.997662318952504
2.706836836836837,0.9976447214901107
2.708838838838839,0.9976272348566155
2.710840840840841,0.9976099441507759
2.712842842842843,0.9975928573003771
2.714844844844845,0.9975759778153236
2.716846846846847,0.9975587252222761
2.718848848848849,0.997542282833194
2.720850850850851,0.9975260542760193
2.722852852852853,0.9975100494027365
2.724854854854855,0.9974942699738245
2.726856856856857,0.9974787152275048
2.728858858858859,0.9974633990535869
2.730860860860861,0.997448308296613
2.732862862862863,0.9974334614633703
2.734864864864865,0.9974188521060237
2.736866866866867,0.997404482890221
2.738868868868869,0.997390361644825
2.740870870870871,0.9973770465019465
2.742872872872873,0.9973634890645756
2.744874874874875,0.9973501153541401
2.746876876876877,0.9973370007830108
2.748878878878879,0.9973241406884809
2.750880880880881,0.9973116098941432
2.752882882882883,0.9972992480671427
