
Frequencies,Fidelities
1.87,0.9403377771240768
1.872002002002002,0.9411955078604037
1.874004004004004,0.9421139715838
1.8760060060060062,0.9430816778490972
1.8780080080080082,0.9440877651405855
1.8800100100100101,0.9451206399569825
1.882012012012012,0.9461690592694266
1.884014014014014,0.9472216509009198
1.8860160160160162,0.9482682119541833
1.8880180180180182,0.9492959057163451
1.8900200200200201,0.9502982731171608
1.892022022022022,0.9512628369935474
1.894024024024024,0.952183437861967
1.8960260260260262,0.9530499182516776
1.8980280280280282,0.9538564660073039
1.9000300300300301,0.9545955410036161
1.902032032032032,0.9552620310112587
1.904034034034034,0.9558500965115465
1.9060360360360362,0.95635631139895
1.9080380380380382,0.9567762990072275
1.9100400400400401,0.9571083247618253
1.912042042042042,0.9573471339468728
1.914044044044044,0.9574933703329815
1.9160460460460462,0.9575453601502685
1.9180480480480482,0.9575022325009767
1.9200500500500501,0.9573639884309959
1.922052052052052,0.957131280149995
1.924054054054054,0.9568053585456514
1.9260560560560562,0.9563882492001591
1.9280580580580582,0.9558811270132405
1.9300600600600601,0.9552884451761271
1.932062062062062,0.9546135552227308
1.934064064064064,0.9538609169525103
1.9360660660660662,0.9530365573085278
1.9380680680680682,0.9521448714612752
1.9400700700700702,0.9511948633126186
1.942072072072072,0.9501929459172272
1.944074074074074,0.949147978205347
1.9460760760760762,0.9480697344866672
1.9480780780780782,0.9469677939925862
1.9500800800800802,0.9458530122203526
1.9520820820820821,0.9447353713775695
1.954084084084084,0.9436286136519721
1.9560860860860863,0.9425431757122651
1.9580880880880882,0.9414918830610504
1.9600900900900902,0.9404868199896015
1.9620920920920921,0.9395396016300094
1.9640940940940943,0.9386618015833286
1.9660960960960963,0.9378649131956847
1.9680980980980982,0.9371583549560369
1.9701001001001002,0.9365518093359868
1.9721021021021021,0.9360528223830026
1.9741041041041043,0.935669136897024
1.9761061061061063,0.935405051742474
1.9781081081081082,0.9352650916606905
1.9801101101101102,0.9352512713881551
1.9821121121121121,0.935364128931677
1.9841141141141143,0.9356025853214999
1.9861161161161163,0.9359638798423506
1.9881181181181182,0.9364436882989475
1.9901201201201202,0.9370355678881928
1.9921221221221221,0.9377331551859072
1.9941241241241243,0.938527434820086
1.9961261261261263,0.9394095825997109
1.9981281281281282,0.9403667869480515
2.00013013013013,0.9413898782795982
2.0021321321321324,0.9424663627721076
2.004134134134134,0.9435840378117146
2.0061361361361363,0.9447301420730025
2.008138138138138,0.945893507052922
2.01014014014014,0.9470589916384305
2.0121421421421424,0.9482176811273837
2.014144144144144,0.9493560018559842
2.0161461461461463,0.9504637880932315
2.018148148148148,0.9515307994003592
2.02015015015015,0.9525462247907601
2.0221521521521524,0.9535024940009031
2.024154154154154,0.9543899788390312
2.0261561561561563,0.9552026683244945
2.028158158158158,0.9559327274784354
2.03016016016016,0.9565751180688307
2.0321621621621624,0.9571241738742668
2.034164164164164,0.9575756457592981
2.0361661661661663,0.9579268588646398
2.038168168168168,0.9581741850196409
2.04017017017017,0.95831594504452
2.0421721721721724,0.9583502379690241
2.044174174174174,0.958277737982106
2.0461761761761763,0.9580962758089316
2.0481781781781785,0.9578084639505511
2.0501801801801802,0.9574139932164547
2.0521821821821824,0.9569184273611325
2.054184184184184,0.9563194195851938
2.0561861861861863,0.9556257793999734
2.0581881881881885,0.9548395492298295
2.0601901901901902,0.953968135488588
2.0621921921921924,0.9530167033207316
2.064194194194194,0.9519946614605641
2.0661961961961963,0.9509060928662741
2.0681981981981985,0.9497618739656124
2.0702002002002002,0.94857224144918
2.0722022022022024,0.9473474753351585
2.074204204204204,0.9460999128222973
2.0762062062062063,0.9448409698707194
2.0782082082082085,0.943583917329432
2.0802102102102102,0.9423415928663025
2.0822122122122124,0.9411277943878876
2.084214214214214,0.9399556125588163
2.0862162162162163,0.9388387033808225
2.0882182182182185,0.9377902671325357
2.0902202202202202,0.9368227952938006
2.0922222222222224,0.935948425709078
2.094224224224224,0.9351778107486213
2.0962262262262263,0.9345218111976029
2.0982282282282285,0.9339885615156863
2.1002302302302303,0.9335845181933251
2.1022322322322324,0.9333162193036422
2.104234234234234,0.9331875359545512
2.1062362362362363,0.933201114859911
2.1082382382382385,0.933355264884779
2.1102402402402403,0.9336505827199392
2.1122422422422424,0.9340828630681018
2.114244244244244,0.9346478282099325
2.1162462462462464,0.9353370358837713
2.1182482482482485,0.9361433866193916
2.1202502502502503,0.937057613288504
2.1222522522522524,0.9380682645168369
2.124254254254254,0.9391639673916726
2.1262562562562564,0.9403315686707335
2.1282582582582585,0.9415580585036412
2.1302602602602603,0.9428297263828144
2.1322622622622625,0.9441314397053562
2.134264264264264,0.9454511023885352
2.1362662662662664,0.9467735875151247
2.1382682682682685,0.9480861314347216
2.1402702702702703,0.9493751296167829
2.1422722722722725,0.9506279365467333
2.144274274274274,0.9518333491015641
2.1462762762762764,0.9529808263040188
2.1482782782782786,0.9540562381055709
2.1502802802802803,0.9550549286499959
2.1522822822822825,0.9559654278750276
2.154284284284284,0.9567821756765895
2.1562862862862864,0.9574956385979282
2.1582882882882886,0.9581022977769464
2.1602902902902903,0.9585960508575124
2.1622922922922925,0.9589731383748697
2.164294294294294,0.9592300883357058
2.1662962962962964,0.95936439868736
2.1682982982982986,0.9593749123804018
2.1703003003003003,0.9592601220461683
2.1723023023023025,0.9590213383671312
2.1743043043043047,0.9586579818172669
2.1763063063063064,0.958173001558138
2.1783083083083086,0.9575693868143126
2.1803103103103103,0.9568489894512717
2.1823123123123125,0.9560179265890241
2.1843143143143147,0.9550817995500136
2.1863163163163164,0.9540473575063377
2.1883183183183186,0.9529213028830239
2.1903203203203203,0.9517135614228683
2.1923223223223225,0.9504325165962437
2.1943243243243247,0.9490901868602628
2.1963263263263264,0.9476982096151151
2.1983283283283286,0.94626830244318
2.2003303303303303,0.9448153959800274
2.2023323323323325,0.9433528020779709
2.2043343343343347,0.9418954917062886
2.2063363363363364,0.9404594016181944
2.2083383383383386,0.9390593511554408
2.2103403403403403,0.9377091365210395
2.2123423423423425,0.9364285643786704
2.2143443443443447,0.9352293747277508
2.2163463463463464,0.9341267695629105
2.2183483483483486,0.9331345473373391
2.2203503503503503,0.9322645240414438
2.2223523523523525,0.9315285952555807
2.2243543543543547,0.9309363848200395
2.2263563563563564,0.9304954617057639
2.2283583583583586,0.9302125808106518
2.2303603603603603,0.9300913016905039
2.2323623623623625,0.9301341676929145
2.2343643643643647,0.9303406526174829
2.2363663663663664,0.9307103338660282
2.2383683683683686,0.9312381096934746
2.2403703703703703,0.9319180397928484
2.2423723723723725,0.9327426648737142
2.2443743743743747,0.9337019984511032
2.2463763763763764,0.934784798203192
2.2483783783783786,0.935979245097005
2.2503803803803804,0.9372699186327635
2.2523823823823825,0.9386440873911018
2.2543843843843847,0.9400852734988738
2.2563863863863864,0.9415779828066928
2.2583883883883886,0.9431056335076071
2.2603903903903904,0.9446521265378307
2.2623923923923925,0.9462014617122515
2.2643943943943947,0.947739306339122
2.2663963963963965,0.9492453881441973
2.2683983983983986,0.9507097418621471
2.2704004004004004,0.9521167033315298
2.2724024024024025,0.9534535700572863
2.2744044044044047,0.9547077885421873
2.2764064064064065,0.9558673345238333
2.2784084084084086,0.9569233499213174
2.2804104104104104,0.9578654152453003
2.2824124124124126,0.9586861287372048
2.2844144144144147,0.959379055776995
2.2864164164164165,0.9599343629431237
2.2884184184184186,0.9603515030120064
2.2904204204204204,0.9606235450096345
2.2924224224224226,0.9607484493177972
2.2944244244244247,0.9607244738726917
2.2964264264264265,0.9605504846568258
2.2984284284284286,0.960226177954563
2.3004304304304304,0.959752970519582
2.3024324324324326,0.9591329999251442
2.3044344344344347,0.9583695531982919
2.3064364364364365,0.9574676613386393
2.3084384384384387,0.9564325715731118
2.3104404404404404,0.9552707995372621
2.3124424424424426,0.9539917380699798
2.3144444444444447,0.9526039293858398
2.3164464464464465,0.9511186847258302
2.3184484484484487,0.9495477379064439
2.3204504504504504,0.9479046106388105
2.3224524524524526,0.9462029562922499
2.3244544544544548,0.9444590947094701
2.3264564564564565,0.942689178570866
2.3284584584584587,0.9409116036459158
2.3304604604604604,0.9391425983765301
2.3324624624624626,0.9374027089682837
2.3344644644644648,0.9357070891066113
2.3364664664664665,0.9340783147892395
2.3384684684684687,0.9325341122374603
2.3404704704704704,0.9310907553082967
2.3424724724724726,0.9297668034945795
2.3444744744744748,0.9285785400157089
2.3464764764764765,0.9275405075307863
2.3484784784784787,0.9266646649863206
2.3504804804804804,0.9259611281791966
2.3524824824824826,0.9254493894687186
2.3544844844844848,0.9251259849299187
2.3564864864864865,0.9249987611999688
2.3584884884884887,0.9250710281057989
2.3604904904904904,0.9253428464995028
2.3624924924924926,0.9258117609934718
2.364494494494495,0.9264725887101912
2.3664964964964965,0.927318252329201
2.3684984984984987,0.9283397587098703
2.3705005005005004,0.9295247250634783
2.3725025025025026,0.9308608319743612
2.374504504504505,0.9323318907895718
2.3765065065065065,0.933922139981155
2.3785085085085087,0.9356141495914558
2.3805105105105104,0.9373876295445871
2.3825125125125126,0.9392249705534197
2.384514514514515,0.9411053014974373
2.3865165165165165,0.9430104794990306
2.3885185185185187,0.9449193196023216
2.3905205205205204,0.9468110169667603
2.3925225225225226,0.9486681519154847
2.394524524524525,0.9504725876749693
2.3965265265265265,0.9522057239825947
2.3985285285285287,0.953852232884395
2.4005305305305304,0.9553957885149118
2.4025325325325326,0.9568217719091076
2.404534534534535,0.9581181006947159
2.4065365365365365,0.9592708423467167
2.4085385385385387,0.9602706616962333
2.4105405405405405,0.9611074362129208
2.4125425425425426,0.9617728727699923
2.414544544544545,0.9622607689113502
2.4165465465465465,0.9625645123773088
2.4185485485485487,0.9626805528415128
2.4205505505505505,0.9626055789635692
2.4225525525525526,0.9623384469026575
2.424554554554555,0.9618777907122573
2.4265565565565566,0.9612251211815201
2.4285585585585587,0.9603818535874123
2.4305605605605605,0.9593544297545287
2.4325625625625626,0.9581472794763073
2.434564564564565,0.956768623557166
2.4365665665665666,0.9552247382737831
2.4385685685685687,0.9535286787381224
2.4405705705705705,0.9516930455999335
2.4425725725725727,0.94972943532082
2.444574574574575,0.9476547969110615
2.4465765765765766,0.9454851147979685
2.4485785785785787,0.9432412685650909
2.4505805805805805,0.9409418113050441
2.4525825825825827,0.9386091599374877
2.454584584584585,0.9362651939604703
2.4565865865865866,0.9339336170911211
2.4585885885885888,0.9316380282228204
2.4605905905905905,0.9294030714953607
2.4625925925925927,0.9272532536925309
2.464594594594595,0.9252120861448094
2.4665965965965966,0.9233044499875696
2.4685985985985988,0.9215500349126863
2.4706006006006005,0.9199722933707761
2.4726026026026027,0.9185899877716227
2.474604604604605,0.9174205423213146
2.4766066066066066,0.9164787623146066
2.4786086086086088,0.9157780906012584
2.4806106106106105,0.915327450521432
2.4826126126126127,0.9151354070057646
2.484614614614615,0.9152042022336812
2.4866166166166166,0.9155356625252107
2.4886186186186188,0.9161269352821704
2.4906206206206205,0.916972808671805
2.4926226226226227,0.9180652150071607
2.494624624624625,0.9193925329702205
2.4966266266266266,0.9209397586039043
2.498628628628629,0.9226898554634871
2.5006306306306305,0.9246253706913918
2.5026326326326327,0.926725113452824
2.504634634634635,0.9289660591819214
2.5066366366366366,0.9313243284675685
2.508638638638639,0.9337747813508336
2.5106406406406405,0.9362913538186782
2.5126426426426427,0.938847961746053
2.514644644644645,0.9414185813172735
2.5166466466466466,0.9439757870227917
2.518648648648649,0.9464942901219512
2.5206506506506505,0.9489488224112202
2.5226526526526527,0.9513143416891231
2.524654654654655,0.9535682040888276
2.5266566566566566,0.9556865777809987
2.528658658658659,0.9576498772421577
2.5306606606606605,0.9594362180048959
2.5326626626626627,0.9610292866737474
2.534664664664665,0.962411250311964
2.5366666666666666,0.9635671388066858
2.538668668668669,0.9644833580776453
2.5406706706706705,0.9651478694593734
2.5426726726726727,0.9655503743628325
2.544674674674675,0.965682643592016
2.5466766766766766,0.965537517477381
2.548678678678679,0.9651111537574266
2.5506806806806805,0.9644003577211857
2.5526826826826827,0.9634048802529359
2.554684684684685,0.9621263978206972
2.5566866866866866,0.9605685888661449
2.558688688688689,0.9587377638216052
2.5606906906906906,0.9566426645423103
2.5626926926926927,0.9542947871225317
2.564694694694695,0.9517076258007041
2.5666966966966966,0.9488980184708167
2.568698698698699,0.9458851054554642
2.5707007007007006,0.9426905418611964
2.5727027027027027,0.9393388032831235
2.574704704704705,0.9358568514929846
2.5767067067067067,0.932273496667031
2.578708708708709,0.9286200996605938
2.5807107107107106,0.9249289879323894
2.5827127127127127,0.9212358160471267
2.584714714714715,0.9175753297893745
2.5867167167167167,0.9139831971002274
2.588718718718719,0.9104983299779048
2.5907207207207206,0.9071550659752563
2.5927227227227228,0.9039900981495168
2.594724724724725,0.9010379854921108
2.5967267267267267,0.8983322042494968
2.598728728728729,0.8959037194558575
2.6007307307307306,0.8937803307121871
2.6027327327327328,0.8919888431057743
2.604734734734735,0.8905515938311082
2.606736736736737,0.8894867741437908
2.608738738738739,0.8888084882010353
2.6107407407407406,0.888528754660358
2.6127427427427428,0.8886530729070442
2.614744744744745,0.8891832411221755
2.616746746746747,0.8901168206487279
2.618748748748749,0.891448129046709
2.6207507507507506,0.8931656458737344
2.6227527527527528,0.8952527324720895
2.624754754754755,0.8976916055808235
2.626756756756757,0.9004587488425958
2.628758758758759,0.9035283294172477
2.6307607607607606,0.9068702250891914
2.6327627627627628,0.9104533879321153
2.634764764764765,0.9142417929236949
2.636766766766767,0.9181989851858305
2.638768768768769,0.922287123650925
2.6407707707707706,0.9264656070947477
2.642772772772773,0.9306932091735531
2.644774774774775,0.9349285850817532
2.646776776776777,0.9391288776991141
2.648778778778779,0.9432514095471618
2.6507807807807806,0.9472534234224061
2.652782782782783,0.9510927470552918
2.654784784784785,0.9547281540644074
2.656786786786787,0.9581141819913025
2.658788788788789,0.9612151783994747
2.6607907907907906,0.9639887494821247
2.662792792792793,0.966396574055423
2.664794794794795,0.9684015014014512
2.666796796796797,0.9699676381892204
2.668798798798799,0.9710607991315973
2.6708008008008006,0.9716481952629833
2.672802802802803,0.9716997528747362
2.674804804804805,0.9711878127101742
2.676806806806807,0.970086816682989
2.678808808808809,0.9683744047078829
2.680810810810811,0.9660328419110333
2.682812812812813,0.9630455193369039
2.684814814814815,0.9594030501479986
2.686816816816817,0.9550973300641095
2.688818818818819,0.950127344325071
2.690820820820821,0.9444962083797839
2.692822822822823,0.9382120750601866
2.694824824824825,0.9312894963199573
2.696826826826827,0.9237489944772211
2.698828828828829,0.9156156255152927
2.700830830830831,0.9069199462722314
2.702832832832833,0.8977003928294633
2.704834834834835,0.8879938294749272
2.706836836836837,0.8778596349298323
2.708838838838839,0.8673365747742341
2.710840840840841,0.8564850251086634
2.712842842842843,0.8453624093927843
2.714844844844845,0.8340295153743074
2.716846846846847,0.8225483649886544
2.718848848848849,0.8109812486975103
2.720850850850851,0.7993917361795724
2.722852852852853,0.7878386789226848
2.724854854854855,0.7763848358614657
2.726856856856857,0.7650834139326501
2.728858858858859,0.7539886163856473
2.730860860860861,0.7431492893320137
2.732862862862863,0.7326104502840519
2.734864864864865,0.722409909893645
2.736866866866867,0.7125827317233715
2.738868868868869,0.703157307988105
2.740870870870871,0.6941569893688277
2.742872872872873,0.685601476288897
2.744874874874875,0.6775020759660763
2.746876876876877,0.6698706125608851
2.748878878878879,0.6627073642309795
2.750880880880881,0.6560195531804989
