
Frequencies,Fidelities
1.87,0.9999597685191876
1.872002002002002,0.9999674793121216
1.874004004004004,0.9999629387307066
1.8760060060060062,0.9999446529417784
1.8780080080080082,0.9999113021297699
1.8800100100100101,0.9998619386008063
1.882012012012012,0.999796140338929
1.884014014014014,0.999713524844444
1.8860160160160162,0.99961458376081
1.8880180180180182,0.9995000947298275
1.8900200200200201,0.9993716675355753
1.892022022022022,0.9992306558041865
1.894024024024024,0.9990796126713193
1.8960260260260262,0.9989210023314581
1.8980280280280282,0.9987576706623642
1.9000300300300301,0.9985926959739715
1.902032032032032,0.9984292587472109
1.904034034034034,0.9982706784274693
1.9060360360360362,0.9981198886886852
1.9080380380380382,0.9979799102388781
1.9100400400400401,0.9978535675881559
1.912042042042042,0.9977431374921458
1.914044044044044,0.9976507566562665
1.9160460460460462,0.9975778931007473
1.9180480480480482,0.9975255321457847
1.9200500500500501,0.9974941653390078
1.922052052052052,0.9974837750012001
1.924054054054054,0.997493821739246
1.9260560560560562,0.9975232153449453
1.9280580580580582,0.9975705619484847
1.9300600600600601,0.9976340254836947
1.932062062062062,0.9977114717888734
1.934064064064064,0.997800487276354
1.9360660660660662,0.9978986860062591
1.9380680680680682,0.9980036945201275
1.9400700700700702,0.9981126457756854
1.942072072072072,0.9982234582065943
1.944074074074074,0.9983337494026173
1.9460760760760762,0.9984418255217161
1.9480780780780782,0.9985457558934266
1.9500800800800802,0.998644888316279
1.9520820820820821,0.9987377593133632
1.954084084084084,0.9988248180798142
1.9560860860860863,0.9989055167121504
1.9580880880880882,0.9989803846725239
1.9600900900900902,0.9990493833693561
1.9620920920920921,0.9991135750052701
1.9640940940940943,0.9991738181292958
1.9660960960960963,0.9992310694301146
1.9680980980980982,0.9992867086962373
1.9701001001001002,0.999341496143173
1.9721021021021021,0.9993962690237717
1.9741041041041043,0.9994515537808747
1.9761061061061063,0.9995078302324845
1.9781081081081082,0.9995650335797748
1.9801101101101102,0.999623082986999
1.9821121121121121,0.9996809153656643
1.9841141141141143,0.9997375706394521
1.9861161161161163,0.9997920287617482
1.9881181181181182,0.9998423179747808
1.9901201201201202,0.9998867235542831
1.9921221221221221,0.9999231177557113
1.9941241241241243,0.999949310450533
1.9961261261261263,0.9999631379135688
1.9981281281281282,0.9999624969983743
2.00013013013013,0.9999454628650962
2.0021321321321324,0.999910368836094
2.004134134134134,0.9998558151168124
2.0061361361361363,0.9997810777520764
2.008138138138138,0.9996857433136629
2.01014014014014,0.9995698538561878
2.0121421421421424,0.9994337793064203
2.014144144144144,0.9992794129191952
2.0161461461461463,0.9991080031834689
2.018148148148148,0.9989221871433244
2.02015015015015,0.9987242275308218
2.0221521521521524,0.9985181007057331
2.024154154154154,0.9983065550000273
2.0261561561561563,0.9980936432063434
2.028158158158158,0.9978832935678618
2.03016016016016,0.997679067801266
2.0321621621621624,0.9974850720855198
2.034164164164164,0.9973044891776431
2.0361661661661663,0.9971407618543593
2.038168168168168,0.9969968127686155
2.04017017017017,0.9968748956285218
2.0421721721721724,0.9967768743213634
2.044174174174174,0.9967037833703342
2.0461761761761763,0.9966564959256841
2.0481781781781785,0.9966350559693398
2.0501801801801802,0.9966386452114334
2.0521821821821824,0.9966665219947635
2.054184184184184,0.996716787153574
2.0561861861861863,0.996787566724818
2.0581881881881885,0.9968761784420298
2.0601901901901902,0.9969802643290885
2.0621921921921924,0.9970971319645674
2.064194194194194,0.9972233622402653
2.0661961961961963,0.9973562034705331
2.0681981981981985,0.997493544443573
2.0702002002002002,0.9976327240303431
2.0722022022022024,0.9977717572711424
2.074204204204204,0.9979078674507876
2.0762062062062063,0.9980407580463634
2.0782082082082085,0.9981689235407856
2.0802102102102102,0.9982912083767839
2.0822122122122124,0.9984074790818764
2.084214214214214,0.9985185045067654
2.0862162162162163,0.9986244813650422
2.0882182182182185,0.9987253378509537
2.0902202202202202,0.9988228293135034
2.0922222222222224,0.9989166496942564
2.094224224224224,0.9990083936158898
2.0962262262262263,0.9990987380699382
2.0982282282282285,0.9991882187257168
2.1002302302302303,0.9992771373849609
2.1022322322322324,0.9993652886593213
2.104234234234234,0.9994526293481969
2.1062362362362363,0.9995380380440525
2.1082382382382385,0.9996208796232052
2.1102402402402403,0.999699452419799
2.1122422422422424,0.9997718914599281
2.114244244244244,0.9998360119288278
2.1162462462462464,0.9998897269778795
2.1182482482482485,0.9999302667789417
2.1202502502502503,0.9999551095887683
2.1222522522522524,0.9999616908629009
2.124254254254254,0.999947640151614
2.1262562562562564,0.9999108488379186
2.1282582582582585,0.9998494787885216
2.1302602602602603,0.9997622193105812
2.1322622622622625,0.9996483035650903
2.134264264264264,0.999507604717275
2.1362662662662664,0.9993401643024451
2.1382682682682685,0.9991476501578059
2.1402702702702703,0.9989312826131216
2.1422722722722725,0.9986940059619399
2.144274274274274,0.9984383273865639
2.1462762762762764,0.9981683753199969
2.1482782782782786,0.9978879910019155
2.1502802802802803,0.9976014145750798
2.1522822822822825,0.9973139011907496
2.154284284284284,0.9970294758252078
2.1562862862862864,0.9967534808862415
2.1582882882882886,0.9964902012720835
2.1602902902902903,0.9962445321231984
2.1622922922922925,0.9960204320726915
2.164294294294294,0.9958210649720726
2.1662962962962964,0.9956495580809673
2.1682982982982986,0.9955084169925826
2.1703003003003003,0.9953992213280205
2.1723023023023025,0.9953227748870667
2.1743043043043047,0.9952793093062627
2.1763063063063064,0.9952683288835259
2.1783083083083086,0.995288929614623
2.1803103103103103,0.9953388834463324
2.1823123123123125,0.9954162413884469
2.1843143143143147,0.9955182167963704
2.1863163163163164,0.9956418247280087
2.1883183183183186,0.9957841151082567
2.1903203203203203,0.9959412687313947
2.1923223223223225,0.9961101841122424
2.1943243243243247,0.9962873888188732
2.1963263263263264,0.996470678922424
2.1983283283283286,0.996657051161348
2.2003303303303303,0.9968447591633405
2.2023323323323325,0.9970303620386624
2.2043343343343347,0.9972138967630483
2.2063363363363364,0.9973939397637807
2.2083383383383386,0.997569734850905
2.2103403403403403,0.9977410495456086
2.2123423423423425,0.9979083875901731
2.2143443443443447,0.9980714959050699
2.2163463463463464,0.9982295362261407
2.2183483483483486,0.9983853137512959
2.2203503503503503,0.9985382706941265
2.2223523523523525,0.9986885608382522
2.2243543543543547,0.9988358874639235
2.2263563563563564,0.998980738694018
2.2283583583583586,0.9991224666067282
2.2303603603603603,0.9992598862939293
2.2323623623623625,0.9993916626433715
2.2343643643643647,0.9995159513603549
2.2363663663663664,0.9996305233485536
2.2383683683683686,0.9997327621535755
2.2403703703703703,0.9998198034492514
2.2423723723723725,0.9998884237468539
2.2443743743743747,0.9999354529338541
2.2463763763763764,0.9999576025937524
2.2483783783783786,0.9999518786017526
2.2503803803803804,0.9999154745543862
2.2523823823823825,0.9998456925143128
2.2543843843843847,0.9997406552698842
2.2563863863863864,0.9995989579513139
2.2583883883883886,0.9994199395716395
2.2603903903903904,0.9992036855358605
2.2623923923923925,0.9989511311836796
2.2643943943943947,0.9986640094227165
2.2663963963963965,0.998345015715148
2.2683983983983986,0.9979974853880286
2.2704004004004004,0.9976253952307106
2.2724024024024025,0.9972344185600599
2.2744044044044047,0.9968291203941901
2.2764064064064065,0.9964157987305982
2.2784084084084086,0.9960005678105139
2.2804104104104104,0.9955897334152928
2.2824124124124126,0.995189680854575
2.2844144144144147,0.9948064917475036
2.2864164164164165,0.9944461717947725
2.2884184184184186,0.9941138792957499
2.2904204204204204,0.9938146017888196
2.2924224224224226,0.9935521864432465
2.2944244244244247,0.9933301429993581
2.2964264264264265,0.9931506020476102
2.2984284284284286,0.993015240222571
2.3004304304304304,0.9929246808872279
2.3024324324324326,0.9928789167383881
2.3044344344344347,0.9928768784712857
2.3064364364364365,0.9929159323011147
2.3084384384384387,0.9929945994710296
2.3104404404404404,0.9931096136066444
2.3124424424424426,0.9932573269657623
2.3144444444444447,0.9934343262433942
2.3164464464464465,0.9936364552595313
2.3184484484484487,0.993859930513401
2.3204504504504504,0.9941007491125331
2.3224524524524526,0.9943554628897603
2.3244544544544548,0.9946206776390674
2.3264564564564565,0.994893306432859
2.3284584584584587,0.995170802112353
2.3304604604604604,0.9954510279424352
2.3324624624624626,0.9957321803615944
2.3344644644644648,0.9960134732068596
2.3364664664664665,0.996292381418194
2.3384684684684687,0.9965697699038364
2.3404704704704704,0.9968446911799985
2.3424724724724726,0.9971167357998684
2.3444744744744748,0.997385667879639
2.3464764764764765,0.9976507220422975
2.3484784784784787,0.9979117679872543
2.3504804804804804,0.9981676830259424
2.3524824824824826,0.9984171593680059
2.3544844844844848,0.9986585059971342
2.3564864864864865,0.9988896006493484
2.3584884884884887,0.9991076273947442
2.3604904904904904,0.999309384066184
2.3624924924924926,0.9994912363155393
2.364494494494495,0.9996492271641166
2.3664964964964965,0.9997790546526727
2.3684984984984987,0.999876239164839
2.3705005005005004,0.999936257605218
2.3725025025025026,0.9999546924193227
2.374504504504505,0.9999273902835035
2.3765065065065065,0.9998506244432116
2.3785085085085087,0.999721254392286
2.3805105105105104,0.9995368764059872
2.3825125125125126,0.9992959588541924
2.384514514514515,0.9989979567636731
2.3865165165165165,0.9986434004206419
2.3885185185185187,0.9982339540124601
2.3905205205205204,0.997772441090344
2.3925225225225226,0.9972628351292833
2.394524524524525,0.9967102148799397
2.3965265265265265,0.9961206849126598
2.3985285285285287,0.9955012635609569
2.4005305305305304,0.994859741444444
2.4025325325325326,0.9942045150274622
2.404534534534535,0.9935444005948769
2.4065365365365365,0.9928884345102525
2.4085385385385387,0.9922456663262696
2.4105405405405405,0.9916249517389508
2.4125425425425426,0.9910347518995294
2.414544544544545,0.9904829455615234
2.4165465465465465,0.9899766603084095
2.4185485485485487,0.9895221278698297
2.4205505505505505,0.989124568580272
2.4225525525525526,0.988788104593345
2.424554554554555,0.9885157186156328
2.4265565565565566,0.9883092244038076
2.4285585585585587,0.9881692941112544
2.4305605605605605,0.9880955075387101
2.4325625625625626,0.988086431828353
2.434564564564565,0.988139727284659
2.4365665665665666,0.9882522740306805
2.4385685685685687,0.988420314116296
2.4405705705705705,0.988639603521897
2.4425725725725727,0.9889055659802325
2.444574574574575,0.9892133244773402
2.4465765765765766,0.9895583183586786
2.4485785785785787,0.9899357296518604
2.4505805805805805,0.9903410530515591
2.4525825825825827,0.9907700682867696
2.454584584584585,0.9912188964288584
2.4565865865865866,0.9916840401840223
2.4585885885885888,0.9921623716057146
2.4605905905905905,0.9926511160465127
2.4625925925925927,0.993147797212824
2.464594594594595,0.9936501603081026
2.4665965965965966,0.9941560765996972
2.4685985985985988,0.9946634332894104
2.4706006006006005,0.9951700164075163
2.4726026026026027,0.9956733903323214
2.474604604604605,0.9961707817209092
2.4766066066066066,0.9966589754115024
2.4786086086086088,0.9971342277936149
2.4806106106106105,0.9975922050801198
2.4826126126126127,0.9980279484908163
2.484614614614615,0.9984358724750789
2.4866166166166166,0.998809798373621
2.4886186186186188,0.9991430244119472
2.4906206206206205,0.9994284320532255
2.4926226226226227,0.9996586253317195
2.494624624624625,0.9998261011462637
2.4966266266266266,0.9999234449748539
2.498628628628629,0.9999435457274563
2.5006306306306305,0.9998798221578292
2.5026326326326327,0.9997264529648364
2.504634634634635,0.9994786020998528
2.5066366366366366,0.999132630596199
2.508638638638639,0.998686286060731
2.5106406406406405,0.9981388627008964
2.5126426426426427,0.997491324864505
2.514644644644645,0.9967463883280495
2.5166466466466466,0.9959085552270496
2.518648648648649,0.9949840998462944
2.5206506506506505,0.9939810054236812
2.5226526526526527,0.9929088522691006
2.524654654654655,0.9917786602534131
2.5266566566566566,0.9906026902432667
2.528658658658659,0.9893942104959669
2.5306606606606605,0.9881672351696984
2.5326626626626627,0.9869362431510742
2.534664664664665,0.9857158861989519
2.5366666666666666,0.9845206961312393
2.538668668668669,0.9833647981661203
2.5406706706706705,0.9822616409289944
2.5426726726726727,0.9812237501659287
2.544674674674675,0.9802625152117914
2.5466766766766766,0.9793880099043021
2.548678678678679,0.9786088544221949
2.5506806806806805,0.9779321210622915
2.5526826826826827,0.9773632851756097
2.554684684684685,0.9769062203271915
2.5566866866866866,0.9765632324652084
2.558688688688689,0.9763351341721582
2.5606906906906906,0.9762213517451231
2.5626926926926927,0.9762200620735809
2.564694694694695,0.9763283461371373
2.5666966966966966,0.9765423576301653
2.568698698698699,0.9768574972672989
2.5707007007007006,0.9772685871470174
2.5727027027027027,0.9777700345753293
2.574704704704705,0.9783559785801631
2.5767067067067067,0.9790204159395599
2.578708708708709,0.9797573002321888
2.5807107107107106,0.9805606126237807
2.5827127127127127,0.9814243941163626
2.584714714714715,0.982342745818769
2.5867167167167167,0.9833097941656739
2.588718718718719,0.9843196288567688
2.5907207207207206,0.9853662065831557
2.5927227227227228,0.986443232448457
2.594724724724725,0.9875440247411241
2.5967267267267267,0.9886613727572306
2.598728728728729,0.9897873926047082
2.6007307307307306,0.9909133875540842
2.6027327327327328,0.9920297283097376
2.604734734734735,0.9931257596748725
2.606736736736737,0.9941897446537586
2.608738738738739,0.9952088456451708
2.6107407407407406,0.9961691571205753
2.6127427427427428,0.997055791134779
2.614744744744745,0.9978530203576471
2.616746746746747,0.9985444737347327
2.618748748748749,0.9991133864009609
2.6207507507507506,0.9995428989132473
2.6227527527527528,0.9998163983053292
2.624754754754755,0.9999178911414343
2.626756756756757,0.9998323976046791
2.628758758758759,0.9995463549979947
2.6307607607607606,0.9990480165942075
2.6327627627627628,0.9983278312198939
2.634764764764765,0.9973787908989616
2.636766766766767,0.9961967331310172
2.638768768768769,0.9947805860455213
2.6407707707707706,0.9931325462569186
2.642772772772773,0.9912581822481087
2.644774774774775,0.989166458924826
2.646776776776777,0.9868696804808305
2.648778778778779,0.9843833527794422
2.6507807807807806,0.9817259701535015
2.652782782782783,0.9789187319986923
2.654784784784785,0.9759851989498958
2.656786786786787,0.9729508996625318
2.658788788788789,0.9698429021747969
2.6607907907907906,0.9666893644385253
2.662792792792793,0.9635190724851147
2.664794794794795,0.9603609860791106
2.666796796796797,0.9572438018657932
2.668798798798799,0.9541955516286584
2.6708008008008006,0.9512432370725417
2.672802802802803,0.9484125098672922
2.674804804804805,0.9457274084103107
2.676806806806807,0.9432101493767646
2.678808808808809,0.9408809830581467
2.680810810810811,0.9387580953931995
2.682812812812813,0.936857562506146
2.684814814814815,0.9351933541940107
2.686816816816817,0.9337773747815726
2.688818818818819,0.9326195402680418
2.690820820820821,0.9317278712877947
2.692822822822823,0.9311085999886025
2.694824824824825,0.9307662843552622
2.696826826826827,0.9307039171996676
2.698828828828829,0.9309230244429273
2.700830830830831,0.9314237453222847
2.702832832832833,0.9322048809281877
2.704834834834835,0.9332639153189097
2.706836836836837,0.9345970007315251
2.708838838838839,0.9361989015642727
2.710840840840841,0.9380629047376442
2.712842842842843,0.9401806839171504
2.714844844844845,0.9425421222733923
2.716846846846847,0.9451351011943532
2.718848848848849,0.9479452569740255
2.720850850850851,0.9509557103043633
2.722852852852853,0.9541467840321756
2.724854854854855,0.9574957134385803
2.726856856856857,0.9609763565992903
2.728858858858859,0.9645589290447539
2.730860860860861,0.968209773665435
2.732862862862863,0.9718911817898964
2.734864864864865,0.9755612805048435
2.736866866866867,0.9791740061421412
2.738868868868869,0.9826791728795458
2.740870870870871,0.9860226484451532
2.742872872872873,0.9891466506141556
2.744874874874875,0.9919901671689219
2.746876876876877,0.9944894999026364
2.748878878878879,0.9965789281302119
2.750880880880881,0.9981914816992611
