
Frequencies,Fidelities
1.87,0.9870681976605024
1.872002002002002,0.9870648680688944
1.874004004004004,0.9870611009803522
1.8760060060060062,0.9870568966022597
1.8780080080080082,0.9870522553256814
1.8800100100100101,0.9870471777266691
1.882012012012012,0.9870416971993717
1.884014014014014,0.9870357494036562
1.8860160160160162,0.9870293681354402
1.8880180180180182,0.9870225547226718
1.8900200200200201,0.9870153106840737
1.892022022022022,0.9870076377301665
1.894024024024024,0.9869995167661024
1.8960260260260262,0.9869909918963673
1.8980280280280282,0.9869820444030537
1.9000300300300301,0.9869726767729671
1.902032032032032,0.9869628916889521
1.904034034034034,0.9869526920305745
1.9060360360360362,0.9869420808746905
1.9080380380380382,0.9869310614959729
1.9100400400400401,0.986919637367336
1.912042042042042,0.986907812160309
1.914044044044044,0.9868955897453058
1.9160460460460462,0.986882974191815
1.9180480480480482,0.9868699697684976
1.9200500500500501,0.9868565809431987
1.922052052052052,0.9868428123828573
1.924054054054054,0.9868286689533332
1.9260560560560562,0.9868141557191057
1.9280580580580582,0.9867992779428848
1.9300600600600601,0.9867840410851323
1.932062062062062,0.9867684508034462
1.934064064064064,0.9867525129518222
1.9360660660660662,0.9867362335798598
1.9380680680680682,0.9867195910340695
1.9400700700700702,0.9867026475340649
1.942072072072072,0.98668538182656
1.944074074074074,0.9866678007327657
1.9460760760760762,0.9866499112635453
1.9480780780780782,0.9866317206177454
1.9500800800800802,0.9866132361805778
1.9520820820820821,0.9865944747619906
1.954084084084084,0.9865754256267897
1.9560860860860863,0.9865561059539891
1.9580880880880882,0.9865365238543976
1.9600900900900902,0.9865166876146396
1.9620920920920921,0.986496605694605
1.9640940940940943,0.9864762867247875
1.9660960960960963,0.9864557395035145
1.9680980980980982,0.9864349729939464
1.9701001001001002,0.9864139963210454
1.9721021021021021,0.9863928187682978
1.9741041041041043,0.9863714524703247
1.9761061061061063,0.9863499016547028
1.9781081081081082,0.9863281787272103
1.9801101101101102,0.9863062935703246
1.9821121121121121,0.986284256206833
1.9841141141141143,0.9862620767956665
1.9861161161161163,0.9862397656276833
1.9881181181181182,0.9862173331213634
1.9901201201201202,0.9861947898182198
1.9921221221221221,0.986172139169457
1.9941241241241243,0.9861494063510189
1.9961261261261263,0.9861265950516002
1.9981281281281282,0.9861037162574082
2.00013013013013,0.986080781053189
2.0021321321321324,0.9860578006170322
2.004134134134134,0.9860347862148927
2.0061361361361363,0.9860117491951427
2.008138138138138,0.9859887009828544
2.01014014014014,0.9859657051166774
2.0121421421421424,0.9859426691075458
2.014144144144144,0.9859196565828954
2.0161461461461463,0.9858966792161551
2.018148148148148,0.9858737487276743
2.02015015015015,0.9858508768784824
2.0221521521521524,0.9858280754638895
2.024154154154154,0.9858053563071473
2.0261561561561563,0.985782730730529
2.028158158158158,0.9857602122929792
2.03016016016016,0.985737811040563
2.0321621621621624,0.9857155394866609
2.034164164164164,0.9856934094948399
2.0361661661661663,0.9856714329164632
2.038168168168168,0.9856496215838243
2.04017017017017,0.9856279873031641
2.0421721721721724,0.9856065418478288
2.044174174174174,0.985585296951159
2.0461761761761763,0.9855642642995293
2.0481781781781785,0.9855434555252943
2.0501801801801802,0.9855228821997911
2.0521821821821824,0.9855025558261847
2.054184184184184,0.9854824878324797
2.0561861861861863,0.9854626895644905
2.0581881881881885,0.985443172278734
2.0601901901901902,0.9854239471354791
2.0621921921921924,0.985405025191689
2.064194194194194,0.985386417394123
2.0661961961961963,0.985368134572336
2.0681981981981985,0.9853501874318824
2.0702002002002002,0.9853325865474247
2.0722022022022024,0.9853153423559572
2.074204204204204,0.9852984651501515
2.0762062062062063,0.9852819650716502
2.0782082082082085,0.985265852104568
2.0802102102102102,0.9852501360689472
2.0822122122122124,0.9852348266143975
2.084214214214214,0.9852199332138295
2.0862162162162163,0.9852054651571529
2.0882182182182185,0.9851914315453248
2.0902202202202202,0.985177841284221
2.0922222222222224,0.9851647030789147
2.094224224224224,0.9851520254278506
2.0962262262262263,0.9851398166172394
2.0982282282282285,0.9851280847156211
2.1002302302302303,0.9851168375685102
2.1022322322322324,0.9851060827931913
2.104234234234234,0.9850958277736921
2.1062362362362363,0.9850860796558998
2.1082382382382385,0.9850768453428441
2.1102402402402403,0.9850681314900722
2.1122422422422424,0.9850599445012942
2.114244244244244,0.9850522905241986
2.1162462462462464,0.9850451754462833
2.1182482482482485,0.9850386048911076
2.1202502502502503,0.9850325842145075
2.1222522522522524,0.9850271185011388
2.124254254254254,0.9850222065347851
2.1262562562562564,0.9850178647472019
2.1282582582582585,0.9850140915164071
2.1302602602602603,0.9850108908110004
2.1322622622622625,0.9850082663137097
2.134264264264264,0.9850062214190467
2.1362662662662664,0.9850047592311962
2.1382682682682685,0.9850038825620347
2.1402702702702703,0.9850035939294468
2.1422722722722725,0.9850038955557284
2.144274274274274,0.9850047893663184
2.1462762762762764,0.9850062769886627
2.1482782782782786,0.9850083597512687
2.1502802802802803,0.9850110386830281
2.1522822822822825,0.9850143145127285
2.154284284284284,0.9850181876686862
2.1562862862862864,0.9850226582787365
2.1582882882882886,0.9850277261702772
2.1602902902902903,0.985033390870599
2.1622922922922925,0.9850396516074176
2.164294294294294,0.9850465073095503
2.1662962962962964,0.9850539566078111
2.1682982982982986,0.9850619978361662
2.1703003003003003,0.985070629032974
2.1723023023023025,0.985079847942473
2.1743043043043047,0.9850896520164782
2.1763063063063064,0.985100038416202
2.1783083083083086,0.9851110040142961
2.1803103103103103,0.9851225453970783
2.1823123123123125,0.9851346588668854
2.1843143143143147,0.9851473404446622
2.1863163163163164,0.9851605858726434
2.1883183183183186,0.9851743774867738
2.1903203203203203,0.9851887381774128
2.1923223223223225,0.9852036597256772
2.1943243243243247,0.9852191125463269
2.1963263263263264,0.985235103855233
2.1983283283283286,0.9852516277884137
2.2003303303303303,0.9852686782265629
2.2023323323323325,0.9852862487989213
2.2043343343343347,0.9853043328872827
2.2063363363363364,0.9853229236301702
2.2083383383383386,0.9853420139270478
2.2103403403403403,0.9853615964427163
2.2123423423423425,0.9853816636117735
2.2143443443443447,0.9854022076431764
2.2163463463463464,0.9854232205249013
2.2183483483483486,0.9854446940287068
2.2203503503503503,0.9854666197149483
2.2223523523523525,0.9854889889374923
2.2243543543543547,0.9855117670490756
2.2263563563563564,0.9855350202610791
2.2283583583583586,0.9855586664389385
2.2303603603603603,0.9855827196050116
2.2323623623623625,0.9856071866895072
2.2343643643643647,0.9856320247016619
2.2363663663663664,0.9856571616942876
2.2383683683683686,0.9856827282044677
2.2403703703703703,0.9857086744502005
2.2423723723723725,0.9857349753468987
2.2443743743743747,0.9857615983939423
2.2463763763763764,0.9857886052632612
2.2483783783783786,0.9858158690093309
2.2503803803803804,0.9858434474681745
2.2523823823823825,0.9858712996241464
2.2543843843843847,0.9858994115853574
2.2563863863863864,0.985927823131121
2.2583883883883886,0.9859564931879398
2.2603903903903904,0.985985394688601
2.2623923923923925,0.9860145571262218
2.2643943943943947,0.9860439308786396
2.2663963963963965,0.9860735175153301
2.2683983983983986,0.9861033038366199
2.2704004004004004,0.9861332778187959
2.2724024024024025,0.9861634273640375
2.2744044044044047,0.9861937403052128
2.2764064064064065,0.9862242044113295
2.2784084084084086,0.9862548283495752
2.2804104104104104,0.986285558480069
2.2824124124124126,0.9863164124662139
2.2844144144144147,0.9863473673075748
2.2864164164164165,0.9863784025259638
2.2884184184184186,0.9864095144568858
2.2904204204204204,0.9864406915701356
2.2924224224224226,0.9864719193783328
2.2944244244244247,0.9865031861995652
2.2964264264264265,0.9865344794283619
2.2984284284284286,0.986565786447077
2.3004304304304304,0.9865970946301251
2.3024324324324326,0.9866283913483338
2.3044344344344347,0.9866596639729894
2.3064364364364365,0.9866908582445824
2.3084384384384387,0.9867220447434627
2.3104404404404404,0.9867531693054763
2.3124424424424426,0.9867842193442973
2.3144444444444447,0.9868151779448665
2.3164464464464465,0.986846041341401
2.3184484484484487,0.9868767925931186
2.3204504504504504,0.986907419217128
2.3224524524524526,0.9869379087654077
2.3244544544544548,0.9869682488283229
2.3264564564564565,0.9869984506497054
2.3284584584584587,0.9870284544541454
2.3304604604604604,0.9870582718081533
2.3324624624624626,0.9870878904889554
2.3344644644644648,0.9871172983285694
2.3364664664664665,0.9871464832169115
2.3384684684684687,0.9871754340932418
2.3404704704704704,0.9872041371024748
2.3424724724724726,0.9872325812083156
2.3444744744744748,0.9872607545623816
2.3464764764764765,0.9872886453890373
2.3484784784784787,0.9873162419881761
2.3504804804804804,0.9873435327380324
2.3524824824824826,0.9873705060979667
2.3544844844844848,0.9873971506111228
2.3564864864864865,0.9874234549072018
2.3584884884884887,0.987449407705099
2.3604904904904904,0.987474997815545
2.3624924924924926,0.9875002141437456
2.364494494494495,0.9875250456919942
2.3664964964964965,0.987549481562251
2.3684984984984987,0.9875735109587778
2.3705005005005004,0.9875971231906322
2.3725025025025026,0.9876203076743163
2.374504504504505,0.9876430539363341
2.3765065065065065,0.9876653516157203
2.3785085085085087,0.9876871904666484
2.3805105105105104,0.9877085582232517
2.3825125125125126,0.9877294489708779
2.384514514514515,0.9877498508683984
2.3865165165165165,0.9877697631796373
2.3885185185185187,0.9877891583388633
2.3905205205205204,0.9878080357591343
2.3925225225225226,0.9878263860735219
2.394524524524525,0.9878442000512714
2.3965265265265265,0.9878614686005307
2.3985285285285287,0.9878781827711092
2.4005305305305304,0.9878943337572555
2.4025325325325326,0.9879099125410482
2.404534534534535,0.9879249306441158
2.4065365365365365,0.9879393407927519
2.4085385385385387,0.9879531540327797
2.4105405405405405,0.9879663623235183
2.4125425425425426,0.9879789577861517
2.414544544544545,0.9879909327067087
2.4165465465465465,0.9880022795391868
2.4185485485485487,0.9880129909086273
2.4205505505505505,0.9880230596142523
2.4225525525525526,0.988032505232695
2.424554554554555,0.9880412378795513
2.4265565565565566,0.988049337337817
2.4285585585585587,0.9880567671383339
2.4305605605605605,0.9880635210000271
2.4325625625625626,0.988069592835654
2.434564564564565,0.988074976755357
2.4365665665665666,0.9880796670699948
2.4385685685685687,0.9880836575725966
2.4405705705705705,0.9880869297760089
2.4425725725725727,0.9880895070732547
2.444574574574575,0.9880913505984626
2.4465765765765766,0.9880924951619784
2.4485785785785787,0.9880929163986476
2.4505805805805805,0.9880926101239378
2.4525825825825827,0.9880915820591817
2.454584584584585,0.9880898082804782
2.4565865865865866,0.9880872770960801
2.4585885885885888,0.9880840226860271
2.4605905905905905,0.9880800444851215
2.4625925925925927,0.9880752977317865
2.464594594594595,0.9880698016277073
2.4665965965965966,0.9880635522499498
2.4685985985985988,0.9880565484587511
2.4706006006006005,0.9880487885287371
2.4726026026026027,0.9880402875058333
2.474604604604605,0.988031011249563
2.4766066066066066,0.9880209752895568
2.4786086086086088,0.9880101789859554
2.4806106106106105,0.9879986219790685
2.4826126126126127,0.9879863041928069
2.484614614614615,0.9879732258380515
2.4866166166166166,0.9879593874159692
2.4886186186186188,0.9879447897212614
2.4906206206206205,0.9879294547268195
2.4926226226226227,0.9879133517510069
2.494624624624625,0.9878964840551424
2.4966266266266266,0.9878788632634302
2.498628628628629,0.9878604916843217
2.5006306306306305,0.9878413719376153
2.5026326326326327,0.9878214984544045
2.504634634634635,0.9878007734952645
2.5066366366366366,0.9877794687499072
2.508638638638639,0.9877573871390335
2.5106406406406405,0.9877345752052907
2.5126426426426427,0.9877110374878666
2.514644644644645,0.98768677885293
2.5166466466466466,0.9876618044956453
2.518648648648649,0.9876361199418623
2.5206506506506505,0.9876097310491235
2.5226526526526527,0.9875826440085727
2.524654654654655,0.9875548653451606
2.5266566566566566,0.9875264019193496
2.528658658658659,0.9874972946069942
2.5306606606606605,0.9874675008017311
2.5326626626626627,0.9874370278796223
2.534664664664665,0.9874059010040134
2.5366666666666666,0.9873741311580805
2.538668668668669,0.9873417222550958
2.5406706706706705,0.9873086817007518
2.5426726726726727,0.9872750283922467
2.544674674674675,0.987240767215205
2.5466766766766766,0.9872059074799284
2.548678678678679,0.9871704407253469
2.5506806806806805,0.9871344428921446
2.5526826826826827,0.9870978552613714
2.554684684684685,0.987060727866842
2.5566866866866866,0.9870230328877272
2.558688688688689,0.9869849002258906
2.5606906906906906,0.9869461326202894
2.5626926926926927,0.9869068894551982
2.564694694694695,0.9868671657045438
2.5666966966966966,0.9868269743502024
2.568698698698699,0.9867863101362203
2.5707007007007006,0.9867451963266454
2.5727027027027027,0.9867036655652739
2.574704704704705,0.9866616834030699
2.5767067067067067,0.9866193117622062
2.578708708708709,0.9865765489036892
2.5807107107107106,0.9865333967954272
2.5827127127127127,0.9864898969744111
2.584714714714715,0.9864460538663569
2.5867167167167167,0.9864018837646631
2.588718718718719,0.9863574032178104
2.5907207207207206,0.9863126290228215
2.5927227227227228,0.9862675871950848
2.594724724724725,0.9862222707194331
2.5967267267267267,0.986176717276551
2.598728728728729,0.9861309530982771
2.6007307307307306,0.9860849348295995
2.6027327327327328,0.9860387985061573
2.604734734734735,0.9859924319107428
2.606736736736737,0.9859459541868328
2.608738738738739,0.985899330187663
2.6107407407407406,0.9858525926169105
2.6127427427427428,0.9858057605180295
2.614744744744745,0.985758853088736
2.616746746746747,0.9857118523114011
2.618748748748749,0.9856648448741885
2.6207507507507506,0.9856178205338748
2.6227527527527528,0.9855708034994931
2.624754754754755,0.985523813898316
2.626756756756757,0.9854768776446552
2.628758758758759,0.9854299893452617
2.6307607607607606,0.9853831918979564
2.6327627627627628,0.9853364796340496
2.634764764764765,0.9852899038196635
2.636766766766767,0.9852434713048311
2.638768768768769,0.9851972020068342
2.6407707707707706,0.9851511560879607
2.642772772772773,0.9851052354107569
2.644774774774775,0.985059600111071
2.646776776776777,0.9850143996832595
2.648778778778779,0.9849689903271622
2.6507807807807806,0.9849241274702223
2.652782782782783,0.9848795697371211
2.654784784784785,0.9848353261224798
2.656786786786787,0.9847914601210441
2.658788788788789,0.9847479388969188
2.6607907907907906,0.9847047995967598
2.662792792792793,0.984662082473756
2.664794794794795,0.9846197821645964
2.666796796796797,0.9845779678531815
2.668798798798799,0.9845365590769622
2.6708008008008006,0.9844956596649922
2.672802802802803,0.9844552464502998
2.674804804804805,0.984415360511467
2.676806806806807,0.9843760236723975
2.678808808808809,0.9843372561259961
2.680810810810811,0.9842990372306677
2.682812812812813,0.9842614229327858
2.684814814814815,0.9842244327194506
2.686816816816817,0.984188057967412
2.688818818818819,0.9841523219320606
2.690820820820821,0.9841173225334024
2.692822822822823,0.9840829512997289
2.694824824824825,0.9840492471702643
2.696826826826827,0.9840163067005
2.698828828828829,0.9839841002540693
2.700830830830831,0.9839526438067905
2.702832832832833,0.9839219824018235
2.704834834834835,0.9838920712935699
2.706836836836837,0.9838629562485762
2.708838838838839,0.9838346519870349
2.710840840840841,0.9838071277762356
2.712842842842843,0.9837805055749506
2.714844844844845,0.9837547187090523
2.716846846846847,0.9837297961019588
2.718848848848849,0.9837057796101504
2.720850850850851,0.9836826504392556
2.722852852852853,0.9836603824560645
2.724854854854855,0.9836390507003019
2.726856856856857,0.983618654601034
2.728858858858859,0.9835991694819373
2.730860860860861,0.9835806376619725
2.732862862862863,0.9835631192654403
2.734864864864865,0.9835465474064081
2.736866866866867,0.9835309210802535
2.738868868868869,0.9835162992164719
2.740870870870871,0.9835026971657791
2.742872872872873,0.9834900503616704
2.744874874874875,0.9834784545669158
2.746876876876877,0.9834678871840946
2.748878878878879,0.983458326322589
2.750880880880881,0.9834497779662547
