
Frequencies,Fidelities
1.87,0.9987166190984009
1.872002002002002,0.9987138899703384
1.874004004004004,0.9987110631388488
1.8760060060060062,0.9987081431066284
1.8780080080080082,0.9987051211323693
1.8800100100100101,0.9987020042256276
1.882012012012012,0.9986987917247853
1.884014014014014,0.9986954842268755
1.8860160160160162,0.9986920823584994
1.8880180180180182,0.9986885867767121
1.8900200200200201,0.998684998169942
1.892022022022022,0.9986813172589295
1.894024024024024,0.9986775441914199
1.8960260260260262,0.9986736809634444
1.8980280280280282,0.9986697273124401
1.9000300300300301,0.9986656850679153
1.902032032032032,0.9986615546416786
1.904034034034034,0.9986573369690571
1.9060360360360362,0.9986530330246984
1.9080380380380382,0.9986486438236022
1.9100400400400401,0.9986441704221488
1.912042042042042,0.9986396139191182
1.914044044044044,0.998634975456706
1.9160460460460462,0.9986302562215261
1.9180480480480482,0.998625457445595
1.9200500500500501,0.9986205804073042
1.922052052052052,0.9986156264323653
1.924054054054054,0.9986105968947362
1.9260560560560562,0.9986054932175125
1.9280580580580582,0.998600316873795
1.9300600600600601,0.998595069387517
1.932062062062062,0.9985897540346906
1.934064064064064,0.9985843690476355
1.9360660660660662,0.9985789178025343
1.9380680680680682,0.9985734020341434
1.9400700700700702,0.9985678235315709
1.942072072072072,0.9985621841388321
1.944074074074074,0.9985564857553508
1.9460760760760762,0.9985507321479627
1.9480780780780782,0.9985449217102677
1.9500800800800802,0.9985390583166102
1.9520820820820821,0.998533144091814
1.954084084084084,0.9985271812176665
1.9560860860860863,0.998521171933023
1.9580880880880882,0.9985151185338388
1.9600900900900902,0.9985090237656438
1.9620920920920921,0.9985028892574526
1.9640940940940943,0.9984967178643066
1.9660960960960963,0.9984905121092786
1.9680980980980982,0.9984842745714936
1.9701001001001002,0.998478007885667
1.9721021021021021,0.9984717147415566
1.9741041041041043,0.9984653980733643
1.9761061061061063,0.9984590614454433
1.9781081081081082,0.9984527049924434
1.9801101101101102,0.9984463339811145
1.9821121121121121,0.998439950760387
1.9841141141141143,0.9984335583336947
1.9861161161161163,0.998427156572905
1.9881181181181182,0.9984207549316428
1.9901201201201202,0.9984143533815073
1.9921221221221221,0.9984079551124717
1.9941241241241243,0.998401563357461
1.9961261261261263,0.9983951793140351
1.9981281281281282,0.9983888104496806
2.00013013013013,0.9983824580388979
2.0021321321321324,0.998376127789356
2.004134134134134,0.9983698184840889
2.0061361361361363,0.9983635358931399
2.008138138138138,0.9983572834985817
2.01014014014014,0.9983510648096532
2.0121421421421424,0.9983448836056424
2.014144144144144,0.9983387429503392
2.0161461461461463,0.998332646667332
2.018148148148148,0.9983265983500951
2.02015015015015,0.9983206013627376
2.0221521521521524,0.9983146595244511
2.024154154154154,0.9983087768019836
2.0261561561561563,0.998302956537079
2.028158158158158,0.9982972023679546
2.03016016016016,0.9982915179330318
2.0321621621621624,0.9982859068678864
2.034164164164164,0.9982803728021444
2.0361661661661663,0.9982749193563314
2.038168168168168,0.9982695501386769
2.04017017017017,0.9982642687418796
2.0421721721721724,0.9982590787398334
2.044174174174174,0.9982539836843245
2.0461761761761763,0.9982489871016994
2.0481781781781785,0.9982440924895065
2.0501801801801802,0.9982393033131235
2.0521821821821824,0.9982346208578762
2.054184184184184,0.9982300528050355
2.0561861861861863,0.9982256003572384
2.0581881881881885,0.9982212668171846
2.0601901901901902,0.99821705543839
2.0621921921921924,0.998212971513215
2.064194194194194,0.9982090140040032
2.0661961961961963,0.9982051880874837
2.0681981981981985,0.998201494699717
2.0702002002002002,0.998197940971809
2.0722022022022024,0.9981945277043277
2.074204204204204,0.9981912577124418
2.0762062062062063,0.9981881337864744
2.0782082082082085,0.9981851584850951
2.0802102102102102,0.9981823344378296
2.0822122122122124,0.998179664138156
2.084214214214214,0.9981771486888906
2.0862162162162163,0.9981747930110604
2.0882182182182185,0.9981725980213282
2.0902202202202202,0.9981705658436439
2.0922222222222224,0.9981687006433203
2.094224224224224,0.9981670000587594
2.0962262262262263,0.9981654680514541
2.0982282282282285,0.9981641063325234
2.1002302302302303,0.9981629165037454
2.1022322322322324,0.9981619000552912
2.104234234234234,0.9981610583635636
2.1062362362362363,0.9981603926891367
2.1082382382382385,0.9981599041748029
2.1102402402402403,0.9981595963320605
2.1122422422422424,0.9981594650830695
2.114244244244244,0.9981595114849082
2.1162462462462464,0.9981597406190882
2.1182482482482485,0.9981601487040892
2.1202502502502503,0.9981607409909871
2.1222522522522524,0.9981615143454942
2.124254254254254,0.9981624695658642
2.1262562562562564,0.998163608857289
2.1282582582582585,0.9981649277183936
2.1302602602602603,0.9981664280944921
2.1322622622622625,0.9981681096056793
2.134264264264264,0.9981699717398838
2.1362662662662664,0.9981720138526737
2.1382682682682685,0.9981742351671989
2.1402702702702703,0.998176636601591
2.1422722722722725,0.9981792134575576
2.144274274274274,0.9981819663917206
2.1462762762762764,0.9981848940997355
2.1482782782782786,0.9981879951466083
2.1502802802802803,0.9981912679674586
2.1522822822822825,0.9981947108684166
2.154284284284284,0.9981983220276536
2.1562862862862864,0.9982020994965454
2.1582882882882886,0.9982060412009637
2.1602902902902903,0.9982101449427004
2.1622922922922925,0.9982144052397102
2.164294294294294,0.9982188259802177
2.1662962962962964,0.9982234014351637
2.1682982982982986,0.9982281289267461
2.1703003003003003,0.9982330056620565
2.1723023023023025,0.9982380287352288
2.1743043043043047,0.998243195129702
2.1763063063063064,0.9982485017205879
2.1783083083083086,0.9982539452771477
2.1803103103103103,0.9982595224653696
2.1823123123123125,0.9982652298506424
2.1843143143143147,0.998271063900523
2.1863163163163164,0.9982770209875997
2.1883183183183186,0.9982830973924322
2.1903203203203203,0.9982892893065821
2.1923223223223225,0.998295590809076
2.1943243243243247,0.9983020019840939
2.1963263263263264,0.9983085167406452
2.1983283283283286,0.9983151327119983
2.2003303303303303,0.998321842159003
2.2023323323323325,0.9983286425745929
2.2043343343343347,0.9983355296180212
2.2063363363363364,0.9983424988861611
2.2083383383383386,0.9983495459170589
2.2103403403403403,0.9983566661935261
2.2123423423423425,0.9983638551467575
2.2143443443443447,0.9983711081599748
2.2163463463463464,0.9983784205720859
2.2183483483483486,0.9983857892860608
2.2203503503503503,0.9983932063499482
2.2223523523523525,0.9984006685141859
2.2243543543543547,0.9984081711537445
2.2263563563563564,0.9984157093509612
2.2283583583583586,0.9984232782561628
2.2303603603603603,0.9984308730010844
2.2323623623623625,0.9984384887024965
2.2343643643643647,0.9984461204658006
2.2363663663663664,0.9984537633885975
2.2383683683683686,0.9984614108994497
2.2403703703703703,0.9984690614206222
2.2423723723723725,0.9984767105563475
2.2443743743743747,0.9984843490516768
2.2463763763763764,0.9984919741993686
2.2483783783783786,0.9984995810426899
2.2503803803803804,0.9985071648659088
2.2523823823823825,0.9985147207619323
2.2543843843843847,0.9985222439110069
2.2563863863863864,0.9985297290821685
2.2583883883883886,0.9985371744236545
2.2603903903903904,0.9985445706738081
2.2623923923923925,0.9985519151776129
2.2643943943943947,0.9985592032690319
2.2663963963963965,0.998566430320833
2.2683983983983986,0.9985735935409887
2.2704004004004004,0.9985806855178314
2.2724024024024025,0.9985877021152715
2.2744044044044047,0.9985946366025804
2.2764064064064065,0.9986014905865606
2.2784084084084086,0.9986082577810532
2.2804104104104104,0.9986149317594195
2.2824124124124126,0.9986215093530895
2.2844144144144147,0.998627986383206
2.2864164164164165,0.9986343592020677
2.2884184184184186,0.9986406218005917
2.2904204204204204,0.9986467726622058
2.2924224224224226,0.9986528068474849
2.2944244244244247,0.9986587204851642
2.2964264264264265,0.9986645097688494
2.2984284284284286,0.9986701709578731
2.3004304304304304,0.9986757003780412
2.3024324324324326,0.998681094422266
2.3044344344344347,0.9986863495510924
2.3064364364364365,0.9986914622931116
2.3084384384384387,0.9986964292452726
2.3104404404404404,0.9987012470730867
2.3124424424424426,0.9987059152226101
2.3144444444444447,0.9987104250729897
2.3164464464464465,0.9987147730582359
2.3184484484484487,0.998718962415435
2.3204504504504504,0.9987229870042255
2.3224524524524526,0.9987268439001163
2.3244544544544548,0.99873053024583
2.3264564564564565,0.9987340432507439
2.3284584584584587,0.9987373801902476
2.3304604604604604,0.9987405384050264
2.3324624624624626,0.9987435143269696
2.3344644644644648,0.9987463073661137
2.3364664664664665,0.9987489140860379
2.3384684684684687,0.9987513320820489
2.3404704704704704,0.9987535590083018
2.3424724724724726,0.9987555925755294
2.3444744744744748,0.9987574305554505
2.3464764764764765,0.9987590702630431
2.3484784784784787,0.9987605115728031
2.3504804804804804,0.9987617499913297
2.3524824824824826,0.9987627844681551
2.3544844844844848,0.9987636130478001
2.3564864864864865,0.998764229998344
2.3584884884884887,0.99876464110501
2.3604904904904904,0.9987648407453004
2.3624924924924926,0.9987648271574171
2.364494494494495,0.9987645986244313
2.3664964964964965,0.9987641534728595
2.3684984984984987,0.9987634900712395
2.3705005005005004,0.9987626068287215
2.3725025025025026,0.9987615044143495
2.374504504504505,0.9987601768817206
2.3765065065065065,0.9987586249655447
2.3785085085085087,0.99875684722367
2.3805105105105104,0.9987548422478149
2.3825125125125126,0.9987526086623195
2.384514514514515,0.9987501413460808
2.3865165165165165,0.9987474465263659
2.3885185185185187,0.9987445175602382
2.3905205205205204,0.9987413612537271
2.3925225225225226,0.9987379670697181
2.394524524524525,0.9987343346139639
2.3965265265265265,0.9987304647375951
2.3985285285285287,0.9987263587331724
2.4005305305305304,0.9987220089429257
2.4025325325325326,0.9987174216693581
2.404534534534535,0.9987125908307186
2.4065365365365365,0.998707517034882
2.4085385385385387,0.9987021992414771
2.4105405405405405,0.9986966364315591
2.4125425425425426,0.9986908276074017
2.414544544544545,0.9986847717923857
2.4165465465465465,0.9986784680309849
2.4185485485485487,0.9986719153888487
2.4205505505505505,0.9986651129529857
2.4225525525525526,0.9986580598320461
2.424554554554555,0.9986507551567118
2.4265565565565566,0.998643198080186
2.4285585585585587,0.9986353877787876
2.4305605605605605,0.9986273189379326
2.4325625625625626,0.9986189997877689
2.434564564564565,0.9986104250876806
2.4365665665665666,0.9986015941145117
2.4385685685685687,0.9985925041744219
2.4405705705705705,0.9985831585768499
2.4425725725725727,0.9985735547074405
2.444574574574575,0.998563691961476
2.4465765765765766,0.9985535697674219
2.4485785785785787,0.9985431875885513
2.4505805805805805,0.9985325449246778
2.4525825825825827,0.9985216413139718
2.454584584584585,0.9985104805521413
2.4565865865865866,0.9984990538616358
2.4585885885885888,0.9984873650889795
2.4605905905905905,0.9984754139458091
2.4625925925925927,0.9984632057620464
2.464594594594595,0.9984507292357059
2.4665965965965966,0.9984379897760143
2.4685985985985988,0.9984249873041605
2.4706006006006005,0.9984117217999233
2.4726026026026027,0.9983981933042856
2.474604604604605,0.9983844019221032
2.4766066066066066,0.9983703478248307
2.4786086086086088,0.9983560312532932
2.4806106106106105,0.9983414525205027
2.4826126126126127,0.9983266120145156
2.484614614614615,0.998311507661756
2.4866166166166166,0.9982961450621269
2.4886186186186188,0.9982805223326455
2.4906206206206205,0.9982646348838006
2.4926226226226227,0.9982484935310029
2.494624624624625,0.9982320950591049
2.4966266266266266,0.9982154426179061
2.498628628628629,0.9981985318485708
2.5006306306306305,0.9981813666594961
2.5026326326326327,0.9981639507080295
2.504634634634635,0.998146280702727
2.5066366366366366,0.9981283605039273
2.508638638638639,0.9981101917429586
2.5106406406406405,0.9980917761671682
2.5126426426426427,0.9980731156426778
2.514644644644645,0.9980542097311462
2.5166466466466466,0.99803506865634
2.518648648648649,0.9980156857033731
2.5206506506506505,0.9979960665068638
2.5226526526526527,0.9979762105174091
2.524654654654655,0.9979561264386104
2.5266566566566566,0.9979358140182548
2.528658658658659,0.9979152761641298
2.5306606606606605,0.9978945159244231
2.5326626626626627,0.9978735386008685
2.534664664664665,0.9978523433268837
2.5366666666666666,0.9978309356729045
2.538668668668669,0.997809318681872
2.5406706706706705,0.9977874973082237
2.5426726726726727,0.9977654721022758
2.544674674674675,0.9977432526920106
2.5466766766766766,0.9977208405426967
2.548678678678679,0.9976982400382869
2.5506806806806805,0.9976754557166924
2.5526826826826827,0.9976524922703438
2.554684684684685,0.9976293557550491
2.5566866866866866,0.9976060417098818
2.558688688688689,0.9975825741380911
2.5606906906906906,0.9975589471333879
2.5626926926926927,0.9975351662982023
2.564694694694695,0.9975112353490128
2.5666966966966966,0.9974871624606876
2.568698698698699,0.9974629563236642
2.5707007007007006,0.9974386175070715
2.5727027027027027,0.9974141553445411
2.574704704704705,0.9973895732666598
2.5767067067067067,0.997364882629981
2.578708708708709,0.9973400870745137
2.5807107107107106,0.9973151950235392
2.5827127127127127,0.9972902126341721
2.584714714714715,0.9972651407232686
2.5867167167167167,0.9972400004530171
2.588718718718719,0.9972147901901149
2.5907207207207206,0.9971895203732943
2.5927227227227228,0.997164195489016
2.594724724724725,0.9971388248632576
2.5967267267267267,0.9971134163705366
2.598728728728729,0.9970879759851077
2.6007307307307306,0.9970625158466162
2.6027327327327328,0.9970370393611733
2.604734734734735,0.9970115604529406
2.606736736736737,0.9969860897853873
2.608738738738739,0.9969606222227931
2.6107407407407406,0.9969351821765143
2.6127427427427428,0.9969097676156854
2.614744744744745,0.9968843900698137
2.616746746746747,0.9968590600386915
2.618748748748749,0.9968337856398412
2.6207507507507506,0.9968085723812539
2.6227527527527528,0.9967834338470251
2.624754754754755,0.9967583804286351
2.626756756756757,0.9967334150915814
2.628758758758759,0.9967085549861516
2.6307607607607606,0.9966838077888627
2.6327627627627628,0.9966591755015896
2.634764764764765,0.9966346745970918
2.636766766766767,0.9966103120470837
2.638768768768769,0.9965861006927751
2.6407707707707706,0.9965620411718065
2.642772772772773,0.9965381471251998
2.644774774774775,0.9965144313770147
2.646776776776777,0.9964908998907623
2.648778778778779,0.9964675619909672
2.6507807807807806,0.9964444292080135
2.652782782782783,0.9964215171371998
2.654784784784785,0.9963988192550898
2.656786786786787,0.9963763499829037
2.658788788788789,0.9963541203762445
2.6607907907907906,0.9963321376862245
2.662792792792793,0.9963104178893318
2.664794794794795,0.9962889662602894
2.666796796796797,0.9962677890644762
2.668798798798799,0.9962468994356043
2.6708008008008006,0.9962263001818336
2.672802802802803,0.9962060024026381
2.674804804804805,0.9961860189499434
2.676806806806807,0.9961663503727525
2.678808808808809,0.9961470141330487
2.680810810810811,0.9961280104938849
2.682812812812813,0.9961093421275
2.684814814814815,0.9960910298629705
2.686816816816817,0.9960730727675652
2.688818818818819,0.9960554815844107
2.690820820820821,0.996038265871083
2.692822822822823,0.9960214301947856
2.694824824824825,0.9960049813405034
2.696826826826827,0.9959889265132597
2.698828828828829,0.9959732798053241
2.700830830830831,0.9959580247737265
2.702832832832833,0.9959431870845098
2.704834834834835,0.9959287720445859
2.706836836836837,0.9959147809912671
2.708838838838839,0.9959012210504538
2.710840840840841,0.9958880974737121
2.712842842842843,0.9958754123204981
2.714844844844845,0.9958631711625253
2.716846846846847,0.9958513870622165
2.718848848848849,0.9958400624460786
2.720850850850851,0.9958291936477838
2.722852852852853,0.9958187943616991
2.724854854854855,0.995808851502961
2.726856856856857,0.9957993875456809
2.728858858858859,0.995790489242422
2.730860860860861,0.9957818868128833
2.732862862862863,0.995773975178396
2.734864864864865,0.9957664068553875
2.736866866866867,0.9957593534501193
2.738868868868869,0.995752801978275
2.740870870870871,0.9957466081364049
2.742872872872873,0.9957410214132071
2.744874874874875,0.9957359285400994
2.746876876876877,0.9957313285196583
2.748878878878879,0.9957272267848757
2.750880880880881,0.9957236254730911
