
Frequencies,Fidelities
1.87,0.9999960613306743
1.872002002002002,0.9999961112540157
1.874004004004004,0.9999957416369737
1.8760060060060062,0.9999948868454137
1.8780080080080082,0.999993496541203
1.8800100100100101,0.9999915334700186
1.882012012012012,0.9999889758011905
1.884014014014014,0.9999858188737712
1.8860160160160162,0.9999820762991158
1.8880180180180182,0.9999777804962029
1.8900200200200201,0.9999729339567115
1.892022022022022,0.999967756382005
1.894024024024024,0.999962181515375
1.8960260260260262,0.9999563574554164
1.8980280280280282,0.9999503940062889
1.9000300300300301,0.9999444089238392
1.902032032032032,0.9999385243781078
1.904034034034034,0.9999328632070676
1.9060360360360362,0.9999275450992865
1.9080380380380382,0.9999226828467264
1.9100400400400401,0.999918378806876
1.912042042042042,0.9999147217059297
1.914044044044044,0.9999117839020832
1.9160460460460462,0.9999096192106036
1.9180480480480482,0.9999082613709686
1.9200500500500501,0.9999077232117578
1.922052052052052,0.9999079965421717
1.924054054054054,0.9999090527711199
1.9260560560560562,0.9999108442267783
1.9280580580580582,0.9999133061226111
1.9300600600600601,0.9999163590910135
1.932062062062062,0.9999199121840667
1.934064064064064,0.9999238662230534
1.9360660660660662,0.9999281173349914
1.9380680680680682,0.9999325606512198
1.9400700700700702,0.999937036211654
1.942072072072072,0.9999415686697753
1.944074074074074,0.9999460084878672
1.9460760760760762,0.9999502677071654
1.9480780780780782,0.9999542897703902
1.9500800800800802,0.9999580570428025
1.9520820820820821,0.9999615148375174
1.954084084084084,0.9999646475279912
1.9560860860860863,0.9999674552839343
1.9580880880880882,0.999969951807471
1.9600900900900902,0.9999721633950099
1.9620920920920921,0.9999741258873526
1.9640940940940943,0.9999758879063374
1.9660960960960963,0.9999774868731324
1.9680980980980982,0.999978974843453
1.9701001001001002,0.9999803974229172
1.9721021021021021,0.999981794852661
1.9741041041041043,0.9999831977539395
1.9761061061061063,0.9999846305899507
1.9781081081081082,0.9999861011548488
1.9801101101101102,0.9999876049371726
1.9821121121121121,0.9999891230950702
1.9841141141141143,0.9999906225338828
1.9861161161161163,0.9999920566575019
1.9881181181181182,0.999993366796929
1.9901201201201202,0.9999944842620031
1.9921221221221221,0.9999953329731545
1.9941241241241243,0.9999958325185955
1.9961261261261263,0.9999959015457164
1.9981281281281282,0.9999954613481907
2.00013013013013,0.999994439520623
2.0021321321321324,0.9999927735007993
2.004134134134134,0.9999904138677783
2.0061361361361363,0.9999873272663582
2.008138138138138,0.9999834988242874
2.01014014014014,0.9999789339401912
2.0121421421421424,0.999973659376817
2.014144144144144,0.9999677236044445
2.0161461461461463,0.9999611963787212
2.018148148148148,0.9999541674799165
2.02015015015015,0.9999467447330738
2.0221521521521524,0.9999390513340518
2.024154154154154,0.9999312226236303
2.0261561561561563,0.9999234022842981
2.028158158158158,0.9999157382157869
2.03016016016016,0.999908378208676
2.0321621621621624,0.9999014656225618
2.034164164164164,0.9998951350901755
2.0361661661661663,0.9998895084693491
2.038168168168168,0.9998846912519969
2.04017017017017,0.999880769567191
2.0421721721721724,0.9998778077616325
2.044174174174174,0.9998758466610426
2.0461761761761763,0.999874902715449
2.0481781781781785,0.9998749680396074
2.0501801801801802,0.9998760111286622
2.0521821821821824,0.999877978362179
2.054184184184184,0.9998807963195168
2.0561861861861863,0.9998843747935069
2.0581881881881885,0.9998886100679452
2.0601901901901902,0.9998933887291291
2.0621921921921924,0.9998985917974451
2.064194194194194,0.9999040987660684
2.0661961961961963,0.9999097915440088
2.0681981981981985,0.9999155583168825
2.0702002002002002,0.9999212969311079
2.0722022022022024,0.9999269176548781
2.074204204204204,0.9999323455204047
2.0762062062062063,0.9999375218700604
2.0782082082082085,0.9999424050679167
2.0802102102102102,0.999946970616166
2.0822122122122124,0.9999512103815914
2.084214214214214,0.9999551311179683
2.0862162162162163,0.999958752429527
2.0882182182182185,0.9999621040768975
2.0902202202202202,0.9999652229379865
2.0922222222222224,0.9999681496615638
2.094224224224224,0.9999709251752379
2.0962262262262263,0.9999735872457574
2.0982282282282285,0.9999761671893074
2.1002302302302303,0.9999786869583218
2.1022322322322324,0.9999811566334665
2.104234234234234,0.999983572575173
2.1062362362362363,0.9999859161942165
2.1082382382382385,0.9999881534903706
2.1102402402402403,0.9999902354011059
2.1122422422422424,0.9999920988510685
2.114244244244244,0.9999936686655851
2.1162462462462464,0.9999948600641128
2.1182482482482485,0.9999955818288111
2.1202502502502503,0.9999957399188845
2.1222522522522524,0.9999952414121286
2.124254254254254,0.9999939986684356
2.1262562562562564,0.9999919334644773
2.1282582582582585,0.9999889810086994
2.1302602602602603,0.99998509361418
2.1322622622622625,0.9999802439182961
2.134264264264264,0.9999744274372293
2.1362662662662664,0.9999676644826768
2.1382682682682685,0.9999601156716205
2.1402702702702703,0.9999516433065658
2.1422722722722725,0.9999424401186969
2.144274274274274,0.999932626567549
2.1462762762762764,0.9999223440608314
2.1482782782782786,0.9999117516672972
2.1502802802802803,0.9999010221024212
2.1522822822822825,0.9998903371925366
2.154284284284284,0.9998798829516461
2.1562862862862864,0.9998698444427124
2.1582882882882886,0.9998604005001576
2.1602902902902903,0.9998514337168899
2.1622922922922925,0.9998436550537342
2.164294294294294,0.9998369246561841
2.1662962962962964,0.9998313512373763
2.1682982982982986,0.9998270158074206
2.1703003003003003,0.999823974160776
2.1723023023023025,0.9998222488201162
2.1743043043043047,0.9998218379289836
2.1763063063063064,0.9998227056188537
2.1783083083083086,0.9998247958587829
2.1803103103103103,0.9998280220715287
2.1823123123123125,0.9998322841038556
2.1843143143143147,0.9998374600953447
2.1863163163163164,0.9998433888286368
2.1883183183183186,0.9998499883772541
2.1903203203203203,0.9998570730629319
2.1923223223223225,0.9998645329838906
2.1943243243243247,0.9998722176574708
2.1963263263263264,0.9998800025155976
2.1983283283283286,0.9998877786280245
2.2003303303303303,0.999895445118264
2.2023323323323325,0.9999029266414449
2.2043343343343347,0.9999101634235691
2.2063363363363364,0.9999171140902329
2.2083383383383386,0.9999237547630724
2.2103403403403403,0.9999300774106604
2.2123423423423425,0.9999360874801383
2.2143443443443447,0.9999418009264038
2.2163463463463464,0.9999472407820921
2.2183483483483486,0.9999524334118024
2.2203503503503503,0.9999574046781226
2.2223523523523525,0.9999621761637199
2.2243543543543547,0.9999667616330481
2.2263563563563564,0.9999711638973736
2.2283583583583586,0.999975372259546
2.2303603603603603,0.9999793606553589
2.2323623623623625,0.9999830865934016
2.2343643643643647,0.9999864620480461
2.2363663663663664,0.9999894151858182
2.2383683683683686,0.9999919434235772
2.2403703703703703,0.9999938873800329
2.2423723723723725,0.999995149191051
2.2443743743743747,0.9999955877049793
2.2463763763763764,0.9999951122294526
2.2483783783783786,0.9999935840156593
2.2503803803803804,0.9999909195525893
2.2523823823823825,0.9999870322897374
2.2543843843843847,0.9999818548413169
2.2563863863863864,0.9999753427646376
2.2583883883883886,0.9999674786133294
2.2603903903903904,0.9999582742970952
2.2623923923923925,0.9999477743957464
2.2643943943943947,0.9999360548102191
2.2663963963963965,0.9999232250061545
2.2683983983983986,0.9999094253372159
2.2704004004004004,0.999894894021914
2.2724024024024025,0.99987969318828
2.2744044044044047,0.9998641026248877
2.2764064064064065,0.9998483556391158
2.2784084084084086,0.9998327855362212
2.2804104104104104,0.9998174629030372
2.2824124124124126,0.999802788316773
2.2844144144144147,0.9997888636427704
2.2864164164164165,0.9997759797568784
2.2884184184184186,0.9997643411549425
2.2904204204204204,0.9997541258254443
2.2924224224224226,0.9997454829377639
2.2944244244244247,0.999738528784184
2.2964264264264265,0.9997333438815456
2.2984284284284286,0.9997299720412599
2.3004304304304304,0.9997284207429766
2.3024324324324326,0.999728661661835
2.3044344344344347,0.9997306328344143
2.3064364364364365,0.9997342418022322
2.3084384384384387,0.9997393695850801
2.3104404404404404,0.9997458753385288
2.3124424424424426,0.9997536015140365
2.3144444444444447,0.9997623793182415
2.3164464464464465,0.9997720342569799
2.3184484484484487,0.9997823915457522
2.3204504504504504,0.999793281175839
2.3224524524524526,0.9998045424795957
2.3244544544544548,0.9998160279622252
2.3264564564564565,0.999827612090808
2.3284584584584587,0.9998391668649057
2.3304604604604604,0.9998506358200706
2.3324624624624626,0.9998618063611352
2.3344644644644648,0.9998728339090249
2.3364664664664665,0.9998835795705414
2.3384684684684687,0.9998940054990869
2.3404704704704704,0.9999041130711691
2.3424724724724726,0.9999138858066058
2.3444744744744748,0.9999233173274966
2.3464764764764765,0.9999323999133367
2.3484784784784787,0.9999411195431226
2.3504804804804804,0.9999494307923912
2.3524824824824826,0.9999573473480046
2.3544844844844848,0.9999646956611344
2.3564864864864865,0.999971629741069
2.3584884884884887,0.9999779352520048
2.3604904904904904,0.9999834489308084
2.3624924924924926,0.9999880169270375
2.364494494494495,0.9999916615531395
2.3664964964964965,0.9999941594785162
2.3684984984984987,0.9999953570723025
2.3705005005005004,0.9999950995866485
2.3725025025025026,0.9999932369069375
2.374504504504505,0.9999896222001468
2.3765065065065065,0.9999841343242921
2.3785085085085087,0.999976674816964
2.3805105105105104,0.999967171827492
2.3825125125125126,0.9999555872182864
2.384514514514515,0.9999419211317535
2.3865165165165165,0.9999262151055498
2.3885185185185187,0.999908554230933
2.3905205205205204,0.9998890681066667
2.3925225225225226,0.9998676039829341
2.394524524524525,0.9998449790525102
2.3965265265265265,0.9998212608464716
2.3985285285285287,0.9997967744758378
2.4005305305305304,0.9997715249188897
2.4025325325325326,0.9997460359075196
2.404534534534535,0.9997206602966167
2.4065365365365365,0.9996957582788917
2.4085385385385387,0.9996716872219255
2.4105405405405405,0.9996487953292426
2.4125425425425426,0.9996274113595408
2.414544544544545,0.9996072337997165
2.4165465465465465,0.9995897376131658
2.4185485485485487,0.9995752909959803
2.4205505505505505,0.9995620761635866
2.4225525525525526,0.9995520600155271
2.424554554554555,0.9995447825456218
2.4265565565565566,0.9995402792692314
2.4285585585585587,0.9995385787224301
2.4305605605605605,0.9995395816124636
2.4325625625625626,0.9995432128142514
2.434564564564565,0.9995497802541645
2.4365665665665666,0.999558236385475
2.4385685685685687,0.9995688276562571
2.4405705705705705,0.9995813431469133
2.4425725725725727,0.9995955587340859
2.444574574574575,0.9996112436625754
2.4465765765765766,0.9996281680182103
2.4485785785785787,0.9996461074668167
2.4505805805805805,0.9996648472223328
2.4525825825825827,0.9996841880743766
2.454584584584585,0.9997039469901422
2.4565865865865866,0.999723773790828
2.4585885885885888,0.9997439233344594
2.4605905905905905,0.9997640466315882
2.4625925925925927,0.9997840536979865
2.464594594594595,0.9998038274822753
2.4665965965965966,0.9998232661298087
2.4685985985985988,0.9998423039684489
2.4706006006006005,0.9998608408720434
2.4726026026026027,0.9998787839323955
2.474604604604605,0.999896029953422
2.4766066066066066,0.999912462269138
2.4786086086086088,0.9999279470310195
2.4806106106106105,0.9999423307862818
2.4826126126126127,0.999955439202627
2.484614614614615,0.9999670773310715
2.4866166166166166,0.9999770297339663
2.4886186186186188,0.9999850609212951
2.4906206206206205,0.9999909343557922
2.4926226226226227,0.9999943942936973
2.494624624624625,0.9999951879226163
2.4966266266266266,0.9999930662919823
2.498628628628629,0.9999878212356357
2.5006306306306305,0.999979247412731
2.5026326326326327,0.9999671470720185
2.504634634634635,0.9999513834834044
2.5066366366366366,0.9999318684606314
2.508638638638639,0.999908568738859
2.5106406406406405,0.9998815127057717
2.5126426426426427,0.9998507939941575
2.514644644644645,0.9998165748040385
2.5166466466466466,0.9997790871107618
2.518648648648649,0.9997386305722191
2.5206506506506505,0.9996955715544417
2.5226526526526527,0.9996503366423275
2.524654654654655,0.9996027571312118
2.5266566566566566,0.9995546126006496
2.528658658658659,0.9995058651065182
2.5306606606606605,0.9994571076873977
2.5326626626626627,0.999408941568559
2.534664664664665,0.9993619682401796
2.5366666666666666,0.9993167845822741
2.538668668668669,0.9992750444205504
2.5406706706706705,0.9992352194464295
2.5426726726726727,0.999198786825641
2.544674674674675,0.9991661869536789
2.5466766766766766,0.9991377960421298
2.548678678678679,0.9991139244048839
2.5506806806806805,0.9990934972852533
2.5526826826826827,0.9990792299667
2.554684684684685,0.9990699220552142
2.5566866866866866,0.9990657013499585
2.558688688688689,0.9990664665718855
2.5606906906906906,0.9990721417678696
2.5626926926926927,0.9990824948246806
2.564694694694695,0.9990973411558759
2.5666966966966966,0.9991164218678807
2.568698698698699,0.9991394447236754
2.5707007007007006,0.9991660923794662
2.5727027027027027,0.9991962423325966
2.574704704704705,0.9992291142724854
2.5767067067067067,0.9992646715209484
2.578708708708709,0.9993023930725907
2.5807107107107106,0.9993420176591052
2.5827127127127127,0.9993832084083796
2.584714714714715,0.999425635197354
2.5867167167167167,0.9994689746745556
2.588718718718719,0.9995129101733028
2.5907207207207206,0.9995571303046583
2.5927227227227228,0.9996013204799638
2.594724724724725,0.9996451565741943
2.5967267267267267,0.999688297667294
2.598728728728729,0.9997303835226381
2.6007307307307306,0.9997710375807899
2.6027327327327328,0.9998098326127333
2.604734734734735,0.9998463680351598
2.606736736736737,0.9998801032623414
2.608738738738739,0.9999105604311104
2.6107407407407406,0.9999372042803084
2.6127427427427428,0.999959474237776
2.614744744744745,0.9999767907239132
2.616746746746747,0.9999885634987896
2.618748748748749,0.99999420192568
2.6207507507507506,0.9999931402580552
2.6227527527527528,0.9999847778830073
2.624754754754755,0.9999686306019271
2.626756756756757,0.9999442022456725
2.628758758758759,0.9999112095277874
2.6307607607607606,0.9998696255788229
2.6327627627627628,0.9998186426639502
2.634764764764765,0.9997584328027518
2.636766766766767,0.9996890223152237
2.638768768768769,0.9996105688489998
2.6407707707707706,0.9995224113838302
2.642772772772773,0.9994266703753987
2.644774774774775,0.9993232064245028
2.646776776776777,0.9992126595990253
2.648778778778779,0.9990959352412884
2.6507807807807806,0.998973930548714
2.652782782782783,0.9988477730770599
2.654784784784785,0.9987185854357358
2.656786786786787,0.9985876116137534
2.658788788788789,0.9984561499514256
2.6607907907907906,0.9983255314126294
2.662792792792793,0.9981971022295946
2.664794794794795,0.9980722024027803
2.666796796796797,0.9979521448587677
2.668798798798799,0.9978383495834852
2.6708008008008006,0.9977317114232297
2.672802802802803,0.9976334980178448
2.674804804804805,0.9975447323142739
2.676806806806807,0.9974663252912541
2.678808808808809,0.9973990736609781
2.680810810810811,0.9973436462649382
2.682812812812813,0.9973005875982162
2.684814814814815,0.9972703097397959
2.686816816816817,0.9972530995772095
2.688818818818819,0.9972491182923187
2.690820820820821,0.9972584068365788
2.692822822822823,0.9972808948439202
2.694824824824825,0.9973162804138767
2.696826826826827,0.9973645384943122
2.698828828828829,0.9974251681791967
2.700830830830831,0.9974977109489871
2.702832832832833,0.9975816268504161
2.704834834834835,0.9976763005011633
2.706836836836837,0.9977810129577986
2.708838838838839,0.9978950069112676
2.710840840840841,0.9980174727445903
2.712842842842843,0.9981473806639215
2.714844844844845,0.998283690698772
2.716846846846847,0.998425288257553
2.718848848848849,0.9985709921171961
2.720850850850851,0.9987192477365104
2.722852852852853,0.9988687021911721
2.724854854854855,0.9990175213651278
2.726856856856857,0.9991640364570822
2.728858858858859,0.9993061613070772
2.730860860860861,0.999441748992357
2.732862862862863,0.999567891854201
2.734864864864865,0.999683206399901
2.736866866866867,0.9997844756478984
2.738868868868869,0.9998692727847079
2.740870870870871,0.9999338962486999
2.742872872872873,0.9999755368334362
2.744874874874875,0.9999910010827076
2.746876876876877,0.9999769998875775
2.748878878878879,0.9999302129571995
2.750880880880881,0.9998476762622578
