
Frequencies,Fidelities
1.87,0.9886622173395
1.872002002002002,0.9891094971095061
1.874004004004004,0.9895835828935238
1.8760060060060062,0.9900784034336597
1.8780080080080082,0.9905874525830562
1.8800100100100101,0.9911047154257105
1.882012012012012,0.9916239244942071
1.884014014014014,0.9921393159851403
1.8860160160160162,0.9926453435163145
1.8880180180180182,0.9931368987842171
1.8900200200200201,0.993609365098582
1.892022022022022,0.9940585211697894
1.894024024024024,0.9944807527023538
1.8960260260260262,0.994872721627732
1.8980280280280282,0.9952318155282485
1.9000300300300301,0.99555584932013
1.902032032032032,0.9958429609955032
1.904034034034034,0.996091675134552
1.9060360360360362,0.9963009171331741
1.9080380380380382,0.9964698933275179
1.9100400400400401,0.9965979214107474
1.912042042042042,0.996684644623011
1.914044044044044,0.9967297790250146
1.9160460460460462,0.9967331759964785
1.9180480480480482,0.9966947664109486
1.9200500500500501,0.9966145775920933
1.922052052052052,0.9964927051694811
1.924054054054054,0.9963293744556546
1.9260560560560562,0.9961249792748017
1.9280580580580582,0.995880014336312
1.9300600600600601,0.9955951813951871
1.932062062062062,0.9952714330503609
1.934064064064064,0.994910221009638
1.9360660660660662,0.9945131459099895
1.9380680680680682,0.9940822814733508
1.9400700700700702,0.9936202522027928
1.942072072072072,0.9931301065572608
1.944074074074074,0.9926154922073703
1.9460760760760762,0.9920804525301742
1.9480780780780782,0.9915297436164743
1.9500800800800802,0.990968526471502
1.9520820820820821,0.99040252025322
1.954084084084084,0.9898376491643435
1.9560860860860863,0.9892805017752584
1.9580880880880882,0.9887375006972909
1.9600900900900902,0.9882155597387832
1.9620920920920921,0.9877213439849979
1.9640940940940943,0.9872615262706829
1.9660960960960963,0.9868424494156249
1.9680980980980982,0.9864701625965892
1.9701001001001002,0.9861502008538149
1.9721021021021021,0.9858872109117347
1.9741041041041043,0.9856853512591843
1.9761061061061063,0.9855478341243695
1.9781081081081082,0.985476840016867
1.9801101101101102,0.9854737147806696
1.9821121121121121,0.9855387769755892
1.9841141141141143,0.9856711131037635
1.9861161161161163,0.985869014173465
1.9881181181181182,0.9861297114219663
1.9901201201201202,0.9864495145774425
1.9921221221221221,0.9868238589888274
1.9941241241241243,0.9872475400559835
1.9961261261261263,0.9877146940898973
1.9981281281281282,0.9882190227272515
2.00013013013013,0.9887538527959949
2.0021321321321324,0.9893121574543094
2.004134134134134,0.9898870418901928
2.0061361361361363,0.9904715455681614
2.008138138138138,0.9910587866406784
2.01014014014014,0.9916423469351796
2.0121421421421424,0.992216076170231
2.014144144144144,0.9927741378022893
2.0161461461461463,0.9933112791556947
2.018148148148148,0.9938228562907802
2.02015015015015,0.9943045564695696
2.0221521521521524,0.9947528499831226
2.024154154154154,0.9951644953441429
2.0261561561561563,0.9955368491525822
2.028158158158158,0.9958678074799002
2.03016016016016,0.9961555282145664
2.0321621621621624,0.9963986402792826
2.034164164164164,0.9965959872017097
2.0361661661661663,0.9967466802659477
2.038168168168168,0.9968500812653233
2.04017017017017,0.9969056659150093
2.0421721721721724,0.9969130323421938
2.044174174174174,0.9968720036320873
2.0461761761761763,0.9967823375570588
2.0481781781781785,0.9966440521338296
2.0501801801801802,0.9964572364662463
2.0521821821821824,0.9962222208983346
2.054184184184184,0.995939472813709
2.0561861861861863,0.9956097393058889
2.0581881881881885,0.9952342264643813
2.0601901901901902,0.994814367623565
2.0621921921921924,0.9943521820109611
2.064194194194194,0.993850018914589
2.0661961961961963,0.9933111251451143
2.0681981981981985,0.9927389254564225
2.0702002002002002,0.9921377855651965
2.0722022022022024,0.9915125535002932
2.074204204204204,0.9908688335671509
2.0762062062062063,0.9902125823609093
2.0782082082082085,0.9895505451665559
2.0802102102102102,0.9888897363553297
2.0822122122122124,0.9882376109988457
2.084214214214214,0.9876019931051554
2.0862162162162163,0.9869906922566989
2.0882182182182185,0.9864114846642127
2.0902202202202202,0.9858721493885754
2.0922222222222224,0.9853800367956485
2.094224224224224,0.9849419931033309
2.0962262262262263,0.9845644481153917
2.0982282282282285,0.9842528477716899
2.1002302302302303,0.9840119452379943
2.1022322322322324,0.983845350432708
2.104234234234234,0.9837556763430195
2.1062362362362363,0.9837444890661899
2.1082382382382385,0.9838121108397699
2.1102402402402403,0.9839575777212806
2.1122422422422424,0.9841790327507967
2.114244244244244,0.9844733146223241
2.1162462462462464,0.9848362918332492
2.1182482482482485,0.9852627649865207
2.1202502502502503,0.9857468898096592
2.1222522522522524,0.9862820768927268
2.124254254254254,0.9868611162492504
2.1262562562562564,0.9874764275433073
2.1282582582582585,0.9881202432389617
2.1302602602602603,0.9887844957514439
2.1322622622622625,0.9894613702790979
2.134264264264264,0.9901430277947744
2.1362662662662664,0.9908219896576199
2.1382682682682685,0.9914913302173445
2.1402702702702703,0.9921441943978438
2.1422722722722725,0.9927746498111542
2.144274274274274,0.9933769935074416
2.1462762762762764,0.9939465376389301
2.1482782782782786,0.994478605602133
2.1502802802802803,0.9949695035602708
2.1522822822822825,0.995416006797771
2.154284284284284,0.9958152588893406
2.1562862862862864,0.9961649659720692
2.1582882882882886,0.996463148650828
2.1602902902902903,0.9967081751431188
2.1622922922922925,0.9968986878127966
2.164294294294294,0.9970335916928343
2.1662962962962964,0.9971118835138337
2.1682982982982986,0.9971327941506407
2.1703003003003003,0.99709564018485
2.1723023023023025,0.9969999733027859
2.1743043043043047,0.9968454298547571
2.1763063063063064,0.9966318498750978
2.1783083083083086,0.9963593936405517
2.1803103103103103,0.9960284028747055
2.1823123123123125,0.9956396524619059
2.1843143143143147,0.9951942873419829
2.1863163163163164,0.9946940845256926
2.1883183183183186,0.9941412732671164
2.1903203203203203,0.9935388115062858
2.1923223223223225,0.9928903063913859
2.1943243243243247,0.9922000470833532
2.1963263263263264,0.9914733694799192
2.1983283283283286,0.9907160772173468
2.2003303303303303,0.9899348314591323
2.2023323323323325,0.98913706692443
2.2043343343343347,0.9883307061740252
2.2063363363363364,0.9875245004877671
2.2083383383383386,0.9867273881977187
2.2103403403403403,0.9859486238950026
2.2123423423423425,0.9851978845258836
2.2143443443443447,0.9844844495549304
2.2163463463463464,0.9838177667752301
2.2183483483483486,0.983206679768551
2.2203503503503503,0.982659549378237
2.2223523523523525,0.9821839441326085
2.2243543543543547,0.981786716248437
2.2263563563563564,0.981473565841861
2.2283583583583586,0.981248941128521
2.2303603603603603,0.9811164387401251
2.2323623623623625,0.9810776648264605
2.2343643643643647,0.9811334295086989
2.2363663663663664,0.9812829028119845
2.2383683683683686,0.9815240284026729
2.2403703703703703,0.981853239124316
2.2423723723723725,0.9822660880611663
2.2443743743743747,0.9827566576410018
2.2463763763763764,0.9833181733386337
2.2483783783783786,0.9839431130522004
2.2503803803803804,0.9846231504209976
2.2523823823823825,0.9853496704421181
2.2543843843843847,0.9861133616757218
2.2563863863863864,0.9869051088701702
2.2583883883883886,0.9877155998430661
2.2603903903903904,0.9885356882913595
2.2623923923923925,0.9893564824370044
2.2643943943943947,0.9901695825449957
2.2663963963963965,0.9909670731722573
2.2683983983983986,0.991741410362818
2.2704004004004004,0.9924858954659188
2.2724024024024025,0.9931942420806901
2.2744044044044047,0.9938609851831888
2.2764064064064065,0.9944811188392716
2.2784084084084086,0.9950503726491594
2.2804104104104104,0.9955647659342943
2.2824124124124126,0.9960210857628574
2.2844144144144147,0.9964162715064442
2.2864164164164165,0.996747795242815
2.2884184184184186,0.997013320651341
2.2904204204204204,0.9972108216725692
2.2924224224224226,0.9973385084317192
2.2944244244244247,0.9973946737733473
2.2964264264264265,0.9973778795516993
2.2984284284284286,0.9972868944313961
2.3004304304304304,0.9971206839150477
2.3024324324324326,0.9968785481447102
2.3044344344344347,0.9965600392978461
2.3064364364364365,0.9961652092474131
2.3084384384384387,0.9956944928040357
2.3104404404404404,0.9951491323464832
2.3124424424424426,0.9945309622974858
2.3144444444444447,0.9938424661292713
2.3164464464464465,0.9930872126855808
2.3184484484484487,0.9922696057400128
2.3204504504504504,0.991394977098334
2.3224524524524526,0.990469765693684
2.3244544544544548,0.9895013979123521
2.3264564564564565,0.9884982888996859
2.3284584584584587,0.9874697768156663
2.3304604604604604,0.9864258706181401
2.3324624624624626,0.9853777867224359
2.3344644644644648,0.9843366822682388
2.3364664664664665,0.9833146560106527
2.3384684684684687,0.9823238324048775
2.3404704704704704,0.9813762335290862
2.3424724724724726,0.9804836553106877
2.3444744744744748,0.9796580194412836
2.3464764764764765,0.9789097916016072
2.3484784784784787,0.9782490818178805
2.3504804804804804,0.9776847179966913
2.3524824824824826,0.9772244186999987
2.3544844844844848,0.9768742991321606
2.3564864864864865,0.9766393121081343
2.3584884884884887,0.9765223568122533
2.3604904904904904,0.9765249196306497
2.3624924924924926,0.9766468538713042
2.364494494494495,0.9768860825502701
2.3664964964964965,0.9772391057604042
2.3684984984984987,0.9777010319051713
2.3705005005005004,0.97826519449138
2.3725025025025026,0.9789240319305094
2.374504504504505,0.979668696450277
2.3765065065065065,0.9804895105821948
2.3785085085085087,0.9813762005221566
2.3805105105105104,0.9823177964090601
2.3825125125125126,0.9833032524233098
2.384514514514515,0.9843212713365341
2.3865165165165165,0.9853606522864328
2.3885185185185187,0.9864103915642758
2.3905205205205204,0.9874599055388023
2.3925225225225226,0.9884989965974019
2.394524524524525,0.9895180847359745
2.3965265265265265,0.9905082213234625
2.3985285285285287,0.9914610329647446
2.4005305305305304,0.9923688180896125
2.4025325325325326,0.9932244732237326
2.404534534534535,0.9940216180501495
2.4065365365365365,0.9947542061865176
2.4085385385385387,0.9954168520322486
2.4105405405405405,0.996004521553696
2.4125425425425426,0.996512653371939
2.414544544544545,0.9969367847632826
2.4165465465465465,0.9972729565430909
2.4185485485485487,0.997517250573906
2.4205505505505505,0.9976661653307342
2.4225525525525526,0.997716299620505
2.424554554554555,0.9976645808692712
2.4265565565565566,0.9975083590148667
2.4285585585585587,0.9972452061114142
2.4305605605605605,0.99687344602188
2.4325625625625626,0.9963918619096855
2.434564564564565,0.9958000907682257
2.4365665665665666,0.9950986875266044
2.4385685685685687,0.9942891041809993
2.4405705705705705,0.9933740844565603
2.4425725725725727,0.9923576790249536
2.444574574574575,0.9912450717385631
2.4465765765765766,0.9900431042324214
2.4485785785785787,0.9887601008325728
2.4505805805805805,0.9874057015452714
2.4525825825825827,0.9859910149924109
2.454584584584585,0.9845286514943649
2.4565865865865866,0.9830324404805327
2.4585885885885888,0.9815169419803733
2.4605905905905905,0.9799983436292816
2.4625925925925927,0.9784928685278881
2.464594594594595,0.9770174416339676
2.4665965965965966,0.9755890594649863
2.4685985985985988,0.9742244845029291
2.4706006006006005,0.9729404005391216
2.4726026026026027,0.9717520404594802
2.474604604604605,0.9706744680390078
2.4766066066066066,0.969720874208232
2.4786086086086088,0.9689030520698316
2.4806106106106105,0.9682311130738662
2.4826126126126127,0.9677132961425237
2.484614614614615,0.967355195334229
2.4866166166166166,0.967161440260646
2.4886186186186188,0.9671332938816142
2.4906206206206205,0.9672707239944482
2.4926226226226227,0.9675706368866832
2.494624624624625,0.9680289577990232
2.4966266266266266,0.9686388494041255
2.498628628628629,0.9693922218604781
2.5006306306306305,0.9702790705799818
2.5026326326326327,0.9712884650759122
2.504634634634635,0.9724081469536336
2.5066366366366366,0.9736252446048022
2.508638638638639,0.9749257977208694
2.5106406406406405,0.9762954211170198
2.5126426426426427,0.9777199283396167
2.514644644644645,0.9791850802543975
2.5166466466466466,0.9806762722932775
2.518648648648649,0.9821796921134582
2.5206506506506505,0.9836815818568199
2.5226526526526527,0.9851687660561346
2.524654654654655,0.9866285454723202
2.5266566566566566,0.9880487067206649
2.528658658658659,0.9894174832767881
2.5306606606606605,0.9907236772996814
2.5326626626626627,0.9919563745627643
2.534664664664665,0.9931049795067646
2.5366666666666666,0.9941593539433619
2.538668668668669,0.9951096121982385
2.5406706706706705,0.9959457501174471
2.5426726726726727,0.9966583075329893
2.544674674674675,0.9972378644442119
2.5466766766766766,0.9976751135333952
2.548678678678679,0.9979611462650134
2.5506806806806805,0.998087284930317
2.5526826826826827,0.998045407139208
2.554684684684685,0.9978279560626527
2.5566866866866866,0.997428257566813
2.558688688688689,0.9968407877916677
2.5606906906906906,0.9960610285459702
2.5626926926926927,0.9950860705401607
2.564694694694695,0.9939149140700744
2.5666966966966966,0.9925481316121737
2.568698698698699,0.9909888507150132
2.5707007007007006,0.9892422868337347
2.5727027027027027,0.9873161491767518
2.574704704704705,0.9852208112872309
2.5767067067067067,0.9829689514566468
2.578708708708709,0.9805762585510482
2.5807107107107106,0.9780608818170182
2.5827127127127127,0.9754427487256423
2.584714714714715,0.9727441747039973
2.5867167167167167,0.969989440643267
2.588718718718719,0.967204762330523
2.5907207207207206,0.9644165035044829
2.5927227227227228,0.9616524091774934
2.594724724724725,0.9589404496314902
2.5967267267267267,0.956308582091351
2.598728728728729,0.9537843050918099
2.6007307307307306,0.9513938354102798
2.6027327327327328,0.9491620448943693
2.604734734734735,0.9471125949147967
2.606736736736737,0.945266524835349
2.608738738738739,0.9436422487931484
2.6107407407407406,0.9422559520319096
2.6127427427427428,0.9411216937627569
2.614744744744745,0.9402496028611248
2.616746746746747,0.9396470926134324
2.618748748748749,0.9393190961777419
2.6207507507507506,0.9392673914647676
2.6227527527527528,0.9394902850349967
2.624754754754755,0.9399851562601761
2.626756756756757,0.9407449345307639
2.628758758758759,0.9417607023396072
2.6307607607607606,0.9430234462680646
2.6327627627627628,0.9445192864536944
2.634764764764765,0.9462348758425112
2.636766766766767,0.948154518294437
2.638768768768769,0.9502612019259504
2.6407707707707706,0.9525372856100052
2.642772772772773,0.954964097556216
2.644774774774775,0.9575216414893406
2.646776776776777,0.9601897715067413
2.648778778778779,0.9629473696024781
2.6507807807807806,0.965772283583136
2.652782782782783,0.9686420825521502
2.654784784784785,0.9715334476236832
2.656786786786787,0.9744219195409367
2.658788788788789,0.9772820497537773
2.6607907907907906,0.9800875172312596
2.662792792792793,0.9828106528548426
2.664794794794795,0.9854227924498307
2.666796796796797,0.9878934078994465
2.668798798798799,0.9901912035231571
2.6708008008008006,0.9922832110701406
2.672802802802803,0.9941354341704973
2.674804804804805,0.9957124997210346
2.676806806806807,0.9969785796344032
2.678808808808809,0.9978970939564225
2.680810810810811,0.9984311406385608
2.682812812812813,0.9985442418267878
2.684814814814815,0.9982004879434421
2.686816816816817,0.9973653378196548
2.688818818818819,0.9960061180344366
2.690820820820821,0.9940927260971291
2.692822822822823,0.9915975922251293
2.694824824824825,0.9884979295319186
2.696826826826827,0.98477418148223
2.698828828828829,0.9804117141915214
2.700830830830831,0.9754008873361657
2.702832832832833,0.9697387978264561
2.704834834834835,0.9634258970482326
2.706836836836837,0.95646968184895
2.708838838838839,0.9488839123142663
2.710840840840841,0.9406853857060109
2.712842842842843,0.9318987241250862
2.714844844844845,0.9225515269254105
2.716846846846847,0.9126747098371646
2.718848848848849,0.9023040553406935
2.720850850850851,0.8914772076266304
2.722852852852853,0.8802354519065547
2.724854854854855,0.868617382746151
2.726856856856857,0.8566640996185706
2.728858858858859,0.8444169457723519
2.730860860860861,0.8319170803265121
2.732862862862863,0.8192008880502564
2.734864864864865,0.8063067528748116
2.736866866866867,0.7932694334868362
2.738868868868869,0.7801177111574057
2.740870870870871,0.7668888059298147
2.742872872872873,0.7536057159478449
2.744874874874875,0.740296932988541
2.746876876876877,0.7269856705767743
2.748878878878879,0.7137014940126232
2.750880880880881,0.7004633456205005
