
Frequencies,Fidelities
1.87,0.9990525849256292
1.872002002002002,0.9990376187804961
1.874004004004004,0.9990226746869857
1.8760060060060062,0.9990077707191654
1.8780080080080082,0.9989928923421091
1.8800100100100101,0.9989780141310669
1.882012012012012,0.9989631442288698
1.884014014014014,0.9989482472248209
1.8860160160160162,0.998933324809939
1.8880180180180182,0.9989183697871024
1.8900200200200201,0.998903369465687
1.892022022022022,0.9988883065839103
1.894024024024024,0.9988731321849447
1.8960260260260262,0.9988579022463052
1.8980280280280282,0.9988425794478912
1.9000300300300301,0.9988271425998844
1.902032032032032,0.9988115786069124
1.904034034034034,0.9987959094650486
1.9060360360360362,0.9987800667070079
1.9080380380380382,0.9987640347867462
1.9100400400400401,0.9987478194755303
1.912042042042042,0.9987314149945903
1.914044044044044,0.9987148010142884
1.9160460460460462,0.9986979660786377
1.9180480480480482,0.9986808971999688
1.9200500500500501,0.9986635711242359
1.922052052052052,0.9986459734439241
1.924054054054054,0.9986281149012938
1.9260560560560562,0.9986099717188377
1.9280580580580582,0.9985915198455318
1.9300600600600601,0.9985727541941685
1.932062062062062,0.99855369109409
1.934064064064064,0.9985342746842668
1.9360660660660662,0.9985145228393935
1.9380680680680682,0.998494397525951
1.9400700700700702,0.9984739369558013
1.942072072072072,0.9984531248440518
1.944074074074074,0.9984319282507662
1.9460760760760762,0.9984103473970314
1.9480780780780782,0.998388364657809
1.9500800800800802,0.9983660057715847
1.9520820820820821,0.9983432743405904
1.954084084084084,0.998320121490153
1.9560860860860863,0.9982965710294334
1.9580880880880882,0.9982726069290753
1.9600900900900902,0.9982482557243605
1.9620920920920921,0.998223522932282
1.9640940940940943,0.9981983646351401
1.9660960960960963,0.9981728176468129
1.9680980980980982,0.9981468692535189
1.9701001001001002,0.998120537714708
1.9721021021021021,0.9980938406720788
1.9741041041041043,0.9980667406999435
1.9761061061061063,0.9980393216237557
1.9781081081081082,0.9980114993688062
1.9801101101101102,0.997983365617952
1.9821121121121121,0.9979548644295672
1.9841141141141143,0.9979260645360015
1.9861161161161163,0.997896946189663
1.9881181181181182,0.9978675140182618
1.9901201201201202,0.9978378330713126
1.9921221221221221,0.9978078811435407
1.9941241241241243,0.9977776637813108
1.9961261261261263,0.9977472592538863
1.9981281281281282,0.9977166307935439
2.00013013013013,0.9976858289421546
2.0021321321321324,0.9976548405123243
2.004134134134134,0.9976237430491729
2.0061361361361363,0.9975925212658391
2.008138138138138,0.9975612198329625
2.01014014014014,0.9975298548665787
2.0121421421421424,0.997498462639523
2.014144144144144,0.9974670126364474
2.0161461461461463,0.9974356236410514
2.018148148148148,0.9974042900204814
2.02015015015015,0.9973730426994116
2.0221521521521524,0.9973418972773921
2.024154154154154,0.9973109052292094
2.0261561561561563,0.997280066199414
2.028158158158158,0.9972494767142234
2.03016016016016,0.9972191163091377
2.0321621621621624,0.9971890306735317
2.034164164164164,0.9971592608001592
2.0361661661661663,0.9971298355110931
2.038168168168168,0.9971007694564075
2.04017017017017,0.9970721355426286
2.0421721721721724,0.9970439608838274
2.044174174174174,0.9970162902951456
2.0461761761761763,0.9969891118502082
2.0481781781781785,0.9969625314468458
2.0501801801801802,0.9969365257892701
2.0521821821821824,0.9969111645411382
2.054184184184184,0.9968864789544318
2.0561861861861863,0.9968625027626112
2.0581881881881885,0.9968392627017372
2.0601901901901902,0.9968168177212532
2.0621921921921924,0.996795181377472
2.064194194194194,0.9967743811231907
2.0661961961961963,0.9967544622206226
2.0681981981981985,0.9967354742532426
2.0702002002002002,0.9967174237339429
2.0722022022022024,0.9967003465382589
2.074204204204204,0.9966842988710388
2.0762062062062063,0.9966693176660072
2.0782082082082085,0.9966554179094793
2.0802102102102102,0.9966425817387629
2.0822122122122124,0.9966308907644004
2.084214214214214,0.9966203687143529
2.0862162162162163,0.9966110596101102
2.0882182182182185,0.9966029562951148
2.0902202202202202,0.9965960911738411
2.0922222222222224,0.9965904916910928
2.094224224224224,0.9965861963145745
2.0962262262262263,0.9965831944961823
2.0982282282282285,0.9965815172008964
2.1002302302302303,0.9965811824267062
2.1022322322322324,0.9965822130988091
2.104234234234234,0.9965846114636787
2.1062362362362363,0.9965884213538873
2.1082382382382385,0.9965936120993056
2.1102402402402403,0.9966002150193938
2.1122422422422424,0.9966082757402672
2.114244244244244,0.9966177484341759
2.1162462462462464,0.9966286733549978
2.1182482482482485,0.9966410165956889
2.1202502502502503,0.9966548245566005
2.1222522522522524,0.9966701819398938
2.124254254254254,0.9966868847323681
2.1262562562562564,0.9967048734917073
2.1282582582582585,0.9967244665490629
2.1302602602602603,0.9967454724170909
2.1322622622622625,0.9967678810695643
2.134264264264264,0.9967917378695313
2.1362662662662664,0.99681697611169
2.1382682682682685,0.9968436115027819
2.1402702702702703,0.9968716057484454
2.1422722722722725,0.9969009821521083
2.144274274274274,0.9969316796282599
2.1462762762762764,0.996963700350233
2.1482782782782786,0.9969970334007633
2.1502802802802803,0.9970316142674919
2.1522822822822825,0.9970674610659492
2.154284284284284,0.9971045026841808
2.1562862862862864,0.9971427683867141
2.1582882882882886,0.9971823653168166
2.1602902902902903,0.9972229233634539
2.1622922922922925,0.9972643742179469
2.164294294294294,0.9973070946072919
2.1662962962962964,0.9973508212939237
2.1682982982982986,0.9973955179551423
2.1703003003003003,0.9974411896351078
2.1723023023023025,0.9974877538543975
2.1743043043043047,0.9975351827705933
2.1763063063063064,0.9975834312865979
2.1783083083083086,0.9976324618192834
2.1803103103103103,0.9976822256035459
2.1823123123123125,0.9977326434761211
2.1843143143143147,0.9977837052934068
2.1863163163163164,0.9978353599743668
2.1883183183183186,0.9978875397705702
2.1903203203203203,0.9979402039691867
2.1923223223223225,0.997993303224816
2.1943243243243247,0.9980467751718467
2.1963263263263264,0.9981005678548606
2.1983283283283286,0.9981546174391766
2.2003303303303303,0.9982088972188677
2.2023323323323325,0.9982633422077611
2.2043343343343347,0.9983178733716234
2.2063363363363364,0.9983724568673555
2.2083383383383386,0.9984270349161105
2.2103403403403403,0.9984815364630797
2.2123423423423425,0.99853591445551
2.2143443443443447,0.9985901145348015
2.2163463463463464,0.9986440676592042
2.2183483483483486,0.9986977307463231
2.2203503503503503,0.9987510326879007
2.2223523523523525,0.9988039185318159
2.2243543543543547,0.9988563406078091
2.2263563563563564,0.9989082296580235
2.2283583583583586,0.9989595293496578
2.2303603603603603,0.9990101966943308
2.2323623623623625,0.9990601645191527
2.2343643643643647,0.9991093801696893
2.2363663663663664,0.9991577882218601
2.2383683683683686,0.9992053436137873
2.2403703703703703,0.9992519682257953
2.2423723723723725,0.9992976334879222
2.2443743743743747,0.9993422703224184
2.2463763763763764,0.9993858348880692
2.2483783783783786,0.9994282708883007
2.2503803803803804,0.9994695411218407
2.2523823823823825,0.9995095868456909
2.2543843843843847,0.999548360974442
2.2563863863863864,0.999585811110716
2.2583883883883886,0.9996219098079118
2.2603903903903904,0.9996565952563913
2.2623923923923925,0.9996898248327218
2.2643943943943947,0.9997215665080278
2.2663963963963965,0.9997517700777442
2.2683983983983986,0.999780398761687
2.2704004004004004,0.9998074097688318
2.2724024024024025,0.9998327777413041
2.2744044044044047,0.9998564509450804
2.2764064064064065,0.9998783994801504
2.2784084084084086,0.9998985938685164
2.2804104104104104,0.9999170006207677
2.2824124124124126,0.9999335856297412
2.2844144144144147,0.9999483186326086
2.2864164164164165,0.9999611761783883
2.2884184184184186,0.9999721284958557
2.2904204204204204,0.9999811500278735
2.2924224224224226,0.9999882173407968
2.2944244244244247,0.9999933067281018
2.2964264264264265,0.9999963966049539
2.2984284284284286,0.999997466772584
2.3004304304304304,0.9999964974185711
2.3024324324324326,0.999993470702568
2.3044344344344347,0.9999883713750732
2.3064364364364365,0.9999811823569522
2.3084384384384387,0.9999718886185432
2.3104404404404404,0.9999604797206411
2.3124424424424426,0.9999469422600621
2.3144444444444447,0.9999312641020112
2.3164464464464465,0.9999134344822246
2.3184484484484487,0.9998934473419425
2.3204504504504504,0.9998712960431625
2.3224524524524526,0.9998469688248542
2.3244544544544548,0.9998204629582104
2.3264564564564565,0.9997917710423372
2.3284584584584587,0.9997608893632978
2.3304604604604604,0.9997278144220283
2.3324624624624626,0.9996925409951147
2.3344644644644648,0.9996550709816314
2.3364664664664665,0.9996153929652097
2.3384684684684687,0.9995735166075455
2.3404704704704704,0.9995294323571233
2.3424724724724726,0.9994831440675125
2.3444744744744748,0.9994346419687565
2.3464764764764765,0.9993838845742495
2.3484784784784787,0.9993309730098221
2.3504804804804804,0.9992758548105836
2.3524824824824826,0.9992185285958626
2.3544844844844848,0.9991589985644321
2.3564864864864865,0.9990973358876497
2.3584884884884887,0.9990333854204664
2.3604904904904904,0.9989672196653335
2.3624924924924926,0.9988988630878992
2.364494494494495,0.9988282984571769
2.3664964964964965,0.9987555246054852
2.3684984984984987,0.9986805399407508
2.3705005005005004,0.9986033423879677
2.3725025025025026,0.9985239293317378
2.374504504504505,0.9984422975600429
2.3765065065065065,0.9983584432093806
2.3785085085085087,0.9982723617113851
2.3805105105105104,0.9981840477410912
2.3825125125125126,0.998093495166933
2.384514514514515,0.9980006970026439
2.3865165165165165,0.9979056453611551
2.3885185185185187,0.9978083314106835
2.3905205205205204,0.997708745339515
2.3925225225225226,0.9976068763071684
2.394524524524525,0.9975027124056806
2.3965265265265265,0.9973962406299629
2.3985285285285287,0.9972874468461639
2.4005305305305304,0.9971763157627753
2.4025325325325326,0.9970628309046249
2.404534534534535,0.9969469745898126
2.4065365365365365,0.996828727909671
2.4085385385385387,0.9967080707118405
2.4105405405405405,0.9965849815865275
2.4125425425425426,0.9964594378559941
2.414544544544545,0.9963314155673683
2.4165465465465465,0.996200889488792
2.4185485485485487,0.9960678331089935
2.4205505505505505,0.9959322186402816
2.4225525525525526,0.9957940170250389
2.424554554554555,0.9956531974377802
2.4265565565565566,0.9955097292969752
2.4285585585585587,0.995363579333869
2.4305605605605605,0.9952147135463804
2.4325625625625626,0.9950630967478388
2.434564564564565,0.9949086925946972
2.4365665665665666,0.9947514636190571
2.4385685685685687,0.9945913712701536
2.4405705705705705,0.9944283759360616
2.4425725725725727,0.9942624369918197
2.444574574574575,0.9940935128466117
2.4465765765765766,0.9939215609922367
2.4485785785785787,0.9937465380548866
2.4505805805805805,0.9935683998501647
2.4525825825825827,0.9933871014413252
2.454584584584585,0.9932025972005741
2.4565865865865866,0.9930148408734477
2.4585885885885888,0.9928237856461072
2.4605905905905905,0.9926293842155007
2.4625925925925927,0.9924315888622784
2.464594594594595,0.9922303515263697
2.4665965965965966,0.9920256238850725
2.4685985985985988,0.9918173574336053
2.4706006006006005,0.9916055035679362
2.4726026026026027,0.9913900136698102
2.474604604604605,0.9911708391938177
2.4766066066066066,0.9909479317563789
2.4786086086086088,0.9907212432265028
2.4806106106106105,0.9904907258182701
2.4826126126126127,0.990256332186231
2.484614614614615,0.9900180155178271
2.4866166166166166,0.9897757296302238
2.4886186186186188,0.989529429068334
2.4906206206206205,0.9892790692030812
2.4926226226226227,0.9890246063303487
2.494624624624625,0.9887659977704659
2.4966266266266266,0.9885032019680576
2.498628628628629,0.988236178592081
2.5006306306306305,0.9879648886358686
2.5026326326326327,0.9876892945170491
2.504634634634635,0.9874093601770974
2.5066366366366366,0.9871250511804237
2.508638638638639,0.9868363348127548
2.5106406406406405,0.9865431801786848
2.5126426426426427,0.986245558298175
2.514644644644645,0.985943442201889
2.5166466466466466,0.9856368070251297
2.518648648648649,0.9853256301002462
2.5206506506506505,0.985009891047316
2.5226526526526527,0.9846895718629025
2.524654654654655,0.9843646569886789
2.5266566566566566,0.9840351334212287
2.528658658658659,0.9837009908023464
2.5306606606606605,0.9833622214833307
2.5326626626626627,0.9830188206020104
2.534664664664665,0.9826707861569504
2.5366666666666666,0.982318119078697
2.538668668668669,0.9819608232978941
2.5406706706706705,0.9815989058101436
2.5426726726726727,0.9812323767375195
2.544674674674675,0.9808612493865313
2.5466766766766766,0.9804855403024749
2.548678678678679,0.9801052693200278
2.5506806806806805,0.9797204596099888
2.5526826826826827,0.9793311377220564
2.554684684684685,0.9789373336235332
2.5566866866866866,0.9785390807338844
2.558688688688689,0.978136415955058
2.5606906906906906,0.9777293796974668
2.5626926926926927,0.9773180159016178
2.564694694694695,0.9769023720540612
2.5666966966966966,0.9764824991361494
2.568698698698699,0.9760584517347533
2.5707007007007006,0.9756302880499235
2.5727027027027027,0.9751980698513544
2.574704704704705,0.9747618624725379
2.5767067067067067,0.9743217348001929
2.578708708708709,0.973877759258978
2.5807107107107106,0.9734299871537311
2.5827127127127127,0.9729785461539024
2.584714714714715,0.9725234955660614
2.5867167167167167,0.9720649217140657
2.588718718718719,0.971602914312846
2.5907207207207206,0.9711375664249782
2.5927227227227228,0.9706689743430857
2.594724724724725,0.9701972375911805
2.5967267267267267,0.9697224589895116
2.598728728728729,0.9692447444868878
2.6007307307307306,0.968764203093937
2.6027327327327328,0.9682809468128847
2.604734734734735,0.9677950905630788
2.606736736736737,0.9673067521024148
2.608738738738739,0.9668160519447446
2.6107407407407406,0.9663231132733766
2.6127427427427428,0.9658280618507707
2.614744744744745,0.9653310259245593
2.616746746746747,0.9648321361300091
2.618748748748749,0.9643315253890548
2.6207507507507506,0.9638293288060606
2.6227527527527528,0.9633256835604129
2.624754754754755,0.9628207287961317
2.626756756756757,0.9623146055085977
2.628758758758759,0.9618074564286463
2.6307607607607606,0.9612994259040591
2.6327627627627628,0.9607906597787078
2.634764764764765,0.9602813052026986
2.636766766766767,0.9597715104376479
2.638768768768769,0.9592614250976154
2.6407707707707706,0.958751199805999
2.642772772772773,0.9582409860457741
2.644774774774775,0.9577309360278227
2.646776776776777,0.9572212025581468
2.648778778778779,0.9567119389041332
2.6507807807807806,0.9562032986600923
2.652782782782783,0.9556954356122854
2.654784784784785,0.9551885036035103
2.656786786786787,0.9546826563976081
2.658788788788789,0.9541780475439144
2.6607907907907906,0.9536748302420067
2.662792792792793,0.9531731572067894
2.664794794794795,0.9526731805342513
2.666796796796797,0.9521750515678792
2.668798798798799,0.9516789207661693
2.6708008008008006,0.951184937571203
2.672802802802803,0.9506932502786498
2.674804804804805,0.9502040059091605
2.676806806806807,0.9497173500814672
2.678808808808809,0.949233426887525
2.680810810810811,0.9487523786306827
2.682812812812813,0.94827434578745
2.684814814814815,0.9477994672021758
2.686816816816817,0.9473278797126168
2.688818818818819,0.9468597180328907
2.690820820820821,0.9463951146431826
2.692822822822823,0.9459341996825589
2.694824824824825,0.9454771008448523
2.696826826826827,0.9450239432780689
2.698828828828829,0.9445748494871008
2.700830830830831,0.9441299392400467
2.702832832832833,0.9436893294781591
2.704834834834835,0.9432531342297997
2.706836836836837,0.9428214645280786
2.708838838838839,0.9423944283325617
2.710840840840841,0.9419721304552403
2.712842842842843,0.941554672490535
2.714844844844845,0.9411421527495546
2.716846846846847,0.9407346661990259
2.718848848848849,0.9403323044040595
2.720850850850851,0.9399351554761705
2.722852852852853,0.9395433040251467
2.724854854854855,0.9391568311159617
2.726856856856857,0.9387758142302184
2.728858858858859,0.9384003272321524
2.730860860860861,0.9380304403395473
2.732862862862863,0.937666220099214
2.734864864864865,0.9373077293673576
2.736866866866867,0.9369550272946484
2.738868868868869,0.9366081693080893
2.740870870870871,0.9362672070022682
2.742872872872873,0.9359321883565633
2.744874874874875,0.9356031576774374
2.746876876876877,0.9352801555579145
2.748878878878879,0.9349632188917503
