
Frequencies,Fidelities
1.87,0.9896257557934408
1.872002002002002,0.9896037336563454
1.874004004004004,0.9895799940413305
1.8760060060060062,0.9895545300519164
1.8780080080080082,0.9895273401829325
1.8800100100100101,0.9894984180114249
1.882012012012012,0.9894677359553943
1.884014014014014,0.9894353018598386
1.8860160160160162,0.9894011099896524
1.8880180180180182,0.9893651550105615
1.8900200200200201,0.9893274412268759
1.892022022022022,0.9892879458972784
1.894024024024024,0.9892466835414992
1.8960260260260262,0.9892036355569995
1.8980280280280282,0.9891587399322438
1.9000300300300301,0.9891121209867639
1.902032032032032,0.9890637155557389
1.904034034034034,0.9890135227045805
1.9060360360360362,0.9889615422058247
1.9080380380380382,0.9889077745752587
1.9100400400400401,0.9888522211080834
1.912042042042042,0.988794883915219
1.914044044044044,0.9887358090459227
1.9160460460460462,0.9886749142333604
1.9180480480480482,0.9886122591577946
1.9200500500500501,0.9885478257886984
1.922052052052052,0.9884816327443775
1.924054054054054,0.9884136713996503
1.9260560560560562,0.9883439969025176
1.9280580580580582,0.9882725757005817
1.9300600600600601,0.9881993711708079
1.932062062062062,0.988124517777411
1.934064064064064,0.9880480053066484
1.9360660660660662,0.9879697735887989
1.9380680680680682,0.987889875909915
1.9400700700700702,0.9878083294445364
1.942072072072072,0.987725152677233
1.944074074074074,0.9876403668884587
1.9460760760760762,0.9875539905315559
1.9480780780780782,0.9874660474409657
1.9500800800800802,0.9873765615850262
1.9520820820820821,0.9872855583564805
1.954084084084084,0.9871930645906188
1.9560860860860863,0.987099071568505
1.9580880880880882,0.9870036830155936
1.9600900900900902,0.9869068932436554
1.9620920920920921,0.986808735003507
1.9640940940940943,0.9867092417822646
1.9660960960960963,0.9866084485620388
1.9680980980980982,0.9865063964625915
1.9701001001001002,0.9864031168974605
1.9721021021021021,0.986298660427555
1.9741041041041043,0.9861930637693838
1.9761061061061063,0.9860863702767685
1.9781081081081082,0.9859786928068649
1.9801101101101102,0.9858699416989402
1.9821121121121121,0.9857602328057314
1.9841141141141143,0.9856496154395391
1.9861161161161163,0.9855381403671982
1.9881181181181182,0.9854258597911106
1.9901201201201202,0.9853128273277932
1.9921221221221221,0.9851990979839356
1.9941241241241243,0.9850847281299592
1.9961261261261263,0.9849697754710895
1.9981281281281282,0.9848542990159415
2.00013013013013,0.9847383590426303
2.0021321321321324,0.9846220170624261
2.004134134134134,0.9845053357809747
2.0061361361361363,0.9843883718285767
2.008138138138138,0.9842712047072061
2.01014014014014,0.9841538931456812
2.0121421421421424,0.9840365041917126
2.014144144144144,0.9839191058580191
2.0161461461461463,0.9838017670696624
2.018148148148148,0.9836845574161005
2.02015015015015,0.9835675545090257
2.0221521521521524,0.9834508161678525
2.024154154154154,0.9833344210674269
2.0261561561561563,0.9832184418311593
2.028158158158158,0.983102951635758
2.03016016016016,0.9829880241448927
2.0321621621621624,0.9828737361004458
2.034164164164164,0.9827601566971322
2.0361661661661663,0.98264733226111
2.038168168168168,0.9825353668924057
2.04017017017017,0.9824244154143468
2.0421721721721724,0.9823144296786538
2.044174174174174,0.9822055300356481
2.0461761761761763,0.9820977914781371
2.0481781781781785,0.9819912888260923
2.0501801801801802,0.9818861174296603
2.0521821821821824,0.9817823100626198
2.054184184184184,0.9816799612346403
2.0561861861861863,0.9815791442847345
2.0581881881881885,0.9814799247295447
2.0601901901901902,0.9813823892708597
2.0621921921921924,0.9812866019726143
2.064194194194194,0.9811926334132326
2.0661961961961963,0.9811005729395963
2.0681981981981985,0.9810104502074699
2.0702002002002002,0.980922354411182
2.0722022022022024,0.980836347827251
2.074204204204204,0.9807524979370653
2.0762062062062063,0.9806708739674841
2.0782082082082085,0.9805915280618577
2.0802102102102102,0.9805145511073742
2.0822122122122124,0.9804399543513397
2.084214214214214,0.9803678202362088
2.0862162162162163,0.9802981945021326
2.0882182182182185,0.9802310674475451
2.0902202202202202,0.9801666534217989
2.0922222222222224,0.980104982611487
2.094224224224224,0.9800459299236862
2.0962262262262263,0.9799896962016079
2.0982282282282285,0.9799363012484881
2.1002302302302303,0.9798857533843709
2.1022322322322324,0.979838111032221
2.104234234234234,0.9797934078314761
2.1062362362362363,0.9797516842018855
2.1082382382382385,0.9797129637992468
2.1102402402402403,0.9796772991501662
2.1122422422422424,0.9796447130212764
2.114244244244244,0.9796152269666375
2.1162462462462464,0.9795888680128124
2.1182482482482485,0.9795656527927444
2.1202502502502503,0.9795456112184977
2.1222522522522524,0.9795287556595742
2.124254254254254,0.9795151006397746
2.1262562562562564,0.9795046214147336
2.1282582582582585,0.9794974013874258
2.1302602602602603,0.979493409834487
2.1322622622622625,0.9794926508024632
2.134264264264264,0.9794951256895879
2.1362662662662664,0.9795008332405911
2.1382682682682685,0.9795097695447778
2.1402702702702703,0.9795219280372681
2.1422722722722725,0.9795373137200237
2.144274274274274,0.979555886130632
2.1462762762762764,0.9795776247017287
2.1482782782782786,0.9796025540029029
2.1502802802802803,0.979630628955649
2.1522822822822825,0.979661836365074
2.154284284284284,0.9796961464711244
2.1562862862862864,0.9797335323772015
2.1582882882882886,0.9797739747796249
2.1602902902902903,0.9798174174648249
2.1622922922922925,0.9798638385043176
2.164294294294294,0.9799132007350343
2.1662962962962964,0.9799654646403718
2.1682982982982986,0.9800205883935779
2.1703003003003003,0.9800785279037922
2.1723023023023025,0.9801392368645653
2.1743043043043047,0.9802026668048137
2.1763063063063064,0.9802687535750396
2.1783083083083086,0.9803374718318796
2.1803103103103103,0.9804087532137281
2.1823123123123125,0.9804825774985899
2.1843143143143147,0.9805588128232654
2.1863163163163164,0.9806374088356726
2.1883183183183186,0.9807183675682128
2.1903203203203203,0.9808015791747987
2.1923223223223225,0.980886987596957
2.1943243243243247,0.9809745287641556
2.1963263263263264,0.9810641291052294
2.1983283283283286,0.9811557213552169
2.2003303303303303,0.9812492344609979
2.2023323323323325,0.9813445961158797
2.2043343343343347,0.9814417328343833
2.2063363363363364,0.9815405700276852
2.2083383383383386,0.981641032079564
2.2103403403403403,0.9817430362675306
2.2123423423423425,0.9818465278672676
2.2143443443443447,0.9819513980275801
2.2163463463463464,0.9820575857427178
2.2183483483483486,0.9821650075096042
2.2203503503503503,0.98227355332131
2.2223523523523525,0.9823832114816463
2.2243543543543547,0.982493825321902
2.2263563563563564,0.9826053648442671
2.2283583583583586,0.9827177462905673
2.2303603603603603,0.9828309245061536
2.2323623623623625,0.9829447209414779
2.2343643643643647,0.9830590970029002
2.2363663663663664,0.9831739805526175
2.2383683683683686,0.9832892764083769
2.2403703703703703,0.983404909682722
2.2423723723723725,0.9835207988417499
2.2443743743743747,0.9836368626449731
2.2463763763763764,0.9837530241543138
2.2483783783783786,0.9838692024832383
2.2503803803803804,0.9839853029189619
2.2523823823823825,0.9841012603480825
2.2543843843843847,0.9842169927845896
2.2563863863863864,0.9843324220219034
2.2583883883883886,0.9844474705534355
2.2603903903903904,0.9845620787202188
2.2623923923923925,0.9846761374438399
2.2643943943943947,0.9847895830120836
2.2663963963963965,0.9849023497453879
2.2683983983983986,0.9850143604184866
2.2704004004004004,0.9851254720582853
2.2724024024024025,0.9852357557350446
2.2744044044044047,0.9853450693746466
2.2764064064064065,0.985453343743564
2.2784084084084086,0.9855605107025571
2.2804104104104104,0.9856665032324448
2.2824124124124126,0.9857712554573428
2.2844144144144147,0.9858747901762873
2.2864164164164165,0.9859768688247376
2.2884184184184186,0.9860774613958092
2.2904204204204204,0.9861766173701779
2.2924224224224226,0.9862742214445855
2.2944244244244247,0.9863702448070737
2.2964264264264265,0.9864645330523498
2.2984284284284286,0.9865571268390668
2.3004304304304304,0.986647948551218
2.3024324324324326,0.9867369373438899
2.3044344344344347,0.9868240407081718
2.3064364364364365,0.9869092073562815
2.3084384384384387,0.9869924001679942
2.3104404404404404,0.9870735441710312
2.3124424424424426,0.9871526016611967
2.3144444444444447,0.9872295636845836
2.3164464464464465,0.9873043186123496
2.3184484484484487,0.9873768540446044
2.3204504504504504,0.9874471268489164
2.3224524524524526,0.9875150949765904
2.3244544544544548,0.9875807174365223
2.3264564564564565,0.9876439542673019
2.3284584584584587,0.9877047665077371
2.3304604604604604,0.9877631161657134
2.3324624624624626,0.9878189661856168
2.3344644644644648,0.9878722804144028
2.3364664664664665,0.987923023566345
2.3384684684684687,0.9879711324373573
2.3404704704704704,0.9880166255875542
2.3424724724724726,0.9880594493618597
2.3444744744744748,0.988099569297989
2.3464764764764765,0.9881369474474959
2.3484784784784787,0.9881715660421222
2.3504804804804804,0.9882033890640145
2.3524824824824826,0.9882323853760846
2.3544844844844848,0.9882585075871959
2.3564864864864865,0.9882817628158898
2.3584884884884887,0.9883021009834022
2.3604904904904904,0.9883195017678456
2.3624924924924926,0.9883340112838032
2.364494494494495,0.9883454376119973
2.3664964964964965,0.9883538516371041
2.3684984984984987,0.9883592158402554
2.3705005005005004,0.9883615022059439
2.3725025025025026,0.9883606872908107
2.374504504504505,0.9883567429036253
2.3765065065065065,0.9883496652944906
2.3785085085085087,0.9883393764151337
2.3805105105105104,0.988325885504886
2.3825125125125126,0.988309159570457
2.384514514514515,0.988289180899478
2.3865165165165165,0.9882659054094811
2.3885185185185187,0.9882393082333273
2.3905205205205204,0.9882093669930065
2.3925225225225226,0.9881760650716653
2.394524524524525,0.9881393667235282
2.3965265265265265,0.988099264662684
2.3985285285285287,0.988055691949522
2.4005305305305304,0.9880086062075053
2.4025325325325326,0.9879580531984241
2.404534534534535,0.987903953115814
2.4065365365365365,0.9878462863550338
2.4085385385385387,0.9877850274985771
2.4105405405405405,0.9877201392014017
2.4125425425425426,0.9876515946248549
2.414544544544545,0.98757930028738
2.4165465465465465,0.9875033366687007
2.4185485485485487,0.987423636840738
2.4205505505505505,0.987340156210816
2.4225525525525526,0.9872528662163189
2.424554554554555,0.9871617281857844
2.4265565565565566,0.9870667026861973
2.4285585585585587,0.986967783363824
2.4305605605605605,0.9868649306827791
2.4325625625625626,0.9867580811138101
2.434564564564565,0.9866472128625771
2.4365665665665666,0.9865323154406402
2.4385685685685687,0.9864133297574258
2.4405705705705705,0.9862902300829555
2.4425725725725727,0.9861629921145213
2.444574574574575,0.986031561192899
2.4465765765765766,0.9858958655734313
2.4485785785785787,0.9857559545606593
2.4505805805805805,0.985611767110714
2.4525825825825827,0.985463258455147
2.454584584584585,0.9853103818961314
2.4565865865865866,0.9851531276081181
2.4585885885885888,0.9849914498070186
2.4605905905905905,0.9848253163317536
2.4625925925925927,0.98465474445768
2.464594594594595,0.9844795908600229
2.4665965965965966,0.9842998955358804
2.4685985985985988,0.9841156046737722
2.4706006006006005,0.9839266958690092
2.4726026026026027,0.9837331113015679
2.474604604604605,0.9835348759035263
2.4766066066066066,0.9833319844826114
2.4786086086086088,0.9831243534031519
2.4806106106106105,0.9829118284792665
2.4826126126126127,0.9826946295861736
2.484614614614615,0.9824725849626291
2.4866166166166166,0.9822457030685402
2.4886186186186188,0.9820139811551677
2.4906206206206205,0.9817773783887501
2.4926226226226227,0.9815358835669878
2.494624624624625,0.9812894666443275
2.4966266266266266,0.9810381644328284
2.498628628628629,0.980781827040368
2.5006306306306305,0.9805204853967175
2.5026326326326327,0.9802543123965793
2.504634634634635,0.979983078951459
2.5066366366366366,0.9797068947553567
2.508638638638639,0.9794257470588437
2.5106406406406405,0.979139586458843
2.5126426426426427,0.9788484309906401
2.514644644644645,0.9785522606752985
2.5166466466466466,0.9782511305229734
2.518648648648649,0.977945049174544
2.5206506506506505,0.9776339523017774
2.5226526526526527,0.9773179283308686
2.524654654654655,0.9769970017439179
2.5266566566566566,0.976671053683652
2.528658658658659,0.9763402534537009
2.5306606606606605,0.9760045732033554
2.5326626626626627,0.9756641093799011
2.534664664664665,0.9753187370150346
2.5366666666666666,0.9749686101853023
2.538668668668669,0.9746137098919674
2.5406706706706705,0.9742540933583923
2.5426726726726727,0.9738898315054519
2.544674674674675,0.9735209109071115
2.5466766766766766,0.9731474120261533
2.548678678678679,0.9727693884563191
2.5506806806806805,0.9723869755885282
2.5526826826826827,0.971999931080267
2.554684684684685,0.9716086303122826
2.5566866866866866,0.9712131405944059
2.558688688688689,0.970813353353625
2.5606906906906906,0.9704094850172946
2.5626926926926927,0.9700013691170395
2.564694694694695,0.9695894344838921
2.5666966966966966,0.9691735576951787
2.568698698698699,0.9687538932033639
2.5707007007007006,0.9683304850443225
2.5727027027027027,0.967903368125399
2.574704704704705,0.9674727638818069
2.5767067067067067,0.9670387213549716
2.578708708708709,0.966601283709165
2.5807107107107106,0.9661607646556956
2.5827127127127127,0.9657170946090902
2.584714714714715,0.9652703724187831
2.5867167167167167,0.9648207304432991
2.588718718718719,0.9643683491661728
2.5907207207207206,0.9639133549792469
2.5927227227227228,0.9634558300646615
2.594724724724725,0.9629959643193999
2.5967267267267267,0.9625337510391623
2.598728728728729,0.9620695077402197
2.6007307307307306,0.9616031978126732
2.6027327327327328,0.9611351084738604
2.604734734734735,0.9606653275649029
2.606736736736737,0.9601939162670667
2.608738738738739,0.9597212349675458
2.6107407407407406,0.9592472464225308
2.6127427427427428,0.9587722883704146
2.614744744744745,0.9582963168096301
2.616746746746747,0.9578195340011304
2.618748748748749,0.9573421057587606
2.6207507507507506,0.9568642518296339
2.6227527527527528,0.9563861146479643
2.624754754754755,0.95590784848674
2.626756756756757,0.9554296259492157
2.628758758758759,0.9549516510411031
2.6307607607607606,0.9544740210150711
2.6327627627627628,0.9539969695018432
2.634764764764765,0.9535204169788564
2.636766766766767,0.9530450140685437
2.638768768768769,0.9525707007802597
2.6407707707707706,0.9520975533266984
2.642772772772773,0.9516258962661049
2.644774774774775,0.951155774539723
2.646776776776777,0.9506873917446106
2.648778778778779,0.9502210105160988
2.6507807807807806,0.9497568033750244
2.652782782782783,0.9492948702204084
2.654784784784785,0.9488352494536224
2.656786786786787,0.9483784136833613
2.658788788788789,0.9479244933746198
2.6607907907907906,0.9474733687065651
2.662792792792793,0.9470255776542317
2.664794794794795,0.9465810229533234
2.666796796796797,0.9461400681892713
2.668798798798799,0.9457026911258711
2.6708008008008006,0.9452691908408984
2.672802802802803,0.9448398384775685
2.674804804804805,0.9444144738330987
2.676806806806807,0.9439935139461696
2.678808808808809,0.9435770476966496
2.680810810810811,0.9431651079583436
2.682812812812813,0.9427581783724599
2.684814814814815,0.9423561543747412
2.686816816816817,0.9419592409040536
2.688818818818819,0.9415675512102458
2.690820820820821,0.9411812509036179
2.692822822822823,0.9408003867499718
2.694824824824825,0.9404254157245379
2.696826826826827,0.940056185688684
2.698828828828829,0.9396929972227087
2.700830830830831,0.9393357807243075
2.702832832832833,0.938984669274719
2.704834834834835,0.9386401177264588
2.706836836836837,0.9383017839513829
2.708838838838839,0.9379701398233881
2.710840840840841,0.9376451872894047
2.712842842842843,0.9373269528097183
2.714844844844845,0.937015485583379
2.716846846846847,0.9367111587743912
2.718848848848849,0.936413902095677
2.720850850850851,0.936123784160928
2.722852852852853,0.9358408830623633
2.724854854854855,0.9355651915337551
2.726856856856857,0.9352971722811063
2.728858858858859,0.935036371894108
2.730860860860861,0.9347832598320649
2.732862862862863,0.9345379135104445
2.734864864864865,0.9342999120035906
2.736866866866867,0.9340698824104003
2.738868868868869,0.9338475292001712
2.740870870870871,0.9336330388582146
2.742872872872873,0.9334263840243834
2.744874874874875,0.9332277550985695
2.746876876876877,0.9330369631778802
2.748878878878879,0.9328541487825525
2.750880880880881,0.9326794206258702
