
Frequencies,Fidelities
1.87,0.9881346677163607
1.872002002002002,0.9881347663383887
1.874004004004004,0.9881343544323669
1.8760060060060062,0.9881334563665033
1.8780080080080082,0.9881320187082007
1.8800100100100101,0.9881300664951649
1.882012012012012,0.9881275988063459
1.884014014014014,0.9881246149349058
1.8860160160160162,0.9881211143903113
1.8880180180180182,0.9881170969003252
1.8900200200200201,0.9881125624129984
1.892022022022022,0.9881075110985555
1.894024024024024,0.9881019433512827
1.8960260260260262,0.9880958597912916
1.8980280280280282,0.9880892612662641
1.9000300300300301,0.9880821488530608
1.902032032032032,0.9880745238593782
1.904034034034034,0.9880663878251564
1.9060360360360362,0.9880577425240705
1.9080380380380382,0.9880485899648562
1.9100400400400401,0.9880389323925376
1.912042042042042,0.9880287722895967
1.914044044044044,0.9880181123770442
1.9160460460460462,0.9880069556154
1.9180480480480482,0.987995305205508
1.9200500500500501,0.9879831645893684
1.922052052052052,0.9879705374507178
1.924054054054054,0.9879574277156183
1.9260560560560562,0.9879438497098878
1.9280580580580582,0.9879297876204005
1.9300600600600601,0.9879152561699485
1.932062062062062,0.9879002602568275
1.934064064064064,0.9878848050225424
1.9360660660660662,0.987868895851593
1.9380680680680682,0.9878525383711485
1.9400700700700702,0.9878357384505654
1.942072072072072,0.9878185022007714
1.944074074074074,0.9878008359735153
1.9460760760760762,0.9877827463604563
1.9480780780780782,0.9877642401921134
1.9500800800800802,0.9877453245366696
1.9520820820820821,0.9877260066986066
1.954084084084084,0.9877062942172075
1.9560860860860863,0.9876861948648835
1.9580880880880882,0.9876657166453531
1.9600900900900902,0.9876448677916578
1.9620920920920921,0.9876236567640168
1.9640940940940943,0.9876020922475194
1.9660960960960963,0.9875801831496578
1.9680980980980982,0.9875579385976809
1.9701001001001002,0.9875353679358019
1.9721021021021021,0.9875124807222266
1.9741041041041043,0.9874892867260214
1.9761061061061063,0.9874657959238077
1.9781081081081082,0.9874420184963009
1.9801101101101102,0.9874179648246719
1.9821121121121121,0.9873936454867479
1.9841141141141143,0.9873690712530478
1.9861161161161163,0.9873442530826517
1.9881181181181182,0.9873192021189066
1.9901201201201202,0.9872939296849707
1.9921221221221221,0.9872684472791957
1.9941241241241243,0.9872427665703515
1.9961261261261263,0.9872168993926882
1.9981281281281282,0.9871908577408515
2.00013013013013,0.9871646537646362
2.0021321321321324,0.9871382997635962
2.004134134134134,0.9871118081814951
2.0061361361361363,0.9870851916006291
2.008138138138138,0.9870584627359926
2.01014014014014,0.9870316344293111
2.0121421421421424,0.987004719642939
2.014144144144144,0.9869777314536261
2.0161461461461463,0.9869506830461527
2.018148148148148,0.986923587706845
2.02015015015015,0.9868964705641062
2.0221521521521524,0.986869321598787
2.024154154154154,0.98684216610387
2.0261561561561563,0.9868150034802228
2.028158158158158,0.9867878758486609
2.03016016016016,0.9867607827584808
2.0321621621621624,0.9867337380157937
2.034164164164164,0.9867067554724767
2.0361661661661663,0.9866798490187636
2.038168168168168,0.9866530325758169
2.04017017017017,0.9866263200881709
2.0421721721721724,0.9865997255161758
2.044174174174174,0.986573262828323
2.0461761761761763,0.9865469459935756
2.0481781781781785,0.9865207889736086
2.0501801801801802,0.986494805715062
2.0521821821821824,0.9864690101417202
2.054184184184184,0.9864434161466832
2.0561861861861863,0.9864180375845341
2.0581881881881885,0.9863928882634815
2.0601901901901902,0.9863679819374842
2.0621921921921924,0.9863433322984269
2.064194194194194,0.9863189529682417
2.0661961961961963,0.9862948574910947
2.0681981981981985,0.9862710593255822
2.0702002002002002,0.9862475718369388
2.0722022022022024,0.9862244082893177
2.074204204204204,0.986201581838079
2.0762062062062063,0.9861791055221355
2.0782082082082085,0.986156992256397
2.0802102102102102,0.9861352548242106
2.0822122122122124,0.9861139058699152
2.084214214214214,0.9860929578914746
2.0862162162162163,0.986072423233159
2.0882182182182185,0.9860523140783569
2.0902202202202202,0.9860326424424595
2.0922222222222224,0.9860134201658463
2.094224224224224,0.9859946589069944
2.0962262262262263,0.9859763701356777
2.0982282282282285,0.9859585651263137
2.1002302302302303,0.9859412549514165
2.1022322322322324,0.9859244504751788
2.104234234234234,0.9859081623472111
2.1062362362362363,0.9858924009963971
2.1082382382382385,0.985877176624913
2.1102402402402403,0.9858624992023957
2.1122422422422424,0.9858483784602569
2.114244244244244,0.9858348238861766
2.1162462462462464,0.9858218447187315
2.1182482482482485,0.9858094499422427
2.1202502502502503,0.9857976482817316
2.1222522522522524,0.98578644819812
2.124254254254254,0.9857758578835505
2.1262562562562564,0.985765885256935
2.1282582582582585,0.985756537959668
2.1302602602602603,0.9857478233515375
2.1322622622622625,0.9857397485068206
2.134264264264264,0.9857323202105945
2.1362662662662664,0.9857255449552036
2.1382682682682685,0.9857194289369826
2.1402702702702703,0.9857139780531167
2.1422722722722725,0.9857091978987668
2.144274274274274,0.9857050937643496
2.1462762762762764,0.9857016706330515
2.1482782782782786,0.9856989331785145
2.1502802802802803,0.9856968857627824
2.1522822822822825,0.9856954963936531
2.154284284284284,0.9856948408560354
2.1562862862862864,0.9856948865562601
2.1582882882882886,0.9856956365931696
2.1602902902902903,0.9856970937466489
2.1622922922922925,0.9856992604767695
2.164294294294294,0.9857021389231325
2.1662962962962964,0.9857057309044244
2.1682982982982986,0.9857100379181677
2.1703003003003003,0.9857150611406633
2.1723023023023025,0.985720801427136
2.1743043043043047,0.9857272593120675
2.1763063063063064,0.9857344350097229
2.1783083083083086,0.9857423284148785
2.1803103103103103,0.9857509391037071
2.1823123123123125,0.9857601995478864
2.1843143143143147,0.9857702422210668
2.1863163163163164,0.985781076153103
2.1883183183183186,0.9857925454162532
2.1903203203203203,0.9858047251082956
2.1923223223223225,0.9858176129228033
2.1943243243243247,0.9858312062460038
2.1963263263263264,0.9858455021590544
2.1983283283283286,0.9858604974404632
2.2003303303303303,0.9858761885686497
2.2023323323323325,0.9858925739171
2.2043343343343347,0.9859096450119524
2.2063363363363364,0.9859273996168297
2.2083383383383386,0.9859458330383505
2.2103403403403403,0.985964940297983
2.2123423423423425,0.985984716135392
2.2143443443443447,0.9860051550119342
2.2163463463463464,0.9860262511142404
2.2183483483483486,0.9860479983579089
2.2203503503503503,0.9860703903913163
2.2223523523523525,0.986093348772372
2.2243543543543547,0.9861170103707647
2.2263563563563564,0.986141296140278
2.2283583583583586,0.9861661987001652
2.2303603603603603,0.9861917104227452
2.2323623623623625,0.9862178234376946
2.2343643643643647,0.9862445296364121
2.2363663663663664,0.986271820676417
2.2383683683683686,0.9862996879858228
2.2403703703703703,0.9863281227678565
2.2423723723723725,0.9863571160054038
2.2443743743743747,0.986386658465624
2.2463763763763764,0.9864167407045619
2.2483783783783786,0.9864473530718367
2.2503803803803804,0.9864784857152862
2.2523823823823825,0.9865101379414604
2.2543843843843847,0.9865422807381773
2.2563863863863864,0.9865749130986443
2.2583883883883886,0.9866080244116963
2.2603903903903904,0.9866416038880685
2.2623923923923925,0.9866756814254126
2.2643943943943947,0.9867101641200312
2.2663963963963965,0.9867450815857951
2.2683983983983986,0.9867804223680492
2.2704004004004004,0.9868161748566924
2.2724024024024025,0.986852286719112
2.2744044044044047,0.9868888272637196
2.2764064064064065,0.9869257438084768
2.2784084084084086,0.9869630241721686
2.2804104104104104,0.987000656042349
2.2824124124124126,0.9870386269799328
2.2844144144144147,0.9870769620222527
2.2864164164164165,0.9871155733636525
2.2884184184184186,0.9871544857412293
2.2904204204204204,0.9871936502402359
2.2924224224224226,0.9872331255197808
2.2944244244244247,0.9872727904105354
2.2964264264264265,0.987312776737112
2.2984284284284286,0.9873529985855101
2.3004304304304304,0.9873934425750903
2.3024324324324326,0.9874340952418745
2.3044344344344347,0.9874750428652724
2.3064364364364365,0.9875160721263232
2.3084384384384387,0.9875572933248757
2.3104404404404404,0.9875986444183888
2.3124424424424426,0.9876401357597986
2.3144444444444447,0.9876817534694419
2.3164464464464465,0.9877234995015662
2.3184484484484487,0.9877653291906321
2.3204504504504504,0.987807242091976
2.3224524524524526,0.9878492253223881
2.3244544544544548,0.9878912647611998
2.3264564564564565,0.987933346250538
2.3284584584584587,0.9879754555988786
2.3304604604604604,0.9880175785845944
2.3324624624624626,0.9880597009594448
2.3344644644644648,0.9881018084520454
2.3364664664664665,0.9881438317463135
2.3384684684684687,0.9881858666672447
2.3404704704704704,0.9882278437873742
2.3424724724724726,0.9882697487768317
2.3444744744744748,0.9883115672995182
2.3464764764764765,0.988353285016438
2.3484784784784787,0.9883948875889933
2.3504804804804804,0.9884363606822846
2.3524824824824826,0.9884776899683771
2.3544844844844848,0.9885188611295785
2.3564864864864865,0.9885598598617145
2.3584884884884887,0.9886006718773785
2.3604904904904904,0.9886412829092038
2.3624924924924926,0.9886817074767781
2.364494494494495,0.9887218738079704
2.3664964964964965,0.9887617965063795
2.3684984984984987,0.988801461417592
2.3705005005005004,0.9888408284996051
2.3725025025025026,0.9888799355895926
2.374504504504505,0.9889187426613696
2.3765065065065065,0.9889572357265635
2.3785085085085087,0.9889954008467695
2.3805105105105104,0.9890332241369838
2.3825125125125126,0.9890706917690781
2.384514514514515,0.9891077899752996
2.3865165165165165,0.989144505051812
2.3885185185185187,0.9891808233622836
2.3905205205205204,0.989216731341506
2.3925225225225226,0.9892522465342451
2.394524524524525,0.9892872933576291
2.3965265265265265,0.9893218896184276
2.3985285285285287,0.989356022073125
2.4005305305305304,0.9893896775681416
2.4025325325325326,0.9894228430437783
2.404534534534535,0.9894555055381836
2.4065365365365365,0.989487646462088
2.4085385385385387,0.9895192569153219
2.4105405405405405,0.989550301572074
2.4125425425425426,0.9895807947034801
2.414544544544545,0.9896107993508724
2.4165465465465465,0.989640177950145
2.4185485485485487,0.9896689659204839
2.4205505505505505,0.989697151232889
2.4225525525525526,0.9897247411795288
2.424554554554555,0.9897516851964854
2.4265565565565566,0.989777991301079
2.4285585585585587,0.9898036480369117
2.4305605605605605,0.9898286675277721
2.4325625625625626,0.9898529914459019
2.434564564564565,0.9898766379755914
2.4365665665665666,0.9898995862739615
2.4385685685685687,0.9899218303463169
2.4405705705705705,0.989943359738568
2.4425725725725727,0.9899641641810821
2.444574574574575,0.989984233593764
2.4465765765765766,0.9900035580912189
2.4485785785785787,0.9900221279879146
2.4505805805805805,0.9900399338034223
2.4525825825825827,0.9900569662676335
2.454584584584585,0.990073216326065
2.4565865865865866,0.9900886751451501
2.4585885885885888,0.9901033341175638
2.4605905905905905,0.9901171848675793
2.4625925925925927,0.9901302192564052
2.464594594594595,0.9901424293875658
2.4665965965965966,0.9901538076122645
2.4685985985985988,0.9901643465347563
2.4706006006006005,0.9901740390177021
2.4726026026026027,0.9901828781875334
2.474604604604605,0.9901908574397877
2.4766066066066066,0.9901979704444163
2.4786086086086088,0.9902042111510748
2.4806106106106105,0.9902095737943828
2.4826126126126127,0.9902139695266261
2.484614614614615,0.9902175598731634
2.4866166166166166,0.9902202566219367
2.4886186186186188,0.9902221163463085
2.4906206206206205,0.990223011569282
2.4926226226226227,0.9902230013925201
2.494624624624625,0.9902220812067895
2.4966266266266266,0.9902202477097133
2.498628628628629,0.9902174979286907
2.5006306306306305,0.9902138292255134
2.5026326326326327,0.9902092393008257
2.504634634634635,0.9902037261985036
2.5066366366366366,0.9901972883099261
2.508638638638639,0.9901899243781204
2.5106406406406405,0.9901816335017695
2.5126426426426427,0.990172382065053
2.514644644644645,0.9901622354764477
2.5166466466466466,0.9901511618711464
2.518648648648649,0.9901391613462653
2.5206506506506505,0.9901262348339607
2.5226526526526527,0.990112383643042
2.524654654654655,0.9900976094618898
2.5266566566566566,0.9900819047971677
2.528658658658659,0.9900652911780996
2.5306606606606605,0.9900477619346907
2.5326626626626627,0.990029320299187
2.534664664664665,0.9900099698951779
2.5366666666666666,0.9899897147394288
2.538668668668669,0.9899685358038441
2.5406706706706705,0.9899464887169445
2.5426726726726727,0.989923547304521
2.544674674674675,0.9898997211670948
2.5466766766766766,0.9898750163057766
2.548678678678679,0.9898494391206903
2.5506806806806805,0.9898230276520673
2.5526826826826827,0.9897957267329249
2.554684684684685,0.9897675750866083
2.5566866866866866,0.9897385807082454
2.558688688688689,0.9897087519902102
2.5606906906906906,0.9896780977210029
2.5626926926926927,0.9896466270838686
2.564694694694695,0.9896143496551515
2.5666966966966966,0.9895812754023792
2.568698698698699,0.9895474146820836
2.5707007007007006,0.9895127782373424
2.5727027027027027,0.9894773771950549
2.574704704704705,0.9894412258036296
2.5767067067067067,0.9894043305768023
2.578708708708709,0.9893667064073748
2.5807107107107106,0.9893283659257887
2.5827127127127127,0.989289322127699
2.584714714714715,0.989249588370359
2.5867167167167167,0.9892091529097227
2.588718718718719,0.9891680807105221
2.5907207207207206,0.9891263746171176
2.5927227227227228,0.989083983778162
2.594724724724725,0.9890410130479668
2.5967267267267267,0.9889974470932238
2.598728728728729,0.9889532865059845
2.6007307307307306,0.9889085552145883
2.6027327327327328,0.9888632695909186
2.604734734734735,0.988817446310241
2.606736736736737,0.9887711023440056
2.608738738738739,0.988724254952328
2.6107407407407406,0.9886769216763192
2.6127427427427428,0.9886291203301079
2.614744744744745,0.9885808689926693
2.616746746746747,0.9885321859994585
2.618748748748749,0.9884830899337934
2.6207507507507506,0.9884335996180379
2.6227527527527528,0.9883837341046083
2.624754754754755,0.9883335126667322
2.626756756756757,0.9882829547891071
2.628758758758759,0.9882321063256727
2.6307607607607606,0.988180935103478
2.6327627627627628,0.9881295379959486
2.634764764764765,0.9880777373105231
2.636766766766767,0.9880257967502364
2.638768768768769,0.9879736405573627
2.6407707707707706,0.9879212894194374
2.642772772772773,0.9878687649395806
2.644774774774775,0.9878160590461227
2.646776776776777,0.9877632482784389
2.648778778778779,0.9877103265106492
2.6507807807807806,0.9876573149739113
2.652782782782783,0.9876042568037213
2.654784784784785,0.9875511297438817
2.656786786786787,0.9874979770168719
2.658788788788789,0.9874448200897824
2.6607907907907906,0.9873916804604868
2.662792792792793,0.9873385796462816
2.664794794794795,0.987285539172519
2.666796796796797,0.9872325805612178
2.668798798798799,0.9871797253196782
2.6708008008008006,0.9871269949291023
2.672802802802803,0.9870744108332377
2.674804804804805,0.9870219944270433
2.676806806806807,0.9869697670453966
2.678808808808809,0.986917749951846
2.680810810810811,0.9868659643274267
2.682812812812813,0.9868144583641996
2.684814814814815,0.9867631984825984
2.686816816816817,0.9867122330002384
2.688818818818819,0.9866615826576292
2.690820820820821,0.9866112680580269
2.692822822822823,0.9865613096567681
2.694824824824825,0.9865117277507379
2.696826826826827,0.9864625424679863
2.698828828828829,0.9864137737574593
2.700830830830831,0.9863654413788859
2.702832832832833,0.9863175648928226
2.704834834834835,0.9862701636508744
2.706836836836837,0.9862232567860398
2.708838838838839,0.9861768632032997
2.710840840840841,0.9861310015703311
2.712842842842843,0.986085690308454
2.714844844844845,0.9860409475837594
2.716846846846847,0.9859968651287913
2.718848848848849,0.9859533135803025
2.720850850850851,0.9859103834557911
2.722852852852853,0.9858680918157424
2.724854854854855,0.9858264554242422
2.726856856856857,0.9857854907414645
2.728858858858859,0.9857452139163249
2.730860860860861,0.9857056407794517
2.732862862862863,0.9856667868363327
2.734864864864865,0.985628667260753
2.736866866866867,0.9855912968884953
2.738868868868869,0.9855546902112641
2.740870870870871,0.9855188613709015
2.742872872872873,0.9854838241538411
2.744874874874875,0.9854495696884333
2.746876876876877,0.9854161555485194
2.748878878878879,0.9853835722084808
2.750880880880881,0.9853518319831721
