
Frequencies,Fidelities
1.87,0.9892449694397893
1.872002002002002,0.9892455075368974
1.874004004004004,0.9892455271094982
1.8760060060060062,0.9892450263332336
1.8780080080080082,0.9892440035930233
1.8800100100100101,0.9892424574854118
1.882012012012012,0.9892403868208731
1.884014014014014,0.9892377906260756
1.8860160160160162,0.9892346681460995
1.8880180180180182,0.9892310188466036
1.8900200200200201,0.9892268424159425
1.892022022022022,0.9892221387672216
1.894024024024024,0.989216908040302
1.8960260260260262,0.9892111506037361
1.8980280280280282,0.989204867056638
1.9000300300300301,0.9891980582304873
1.902032032032032,0.9891907251908587
1.904034034034034,0.9891828692390713
1.9060360360360362,0.9891744919137643
1.9080380380380382,0.9891655949923852
1.9100400400400401,0.9891561804925854
1.912042042042042,0.9891462506735417
1.914044044044044,0.989135808037159
1.9160460460460462,0.9891248553291973
1.9180480480480482,0.9891133955402801
1.9200500500500501,0.9891014319068087
1.922052052052052,0.9890889679117604
1.924054054054054,0.9890760072853797
1.9260560560560562,0.9890625540057456
1.9280580580580582,0.9890486122992272
1.9300600600600601,0.9890341866408144
1.932062062062062,0.9890192817543186
1.934064064064064,0.9890039026124479
1.9360660660660662,0.9889880544367466
1.9380680680680682,0.9889717426974048
1.9400700700700702,0.9889549731129214
1.942072072072072,0.9889377516496302
1.944074074074074,0.9889200845210785
1.9460760760760762,0.9889019781872664
1.9480780780780782,0.9888834393537242
1.9500800800800802,0.9888644749704459
1.9520820820820821,0.9888450922306677
1.954084084084084,0.9888252985694876
1.9560860860860863,0.9888051016623273
1.9580880880880882,0.9887845094232316
1.9600900900900902,0.9887635300030094
1.9620920920920921,0.9887421717872104
1.9640940940940943,0.9887204433939306
1.9660960960960963,0.9886983536714588
1.9680980980980982,0.9886759116957526
1.9701001001001002,0.9886531267677443
1.9721021021021021,0.9886299808800459
1.9741041041041043,0.9886065388119134
1.9761061061061063,0.9885827830147388
1.9781081081081082,0.9885587236590584
1.9801101101101102,0.9885343711243799
1.9821121121121121,0.9885097359954701
1.9841141141141143,0.9884848290584809
1.9861161161161163,0.9884596612968967
1.9881181181181182,0.9884342438873219
1.9901201201201202,0.9884085881951014
1.9921221221221221,0.9883827057697719
1.9941241241241243,0.988356608340355
1.9961261261261263,0.9883303078104835
1.9981281281281282,0.9883038162533723
2.00013013013013,0.9882771459066301
2.0021321321321324,0.9882503091669175
2.004134134134134,0.9882233185844488
2.0061361361361363,0.9881961868573481
2.008138138138138,0.9881689268258598
2.01014014014014,0.9881415514664083
2.0121421421421424,0.988114073885529
2.014144144144144,0.9880865073136518
2.0161461461461463,0.988058865098762
2.018148148148148,0.9880311606999221
2.02015015015015,0.9880034076806816
2.0221521521521524,0.9879756197023584
2.024154154154154,0.9879478105172034
2.0261561561561563,0.9879199952638046
2.028158158158158,0.9878921852495276
2.03016016016016,0.987864395760515
2.0321621621621624,0.9878366408423177
2.034164164164164,0.987808934595708
2.0361661661661663,0.9877812911692662
2.038168168168168,0.9877537247518825
2.04017017017017,0.9877262495651872
2.0421721721721724,0.9876988798559165
2.044174174174174,0.9876716298882173
2.0461761761761763,0.987644513935894
2.0481781781781785,0.9876175462746145
2.0501801801801802,0.9875907411740626
2.0521821821821824,0.9875641128900648
2.054184184184184,0.9875376756566853
2.0561861861861863,0.9875114436782996
2.0581881881881885,0.987485431121645
2.0601901901901902,0.9874596464902663
2.0621921921921924,0.987434115082756
2.064194194194194,0.9874088452919961
2.0661961961961963,0.9873838510546817
2.0681981981981985,0.9873591462301543
2.0702002002002002,0.9873347445925125
2.0722022022022024,0.9873106598227459
2.074204204204204,0.9872869055009089
2.0762062062062063,0.987263495098343
2.0782082082082085,0.9872404419699506
2.0802102102102102,0.9872177593465238
2.0822122122122124,0.9871954603271429
2.084214214214214,0.9871735578716463
2.0862162162162163,0.9871520647931795
2.0882182182182185,0.9871309937508274
2.0902202202202202,0.9871103572423359
2.0922222222222224,0.9870901675969624
2.094224224224224,0.9870704369683624
2.0962262262262263,0.9870512168534542
2.0982282282282285,0.9870324520963194
2.1002302302302303,0.9870141696297783
2.1022322322322324,0.9869963929006519
2.104234234234234,0.986979133082565
2.1062362362362363,0.9869624011336312
2.1082382382382385,0.9869462077902504
2.1102402402402403,0.9869305635610917
2.1122422422422424,0.9869154787211953
2.114244244244244,0.9869009633062564
2.1162462462462464,0.9868870271070617
2.1182482482482485,0.9868736796640831
2.1202502502502503,0.9868608989078528
2.1222522522522524,0.9868487631781409
2.124254254254254,0.986837236639956
2.1262562562562564,0.9868263344154236
2.1282582582582585,0.9868160647186496
2.1302602602602603,0.9868064354847627
2.1322622622622625,0.9867974543657848
2.134264264264264,0.9867891287266984
2.1362662662662664,0.9867814656417008
2.1382682682682685,0.9867744817173925
2.1402702702702703,0.9867681637947217
2.1422722722722725,0.9867625278696958
2.144274274274274,0.9867575798199557
2.1462762762762764,0.9867533252166527
2.1482782782782786,0.9867497693219224
2.1502802802802803,0.98674691708655
2.1522822822822825,0.9867447415321395
2.154284284284284,0.9867433102003748
2.1562862862862864,0.9867425954926358
2.1582882882882886,0.9867426010951712
2.1602902902902903,0.986743330374328
2.1622922922922925,0.9867447863754586
2.164294294294294,0.9867469776928929
2.1662962962962964,0.9867498949832527
2.1682982982982986,0.9867535461977017
2.1703003003003003,0.9867579330906808
2.1723023023023025,0.9867630570931606
2.1743043043043047,0.9867689193127472
2.1763063063063064,0.9867755205339735
2.1783083083083086,0.9867828612187741
2.1803103103103103,0.9867909415071583
2.1823123123123125,0.9867997612180622
2.1843143143143147,0.9868093198503746
2.1863163163163164,0.986819616584159
2.1883183183183186,0.9868306502820262
2.1903203203203203,0.9868424194907064
2.1923223223223225,0.9868549224427593
2.1943243243243247,0.9868681570584719
2.1963263263263264,0.9868821209478966
2.1983283283283286,0.986896811413062
2.2003303303303303,0.9869122254503212
2.2023323323323325,0.9869283597528503
2.2043343343343347,0.9869452107132918
2.2063363363363364,0.9869627744265376
2.2083383383383386,0.9869810466926388
2.2103403403403403,0.9870000230198386
2.2123423423423425,0.987019698627747
2.2143443443443447,0.9870400684506159
2.2163463463463464,0.9870611271407347
2.2183483483483486,0.9870828690719318
2.2203503503503503,0.9871052883431841
2.2223523523523525,0.9871283787823188
2.2243543543543547,0.987152133949811
2.2263563563563564,0.987176547142665
2.2283583583583586,0.9872016113983857
2.2303603603603603,0.9872273194990223
2.2323623623623625,0.9872536639752836
2.2343643643643647,0.9872806371107254
2.2363663663663664,0.9873082071366301
2.2383683683683686,0.9873364134932262
2.2403703703703703,0.98736522391977
2.2423723723723725,0.9873946297541915
2.2443743743743747,0.9874246221090253
2.2463763763763764,0.98745519187588
2.2483783783783786,0.987486329729963
2.2503803803803804,0.987518026134614
2.2523823823823825,0.9875502713458852
2.2543843843843847,0.9875830554171152
2.2563863863863864,0.9876163682035289
2.2583883883883886,0.9876501993668642
2.2603903903903904,0.9876845910459569
2.2623923923923925,0.9877194270932272
2.2643943943943947,0.9877547493862882
2.2663963963963965,0.9877905468590991
2.2683983983983986,0.9878268082751933
2.2704004004004004,0.9878635222322691
2.2724024024024025,0.9879006771667928
2.2744044044044047,0.9879382613585271
2.2764064064064065,0.9879762629350874
2.2784084084084086,0.9880146698764484
2.2804104104104104,0.9880534700194391
2.2824124124124126,0.9880926510621935
2.2844144144144147,0.9881322005685811
2.2864164164164165,0.9881721059726017
2.2884184184184186,0.9882123545827467
2.2904204204204204,0.9882529335862992
2.2924224224224226,0.9882938300536639
2.2944244244244247,0.9883350309425483
2.2964264264264265,0.9883765231022177
2.2984284284284286,0.9884182932776229
2.3004304304304304,0.9884603281135284
2.3024324324324326,0.988502614158589
2.3044344344344347,0.9885451378693717
2.3064364364364365,0.9885878856143442
2.3084384384384387,0.9886308436778111
2.3104404404404404,0.9886739982638314
2.3124424424424426,0.9887173355000345
2.3144444444444447,0.9887608414414696
2.3164464464464465,0.9888045020743422
2.3184484484484487,0.988848303319753
2.3204504504504504,0.9888922105714247
2.3224524524524526,0.9889362505886636
2.3244544544544548,0.9889803886283098
2.3264564564564565,0.9890246103874905
2.3284584584584587,0.9890689015162565
2.3304604604604604,0.9891132476210766
2.3324624624624626,0.9891576342683154
2.3344644644644648,0.9892020469876526
2.3364664664664665,0.9892464919058807
2.3384684684684687,0.9892909131996912
2.3404704704704704,0.9893353169682131
2.3424724724724726,0.989379688628246
2.3444744744744748,0.9894240135767072
2.3464764764764765,0.98946827719394
2.3484784784784787,0.9895124648469936
2.3504804804804804,0.9895565618928983
2.3524824824824826,0.9896005536819412
2.3544844844844848,0.9896444255609166
2.3564864864864865,0.9896881628763942
2.3584884884884887,0.9897317509779847
2.3604904904904904,0.9897751752215789
2.3624924924924926,0.9898184209726455
2.364494494494495,0.9898614736094913
2.3664964964964965,0.9899043185265693
2.3684984984984987,0.9899469411377643
2.3705005005005004,0.9899893268797335
2.3725025025025026,0.9900314612152517
2.374504504504505,0.9900733296365696
2.3765065065065065,0.9901149176688293
2.3785085085085087,0.9901562108734749
2.3805105105105104,0.9901971948517265
2.3825125125125126,0.9902378552480646
2.384514514514515,0.9902781777537708
2.3865165165165165,0.9903181481105015
2.3885185185185187,0.9903577143076766
2.3905205205205204,0.9903969379506672
2.3925225225225226,0.9904357636777996
2.394524524524525,0.9904741841427146
2.3965265265265265,0.9905121820498646
2.3985285285285287,0.990549743520751
2.4005305305305304,0.9905868547536
2.4025325325325326,0.9906235020273475
2.404534534534535,0.990659671705678
2.4065365365365365,0.9906953502411195
2.4085385385385387,0.9907305241792115
2.4105405405405405,0.9907651801627184
2.4125425425425426,0.9907993049359292
2.414544544544545,0.9908328853489947
2.4165465465465465,0.9908659083623528
2.4185485485485487,0.990898361051203
2.4205505505505505,0.9909302306100543
2.4225525525525526,0.990961504357333
2.424554554554555,0.9909921697400595
2.4265565565565566,0.9910222143385864
2.4285585585585587,0.9910516258713975
2.4305605605605605,0.991080392199978
2.4325625625625626,0.991108501333734
2.434564564564565,0.9911359414349857
2.4365665665665666,0.991162700824006
2.4385685685685687,0.9911887679841279
2.4405705705705705,0.9912141315668931
2.4425725725725727,0.9912387803972728
2.444574574574575,0.9912627034789171
2.4465765765765766,0.9912858899994649
2.4485785785785787,0.9913083293359015
2.4505805805805805,0.9913300110599473
2.4525825825825827,0.9913509249434926
2.454584584584585,0.9913710609640671
2.4565865865865866,0.9913904034839408
2.4585885885885888,0.9914089546057685
2.4605905905905905,0.9914266990864606
2.4625925925925927,0.9914436277813555
2.464594594594595,0.991459731779165
2.4665965965965966,0.9914750024075707
2.4685985985985988,0.9914894312388304
2.4706006006006005,0.9915030100953778
2.4726026026026027,0.9915157310554216
2.474604604604605,0.9915275676746268
2.4766066066066066,0.9915385501589259
2.4786086086086088,0.991548652572129
2.4806106106106105,0.9915578680712592
2.4826126126126127,0.9915661900968562
2.484614614614615,0.9915736137382244
2.4866166166166166,0.9915801302984115
2.4886186186186188,0.9915857354627077
2.4906206206206205,0.9915904238598178
2.4926226226226227,0.9915941904287345
2.494624624624625,0.9915970304239149
2.4966266266266266,0.9915989394203778
2.498628628628629,0.9915999133187055
2.5006306306306305,0.9915999483499841
2.5026326326326327,0.9915990410806163
2.504634634634635,0.9915971884170521
2.5066366366366366,0.9915943876104036
2.508638638638639,0.9915906362609408
2.5106406406406405,0.9915859323224666
2.5126426426426427,0.9915802729989526
2.514644644644645,0.9915736591750149
2.5166466466466466,0.9915660887864212
2.518648648648649,0.9915575612421689
2.5206506506506505,0.9915480763245801
2.5226526526526527,0.9915376341928034
2.524654654654655,0.9915262353861372
2.5266566566566566,0.9915138808271814
2.528658658658659,0.9915005718248087
2.5306606606606605,0.9914863100769418
2.5326626626626627,0.9914710976731451
2.534664664664665,0.9914549370970076
2.5366666666666666,0.9914378312283291
2.538668668668669,0.9914197833450866
2.5406706706706705,0.9914007971251921
2.5426726726726727,0.9913808766480228
2.544674674674675,0.9913600263957268
2.5466766766766766,0.9913382512543002
2.548678678678679,0.9913155565144227
2.5506806806806805,0.9912919478720562
2.5526826826826827,0.9912674314287957
2.554684684684685,0.9912420136919781
2.5566866866866866,0.9912157011150373
2.558688688688689,0.9911885019148453
2.5606906906906906,0.9911604233745014
2.5626926926926927,0.9911314736202507
2.564694694694695,0.9911016611807536
2.5666966966966966,0.991070994985624
2.568698698698699,0.9910394843637069
2.5707007007007006,0.9910071390410804
2.5727027027027027,0.9909739691387879
2.574704704704705,0.9909399815721928
2.5767067067067067,0.9909051944119972
2.578708708708709,0.9908696153787412
2.5807107107107106,0.9908332584354367
2.5827127127127127,0.9907961310683993
2.584714714714715,0.990758247980867
2.5867167167167167,0.9907196219720785
2.588718718718719,0.9906802662082077
2.5907207207207206,0.9906401942176217
2.5927227227227228,0.9905994198859087
2.594724724724725,0.990557957451401
2.5967267267267267,0.9905158214983161
2.598728728728729,0.9904730269510499
2.6007307307307306,0.9904295890684945
2.6027327327327328,0.9903855234377146
2.604734734734735,0.9903408459673695
2.606736736736737,0.9902955728808848
2.608738738738739,0.9902497207093781
2.6107407407407406,0.9902033062843426
2.6127427427427428,0.9901563467300958
2.614744744744745,0.99010885192171
2.616746746746747,0.9900608545985562
2.618748748748749,0.9900123651979511
2.6207507507507506,0.9899634019354391
2.6227527527527528,0.9899139832782595
2.624754754754755,0.9898641279364869
2.626756756756757,0.9898138548539791
2.628758758758759,0.9897631831991397
2.6307607607607606,0.9897121396833617
2.6327627627627628,0.9896607292765528
2.634764764764765,0.9896089790541109
2.636766766766767,0.989556907492207
2.638768768768769,0.9895045377254684
2.6407707707707706,0.9894518885723032
2.642772772772773,0.9893989804998358
2.644774774774775,0.989345834119915
2.646776776776777,0.9892924701785238
2.648778778778779,0.9892389095450758
2.6507807807807806,0.9891851732016221
2.652782782782783,0.9891312822319626
2.654784784784785,0.9890772578106755
2.656786786786787,0.9890231211920817
2.658788788788789,0.9889688936991418
2.6607907907907906,0.9889145967123061
2.662792792792793,0.9888602633907195
2.664794794794795,0.9888058917209656
2.666796796796797,0.9887515159642075
2.668798798798799,0.9886971554897179
2.6708008008008006,0.98864283289136
2.672802802802803,0.9885885696586362
2.674804804804805,0.9885343872598198
2.676806806806807,0.9884803071307275
2.678808808808809,0.9884263506635351
2.680810810810811,0.9883725391956282
2.682812812812813,0.9883188939985145
2.684814814814815,0.988265436266795
2.686816816816817,0.9882121871072055
2.688818818818819,0.988159167527747
2.690820820820821,0.9881065108935906
2.692822822822823,0.9880539850477369
2.694824824824825,0.9880017633444984
2.696826826826827,0.9879498717199311
2.698828828828829,0.9878983052717873
2.700830830830831,0.9878470916633914
2.702832832832833,0.9877962738365487
2.704834834834835,0.9877458378896172
2.706836836836837,0.987695773584458
2.708838838838839,0.987646204662374
2.710840840840841,0.987597046752714
2.712842842842843,0.9875483734278792
2.714844844844845,0.9875001850532829
2.716846846846847,0.9874525908573062
2.718848848848849,0.9874053579643256
2.720850850850851,0.9873587570473635
2.722852852852853,0.987312717846028
2.724854854854855,0.9872672230205315
2.726856856856857,0.9872222777543813
2.728858858858859,0.9871780184017256
2.730860860860861,0.9871344438291747
2.732862862862863,0.9870914679453197
2.734864864864865,0.987049180860411
2.736866866866867,0.9870075208993622
2.738868868868869,0.9869666744220449
2.740870870870871,0.986926348861302
2.742872872872873,0.9868868124209714
2.744874874874875,0.9868480071761718
2.746876876876877,0.9868100530521913
2.748878878878879,0.9867727584690666
2.750880880880881,0.9867362771398852
