
Frequencies,Fidelities
1.87,0.9727541323616564
1.872002002002002,0.9728653691338465
1.874004004004004,0.9729866567111621
1.8760060060060062,0.9731169154542386
1.8780080080080082,0.9732548237588569
1.8800100100100101,0.9733990502386646
1.882012012012012,0.9735479659966417
1.884014014014014,0.9737001769881909
1.8860160160160162,0.9738539591352325
1.8880180180180182,0.9740080957930193
1.8900200200200201,0.9741609050704505
1.892022022022022,0.9743108627623529
1.894024024024024,0.974456702512354
1.8960260260260262,0.9745966896415251
1.8980280280280282,0.9747295376183989
1.9000300300300301,0.9748542911330936
1.902032032032032,0.9749694248845547
1.904034034034034,0.9750738715081377
1.9060360360360362,0.975166740147769
1.9080380380380382,0.9752470729786403
1.9100400400400401,0.9753140828988385
1.912042042042042,0.9753669890064155
1.914044044044044,0.9754054541667394
1.9160460460460462,0.9754289439404683
1.9180480480480482,0.9754373003068764
1.9200500500500501,0.9754302646640942
1.922052052052052,0.9754078869539305
1.924054054054054,0.9753703346967396
1.9260560560560562,0.9753178420972443
1.9280580580580582,0.9752509244582277
1.9300600600600601,0.9751699809193586
1.932062062062062,0.9750760618011167
1.934064064064064,0.9749695890756687
1.9360660660660662,0.9748516480827079
1.9380680680680682,0.9747232901117601
1.9400700700700702,0.9745859666550795
1.942072072072072,0.9744407405249493
1.944074074074074,0.9742887866200909
1.9460760760760762,0.9741320900021706
1.9480780780780782,0.9739718409609801
1.9500800800800802,0.9738096775738214
1.9520820820820821,0.9736470858977516
1.954084084084084,0.9734860092496924
1.9560860860860863,0.9733280021158005
1.9580880880880882,0.9731747273299465
1.9600900900900902,0.9730274082892609
1.9620920920920921,0.9728881375971088
1.9640940940940943,0.9727580389958871
1.9660960960960963,0.9726388169739406
1.9680980980980982,0.9725315284365484
1.9701001001001002,0.9724372733185331
1.9721021021021021,0.9723573898930422
1.9741041041041043,0.9722927010136929
1.9761061061061063,0.9722439349816083
1.9781081081081082,0.9722114792394347
1.9801101101101102,0.9721960015338098
1.9821121121121121,0.9721975292962317
1.9841141141141143,0.972216183580562
1.9861161161161163,0.9722517639012687
1.9881181181181182,0.9723039262254041
1.9901201201201202,0.9723719327799903
1.9921221221221221,0.9724555211171299
1.9941241241241243,0.9725536058921227
1.9961261261261263,0.9726654763003946
1.9981281281281282,0.9727894244570753
2.00013013013013,0.9729246900660645
2.0021321321321324,0.9730695748416777
2.004134134134134,0.9732228646230974
2.0061361361361363,0.9733827503787851
2.008138138138138,0.9735478445104306
2.01014014014014,0.9737163072431684
2.0121421421421424,0.9738866379991795
2.014144144144144,0.9740572429114188
2.0161461461461463,0.9742258191206534
2.018148148148148,0.9743914832599659
2.02015015015015,0.9745522101065881
2.0221521521521524,0.974706461073056
2.024154154154154,0.9748526973695748
2.0261561561561563,0.9749898741827107
2.028158158158158,0.9751162195186028
2.03016016016016,0.9752307773856486
2.0321621621621624,0.9753322001883266
2.034164164164164,0.9754195565192838
2.0361661661661663,0.975492191729372
2.038168168168168,0.9755490246957664
2.04017017017017,0.9755897247606169
2.0421721721721724,0.9756138590937803
2.044174174174174,0.975621049257125
2.0461761761761763,0.975611274334781
2.0481781781781785,0.9755843108654166
2.0501801801801802,0.9755404871496544
2.0521821821821824,0.9754801996538042
2.054184184184184,0.9754037338818236
2.0561861861861863,0.975311772130027
2.0581881881881885,0.9752053258151873
2.0601901901901902,0.9750849989655374
2.0621921921921924,0.9749520261498451
2.064194194194194,0.9748077782309337
2.0661961961961963,0.9746534898272178
2.0681981981981985,0.9744903569751504
2.0702002002002002,0.97432024613018
2.0722022022022024,0.9741454395211374
2.074204204204204,0.9739661780141807
2.0762062062062063,0.9737849571539713
2.0782082082082085,0.9736036256941458
2.0802102102102102,0.9734240070887707
2.0822122122122124,0.9732479140273812
2.084214214214214,0.9730772366419688
2.0862162162162163,0.9729137354238655
2.0882182182182185,0.9727586550330598
2.0902202202202202,0.9726146763172363
2.0922222222222224,0.9724825094143938
2.094224224224224,0.972364354778454
2.0962262262262263,0.9722608087841529
2.0982282282282285,0.9721734124754455
2.1002302302302303,0.9721029078873437
2.1022322322322324,0.9720503803938081
2.104234234234234,0.972016176675063
2.1062362362362363,0.9720010926953315
2.1082382382382385,0.9720050042816121
2.1102402402402403,0.9720280842505962
2.1122422422422424,0.9720699612276422
2.114244244244244,0.9721305650787142
2.1162462462462464,0.972208812308011
2.1182482482482485,0.9723045955615045
2.1202502502502503,0.9724166112375908
2.1222522522522524,0.9725437187273235
2.124254254254254,0.9726846155336455
2.1262562562562564,0.9728378833597109
2.1282582582582585,0.9730020875320161
2.1302602602602603,0.9731753988706279
2.1322622622622625,0.9733560930336588
2.134264264264264,0.9735423519729864
2.1362662662662664,0.9737325219673276
2.1382682682682685,0.9739244650493666
2.1402702702702703,0.974116547812726
2.1422722722722725,0.9743066491895611
2.144274274274274,0.9744931056575511
2.1462762762762764,0.9746737643712325
2.1482782782782786,0.9748473903661781
2.1502802802802803,0.975011670681735
2.1522822822822825,0.9751654575214963
2.154284284284284,0.9753070688713359
2.1562862862862864,0.9754351491201796
2.1582882882882886,0.975548407099132
2.1602902902902903,0.9756456195702532
2.1622922922922925,0.9757262159046505
2.164294294294294,0.9757889568668531
2.1662962962962964,0.9758333156038678
2.1682982982982986,0.9758589287880258
2.1703003003003003,0.9758649511167728
2.1723023023023025,0.9758517253076837
2.1743043043043047,0.9758193627434804
2.1763063063063064,0.9757677378380988
2.1783083083083086,0.9756974490279121
2.1803103103103103,0.9756089157127672
2.1823123123123125,0.975502672708933
2.1843143143143147,0.9753799297639003
2.1863163163163164,0.9752416295100386
2.1883183183183186,0.9750890142339104
2.1903203203203203,0.9749234926752011
2.1923223223223225,0.9747466053744387
2.1943243243243247,0.9745599332691612
2.1963263263263264,0.9743653363664999
2.1983283283283286,0.9741646731662426
2.2003303303303303,0.9739598987157876
2.2023323323323325,0.9737529212639102
2.2043343343343347,0.973546067830692
2.2063363363363364,0.9733411335062025
2.2083383383383386,0.9731407664308844
2.2103403403403403,0.9729462203200062
2.2123423423423425,0.9727602355713071
2.2143443443443447,0.9725844716275748
2.2163463463463464,0.9724211991912903
2.2183483483483486,0.9722715611499864
2.2203503503503503,0.9721376404127056
2.2223523523523525,0.9720208278844673
2.2243543543543547,0.9719223026765047
2.2263563563563564,0.9718434699367058
2.2283583583583586,0.9717850784702696
2.2303603603603603,0.9717478973259298
2.2323623623623625,0.9717321605028474
2.2343643643643647,0.9717385542999682
2.2363663663663664,0.9717669467106125
2.2383683683683686,0.9718170560853641
2.2403703703703703,0.9718883937662621
2.2423723723723725,0.9719803393256806
2.2443743743743747,0.9720919739539073
2.2463763763763764,0.9722221844924179
2.2483783783783786,0.9723698782386931
2.2503803803803804,0.9725332566813932
2.2523823823823825,0.9727108809386927
2.2543843843843847,0.9729009286347817
2.2563863863863864,0.9731014876741438
2.2583883883883886,0.9733105690410032
2.2603903903903904,0.9735261663312664
2.2623923923923925,0.973746145617818
2.2643943943943947,0.9739680931956961
2.2663963963963965,0.974189987350993
2.2683983983983986,0.9744097079626909
2.2704004004004004,0.9746249886520276
2.2724024024024025,0.9748336986939495
2.2744044044044047,0.9750339211450414
2.2764064064064065,0.9752236093762009
2.2784084084084086,0.9754010985159283
2.2804104104104104,0.9755644167913098
2.2824124124124126,0.9757119157249216
2.2844144144144147,0.9758421623631928
2.2864164164164165,0.9759541584804675
2.2884184184184186,0.9760464027628166
2.2904204204204204,0.9761181226136687
2.2924224224224226,0.9761684040136316
2.2944244244244247,0.9761966358612193
2.2964264264264265,0.9762024780668612
2.2984284284284286,0.976185819832701
2.3004304304304304,0.9761465460656542
2.3024324324324326,0.9760848673419787
2.3044344344344347,0.9760013381629044
2.3064364364364365,0.9758962044554765
2.3084384384384387,0.9757710586633112
2.3104404404404404,0.9756263116736217
2.3124424424424426,0.975463121258367
2.3144444444444447,0.975283453616308
2.3164464464464465,0.9750886742355037
2.3184484484484487,0.9748804730059282
2.3204504504504504,0.9746608979110276
2.3224524524524526,0.9744320337029562
2.3244544544544548,0.9741958404214828
2.3264564564564565,0.9739549980244021
2.3284584584584587,0.9737117379707508
2.3304604604604604,0.9734683996634975
2.3324624624624626,0.9732275723546774
2.3344644644644648,0.9729916171653918
2.3364664664664665,0.9727633181279647
2.3384684684684687,0.9725447035192868
2.3404704704704704,0.9723380570851083
2.3424724724724726,0.9721459365686264
2.3444744744744748,0.9719702771562991
2.3464764764764765,0.9718131492643985
2.3484784784784787,0.9716760166808055
2.3504804804804804,0.9715606087184052
2.3524824824824826,0.9714686358887602
2.3544844844844848,0.9714004383041658
2.3564864864864865,0.9713574249266155
2.3584884884884887,0.9713401836917377
2.3604904904904904,0.9713488803384289
2.3624924924924926,0.9713835002773841
2.364494494494495,0.9714439074996534
2.3664964964964965,0.9715294227267381
2.3684984984984987,0.9716394993849455
2.3705005005005004,0.9717732101802121
2.3725025025025026,0.971928825278446
2.374504504504505,0.9721051977383661
2.3765065065065065,0.9723002408576688
2.3785085085085087,0.9725125323834289
2.3805105105105104,0.9727396318488825
2.3825125125125126,0.9729789709416506
2.384514514514515,0.9732288918541367
2.3865165165165165,0.9734868247806784
2.3885185185185187,0.973749694741265
2.3905205205205204,0.974015175154155
2.3925225225225226,0.9742808248321626
2.394524524524525,0.9745440702373241
2.3965265265265265,0.9748017003335224
2.3985285285285287,0.975052063595943
2.4005305305305304,0.9752922127714246
2.4025325325325326,0.9755199916061845
2.404534534534535,0.9757330281546296
2.4065365365365365,0.9759293184103459
2.4085385385385387,0.9761067691637234
2.4105405405405405,0.9762636795662241
2.4125425425425426,0.9763983912885262
2.414544544544545,0.9765096592578305
2.4165465465465465,0.9765959850298774
2.4185485485485487,0.9766565269138319
2.4205505505505505,0.9766904533022729
2.4225525525525526,0.9766972647812502
2.424554554554555,0.9766768409238566
2.4265565565565566,0.9766290879763252
2.4285585585585587,0.9765541714275513
2.4305605605605605,0.976452526154702
2.4325625625625626,0.9763249965239529
2.434564564564565,0.9761721585967732
2.4365665665665666,0.9759959976334613
2.4385685685685687,0.975797298326393
2.4405705705705705,0.9755780039506153
2.4425725725725727,0.975339941650842
2.444574574574575,0.9750854173101025
2.4465765765765766,0.9748167307061243
2.4485785785785787,0.9745366625434102
2.4505805805805805,0.9742473930126546
2.4525825825825827,0.973951922086236
2.454584584584585,0.9736532257959504
2.4565865865865866,0.9733541230687285
2.4585885885885888,0.9730577385970114
2.4605905905905905,0.9727673013944369
2.4625925925925927,0.9724856931735756
2.464594594594595,0.9722159721228669
2.4665965965965966,0.9719608104329919
2.4685985985985988,0.971723266564283
2.4706006006006005,0.9715056428749689
2.4726026026026027,0.9713105712028888
2.474604604604605,0.971140013721718
2.4766066066066066,0.9709963441840889
2.4786086086086088,0.9708811068853779
2.4806106106106105,0.9707956745968155
2.4826126126126127,0.9707409730356817
2.484614614614615,0.9707186289742633
2.4866166166166166,0.9707279958474295
2.4886186186186188,0.9707694850812895
2.4906206206206205,0.9708431061351247
2.4926226226226227,0.9709481764918864
2.494624624624625,0.9710839848972018
2.4966266266266266,0.9712490092040514
2.498628628628629,0.971442208325225
2.5006306306306305,0.9716611759524976
2.5026326326326327,0.971903873828026
2.504634634634635,0.972168272048725
2.5066366366366366,0.9724517372042163
2.508638638638639,0.972751431084078
2.5106406406406405,0.9730644486821522
2.5126426426426427,0.9733876853298167
2.514644644644645,0.973717905564615
2.5166466466466466,0.9740523897254241
2.518648648648649,0.9743873502364114
2.5206506506506505,0.9747198611350194
2.5226526526526527,0.9750461851082426
2.524654654654655,0.9753637042034805
2.5266566566566566,0.9756690629139495
2.528658658658659,0.9759589971799492
2.5306606606606605,0.976231092550939
2.5326626626626627,0.9764825069652515
2.534664664664665,0.9767106173801766
2.5366666666666666,0.9769128053222651
2.538668668668669,0.9770873766311156
2.5406706706706705,0.9772324914591736
2.5426726726726727,0.9773465396981487
2.544674674674675,0.9774274298600343
2.5466766766766766,0.9774743036574015
2.548678678678679,0.9774867685627855
2.5506806806806805,0.9774638313431259
2.5526826826826827,0.9774062601244244
2.554684684684685,0.9773132102584641
2.5566866866866866,0.97718538490686
2.558688688688689,0.9770237461708902
2.5606906906906906,0.9768295168926319
2.5626926926926927,0.9766027598637583
2.564694694694695,0.9763491004065356
2.5666966966966966,0.9760671881778399
2.568698698698699,0.9757594108699194
2.5707007007007006,0.9754300301517294
2.5727027027027027,0.9750810719355202
2.574704704704705,0.9747159581400633
2.5767067067067067,0.9743382518756755
2.578708708708709,0.9739506990713845
2.5807107107107106,0.973558606763562
2.5827127127127127,0.973164419422337
2.584714714714715,0.972771753429757
2.5867167167167167,0.9723881234252052
2.588718718718719,0.9720134000175612
2.5907207207207206,0.9716530297889799
2.5927227227227228,0.9713111350163284
2.594724724724725,0.970991339093244
2.5967267267267267,0.9706967848985476
2.598728728728729,0.9704310969300983
2.6007307307307306,0.9701974115085373
2.6027327327327328,0.9699983447821533
2.604734734734735,0.9698362615995639
2.606736736736737,0.9697133305999135
2.608738738738739,0.9696312681304756
2.6107407407407406,0.9695915389840737
2.6127427427427428,0.969594319794203
2.614744744744745,0.9696399568902685
2.616746746746747,0.9697286450762821
2.618748748748749,0.9698599363873098
2.6207507507507506,0.9700330363645009
2.6227527527527528,0.9702460681378802
2.624754754754755,0.9704972702008097
2.626756756756757,0.9707844055493128
2.628758758758759,0.9711047666197765
2.6307607607607606,0.971455844527873
2.6327627627627628,0.9718341341789845
2.634764764764765,0.9722356804040015
2.636766766766767,0.9726569970355735
2.638768768768769,0.9730939755376301
2.6407707707707706,0.9735427503658837
2.642772772772773,0.9739992173273697
2.644774774774775,0.9744582298440047
2.646776776776777,0.9749153219464163
2.648778778778779,0.9753675948462642
2.6507807807807806,0.9758081106373712
2.652782782782783,0.9762345593508323
2.654784784784785,0.9766423410257254
2.656786786786787,0.9770270371755767
2.658788788788789,0.9773848634971777
2.6607907907907906,0.9777118860448736
2.662792792792793,0.9780052585593219
2.664794794794795,0.9782611352420468
2.666796796796797,0.9784766414011309
2.668798798798799,0.978649639560015
2.6708008008008006,0.9787780775195245
2.672802802802803,0.978858818805395
2.674804804804805,0.9788913496728289
2.676806806806807,0.9788746082498504
2.678808808808809,0.9788078587021908
2.680810810810811,0.9786904764456462
2.682812812812813,0.9785230830464946
2.684814814814815,0.9783064803188043
2.686816816816817,0.9780418872888028
2.688818818818819,0.9777304495030897
2.690820820820821,0.9773744934816122
2.692822822822823,0.9769766067393385
2.694824824824825,0.9765396021308116
2.696826826826827,0.9760675401610354
2.698828828828829,0.9755648009447545
2.700830830830831,0.975033953569924
2.702832832832833,0.9744812491160523
2.704834834834835,0.9739112106350146
2.706836836836837,0.9733285782640562
2.708838838838839,0.9727395783793233
2.710840840840841,0.9721495552782822
2.712842842842843,0.9715648687598081
2.714844844844845,0.9709904684317413
2.716846846846847,0.9704331487993046
2.718848848848849,0.9698984489862644
2.720850850850851,0.9693921935032628
2.722852852852853,0.9689195595721171
2.724854854854855,0.9684863631713252
2.726856856856857,0.968096573887581
2.728858858858859,0.9677559314262607
2.730860860860861,0.9674675585034557
2.732862862862863,0.9672355365858877
2.734864864864865,0.9670628024270048
2.736866866866867,0.9669519455603403
2.738868868868869,0.9669044362274658
2.740870870870871,0.9669215883244278
2.742872872872873,0.9670040973246959
2.744874874874875,0.9671515453940317
2.746876876876877,0.9673632213551613
2.748878878878879,0.9676378692982999
2.750880880880881,0.9679725460208081
