
Frequencies,Fidelities
1.87,0.9500113480289959
1.872002002002002,0.9510333786094188
1.874004004004004,0.9521031387239023
1.8760060060060062,0.9532060310672092
1.8780080080080082,0.9543294571556268
1.8800100100100101,0.9554612803477841
1.882012012012012,0.9565886429911794
1.884014014014014,0.9577000345372689
1.8860160160160162,0.9587839101989055
1.8880180180180182,0.9598285890278531
1.8900200200200201,0.9608252202571024
1.892022022022022,0.9617632641058711
1.894024024024024,0.9626350902255312
1.8960260260260262,0.963432123536385
1.8980280280280282,0.9641481409474681
1.9000300300300301,0.9647772191120279
1.902032032032032,0.9653148219871606
1.904034034034034,0.9657550205831569
1.9060360360360362,0.9660967715462442
1.9080380380380382,0.9663375053348612
1.9100400400400401,0.9664734172486712
1.912042042042042,0.9665056714941951
1.914044044044044,0.9664337409745214
1.9160460460460462,0.9662582098604573
1.9180480480480482,0.9659801629394003
1.9200500500500501,0.9656020334132767
1.922052052052052,0.965125221444642
1.924054054054054,0.9645538256833791
1.9260560560560562,0.9638920142096853
1.9280580580580582,0.9631447222469154
1.9300600600600601,0.9623162513951315
1.932062062062062,0.9614130281348994
1.934064064064064,0.9604417424688318
1.9360660660660662,0.9594103451139021
1.9380680680680682,0.958327827002018
1.9400700700700702,0.9572001934655743
1.942072072072072,0.9560390421411573
1.944074074074074,0.9548534351300962
1.9460760760760762,0.9536554665195446
1.9480780780780782,0.9524564014210747
1.9500800800800802,0.9512666179691429
1.9520820820820821,0.9501010431603569
1.954084084084084,0.9489669082837029
1.9560860860860863,0.9478806186552696
1.9580880880880882,0.946853432350582
1.9600900900900902,0.9458969810582796
1.9620920920920921,0.9450229913756668
1.9640940940940943,0.9442422591541544
1.9660960960960963,0.9435658493574118
1.9680980980980982,0.9430014304222041
1.9701001001001002,0.942553353950652
1.9721021021021021,0.942236633223769
1.9741041041041043,0.9420454936108175
1.9761061061061063,0.9419922611241985
1.9781081081081082,0.9420755179701419
1.9801101101101102,0.9422949026836203
1.9821121121121121,0.9426506393179233
1.9841141141141143,0.9431340671708838
1.9861161161161163,0.9437458294531808
1.9881181181181182,0.9444767810354322
1.9901201201201202,0.9453156040991479
1.9921221221221221,0.9462569065975783
1.9941241241241243,0.9472879793478295
1.9961261261261263,0.9483967539924427
1.9981281281281282,0.9495718481970195
2.00013013013013,0.9507947219630533
2.0021321321321324,0.9520565077071963
2.004134134134134,0.9533414650176604
2.0061361361361363,0.9546356347639182
2.008138138138138,0.9559238470237058
2.01014014014014,0.9571938265321243
2.0121421421421424,0.9584314468042661
2.014144144144144,0.9596246286183074
2.0161461461461463,0.9607616726416934
2.018148148148148,0.961830896786027
2.02015015015015,0.9628232666228674
2.0221521521521524,0.963731583233275
2.024154154154154,0.9645419591625775
2.0261561561561563,0.9652514190137966
2.028158158158158,0.9658550788009762
2.03016016016016,0.9663468146261999
2.0321621621621624,0.9667227032102588
2.034164164164164,0.9669803020164287
2.0361661661661663,0.9671177202096379
2.038168168168168,0.9671326149753535
2.04017017017017,0.9670259212048967
2.0421721721721724,0.9667982858828719
2.044174174174174,0.9664516003677319
2.0461761761761763,0.9659875680759009
2.0481781781781785,0.9654101014230976
2.0501801801801802,0.9647221242968987
2.0521821821821824,0.9639296531483714
2.054184184184184,0.9630373298688966
2.0561861861861863,0.9620522130858673
2.0581881881881885,0.9609812100440914
2.0601901901901902,0.9598322641666278
2.0621921921921924,0.958616451301795
2.064194194194194,0.9573379015824249
2.0661961961961963,0.956012674713035
2.0681981981981985,0.9546499404692895
2.0702002002002002,0.9532618277092538
2.0722022022022024,0.9518630018628957
2.074204204204204,0.9504608147300326
2.0762062062062063,0.9490746826027919
2.0782082082082085,0.9477165905969975
2.0802102102102102,0.9464004508429549
2.0822122122122124,0.9451411172586252
2.084214214214214,0.9439520083014961
2.0862162162162163,0.9428469637610877
2.0882182182182185,0.9418355707455776
2.0902202202202202,0.9409414342745155
2.0922222222222224,0.9401602069157594
2.094224224224224,0.9395135272234006
2.0962262262262263,0.9390068383076797
2.0982282282282285,0.9386472656010902
2.1002302302302303,0.9384434810429683
2.1022322322322324,0.9383932913433028
2.104234234234234,0.9385027579801847
2.1062362362362363,0.9387679543191814
2.1082382382382385,0.9391909209465024
2.1102402402402403,0.9397656555532465
2.1122422422422424,0.9404867465639033
2.114244244244244,0.9413460277901005
2.1162462462462464,0.9423343765507555
2.1182482482482485,0.9434395424462466
2.1202502502502503,0.9446498606788201
2.1222522522522524,0.9459514830682784
2.124254254254254,0.9473291065318048
2.1262562562562564,0.9487670895229388
2.1282582582582585,0.9502534935447611
2.1302602602602603,0.9517617393645385
2.1322622622622625,0.9532816570965882
2.134264264264264,0.9547982980081072
2.1362662662662664,0.956294000221127
2.1382682682682685,0.9577533405792552
2.1402702702702703,0.9591614160724489
2.1422722722722725,0.9605064651166678
2.144274274274274,0.9617676907714738
2.1462762762762764,0.9629415387489991
2.1482782782782786,0.9640144566804594
2.1502802802802803,0.9649752417723373
2.1522822822822825,0.965817068572641
2.154284284284284,0.9665320645836368
2.1562862862862864,0.9671140006278501
2.1582882882882886,0.967558091505434
2.1602902902902903,0.9678620967615595
2.1622922922922925,0.9680184232327226
2.164294294294294,0.9680307929766155
2.1662962962962964,0.9678966663544969
2.1682982982982986,0.9676166592894191
2.1703003003003003,0.9671924321969008
2.1723023023023025,0.9666269442435562
2.1743043043043047,0.9659232452707418
2.1763063063063064,0.9650874981335705
2.1783083083083086,0.9641222915767156
2.1803103103103103,0.963036748776886
2.1823123123123125,0.9618378655095978
2.1843143143143147,0.9605355989479969
2.1863163163163164,0.9591363579514032
2.1883183183183186,0.9576535485038853
2.1903203203203203,0.9560984742545074
2.1923223223223225,0.9544843029811203
2.1943243243243247,0.9528229963864877
2.1963263263263264,0.9511312343397493
2.1983283283283286,0.9494224312055536
2.2003303303303303,0.9477135069329852
2.2023323323323325,0.9460209483047608
2.2043343343343347,0.9443614531174032
2.2063363363363364,0.9427538702666166
2.2083383383383386,0.9412103698452928
2.2103403403403403,0.9397528656662433
2.2123423423423425,0.9383961355837306
2.2143443443443447,0.9371561318921421
2.2163463463463464,0.9360471670673143
2.2183483483483486,0.9350841960503664
2.2203503503503503,0.9342782962877205
2.2223523523523525,0.9336412100137947
2.2243543543543547,0.9331826942938433
2.2263563563563564,0.9329057552848519
2.2283583583583586,0.9328194471958404
2.2303603603603603,0.9329250566568008
2.2323623623623625,0.9332227725001465
2.2343643643643647,0.9337124478585428
2.2363663663663664,0.9343833537428983
2.2383683683683686,0.9352351152418479
2.2403703703703703,0.9362565120474143
2.2423723723723725,0.9374369347131414
2.2443743743743747,0.938762766177206
2.2463763763763764,0.9402192017664704
2.2483783783783786,0.9417905947382086
2.2503803803803804,0.9434593425530695
2.2523823823823825,0.9452067178748751
2.2543843843843847,0.9470133091821862
2.2563863863863864,0.9488597053413331
2.2583883883883886,0.9507250361788502
2.2603903903903904,0.9525919759192807
2.2623923923923925,0.9544408366017366
2.2643943943943947,0.9562459050010431
2.2663963963963965,0.9579964773024409
2.2683983983983986,0.959673216866411
2.2704004004004004,0.9612573688694658
2.2724024024024025,0.9627359938349094
2.2744044044044047,0.9640941651521572
2.2764064064064065,0.9653195831035452
2.2784084084084086,0.9664002589330949
2.2804104104104104,0.9673267447071867
2.2824124124124126,0.9680905484228091
2.2844144144144147,0.9686844289135229
2.2864164164164165,0.9691017893632771
2.2884184184184186,0.9693393411303443
2.2904204204204204,0.9693940781539675
2.2924224224224226,0.9692635448294349
2.2944244244244247,0.9689475395871018
2.2964264264264265,0.9684475498871938
2.2984284284284286,0.9677653947700594
2.3004304304304304,0.9669045489195487
2.3024324324324326,0.9658702617856137
2.3044344344344347,0.9646684392791489
2.3064364364364365,0.96330673097395
2.3084384384384387,0.9617945588700181
2.3104404404404404,0.960142019119558
2.3124424424424426,0.9583610418487539
2.3144444444444447,0.9564642872846655
2.3164464464464465,0.9544634463410295
2.3184484484484487,0.9523816810165444
2.3204504504504504,0.9502291438157243
2.3224524524524526,0.9480278920864054
2.3244544544544548,0.9457949366726781
2.3264564564564565,0.9435528616781352
2.3284584584584587,0.941321580593893
2.3304604604604604,0.9391236914110631
2.3324624624624626,0.9369811533749348
2.3344644644644648,0.9349139796097347
2.3364664664664665,0.9329464980531814
2.3384684684684687,0.9311011977008063
2.3404704704704704,0.9293956699386412
2.3424724724724726,0.9278524441998817
2.3444744744744748,0.9264884693652673
2.3464764764764765,0.925321645837645
2.3484784784784787,0.924366466091361
2.3504804804804804,0.9236350043014561
2.3524824824824826,0.9231380515785965
2.3544844844844848,0.922882910741416
2.3564864864864865,0.9228747615919306
2.3584884884884887,0.9231153714696075
2.3604904904904904,0.9236035126620759
2.3624924924924926,0.9243364839174818
2.364494494494495,0.925305940687122
2.3664964964964965,0.9265034324788984
2.3684984984984987,0.9279155455767062
2.3705005005005004,0.9295280218964866
2.3725025025025026,0.9313235420283271
2.374504504504505,0.9332833563251062
2.3765065065065065,0.9353856078651148
2.3785085085085087,0.9376084002115754
2.3805105105105104,0.9399280238994957
2.3825125125125126,0.942321551445436
2.384514514514515,0.9447591067523197
2.3865165165165165,0.9472202026957844
2.3885185185185187,0.9496773617448571
2.3905205205205204,0.9521069215280665
2.3925225225225226,0.9544853111520322
2.394524524524525,0.956783560880409
2.3965265265265265,0.9589850734648713
2.3985285285285287,0.9610661818958826
2.4005305305305304,0.9630068497813595
2.4025325325325326,0.9647880357520654
2.404534534534535,0.9663928601575441
2.4065365365365365,0.967805563324097
2.4085385385385387,0.9690109633709452
2.4105405405405405,0.9699978942782786
2.4125425425425426,0.9707544983298447
2.414544544544545,0.9712714514280185
2.4165465465465465,0.9715413456025372
2.4185485485485487,0.9715590182015508
2.4205505505505505,0.9713173354414071
2.4225525525525526,0.9708174121477257
2.424554554554555,0.9700550902844967
2.4265565565565566,0.9690335067569162
2.4285585585585587,0.967755082878101
2.4305605605605605,0.9662242883258363
2.4325625625625626,0.964449258723882
2.434564564564565,0.9624358964481843
2.4365665665665666,0.9601980636953364
2.4385685685685687,0.957747405195888
2.4405705705705705,0.9551001860293824
2.4425725725725727,0.9522756701470503
2.444574574574575,0.9492885471169721
2.4465765765765766,0.9461656853722071
2.4485785785785787,0.9429295487834719
2.4505805805805805,0.9396062629146966
2.4525825825825827,0.9362235106459855
2.454584584584585,0.9328112864642262
2.4565865865865866,0.9293965352063158
2.4585885885885888,0.9260147932339589
2.4605905905905905,0.9226970595154003
2.4625925925925927,0.9194746340934971
2.464594594594595,0.9163820723335293
2.4665965965965966,0.9134481637033877
2.4685985985985988,0.9107062323627529
2.4706006006006005,0.9081832255987409
2.4726026026026027,0.90590723037371
2.474604604604605,0.9039048946682084
2.4766066066066066,0.9021975355840091
2.4786086086086088,0.9008057820766249
2.4806106106106105,0.899745012231682
2.4826126126126127,0.8990299939368485
2.484614614614615,0.8986687425675302
2.4866166166166166,0.8986665937001677
2.4886186186186188,0.8990267058791213
2.4906206206206205,0.8997462916371137
2.4926226226226227,0.9008180419580567
2.494624624624625,0.9022342094300192
2.4966266266266266,0.9039811166867897
2.498628628628629,0.9060418806876043
2.5006306306306305,0.9083964688912025
2.5026326326326327,0.911022845114829
2.504634634634635,0.9138948940257772
2.5066366366366366,0.9169869585901861
2.508638638638639,0.9202677740780401
2.5106406406406405,0.9237074606636043
2.5126426426426427,0.9272752393408714
2.514644644644645,0.9309332792352819
2.5166466466466466,0.934653361548538
2.518648648648649,0.9383984152056023
2.5206506506506505,0.9421356951579173
2.5226526526526527,0.945826728109683
2.524654654654655,0.9494449704166118
2.5266566566566566,0.952951587013581
2.528658658658659,0.9563149169519838
2.5306606606606605,0.9595013705499711
2.5326626626626627,0.9624811332162768
2.534664664664665,0.9652221837817905
2.5366666666666666,0.9676953518171274
2.538668668668669,0.9698700150910822
2.5406706706706705,0.971718769529679
2.5426726726726727,0.9732157045856259
2.544674674674675,0.9743323862793447
2.5466766766766766,0.9750468027014989
2.548678678678679,0.975333918287447
2.5506806806806805,0.9751728498037078
2.5526826826826827,0.9745439840760033
2.554684684684685,0.9734298280770959
2.5566866866866866,0.9718146903871915
2.558688688688689,0.9696862584471859
2.5606906906906906,0.9670352640325218
2.5626926926926927,0.9638549029482006
2.564694694694695,0.9601437150729113
2.5666966966966966,0.955901386943776
2.568698698698699,0.9511332306166241
2.5707007007007006,0.9458497323241924
2.5727027027027027,0.9400645478686578
2.574704704704705,0.9337963792425188
2.5767067067067067,0.9270678791710092
2.578708708708709,0.9199058408641245
2.5807107107107106,0.9123432918908118
2.5827127127127127,0.9044137435804556
2.584714714714715,0.8961559190982387
2.5867167167167167,0.8876132947706441
2.588718718718719,0.8788282600925847
2.5907207207207206,0.8698463069741242
2.5927227227227228,0.860714490529614
2.594724724724725,0.8514780184182713
2.5967267267267267,0.8421842221198748
2.598728728728729,0.8328789875588407
2.6007307307307306,0.8236028264993133
2.6027327327327328,0.8143968878764365
2.604734734734735,0.8052980502830278
2.606736736736737,0.7963373355195962
2.608738738738739,0.7875453596549689
2.6107407407407406,0.778943307913161
2.6127427427427428,0.7705525799730375
2.614744744744745,0.7623865713620823
2.616746746746747,0.7544540779949711
2.618748748748749,0.7467618236782437
2.6207507507507506,0.7393110256212909
2.6227527527527528,0.7320961346514135
2.624754754754755,0.7251154928173882
2.626756756756757,0.718357527020417
2.628758758758759,0.7118124168873035
2.6307607607607606,0.7054676677363145
2.6327627627627628,0.6993154654322621
2.634764764764765,0.6933375767781076
2.636766766766767,0.6875276063735902
2.638768768768769,0.681872083894972
2.6407707707707706,0.6763648973864914
2.642772772772773,0.6709972482322961
2.644774774774775,0.6657672313016699
2.646776776776777,0.6606702955485062
2.648778778778779,0.6557083100560486
2.6507807807807806,0.6508931514269469
2.652782782782783,0.6462206090139913
2.654784784784785,0.6417104348004745
2.656786786786787,0.6373696059782479
2.658788788788789,0.6332106678459556
2.6607907907907906,0.6292596575211213
2.662792792792793,0.6255266606739113
2.664794794794795,0.6220326517580756
2.666796796796797,0.6188022313036552
2.668798798798799,0.6158512812419378
2.6708008008008006,0.6132027813058847
2.672802802802803,0.610877121377069
2.674804804804805,0.6088950438269146
2.676806806806807,0.6072779907306836
2.678808808808809,0.6060402334999064
2.680810810810811,0.6051971470946736
2.682812812812813,0.6047654093349469
2.684814814814815,0.6047518497286568
2.686816816816817,0.605171582877791
2.688818818818819,0.6060298136875499
2.690820820820821,0.6073249817271644
2.692822822822823,0.609064628474461
2.694824824824825,0.6112433082544674
2.696826826826827,0.6138544085526964
2.698828828828829,0.6168964770110273
2.700830830830831,0.6203496015538968
2.702832832832833,0.624208667845798
2.704834834834835,0.6284524705166139
2.706836836836837,0.6330638478231772
2.708838838838839,0.6380223488924588
2.710840840840841,0.6433084158357161
2.712842842842843,0.6488950166783791
2.714844844844845,0.6547576379022221
2.716846846846847,0.6608740432613033
2.718848848848849,0.6672129320396233
2.720850850850851,0.6737551391172752
2.722852852852853,0.6804706958931761
2.724854854854855,0.6873404707173144
2.726856856856857,0.6943387737275649
2.728858858858859,0.7014440628563934
2.730860860860861,0.7086350703283908
2.732862862862863,0.715896623291197
2.734864864864865,0.7232131362429048
2.736866866866867,0.7305706142567892
2.738868868868869,0.7379571160354479
2.740870870870871,0.7453700848015398
2.742872872872873,0.7527858602199248
2.744874874874875,0.7602121759655356
2.746876876876877,0.7676407255537786
2.748878878878879,0.7750670444412734
2.750880880880881,0.7824877466441735
