
Frequencies,Fidelities
1.87,0.9803913139589703
1.872002002002002,0.9805164073421884
1.874004004004004,0.9806512800798501
1.8760060060060062,0.9807947837986253
1.8780080080080082,0.9809453212776239
1.8800100100100101,0.9811014093103547
1.882012012012012,0.9812616836757204
1.884014014014014,0.9814241101496219
1.8860160160160162,0.9815872087747799
1.8880180180180182,0.9817495191515745
1.8900200200200201,0.9819090437726027
1.892022022022022,0.982064659081904
1.894024024024024,0.9822147687503218
1.8960260260260262,0.9823577088816822
1.8980280280280282,0.9824918671818079
1.9000300300300301,0.9826163350237578
1.902032032032032,0.9827297837260627
1.904034034034034,0.9828309467926124
1.9060360360360362,0.9829190187801824
1.9080380380380382,0.9829930591435199
1.9100400400400401,0.983052288642881
1.912042042042042,0.9830961825377074
1.914044044044044,0.983123872798839
1.9160460460460462,0.9831361809667527
1.9180480480480482,0.9831318508810445
1.9200500500500501,0.9831109135503027
1.922052052052052,0.9830738895324321
1.924054054054054,0.983020799454281
1.9260560560560562,0.9829522574783391
1.9280580580580582,0.9828688318654342
1.9300600600600601,0.9827711476106623
1.932062062062062,0.982660017413602
1.934064064064064,0.982536229964976
1.9360660660660662,0.9824013590273455
1.9380680680680682,0.9822565264904789
1.9400700700700702,0.9821027702759473
1.942072072072072,0.9819418292021562
1.944074074074074,0.9817750865080506
1.9460760760760762,0.981604368882051
1.9480780780780782,0.981431071675139
1.9500800800800802,0.9812570582032107
1.9520820820820821,0.9810839176245514
1.954084084084084,0.9809136003609528
1.9560860860860863,0.9807479250255208
1.9580880880880882,0.9805883645820568
1.9600900900900902,0.9804364420099385
1.9620920920920921,0.9802942865447022
1.9640940940940943,0.9801631571394336
1.9660960960960963,0.98004443183657
1.9680980980980982,0.9799395509195179
1.9701001001001002,0.9798496243577509
1.9721021021021021,0.9797756544052445
1.9741041041041043,0.9797183899526154
1.9761061061061063,0.9796785378849735
1.9781081081081082,0.9796563239364302
1.9801101101101102,0.9796527989410433
1.9821121121121121,0.9796681436756782
1.9841141141141143,0.9797012038933306
1.9861161161161163,0.9797522592839067
1.9881181181181182,0.9798209925293337
1.9901201201201202,0.9799063146157505
1.9921221221221221,0.9800080608722955
1.9941241241241243,0.9801244773836844
1.9961261261261263,0.9802546558226657
1.9981281281281282,0.9803962594215583
2.00013013013013,0.9805508694541296
2.0021321321321324,0.9807139073656655
2.004134134134134,0.9808848315943665
2.0061361361361363,0.9810616284038008
2.008138138138138,0.9812426476795091
2.01014014014014,0.9814260999493848
2.0121421421421424,0.9816100879265697
2.014144144144144,0.9817927783823992
2.0161461461461463,0.9819722068376047
2.018148148148148,0.9821468046177819
2.02015015015015,0.982313606585548
2.0221521521521524,0.9824732417232149
2.024154154154154,0.9826232318718355
2.0261561561561563,0.9827617912217194
2.028158158158158,0.982887670150933
2.03016016016016,0.9829996364152465
2.0321621621621624,0.9830964654370993
2.034164164164164,0.9831771257506763
2.0361661661661663,0.9832410711673538
2.038168168168168,0.9832873742159782
2.04017017017017,0.9833156428606358
2.0421721721721724,0.983325664893206
2.044174174174174,0.9833171563184946
2.0461761761761763,0.9832898086644137
2.0481781781781785,0.9832439320049775
2.0501801801801802,0.9831799860063688
2.0521821821821824,0.9830986737950569
2.054184184184184,0.9830001630027808
2.0561861861861863,0.9828856493827045
2.0581881881881885,0.9827560334549323
2.0601901901901902,0.982612240849037
2.0621921921921924,0.9824558813213444
2.064194194194194,0.9822881596304823
2.0661961961961963,0.9821106874085519
2.0681981981981985,0.9819251581706878
2.0702002002002002,0.9817332445911605
2.0722022022022024,0.9815371106940708
2.074204204204204,0.9813382528334771
2.0762062062062063,0.9811387909422784
2.0782082082082085,0.9809409043364267
2.0802102102102102,0.9807461404081488
2.0822122122122124,0.9805571834689256
2.084214214214214,0.9803754463706972
2.0862162162162163,0.9802028629347379
2.0882182182182185,0.9800416215704474
2.0902202202202202,0.9798931863091078
2.0922222222222224,0.9797593254802353
2.094224224224224,0.9796416109775749
2.0962262262262263,0.9795409010147944
2.0982282282282285,0.979458874983923
2.1002302302302303,0.9793961568919898
2.1022322322322324,0.9793536531611158
2.104234234234234,0.9793320817950975
2.1062362362362363,0.9793313449881249
2.1082382382382385,0.9793518667603183
2.1102402402402403,0.979393356330035
2.1122422422422424,0.9794554831262465
2.114244244244244,0.9795378497856222
2.1162462462462464,0.9796396731484573
2.1182482482482485,0.9797596415060068
2.1202502502502503,0.9798966625004115
2.1222522522522524,0.9800494831521748
2.124254254254254,0.9802164478104591
2.1262562562562564,0.9803959667150008
2.1282582582582585,0.9805862727181668
2.1302602602602603,0.9807852321258437
2.1322622622622625,0.9809910839032403
2.134264264264264,0.9812014990107781
2.1362662662662664,0.9814144344247633
2.1382682682682685,0.9816279667969441
2.1402702702702703,0.9818395314762589
2.1422722722722725,0.9820488448717515
2.144274274274274,0.9822507265481744
2.1462762762762764,0.9824447773261507
2.1482782782782786,0.9826290611837234
2.1502802802802803,0.9828016011165197
2.1522822822822825,0.9829608805899763
2.154284284284284,0.9831050550681804
2.1562862862862864,0.9832327715563065
2.1582882882882886,0.9833424889610736
2.1602902902902903,0.9834335970174137
2.1622922922922925,0.9835048288606962
2.164294294294294,0.9835554822479491
2.1662962962962964,0.9835849714506082
2.1682982982982986,0.9835927763012511
2.1703003003003003,0.9835790161661088
2.1723023023023025,0.9835431327123327
2.1743043043043047,0.9834856577509277
2.1763063063063064,0.9834068273912975
2.1783083083083086,0.9833073224916316
2.1803103103103103,0.9831877691295949
2.1823123123123125,0.9830494788426134
2.1843143143143147,0.9828934111519139
2.1863163163163164,0.9827209749566439
2.1883183183183186,0.9825336051581142
2.1903203203203203,0.9823330764737992
2.1923223223223225,0.9821203056935506
2.1943243243243247,0.9818998827953851
2.1963263263263264,0.9816712771940226
2.1983283283283286,0.9814377455541939
2.2003303303303303,0.9812011900360278
2.2023323323323325,0.9809642464611767
2.2043343343343347,0.9807289317527799
2.2063363363363364,0.9804980121675373
2.2083383383383386,0.9802739111715699
2.2103403403403403,0.9800586736665637
2.2123423423423425,0.979854590716445
2.2143443443443447,0.9796640218198243
2.2163463463463464,0.9794890443257838
2.2183483483483486,0.9793313501454514
2.2203503503503503,0.9791928103120995
2.2223523523523525,0.9790750111777706
2.2243543543543547,0.9789792596426392
2.2263563563563564,0.9789069948703046
2.2283583583583586,0.978858817978908
2.2303603603603603,0.9788351476118224
2.2323623623623625,0.97883724230714
2.2343643643643647,0.9788643793502263
2.2363663663663664,0.9789166614597369
2.2383683683683686,0.978993862566355
2.2403703703703703,0.9790951448814122
2.2423723723723725,0.9792197224149617
2.2443743743743747,0.9793660941137055
2.2463763763763764,0.9795330037264807
2.2483783783783786,0.9797187251361605
2.2503803803803804,0.979921463203101
2.2523823823823825,0.9801390972724243
2.2543843843843847,0.9803698501392566
2.2563863863863864,0.9806108526238899
2.2583883883883886,0.980860253966795
2.2603903903903904,0.9811150820289208
2.2623923923923925,0.9813732174769096
2.2643943943943947,0.9816314820905807
2.2663963963963965,0.9818877171392115
2.2683983983983986,0.9821391561434167
2.2704004004004004,0.9823837644791493
2.2724024024024025,0.9826182508659156
2.2744044044044047,0.9828407286990359
2.2764064064064065,0.9830495572325387
2.2784084084084086,0.9832413521926999
2.2804104104104104,0.9834150788715266
2.2824124124124126,0.983568479745331
2.2844144144144147,0.9837004844622137
2.2864164164164165,0.9838092296093626
2.2884184184184186,0.9838934628869382
2.2904204204204204,0.9839524104131767
2.2924224224224226,0.9839852414205117
2.2944244244244247,0.9839918024422081
2.2964264264264265,0.9839709317609766
2.2984284284284286,0.9839232756027712
2.3004304304304304,0.9838486028659212
2.3024324324324326,0.9837477020725125
2.3044344344344347,0.9836212535145792
2.3064364364364365,0.9834698523937541
2.3084384384384387,0.9832950058043592
2.3104404404404404,0.9830976164505136
2.3124424424424426,0.9828800620984534
2.3144444444444447,0.9826442525412526
2.3164464464464465,0.9823914991651139
2.3184484484484487,0.9821243340084738
2.3204504504504504,0.9818454438036702
2.3224524524524526,0.9815572806176749
2.3244544544544548,0.9812625647110513
2.3264564564564565,0.9809640952804275
2.3284584584584587,0.9806649065585678
2.3304604604604604,0.9803678836488838
2.3324624624624626,0.9800761526103909
2.3344644644644648,0.9797923686448833
2.3364664664664665,0.9795197206801347
2.3384684684684687,0.9792609144243758
2.3404704704704704,0.9790190568155253
2.3424724724724726,0.978796516786586
2.3444744744744748,0.9785960078368343
2.3464764764764765,0.9784193224187203
2.3484784784784787,0.9782688516284977
2.3504804804804804,0.978146423530597
2.3524824824824826,0.9780533355222396
2.3544844844844848,0.9779911242140621
2.3564864864864865,0.9779594642540763
2.3584884884884887,0.9779617910499985
2.3604904904904904,0.9779955669363176
2.3624924924924926,0.9780614631276161
2.364494494494495,0.978159427698814
2.3664964964964965,0.9782881284427729
2.3684984984984987,0.9784463772895386
2.3705005005005004,0.9786333940378855
2.3725025025025026,0.9788470966858873
2.374504504504505,0.9790854999471783
2.3765065065065065,0.9793461592266646
2.3785085085085087,0.9796266139071136
2.3805105105105104,0.9799240819390478
2.3825125125125126,0.9802358146941834
2.384514514514515,0.9805584717393503
2.3865165165165165,0.98088910541999
2.3885185185185187,0.9812241576227916
2.3905205205205204,0.9815604880572351
2.3925225225225226,0.9818946102937236
2.394524524524525,0.9822233215254539
2.3965265265265265,0.9825432869617778
2.3985285285285287,0.9828507369354057
2.4005305305305304,0.9831439785795699
2.4025325325325326,0.9834185056838193
2.404534534534535,0.9836720349320934
2.4065365365365365,0.9839018244466307
2.4085385385385387,0.9841046818962553
2.4105405405405405,0.9842799742008073
2.4125425425425426,0.9844247808843433
2.414544544544545,0.9845375740960862
2.4165465465465465,0.9846175036759333
2.4185485485485487,0.9846615522073547
2.4205505505505505,0.9846699368022087
2.4225525525525526,0.9846420931442101
2.424554554554555,0.9845775772848554
2.4265565565565566,0.9844765323830509
2.4285585585585587,0.9843393507363114
2.4305605605605605,0.9841666182664849
2.4325625625625626,0.9839596418482582
2.434564564564565,0.9837199210954011
2.4365665665665666,0.9834488113766171
2.4385685685685687,0.9831484711800518
2.4405705705705705,0.9828214352247452
2.4425725725725727,0.9824701340143067
2.444574574574575,0.9820976350022376
2.4465765765765766,0.9817075027599507
2.4485785785785787,0.9813026224829211
2.4505805805805805,0.9808869053495664
2.4525825825825827,0.9804639726626895
2.454584584584585,0.9800379848666408
2.4565865865865866,0.9796130606586264
2.4585885885885888,0.9791930837029976
2.4605905905905905,0.9787825905286679
2.4625925925925927,0.978384416985906
2.464594594594595,0.9780049310470508
2.4665965965965966,0.9776471287046411
2.4685985985985988,0.9773147025978515
2.4706006006006005,0.9770112564777147
2.4726026026026027,0.9767415713832073
2.474604604604605,0.9765065591645485
2.4766066066066066,0.9763098952721164
2.4786086086086088,0.976154067190838
2.4806106106106105,0.9760411658201915
2.4826126126126127,0.9759727622940799
2.484614614614615,0.9759504181054452
2.4866166166166166,0.975974419491491
2.4886186186186188,0.9760453662537353
2.4906206206206205,0.976162926541096
2.4926226226226227,0.9763263589342982
2.494624624624625,0.976534579430973
2.4966266266266266,0.9767862012395735
2.498628628628629,0.9770788256963613
2.5006306306306305,0.9774101243218257
2.5026326326326327,0.9777768700110566
2.504634634634635,0.9781761223282902
2.5066366366366366,0.9786041400290033
2.508638638638639,0.9790569039721768
2.5106406406406405,0.9795302004988384
2.5126426426426427,0.9800198411545382
2.514644644644645,0.9805203742902738
2.5166466466466466,0.9810279807422156
2.518648648648649,0.9815369294093312
2.5206506506506505,0.9820423878918791
2.5226526526526527,0.9825394997017175
2.524654654654655,0.9830232903384186
2.5266566566566566,0.9834885810105995
2.528658658658659,0.9839307471084447
2.5306606606606605,0.9843447355029686
2.5326626626626627,0.9847259618526171
2.534664664664665,0.9850701754072169
2.5366666666666666,0.9853732515468164
2.538668668668669,0.9856312990681049
2.5406706706706705,0.9858404852060524
2.5426726726726727,0.9859977797593804
2.544674674674675,0.9861002273087802
2.5466766766766766,0.9861453068491057
2.548678678678679,0.9861309189321013
2.5506806806806805,0.9860552685887107
2.5526826826826827,0.9859172650743382
2.554684684684685,0.9857152789699423
2.5566866866866866,0.9854506676026659
2.558688688688689,0.9851221124944622
2.5606906906906906,0.9847310430365429
2.5626926926926927,0.9842785013763293
2.564694694694695,0.9837666078390803
2.5666966966966966,0.9831971339450161
2.568698698698699,0.9825732862712084
2.5707007007007006,0.9818982436207637
2.5727027027027027,0.9811758302994564
2.574704704704705,0.9804103163507296
2.5767067067067067,0.979606749500787
2.578708708708709,0.9787700484084285
2.5807107107107106,0.9779060839825369
2.5827127127127127,0.9770204483730227
2.584714714714715,0.9761197456350734
2.5867167167167167,0.9752104502735399
2.588718718718719,0.9742991179587297
2.5907207207207206,0.9733925604136714
2.5927227227227228,0.972497909911481
2.594724724724725,0.9716216031965486
2.5967267267267267,0.9707706477972388
2.598728728728729,0.9699520225886092
2.6007307307307306,0.9691726182794405
2.6027327327327328,0.9684378420248251
2.604734734734735,0.9677538012223472
2.606736736736737,0.9671262401012592
2.608738738738739,0.9665600534098358
2.6107407407407406,0.9660599702736619
2.6127427427427428,0.9656298233196928
2.614744744744745,0.965273517706057
2.616746746746747,0.9649930940204008
2.618748748748749,0.9647913633113919
2.6207507507507506,0.9646694815826502
2.6227527527527528,0.9646292224706459
2.624754754754755,0.9646698375806471
2.626756756756757,0.9647911814863772
2.628758758758759,0.9649924550391143
2.6307607607607606,0.965271723023154
2.6327627627627628,0.9656269629629486
2.634764764764765,0.966054917027229
2.636766766766767,0.9665529678395721
2.638768768768769,0.9671165795418941
2.6407707707707706,0.9677416167208487
2.642772772772773,0.9684236219396173
2.644774774774775,0.9691573266763408
2.646776776776777,0.9699375596756572
2.648778778778779,0.9707586562466646
2.6507807807807806,0.9716149325369161
2.652782782782783,0.9725001969806776
2.654784784784785,0.9734081882354491
2.656786786786787,0.9743329964374515
2.658788788788789,0.975268234563158
2.6607907907907906,0.9762077284060771
2.662792792792793,0.977145179153205
2.664794794794795,0.9780746710472654
2.666796796796797,0.9789901308334916
2.668798798798799,0.9798851764452687
2.6708008008008006,0.9807546469795394
2.672802802802803,0.981592565061912
2.674804804804805,0.9823936518350739
2.676806806806807,0.9831529291344048
2.678808808808809,0.9838654253833803
2.680810810810811,0.9845267135042488
2.682812812812813,0.9851330529529375
2.684814814814815,0.9856802646130547
2.686816816816817,0.986164722239707
2.688818818818819,0.9865833429768853
2.690820820820821,0.9869341213901732
2.692822822822823,0.9872146416661162
2.694824824824825,0.98742336118726
2.696826826826827,0.9875594396205781
2.698828828828829,0.9876219642156236
2.700830830830831,0.9876111600233306
2.702832832832833,0.9875279238829622
2.704834834834835,0.987373041078615
2.706836836836837,0.9871484410710221
2.708838838838839,0.9868563584821405
2.710840840840841,0.9864999289095226
2.712842842842843,0.9860824421795616
2.714844844844845,0.9856076263159563
2.716846846846847,0.9850805611734735
2.718848848848849,0.984505792401396
2.720850850850851,0.9838885721749216
2.722852852852853,0.9832351105638641
2.724854854854855,0.9825510553999615
2.726856856856857,0.9818430167677692
2.728858858858859,0.9811173209011139
2.730860860860861,0.9803809758236123
2.732862862862863,0.9796404253183333
2.734864864864865,0.9789024008517311
2.736866866866867,0.9781736975347174
2.738868868868869,0.9774608628416226
2.740870870870871,0.9767700131842376
2.742872872872873,0.9761073904954141
2.744874874874875,0.9754787487134365
2.746876876876877,0.9748892021648932
2.748878878878879,0.9743438302270676
2.750880880880881,0.9738468423757956
