
Frequencies,Fidelities
1.87,0.9999581604914141
1.872002002002002,0.9999574759512191
1.874004004004004,0.9999567928644076
1.8760060060060062,0.9999561107546919
1.8780080080080082,0.9999554294633998
1.8800100100100101,0.9999547484906739
1.882012012012012,0.9999540676100672
1.884014014014014,0.999953386292025
1.8860160160160162,0.9999527042730805
1.8880180180180182,0.9999520076890559
1.8900200200200201,0.9999513391252836
1.892022022022022,0.9999506531669135
1.894024024024024,0.9999499646433665
1.8960260260260262,0.9999492730956899
1.8980280280280282,0.9999485780441943
1.9000300300300301,0.9999478789849283
1.902032032032032,0.9999471753535067
1.904034034034034,0.9999464666658284
1.9060360360360362,0.9999457524408306
1.9080380380380382,0.9999450321804136
1.9100400400400401,0.999944305366554
1.912042042042042,0.9999435714150563
1.914044044044044,0.9999428298478198
1.9160460460460462,0.9999420802011283
1.9180480480480482,0.9999413219979683
1.9200500500500501,0.9999405547336365
1.922052052052052,0.999939777852982
1.924054054054054,0.9999389909436295
1.9260560560560562,0.9999381935971597
1.9280580580580582,0.9999373853957441
1.9300600600600601,0.9999365658554885
1.932062062062062,0.9999357345408798
1.934064064064064,0.9999348911457393
1.9360660660660662,0.999934035350836
1.9380680680680682,0.9999331668109475
1.9400700700700702,0.9999322851025455
1.942072072072072,0.9999313900138147
1.944074074074074,0.999930481353413
1.9460760760760762,0.9999295385477803
1.9480780780780782,0.9999286013210291
1.9500800800800802,0.999927649922013
1.9520820820820821,0.9999266844628952
1.954084084084084,0.9999257043432153
1.9560860860860863,0.9999247099981837
1.9580880880880882,0.9999237009378038
1.9600900900900902,0.9999226776259658
1.9620920920920921,0.9999216151622204
1.9640940940940943,0.999920562569006
1.9660960960960963,0.9999194957937639
1.9680980980980982,0.9999184150152042
1.9701001001001002,0.9999173204537432
1.9721021021021021,0.9999162129005914
1.9741041041041043,0.999915091596952
1.9761061061061063,0.9999139574287083
1.9781081081081082,0.9999128107881184
1.9801101101101102,0.999911652111134
1.9821121121121121,0.9999104818775415
1.9841141141141143,0.9999093006110188
1.9861161161161163,0.9999081088791035
1.9881181181181182,0.9999069072930722
1.9901201201201202,0.9999056965077311
1.9921221221221221,0.9999044772211152
1.9941241241241243,0.9999032501741024
1.9961261261261263,0.9999020161499335
1.9981281281281282,0.9999007759736418
2.00013013013013,0.9998995305114007
2.0021321321321324,0.9998982806697708
2.004134134134134,0.9998970273948713
2.0061361361361363,0.9998957716721539
2.008138138138138,0.9998945145258488
2.01014014014014,0.999893257015318
2.0121421421421424,0.9998920002352369
2.014144144144144,0.9998907453143991
2.0161461461461463,0.99988949341438
2.018148148148148,0.9998882457281183
2.02015015015015,0.9998870034784203
2.0221521521521524,0.9998857679163917
2.024154154154154,0.999884540319795
2.0261561561561563,0.9998833219913359
2.028158158158158,0.999882114256884
2.03016016016016,0.9998809184636267
2.0321621621621624,0.9998797359781612
2.034164164164164,0.9998785681845244
2.0361661661661663,0.9998774164821711
2.038168168168168,0.9998762822838916
2.04017017017017,0.9998751670136843
2.0421721721721724,0.9998740721045755
2.044174174174174,0.9998729989964007
2.0461761761761763,0.9998719491335398
2.0481781781781785,0.9998709239633883
2.0501801801801802,0.9998699249359098
2.0521821821821824,0.9998689534966135
2.054184184184184,0.999868011086092
2.0561861861861863,0.9998670991378946
2.0581881881881885,0.999866219076122
2.0601901901901902,0.9998653723130008
2.0621921921921924,0.999864560246449
2.064194194194194,0.9998637842576358
2.0661961961961963,0.9998630457085399
2.0681981981981985,0.9998623459395097
2.0702002002002002,0.9998616862668301
2.0722022022022024,0.9998610679803043
2.074204204204204,0.9998604923408548
2.0762062062062063,0.9998599605781455
2.0782082082082085,0.9998594738906147
2.0802102102102102,0.9998590334450446
2.0822122122122124,0.9998586403660884
2.084214214214214,0.9998582957380417
2.0862162162162163,0.9998580006028301
2.0882182182182185,0.9998577559578512
2.0902202202202202,0.9998575627538707
2.0922222222222224,0.9998574218929728
2.094224224224224,0.9998573342265756
2.0962262262262263,0.9998573005535151
2.0982282282282285,0.9998573216181991
2.1002302302302303,0.999857398108981
2.1022322322322324,0.9998575306628001
2.104234234234234,0.9998577198560975
2.1062362362362363,0.9998579662015289
2.1082382382382385,0.9998582701494009
2.1102402402402403,0.9998586320862798
2.1122422422422424,0.9998590523336881
2.114244244244244,0.9998595311469047
2.1162462462462464,0.9998600687138548
2.1182482482482485,0.9998606651541123
2.1202502502502503,0.999861320518
2.1222522522522524,0.999862034787078
2.124254254254254,0.9998628078788268
2.1262562562562564,0.9998636396348161
2.1282582582582585,0.999864529823844
2.1302602602602603,0.9998654781425058
2.1322622622622625,0.9998664842148913
2.134264264264264,0.9998675475923918
2.1362662662662664,0.999868667753621
2.1382682682682685,0.999869844104452
2.1402702702702703,0.9998710759781699
2.1422722722722725,0.9998723626357552
2.144274274274274,0.9998737032709569
2.1462762762762764,0.9998751100672751
2.1482782782782786,0.9998765557168988
2.1502802802802803,0.9998780524222012
2.1522822822822825,0.9998795991384438
2.154284284284284,0.9998811947427269
2.1562862862862864,0.9998828380226699
2.1582882882882886,0.9998845276065819
2.1602902902902903,0.9998862621375387
2.1622922922922925,0.9998880367875295
2.164294294294294,0.9998898570569139
2.1662962962962964,0.9998917178698251
2.1682982982982986,0.9998936176249339
2.1703003003003003,0.9998955546647919
2.1723023023023025,0.9998975272408347
2.1743043043043047,0.9998995335869533
2.1763063063063064,0.9999015718894014
2.1783083083083086,0.9999036402729355
2.1803103103103103,0.999905736770049
2.1823123123123125,0.9999078594783469
2.1843143143143147,0.9999100062976917
2.1863163163163164,0.9999121752647083
2.1883183183183186,0.9999143650803832
2.1903203203203203,0.9999165681911848
2.1923223223223225,0.999918791025761
2.1943243243243247,0.9999210273556804
2.1963263263263264,0.999923274949065
2.1983283283283286,0.9999255315446555
2.2003303303303303,0.9999277948559288
2.2023323323323325,0.9999300625806102
2.2043343343343347,0.9999323323924452
2.2063363363363364,0.9999346019482099
2.2083383383383386,0.9999368688903663
2.2103403403403403,0.9999391308497247
2.2123423423423425,0.9999413854481163
2.2143443443443447,0.9999436303010616
2.2163463463463464,0.9999458630204376
2.2183483483483486,0.999948081217138
2.2203503503503503,0.9999502825037156
2.2223523523523525,0.9999524644970124
2.2243543543543547,0.9999546248207609
2.2263563563563564,0.9999567611081628
2.2283583583583586,0.9999588710044338
2.2303603603603603,0.9999609521693127
2.2323623623623625,0.9999630022795276
2.2343643643643647,0.9999650190312186
2.2363663663663664,0.9999670001423104
2.2383683683683686,0.9999689433548292
2.2403703703703703,0.9999708422815858
2.2423723723723725,0.9999727028219393
2.2443743743743747,0.9999745188851248
2.2463763763763764,0.9999762883229403
2.2483783783783786,0.9999780090346687
2.2503803803803804,0.9999796789574568
2.2523823823823825,0.9999812960647085
2.2543843843843847,0.9999828583683946
2.2563863863863864,0.999984363921519
2.2583883883883886,0.9999858108201743
2.2603903903903904,0.9999871972051876
2.2623923923923925,0.9999885212634734
2.2643943943943947,0.9999897812291872
2.2663963963963965,0.9999909753847319
2.2683983983983986,0.9999921020611358
2.2704004004004004,0.999993159641124
2.2724024024024025,0.9999941465577473
2.2744044044044047,0.9999950612977894
2.2764064064064065,0.9999959023998398
2.2784084084084086,0.9999966684546042
2.2804104104104104,0.9999973581073959
2.2824124124124126,0.9999979700590272
2.2844144144144147,0.9999985030640232
2.2864164164164165,0.9999989559328267
2.2884184184184186,0.9999993275235126
2.2904204204204204,0.9999996167684524
2.2924224224224226,0.9999998226336327
2.2944244244244247,0.9999999441478591
2.2964264264264265,0.9999999803918385
2.2984284284284286,0.9999999305126374
2.3004304304304304,0.9999997936793729
2.3024324324324326,0.9999995691316419
2.3044344344344347,0.9999992561637527
2.3064364364364365,0.9999988541126515
2.3084384384384387,0.9999983623574057
2.3104404404404404,0.9999977803450804
2.3124424424424426,0.9999971075402468
2.3144444444444447,0.9999963434761545
2.3164464464464465,0.9999954877236152
2.3184484484484487,0.9999945398707716
2.3204504504504504,0.9999934995934208
2.3224524524524526,0.9999923665546916
2.3244544544544548,0.999991140484913
2.3264564564564565,0.9999898211547875
2.3284584584584587,0.9999884087969675
2.3304604604604604,0.9999869048658284
2.3324624624624626,0.9999853059690648
2.3344644644644648,0.9999836134369328
2.3364664664664665,0.999981827240445
2.3384684684684687,0.9999799280919522
2.3404704704704704,0.9999779503165533
2.3424724724724726,0.9999758794954221
2.3444744744744748,0.9999737140390946
2.3464764764764765,0.9999714543091249
2.3484784784784787,0.999969100299586
2.3504804804804804,0.999966653125544
2.3524824824824826,0.9999641100409896
2.3544844844844848,0.9999614937021976
2.3564864864864865,0.9999587426608099
2.3584884884884887,0.9999559163287912
2.3604904904904904,0.9999529968177915
2.3624924924924926,0.9999500013524601
2.364494494494495,0.9999468953602142
2.3664964964964965,0.9999436952790082
2.3684984984984987,0.9999404011536991
2.3705005005005004,0.9999370129762666
2.3725025025025026,0.9999335307188226
2.374504504504505,0.9999299543437092
2.3765065065065065,0.9999262680889289
2.3785085085085087,0.9999225002180941
2.3805105105105104,0.9999186373438734
2.3825125125125126,0.9999146794759791
2.384514514514515,0.9999106261726006
2.3865165165165165,0.9999064774030538
2.3885185185185187,0.9999022326188968
2.3905205205205204,0.9998978917733365
2.3925225225225226,0.9998934541731639
2.394524524524525,0.9998888657753862
2.3965265265265265,0.9998842299658838
2.3985285285285287,0.9998794955871803
2.4005305305305304,0.9998746621550668
2.4025325325325326,0.9998697293893297
2.404534534534535,0.9998647537110109
2.4065365365365365,0.9998596093412562
2.4085385385385387,0.999854377963201
2.4105405405405405,0.9998489903016261
2.4125425425425426,0.9998435555767622
2.414544544544545,0.9998380125351284
2.4165465465465465,0.9998323575150503
2.4185485485485487,0.9998266033961158
2.4205505505505505,0.9998207489163445
2.4225525525525526,0.9998147802159221
2.424554554554555,0.9998087024836606
2.4265565565565566,0.9998025145532122
2.4285585585585587,0.9997962147076953
2.4305605605605605,0.9997898048232453
2.4325625625625626,0.9997832790949782
2.434564564564565,0.9997767047792652
2.4365665665665666,0.9997699514021767
2.4385685685685687,0.9997630802868783
2.4405705705705705,0.9997560896337345
2.4425725725725727,0.9997489781485343
2.444574574574575,0.9997417441270664
2.4465765765765766,0.9997343860226804
2.4485785785785787,0.9997269021782647
2.4505805805805805,0.9997192909226702
2.4525825825825827,0.9997115504488244
2.454584584584585,0.9997036792589725
2.4565865865865866,0.9996956750501081
2.4585885885885888,0.9996874376052656
2.4605905905905905,0.9996791543606786
2.4625925925925927,0.9996707341625864
2.464594594594595,0.9996621449220056
2.4665965965965966,0.999653443029638
2.4685985985985988,0.9996445975724114
2.4706006006006005,0.9996356070525457
2.4726026026026027,0.9996264687104521
2.474604604604605,0.9996171815135438
2.4766066066066066,0.9996077432208286
2.4786086086086088,0.999598151997191
2.4806106106106105,0.9995884060211366
2.4826126126126127,0.9995785034880247
2.484614614614615,0.9995684430861783
2.4866166166166166,0.9995582220928064
2.4886186186186188,0.9995478398460341
2.4906206206206205,0.9995372942428384
2.4926226226226227,0.999526620399256
2.494624624624625,0.9995157446702008
2.4966266266266266,0.9995047003833384
2.498628628628629,0.9994934862392585
2.5006306306306305,0.9994821590993387
2.5026326326326327,0.9994706763179566
2.504634634634635,0.9994589390818506
2.5066366366366366,0.9994470259629862
2.508638638638639,0.9994349360595352
2.5106406406406405,0.9994226679440137
2.5126426426426427,0.9994102208268356
2.514644644644645,0.9993975933389487
2.5166466466466466,0.9993847850001267
2.518648648648649,0.9993717944069065
2.5206506506506505,0.999358621451113
2.5226526526526527,0.999345264715439
2.524654654654655,0.9993317244370215
2.5266566566566566,0.9993177849204563
2.528658658658659,0.9993038769853951
2.5306606606606605,0.9992897830109595
2.5326626626626627,0.9992755041966155
2.534664664664665,0.9992610395608458
2.5366666666666666,0.9992463904777433
2.538668668668669,0.9992315544665645
2.5406706706706705,0.9992167830354578
2.5426726726726727,0.9992015949373304
2.544674674674675,0.9991862243404599
2.5466766766766766,0.9991706719373219
2.548678678678679,0.9991549386950968
2.5506806806806805,0.9991389001550769
2.5526826826826827,0.9991227076091747
2.554684684684685,0.9991063537976982
2.5566866866866866,0.999089882802113
2.558688688688689,0.9990732205479805
2.5606906906906906,0.9990564053947971
2.5626926926926927,0.999039411115704
2.564694694694695,0.9990222459242968
2.5666966966966966,0.9990049118901124
2.568698698698699,0.9989874112302025
2.5707007007007006,0.9989697463110297
2.5727027027027027,0.9989519196509898
2.574704704704705,0.9989340073686479
2.5767067067067067,0.9989158675004036
2.578708708708709,0.9988976199174646
2.5807107107107106,0.9988791864613449
2.5827127127127127,0.99886060765263
2.584714714714715,0.9988418865580678
2.5867167167167167,0.9988230245481036
2.588718718718719,0.9988040206135486
2.5907207207207206,0.9987848723440703
2.5927227227227228,0.9987655853933763
2.594724724724725,0.9987461691807665
2.5967267267267267,0.9987266319245128
2.598728728728729,0.9987069798397782
2.6007307307307306,0.9986872172506388
2.6027327327327328,0.9986673145190154
2.604734734734735,0.9986473520578071
2.606736736736737,0.998627194384276
2.608738738738739,0.9986070396800993
2.6107407407407406,0.9985867969912576
2.6127427427427428,0.9985664715333448
2.614744744744745,0.9985460684358629
2.616746746746747,0.9985255928460596
2.618748748748749,0.9985050501768763
2.6207507507507506,0.9984843350306614
2.6227527527527528,0.9984636747792386
2.624754754754755,0.9984433625888269
2.626756756756757,0.9984223008780836
2.628758758758759,0.9984015397104916
2.6307607607607606,0.9983805903811543
2.6327627627627628,0.9983601782530628
2.634764764764765,0.9983393235536262
2.636766766766767,0.9983184550161536
2.638768768768769,0.9982975804402182
2.6407707707707706,0.9982767028563005
2.642772772772773,0.9982557748044063
2.644774774774775,0.9982347606947146
2.646776776776777,0.9982138871852045
2.648778778778779,0.9981929398028282
2.6507807807807806,0.9981721265989804
2.652782782782783,0.9981512686288819
2.654784784784785,0.9981305369993453
2.656786786786787,0.9981098543110835
2.658788788788789,0.9980892032171065
2.6607907907907906,0.9980686377974202
2.662792792792793,0.9980481404231651
2.664794794794795,0.9980277174376693
2.666796796796797,0.9980073751576358
2.668798798798799,0.9979871198676078
2.6708008008008006,0.9979669578144821
2.672802802802803,0.9979469179820297
2.674804804804805,0.9979269607039325
2.676806806806807,0.9979071150157227
2.678808808808809,0.9978873870097249
2.680810810810811,0.9978677827586282
2.682812812812813,0.9978483081791849
2.684814814814815,0.9978289691079648
2.686816816816817,0.9978097712911845
2.688818818818819,0.9977907203729445
2.690820820820821,0.9977718218819381
2.692822822822823,0.9977530613444248
2.694824824824825,0.9977344842171805
2.696826826826827,0.9977160757034241
2.698828828828829,0.9976978409763078
2.700830830830831,0.9976797850934683
2.702832832832833,0.9976619129935921
2.704834834834835,0.9976442512379193
2.706836836836837,0.9976267599615696
2.708838838838839,0.9976094672413516
2.710840840840841,0.9975923799155636
2.712842842842843,0.9975755864694393
2.714844844844845,0.9975589149760399
2.716846846846847,0.9975424587795813
2.718848848848849,0.997526341030068
2.720850850850851,0.9975103299302293
2.722852852852853,0.9974945499747615
2.724854854854855,0.9974791470950122
2.726856856856857,0.9974638976550633
2.728858858858859,0.9974487890236814
2.730860860860861,0.9974339223596043
2.732862862862863,0.9974192947599669
2.734864864864865,0.9974049140167185
2.736866866866867,0.9973907781465702
2.738868868868869,0.9973769024466284
2.740870870870871,0.9973626657088585
2.742872872872873,0.9973492968562635
2.744874874874875,0.9973361785253598
2.746876876876877,0.9973233183029946
2.748878878878879,0.997310716631456
