
Frequencies,Fidelities
1.87,0.9804653911634755
1.872002002002002,0.9804899950292808
1.874004004004004,0.9805107952810735
1.8760060060060062,0.9805276899139662
1.8780080080080082,0.9805407273419637
1.8800100100100101,0.9805497690731113
1.882012012012012,0.9805547393179641
1.884014014014014,0.9805557862401477
1.8860160160160162,0.9805527830950935
1.8880180180180182,0.9805456928214076
1.8900200200200201,0.9805344305396979
1.892022022022022,0.980519045518398
1.894024024024024,0.9804994932926876
1.8960260260260262,0.9804757067250275
1.8980280280280282,0.9804477030587924
1.9000300300300301,0.9804154396312809
1.902032032032032,0.9803788599736695
1.904034034034034,0.9803381181424933
1.9060360360360362,0.9802929522336894
1.9080380380380382,0.9802434848471121
1.9100400400400401,0.980189582223075
1.912042042042042,0.9801313839842879
1.914044044044044,0.980068843387698
1.9160460460460462,0.9800018084893792
1.9180480480480482,0.9799305430460585
1.9200500500500501,0.9798547536800974
1.922052052052052,0.9797746082125912
1.924054054054054,0.979690029471588
1.9260560560560562,0.9796009887721889
1.9280580580580582,0.979507655678478
1.9300600600600601,0.9794098580567765
1.932062062062062,0.9793077165572385
1.934064064064064,0.9792011189236057
1.9360660660660662,0.9790901979233041
1.9380680680680682,0.9789749983066296
1.9400700700700702,0.9788553941166339
1.942072072072072,0.9787314943152878
1.944074074074074,0.9786032368736164
1.9460760760760762,0.9784707238721579
1.9480780780780782,0.978333983894026
1.9500800800800802,0.9781930248675081
1.9520820820820821,0.9780478992094771
1.954084084084084,0.9778986536694259
1.9560860860860863,0.9777452696650447
1.9580880880880882,0.9775878190590083
1.9600900900900902,0.9774263454877155
1.9620920920920921,0.9772608328889728
1.9640940940940943,0.9770914552560663
1.9660960960960963,0.9769182021206715
1.9680980980980982,0.9767411920365325
1.9701001001001002,0.9765603560651555
1.9721021021021021,0.976375817768756
1.9741041041041043,0.9761876404286189
1.9761061061061063,0.9759958490894436
1.9781081081081082,0.9758006430832674
1.9801101101101102,0.9756020055368226
1.9821121121121121,0.9753999603044388
1.9841141141141143,0.9751946339321358
1.9861161161161163,0.9749860968868024
1.9881181181181182,0.9747744699704537
1.9901201201201202,0.9745597743006039
1.9921221221221221,0.9743421503546171
1.9941241241241243,0.9741216229638402
1.9961261261261263,0.9738983925739859
1.9981281281281282,0.97367250353501
2.00013013013013,0.9734440206285445
2.0021321321321324,0.9732130877650226
2.004134134134134,0.9729797899282875
2.0061361361361363,0.9727442403302758
2.008138138138138,0.972506510713034
2.01014014014014,0.9722667896456427
2.0121421421421424,0.9720251010485439
2.014144144144144,0.9717815284917487
2.0161461461461463,0.971536370189152
2.018148148148148,0.9712895430316507
2.02015015015015,0.9710412928360942
2.0221521521521524,0.9707916867477856
2.024154154154154,0.9705408729404785
2.0261561561561563,0.9702889563648828
2.028158158158158,0.9700361494853765
2.03016016016016,0.9697824628997727
2.0321621621621624,0.9695280355308513
2.034164164164164,0.9692730657503466
2.0361661661661663,0.9690176473984755
2.038168168168168,0.9687618737521438
2.04017017017017,0.9685059080277401
2.0421721721721724,0.9682498989105525
2.044174174174174,0.9679938960264478
2.0461761761761763,0.9677382391804572
2.0481781781781785,0.9674829552689801
2.0501801801801802,0.9672280870788941
2.0521821821821824,0.9669737933515001
2.054184184184184,0.9667202903152988
2.0561861861861863,0.966467831118239
2.0581881881881885,0.9662163705047083
2.0601901901901902,0.9659660459213603
2.0621921921921924,0.9657169977307429
2.064194194194194,0.9654695457493291
2.0661961961961963,0.965223487144131
2.0681981981981985,0.9649792364616926
2.0702002002002002,0.9647368759074001
2.0722022022022024,0.9644965083899827
2.074204204204204,0.9642579343652857
2.0762062062062063,0.9640219368379128
2.0782082082082085,0.9637883652893153
2.0802102102102102,0.9635575313048433
2.0822122122122124,0.9633290334457139
2.084214214214214,0.9631031158047196
2.0862162162162163,0.9628802608219732
2.0882182182182185,0.9626608094682305
2.0902202202202202,0.962444176619755
2.0922222222222224,0.9622308555478972
2.094224224224224,0.9620209103524922
2.0962262262262263,0.9618144585613895
2.0982282282282285,0.9616116408116623
2.1002302302302303,0.9614125360689987
2.1022322322322324,0.9612173041439556
2.104234234234234,0.9610259579555852
2.1062362362362363,0.9608386757923134
2.1082382382382385,0.960655536535303
2.1102402402402403,0.9604767340635894
2.1122422422422424,0.9603022057560997
2.114244244244244,0.960132146914044
2.1162462462462464,0.9599666512532862
2.1182482482482485,0.9598057589746505
2.1202502502502503,0.9596495969251994
2.1222522522522524,0.9594982061778468
2.124254254254254,0.9593516650489875
2.1262562562562564,0.9592101872565348
2.1282582582582585,0.9590735942371901
2.1302602602602603,0.9589422330585603
2.1322622622622625,0.9588160115704613
2.134264264264264,0.9586950316309297
2.1362662662662664,0.9585793512519205
2.1382682682682685,0.9584690370520266
2.1402702702702703,0.9583639077429542
2.1422722722722725,0.9582644378135442
2.144274274274274,0.9581707996857378
2.1462762762762764,0.9580824143081261
2.1482782782782786,0.957999661014212
2.1502802802802803,0.9579225347466078
2.1522822822822825,0.9578510693743353
2.154284284284284,0.9577853661425619
2.1562862862862864,0.9577254141993302
2.1582882882882886,0.9576712020317546
2.1602902902902903,0.9576228480548898
2.1622922922922925,0.9575802341232179
2.164294294294294,0.957543443649445
2.1662962962962964,0.957512536203074
2.1682982982982986,0.9574875039490179
2.1703003003003003,0.9574682673233681
2.1723023023023025,0.9574550463836408
2.1743043043043047,0.9574474880574436
2.1763063063063064,0.9574457877594343
2.1783083083083086,0.957450028768375
2.1803103103103103,0.9574602103867437
2.1823123123123125,0.9574760277307957
2.1843143143143147,0.957497956180228
2.1863163163163164,0.9575254250493189
2.1883183183183186,0.9575586109795488
2.1903203203203203,0.95759773864088
2.1923223223223225,0.9576427736001926
2.1943243243243247,0.957693336633725
2.1963263263263264,0.9577497410897449
2.1983283283283286,0.9578116625899018
2.2003303303303303,0.9578792142892625
2.2023323323323325,0.9579523322645835
2.2043343343343347,0.9580310302110351
2.2063363363363364,0.9581153143169044
2.2083383383383386,0.9582047920463719
2.2103403403403403,0.9582999451705997
2.2123423423423425,0.9584004732220962
2.2143443443443447,0.9585062409114562
2.2163463463463464,0.9586173322285536
2.2183483483483486,0.9587335817792
2.2203503503503503,0.9588550303282586
2.2223523523523525,0.9589815152588741
2.2243543543543547,0.9591131492004479
2.2263563563563564,0.9592496643897406
2.2283583583583586,0.9593911215386796
2.2303603603603603,0.9595375290716758
2.2323623623623625,0.9596888234588102
2.2343643643643647,0.959844652320918
2.2363663663663664,0.9600052176584788
2.2383683683683686,0.9601704740382137
2.2403703703703703,0.9603402921904903
2.2423723723723725,0.960514538529093
2.2443743743743747,0.9606932378036562
2.2463763763763764,0.9608762847780261
2.2483783783783786,0.9610634236203037
2.2503803803803804,0.9612548754281538
2.2523823823823825,0.9614504899919949
2.2543843843843847,0.9616501297458768
2.2563863863863864,0.9618537621575908
2.2583883883883886,0.9620612623699467
2.2603903903903904,0.9622726199606348
2.2623923923923925,0.9624877354633659
2.2643943943943947,0.9627065326674016
2.2663963963963965,0.9629288886718375
2.2683983983983986,0.9631548856296414
2.2704004004004004,0.9633843043103816
2.2724024024024025,0.9636171115339325
2.2744044044044047,0.9638531423038742
2.2764064064064065,0.9640924178428358
2.2784084084084086,0.9643349206966148
2.2804104104104104,0.9645805429796994
2.2824124124124126,0.9648290695635241
2.2844144144144147,0.96508055448373
2.2864164164164165,0.965334816723936
2.2884184184184186,0.9655919186056066
2.2904204204204204,0.9658517093186423
2.2924224224224226,0.9661140852826547
2.2944244244244247,0.9663790821698325
2.2964264264264265,0.9666466536727524
2.2984284284284286,0.9669164821196431
2.3004304304304304,0.9671886732990669
2.3024324324324326,0.9674631745004673
2.3044344344344347,0.9677397483372946
2.3064364364364365,0.9680184872973298
2.3084384384384387,0.9682991882315571
2.3104404404404404,0.9685819587722778
2.3124424424424426,0.9688665654965627
2.3144444444444447,0.969153003666645
2.3164464464464465,0.9694411023558774
2.3184484484484487,0.9697309215426826
2.3204504504504504,0.9700223739402319
2.3224524524524526,0.9703153330646996
2.3244544544544548,0.970609658927069
2.3264564564564565,0.9709054894905176
2.3284584584584587,0.9712025126463257
2.3304604604604604,0.9715007576030457
2.3324624624624626,0.9718002196004956
2.3344644644644648,0.9721007509636977
2.3364664664664665,0.9724023043870584
2.3384684684684687,0.9727047329629113
2.3404704704704704,0.973008127046904
2.3424724724724726,0.9733122214592177
2.3444744744744748,0.9736170391617803
2.3464764764764765,0.9739226092734399
2.3484784784784787,0.9742286643291853
2.3504804804804804,0.9745352900035094
2.3524824824824826,0.9748422010524654
2.3544844844844848,0.9751496604427798
2.3564864864864865,0.975457249134966
2.3584884884884887,0.975765116276939
2.3604904904904904,0.9760731450516212
2.3624924924924926,0.9763811013115135
2.364494494494495,0.9766891970366524
2.3664964964964965,0.9769971000166204
2.3684984984984987,0.9773048312886542
2.3705005005005004,0.9776123394647549
2.3725025025025026,0.9779195061923566
2.374504504504505,0.9782262504772482
2.3765065065065065,0.9785324932004157
2.3785085085085087,0.9788381611639978
2.3805105105105104,0.9791431996179076
2.3825125125125126,0.979447484880147
2.384514514514515,0.9797509606705811
2.3865165165165165,0.9800535793191478
2.3885185185185187,0.9803551632148267
2.3905205205205204,0.9806556874050392
2.3925225225225226,0.9809551253056007
2.394524524524525,0.9812532138742186
2.3965265265265265,0.9815499683756458
2.3985285285285287,0.9818453812594087
2.4005305305305304,0.9821392655012315
2.4025325325325326,0.9824314739654134
2.404534534534535,0.9827221472244069
2.4065365365365365,0.9830107689433635
2.4085385385385387,0.9832978568487508
2.4105405405405405,0.9835828710488465
2.4125425425425426,0.9838657705553565
2.414544544544545,0.9841464352542877
2.4165465465465465,0.9844249631877766
2.4185485485485487,0.9847010494870206
2.4205505505505505,0.9849747271572684
2.4225525525525526,0.985245823123158
2.424554554554555,0.9855142793563489
2.4265565565565566,0.9857799875254722
2.4285585585585587,0.9860428271475503
2.4305605605605605,0.9863026249628788
2.4325625625625626,0.9865594759623582
2.434564564564565,0.9868130981377453
2.4365665665665666,0.9870634255473076
2.4385685685685687,0.9873103494459711
2.4405705705705705,0.9875537895026475
2.4425725725725727,0.9877936584475882
2.444574574574575,0.9880297402471934
2.4465765765765766,0.9882620499955055
2.4485785785785787,0.9884904205443643
2.4505805805805805,0.9887147361039058
2.4525825825825827,0.988934900220459
2.454584584584585,0.9891507907405038
2.4565865865865866,0.9893622972829018
2.4585885885885888,0.9895693185177706
2.4605905905905905,0.989771748791145
2.4625925925925927,0.9899694533657483
2.464594594594595,0.9901623890866095
2.4665965965965966,0.9903503423520177
2.4685985985985988,0.9905332228380191
2.4706006006006005,0.9907109702717724
2.4726026026026027,0.9908833949182441
2.474604604604605,0.9910505024676868
2.4766066066066066,0.9912120807439324
2.4786086086086088,0.9913680502220504
2.4806106106106105,0.9915183175856361
2.4826126126126127,0.9916627419635498
2.484614614614615,0.9918012643992182
2.4866166166166166,0.9919337810420246
2.4886186186186188,0.992060125570821
2.4906206206206205,0.9921801979490779
2.4926226226226227,0.992293977501591
2.494624624624625,0.9924012673075879
2.4966266266266266,0.9925020609577377
2.498628628628629,0.9925961482394524
2.5006306306306305,0.9926835125500699
2.5026326326326327,0.9927640235175591
2.504634634634635,0.9928375641721405
2.5066366366366366,0.9929042033348439
2.508638638638639,0.9929636677330426
2.5106406406406405,0.9930158866325751
2.5126426426426427,0.9930608599081762
2.514644644644645,0.993098463579273
2.5166466466466466,0.9931285866137114
2.518648648648649,0.9931511961616383
2.5206506506506505,0.9931662319013278
2.5226526526526527,0.9931735743128346
2.524654654654655,0.9931732537139377
2.5266566566566566,0.9931650499322233
2.528658658658659,0.993148861065786
2.5306606606606605,0.9931249765575386
2.5326626626626627,0.9930930573227774
2.534664664664665,0.9930529965006923
2.5366666666666666,0.9930049672427972
2.538668668668669,0.9929487314286772
2.5406706706706705,0.9928844053507966
2.5426726726726727,0.9928117648140633
2.544674674674675,0.9927309306873049
2.5466766766766766,0.992641780697646
2.548678678678679,0.9925443828268505
2.5506806806806805,0.9924386433756276
2.5526826826826827,0.9923245536003164
2.554684684684685,0.9922021656341298
2.5566866866866866,0.9920713236456132
2.558688688688689,0.9919321474290383
2.5606906906906906,0.9917845876929192
2.5626926926926927,0.9916286816513477
2.564694694694695,0.9914644036566878
2.5666966966966966,0.9912918621459427
2.568698698698699,0.9911108400379758
2.5707007007007006,0.9909215879232591
2.5727027027027027,0.9907241044043894
2.574704704704705,0.9905182821036227
2.5767067067067067,0.9903043367123427
2.578708708708709,0.9900821950560221
2.5807107107107106,0.9898519290034972
2.5827127127127127,0.9896135766519925
2.584714714714715,0.9893671516742999
2.5867167167167167,0.9891128495315488
2.588718718718719,0.9888505573326564
2.5907207207207206,0.9885804880685792
2.5927227227227228,0.9883026566848463
2.594724724724725,0.9880171980026706
2.5967267267267267,0.9877240894332509
2.598728728728729,0.9874235362120398
2.6007307307307306,0.9871154281609432
2.6027327327327328,0.9868001350451514
2.604734734734735,0.9864775163822819
2.606736736736737,0.9861477904763157
2.608738738738739,0.9858111512069969
2.6107407407407406,0.9854675723903855
2.6127427427427428,0.9851172591382976
2.614744744744745,0.9847602226398626
2.616746746746747,0.9843967789230071
2.618748748748749,0.984026826985663
2.6207507507507506,0.9836506880785838
2.6227527527527528,0.9832683840987708
2.624754754754755,0.9828801246726231
2.626756756756757,0.9824860486011541
2.628758758758759,0.9820862543082195
2.6307607607607606,0.9816809384891562
2.6327627627627628,0.9812703374721685
2.634764764764765,0.9808544115322781
2.636766766766767,0.9804334247430838
2.638768768768769,0.9800075418237678
2.6407707707707706,0.9795769075664348
2.642772772772773,0.9791418144372817
2.644774774774775,0.9787022457981138
2.646776776776777,0.9782584714409697
2.648778778778779,0.9778109451434877
2.6507807807807806,0.9773594422623486
2.652782782782783,0.9769041747240764
2.654784784784785,0.9764454600887532
2.656786786786787,0.9759835127933405
2.658788788788789,0.9755183704150265
2.6607907907907906,0.9750504917695423
2.662792792792793,0.9745798248215963
2.664794794794795,0.9741064850605097
2.666796796796797,0.9736309010066683
2.668798798798799,0.9731532321839781
2.6708008008008006,0.9726735538273377
2.672802802802803,0.9721922158944929
2.674804804804805,0.9717092059728432
2.676806806806807,0.9712249894084979
2.678808808808809,0.9707395601116978
2.680810810810811,0.9702530834553462
2.682812812812813,0.969765905194045
2.684814814814815,0.9692781223806358
2.686816816816817,0.9687899315893638
2.688818818818819,0.9683017064598503
2.690820820820821,0.9678133793871873
2.692822822822823,0.9673254022630354
2.694824824824825,0.966837674518042
2.696826826826827,0.9663506587181606
2.698828828828829,0.9658644407629028
2.700830830830831,0.9653792140588253
2.702832832832833,0.9648951420324863
2.704834834834835,0.9644123302224533
2.706836836836837,0.9639312263601559
2.708838838838839,0.9634516995840595
2.710840840840841,0.9629742629214744
2.712842842842843,0.9624986984663204
2.714844844844845,0.962025543727897
2.716846846846847,0.9615549286276792
2.718848848848849,0.9610867361516211
2.720850850850851,0.9606214528351079
2.722852852852853,0.9601590831496083
2.724854854854855,0.9596998663960895
2.726856856856857,0.9592438164282999
2.728858858858859,0.9587914181916876
2.730860860860861,0.9583425285391762
2.732862862862863,0.9578974110252404
2.734864864864865,0.9574561867028609
2.736866866866867,0.957019086148946
2.738868868868869,0.9565861285536525
2.740870870870871,0.9561575316659905
2.742872872872873,0.9557333185932598
2.744874874874875,0.9553138845109742
2.746876876876877,0.9548991806941818
2.748878878878879,0.9544891646547699
2.750880880880881,0.9540844672530604
